,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3180,3180,3180,20180121094208.0,37.0,526.1,9.0,61.0,20.0,13.0,521.0,89.0,36199.4,10.0,0.0
3181,3181,3181,20180121094218.0,24.0,533.7,-83.0,61.0,20.0,14.0,533.0,-72.0,36199.5,10.0,0.0999999999985448
3182,3182,3182,20180121094228.0,14.0,532.1,-41.0,61.0,20.0,14.0,532.0,-48.0,36199.6,10.0,0.0999999999985448
3183,3183,3183,20180121094238.0,0.0,528.9,11.0,61.0,20.0,14.0,529.0,0.0,36199.6,10.0,0.0
3184,3184,3184,20180121094248.0,0.0,528.9,11.0,61.0,20.0,14.0,529.0,0.0,36199.6,10.0,0.0
3185,3185,3185,20180121094258.0,0.0,529.0,11.0,61.0,20.0,14.0,529.0,0.0,36199.6,10.0,0.0
3186,3186,3186,20180121094308.0,0.0,529.0,11.0,61.0,20.0,14.0,529.0,0.0,36199.6,10.0,0.0
3187,3187,3187,20180121094318.0,0.0,529.1,11.0,61.0,21.0,14.0,529.0,0.0,36199.6,10.0,0.0
3188,3188,3188,20180121094328.0,13.0,525.2,85.0,61.0,21.0,14.0,525.0,62.0,36199.6,10.0,0.0
3189,3189,3189,20180121094338.0,15.0,528.6,11.0,61.0,21.0,14.0,528.0,0.0,36199.7,10.0,0.0999999999985448
3190,3190,3190,20180121094348.0,12.0,528.7,12.0,61.0,21.0,14.0,529.0,0.0,36199.7,10.0,0.0
3191,3191,3191,20180121094358.0,23.0,522.2,115.0,61.0,21.0,14.0,519.0,158.0,36199.7,10.0,0.0
3192,3192,3192,20180121094408.0,33.0,527.7,-1.0,61.0,21.0,14.0,528.0,-10.0,36199.8,10.0,0.10000000000582077
3193,3193,3193,20180121094418.0,32.0,523.0,119.0,61.0,21.0,14.0,520.0,125.0,36199.9,10.0,0.0999999999985448
3194,3194,3194,20180121094428.0,33.0,519.1,192.0,61.0,21.0,14.0,519.0,160.0,36200.0,10.0,0.0999999999985448
3195,3195,3195,20180121094438.0,29.0,528.9,0.0,61.0,21.0,14.0,532.0,-77.0,36200.1,10.0,0.0999999999985448
3196,3196,3196,20180121094448.0,23.0,528.4,10.0,61.0,21.0,14.0,528.0,0.0,36200.1,10.0,0.0
3197,3197,3197,20180121094458.0,1.0,529.3,12.0,61.0,21.0,14.0,529.0,0.0,36200.2,10.0,0.0999999999985448
3198,3198,3198,20180121094508.0,0.0,529.1,11.0,61.0,21.0,14.0,529.0,0.0,36200.2,10.0,0.0
3199,3199,3199,20180121094518.0,12.0,527.1,33.0,61.0,21.0,14.0,528.0,0.0,36200.2,10.0,0.0
3200,3200,3200,20180121094528.0,0.0,528.6,25.0,61.0,21.0,14.0,529.0,0.0,36200.2,10.0,0.0
3201,3201,3201,20180121094538.0,0.0,528.5,12.0,61.0,21.0,14.0,528.0,0.0,36200.2,10.0,0.0
3202,3202,3202,20180121094548.0,9.0,527.9,9.0,61.0,21.0,14.0,528.0,11.0,36200.2,10.0,0.0
3203,3203,3203,20180121094558.0,14.0,525.3,86.0,61.0,21.0,14.0,524.0,83.0,36200.2,10.0,0.0
3204,3204,3204,20180121094608.0,26.0,524.3,67.0,61.0,21.0,14.0,524.0,60.0,36200.3,10.0,0.10000000000582077
3205,3205,3205,20180121094618.0,19.0,530.9,-12.0,61.0,21.0,14.0,528.0,0.0,36200.4,10.0,0.0999999999985448
3206,3206,3206,20180121094628.0,32.0,523.8,48.0,60.0,21.0,14.0,527.0,-6.0,36200.4,10.0,0.0
3207,3207,3207,20180121094638.0,35.0,524.3,67.0,60.0,22.0,14.0,524.0,51.0,36200.5,10.0,0.0999999999985448
3208,3208,3208,20180121094648.0,26.0,528.4,9.0,60.0,22.0,14.0,531.0,-49.0,36200.6,10.0,0.0999999999985448
3209,3209,3209,20180121094658.0,14.0,529.6,9.0,60.0,22.0,14.0,529.0,0.0,36200.7,10.0,0.0999999999985448
3210,3210,3210,20180121094708.0,38.0,523.7,50.0,60.0,22.0,15.0,527.0,-12.0,36200.7,10.0,0.0
3211,3211,3211,20180121094718.0,17.0,531.2,0.0,60.0,22.0,15.0,534.0,-59.0,36200.8,10.0,0.10000000000582077
3212,3212,3212,20180121094728.0,0.0,530.3,2.0,60.0,22.0,15.0,530.0,0.0,36200.8,10.0,0.0
3213,3213,3213,20180121094738.0,0.0,530.4,2.0,60.0,22.0,15.0,530.0,0.0,36200.8,10.0,0.0
3214,3214,3214,20180121094748.0,0.0,530.4,2.0,60.0,22.0,15.0,530.0,0.0,36200.8,10.0,0.0
3215,3215,3215,20180121094758.0,0.0,530.5,2.0,60.0,22.0,15.0,531.0,0.0,36200.8,10.0,0.0
3216,3216,3216,20180121094808.0,0.0,530.6,2.0,60.0,22.0,15.0,531.0,0.0,36200.8,10.0,0.0
3217,3217,3217,20180121094818.0,6.0,528.3,58.0,60.0,22.0,15.0,526.0,89.0,36200.8,10.0,0.0
3218,3218,3218,20180121094828.0,37.0,523.4,81.0,60.0,22.0,15.0,523.0,84.0,36200.9,10.0,0.0999999999985448
3219,3219,3219,20180121094838.0,40.0,527.3,23.0,60.0,22.0,15.0,525.0,53.0,36201.0,10.0,0.0999999999985448
3220,3220,3220,20180121094848.0,36.0,534.1,-119.0,60.0,22.0,15.0,534.0,-76.0,36201.1,10.0,0.0999999999985448
3221,3221,3221,20180121094858.0,14.0,534.3,-57.0,60.0,22.0,15.0,533.0,-18.0,36201.2,10.0,0.0999999999985448
3222,3222,3222,20180121094908.0,18.0,533.4,-67.0,60.0,22.0,15.0,531.0,-23.0,36201.2,10.0,0.0
3223,3223,3223,20180121094918.0,18.0,529.1,10.0,60.0,22.0,15.0,529.0,9.0,36201.3,10.0,0.10000000000582077
3224,3224,3224,20180121094928.0,6.0,530.7,2.0,60.0,22.0,15.0,530.0,0.0,36201.3,10.0,0.0
3225,3225,3225,20180121094938.0,0.0,530.6,3.0,60.0,23.0,15.0,531.0,0.0,36201.3,10.0,0.0
3226,3226,3226,20180121094948.0,0.0,530.7,2.0,60.0,23.0,15.0,531.0,0.0,36201.3,10.0,0.0
3227,3227,3227,20180121094958.0,1.0,530.7,3.0,60.0,23.0,15.0,531.0,0.0,36201.3,10.0,0.0
3228,3228,3228,20180121095008.0,0.0,530.8,2.0,60.0,23.0,15.0,531.0,0.0,36201.3,10.0,0.0
3229,3229,3229,20180121095018.0,1.0,530.7,3.0,60.0,23.0,15.0,531.0,0.0,36201.3,10.0,0.0
3230,3230,3230,20180121095028.0,13.0,529.2,32.0,60.0,23.0,15.0,528.0,48.0,36201.3,10.0,0.0
3231,3231,3231,20180121095038.0,29.0,527.4,26.0,60.0,23.0,15.0,527.0,23.0,36201.4,10.0,0.0999999999985448
3232,3232,3232,20180121095048.0,37.0,525.3,51.0,60.0,23.0,15.0,526.0,36.0,36201.5,10.0,0.0999999999985448
3233,3233,3233,20180121095058.0,41.0,526.5,33.0,60.0,23.0,15.0,526.0,33.0,36201.6,10.0,0.0999999999985448
3234,3234,3234,20180121095108.0,32.0,521.1,169.0,60.0,23.0,15.0,519.0,176.0,36201.7,10.0,0.0999999999985448
3235,3235,3235,20180121095118.0,41.0,526.8,18.0,60.0,23.0,15.0,527.0,24.0,36201.8,10.0,0.10000000000582077
3236,3236,3236,20180121095128.0,42.0,525.4,46.0,59.0,23.0,15.0,525.0,51.0,36201.9,10.0,0.0999999999985448
3237,3237,3237,20180121095138.0,41.0,528.9,-13.0,59.0,23.0,15.0,529.0,-9.0,36202.0,10.0,0.0999999999985448
3238,3238,3238,20180121095148.0,1.0,531.8,-3.0,59.0,23.0,15.0,531.0,0.0,36202.1,10.0,0.0999999999985448
3239,3239,3239,20180121095158.0,0.0,530.6,2.0,59.0,23.0,15.0,531.0,0.0,36202.1,10.0,0.0
3240,3240,3240,20180121095208.0,0.0,530.6,2.0,59.0,23.0,15.0,531.0,0.0,36202.1,10.0,0.0
3241,3241,3241,20180121095218.0,0.0,530.7,2.0,59.0,23.0,15.0,531.0,0.0,36202.1,10.0,0.0
3242,3242,3242,20180121095228.0,21.0,524.3,96.0,59.0,23.0,15.0,524.0,99.0,36202.1,10.0,0.0
3243,3243,3243,20180121095238.0,44.0,522.3,86.0,59.0,23.0,15.0,522.0,89.0,36202.2,10.0,0.0999999999985448
3244,3244,3244,20180121095248.0,46.0,525.4,34.0,59.0,23.0,16.0,525.0,45.0,36202.3,10.0,0.10000000000582077
3245,3245,3245,20180121095258.0,46.0,526.4,30.0,59.0,23.0,16.0,526.0,37.0,36202.5,10.0,0.1999999999970896
3246,3246,3246,20180121095308.0,42.0,526.7,32.0,59.0,23.0,16.0,526.0,36.0,36202.6,10.0,0.0999999999985448
3247,3247,3247,20180121095318.0,42.0,526.3,35.0,59.0,23.0,16.0,526.0,37.0,36202.7,10.0,0.0999999999985448
3248,3248,3248,20180121095328.0,42.0,525.3,39.0,59.0,23.0,16.0,525.0,48.0,36202.8,10.0,0.10000000000582077
3249,3249,3249,20180121095338.0,42.0,527.4,19.0,59.0,23.0,16.0,527.0,22.0,36202.9,10.0,0.0999999999985448
3250,3250,3250,20180121095348.0,38.0,529.6,-10.0,59.0,23.0,16.0,530.0,-12.0,36203.0,10.0,0.0999999999985448
3251,3251,3251,20180121095358.0,1.0,531.4,2.0,59.0,23.0,16.0,531.0,0.0,36203.1,10.0,0.0999999999985448
3252,3252,3252,20180121095408.0,0.0,530.1,1.0,59.0,23.0,16.0,530.0,0.0,36203.1,10.0,0.0
3253,3253,3253,20180121095418.0,0.0,530.0,2.0,59.0,23.0,16.0,530.0,0.0,36203.1,10.0,0.0
3254,3254,3254,20180121095428.0,36.0,520.1,143.0,59.0,23.0,16.0,519.0,156.0,36203.2,10.0,0.0999999999985448
3255,3255,3255,20180121095438.0,46.0,524.3,52.0,59.0,23.0,16.0,524.0,59.0,36203.3,10.0,0.10000000000582077
3256,3256,3256,20180121095448.0,45.0,525.5,48.0,59.0,23.0,16.0,525.0,52.0,36203.4,10.0,0.0999999999985448
3257,3257,3257,20180121095458.0,45.0,526.0,36.0,58.0,23.0,16.0,526.0,40.0,36203.5,10.0,0.0999999999985448
3258,3258,3258,20180121095508.0,46.0,525.1,45.0,58.0,23.0,16.0,525.0,57.0,36203.6,10.0,0.0999999999985448
3259,3259,3259,20180121095518.0,47.0,525.1,45.0,58.0,23.0,16.0,525.0,55.0,36203.8,10.0,0.2000000000043656
3260,3260,3260,20180121095528.0,46.0,525.9,36.0,58.0,23.0,16.0,526.0,40.0,36203.9,10.0,0.0999999999985448
3261,3261,3261,20180121095538.0,24.0,534.1,-23.0,58.0,23.0,16.0,532.0,-3.0,36204.0,10.0,0.0999999999985448
3262,3262,3262,20180121095548.0,44.0,523.5,61.0,58.0,23.0,16.0,523.0,65.0,36204.1,10.0,0.0999999999985448
3263,3263,3263,20180121095558.0,45.0,526.1,30.0,58.0,23.0,16.0,526.0,33.0,36204.2,10.0,0.0999999999985448
3264,3264,3264,20180121095608.0,44.0,526.3,29.0,58.0,23.0,16.0,526.0,34.0,36204.3,10.0,0.10000000000582077
3265,3265,3265,20180121095618.0,38.0,529.4,-8.0,58.0,23.0,16.0,529.0,-14.0,36204.5,10.0,0.1999999999970896
3266,3266,3266,20180121095628.0,15.0,528.5,41.0,58.0,23.0,16.0,528.0,39.0,36204.5,10.0,0.0
3267,3267,3267,20180121095638.0,27.0,524.4,86.0,58.0,23.0,16.0,527.0,30.0,36204.6,10.0,0.0999999999985448
3268,3268,3268,20180121095648.0,41.0,523.1,80.0,58.0,23.0,16.0,523.0,78.0,36204.7,10.0,0.0999999999985448
3269,3269,3269,20180121095658.0,44.0,527.8,-13.0,58.0,23.0,16.0,528.0,-5.0,36204.8,10.0,0.10000000000582077
3270,3270,3270,20180121095708.0,35.0,529.9,-11.0,58.0,23.0,16.0,530.0,-10.0,36204.9,10.0,0.0999999999985448
3271,3271,3271,20180121095718.0,8.0,532.1,-16.0,58.0,23.0,16.0,532.0,-20.0,36205.0,10.0,0.0999999999985448
3272,3272,3272,20180121095728.0,0.0,530.5,3.0,58.0,23.0,16.0,530.0,0.0,36205.0,10.0,0.0
3273,3273,3273,20180121095738.0,0.0,530.5,2.0,58.0,23.0,16.0,530.0,0.0,36205.0,10.0,0.0
3274,3274,3274,20180121095748.0,26.0,524.5,81.0,58.0,23.0,16.0,525.0,55.0,36205.0,10.0,0.0
3275,3275,3275,20180121095758.0,41.0,523.2,80.0,58.0,23.0,16.0,523.0,78.0,36205.1,10.0,0.0999999999985448
3276,3276,3276,20180121095808.0,46.0,523.9,65.0,58.0,23.0,16.0,523.0,71.0,36205.2,10.0,0.0999999999985448
3277,3277,3277,20180121095818.0,49.0,525.2,39.0,58.0,23.0,16.0,526.0,41.0,36205.4,10.0,0.2000000000043656
3278,3278,3278,20180121095828.0,45.0,527.4,19.0,58.0,23.0,16.0,527.0,30.0,36205.5,10.0,0.0999999999985448
3279,3279,3279,20180121095838.0,22.0,531.4,2.0,58.0,23.0,16.0,530.0,15.0,36205.6,10.0,0.0999999999985448
3280,3280,3280,20180121095848.0,45.0,522.4,84.0,57.0,24.0,16.0,522.0,86.0,36205.7,10.0,0.0999999999985448
3281,3281,3281,20180121095858.0,46.0,526.3,12.0,57.0,24.0,16.0,526.0,29.0,36205.8,10.0,0.10000000000582077
3282,3282,3282,20180121095908.0,46.0,524.3,57.0,57.0,24.0,16.0,524.0,69.0,36205.9,10.0,0.0999999999985448
3283,3283,3283,20180121095918.0,47.0,525.4,40.0,57.0,24.0,16.0,525.0,49.0,36206.1,10.0,0.1999999999970896
3284,3284,3284,20180121095928.0,26.0,529.7,21.0,57.0,24.0,16.0,529.0,17.0,36206.2,10.0,0.0999999999985448
3285,3285,3285,20180121095938.0,44.0,522.9,76.0,57.0,24.0,16.0,522.0,78.0,36206.3,10.0,0.10000000000582077
3286,3286,3286,20180121095948.0,45.0,525.7,14.0,56.0,24.0,16.0,527.0,-1.0,36206.4,10.0,0.0999999999985448
3287,3287,3287,20180121095958.0,33.0,520.8,171.0,56.0,24.0,16.0,517.0,206.0,36206.5,10.0,0.0999999999985448
3288,3288,3288,20180121100008.0,47.0,524.8,38.0,56.0,24.0,16.0,524.0,49.0,36206.6,10.0,0.0999999999985448
3289,3289,3289,20180121100018.0,37.0,536.2,-137.0,56.0,24.0,16.0,537.0,-143.0,36206.7,10.0,0.0999999999985448
3290,3290,3290,20180121100028.0,0.0,530.3,3.0,56.0,24.0,16.0,530.0,0.0,36206.8,10.0,0.10000000000582077
3291,3291,3291,20180121100038.0,40.0,521.3,96.0,56.0,24.0,16.0,521.0,110.0,36206.8,10.0,0.0
3292,3292,3292,20180121100048.0,47.0,524.0,46.0,56.0,24.0,16.0,524.0,51.0,36207.0,10.0,0.1999999999970896
3293,3293,3293,20180121100058.0,47.0,524.7,50.0,56.0,24.0,16.0,524.0,55.0,36207.1,10.0,0.0999999999985448
3294,3294,3294,20180121100108.0,49.0,523.8,55.0,56.0,24.0,16.0,524.0,66.0,36207.2,10.0,0.0999999999985448
3295,3295,3295,20180121100118.0,49.0,525.9,25.0,56.0,24.0,16.0,526.0,37.0,36207.4,10.0,0.2000000000043656
3296,3296,3296,20180121100128.0,45.0,526.7,30.0,56.0,24.0,16.0,526.0,38.0,36207.5,10.0,0.0999999999985448
3297,3297,3297,20180121100138.0,46.0,524.8,56.0,56.0,24.0,16.0,525.0,52.0,36207.6,10.0,0.0999999999985448
3298,3298,3298,20180121100148.0,45.0,526.3,23.0,56.0,24.0,16.0,526.0,29.0,36207.7,10.0,0.0999999999985448
3299,3299,3299,20180121100158.0,45.0,526.0,36.0,56.0,24.0,16.0,526.0,42.0,36207.8,10.0,0.10000000000582077
3300,3300,3300,20180121100208.0,47.0,525.9,40.0,56.0,24.0,16.0,526.0,46.0,36208.0,10.0,0.1999999999970896
3301,3301,3301,20180121100218.0,45.0,528.8,-9.0,56.0,24.0,16.0,529.0,-2.0,36208.1,10.0,0.0999999999985448
3302,3302,3302,20180121100228.0,31.0,525.5,97.0,56.0,23.0,16.0,525.0,100.0,36208.2,10.0,0.0999999999985448
3303,3303,3303,20180121100238.0,31.0,529.8,-7.0,56.0,23.0,16.0,530.0,-7.0,36208.3,10.0,0.10000000000582077
3304,3304,3304,20180121100248.0,18.0,533.6,-64.0,56.0,23.0,16.0,534.0,-64.0,36208.4,10.0,0.0999999999985448
3305,3305,3305,20180121100258.0,5.0,530.8,-6.0,56.0,23.0,16.0,531.0,-10.0,36208.4,10.0,0.0
3306,3306,3306,20180000000000.0,4.166666666666667,530.7666666666668,-4.833333333333333,56.0,23.0,16.0,531.0,-8.333333333333334,36208.4,10.0,0.0
3307,3307,3307,20180000000000.0,3.333333333333333,530.7333333333332,-3.6666666666666665,56.0,23.0,16.0,531.0,-6.666666666666668,36208.4,10.0,0.0
3308,3308,3308,20180000000000.0,2.5,530.7,-2.5,56.0,23.0,16.0,531.0,-5.0,36208.4,10.0,0.0
3309,3309,3309,20180000000000.0,1.666666666666667,530.6666666666667,-1.333333333333333,56.0,23.0,16.0,531.0,-3.333333333333334,36208.4,10.0,0.0
3310,3310,3310,20180000000000.0,0.8333333333333339,530.6333333333333,-0.16666666666666607,56.0,23.0,16.0,531.0,-1.6666666666666683,36208.4,10.0,0.0
3311,3311,3311,20180121100358.0,0.0,530.5,2.0,56.0,23.0,16.0,530.0,0.0,36208.4,60.0,0.0
3312,3312,3312,20180121100408.0,0.0,530.6,1.0,56.0,23.0,16.0,531.0,0.0,36208.4,10.0,0.0
3313,3313,3313,20180121100418.0,0.0,530.7,1.0,56.0,23.0,16.0,531.0,0.0,36208.4,10.0,0.0
3314,3314,3314,20180121100428.0,0.0,530.8,0.0,56.0,23.0,16.0,531.0,0.0,36208.4,10.0,0.0
3315,3315,3315,20180121103418.0,0.0,532.5,1.0,56.0,23.0,15.0,533.0,0.0,36208.4,1790.0,0.0
3316,3316,3316,20180121103428.0,0.0,532.3,2.0,56.0,23.0,15.0,532.0,0.0,36208.4,10.0,0.0
3317,3317,3317,20180121103438.0,15.0,525.8,117.0,56.0,23.0,15.0,523.0,147.0,36208.4,10.0,0.0
3318,3318,3318,20180121103448.0,33.0,527.9,3.0,56.0,23.0,15.0,529.0,-10.0,36208.5,10.0,0.0999999999985448
3319,3319,3319,20180121103458.0,10.0,528.4,46.0,56.0,23.0,15.0,531.0,0.0,36208.6,10.0,0.0999999999985448
3320,3320,3320,20180121103508.0,1.0,531.1,3.0,56.0,23.0,15.0,531.0,0.0,36208.6,10.0,0.0
3321,3321,3321,20180121103518.0,0.0,531.2,3.0,56.0,23.0,15.0,531.0,0.0,36208.6,10.0,0.0
3322,3322,3322,20180121103528.0,38.0,521.5,106.0,56.0,23.0,15.0,522.0,108.0,36208.6,10.0,0.0
3323,3323,3323,20180121103538.0,44.0,525.8,32.0,56.0,23.0,15.0,526.0,41.0,36208.7,10.0,0.0999999999985448
3324,3324,3324,20180121103548.0,44.0,527.7,18.0,56.0,23.0,15.0,529.0,-7.0,36208.9,10.0,0.2000000000043656
3325,3325,3325,20180121103558.0,45.0,522.4,108.0,56.0,23.0,15.0,522.0,91.0,36209.0,10.0,0.0999999999985448
3326,3326,3326,20180121103608.0,47.0,526.5,24.0,56.0,23.0,15.0,526.0,36.0,36209.1,10.0,0.0999999999985448
3327,3327,3327,20180121103618.0,46.0,524.2,80.0,56.0,23.0,15.0,524.0,81.0,36209.2,10.0,0.0999999999985448
3328,3328,3328,20180121103628.0,47.0,526.5,27.0,56.0,23.0,15.0,525.0,60.0,36209.4,10.0,0.2000000000043656
3329,3329,3329,20180121103638.0,47.0,527.4,13.0,56.0,23.0,15.0,527.0,28.0,36209.5,10.0,0.0999999999985448
3330,3330,3330,20180121103648.0,46.0,527.7,11.0,56.0,23.0,15.0,528.0,20.0,36209.6,10.0,0.0999999999985448
3331,3331,3331,20180121103658.0,44.0,529.7,-14.0,56.0,23.0,15.0,531.0,-29.0,36209.8,10.0,0.2000000000043656
3332,3332,3332,20180121103708.0,41.0,521.3,123.0,56.0,23.0,15.0,522.0,118.0,36209.8,10.0,0.0
3333,3333,3333,20180121103718.0,46.0,526.0,26.0,56.0,23.0,15.0,526.0,39.0,36210.0,10.0,0.1999999999970896
3334,3334,3334,20180121103728.0,40.0,529.1,-14.0,56.0,23.0,15.0,537.0,-147.0,36210.1,10.0,0.0999999999985448
3335,3335,3335,20180121103738.0,37.0,520.7,115.0,55.0,23.0,15.0,521.0,92.0,36210.2,10.0,0.0999999999985448
3336,3336,3336,20180121103748.0,44.0,525.0,20.0,55.0,23.0,15.0,525.0,31.0,36210.3,10.0,0.10000000000582077
3337,3337,3337,20180121103758.0,42.0,524.4,57.0,55.0,23.0,15.0,523.0,51.0,36210.4,10.0,0.0999999999985448
3338,3338,3338,20180121103808.0,40.0,525.8,22.0,55.0,23.0,15.0,526.0,20.0,36210.5,10.0,0.0999999999985448
3339,3339,3339,20180121103818.0,37.0,518.6,163.0,55.0,23.0,15.0,520.0,127.0,36210.6,10.0,0.0999999999985448
3340,3340,3340,20180121103828.0,42.0,524.4,39.0,54.0,23.0,15.0,524.0,44.0,36210.7,10.0,0.0999999999985448
3341,3341,3341,20180121103838.0,42.0,524.6,37.0,54.0,23.0,15.0,527.0,-1.0,36210.8,10.0,0.10000000000582077
3342,3342,3342,20180121103848.0,29.0,521.6,140.0,54.0,23.0,15.0,519.0,163.0,36210.9,10.0,0.0999999999985448
3343,3343,3343,20180121103858.0,37.0,524.8,55.0,54.0,23.0,15.0,524.0,42.0,36211.0,10.0,0.0999999999985448
3344,3344,3344,20180121103908.0,38.0,527.9,-11.0,54.0,23.0,15.0,523.0,67.0,36211.1,10.0,0.0999999999985448
3345,3345,3345,20180121103918.0,42.0,525.6,27.0,54.0,23.0,15.0,525.0,32.0,36211.3,10.0,0.2000000000043656
3346,3346,3346,20180121103928.0,24.0,530.6,4.0,54.0,23.0,15.0,527.0,65.0,36211.4,10.0,0.0999999999985448
3347,3347,3347,20180121103938.0,44.0,524.2,41.0,54.0,23.0,15.0,524.0,46.0,36211.5,10.0,0.0999999999985448
3348,3348,3348,20180121103948.0,45.0,525.2,26.0,54.0,23.0,15.0,527.0,-3.0,36211.6,10.0,0.0999999999985448
3349,3349,3349,20180121103958.0,17.0,534.6,-61.0,54.0,23.0,15.0,534.0,-62.0,36211.7,10.0,0.0999999999985448
3350,3350,3350,20180121104008.0,22.0,521.3,141.0,54.0,23.0,15.0,520.0,147.0,36211.7,10.0,0.0
3351,3351,3351,20180121104018.0,42.0,523.5,52.0,54.0,23.0,15.0,523.0,56.0,36211.8,10.0,0.10000000000582077
3352,3352,3352,20180121104028.0,44.0,525.2,26.0,54.0,23.0,15.0,525.0,32.0,36211.9,10.0,0.0999999999985448
3353,3353,3353,20180121104038.0,42.0,526.0,6.0,54.0,23.0,15.0,528.0,-9.0,36212.0,10.0,0.0999999999985448
3354,3354,3354,20180121104048.0,15.0,525.7,81.0,54.0,23.0,15.0,523.0,98.0,36212.1,10.0,0.0999999999985448
3355,3355,3355,20180121104058.0,36.0,516.2,188.0,54.0,23.0,15.0,516.0,178.0,36212.2,10.0,0.0999999999985448
3356,3356,3356,20180121104108.0,42.0,524.7,28.0,54.0,23.0,15.0,524.0,35.0,36212.3,10.0,0.10000000000582077
3357,3357,3357,20180121104118.0,35.0,533.3,-117.0,54.0,23.0,15.0,532.0,-49.0,36212.4,10.0,0.0999999999985448
3358,3358,3358,20180121104128.0,0.0,529.8,3.0,54.0,23.0,15.0,530.0,0.0,36212.4,10.0,0.0
3359,3359,3359,20180121104138.0,0.0,529.6,3.0,54.0,23.0,15.0,529.0,0.0,36212.4,10.0,0.0
3360,3360,3360,20180121104148.0,0.0,529.6,3.0,54.0,23.0,15.0,529.0,0.0,36212.4,10.0,0.0
3361,3361,3361,20180121104158.0,17.0,522.7,131.0,54.0,23.0,15.0,520.0,159.0,36212.4,10.0,0.0
3362,3362,3362,20180121104208.0,26.0,520.2,150.0,54.0,23.0,15.0,518.0,165.0,36212.5,10.0,0.0999999999985448
3363,3363,3363,20180121104218.0,44.0,521.2,76.0,54.0,23.0,15.0,521.0,76.0,36212.6,10.0,0.0999999999985448
3364,3364,3364,20180121104228.0,45.0,524.3,34.0,54.0,23.0,15.0,524.0,41.0,36212.7,10.0,0.0999999999985448
3365,3365,3365,20180121104238.0,42.0,526.6,11.0,54.0,23.0,15.0,528.0,-3.0,36212.9,10.0,0.2000000000043656
3366,3366,3366,20180121104248.0,12.0,532.7,-37.0,54.0,23.0,15.0,532.0,-38.0,36212.9,10.0,0.0
3367,3367,3367,20180121104258.0,24.0,519.3,171.0,54.0,23.0,15.0,517.0,190.0,36213.0,10.0,0.0999999999985448
3368,3368,3368,20180121104308.0,44.0,522.6,58.0,54.0,23.0,15.0,522.0,64.0,36213.1,10.0,0.0999999999985448
3369,3369,3369,20180121104318.0,46.0,525.6,13.0,54.0,23.0,15.0,525.0,20.0,36213.2,10.0,0.0999999999985448
3370,3370,3370,20180121104328.0,46.0,524.0,50.0,54.0,23.0,15.0,524.0,55.0,36213.3,10.0,0.10000000000582077
3371,3371,3371,20180121104338.0,50.0,522.8,55.0,53.0,23.0,15.0,523.0,62.0,36213.4,10.0,0.0999999999985448
3372,3372,3372,20180121104348.0,32.0,530.9,-9.0,53.0,23.0,15.0,531.0,-11.0,36213.6,10.0,0.1999999999970896
3373,3373,3373,20180121104358.0,31.0,523.6,110.0,53.0,23.0,15.0,520.0,149.0,36213.6,10.0,0.0
3374,3374,3374,20180121104408.0,45.0,526.2,15.0,53.0,23.0,15.0,522.0,69.0,36213.7,10.0,0.0999999999985448
3375,3375,3375,20180121104418.0,42.0,528.1,-12.0,53.0,23.0,15.0,528.0,-8.0,36213.9,10.0,0.2000000000043656
3376,3376,3376,20180121104428.0,41.0,524.2,58.0,53.0,23.0,15.0,523.0,60.0,36214.0,10.0,0.0999999999985448
3377,3377,3377,20180121104438.0,33.0,525.8,87.0,53.0,23.0,15.0,524.0,76.0,36214.1,10.0,0.0999999999985448
3378,3378,3378,20180121104448.0,41.0,525.5,19.0,53.0,23.0,15.0,527.0,-1.0,36214.2,10.0,0.0999999999985448
3379,3379,3379,20180121104458.0,37.0,528.7,-9.0,53.0,23.0,15.0,529.0,-12.0,36214.3,10.0,0.10000000000582077
3380,3380,3380,20180121104508.0,0.0,529.8,3.0,53.0,23.0,15.0,529.0,0.0,36214.3,10.0,0.0
3381,3381,3381,20180121104518.0,0.0,529.5,3.0,53.0,23.0,15.0,529.0,0.0,36214.3,10.0,0.0
3382,3382,3382,20180121104528.0,19.0,524.4,83.0,53.0,22.0,15.0,520.0,136.0,36214.4,10.0,0.0999999999985448
3383,3383,3383,20180121104538.0,33.0,527.9,-9.0,53.0,23.0,15.0,528.0,-9.0,36214.4,10.0,0.0
3384,3384,3384,20180121104548.0,38.0,521.5,92.0,53.0,23.0,15.0,522.0,63.0,36214.5,10.0,0.0999999999985448
3385,3385,3385,20180121104558.0,46.0,522.9,49.0,52.0,23.0,15.0,522.0,55.0,36214.7,10.0,0.1999999999970896
3386,3386,3386,20180121104608.0,42.0,527.6,-13.0,52.0,22.0,15.0,528.0,-9.0,36214.8,10.0,0.10000000000582077
3387,3387,3387,20180121104618.0,0.0,529.4,3.0,52.0,23.0,15.0,529.0,0.0,36214.8,10.0,0.0
3388,3388,3388,20180121104628.0,0.0,529.2,3.0,52.0,22.0,15.0,529.0,0.0,36214.8,10.0,0.0
3389,3389,3389,20180121104638.0,10.0,525.1,65.0,52.0,22.0,15.0,523.0,75.0,36214.8,10.0,0.0
3390,3390,3390,20180121104648.0,35.0,523.4,41.0,52.0,22.0,15.0,523.0,33.0,36214.9,10.0,0.0999999999985448
