,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
4192,4192,4192,20180127124922.0,46.0,519.0,62.0,27.0,22.0,13.0,520.0,65.0,36766.1,10.0,0.0999999999985448
4193,4193,4193,20180127124932.0,44.0,524.3,-14.0,27.0,22.0,13.0,525.0,-6.0,36766.2,10.0,0.0999999999985448
4194,4194,4194,20180127124942.0,21.0,527.6,0.0,27.0,22.0,13.0,530.0,-37.0,36766.3,10.0,0.10000000000582077
4195,4195,4195,20180127124952.0,0.0,527.1,2.0,27.0,22.0,13.0,528.0,0.0,36766.3,10.0,0.0
4196,4196,4196,20180127125002.0,13.0,521.4,94.0,27.0,22.0,13.0,521.0,78.0,36766.3,10.0,0.0
4197,4197,4197,20180127125012.0,3.0,526.0,12.0,27.0,22.0,13.0,526.0,10.0,36766.4,10.0,0.0999999999985448
4198,4198,4198,20180127125022.0,38.0,509.9,186.0,27.0,22.0,13.0,509.0,198.0,36766.4,10.0,0.0
4199,4199,4199,20180127125032.0,47.0,513.0,158.0,27.0,22.0,13.0,511.0,183.0,36766.5,10.0,0.0999999999985448
4200,4200,4200,20180127125042.0,50.0,518.3,60.0,27.0,22.0,13.0,519.0,58.0,36766.6,10.0,0.0999999999985448
4201,4201,4201,20180127125052.0,32.0,533.5,-130.0,27.0,22.0,13.0,535.0,-121.0,36766.8,10.0,0.2000000000043656
4202,4202,4202,20180127125102.0,21.0,528.4,-71.0,27.0,22.0,13.0,531.0,-76.0,36766.8,10.0,0.0
4203,4203,4203,20180127125112.0,0.0,526.3,2.0,27.0,22.0,13.0,527.0,0.0,36766.8,10.0,0.0
4204,4204,4204,20180127125122.0,38.0,513.2,146.0,26.0,22.0,13.0,513.0,154.0,36766.9,10.0,0.0999999999985448
4205,4205,4205,20180127125132.0,46.0,518.2,42.0,26.0,22.0,13.0,518.0,65.0,36767.0,10.0,0.0999999999985448
4206,4206,4206,20180127125142.0,31.0,532.9,-126.0,26.0,22.0,13.0,534.0,-117.0,36767.1,10.0,0.0999999999985448
4207,4207,4207,20180127125152.0,42.0,507.7,217.0,26.0,22.0,13.0,510.0,194.0,36767.2,10.0,0.0999999999985448
4208,4208,4208,20180127125202.0,50.0,520.4,-19.0,26.0,22.0,13.0,522.0,17.0,36767.3,10.0,0.10000000000582077
4209,4209,4209,20180127125212.0,47.0,523.1,-15.0,26.0,22.0,13.0,524.0,0.0,36767.5,10.0,0.1999999999970896
4210,4210,4210,20180127125222.0,28.0,532.9,-124.0,26.0,22.0,13.0,533.0,-102.0,36767.6,10.0,0.0999999999985448
4211,4211,4211,20180127125232.0,38.0,515.2,99.0,26.0,22.0,13.0,515.0,117.0,36767.7,10.0,0.0999999999985448
4212,4212,4212,20180127125242.0,47.0,518.4,46.0,26.0,22.0,13.0,519.0,54.0,36767.8,10.0,0.10000000000582077
4213,4213,4213,20180127125252.0,38.0,528.2,-117.0,26.0,22.0,13.0,534.0,-145.0,36767.9,10.0,0.0999999999985448
4214,4214,4214,20180127125302.0,33.0,521.8,-11.0,26.0,22.0,13.0,530.0,-123.0,36768.0,10.0,0.0999999999985448
4215,4215,4215,20180127125312.0,38.0,522.6,-12.0,26.0,22.0,13.0,531.0,-136.0,36768.1,10.0,0.0999999999985448
4216,4216,4216,20180127125322.0,18.0,525.6,-28.0,26.0,22.0,13.0,526.0,-1.0,36768.2,10.0,0.0999999999985448
4217,4217,4217,20180127125332.0,9.0,525.7,2.0,26.0,22.0,13.0,526.0,0.0,36768.2,10.0,0.0
4218,4218,4218,20180127125342.0,0.0,525.3,16.0,26.0,22.0,13.0,526.0,0.0,36768.2,10.0,0.0
4219,4219,4219,20180127125352.0,0.0,525.0,10.0,26.0,22.0,13.0,525.0,1.0,36768.2,10.0,0.0
4220,4220,4220,20180127125402.0,1.0,525.1,7.0,26.0,22.0,13.0,526.0,0.0,36768.2,10.0,0.0
4221,4221,4221,20180127125412.0,0.0,525.5,6.0,26.0,22.0,13.0,526.0,0.0,36768.2,10.0,0.0
4222,4222,4222,20180127125422.0,1.0,525.8,3.0,26.0,22.0,13.0,526.0,1.0,36768.2,10.0,0.0
4223,4223,4223,20180127125432.0,4.0,525.8,7.0,26.0,22.0,13.0,526.0,3.0,36768.2,10.0,0.0
4224,4224,4224,20180127125442.0,8.0,524.9,29.0,26.0,22.0,13.0,524.0,28.0,36768.2,10.0,0.0
4225,4225,4225,20180127125452.0,17.0,525.0,1.0,26.0,22.0,13.0,524.0,23.0,36768.3,10.0,0.10000000000582077
4226,4226,4226,20180127125502.0,12.0,522.2,52.0,26.0,22.0,13.0,528.0,-27.0,36768.3,10.0,0.0
4227,4227,4227,20180127125512.0,3.0,526.1,3.0,26.0,22.0,13.0,526.0,0.0,36768.3,10.0,0.0
4228,4228,4228,20180127125522.0,3.0,526.1,4.0,26.0,22.0,13.0,527.0,0.0,36768.3,10.0,0.0
4229,4229,4229,20180127125532.0,1.0,526.4,3.0,26.0,22.0,13.0,527.0,0.0,36768.3,10.0,0.0
4230,4230,4230,20180127125542.0,0.0,526.4,4.0,26.0,22.0,13.0,527.0,0.0,36768.3,10.0,0.0
4231,4231,4231,20180127125552.0,0.0,526.4,1.0,26.0,22.0,13.0,526.0,0.0,36768.3,10.0,0.0
5451,5451,5451,20180128132531.0,12.0,539.0,40.0,100.0,2.0,-1.0,537.0,15.0,36768.0,39593.0,-0.3000000000029104
5452,5452,5452,20180128132541.0,6.0,539.3,26.0,100.0,2.0,-1.0,538.0,7.0,36768.0,10.0,0.0
5453,5453,5453,20180128132551.0,0.0,540.0,13.0,100.0,2.0,-1.0,539.0,0.0,36768.0,10.0,0.0
5454,5454,5454,20180128132601.0,0.0,539.5,13.0,100.0,2.0,-1.0,539.0,0.0,36768.0,10.0,0.0
5455,5455,5455,20180128132611.0,0.0,539.0,13.0,100.0,2.0,-1.0,538.0,0.0,36768.0,10.0,0.0
5456,5456,5456,20180128132621.0,0.0,538.5,13.0,100.0,2.0,-1.0,538.0,0.0,36768.0,10.0,0.0
5457,5457,5457,20180128132631.0,0.0,538.1,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,10.0,0.0
5458,5458,5458,20180128132641.0,0.0,537.6,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,10.0,0.0
5459,5459,5459,20180128132651.0,0.0,537.3,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,10.0,0.0
5460,5460,5460,20180128132701.0,0.0,536.9,12.0,100.0,2.0,-1.0,536.0,0.0,36768.0,10.0,0.0
5461,5461,5461,20180128132711.0,0.0,536.5,12.0,99.0,2.0,-1.0,536.0,0.0,36768.0,10.0,0.0
5462,5462,5462,20180128132721.0,0.0,536.3,12.0,99.0,2.0,-1.0,536.0,0.0,36768.0,10.0,0.0
5463,5463,5463,20180128132731.0,0.0,536.0,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,10.0,0.0
5464,5464,5464,20180128132741.0,0.0,535.7,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,10.0,0.0
5465,5465,5465,20180128132751.0,0.0,535.5,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,10.0,0.0
5466,5466,5466,20180128132801.0,0.0,535.2,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,10.0,0.0
5467,5467,5467,20180128132811.0,0.0,535.0,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,10.0,0.0
5468,5468,5468,20180128132821.0,0.0,534.8,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,10.0,0.0
5469,5469,5469,20180128132831.0,0.0,534.6,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,10.0,0.0
5470,5470,5470,20180128132841.0,0.0,534.5,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,10.0,0.0
5471,5471,5471,20180128132851.0,0.0,534.2,13.0,99.0,2.0,-1.0,533.0,0.0,36768.0,10.0,0.0
5472,5472,5472,20180128132901.0,8.0,532.1,21.0,99.0,2.0,-1.0,533.0,1.0,36768.0,10.0,0.0
5473,5473,5473,20180128132911.0,21.0,528.9,45.0,99.0,2.0,-1.0,527.0,43.0,36768.0,10.0,0.0
5474,5474,5474,20180128132921.0,18.0,529.2,40.0,99.0,2.0,-1.0,527.0,43.0,36768.1,10.0,0.0999999999985448
5475,5475,5475,20180128132931.0,24.0,531.6,11.0,99.0,2.0,-1.0,530.0,10.0,36768.2,10.0,0.0999999999985448
5476,5476,5476,20180128132941.0,18.0,531.9,11.0,99.0,2.0,-1.0,532.0,0.0,36768.2,10.0,0.0
5477,5477,5477,20180128132951.0,0.0,532.0,12.0,99.0,2.0,-1.0,531.0,0.0,36768.3,10.0,0.10000000000582077
5478,5478,5478,20180128133001.0,0.0,531.3,20.0,99.0,2.0,-1.0,531.0,0.0,36768.3,10.0,0.0
5479,5479,5479,20180000000000.0,1.5,530.75,22.0,99.0,2.0,-1.0,529.5,9.0,36768.3,10.0,0.0
5480,5480,5480,20180128133023.0,0.0,531.2,16.0,99.0,2.0,-1.0,531.0,0.0,36768.3,22.0,0.0
5481,5481,5481,20180128133033.0,3.0,530.2,24.0,99.0,2.0,-1.0,528.0,18.0,36768.3,10.0,0.0
5482,5482,5482,20180128133043.0,32.0,516.8,104.0,99.0,2.0,-1.0,525.0,30.0,36768.3,10.0,0.0
5483,5483,5483,20180128133053.0,37.0,523.6,62.0,99.0,2.0,-1.0,522.0,54.0,36768.4,10.0,0.0999999999985448
5484,5484,5484,20180128133103.0,32.0,530.3,9.0,98.0,2.0,-1.0,521.0,86.0,36768.5,10.0,0.0999999999985448
5485,5485,5485,20180128133113.0,35.0,517.5,69.0,98.0,2.0,-1.0,529.0,0.0,36768.6,10.0,0.0999999999985448
5486,5486,5486,20180128133123.0,21.0,530.8,11.0,98.0,3.0,-1.0,531.0,0.0,36768.7,10.0,0.0999999999985448
5487,5487,5487,20180128133133.0,4.0,531.1,12.0,98.0,3.0,-1.0,531.0,0.0,36768.7,10.0,0.0
5488,5488,5488,20180128133143.0,0.0,531.5,12.0,98.0,3.0,-1.0,531.0,0.0,36768.7,10.0,0.0
5489,5489,5489,20180128133153.0,0.0,531.7,12.0,98.0,3.0,-1.0,531.0,0.0,36768.7,10.0,0.0
5490,5490,5490,20180128133203.0,0.0,531.9,12.0,98.0,3.0,-1.0,532.0,0.0,36768.7,10.0,0.0
5491,5491,5491,20180128133213.0,29.0,520.4,109.0,98.0,3.0,-1.0,515.0,134.0,36768.7,10.0,0.0
5492,5492,5492,20180128133223.0,44.0,518.1,112.0,98.0,3.0,-1.0,528.0,8.0,36768.9,10.0,0.2000000000043656
5493,5493,5493,20180128133233.0,42.0,522.8,69.0,98.0,3.0,0.0,522.0,62.0,36769.0,10.0,0.0999999999985448
5494,5494,5494,20180128133243.0,40.0,525.7,36.0,98.0,3.0,0.0,530.0,0.0,36769.1,10.0,0.0999999999985448
5495,5495,5495,20180128133253.0,37.0,519.3,119.0,98.0,3.0,0.0,515.0,148.0,36769.2,10.0,0.0999999999985448
5496,5496,5496,20180128133303.0,41.0,522.7,101.0,98.0,3.0,0.0,516.0,138.0,36769.3,10.0,0.10000000000582077
5497,5497,5497,20180128133313.0,44.0,528.9,10.0,98.0,3.0,0.0,529.0,0.0,36769.4,10.0,0.0999999999985448
5498,5498,5498,20180128133323.0,41.0,517.3,132.0,98.0,3.0,0.0,519.0,79.0,36769.5,10.0,0.0999999999985448
5499,5499,5499,20180128133333.0,44.0,522.4,97.0,97.0,3.0,0.0,519.0,87.0,36769.6,10.0,0.0999999999985448
5500,5500,5500,20180128133343.0,29.0,529.9,10.0,97.0,3.0,0.0,525.0,36.0,36769.8,10.0,0.2000000000043656
5501,5501,5501,20180128133353.0,44.0,518.2,97.0,97.0,3.0,0.0,512.0,159.0,36769.8,10.0,0.0
5502,5502,5502,20180128133403.0,45.0,528.1,8.0,97.0,3.0,0.0,528.0,0.0,36770.0,10.0,0.1999999999970896
5503,5503,5503,20180128133413.0,24.0,529.1,11.0,97.0,3.0,0.0,526.0,29.0,36770.1,10.0,0.0999999999985448
5504,5504,5504,20180128133423.0,29.0,528.5,28.0,97.0,3.0,0.0,523.0,50.0,36770.1,10.0,0.0
5505,5505,5505,20180128133433.0,26.0,529.3,25.0,97.0,3.0,0.0,529.0,0.0,36770.2,10.0,0.0999999999985448
5506,5506,5506,20180128133443.0,0.0,530.6,12.0,97.0,4.0,0.0,530.0,0.0,36770.3,10.0,0.10000000000582077
5507,5507,5507,20180128133453.0,0.0,531.1,12.0,97.0,4.0,0.0,531.0,0.0,36770.3,10.0,0.0
5508,5508,5508,20180128133503.0,0.0,531.4,12.0,97.0,4.0,0.0,531.0,0.0,36770.3,10.0,0.0
5509,5509,5509,20180128133513.0,0.0,531.7,12.0,97.0,4.0,0.0,531.0,0.0,36770.3,10.0,0.0
5510,5510,5510,20180128133523.0,0.0,532.0,12.0,97.0,4.0,0.0,532.0,0.0,36770.3,10.0,0.0
5511,5511,5511,20180128133533.0,0.0,532.2,11.0,97.0,4.0,0.0,532.0,0.0,36770.3,10.0,0.0
5512,5512,5512,20180128133543.0,0.0,532.4,12.0,97.0,4.0,0.0,532.0,0.0,36770.3,10.0,0.0
5513,5513,5513,20180128133553.0,0.0,532.5,12.0,97.0,4.0,0.0,532.0,0.0,36770.3,10.0,0.0
5514,5514,5514,20180128133603.0,0.0,532.7,12.0,97.0,4.0,1.0,532.0,0.0,36770.3,10.0,0.0
5515,5515,5515,20180128133613.0,0.0,532.8,11.0,97.0,4.0,1.0,532.0,0.0,36770.3,10.0,0.0
5516,5516,5516,20180128133623.0,0.0,532.9,12.0,97.0,4.0,1.0,532.0,0.0,36770.3,10.0,0.0
5517,5517,5517,20180128133633.0,0.0,533.0,11.0,97.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5518,5518,5518,20180128133643.0,0.0,533.0,12.0,97.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5519,5519,5519,20180128133653.0,0.0,533.1,12.0,97.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5520,5520,5520,20180128133703.0,0.0,533.1,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5521,5521,5521,20180128133713.0,0.0,533.2,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5522,5522,5522,20180128133723.0,0.0,533.2,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5523,5523,5523,20180128133733.0,0.0,533.3,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5524,5524,5524,20180128133743.0,0.0,533.3,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5525,5525,5525,20180128133753.0,0.0,533.4,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5526,5526,5526,20180128133803.0,0.0,533.4,12.0,96.0,4.0,1.0,533.0,0.0,36770.3,10.0,0.0
5527,5527,5527,20180128133813.0,0.0,533.5,12.0,96.0,5.0,1.0,533.0,0.0,36770.3,10.0,0.0
5528,5528,5528,20180128133823.0,0.0,533.5,12.0,96.0,5.0,1.0,533.0,0.0,36770.3,10.0,0.0
5529,5529,5529,20180128133833.0,0.0,533.5,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5530,5530,5530,20180128133843.0,0.0,533.6,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5531,5531,5531,20180128133853.0,0.0,533.6,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5532,5532,5532,20180128133903.0,0.0,533.6,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5533,5533,5533,20180128133913.0,0.0,533.7,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5534,5534,5534,20180128133923.0,0.0,533.7,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5535,5535,5535,20180128133933.0,0.0,533.7,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5536,5536,5536,20180128133943.0,0.0,533.7,12.0,96.0,5.0,2.0,533.0,0.0,36770.3,10.0,0.0
5537,5537,5537,20180128133953.0,0.0,534.9,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5538,5538,5538,20180128134003.0,0.0,535.1,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5539,5539,5539,20180128134013.0,0.0,535.2,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5540,5540,5540,20180128134023.0,0.0,535.3,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5541,5541,5541,20180128134033.0,0.0,535.4,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5542,5542,5542,20180128134043.0,0.0,535.5,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5543,5543,5543,20180128134053.0,0.0,535.6,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5544,5544,5544,20180128134103.0,0.0,535.6,2.0,96.0,5.0,2.0,535.0,0.0,36770.3,10.0,0.0
5545,5545,5545,20180128134113.0,0.0,535.7,2.0,96.0,5.0,3.0,535.0,0.0,36770.3,10.0,0.0
5546,5546,5546,20180128134123.0,0.0,535.7,2.0,96.0,6.0,3.0,535.0,0.0,36770.3,10.0,0.0
5547,5547,5547,20180128134133.0,0.0,535.7,2.0,96.0,6.0,3.0,535.0,0.0,36770.3,10.0,0.0
5548,5548,5548,20180128134143.0,0.0,535.8,2.0,96.0,6.0,3.0,535.0,0.0,36770.3,10.0,0.0
5549,5549,5549,20180128134153.0,0.0,535.8,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5550,5550,5550,20180128134203.0,0.0,535.9,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5551,5551,5551,20180128134213.0,0.0,535.9,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5552,5552,5552,20180128134223.0,0.0,535.9,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5553,5553,5553,20180128134233.0,0.0,535.9,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5554,5554,5554,20180128134243.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5555,5555,5555,20180128134253.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5556,5556,5556,20180128134303.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5557,5557,5557,20180128134313.0,0.0,536.0,3.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5558,5558,5558,20180128134323.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5559,5559,5559,20180128134333.0,0.0,536.0,3.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5560,5560,5560,20180128134343.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5561,5561,5561,20180128134353.0,0.0,536.0,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5562,5562,5562,20180128134403.0,0.0,536.1,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5563,5563,5563,20180128134413.0,0.0,536.1,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5564,5564,5564,20180128134423.0,0.0,536.1,3.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5565,5565,5565,20180128134433.0,0.0,536.1,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5566,5566,5566,20180128134443.0,0.0,536.1,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5567,5567,5567,20180128134453.0,0.0,536.2,2.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5568,5568,5568,20180128134503.0,0.0,536.2,3.0,96.0,6.0,3.0,536.0,0.0,36770.3,10.0,0.0
5569,5569,5569,20180128134513.0,0.0,536.2,2.0,96.0,7.0,3.0,536.0,0.0,36770.3,10.0,0.0
5570,5570,5570,20180128134523.0,0.0,536.2,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5571,5571,5571,20180128134533.0,0.0,536.2,3.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5572,5572,5572,20180128134543.0,0.0,536.2,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5573,5573,5573,20180128134553.0,0.0,536.2,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5574,5574,5574,20180128134603.0,0.0,536.2,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5575,5575,5575,20180128134613.0,0.0,536.3,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5576,5576,5576,20180128134623.0,0.0,536.3,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5577,5577,5577,20180128134633.0,0.0,536.3,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5578,5578,5578,20180128134643.0,0.0,536.3,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5579,5579,5579,20180128134653.0,0.0,536.3,3.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5580,5580,5580,20180128134703.0,0.0,536.3,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5581,5581,5581,20180128134713.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5582,5582,5582,20180128134723.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5583,5583,5583,20180128134733.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5584,5584,5584,20180128134743.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5585,5585,5585,20180128134753.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5586,5586,5586,20180128134803.0,0.0,536.4,2.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5587,5587,5587,20180128134813.0,0.0,536.4,3.0,96.0,7.0,4.0,536.0,0.0,36770.3,10.0,0.0
5588,5588,5588,20180128134823.0,18.0,533.0,39.0,96.0,7.0,4.0,531.0,33.0,36770.3,10.0,0.0
5589,5589,5589,20180128134833.0,6.0,532.1,39.0,96.0,7.0,4.0,531.0,28.0,36770.3,10.0,0.0
5590,5590,5590,20180128134843.0,9.0,534.3,11.0,96.0,7.0,4.0,534.0,0.0,36770.4,10.0,0.0999999999985448
5591,5591,5591,20180128134853.0,0.0,534.1,11.0,96.0,7.0,4.0,534.0,0.0,36770.4,10.0,0.0
5592,5592,5592,20180128134903.0,4.0,533.9,12.0,96.0,7.0,4.0,534.0,0.0,36770.4,10.0,0.0
5593,5593,5593,20180128134913.0,0.0,533.2,27.0,96.0,7.0,4.0,533.0,0.0,36770.4,10.0,0.0
5594,5594,5594,20180128134923.0,0.0,532.9,12.0,96.0,7.0,4.0,532.0,0.0,36770.4,10.0,0.0
5595,5595,5595,20180128134933.0,21.0,526.0,95.0,96.0,7.0,4.0,525.0,75.0,36770.4,10.0,0.0
5596,5596,5596,20180128134943.0,31.0,529.7,35.0,95.0,7.0,4.0,527.0,33.0,36770.5,10.0,0.0999999999985448
5597,5597,5597,20180128134953.0,33.0,533.2,0.0,95.0,7.0,4.0,533.0,-11.0,36770.6,10.0,0.0999999999985448
5598,5598,5598,20180128135003.0,26.0,533.4,8.0,95.0,7.0,4.0,533.0,-1.0,36770.7,10.0,0.0999999999985448
5599,5599,5599,20180128135013.0,46.0,518.6,138.0,95.0,7.0,4.0,519.0,139.0,36770.8,10.0,0.10000000000582077
5600,5600,5600,20180128135023.0,49.0,531.4,-3.0,95.0,7.0,4.0,529.0,27.0,36770.9,10.0,0.0999999999985448
5601,5601,5601,20180128135033.0,51.0,527.2,21.0,95.0,7.0,4.0,530.0,13.0,36771.0,10.0,0.0999999999985448
5602,5602,5602,20180128135043.0,31.0,531.9,7.0,95.0,7.0,4.0,525.0,73.0,36771.1,10.0,0.0999999999985448
5603,5603,5603,20180128135053.0,41.0,523.2,85.0,95.0,7.0,4.0,523.0,68.0,36771.2,10.0,0.0999999999985448
5604,5604,5604,20180128135103.0,47.0,523.3,81.0,94.0,7.0,4.0,523.0,78.0,36771.4,10.0,0.2000000000043656
5605,5605,5605,20180128135113.0,47.0,525.4,57.0,94.0,7.0,4.0,526.0,51.0,36771.5,10.0,0.0999999999985448
5606,5606,5606,20180128135123.0,47.0,524.7,69.0,94.0,7.0,4.0,524.0,69.0,36771.6,10.0,0.0999999999985448
5607,5607,5607,20180128135133.0,44.0,527.8,43.0,94.0,7.0,4.0,527.0,41.0,36771.7,10.0,0.0999999999985448
5608,5608,5608,20180128135143.0,45.0,526.8,51.0,94.0,7.0,4.0,526.0,48.0,36771.9,10.0,0.2000000000043656
5609,5609,5609,20180128135153.0,45.0,527.5,44.0,94.0,7.0,4.0,527.0,41.0,36772.0,10.0,0.0999999999985448
5610,5610,5610,20180128135203.0,45.0,527.5,46.0,94.0,7.0,4.0,527.0,42.0,36772.1,10.0,0.0999999999985448
5611,5611,5611,20180128135213.0,46.0,525.8,66.0,94.0,7.0,4.0,525.0,60.0,36772.2,10.0,0.0999999999985448
5612,5612,5612,20180128135223.0,41.0,533.4,-18.0,94.0,7.0,4.0,534.0,-29.0,36772.4,10.0,0.2000000000043656
5613,5613,5613,20180128135233.0,35.0,517.4,170.0,94.0,7.0,4.0,515.0,188.0,36772.4,10.0,0.0
5614,5614,5614,20180128135243.0,44.0,531.4,-6.0,94.0,8.0,4.0,531.0,-5.0,36772.6,10.0,0.1999999999970896
5615,5615,5615,20180128135253.0,24.0,534.2,-15.0,94.0,8.0,4.0,534.0,-27.0,36772.7,10.0,0.0999999999985448
5616,5616,5616,20180128135303.0,44.0,523.2,78.0,93.0,8.0,4.0,523.0,70.0,36772.8,10.0,0.10000000000582077
5617,5617,5617,20180128135313.0,40.0,532.0,-4.0,93.0,8.0,5.0,532.0,-10.0,36772.9,10.0,0.0999999999985448
5618,5618,5618,20180128135323.0,45.0,525.5,64.0,93.0,8.0,5.0,524.0,72.0,36773.0,10.0,0.0999999999985448
5619,5619,5619,20180128135333.0,46.0,527.3,49.0,93.0,8.0,5.0,529.0,24.0,36773.1,10.0,0.0999999999985448
5620,5620,5620,20180128135343.0,35.0,532.7,9.0,93.0,8.0,5.0,533.0,-10.0,36773.2,10.0,0.0999999999985448
5621,5621,5621,20180128135353.0,29.0,521.5,133.0,93.0,8.0,5.0,520.0,133.0,36773.3,10.0,0.10000000000582077
5622,5622,5622,20180128135403.0,45.0,525.1,74.0,93.0,8.0,5.0,524.0,71.0,36773.4,10.0,0.0999999999985448
5623,5623,5623,20180128135413.0,40.0,533.2,-21.0,92.0,8.0,5.0,533.0,-16.0,36773.5,10.0,0.0999999999985448
5624,5624,5624,20180128135423.0,1.0,533.1,11.0,92.0,8.0,5.0,533.0,0.0,36773.6,10.0,0.0999999999985448
5625,5625,5625,20180128135433.0,21.0,524.8,102.0,92.0,8.0,5.0,523.0,87.0,36773.6,10.0,0.0
5626,5626,5626,20180128135443.0,29.0,527.5,64.0,92.0,8.0,5.0,529.0,13.0,36773.7,10.0,0.0999999999985448
5627,5627,5627,20180128135453.0,32.0,529.9,33.0,92.0,8.0,5.0,531.0,-7.0,36773.8,10.0,0.10000000000582077
