,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2437,2437,2437,20180101075004.0,45.0,528.6,70.0,80.0,21.0,14.0,529.0,68.0,33874.1,10.0,0.0999999999985448
2438,2438,2438,20180101075014.0,41.0,533.9,-13.0,80.0,21.0,14.0,534.0,-10.0,33874.3,10.0,0.2000000000043656
2439,2439,2439,20180101075024.0,36.0,526.5,142.0,80.0,21.0,14.0,525.0,166.0,33874.3,10.0,0.0
2440,2440,2440,20180101075034.0,47.0,526.9,104.0,80.0,21.0,14.0,528.0,69.0,33874.5,10.0,0.1999999999970896
2441,2441,2441,20180101075044.0,49.0,528.7,64.0,80.0,21.0,14.0,528.0,73.0,33874.6,10.0,0.0999999999985448
2442,2442,2442,20180101075054.0,50.0,527.4,94.0,79.0,21.0,14.0,526.0,104.0,33874.7,10.0,0.0999999999985448
2443,2443,2443,20180101075104.0,45.0,535.9,-23.0,79.0,21.0,14.0,537.0,-81.0,33874.9,10.0,0.2000000000043656
2444,2444,2444,20180101075114.0,36.0,521.3,234.0,79.0,21.0,14.0,521.0,203.0,33875.0,10.0,0.0999999999985448
2445,2445,2445,20180101075124.0,47.0,528.1,58.0,79.0,21.0,14.0,531.0,5.0,33875.1,10.0,0.0999999999985448
2446,2446,2446,20180101075134.0,31.0,533.7,8.0,79.0,21.0,14.0,534.0,-7.0,33875.2,10.0,0.0999999999985448
2447,2447,2447,20180101075144.0,47.0,527.0,78.0,78.0,21.0,14.0,531.0,-3.0,33875.3,10.0,0.10000000000582077
2448,2448,2448,20180101075154.0,47.0,528.1,83.0,78.0,21.0,14.0,527.0,90.0,33875.4,10.0,0.0999999999985448
2449,2449,2449,20180101075204.0,50.0,528.0,64.0,78.0,21.0,14.0,529.0,53.0,33875.6,10.0,0.1999999999970896
2450,2450,2450,20180101075214.0,49.0,528.8,58.0,78.0,21.0,14.0,528.0,65.0,33875.7,10.0,0.0999999999985448
2451,2451,2451,20180101075224.0,49.0,528.9,63.0,78.0,21.0,14.0,529.0,55.0,33875.8,10.0,0.10000000000582077
2452,2452,2452,20180101075234.0,51.0,529.0,46.0,78.0,21.0,14.0,529.0,51.0,33876.0,10.0,0.1999999999970896
2453,2453,2453,20180101075244.0,49.0,530.5,39.0,78.0,21.0,14.0,530.0,32.0,33876.1,10.0,0.0999999999985448
2454,2454,2454,20180101075254.0,49.0,529.9,53.0,78.0,21.0,14.0,530.0,34.0,33876.3,10.0,0.2000000000043656
2455,2455,2455,20180101075304.0,42.0,532.8,0.0,78.0,21.0,14.0,531.0,36.0,33876.4,10.0,0.0999999999985448
2456,2456,2456,20180101075314.0,36.0,533.3,1.0,78.0,21.0,14.0,534.0,-15.0,33876.5,10.0,0.0999999999985448
2457,2457,2457,20180101075324.0,0.0,534.1,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2458,2458,2458,20180101075334.0,0.0,533.8,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2459,2459,2459,20180101075344.0,0.0,533.8,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2460,2460,2460,20180101075354.0,0.0,533.9,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2461,2461,2461,20180101075404.0,0.0,533.9,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2462,2462,2462,20180101075414.0,0.0,534.0,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2463,2463,2463,20180101075424.0,0.0,534.1,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2464,2464,2464,20180101075434.0,0.0,534.1,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2465,2465,2465,20180101075444.0,0.0,534.1,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2466,2466,2466,20180101075454.0,0.0,534.2,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2467,2467,2467,20180101075504.0,0.0,534.2,17.0,78.0,21.0,14.0,534.0,0.0,33876.5,10.0,0.0
2468,2468,2468,20180101075514.0,0.0,534.3,16.0,78.0,21.0,13.0,534.0,0.0,33876.5,10.0,0.0
2469,2469,2469,20180000000000.0,0.0,534.3,16.5,78.0,21.0,13.0,534.5,0.0,33876.5,10.0,0.0
2470,2470,2470,20180101075534.0,0.0,534.3,16.0,78.0,21.0,13.0,534.0,0.0,33876.5,20.0,0.0
2471,2471,2471,20180101075544.0,0.0,534.3,17.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2472,2472,2472,20180101075554.0,0.0,534.3,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2473,2473,2473,20180101075604.0,0.0,534.4,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2474,2474,2474,20180101075614.0,0.0,534.4,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2475,2475,2475,20180101075624.0,0.0,534.4,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2476,2476,2476,20180101075634.0,0.0,534.5,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2477,2477,2477,20180101075644.0,0.0,534.5,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2478,2478,2478,20180000000000.0,0.0,534.5,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2479,2479,2479,20180101075704.0,0.0,534.5,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,20.0,0.0
2480,2480,2480,20180101075714.0,0.0,534.5,16.0,78.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2481,2481,2481,20180101075724.0,0.0,534.5,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2482,2482,2482,20180101075734.0,0.0,534.5,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2483,2483,2483,20180101075744.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2484,2484,2484,20180101075754.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2485,2485,2485,20180101075804.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2486,2486,2486,20180000000000.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2487,2487,2487,20180101075824.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,20.0,0.0
2488,2488,2488,20180101075834.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2489,2489,2489,20180101075844.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2490,2490,2490,20180101075854.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2491,2491,2491,20180101075904.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2492,2492,2492,20180101075914.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2493,2493,2493,20180101075924.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2494,2494,2494,20180101075934.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2495,2495,2495,20180101075944.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2496,2496,2496,20180101075954.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2497,2497,2497,20180101080004.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2498,2498,2498,20180101080014.0,0.0,534.6,16.0,77.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2499,2499,2499,20180101080024.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2500,2500,2500,20180101080034.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2501,2501,2501,20180101080044.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2502,2502,2502,20180101080054.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2503,2503,2503,20180101080104.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2504,2504,2504,20180101080114.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2505,2505,2505,20180101080124.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2506,2506,2506,20180101080134.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2507,2507,2507,20180101080144.0,0.0,534.6,16.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2508,2508,2508,20180101080154.0,0.0,534.6,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2509,2509,2509,20180101080204.0,0.0,534.6,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2510,2510,2510,20180101080214.0,0.0,534.6,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2511,2511,2511,20180101080224.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2512,2512,2512,20180101080234.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2513,2513,2513,20180101080244.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2514,2514,2514,20180101080254.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2515,2515,2515,20180101080304.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2516,2516,2516,20180101080314.0,0.0,534.5,17.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2517,2517,2517,20180101080324.0,0.0,534.9,9.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2518,2518,2518,20180101080334.0,0.0,535.2,10.0,76.0,21.0,13.0,535.0,0.0,33876.5,10.0,0.0
2519,2519,2519,20180101080344.0,0.0,535.3,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2520,2520,2520,20180101080354.0,0.0,535.3,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2521,2521,2521,20180101080404.0,0.0,535.4,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2522,2522,2522,20180101080414.0,0.0,535.4,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2523,2523,2523,20180101080424.0,0.0,535.5,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2524,2524,2524,20180101080434.0,0.0,535.5,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2525,2525,2525,20180101080444.0,0.0,535.5,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2526,2526,2526,20180101080454.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2527,2527,2527,20180101080504.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2528,2528,2528,20180101080514.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2529,2529,2529,20180101080524.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2530,2530,2530,20180101080534.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2531,2531,2531,20180101080544.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2532,2532,2532,20180101080554.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2533,2533,2533,20180101080604.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2534,2534,2534,20180101080614.0,0.0,535.6,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2535,2535,2535,20180101080624.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2536,2536,2536,20180101080634.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2537,2537,2537,20180101080644.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2538,2538,2538,20180101080654.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2539,2539,2539,20180101080704.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2540,2540,2540,20180000000000.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2541,2541,2541,20180101080724.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,20.0,0.0
2542,2542,2542,20180101080734.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2543,2543,2543,20180101080744.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2544,2544,2544,20180101080754.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2545,2545,2545,20180101080804.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2546,2546,2546,20180101080814.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2547,2547,2547,20180101080824.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2548,2548,2548,20180101080834.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2549,2549,2549,20180101080844.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2550,2550,2550,20180101080854.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2551,2551,2551,20180101080904.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2552,2552,2552,20180101080914.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2553,2553,2553,20180101080924.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2554,2554,2554,20180101080934.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2555,2555,2555,20180101080944.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2556,2556,2556,20180101080954.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2557,2557,2557,20180000000000.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2558,2558,2558,20180101081014.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,20.0,0.0
2559,2559,2559,20180101081024.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2560,2560,2560,20180101081034.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2561,2561,2561,20180101081044.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2562,2562,2562,20180101081054.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2563,2563,2563,20180101081104.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2564,2564,2564,20180000000000.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2565,2565,2565,20180101081124.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,20.0,0.0
2566,2566,2566,20180101081134.0,0.0,535.7,10.0,76.0,21.0,13.0,536.0,0.0,33876.5,10.0,0.0
2567,2567,2567,20180101081144.0,0.0,535.7,10.0,76.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2568,2568,2568,20180101081154.0,0.0,535.7,10.0,76.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2569,2569,2569,20180101081204.0,0.0,535.7,10.0,76.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2570,2570,2570,20180101081214.0,0.0,535.7,10.0,76.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2571,2571,2571,20180101081224.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2572,2572,2572,20180101081234.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2573,2573,2573,20180101081244.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2574,2574,2574,20180101081254.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2575,2575,2575,20180101081304.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2576,2576,2576,20180000000000.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2577,2577,2577,20180101081324.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,20.0,0.0
2578,2578,2578,20180101081334.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2579,2579,2579,20180101081344.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2580,2580,2580,20180101081354.0,0.0,535.8,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2581,2581,2581,20180101081404.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2582,2582,2582,20180101081414.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2583,2583,2583,20180101081424.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2584,2584,2584,20180000000000.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2585,2585,2585,20180101081444.0,0.0,535.8,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,20.0,0.0
2586,2586,2586,20180101081454.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2587,2587,2587,20180101081504.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2588,2588,2588,20180101081514.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2589,2589,2589,20180101081524.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2590,2590,2590,20180101081534.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2591,2591,2591,20180101081544.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2592,2592,2592,20180101081554.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2593,2593,2593,20180101081604.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2594,2594,2594,20180101081614.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2595,2595,2595,20180101081624.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2596,2596,2596,20180000000000.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2597,2597,2597,20180101081644.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,20.0,0.0
2598,2598,2598,20180101081654.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2599,2599,2599,20180101081704.0,0.0,535.7,10.0,75.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2600,2600,2600,20180000000000.0,0.0,535.7,10.0,74.5,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2601,2601,2601,20180101081724.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,20.0,0.0
2602,2602,2602,20180101081734.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2603,2603,2603,20180101081744.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2604,2604,2604,20180101081754.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2605,2605,2605,20180101081804.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2606,2606,2606,20180101081814.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2607,2607,2607,20180101081824.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2608,2608,2608,20180101081834.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2609,2609,2609,20180101081844.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2610,2610,2610,20180101081854.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2611,2611,2611,20180101081904.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2612,2612,2612,20180101081914.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2613,2613,2613,20180101081924.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2614,2614,2614,20180101081934.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2615,2615,2615,20180101081944.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2616,2616,2616,20180101081954.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2617,2617,2617,20180101082004.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2618,2618,2618,20180101082014.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2619,2619,2619,20180101082024.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2620,2620,2620,20180101082034.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2621,2621,2621,20180101082044.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2622,2622,2622,20180101082054.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2623,2623,2623,20180101082104.0,0.0,535.7,10.0,74.0,20.0,13.0,536.0,0.0,33876.5,10.0,0.0
2624,2624,2624,20180000000000.0,23.5,534.1,1.5,74.0,20.0,13.0,534.5,-1.5,33876.65,10.0,0.1500000000014552
2625,2625,2625,20180101082124.0,13.0,531.8,75.0,74.0,20.0,13.0,531.0,77.0,33876.5,20.0,-0.1500000000014552
2626,2626,2626,20180000000000.0,27.0,532.5,37.5,74.0,20.0,13.0,532.5,34.0,33876.7,10.0,0.1999999999970896
2627,2627,2627,20180101082144.0,47.0,532.5,-7.0,74.0,20.0,13.0,533.0,-3.0,33876.8,20.0,0.10000000000582077
2628,2628,2628,20180101082154.0,41.0,533.2,0.0,74.0,20.0,13.0,534.0,-9.0,33876.9,10.0,0.0999999999985448
2629,2629,2629,20180101082204.0,31.0,533.3,2.0,74.0,20.0,13.0,534.0,-7.0,33877.0,10.0,0.0999999999985448
2630,2630,2630,20180101082214.0,38.0,528.1,81.0,74.0,20.0,13.0,529.0,55.0,33877.1,10.0,0.0999999999985448
2631,2631,2631,20180101082224.0,37.0,533.9,-58.0,74.0,20.0,13.0,540.0,-127.0,33877.2,10.0,0.0999999999985448
2632,2632,2632,20180101082234.0,13.0,535.0,10.0,74.0,20.0,13.0,534.0,14.0,33877.2,10.0,0.0
2633,2633,2633,20180101082244.0,3.0,534.4,11.0,74.0,20.0,13.0,535.0,0.0,33877.3,10.0,0.10000000000582077
2634,2634,2634,20180101082254.0,0.0,534.3,13.0,74.0,20.0,13.0,534.0,0.0,33877.3,10.0,0.0
2635,2635,2635,20180101082304.0,4.0,534.0,19.0,74.0,20.0,13.0,534.0,12.0,33877.3,10.0,0.0
2636,2636,2636,20180101082314.0,9.0,534.5,10.0,74.0,20.0,13.0,535.0,0.0,33877.3,10.0,0.0
2637,2637,2637,20180000000000.0,23.5,532.7,25.0,74.0,20.0,13.0,533.0,16.0,33877.4,10.0,0.0999999999985448
2638,2638,2638,20180101082334.0,35.0,526.0,112.0,74.0,20.0,13.0,526.0,112.0,33877.4,20.0,0.0
2639,2639,2639,20180101082344.0,38.0,530.9,40.0,74.0,20.0,13.0,531.0,32.0,33877.5,10.0,0.0999999999985448
2640,2640,2640,20180101082354.0,33.0,534.0,-16.0,74.0,20.0,13.0,535.0,-20.0,33877.6,10.0,0.0999999999985448
2641,2641,2641,20180101082404.0,49.0,525.7,90.0,73.0,20.0,13.0,527.0,79.0,33877.7,10.0,0.0999999999985448
2642,2642,2642,20180101082414.0,45.0,532.9,-5.0,73.0,20.0,13.0,533.0,-4.0,33877.8,10.0,0.10000000000582077
2643,2643,2643,20180101082424.0,49.0,526.5,88.0,73.0,20.0,13.0,527.0,81.0,33877.9,10.0,0.0999999999985448
2644,2644,2644,20180101082434.0,50.0,528.7,49.0,73.0,20.0,13.0,528.0,69.0,33878.1,10.0,0.1999999999970896
2645,2645,2645,20180101082444.0,50.0,529.7,43.0,73.0,20.0,13.0,530.0,34.0,33878.2,10.0,0.0999999999985448
2646,2646,2646,20180101082454.0,49.0,529.9,43.0,73.0,20.0,13.0,530.0,39.0,33878.3,10.0,0.10000000000582077
2647,2647,2647,20180101082504.0,27.0,541.3,-98.0,73.0,20.0,13.0,542.0,-103.0,33878.5,10.0,0.1999999999970896
2648,2648,2648,20180101082514.0,42.0,523.0,158.0,73.0,20.0,13.0,522.0,172.0,33878.5,10.0,0.0
2649,2649,2649,20180101082524.0,50.0,527.8,56.0,72.0,20.0,13.0,530.0,23.0,33878.7,10.0,0.1999999999970896
2650,2650,2650,20180101082534.0,26.0,536.4,-3.0,72.0,20.0,13.0,535.0,-2.0,33878.8,10.0,0.10000000000582077
2651,2651,2651,20180101082544.0,45.0,522.3,148.0,72.0,20.0,13.0,523.0,132.0,33878.9,10.0,0.0999999999985448
2652,2652,2652,20180101082554.0,49.0,527.4,68.0,72.0,20.0,13.0,526.0,76.0,33879.0,10.0,0.0999999999985448
2653,2653,2653,20180101082604.0,45.0,529.1,45.0,72.0,20.0,13.0,531.0,5.0,33879.1,10.0,0.0999999999985448
2654,2654,2654,20180101082614.0,22.0,538.2,-75.0,72.0,20.0,13.0,537.0,-48.0,33879.2,10.0,0.0999999999985448
2655,2655,2655,20180101082624.0,42.0,523.4,103.0,72.0,20.0,13.0,524.0,95.0,33879.3,10.0,0.10000000000582077
2656,2656,2656,20180101082634.0,47.0,527.4,53.0,72.0,20.0,13.0,529.0,30.0,33879.4,10.0,0.0999999999985448
