,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2683,2683,2683,20180121132520.0,0.0,534.3,9.0,90.0,17.0,12.0,538.0,0.0,37111.0,10.0,0.0
2684,2684,2684,20180121132530.0,0.0,534.5,26.0,90.0,17.0,12.0,538.0,0.0,37111.0,10.0,0.0
2685,2685,2685,20180121132540.0,22.0,530.9,58.0,90.0,17.0,12.0,534.0,39.0,37111.1,10.0,0.0999999999985448
2686,2686,2686,20180121132550.0,13.0,533.8,33.0,90.0,17.0,12.0,538.0,0.0,37111.1,10.0,0.0
2687,2687,2687,20180121132600.0,22.0,532.1,51.0,90.0,17.0,12.0,535.0,31.0,37111.2,10.0,0.0999999999985448
2688,2688,2688,20180121132610.0,5.0,535.7,4.0,90.0,17.0,12.0,539.0,-9.0,37111.2,10.0,0.0
2689,2689,2689,20180121132620.0,3.0,534.6,21.0,90.0,17.0,12.0,537.0,18.0,37111.2,10.0,0.0
2690,2690,2690,20180121132630.0,28.0,528.2,110.0,90.0,17.0,12.0,532.0,71.0,37111.3,10.0,0.10000000000582077
2691,2691,2691,20180121132640.0,22.0,538.6,-66.0,90.0,17.0,12.0,542.0,-79.0,37111.4,10.0,0.0999999999985448
2692,2692,2692,20180121132650.0,19.0,532.0,70.0,90.0,17.0,12.0,535.0,52.0,37111.4,10.0,0.0
2693,2693,2693,20180121132700.0,21.0,535.0,12.0,90.0,17.0,12.0,536.0,39.0,37111.5,10.0,0.0999999999985448
2694,2694,2694,20180121132710.0,14.0,535.3,11.0,90.0,17.0,13.0,538.0,0.0,37111.5,10.0,0.0
2695,2695,2695,20180121132720.0,14.0,532.4,64.0,90.0,17.0,13.0,535.0,46.0,37111.6,10.0,0.0999999999985448
2696,2696,2696,20180121132730.0,14.0,535.3,26.0,90.0,17.0,13.0,536.0,42.0,37111.6,10.0,0.0
2697,2697,2697,20180121132740.0,17.0,535.4,-17.0,90.0,17.0,13.0,540.0,-47.0,37111.7,10.0,0.0999999999985448
2698,2698,2698,20180121132750.0,0.0,535.4,11.0,90.0,17.0,13.0,538.0,0.0,37111.7,10.0,0.0
2699,2699,2699,20180121132800.0,1.0,535.4,12.0,90.0,18.0,13.0,538.0,0.0,37111.7,10.0,0.0
2700,2700,2700,20180121132810.0,13.0,534.2,33.0,90.0,18.0,13.0,536.0,28.0,37111.7,10.0,0.0
2701,2701,2701,20180121132820.0,22.0,532.7,45.0,90.0,18.0,13.0,535.0,29.0,37111.7,10.0,0.0
2702,2702,2702,20180121132830.0,40.0,528.3,90.0,89.0,18.0,13.0,531.0,63.0,37111.8,10.0,0.10000000000582077
2703,2703,2703,20180121132840.0,40.0,532.5,31.0,89.0,18.0,13.0,535.0,15.0,37111.9,10.0,0.0999999999985448
2704,2704,2704,20180121132850.0,24.0,540.2,-80.0,89.0,18.0,13.0,543.0,-89.0,37112.0,10.0,0.0999999999985448
2705,2705,2705,20180121132900.0,0.0,535.4,12.0,89.0,18.0,13.0,538.0,0.0,37112.0,10.0,0.0
2706,2706,2706,20180121132910.0,15.0,537.1,-6.0,89.0,18.0,13.0,540.0,-18.0,37112.1,10.0,0.0999999999985448
2707,2707,2707,20180121132920.0,18.0,531.3,93.0,89.0,18.0,13.0,532.0,87.0,37112.1,10.0,0.0
2708,2708,2708,20180121132930.0,41.0,525.4,140.0,89.0,18.0,13.0,529.0,100.0,37112.2,10.0,0.0999999999985448
2709,2709,2709,20180121132940.0,46.0,531.3,41.0,88.0,18.0,13.0,534.0,24.0,37112.3,10.0,0.10000000000582077
2710,2710,2710,20180121132950.0,46.0,534.1,3.0,88.0,18.0,13.0,536.0,2.0,37112.4,10.0,0.0999999999985448
2711,2711,2711,20180121133000.0,46.0,532.7,31.0,88.0,18.0,13.0,536.0,14.0,37112.6,10.0,0.1999999999970896
2712,2712,2712,20180121133010.0,21.0,539.4,-57.0,88.0,18.0,13.0,543.0,-72.0,37112.7,10.0,0.0999999999985448
2713,2713,2713,20180121133020.0,24.0,530.0,83.0,88.0,18.0,13.0,536.0,0.0,37112.7,10.0,0.0
2714,2714,2714,20180121133030.0,29.0,534.1,6.0,88.0,19.0,13.0,538.0,-18.0,37112.8,10.0,0.10000000000582077
2715,2715,2715,20180121133040.0,32.0,537.9,-92.0,88.0,19.0,13.0,543.0,-5.0,37112.9,10.0,0.0999999999985448
2716,2716,2716,20180121133050.0,32.0,534.6,-1.0,88.0,19.0,13.0,538.0,-12.0,37112.9,10.0,0.0
2717,2717,2717,20180121133100.0,29.0,530.2,101.0,88.0,19.0,14.0,532.0,91.0,37113.0,10.0,0.0999999999985448
2718,2718,2718,20180121133110.0,40.0,532.1,41.0,88.0,19.0,14.0,534.0,29.0,37113.1,10.0,0.0999999999985448
2719,2719,2719,20180121133120.0,46.0,532.3,33.0,88.0,19.0,14.0,535.0,16.0,37113.2,10.0,0.0999999999985448
2720,2720,2720,20180121133130.0,40.0,534.9,-3.0,88.0,19.0,14.0,538.0,-15.0,37113.4,10.0,0.2000000000043656
2721,2721,2721,20180121133140.0,45.0,531.6,42.0,88.0,19.0,14.0,535.0,7.0,37113.5,10.0,0.0999999999985448
2722,2722,2722,20180121133150.0,12.0,537.9,-22.0,88.0,19.0,14.0,541.0,-34.0,37113.6,10.0,0.0999999999985448
2723,2723,2723,20180121133200.0,14.0,531.7,89.0,88.0,19.0,14.0,533.0,77.0,37113.6,10.0,0.0
2724,2724,2724,20180121133210.0,44.0,531.6,31.0,88.0,19.0,14.0,535.0,14.0,37113.7,10.0,0.0999999999985448
2725,2725,2725,20180121133220.0,40.0,534.8,-3.0,88.0,19.0,14.0,538.0,-14.0,37113.8,10.0,0.10000000000582077
2726,2726,2726,20180121133230.0,0.0,536.0,11.0,88.0,19.0,14.0,539.0,0.0,37113.9,10.0,0.0999999999985448
2727,2727,2727,20180121133240.0,0.0,535.5,12.0,88.0,19.0,14.0,538.0,0.0,37113.9,10.0,0.0
2728,2728,2728,20180121133250.0,0.0,535.6,11.0,88.0,20.0,14.0,538.0,0.0,37113.9,10.0,0.0
2729,2729,2729,20180121133300.0,0.0,535.6,11.0,88.0,20.0,14.0,539.0,0.0,37113.9,10.0,0.0
2730,2730,2730,20180121133310.0,0.0,535.6,11.0,88.0,20.0,14.0,538.0,0.0,37113.9,10.0,0.0
2731,2731,2731,20180121133320.0,23.0,531.8,82.0,87.0,20.0,14.0,534.0,62.0,37113.9,10.0,0.0
2732,2732,2732,20180121133330.0,36.0,532.7,38.0,87.0,20.0,14.0,536.0,11.0,37114.0,10.0,0.0999999999985448
2733,2733,2733,20180121133340.0,32.0,535.3,1.0,87.0,20.0,14.0,538.0,-10.0,37114.1,10.0,0.0999999999985448
2734,2734,2734,20180121133350.0,0.0,535.8,11.0,87.0,20.0,14.0,539.0,0.0,37114.1,10.0,0.0
2735,2735,2735,20180121133400.0,31.0,525.2,190.0,87.0,20.0,14.0,527.0,56.0,37114.1,10.0,0.0
2736,2736,2736,20180121133410.0,33.0,535.3,0.0,87.0,20.0,14.0,538.0,-14.0,37114.2,10.0,0.0999999999985448
2737,2737,2737,20180121133420.0,4.0,535.8,11.0,87.0,20.0,14.0,539.0,0.0,37114.3,10.0,0.10000000000582077
2738,2738,2738,20180121133430.0,3.0,535.5,14.0,87.0,20.0,14.0,538.0,0.0,37114.3,10.0,0.0
2739,2739,2739,20180121133440.0,8.0,534.5,33.0,87.0,20.0,14.0,537.0,18.0,37114.3,10.0,0.0
2740,2740,2740,20180121133450.0,31.0,530.0,87.0,87.0,20.0,14.0,533.0,53.0,37114.3,10.0,0.0
2741,2741,2741,20180121133500.0,35.0,534.9,-1.0,87.0,20.0,14.0,538.0,-13.0,37114.4,10.0,0.0999999999985448
2742,2742,2742,20180121133510.0,19.0,538.8,-59.0,87.0,20.0,14.0,542.0,-71.0,37114.5,10.0,0.0999999999985448
2743,2743,2743,20180121133520.0,38.0,525.9,163.0,87.0,20.0,14.0,529.0,4.0,37114.6,10.0,0.0999999999985448
2744,2744,2744,20180121133530.0,45.0,529.1,108.0,87.0,20.0,15.0,532.0,73.0,37114.7,10.0,0.0999999999985448
2745,2745,2745,20180121133540.0,37.0,536.1,-10.0,87.0,21.0,15.0,539.0,-15.0,37114.8,10.0,0.10000000000582077
2746,2746,2746,20180121133550.0,36.0,527.6,160.0,87.0,21.0,15.0,530.0,27.0,37114.9,10.0,0.0999999999985448
2747,2747,2747,20180121133600.0,46.0,531.9,43.0,87.0,21.0,15.0,534.0,34.0,37115.0,10.0,0.0999999999985448
2748,2748,2748,20180121133610.0,47.0,532.7,36.0,86.0,21.0,15.0,535.0,24.0,37115.1,10.0,0.0999999999985448
2749,2749,2749,20180121133620.0,46.0,533.4,29.0,86.0,21.0,15.0,536.0,21.0,37115.3,10.0,0.2000000000043656
2750,2750,2750,20180121133630.0,46.0,535.4,-9.0,86.0,21.0,15.0,537.0,23.0,37115.4,10.0,0.0999999999985448
2751,2751,2751,20180121133640.0,23.0,537.0,3.0,86.0,21.0,15.0,540.0,0.0,37115.5,10.0,0.0999999999985448
2752,2752,2752,20180121133650.0,46.0,530.5,72.0,86.0,21.0,15.0,533.0,54.0,37115.6,10.0,0.0999999999985448
2753,2753,2753,20180121133700.0,50.0,531.6,50.0,86.0,21.0,15.0,534.0,36.0,37115.7,10.0,0.0999999999985448
2754,2754,2754,20180121133710.0,47.0,535.2,-14.0,86.0,21.0,15.0,540.0,-77.0,37115.9,10.0,0.2000000000043656
2755,2755,2755,20180121133720.0,19.0,535.0,56.0,86.0,21.0,15.0,536.0,64.0,37116.0,10.0,0.0999999999985448
2756,2756,2756,20180121133730.0,45.0,530.4,77.0,86.0,21.0,15.0,533.0,58.0,37116.1,10.0,0.0999999999985448
2757,2757,2757,20180121133740.0,41.0,535.7,-12.0,86.0,21.0,15.0,539.0,-15.0,37116.2,10.0,0.0999999999985448
2758,2758,2758,20180121133750.0,18.0,540.1,-63.0,86.0,22.0,15.0,543.0,-64.0,37116.3,10.0,0.10000000000582077
2759,2759,2759,20180121133800.0,3.0,536.8,3.0,86.0,22.0,15.0,540.0,0.0,37116.3,10.0,0.0
2760,2760,2760,20180121133810.0,26.0,528.2,162.0,86.0,22.0,15.0,530.0,44.0,37116.3,10.0,0.0
2761,2761,2761,20180121133820.0,44.0,530.0,85.0,86.0,22.0,15.0,532.0,69.0,37116.4,10.0,0.0999999999985448
2762,2762,2762,20180121133830.0,49.0,534.6,-11.0,86.0,22.0,15.0,538.0,-18.0,37116.5,10.0,0.0999999999985448
2763,2763,2763,20180121133840.0,46.0,532.1,51.0,86.0,22.0,15.0,535.0,41.0,37116.7,10.0,0.1999999999970896
2764,2764,2764,20180121133850.0,23.0,537.5,2.0,86.0,22.0,15.0,540.0,0.0,37116.8,10.0,0.10000000000582077
2765,2765,2765,20180121133900.0,45.0,530.9,68.0,85.0,22.0,15.0,533.0,54.0,37116.9,10.0,0.0999999999985448
2766,2766,2766,20180121133910.0,44.0,535.5,-13.0,85.0,22.0,15.0,539.0,-16.0,37117.0,10.0,0.0999999999985448
2767,2767,2767,20180121133920.0,27.0,536.5,1.0,85.0,22.0,15.0,539.0,0.0,37117.1,10.0,0.0999999999985448
2768,2768,2768,20180121133930.0,41.0,528.4,131.0,85.0,22.0,15.0,530.0,8.0,37117.2,10.0,0.0999999999985448
2769,2769,2769,20180121133940.0,45.0,535.2,-12.0,85.0,22.0,15.0,538.0,-16.0,37117.3,10.0,0.10000000000582077
2770,2770,2770,20180121133950.0,42.0,527.9,145.0,85.0,22.0,15.0,532.0,81.0,37117.4,10.0,0.0999999999985448
2771,2771,2771,20180121134000.0,22.0,537.7,1.0,85.0,22.0,15.0,540.0,0.0,37117.5,10.0,0.0999999999985448
2772,2772,2772,20180121134010.0,3.0,536.9,2.0,85.0,22.0,15.0,540.0,0.0,37117.5,10.0,0.0
2773,2773,2773,20180121134020.0,0.0,536.8,2.0,85.0,22.0,15.0,540.0,0.0,37117.5,10.0,0.0
2774,2774,2774,20180121134030.0,0.0,536.8,2.0,85.0,22.0,15.0,540.0,0.0,37117.5,10.0,0.0
2775,2775,2775,20180121134040.0,0.0,536.9,2.0,85.0,22.0,16.0,540.0,0.0,37117.5,10.0,0.0
2776,2776,2776,20180121134050.0,0.0,536.9,2.0,85.0,22.0,16.0,540.0,0.0,37117.5,10.0,0.0
2777,2777,2777,20180121134100.0,46.0,526.9,145.0,85.0,22.0,16.0,529.0,10.0,37117.6,10.0,0.0999999999985448
2778,2778,2778,20180121134110.0,50.0,533.4,26.0,85.0,23.0,16.0,536.0,15.0,37117.7,10.0,0.0999999999985448
2779,2779,2779,20180121134120.0,46.0,534.6,47.0,85.0,23.0,16.0,536.0,37.0,37117.9,10.0,0.2000000000043656
2780,2780,2780,20180121134130.0,37.0,537.2,-5.0,85.0,23.0,16.0,537.0,55.0,37118.0,10.0,0.0999999999985448
2781,2781,2781,20180121134140.0,45.0,531.6,68.0,85.0,23.0,16.0,534.0,57.0,37118.1,10.0,0.0999999999985448
2782,2782,2782,20180121134150.0,47.0,531.7,60.0,85.0,23.0,16.0,534.0,45.0,37118.2,10.0,0.0999999999985448
2783,2783,2783,20180121134200.0,46.0,532.5,41.0,85.0,23.0,16.0,535.0,31.0,37118.4,10.0,0.2000000000043656
2784,2784,2784,20180121134210.0,47.0,533.1,31.0,85.0,23.0,16.0,536.0,21.0,37118.5,10.0,0.0999999999985448
2785,2785,2785,20180121134220.0,37.0,531.7,88.0,85.0,23.0,16.0,534.0,70.0,37118.6,10.0,0.0999999999985448
2786,2786,2786,20180121134230.0,46.0,531.5,69.0,84.0,23.0,16.0,533.0,53.0,37118.7,10.0,0.0999999999985448
2787,2787,2787,20180121134240.0,44.0,535.6,-13.0,84.0,23.0,16.0,542.0,-97.0,37118.9,10.0,0.2000000000043656
2788,2788,2788,20180121134250.0,41.0,532.1,53.0,84.0,23.0,16.0,535.0,39.0,37119.0,10.0,0.0999999999985448
2789,2789,2789,20180121134300.0,23.0,540.7,-81.0,84.0,23.0,16.0,544.0,-87.0,37119.1,10.0,0.0999999999985448
2790,2790,2790,20180121134310.0,0.0,536.3,4.0,84.0,23.0,16.0,539.0,0.0,37119.1,10.0,0.0
2791,2791,2791,20180121134320.0,0.0,536.3,12.0,84.0,23.0,16.0,539.0,0.0,37119.1,10.0,0.0
2792,2792,2792,20180121134330.0,0.0,536.6,1.0,84.0,23.0,16.0,531.0,0.0,37119.1,10.0,0.0
2793,2793,2793,20180121134620.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,170.0,0.0
2794,2794,2794,20180121134630.0,0.0,537.6,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2795,2795,2795,20180121134640.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2796,2796,2796,20180121134650.0,0.0,537.6,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2797,2797,2797,20180121134700.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2798,2798,2798,20180121134710.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2799,2799,2799,20180121134720.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2800,2800,2800,20180121134730.0,0.0,537.6,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2801,2801,2801,20180121134740.0,0.0,537.7,1.0,84.0,23.0,16.0,540.0,0.0,37119.1,10.0,0.0
2802,2802,2802,20180121134750.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2803,2803,2803,20180121134800.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2804,2804,2804,20180121134810.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2805,2805,2805,20180121134820.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2806,2806,2806,20180121134830.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2807,2807,2807,20180121134840.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2808,2808,2808,20180121134850.0,0.0,537.7,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2809,2809,2809,20180121134900.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2810,2810,2810,20180121134910.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2811,2811,2811,20180121134920.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2812,2812,2812,20180121134930.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2813,2813,2813,20180121134940.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2814,2814,2814,20180121134950.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2815,2815,2815,20180121135000.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2816,2816,2816,20180121135010.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2817,2817,2817,20180121135020.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2818,2818,2818,20180121135030.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2819,2819,2819,20180121135040.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2820,2820,2820,20180121135050.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2821,2821,2821,20180121135100.0,0.0,537.8,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2822,2822,2822,20180121135110.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2823,2823,2823,20180121135120.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2824,2824,2824,20180121135130.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2825,2825,2825,20180121135140.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2826,2826,2826,20180121135150.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2827,2827,2827,20180121135200.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2828,2828,2828,20180121135210.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2829,2829,2829,20180121135220.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2830,2830,2830,20180121135230.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2831,2831,2831,20180121135240.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2832,2832,2832,20180121135250.0,0.0,537.9,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2833,2833,2833,20180121135300.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2834,2834,2834,20180121135310.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2835,2835,2835,20180121135320.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2836,2836,2836,20180121135330.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2837,2837,2837,20180121135340.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2838,2838,2838,20180121135350.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2839,2839,2839,20180121135400.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2840,2840,2840,20180121135410.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2841,2841,2841,20180121135420.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2842,2842,2842,20180121135430.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2843,2843,2843,20180121135440.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2844,2844,2844,20180121135450.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2845,2845,2845,20180121135500.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2846,2846,2846,20180121135510.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2847,2847,2847,20180121135520.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2848,2848,2848,20180121135530.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2849,2849,2849,20180121135540.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2850,2850,2850,20180121135550.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2851,2851,2851,20180121135600.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2852,2852,2852,20180121135610.0,0.0,538.0,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2853,2853,2853,20180121135620.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2854,2854,2854,20180121135630.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2855,2855,2855,20180121135640.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2856,2856,2856,20180121135650.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2857,2857,2857,20180121135700.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2858,2858,2858,20180121135710.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2859,2859,2859,20180121135720.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2860,2860,2860,20180121135730.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2861,2861,2861,20180121135740.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2862,2862,2862,20180121135750.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2863,2863,2863,20180121135800.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2864,2864,2864,20180121135810.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2865,2865,2865,20180121135820.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2866,2866,2866,20180121135830.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2867,2867,2867,20180121135840.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2868,2868,2868,20180121135850.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2869,2869,2869,20180121135900.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2870,2870,2870,20180121135910.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2871,2871,2871,20180121135920.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2872,2872,2872,20180121135930.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2873,2873,2873,20180121135940.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2874,2874,2874,20180121135950.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2875,2875,2875,20180121140000.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2876,2876,2876,20180121140010.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2877,2877,2877,20180121140020.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2878,2878,2878,20180121140030.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2879,2879,2879,20180121140040.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2880,2880,2880,20180121140050.0,0.0,538.1,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2881,2881,2881,20180121140100.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2882,2882,2882,20180121140110.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2883,2883,2883,20180121140120.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2884,2884,2884,20180121140130.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2885,2885,2885,20180121140140.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2886,2886,2886,20180121140150.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2887,2887,2887,20180121140200.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2888,2888,2888,20180121140210.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2889,2889,2889,20180121140220.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2890,2890,2890,20180121140230.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2891,2891,2891,20180121140240.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2892,2892,2892,20180121140250.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2893,2893,2893,20180121140300.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2894,2894,2894,20180121140310.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2895,2895,2895,20180121140320.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2896,2896,2896,20180121140330.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2897,2897,2897,20180121140340.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2898,2898,2898,20180121140350.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
2899,2899,2899,20180121140400.0,0.0,538.2,1.0,84.0,23.0,16.0,541.0,0.0,37119.1,10.0,0.0
