,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3165,3165,3165,20180121140242.0,0.0,532.8,2.0,66.0,19.0,15.0,534.0,0.0,45086.6,10.0,0.0
3166,3166,3166,20180121140252.0,0.0,532.8,2.0,66.0,19.0,15.0,535.0,0.0,45086.6,10.0,0.0
3167,3167,3167,20180121140302.0,1.0,532.7,5.0,66.0,19.0,15.0,534.0,2.0,45086.6,10.0,0.0
3168,3168,3168,20180121140312.0,5.0,532.4,10.0,66.0,19.0,15.0,534.0,6.0,45086.6,10.0,0.0
3169,3169,3169,20180121140322.0,13.0,531.6,3.0,66.0,19.0,15.0,534.0,0.0,45086.6,10.0,0.0
3170,3170,3170,20180121140332.0,1.0,532.6,3.0,66.0,19.0,15.0,534.0,0.0,45086.7,10.0,0.0999999999985448
3171,3171,3171,20180121140342.0,0.0,532.6,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3172,3172,3172,20180121140352.0,0.0,532.7,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3173,3173,3173,20180121140402.0,0.0,532.7,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3174,3174,3174,20180121140412.0,0.0,532.8,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3175,3175,3175,20180121140422.0,0.0,532.8,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3176,3176,3176,20180000000000.0,0.0,532.8333333333333,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3177,3177,3177,20180000000000.0,0.0,532.8666666666667,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3178,3178,3178,20180121140452.0,0.0,532.9,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,30.0,0.0
3179,3179,3179,20180121140502.0,0.0,532.9,2.0,66.0,19.0,15.0,535.0,0.0,45086.7,10.0,0.0
3180,3180,3180,20180121140512.0,9.0,532.5,3.0,66.0,19.0,15.0,534.0,0.0,45086.7,10.0,0.0
3181,3181,3181,20180000000000.0,14.666666666666664,531.0999999999998,4.0,66.0,19.0,15.0,533.0,0.0,45086.73333333334,10.0,0.033333333340124234
3182,3182,3182,20180000000000.0,20.33333333333333,529.6999999999998,5.0,66.0,19.0,15.0,532.0,0.0,45086.76666666667,10.0,0.03333333333284827
3183,3183,3183,20180121140542.0,0.0,532.2,5.0,66.0,19.0,15.0,534.0,0.0,45086.8,30.0,0.03333333333284827
3184,3184,3184,20180121140552.0,26.0,528.3,6.0,66.0,19.0,15.0,531.0,0.0,45086.8,10.0,0.0
3185,3185,3185,20180121140602.0,36.0,521.0,134.0,66.0,19.0,15.0,521.0,17.0,45086.9,10.0,0.0999999999985448
3186,3186,3186,20180121140612.0,26.0,531.7,2.0,66.0,19.0,15.0,533.0,0.0,45087.0,10.0,0.0999999999985448
3187,3187,3187,20180121140622.0,29.0,531.2,-2.0,66.0,19.0,15.0,533.0,0.0,45087.1,10.0,0.0999999999985448
3188,3188,3188,20180121140632.0,22.0,532.1,2.0,66.0,19.0,15.0,534.0,0.0,45087.1,10.0,0.0
3189,3189,3189,20180121140642.0,32.0,530.4,-6.0,66.0,19.0,15.0,532.0,0.0,45087.2,10.0,0.0999999999985448
3190,3190,3190,20180121140652.0,19.0,526.0,125.0,66.0,19.0,15.0,521.0,53.0,45087.3,10.0,0.10000000000582077
3191,3191,3191,20180121140702.0,19.0,536.8,-63.0,66.0,19.0,15.0,539.0,-69.0,45087.4,10.0,0.0999999999985448
3192,3192,3192,20180121140712.0,0.0,532.3,2.0,66.0,19.0,15.0,534.0,0.0,45087.4,10.0,0.0
3193,3193,3193,20180121140722.0,0.0,531.7,8.0,66.0,19.0,15.0,534.0,0.0,45087.4,10.0,0.0
3194,3194,3194,20180121140732.0,23.0,517.5,189.0,66.0,19.0,15.0,517.0,75.0,45087.4,10.0,0.0
3195,3195,3195,20180121140742.0,38.0,537.7,-129.0,66.0,19.0,15.0,541.0,-33.0,45087.5,10.0,0.0999999999985448
3196,3196,3196,20180121140752.0,35.0,537.5,-118.0,66.0,19.0,15.0,541.0,-22.0,45087.6,10.0,0.0999999999985448
3197,3197,3197,20180121140802.0,0.0,532.0,2.0,66.0,19.0,15.0,534.0,0.0,45087.6,10.0,0.0
3198,3198,3198,20180121140812.0,0.0,532.0,2.0,66.0,19.0,15.0,534.0,0.0,45087.6,10.0,0.0
3199,3199,3199,20180121140822.0,0.0,532.1,2.0,66.0,19.0,15.0,534.0,0.0,45087.6,10.0,0.0
3200,3200,3200,20180121140832.0,10.0,529.6,31.0,66.0,19.0,15.0,531.0,27.0,45087.6,10.0,0.0
3201,3201,3201,20180121140842.0,24.0,520.4,135.0,66.0,19.0,15.0,521.0,13.0,45087.7,10.0,0.0999999999985448
3202,3202,3202,20180121140852.0,31.0,536.4,-103.0,66.0,19.0,15.0,540.0,-10.0,45087.8,10.0,0.10000000000582077
3203,3203,3203,20180121140902.0,32.0,533.4,-80.0,66.0,19.0,15.0,539.0,-7.0,45087.9,10.0,0.0999999999985448
3204,3204,3204,20180121140912.0,0.0,531.2,13.0,66.0,19.0,15.0,533.0,0.0,45087.9,10.0,0.0
3205,3205,3205,20180121140922.0,0.0,530.8,15.0,66.0,19.0,15.0,533.0,0.0,45087.9,10.0,0.0
3206,3206,3206,20180121140932.0,23.0,521.0,96.0,66.0,19.0,15.0,525.0,54.0,45087.9,10.0,0.0
3207,3207,3207,20180121140942.0,24.0,524.6,69.0,65.0,19.0,15.0,526.0,52.0,45088.0,10.0,0.0999999999985448
3208,3208,3208,20180121140952.0,35.0,519.8,135.0,65.0,19.0,15.0,520.0,6.0,45088.0,10.0,0.0
3209,3209,3209,20180121141002.0,42.0,532.4,-89.0,65.0,19.0,15.0,539.0,-33.0,45088.2,10.0,0.1999999999970896
3210,3210,3210,20180121141012.0,6.0,533.1,-11.0,65.0,19.0,15.0,534.0,-12.0,45088.2,10.0,0.0
3211,3211,3211,20180121141022.0,0.0,531.5,2.0,65.0,19.0,15.0,533.0,0.0,45088.2,10.0,0.0
3212,3212,3212,20180121141032.0,0.0,531.6,2.0,65.0,19.0,15.0,533.0,0.0,45088.2,10.0,0.0
3213,3213,3213,20180121141042.0,0.0,531.8,2.0,65.0,19.0,15.0,534.0,0.0,45088.2,10.0,0.0
3214,3214,3214,20180121141052.0,0.0,531.9,2.0,65.0,19.0,15.0,534.0,0.0,45088.2,10.0,0.0
3215,3215,3215,20180121141102.0,0.0,532.0,2.0,65.0,19.0,15.0,534.0,0.0,45088.2,10.0,0.0
3216,3216,3216,20180121141112.0,0.0,532.0,2.0,65.0,19.0,15.0,534.0,0.0,45088.2,10.0,0.0
3217,3217,3217,20180121141122.0,27.0,522.6,102.0,65.0,19.0,15.0,523.0,93.0,45088.3,10.0,0.10000000000582077
3218,3218,3218,20180121141132.0,38.0,534.4,-37.0,65.0,19.0,15.0,533.0,-32.0,45088.4,10.0,0.0999999999985448
3219,3219,3219,20180121141142.0,10.0,531.9,2.0,65.0,19.0,15.0,535.0,-23.0,45088.4,10.0,0.0
3220,3220,3220,20180121141152.0,0.0,531.7,2.0,65.0,19.0,15.0,533.0,0.0,45088.4,10.0,0.0
3221,3221,3221,20180121141202.0,19.0,525.7,72.0,65.0,19.0,15.0,526.0,66.0,45088.4,10.0,0.0
3222,3222,3222,20180121141212.0,37.0,528.5,-5.0,65.0,19.0,15.0,528.0,25.0,45088.5,10.0,0.0999999999985448
3223,3223,3223,20180121141222.0,37.0,527.2,11.0,65.0,19.0,15.0,531.0,-11.0,45088.6,10.0,0.0999999999985448
3224,3224,3224,20180121141232.0,42.0,526.2,31.0,65.0,19.0,15.0,528.0,16.0,45088.7,10.0,0.0999999999985448
3225,3225,3225,20180121141242.0,15.0,535.8,-47.0,65.0,19.0,15.0,537.0,-52.0,45088.8,10.0,0.10000000000582077
3226,3226,3226,20180121141252.0,1.0,531.4,2.0,65.0,19.0,15.0,533.0,0.0,45088.8,10.0,0.0
3227,3227,3227,20180121141302.0,5.0,532.0,-9.0,65.0,19.0,15.0,533.0,-10.0,45088.9,10.0,0.0999999999985448
3228,3228,3228,20180121141312.0,31.0,519.7,118.0,65.0,19.0,15.0,520.0,7.0,45088.9,10.0,0.0
3229,3229,3229,20180121141322.0,41.0,527.8,7.0,65.0,19.0,15.0,527.0,23.0,45089.0,10.0,0.0999999999985448
3230,3230,3230,20180121141332.0,42.0,529.4,-11.0,65.0,19.0,15.0,531.0,-16.0,45089.1,10.0,0.0999999999985448
3231,3231,3231,20180121141342.0,33.0,525.7,51.0,65.0,19.0,15.0,527.0,40.0,45089.2,10.0,0.0999999999985448
3232,3232,3232,20180121141352.0,46.0,523.3,59.0,65.0,19.0,15.0,525.0,46.0,45089.3,10.0,0.10000000000582077
3233,3233,3233,20180121141402.0,49.0,524.3,55.0,64.0,19.0,15.0,525.0,40.0,45089.5,10.0,0.1999999999970896
3234,3234,3234,20180121141412.0,46.0,530.4,-13.0,64.0,19.0,15.0,532.0,-17.0,45089.6,10.0,0.0999999999985448
3235,3235,3235,20180121141422.0,18.0,534.7,0.0,64.0,19.0,15.0,535.0,0.0,45089.7,10.0,0.0999999999985448
3236,3236,3236,20180121141432.0,0.0,532.2,2.0,64.0,19.0,15.0,534.0,0.0,45089.7,10.0,0.0
3237,3237,3237,20180121141442.0,15.0,525.0,101.0,64.0,19.0,15.0,523.0,8.0,45089.7,10.0,0.0
3238,3238,3238,20180121141452.0,45.0,527.1,-4.0,64.0,19.0,15.0,528.0,8.0,45089.8,10.0,0.10000000000582077
3239,3239,3239,20180121141502.0,44.0,522.3,84.0,64.0,19.0,15.0,523.0,74.0,45089.9,10.0,0.0999999999985448
3240,3240,3240,20180121141512.0,44.0,523.1,64.0,64.0,19.0,15.0,523.0,69.0,45090.1,10.0,0.1999999999970896
3241,3241,3241,20180121141522.0,46.0,517.8,153.0,64.0,19.0,15.0,515.0,70.0,45090.2,10.0,0.0999999999985448
3242,3242,3242,20180121141532.0,50.0,524.1,41.0,64.0,19.0,15.0,527.0,4.0,45090.3,10.0,0.10000000000582077
3243,3243,3243,20180121141542.0,49.0,526.7,27.0,64.0,19.0,15.0,528.0,21.0,45090.4,10.0,0.0999999999985448
3244,3244,3244,20180121141552.0,51.0,529.3,-15.0,64.0,19.0,15.0,531.0,-19.0,45090.6,10.0,0.1999999999970896
3245,3245,3245,20180121141602.0,47.0,526.7,35.0,64.0,19.0,15.0,528.0,24.0,45090.7,10.0,0.0999999999985448
3246,3246,3246,20180121141612.0,44.0,529.7,-11.0,64.0,19.0,15.0,532.0,-16.0,45090.9,10.0,0.2000000000043656
3247,3247,3247,20180121141622.0,28.0,519.2,176.0,64.0,19.0,15.0,517.0,76.0,45090.9,10.0,0.0
3248,3248,3248,20180121141632.0,44.0,528.1,-8.0,64.0,19.0,15.0,530.0,-12.0,45091.0,10.0,0.0999999999985448
3249,3249,3249,20180121141642.0,40.0,524.8,62.0,64.0,19.0,15.0,526.0,51.0,45091.2,10.0,0.1999999999970896
3250,3250,3250,20180121141652.0,44.0,523.1,65.0,64.0,19.0,15.0,524.0,54.0,45091.3,10.0,0.10000000000582077
3251,3251,3251,20180121141702.0,45.0,526.5,21.0,64.0,19.0,15.0,528.0,20.0,45091.4,10.0,0.0999999999985448
3252,3252,3252,20180121141712.0,41.0,524.9,44.0,64.0,19.0,15.0,526.0,33.0,45091.5,10.0,0.0999999999985448
3253,3253,3253,20180121141722.0,42.0,524.5,47.0,63.0,19.0,15.0,526.0,35.0,45091.6,10.0,0.0999999999985448
3254,3254,3254,20180121141732.0,31.0,533.5,-58.0,63.0,19.0,15.0,539.0,-96.0,45091.7,10.0,0.0999999999985448
3255,3255,3255,20180121141742.0,37.0,523.7,64.0,63.0,19.0,15.0,525.0,54.0,45091.8,10.0,0.10000000000582077
3256,3256,3256,20180121141752.0,44.0,528.0,17.0,63.0,19.0,15.0,528.0,20.0,45091.9,10.0,0.0999999999985448
3257,3257,3257,20180121141802.0,49.0,526.8,14.0,63.0,19.0,15.0,529.0,16.0,45092.1,10.0,0.1999999999970896
3258,3258,3258,20180121141812.0,40.0,533.2,-60.0,63.0,19.0,15.0,536.0,-62.0,45092.2,10.0,0.0999999999985448
3259,3259,3259,20180121141822.0,0.0,531.9,2.0,63.0,19.0,15.0,534.0,0.0,45092.3,10.0,0.10000000000582077
3260,3260,3260,20180121141832.0,6.0,529.4,31.0,63.0,19.0,15.0,530.0,33.0,45092.3,10.0,0.0
3261,3261,3261,20180121141842.0,36.0,520.4,70.0,63.0,19.0,15.0,527.0,7.0,45092.3,10.0,0.0
3262,3262,3262,20180121141852.0,40.0,529.1,-42.0,63.0,19.0,15.0,531.0,-41.0,45092.4,10.0,0.0999999999985448
3263,3263,3263,20180121141902.0,17.0,535.4,-56.0,63.0,19.0,15.0,537.0,-56.0,45092.5,10.0,0.0999999999985448
3264,3264,3264,20180121141912.0,1.0,531.0,2.0,63.0,19.0,15.0,533.0,0.0,45092.5,10.0,0.0
3265,3265,3265,20180121141922.0,0.0,531.0,1.0,63.0,19.0,15.0,533.0,0.0,45092.5,10.0,0.0
3266,3266,3266,20180121141932.0,1.0,531.0,4.0,63.0,19.0,15.0,532.0,7.0,45092.5,10.0,0.0
3267,3267,3267,20180121141942.0,37.0,518.7,121.0,63.0,19.0,15.0,519.0,3.0,45092.6,10.0,0.0999999999985448
3268,3268,3268,20180121141952.0,46.0,524.2,34.0,62.0,19.0,15.0,526.0,28.0,45092.7,10.0,0.0999999999985448
3269,3269,3269,20180121142002.0,45.0,524.6,40.0,62.0,19.0,15.0,526.0,33.0,45092.8,10.0,0.10000000000582077
3270,3270,3270,20180121142002.0,45.0,524.6,40.0,62.0,19.0,15.0,526.0,33.0,45092.8,0.0,0.0
3271,3271,3271,20180121142012.0,36.0,529.9,-10.0,62.0,19.0,15.0,532.0,-15.0,45092.9,10.0,0.0999999999985448
3272,3272,3272,20180121142022.0,28.0,526.9,43.0,62.0,19.0,15.0,528.0,39.0,45093.0,10.0,0.0999999999985448
3273,3273,3273,20180121142032.0,24.0,529.6,0.0,62.0,19.0,15.0,531.0,0.0,45093.1,10.0,0.0999999999985448
3274,3274,3274,20180121142042.0,9.0,530.4,1.0,62.0,19.0,15.0,532.0,0.0,45093.1,10.0,0.0
3275,3275,3275,20180121142052.0,0.0,530.6,1.0,62.0,19.0,15.0,532.0,0.0,45093.2,10.0,0.0999999999985448
3276,3276,3276,20180121142102.0,0.0,530.8,0.0,62.0,19.0,15.0,528.0,0.0,45093.2,10.0,0.0
3277,3277,3277,20180121151142.0,0.0,533.4,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,3040.0,0.0
3278,3278,3278,20180121151152.0,0.0,533.3,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3279,3279,3279,20180121151202.0,0.0,533.3,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3280,3280,3280,20180121151212.0,0.0,533.2,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3281,3281,3281,20180121151222.0,0.0,533.2,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3282,3282,3282,20180121151232.0,0.0,533.2,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3283,3283,3283,20180121151242.0,0.0,533.2,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3284,3284,3284,20180121151252.0,0.0,533.2,2.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3285,3285,3285,20180121151302.0,0.0,533.2,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3286,3286,3286,20180121151312.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3287,3287,3287,20180121151322.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3288,3288,3288,20180121151332.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3289,3289,3289,20180121151342.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3290,3290,3290,20180121151352.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3291,3291,3291,20180121151402.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3292,3292,3292,20180121151412.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3293,3293,3293,20180121151422.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3294,3294,3294,20180121151432.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3295,3295,3295,20180121151442.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3296,3296,3296,20180121151452.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3297,3297,3297,20180121151502.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3298,3298,3298,20180121151512.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3299,3299,3299,20180121151522.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3300,3300,3300,20180121151532.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3301,3301,3301,20180121151542.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3302,3302,3302,20180121151552.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3303,3303,3303,20180121151602.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3304,3304,3304,20180121151612.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3305,3305,3305,20180121151622.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3306,3306,3306,20180121151632.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3307,3307,3307,20180121151642.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3308,3308,3308,20180121151652.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3309,3309,3309,20180121151702.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3310,3310,3310,20180121151712.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3311,3311,3311,20180121151722.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3312,3312,3312,20180121151732.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3313,3313,3313,20180121151742.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3314,3314,3314,20180121151752.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3315,3315,3315,20180121151802.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3316,3316,3316,20180121151812.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3317,3317,3317,20180121151822.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3318,3318,3318,20180121151832.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3319,3319,3319,20180121151842.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3320,3320,3320,20180121151852.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3321,3321,3321,20180121151902.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3322,3322,3322,20180121151912.0,0.0,533.0,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3323,3323,3323,20180121151922.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3324,3324,3324,20180121151932.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3325,3325,3325,20180121151942.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3326,3326,3326,20180121151952.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3327,3327,3327,20180121152002.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3328,3328,3328,20180121152012.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3329,3329,3329,20180121152022.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3330,3330,3330,20180121152032.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3331,3331,3331,20180121152042.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3332,3332,3332,20180121152052.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3333,3333,3333,20180121152102.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3334,3334,3334,20180121152112.0,0.0,533.1,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3335,3335,3335,20180121152122.0,0.0,532.4,0.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3336,3336,3336,20180121152132.0,0.0,532.1,14.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3337,3337,3337,20180121152142.0,0.0,532.0,1.0,62.0,18.0,13.0,534.0,0.0,45093.2,10.0,0.0
3338,3338,3338,20180121152152.0,0.0,531.8,10.0,62.0,18.0,13.0,534.0,0.0,45093.2,10.0,0.0
3339,3339,3339,20180121152202.0,0.0,531.7,7.0,62.0,18.0,13.0,534.0,0.0,45093.2,10.0,0.0
3340,3340,3340,20180121152212.0,0.0,531.7,6.0,62.0,18.0,13.0,534.0,0.0,45093.2,10.0,0.0
3341,3341,3341,20180121152222.0,0.0,532.4,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3342,3342,3342,20180121152232.0,0.0,532.5,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3343,3343,3343,20180121152242.0,0.0,532.6,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3344,3344,3344,20180121152252.0,0.0,532.7,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3345,3345,3345,20180121152302.0,0.0,532.7,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3346,3346,3346,20180121152312.0,0.0,532.7,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3347,3347,3347,20180121152322.0,0.0,532.7,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3348,3348,3348,20180121152332.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3349,3349,3349,20180121152342.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3350,3350,3350,20180121152352.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3351,3351,3351,20180121152402.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3352,3352,3352,20180121152412.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3353,3353,3353,20180121152422.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3354,3354,3354,20180121152432.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3355,3355,3355,20180121152442.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3356,3356,3356,20180121152452.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3357,3357,3357,20180121152502.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3358,3358,3358,20180121152512.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3359,3359,3359,20180121152522.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3360,3360,3360,20180121152532.0,0.0,532.8,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3361,3361,3361,20180121152542.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3362,3362,3362,20180121152552.0,0.0,532.8,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3363,3363,3363,20180121152602.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3364,3364,3364,20180121152612.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3365,3365,3365,20180121152622.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3366,3366,3366,20180121152632.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3367,3367,3367,20180121152642.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3368,3368,3368,20180121152652.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3369,3369,3369,20180121152702.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3370,3370,3370,20180121152712.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3371,3371,3371,20180121152722.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3372,3372,3372,20180121152732.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3373,3373,3373,20180121152742.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3374,3374,3374,20180121152752.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3375,3375,3375,20180121152802.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3376,3376,3376,20180121152812.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3377,3377,3377,20180121152822.0,0.0,532.9,1.0,62.0,18.0,13.0,536.0,0.0,45093.2,10.0,0.0
3378,3378,3378,20180121152832.0,0.0,533.0,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3379,3379,3379,20180121152842.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3380,3380,3380,20180121152852.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3381,3381,3381,20180121152902.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
3382,3382,3382,20180121152912.0,0.0,532.9,1.0,62.0,18.0,13.0,535.0,0.0,45093.2,10.0,0.0
