,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
230,230,230,20180123201252.0,0.0,530.0,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
231,231,231,20180123201302.0,0.0,530.0,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
232,232,232,20180123201312.0,0.0,530.0,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
233,233,233,20180123201322.0,0.0,530.0,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
234,234,234,20180123201332.0,0.0,530.0,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
235,235,235,20180123201342.0,0.0,529.9,3.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
236,236,236,20180123201352.0,0.0,529.9,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
237,237,237,20180123201402.0,0.0,529.9,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
238,238,238,20180123201412.0,0.0,529.9,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
239,239,239,20180123201422.0,0.0,529.9,2.0,30.0,22.0,12.0,532.0,0.0,37423.3,10.0,0.0
240,240,240,20180123201432.0,14.0,523.8,110.0,30.0,22.0,12.0,523.0,104.0,37423.3,10.0,0.0
241,241,241,20180123201442.0,13.0,527.0,24.0,30.0,22.0,12.0,529.0,0.0,37423.4,10.0,0.0999999999985448
242,242,242,20180123201452.0,1.0,526.5,31.0,30.0,22.0,12.0,528.0,0.0,37423.4,10.0,0.0
243,243,243,20180123201502.0,4.0,525.0,61.0,30.0,22.0,12.0,525.0,47.0,37423.4,10.0,0.0
244,244,244,20180123201512.0,27.0,524.2,25.0,30.0,22.0,12.0,526.0,0.0,37423.5,10.0,0.0999999999985448
245,245,245,20180123201522.0,33.0,519.2,103.0,30.0,22.0,12.0,520.0,81.0,37423.6,10.0,0.0999999999985448
246,246,246,20180123201532.0,28.0,531.4,-74.0,30.0,22.0,12.0,529.0,-10.0,37423.7,10.0,0.0999999999985448
247,247,247,20180123201542.0,46.0,517.6,84.0,29.0,22.0,12.0,519.0,43.0,37423.8,10.0,0.10000000000582077
248,248,248,20180123201552.0,46.0,519.7,48.0,29.0,22.0,12.0,521.0,30.0,37423.9,10.0,0.0999999999985448
249,249,249,20180123201602.0,46.0,519.7,50.0,29.0,22.0,12.0,521.0,28.0,37424.0,10.0,0.0999999999985448
250,250,250,20180123201612.0,42.0,520.2,48.0,29.0,22.0,12.0,523.0,19.0,37424.1,10.0,0.0999999999985448
251,251,251,20180123201622.0,44.0,520.3,49.0,29.0,22.0,12.0,522.0,28.0,37424.3,10.0,0.2000000000043656
252,252,252,20180123201632.0,44.0,519.8,58.0,29.0,22.0,12.0,521.0,37.0,37424.4,10.0,0.0999999999985448
253,253,253,20180123201642.0,44.0,519.8,48.0,29.0,22.0,12.0,521.0,28.0,37424.5,10.0,0.0999999999985448
254,254,254,20180123201652.0,42.0,521.0,27.0,29.0,22.0,12.0,523.0,12.0,37424.6,10.0,0.0999999999985448
255,255,255,20180123201702.0,40.0,523.5,-1.0,29.0,22.0,12.0,525.0,-14.0,37424.7,10.0,0.0999999999985448
256,256,256,20180123201712.0,41.0,519.8,53.0,29.0,22.0,12.0,521.0,32.0,37424.8,10.0,0.10000000000582077
257,257,257,20180123201722.0,42.0,518.5,59.0,29.0,22.0,12.0,521.0,34.0,37425.0,10.0,0.1999999999970896
258,258,258,20180123201732.0,38.0,524.0,-1.0,29.0,22.0,12.0,526.0,-15.0,37425.1,10.0,0.0999999999985448
259,259,259,20180123201742.0,41.0,514.5,142.0,29.0,22.0,12.0,515.0,1.0,37425.2,10.0,0.0999999999985448
260,260,260,20180123201752.0,46.0,518.3,54.0,28.0,22.0,12.0,522.0,2.0,37425.3,10.0,0.10000000000582077
261,261,261,20180123201802.0,32.0,526.9,-50.0,28.0,22.0,12.0,529.0,-42.0,37425.4,10.0,0.0999999999985448
262,262,262,20180123201812.0,44.0,518.8,58.0,28.0,22.0,12.0,520.0,38.0,37425.5,10.0,0.0999999999985448
263,263,263,20180123201822.0,42.0,522.6,-3.0,28.0,22.0,12.0,525.0,-15.0,37425.6,10.0,0.0999999999985448
264,264,264,20180123201832.0,40.0,512.3,168.0,28.0,22.0,12.0,513.0,29.0,37425.7,10.0,0.0999999999985448
265,265,265,20180123201842.0,47.0,518.2,77.0,28.0,22.0,12.0,519.0,46.0,37425.8,10.0,0.10000000000582077
266,266,266,20180123201852.0,42.0,522.9,-3.0,28.0,22.0,12.0,525.0,-16.0,37426.0,10.0,0.1999999999970896
267,267,267,20180123201902.0,0.0,525.3,13.0,28.0,22.0,12.0,527.0,0.0,37426.1,10.0,0.0999999999985448
268,268,268,20180123201912.0,22.0,513.8,182.0,28.0,22.0,12.0,514.0,55.0,37426.1,10.0,0.0
269,269,269,20180123201922.0,44.0,517.9,50.0,28.0,22.0,12.0,519.0,31.0,37426.2,10.0,0.0999999999985448
270,270,270,20180123201932.0,32.0,529.7,-101.0,28.0,22.0,12.0,532.0,-12.0,37426.3,10.0,0.10000000000582077
271,271,271,20180123201942.0,46.0,517.6,59.0,28.0,22.0,12.0,519.0,31.0,37426.4,10.0,0.0999999999985448
272,272,272,20180123201952.0,47.0,518.6,40.0,27.0,22.0,12.0,520.0,23.0,37426.5,10.0,0.0999999999985448
273,273,273,20180123202002.0,47.0,518.8,36.0,27.0,22.0,12.0,521.0,19.0,37426.6,10.0,0.0999999999985448
274,274,274,20180123202012.0,46.0,518.0,70.0,27.0,23.0,12.0,520.0,35.0,37426.8,10.0,0.2000000000043656
275,275,275,20180123202022.0,32.0,521.4,68.0,27.0,23.0,12.0,522.0,57.0,37426.9,10.0,0.0999999999985448
276,276,276,20180123202032.0,46.0,516.2,76.0,27.0,23.0,12.0,518.0,44.0,37427.0,10.0,0.0999999999985448
277,277,277,20180123202042.0,47.0,519.2,32.0,27.0,23.0,12.0,521.0,16.0,37427.1,10.0,0.0999999999985448
278,278,278,20180123202052.0,47.0,520.6,32.0,27.0,23.0,12.0,521.0,23.0,37427.2,10.0,0.0999999999985448
279,279,279,20180123202102.0,27.0,519.4,113.0,27.0,23.0,12.0,520.0,95.0,37427.3,10.0,0.10000000000582077
280,280,280,20180123202112.0,44.0,517.5,63.0,27.0,23.0,12.0,519.0,43.0,37427.5,10.0,0.1999999999970896
281,281,281,20180123202122.0,47.0,519.9,35.0,27.0,23.0,12.0,521.0,24.0,37427.6,10.0,0.0999999999985448
282,282,282,20180123202132.0,47.0,518.8,49.0,27.0,23.0,12.0,520.0,25.0,37427.7,10.0,0.0999999999985448
283,283,283,20180123202142.0,42.0,522.8,-1.0,27.0,23.0,12.0,525.0,-16.0,37427.8,10.0,0.10000000000582077
284,284,284,20180123202152.0,38.0,514.3,136.0,27.0,23.0,12.0,515.0,0.0,37427.9,10.0,0.0999999999985448
285,285,285,20180123202202.0,44.0,518.3,73.0,26.0,23.0,12.0,519.0,56.0,37428.0,10.0,0.0999999999985448
286,286,286,20180123202212.0,44.0,517.8,63.0,26.0,23.0,13.0,519.0,42.0,37428.2,10.0,0.1999999999970896
287,287,287,20180123202222.0,24.0,525.0,-2.0,26.0,23.0,13.0,529.0,-62.0,37428.3,10.0,0.10000000000582077
288,288,288,20180123202232.0,4.0,524.6,12.0,26.0,23.0,13.0,526.0,0.0,37428.3,10.0,0.0
289,289,289,20180123202242.0,1.0,524.2,12.0,26.0,23.0,13.0,526.0,0.0,37428.3,10.0,0.0
290,290,290,20180123202252.0,26.0,516.8,121.0,26.0,23.0,13.0,517.0,102.0,37428.3,10.0,0.0
291,291,291,20180123202302.0,40.0,517.1,76.0,26.0,23.0,13.0,518.0,55.0,37428.4,10.0,0.0999999999985448
292,292,292,20180123202312.0,45.0,518.0,58.0,26.0,23.0,13.0,519.0,37.0,37428.5,10.0,0.0999999999985448
293,293,293,20180123202322.0,42.0,522.1,-2.0,26.0,23.0,13.0,524.0,-15.0,37428.7,10.0,0.1999999999970896
294,294,294,20180123202332.0,12.0,527.0,-22.0,26.0,23.0,13.0,529.0,-36.0,37428.8,10.0,0.10000000000582077
295,295,295,20180123202342.0,1.0,524.2,12.0,26.0,23.0,13.0,526.0,0.0,37428.8,10.0,0.0
296,296,296,20180123202352.0,5.0,522.2,55.0,26.0,23.0,13.0,523.0,38.0,37428.8,10.0,0.0
297,297,297,20180123202402.0,41.0,515.1,91.0,26.0,23.0,13.0,517.0,64.0,37428.8,10.0,0.0
298,298,298,20180123202412.0,45.0,516.8,84.0,26.0,23.0,13.0,518.0,60.0,37429.0,10.0,0.1999999999970896
299,299,299,20180123202422.0,46.0,518.4,38.0,26.0,23.0,13.0,521.0,20.0,37429.1,10.0,0.0999999999985448
300,300,300,20180000000000.0,45.5,518.5,41.0,25.5,23.5,13.0,520.5,22.5,37429.3,10.0,0.2000000000043656
301,301,301,20180123202442.0,45.0,521.6,-1.0,25.0,24.0,13.0,523.0,-17.0,37429.3,20.0,0.0
302,302,302,20180123202452.0,45.0,518.6,44.0,25.0,24.0,13.0,520.0,25.0,37429.5,10.0,0.1999999999970896
303,303,303,20180123202502.0,46.0,517.8,63.0,25.0,24.0,13.0,519.0,46.0,37429.6,10.0,0.0999999999985448
304,304,304,20180123202512.0,45.0,521.8,-2.0,25.0,24.0,13.0,524.0,-16.0,37429.7,10.0,0.0999999999985448
305,305,305,20180123202522.0,35.0,511.6,194.0,25.0,24.0,13.0,512.0,55.0,37429.8,10.0,0.10000000000582077
306,306,306,20180123202532.0,46.0,517.2,73.0,25.0,24.0,13.0,518.0,44.0,37429.9,10.0,0.0999999999985448
307,307,307,20180123202542.0,45.0,518.8,38.0,25.0,24.0,13.0,521.0,11.0,37430.1,10.0,0.1999999999970896
308,308,308,20180123202552.0,23.0,524.8,11.0,25.0,24.0,13.0,525.0,34.0,37430.2,10.0,0.0999999999985448
309,309,309,20180123202602.0,44.0,517.2,66.0,25.0,24.0,13.0,518.0,44.0,37430.3,10.0,0.10000000000582077
310,310,310,20180123202612.0,41.0,520.3,8.0,25.0,24.0,13.0,523.0,-12.0,37430.4,10.0,0.0999999999985448
311,311,311,20180123202622.0,0.0,523.6,12.0,25.0,24.0,13.0,525.0,0.0,37430.4,10.0,0.0
312,312,312,20180123202632.0,32.0,516.2,97.0,25.0,24.0,13.0,517.0,74.0,37430.5,10.0,0.0999999999985448
313,313,313,20180123202642.0,29.0,522.5,8.0,25.0,24.0,13.0,524.0,0.0,37430.6,10.0,0.0999999999985448
314,314,314,20180123202652.0,26.0,527.6,-84.0,25.0,24.0,13.0,530.0,-98.0,37430.7,10.0,0.0999999999985448
315,315,315,20180123202702.0,26.0,516.4,114.0,25.0,24.0,13.0,517.0,97.0,37430.7,10.0,0.0
316,316,316,20180123202712.0,41.0,517.1,73.0,24.0,24.0,14.0,518.0,56.0,37430.8,10.0,0.10000000000582077
317,317,317,20180123202722.0,46.0,516.6,73.0,24.0,24.0,14.0,518.0,43.0,37430.9,10.0,0.0999999999985448
318,318,318,20180123202732.0,41.0,522.1,-2.0,24.0,24.0,14.0,524.0,-15.0,37431.0,10.0,0.0999999999985448
319,319,319,20180123202742.0,38.0,519.1,58.0,24.0,24.0,14.0,520.0,43.0,37431.1,10.0,0.0999999999985448
320,320,320,20180123202752.0,41.0,519.5,35.0,24.0,24.0,14.0,521.0,19.0,37431.3,10.0,0.2000000000043656
321,321,321,20180123202802.0,42.0,519.2,35.0,24.0,24.0,14.0,521.0,12.0,37431.4,10.0,0.0999999999985448
322,322,322,20180123202812.0,37.0,521.8,10.0,24.0,24.0,14.0,524.0,-8.0,37431.5,10.0,0.0999999999985448
323,323,323,20180123202822.0,28.0,522.9,7.0,24.0,25.0,14.0,525.0,-4.0,37431.6,10.0,0.0999999999985448
324,324,324,20180123202832.0,27.0,519.4,81.0,24.0,25.0,14.0,520.0,71.0,37431.7,10.0,0.0999999999985448
325,325,325,20180123202842.0,41.0,517.4,43.0,24.0,25.0,14.0,520.0,16.0,37431.7,10.0,0.0
326,326,326,20180123202852.0,38.0,522.1,-1.0,24.0,25.0,14.0,524.0,-15.0,37431.9,10.0,0.2000000000043656
327,327,327,20180123202902.0,37.0,520.7,28.0,24.0,25.0,14.0,522.0,14.0,37432.0,10.0,0.0999999999985448
328,328,328,20180123202912.0,36.0,518.3,73.0,24.0,25.0,14.0,520.0,47.0,37432.1,10.0,0.0999999999985448
329,329,329,20180123202922.0,36.0,517.3,99.0,24.0,25.0,14.0,519.0,72.0,37432.2,10.0,0.0999999999985448
330,330,330,20180123202932.0,23.0,518.4,122.0,24.0,25.0,14.0,518.0,102.0,37432.2,10.0,0.0
331,331,331,20180123202942.0,44.0,516.1,71.0,23.0,25.0,14.0,517.0,48.0,37432.3,10.0,0.10000000000582077
332,332,332,20180123202952.0,38.0,518.9,67.0,23.0,25.0,14.0,520.0,44.0,37432.4,10.0,0.0999999999985448
333,333,333,20180123203002.0,42.0,518.9,39.0,23.0,25.0,14.0,520.0,19.0,37432.6,10.0,0.1999999999970896
334,334,334,20180123203012.0,45.0,516.9,76.0,23.0,25.0,14.0,518.0,54.0,37432.7,10.0,0.0999999999985448
335,335,335,20180123203022.0,45.0,518.6,46.0,23.0,25.0,14.0,520.0,30.0,37432.8,10.0,0.10000000000582077
336,336,336,20180123203032.0,47.0,518.9,36.0,22.0,25.0,14.0,520.0,20.0,37432.9,10.0,0.0999999999985448
337,337,337,20180123203042.0,45.0,519.7,41.0,22.0,25.0,14.0,521.0,24.0,37433.1,10.0,0.1999999999970896
338,338,338,20180123203052.0,42.0,519.9,33.0,22.0,25.0,14.0,521.0,18.0,37433.2,10.0,0.0999999999985448
339,339,339,20180123203102.0,26.0,524.0,17.0,22.0,25.0,14.0,525.0,18.0,37433.3,10.0,0.10000000000582077
340,340,340,20180123203112.0,41.0,516.6,68.0,22.0,25.0,14.0,519.0,25.0,37433.4,10.0,0.0999999999985448
341,341,341,20180123203122.0,17.0,526.8,-50.0,22.0,25.0,14.0,529.0,-62.0,37433.5,10.0,0.0999999999985448
342,342,342,20180123203132.0,0.0,523.4,12.0,22.0,25.0,14.0,525.0,0.0,37433.5,10.0,0.0
343,343,343,20180123203142.0,0.0,523.2,12.0,22.0,25.0,14.0,525.0,0.0,37433.5,10.0,0.0
344,344,344,20180123203152.0,0.0,523.3,12.0,22.0,26.0,14.0,525.0,0.0,37433.5,10.0,0.0
345,345,345,20180123203202.0,32.0,514.2,136.0,22.0,26.0,14.0,515.0,3.0,37433.5,10.0,0.0
346,346,346,20180123203212.0,42.0,518.2,50.0,22.0,26.0,15.0,519.0,38.0,37433.6,10.0,0.0999999999985448
347,347,347,20180123203222.0,47.0,517.4,70.0,22.0,26.0,15.0,519.0,50.0,37433.7,10.0,0.0999999999985448
348,348,348,20180123203232.0,42.0,522.5,-6.0,22.0,26.0,15.0,523.0,14.0,37433.9,10.0,0.2000000000043656
349,349,349,20180123203242.0,47.0,520.5,18.0,22.0,26.0,15.0,522.0,3.0,37434.0,10.0,0.0999999999985448
350,350,350,20180123203252.0,0.0,524.6,3.0,22.0,26.0,15.0,526.0,0.0,37434.1,10.0,0.0999999999985448
351,351,351,20180123203302.0,31.0,514.8,130.0,22.0,26.0,15.0,516.0,6.0,37434.1,10.0,0.0
352,352,352,20180123203312.0,42.0,518.9,29.0,22.0,26.0,15.0,521.0,20.0,37434.2,10.0,0.0999999999985448
353,353,353,20180123203322.0,41.0,522.7,-12.0,22.0,26.0,15.0,525.0,-34.0,37434.3,10.0,0.10000000000582077
354,354,354,20180123203332.0,1.0,524.5,4.0,22.0,26.0,15.0,526.0,0.0,37434.4,10.0,0.0999999999985448
355,355,355,20180123203342.0,0.0,524.1,3.0,22.0,26.0,15.0,526.0,0.0,37434.4,10.0,0.0
356,356,356,20180123203352.0,0.0,524.2,3.0,22.0,26.0,15.0,526.0,0.0,37434.4,10.0,0.0
357,357,357,20180123203402.0,28.0,517.9,86.0,22.0,26.0,15.0,517.0,2.0,37434.4,10.0,0.0
358,358,358,20180123203412.0,44.0,518.0,48.0,22.0,26.0,15.0,520.0,34.0,37434.5,10.0,0.0999999999985448
359,359,359,20180123203422.0,44.0,519.2,37.0,22.0,26.0,15.0,521.0,25.0,37434.6,10.0,0.0999999999985448
360,360,360,20180123203432.0,42.0,519.2,36.0,22.0,26.0,15.0,522.0,16.0,37434.7,10.0,0.0999999999985448
361,361,361,20180123203442.0,41.0,517.8,84.0,22.0,26.0,15.0,518.0,89.0,37434.9,10.0,0.2000000000043656
362,362,362,20180123203452.0,47.0,517.3,57.0,22.0,26.0,15.0,520.0,30.0,37435.0,10.0,0.0999999999985448
363,363,363,20180123203502.0,47.0,517.7,53.0,22.0,27.0,15.0,519.0,42.0,37435.1,10.0,0.0999999999985448
364,364,364,20180123203512.0,47.0,517.6,72.0,22.0,27.0,15.0,519.0,59.0,37435.2,10.0,0.0999999999985448
365,365,365,20180123203522.0,27.0,524.7,1.0,22.0,27.0,15.0,526.0,0.0,37435.3,10.0,0.10000000000582077
366,366,366,20180123203532.0,49.0,515.4,72.0,21.0,27.0,15.0,517.0,60.0,37435.5,10.0,0.1999999999970896
367,367,367,20180123203542.0,47.0,521.3,-11.0,21.0,27.0,15.0,523.0,-2.0,37435.6,10.0,0.0999999999985448
368,368,368,20180123203552.0,50.0,516.9,61.0,21.0,27.0,15.0,518.0,44.0,37435.7,10.0,0.0999999999985448
369,369,369,20180123203602.0,50.0,518.6,30.0,21.0,27.0,15.0,520.0,22.0,37435.9,10.0,0.2000000000043656
370,370,370,20180123203612.0,13.0,527.5,-47.0,21.0,27.0,15.0,529.0,-43.0,37436.0,10.0,0.0999999999985448
371,371,371,20180123203622.0,5.0,523.6,10.0,21.0,27.0,15.0,525.0,0.0,37436.0,10.0,0.0
372,372,372,20180123203632.0,14.0,522.0,2.0,21.0,27.0,15.0,524.0,0.0,37436.0,10.0,0.0
373,373,373,20180123203642.0,38.0,515.2,99.0,21.0,27.0,15.0,516.0,80.0,37436.1,10.0,0.0999999999985448
374,374,374,20180123203652.0,49.0,518.6,-19.0,20.0,27.0,15.0,521.0,-18.0,37436.2,10.0,0.0999999999985448
375,375,375,20180123203702.0,47.0,514.7,78.0,20.0,27.0,16.0,518.0,31.0,37436.3,10.0,0.10000000000582077
376,376,376,20180123203712.0,24.0,527.3,-84.0,20.0,27.0,16.0,529.0,-84.0,37436.4,10.0,0.0999999999985448
377,377,377,20180123203722.0,47.0,511.8,123.0,20.0,27.0,16.0,513.0,105.0,37436.5,10.0,0.0999999999985448
378,378,378,20180123203732.0,47.0,518.4,23.0,20.0,27.0,16.0,521.0,11.0,37436.7,10.0,0.1999999999970896
379,379,379,20180123203742.0,17.0,527.0,-56.0,20.0,27.0,16.0,529.0,-63.0,37436.8,10.0,0.10000000000582077
380,380,380,20180123203752.0,40.0,510.9,171.0,20.0,27.0,16.0,511.0,43.0,37436.8,10.0,0.0
381,381,381,20180123203802.0,47.0,516.0,81.0,20.0,27.0,16.0,516.0,70.0,37437.0,10.0,0.1999999999970896
382,382,382,20180123203812.0,44.0,524.1,-99.0,20.0,27.0,16.0,527.0,-70.0,37437.1,10.0,0.0999999999985448
383,383,383,20180123203822.0,3.0,522.7,8.0,20.0,27.0,16.0,524.0,4.0,37437.1,10.0,0.0
384,384,384,20180123203832.0,0.0,522.9,3.0,20.0,27.0,16.0,525.0,0.0,37437.2,10.0,0.0999999999985448
385,385,385,20180123203842.0,21.0,515.2,143.0,20.0,27.0,16.0,515.0,31.0,37437.2,10.0,0.0
386,386,386,20180123203852.0,44.0,519.3,-12.0,20.0,27.0,16.0,521.0,-16.0,37437.3,10.0,0.10000000000582077
387,387,387,20180123203902.0,13.0,525.5,-32.0,20.0,27.0,16.0,527.0,-41.0,37437.4,10.0,0.0999999999985448
388,388,388,20180123203912.0,19.0,522.3,3.0,20.0,27.0,16.0,524.0,0.0,37437.4,10.0,0.0
389,389,389,20180123203922.0,13.0,523.7,-29.0,20.0,27.0,16.0,526.0,-39.0,37437.4,10.0,0.0
390,390,390,20180123203932.0,0.0,522.9,7.0,20.0,27.0,16.0,525.0,0.0,37437.5,10.0,0.0999999999985448
391,391,391,20180123203942.0,3.0,523.1,4.0,20.0,27.0,16.0,525.0,5.0,37437.5,10.0,0.0
392,392,392,20180123203952.0,1.0,523.3,4.0,20.0,27.0,16.0,525.0,0.0,37437.5,10.0,0.0
393,393,393,20180123204002.0,0.0,523.5,2.0,20.0,28.0,16.0,525.0,0.0,37437.5,10.0,0.0
394,394,394,20180123204012.0,0.0,523.7,1.0,20.0,27.0,16.0,517.0,0.0,37437.5,10.0,0.0
3029,3029,3029,20180124062143.0,0.0,560.2,0.0,100.0,26.0,15.0,564.0,0.0,37437.3,3058.0,-0.1999999999970896
3030,3030,3030,20180124062153.0,0.0,558.8,3.0,100.0,26.0,16.0,563.0,0.0,37437.3,10.0,0.0
3031,3031,3031,20180124062203.0,0.0,557.4,8.0,100.0,26.0,15.0,562.0,0.0,37437.3,10.0,0.0
3032,3032,3032,20180124062213.0,0.0,556.1,15.0,100.0,26.0,15.0,560.0,0.0,37437.3,10.0,0.0
3033,3033,3033,20180124062223.0,0.0,554.9,15.0,100.0,26.0,15.0,559.0,0.0,37437.3,10.0,0.0
3034,3034,3034,20180124062233.0,0.0,554.6,1.0,100.0,26.0,15.0,559.0,0.0,37437.3,10.0,0.0
3035,3035,3035,20180124062243.0,0.0,554.5,2.0,100.0,26.0,15.0,559.0,0.0,37437.3,10.0,0.0
3036,3036,3036,20180124062253.0,0.0,554.3,2.0,100.0,26.0,15.0,559.0,0.0,37437.3,10.0,0.0
3037,3037,3037,20180124062303.0,0.0,554.0,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,10.0,0.0
3038,3038,3038,20180124062313.0,0.0,553.7,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,10.0,0.0
3039,3039,3039,20180124062323.0,0.0,553.4,2.0,100.0,26.0,15.0,558.0,0.0,37437.3,10.0,0.0
3040,3040,3040,20180124062333.0,0.0,553.2,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,10.0,0.0
3041,3041,3041,20180124062343.0,0.0,552.9,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,10.0,0.0
3042,3042,3042,20180124062353.0,0.0,552.6,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,10.0,0.0
3043,3043,3043,20180124062403.0,0.0,552.3,2.0,100.0,26.0,15.0,557.0,0.0,37437.3,10.0,0.0
3044,3044,3044,20180124062413.0,0.0,552.1,2.0,100.0,26.0,15.0,556.0,0.0,37437.3,10.0,0.0
3045,3045,3045,20180124062423.0,0.0,551.4,5.0,100.0,26.0,15.0,556.0,0.0,37437.3,10.0,0.0
3046,3046,3046,20180124062433.0,5.0,549.6,22.0,100.0,26.0,15.0,554.0,12.0,37437.3,10.0,0.0
3047,3047,3047,20180124062443.0,6.0,548.9,15.0,100.0,26.0,15.0,552.0,19.0,37437.3,10.0,0.0
3048,3048,3048,20180124062453.0,0.0,548.0,4.0,100.0,26.0,15.0,552.0,0.0,37437.3,10.0,0.0
3049,3049,3049,20180124062503.0,0.0,547.1,17.0,100.0,26.0,15.0,551.0,0.0,37437.3,10.0,0.0
3050,3050,3050,20180124062513.0,0.0,546.3,19.0,100.0,26.0,15.0,550.0,0.0,37437.3,10.0,0.0
3051,3051,3051,20180124062523.0,0.0,545.7,18.0,100.0,26.0,15.0,550.0,0.0,37437.3,10.0,0.0
3052,3052,3052,20180124062533.0,0.0,545.4,4.0,100.0,26.0,15.0,549.0,0.0,37437.3,10.0,0.0
3053,3053,3053,20180124062543.0,9.0,544.3,4.0,100.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3054,3054,3054,20180124062553.0,0.0,544.3,2.0,99.0,26.0,15.0,549.0,0.0,37437.3,10.0,0.0
3055,3055,3055,20180124062603.0,0.0,544.3,2.0,99.0,26.0,15.0,549.0,0.0,37437.3,10.0,0.0
3056,3056,3056,20180124062613.0,0.0,544.3,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3057,3057,3057,20180124062623.0,0.0,544.2,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3058,3058,3058,20180124062633.0,0.0,544.1,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3059,3059,3059,20180124062643.0,0.0,544.0,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3060,3060,3060,20180124062653.0,0.0,543.9,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3061,3061,3061,20180124062703.0,0.0,543.8,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3062,3062,3062,20180124062713.0,0.0,543.7,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3063,3063,3063,20180124062723.0,0.0,543.7,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3064,3064,3064,20180124062733.0,0.0,543.6,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3065,3065,3065,20180124062743.0,0.0,543.5,2.0,99.0,26.0,15.0,548.0,0.0,37437.3,10.0,0.0
3066,3066,3066,20180124062753.0,0.0,543.3,2.0,99.0,26.0,15.0,547.0,0.0,37437.3,10.0,0.0
3067,3067,3067,20180124062803.0,0.0,543.3,2.0,99.0,26.0,15.0,547.0,0.0,37437.3,10.0,0.0
3068,3068,3068,20180124062813.0,0.0,543.2,2.0,99.0,26.0,15.0,547.0,0.0,37437.3,10.0,0.0
3069,3069,3069,20180124062823.0,8.0,542.4,5.0,99.0,26.0,15.0,546.0,0.0,37437.3,10.0,0.0
3070,3070,3070,20180124062833.0,0.0,542.3,3.0,99.0,26.0,15.0,546.0,0.0,37437.3,10.0,0.0
3071,3071,3071,20180124062843.0,0.0,542.3,2.0,99.0,26.0,15.0,546.0,0.0,37437.3,10.0,0.0
3072,3072,3072,20180124062853.0,0.0,542.3,2.0,99.0,26.0,15.0,546.0,0.0,37437.3,10.0,0.0
3073,3073,3073,20180124062903.0,0.0,542.2,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3074,3074,3074,20180124062913.0,0.0,542.2,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3075,3075,3075,20180124062923.0,0.0,542.1,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3076,3076,3076,20180124062933.0,0.0,542.0,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3077,3077,3077,20180124062943.0,0.0,542.0,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3078,3078,3078,20180124062953.0,0.0,541.9,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3079,3079,3079,20180124063003.0,0.0,541.8,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3080,3080,3080,20180124063013.0,0.0,541.7,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3081,3081,3081,20180124063023.0,0.0,541.7,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3082,3082,3082,20180124063033.0,0.0,541.6,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3083,3083,3083,20180124063043.0,0.0,541.6,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
3084,3084,3084,20180124063053.0,0.0,541.5,2.0,99.0,25.0,15.0,546.0,0.0,37437.3,10.0,0.0
