,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
822,822,822,20180127094836.0,0.0,530.3,3.0,57.0,19.0,13.0,534.0,0.0,44339.5,10.0,0.0
823,823,823,20180127094846.0,8.0,525.9,70.0,57.0,19.0,13.0,528.0,70.0,44339.5,10.0,0.0
824,824,824,20180127094856.0,35.0,516.6,132.0,57.0,19.0,13.0,519.0,7.0,44339.6,10.0,0.0999999999985448
825,825,825,20180127094906.0,38.0,527.9,-11.0,57.0,19.0,13.0,532.0,-15.0,44339.7,10.0,0.0999999999985448
826,826,826,20180127094916.0,29.0,530.0,-5.0,57.0,19.0,13.0,533.0,-7.0,44339.8,10.0,0.10000000000582077
827,827,827,20180127094926.0,0.0,530.4,3.0,57.0,19.0,13.0,534.0,0.0,44339.8,10.0,0.0
828,828,828,20180127094936.0,0.0,530.2,3.0,57.0,19.0,13.0,534.0,0.0,44339.8,10.0,0.0
829,829,829,20180127094946.0,0.0,530.3,3.0,57.0,19.0,13.0,534.0,0.0,44339.8,10.0,0.0
830,830,830,20180127094956.0,22.0,524.8,52.0,57.0,19.0,13.0,528.0,44.0,44339.9,10.0,0.0999999999985448
831,831,831,20180127095006.0,23.0,529.0,2.0,57.0,19.0,13.0,533.0,0.0,44339.9,10.0,0.0
832,832,832,20180127095016.0,24.0,526.7,40.0,57.0,19.0,13.0,529.0,35.0,44340.0,10.0,0.0999999999985448
833,833,833,20180127095026.0,24.0,529.0,3.0,57.0,19.0,13.0,533.0,0.0,44340.1,10.0,0.0999999999985448
834,834,834,20180127095036.0,0.0,530.1,3.0,57.0,19.0,13.0,534.0,0.0,44340.1,10.0,0.0
835,835,835,20180127095046.0,0.0,530.2,3.0,57.0,19.0,13.0,534.0,0.0,44340.1,10.0,0.0
836,836,836,20180127095056.0,35.0,518.6,95.0,57.0,19.0,13.0,521.0,84.0,44340.1,10.0,0.0
837,837,837,20180127095106.0,41.0,527.6,-13.0,57.0,19.0,13.0,531.0,-15.0,44340.2,10.0,0.0999999999985448
838,838,838,20180127095116.0,10.0,534.0,-31.0,57.0,19.0,13.0,537.0,-29.0,44340.3,10.0,0.10000000000582077
839,839,839,20180127095126.0,0.0,530.2,2.0,57.0,19.0,13.0,534.0,0.0,44340.3,10.0,0.0
840,840,840,20180127095136.0,0.0,530.2,3.0,57.0,19.0,13.0,534.0,0.0,44340.3,10.0,0.0
841,841,841,20180127095146.0,0.0,530.3,3.0,57.0,19.0,13.0,534.0,0.0,44340.3,10.0,0.0
842,842,842,20180127095156.0,0.0,530.4,2.0,57.0,19.0,13.0,534.0,0.0,44340.3,10.0,0.0
843,843,843,20180127095206.0,0.0,530.5,2.0,57.0,19.0,13.0,534.0,0.0,44340.3,10.0,0.0
844,844,844,20180127095216.0,27.0,513.4,199.0,57.0,19.0,13.0,515.0,77.0,44340.3,10.0,0.0
845,845,845,20180127095226.0,33.0,520.2,115.0,57.0,19.0,13.0,522.0,98.0,44340.4,10.0,0.0999999999985448
846,846,846,20180127095236.0,35.0,527.1,28.0,57.0,19.0,13.0,528.0,32.0,44340.5,10.0,0.0999999999985448
847,847,847,20180127095246.0,42.0,523.9,16.0,57.0,19.0,13.0,529.0,6.0,44340.6,10.0,0.0999999999985448
848,848,848,20180127095256.0,53.0,525.3,-12.0,56.0,19.0,13.0,530.0,-19.0,44340.8,10.0,0.2000000000043656
849,849,849,20180127095306.0,47.0,526.8,38.0,56.0,19.0,13.0,528.0,38.0,44340.9,10.0,0.0999999999985448
850,850,850,20180127095316.0,50.0,524.0,53.0,56.0,19.0,13.0,527.0,38.0,44341.0,10.0,0.0999999999985448
851,851,851,20180127095326.0,50.0,521.7,61.0,56.0,19.0,13.0,525.0,48.0,44341.2,10.0,0.1999999999970896
852,852,852,20180127095336.0,51.0,524.0,29.0,56.0,19.0,13.0,526.0,33.0,44341.3,10.0,0.10000000000582077
853,853,853,20180127095346.0,50.0,525.9,0.0,56.0,19.0,13.0,531.0,-11.0,44341.5,10.0,0.1999999999970896
854,854,854,20180127095356.0,49.0,528.3,2.0,56.0,19.0,13.0,531.0,6.0,44341.6,10.0,0.0999999999985448
855,855,855,20180127095406.0,53.0,524.6,19.0,56.0,19.0,13.0,531.0,-17.0,44341.7,10.0,0.0999999999985448
856,856,856,20180127095416.0,47.0,529.6,-16.0,56.0,19.0,13.0,533.0,-17.0,44341.9,10.0,0.2000000000043656
857,857,857,20180127095426.0,53.0,523.2,53.0,56.0,19.0,13.0,525.0,58.0,44342.0,10.0,0.0999999999985448
858,858,858,20180127095436.0,51.0,525.0,14.0,56.0,19.0,13.0,530.0,-16.0,44342.1,10.0,0.0999999999985448
859,859,859,20180127095446.0,50.0,522.6,53.0,56.0,19.0,13.0,526.0,38.0,44342.3,10.0,0.2000000000043656
860,860,860,20180127095456.0,51.0,523.1,39.0,56.0,19.0,13.0,526.0,28.0,44342.4,10.0,0.0999999999985448
861,861,861,20180127095506.0,51.0,522.7,50.0,55.0,19.0,13.0,526.0,37.0,44342.6,10.0,0.1999999999970896
862,862,862,20180127095516.0,53.0,520.8,70.0,55.0,18.0,13.0,524.0,53.0,44342.7,10.0,0.0999999999985448
863,863,863,20180127095526.0,53.0,523.0,38.0,55.0,19.0,13.0,526.0,26.0,44342.9,10.0,0.2000000000043656
864,864,864,20180127095536.0,51.0,522.6,57.0,55.0,18.0,13.0,525.0,51.0,44343.0,10.0,0.0999999999985448
865,865,865,20180127095546.0,53.0,521.7,54.0,55.0,18.0,13.0,525.0,35.0,44343.1,10.0,0.0999999999985448
866,866,866,20180127095556.0,53.0,523.1,41.0,55.0,18.0,13.0,526.0,31.0,44343.3,10.0,0.2000000000043656
867,867,867,20180127095606.0,51.0,521.1,65.0,55.0,18.0,13.0,524.0,50.0,44343.4,10.0,0.0999999999985448
868,868,868,20180127095616.0,49.0,523.8,33.0,55.0,18.0,13.0,527.0,25.0,44343.6,10.0,0.1999999999970896
869,869,869,20180127095626.0,33.0,539.3,-120.0,55.0,18.0,13.0,544.0,-19.0,44343.7,10.0,0.0999999999985448
870,870,870,20180127095636.0,46.0,516.3,105.0,55.0,18.0,13.0,519.0,96.0,44343.8,10.0,0.10000000000582077
871,871,871,20180127095646.0,47.0,524.5,23.0,55.0,18.0,13.0,527.0,22.0,44343.9,10.0,0.0999999999985448
872,872,872,20180127095656.0,47.0,524.5,40.0,55.0,19.0,13.0,526.0,36.0,44344.0,10.0,0.0999999999985448
873,873,873,20180127095706.0,49.0,522.5,49.0,55.0,19.0,13.0,526.0,36.0,44344.2,10.0,0.1999999999970896
874,874,874,20180127095716.0,50.0,522.2,48.0,55.0,18.0,13.0,525.0,35.0,44344.3,10.0,0.10000000000582077
875,875,875,20180127095726.0,49.0,523.7,31.0,54.0,18.0,13.0,527.0,22.0,44344.5,10.0,0.1999999999970896
876,876,876,20180127095736.0,49.0,521.9,56.0,54.0,18.0,13.0,525.0,43.0,44344.6,10.0,0.0999999999985448
877,877,877,20180127095746.0,27.0,538.2,-97.0,54.0,18.0,13.0,542.0,-101.0,44344.7,10.0,0.0999999999985448
878,878,878,20180127095756.0,0.0,529.7,3.0,54.0,18.0,13.0,533.0,0.0,44344.7,10.0,0.0
879,879,879,20180127095806.0,28.0,518.2,114.0,54.0,18.0,13.0,521.0,99.0,44344.8,10.0,0.10000000000582077
880,880,880,20180127095816.0,37.0,527.9,-10.0,54.0,18.0,13.0,531.0,-15.0,44344.9,10.0,0.0999999999985448
881,881,881,20180127095826.0,37.0,523.3,51.0,54.0,18.0,13.0,530.0,-2.0,44345.0,10.0,0.0999999999985448
882,882,882,20180127095836.0,38.0,526.7,-6.0,54.0,18.0,13.0,531.0,-13.0,44345.1,10.0,0.0999999999985448
883,883,883,20180127095846.0,28.0,537.0,-100.0,54.0,18.0,13.0,541.0,0.0,44345.2,10.0,0.0999999999985448
884,884,884,20180127095856.0,27.0,517.3,143.0,54.0,18.0,13.0,520.0,21.0,44345.2,10.0,0.0
885,885,885,20180127095906.0,35.0,525.7,0.0,54.0,18.0,13.0,530.0,1.0,44345.3,10.0,0.10000000000582077
886,886,886,20180127095916.0,36.0,524.4,23.0,54.0,18.0,13.0,528.0,15.0,44345.4,10.0,0.0999999999985448
887,887,887,20180127095926.0,31.0,528.4,-6.0,54.0,18.0,13.0,532.0,0.0,44345.5,10.0,0.0999999999985448
888,888,888,20180127095936.0,28.0,528.5,-2.0,54.0,18.0,13.0,532.0,-4.0,44345.6,10.0,0.0999999999985448
889,889,889,20180127095946.0,13.0,531.8,-23.0,54.0,18.0,13.0,533.0,0.0,44345.6,10.0,0.0
890,890,890,20180127095956.0,0.0,529.3,6.0,54.0,18.0,13.0,533.0,0.0,44345.7,10.0,0.0999999999985448
891,891,891,20180127100006.0,27.0,520.5,85.0,54.0,18.0,13.0,523.0,77.0,44345.7,10.0,0.0
892,892,892,20180127100016.0,31.0,528.2,-4.0,54.0,18.0,13.0,532.0,-8.0,44345.8,10.0,0.10000000000582077
893,893,893,20180127100026.0,29.0,526.9,6.0,54.0,18.0,12.0,531.0,0.0,44345.8,10.0,0.0
894,894,894,20180127100036.0,35.0,522.2,57.0,54.0,18.0,12.0,529.0,0.0,44345.9,10.0,0.0999999999985448
895,895,895,20180127100046.0,36.0,525.9,4.0,54.0,18.0,12.0,530.0,-15.0,44346.0,10.0,0.0999999999985448
896,896,896,20180127100056.0,38.0,521.6,60.0,54.0,18.0,12.0,525.0,32.0,44346.1,10.0,0.0999999999985448
897,897,897,20180127100106.0,37.0,524.2,34.0,54.0,18.0,12.0,527.0,18.0,44346.2,10.0,0.0999999999985448
898,898,898,20180127100116.0,19.0,534.4,-62.0,54.0,18.0,12.0,538.0,-73.0,44346.3,10.0,0.10000000000582077
899,899,899,20180127100126.0,28.0,518.9,98.0,54.0,18.0,12.0,523.0,59.0,44346.4,10.0,0.0999999999985448
900,900,900,20180127100136.0,29.0,524.7,26.0,53.0,18.0,12.0,528.0,14.0,44346.5,10.0,0.0999999999985448
901,901,901,20180127100146.0,29.0,524.9,27.0,53.0,18.0,12.0,528.0,13.0,44346.5,10.0,0.0
902,902,902,20180127100156.0,33.0,523.8,22.0,53.0,18.0,12.0,529.0,-6.0,44346.6,10.0,0.0999999999985448
903,903,903,20180127100206.0,29.0,527.0,5.0,53.0,18.0,12.0,530.0,-9.0,44346.7,10.0,0.0999999999985448
904,904,904,20180127100216.0,21.0,527.3,19.0,53.0,18.0,12.0,530.0,10.0,44346.8,10.0,0.10000000000582077
905,905,905,20180127100226.0,10.0,523.6,71.0,53.0,18.0,12.0,525.0,65.0,44346.8,10.0,0.0
906,906,906,20180127100236.0,1.0,527.7,12.0,53.0,18.0,12.0,531.0,0.0,44346.9,10.0,0.0999999999985448
907,907,907,20180127100246.0,0.0,527.8,12.0,53.0,18.0,12.0,531.0,0.0,44346.9,10.0,0.0
908,908,908,20180127100256.0,0.0,527.9,12.0,53.0,18.0,12.0,531.0,0.0,44346.9,10.0,0.0
909,909,909,20180127100306.0,13.0,522.4,86.0,53.0,18.0,12.0,523.0,85.0,44346.9,10.0,0.0
910,910,910,20180127100316.0,40.0,517.1,108.0,53.0,18.0,12.0,519.0,93.0,44346.9,10.0,0.0
911,911,911,20180127100326.0,46.0,518.3,90.0,53.0,18.0,12.0,526.0,3.0,44347.1,10.0,0.1999999999970896
912,912,912,20180127100336.0,45.0,523.9,36.0,53.0,18.0,12.0,524.0,54.0,44347.2,10.0,0.0999999999985448
913,913,913,20180127100346.0,47.0,524.5,-2.0,53.0,18.0,13.0,529.0,-16.0,44347.3,10.0,0.10000000000582077
914,914,914,20180127100356.0,47.0,526.4,7.0,52.0,18.0,13.0,526.0,33.0,44347.5,10.0,0.1999999999970896
915,915,915,20180127100406.0,49.0,520.9,69.0,52.0,18.0,13.0,524.0,46.0,44347.6,10.0,0.0999999999985448
916,916,916,20180127100416.0,49.0,522.2,48.0,52.0,18.0,13.0,524.0,38.0,44347.7,10.0,0.0999999999985448
917,917,917,20180127100426.0,47.0,525.5,-7.0,52.0,18.0,13.0,529.0,-16.0,44347.9,10.0,0.2000000000043656
918,918,918,20180127100436.0,44.0,526.0,-3.0,52.0,18.0,13.0,530.0,-16.0,44348.0,10.0,0.0999999999985448
919,919,919,20180127100446.0,37.0,535.8,-117.0,52.0,18.0,13.0,541.0,-27.0,44348.1,10.0,0.0999999999985448
920,920,920,20180127100456.0,0.0,527.9,12.0,52.0,18.0,13.0,531.0,0.0,44348.1,10.0,0.0
921,921,921,20180127100506.0,0.0,527.7,12.0,52.0,19.0,13.0,531.0,0.0,44348.1,10.0,0.0
922,922,922,20180127100516.0,0.0,527.8,12.0,52.0,19.0,13.0,531.0,0.0,44348.1,10.0,0.0
923,923,923,20180127100526.0,6.0,526.1,43.0,52.0,19.0,13.0,527.0,43.0,44348.1,10.0,0.0
924,924,924,20180127100536.0,42.0,514.7,127.0,52.0,19.0,13.0,517.0,103.0,44348.2,10.0,0.0999999999985448
925,925,925,20180127100546.0,49.0,518.9,75.0,52.0,19.0,13.0,522.0,53.0,44348.3,10.0,0.10000000000582077
926,926,926,20180127100556.0,50.0,520.5,58.0,51.0,19.0,13.0,524.0,35.0,44348.5,10.0,0.1999999999970896
927,927,927,20180127100606.0,49.0,520.4,64.0,51.0,19.0,13.0,523.0,42.0,44348.6,10.0,0.0999999999985448
928,928,928,20180127100616.0,50.0,520.3,64.0,51.0,19.0,13.0,523.0,42.0,44348.7,10.0,0.0999999999985448
929,929,929,20180127100626.0,47.0,521.8,51.0,51.0,19.0,13.0,525.0,31.0,44348.9,10.0,0.2000000000043656
930,930,930,20180127100636.0,46.0,521.7,48.0,51.0,19.0,13.0,525.0,31.0,44349.0,10.0,0.0999999999985448
931,931,931,20180127100646.0,46.0,520.2,67.0,51.0,19.0,13.0,523.0,46.0,44349.1,10.0,0.0999999999985448
932,932,932,20180127100656.0,46.0,521.5,54.0,51.0,19.0,13.0,524.0,34.0,44349.3,10.0,0.2000000000043656
933,933,933,20180127100706.0,46.0,520.0,76.0,51.0,19.0,13.0,523.0,53.0,44349.4,10.0,0.0999999999985448
934,934,934,20180127100716.0,49.0,519.4,75.0,51.0,19.0,13.0,522.0,56.0,44349.5,10.0,0.0999999999985448
935,935,935,20180127100726.0,50.0,523.8,18.0,50.0,19.0,13.0,524.0,42.0,44349.6,10.0,0.0999999999985448
936,936,936,20180127100736.0,49.0,520.0,70.0,50.0,19.0,13.0,522.0,56.0,44349.8,10.0,0.2000000000043656
937,937,937,20180127100746.0,50.0,519.1,75.0,50.0,19.0,13.0,522.0,53.0,44349.9,10.0,0.0999999999985448
938,938,938,20180127100756.0,49.0,520.9,53.0,50.0,19.0,13.0,524.0,34.0,44350.1,10.0,0.1999999999970896
939,939,939,20180127100806.0,50.0,518.9,83.0,50.0,19.0,13.0,522.0,59.0,44350.2,10.0,0.0999999999985448
940,940,940,20180127100816.0,51.0,518.3,84.0,50.0,19.0,13.0,521.0,51.0,44350.3,10.0,0.10000000000582077
941,941,941,20180127100826.0,50.0,521.5,50.0,50.0,19.0,13.0,523.0,47.0,44350.5,10.0,0.1999999999970896
942,942,942,20180127100836.0,50.0,519.5,72.0,50.0,19.0,13.0,522.0,51.0,44350.6,10.0,0.0999999999985448
943,943,943,20180127100846.0,50.0,519.6,71.0,49.0,19.0,13.0,523.0,48.0,44350.7,10.0,0.0999999999985448
944,944,944,20180127100856.0,50.0,519.8,72.0,49.0,19.0,13.0,523.0,48.0,44350.9,10.0,0.2000000000043656
945,945,945,20180127100906.0,40.0,527.1,-3.0,49.0,19.0,13.0,530.0,-14.0,44351.0,10.0,0.0999999999985448
946,946,946,20180127100916.0,12.0,528.3,12.0,49.0,19.0,13.0,532.0,0.0,44351.1,10.0,0.0999999999985448
947,947,947,20180127100926.0,37.0,514.8,138.0,49.0,19.0,13.0,517.0,7.0,44351.1,10.0,0.0
948,948,948,20180127100936.0,46.0,518.4,87.0,49.0,19.0,13.0,521.0,62.0,44351.3,10.0,0.2000000000043656
949,949,949,20180127100946.0,47.0,520.2,64.0,49.0,19.0,13.0,523.0,47.0,44351.4,10.0,0.0999999999985448
950,950,950,20180127100956.0,46.0,520.1,69.0,49.0,19.0,13.0,523.0,46.0,44351.5,10.0,0.0999999999985448
951,951,951,20180127101006.0,46.0,520.2,69.0,49.0,19.0,14.0,523.0,46.0,44351.6,10.0,0.0999999999985448
952,952,952,20180127101016.0,45.0,520.7,64.0,49.0,20.0,14.0,524.0,43.0,44351.8,10.0,0.2000000000043656
953,953,953,20180127101026.0,45.0,520.6,64.0,48.0,20.0,14.0,523.0,45.0,44351.9,10.0,0.0999999999985448
954,954,954,20180127101036.0,46.0,518.6,93.0,48.0,20.0,14.0,521.0,70.0,44352.0,10.0,0.0999999999985448
955,955,955,20180127101046.0,50.0,519.6,61.0,48.0,20.0,14.0,526.0,-9.0,44352.2,10.0,0.1999999999970896
956,956,956,20180127101056.0,46.0,523.0,37.0,48.0,20.0,14.0,526.0,21.0,44352.3,10.0,0.10000000000582077
957,957,957,20180127101106.0,45.0,526.4,-4.0,48.0,20.0,14.0,530.0,-16.0,44352.4,10.0,0.0999999999985448
958,958,958,20180127101116.0,28.0,535.3,-98.0,48.0,20.0,14.0,539.0,-2.0,44352.5,10.0,0.0999999999985448
959,959,959,20180127101126.0,1.0,528.1,12.0,48.0,20.0,14.0,531.0,0.0,44352.6,10.0,0.0999999999985448
960,960,960,20180127101136.0,0.0,527.9,12.0,48.0,20.0,14.0,531.0,0.0,44352.6,10.0,0.0
961,961,961,20180127101146.0,0.0,528.0,12.0,48.0,20.0,14.0,531.0,0.0,44352.6,10.0,0.0
962,962,962,20180127101156.0,24.0,520.1,96.0,48.0,20.0,14.0,523.0,64.0,44352.6,10.0,0.0
963,963,963,20180127101206.0,40.0,515.5,152.0,48.0,20.0,14.0,516.0,41.0,44352.7,10.0,0.0999999999985448
964,964,964,20180127101216.0,49.0,519.4,80.0,47.0,20.0,14.0,522.0,56.0,44352.8,10.0,0.10000000000582077
965,965,965,20180127101226.0,49.0,519.6,76.0,47.0,20.0,14.0,524.0,18.0,44352.9,10.0,0.0999999999985448
966,966,966,20180127101236.0,47.0,518.0,102.0,47.0,20.0,14.0,520.0,83.0,44353.1,10.0,0.1999999999970896
967,967,967,20180127101246.0,49.0,521.4,56.0,47.0,20.0,14.0,524.0,34.0,44353.2,10.0,0.0999999999985448
968,968,968,20180127101256.0,49.0,524.1,37.0,47.0,20.0,14.0,524.0,51.0,44353.3,10.0,0.10000000000582077
969,969,969,20180127101306.0,49.0,521.5,50.0,47.0,20.0,14.0,525.0,30.0,44353.5,10.0,0.1999999999970896
970,970,970,20180127101316.0,47.0,519.8,86.0,47.0,20.0,14.0,522.0,62.0,44353.6,10.0,0.0999999999985448
971,971,971,20180127101326.0,49.0,519.6,74.0,47.0,20.0,14.0,523.0,50.0,44353.7,10.0,0.0999999999985448
972,972,972,20180127101336.0,50.0,518.3,85.0,46.0,20.0,14.0,524.0,36.0,44353.9,10.0,0.2000000000043656
973,973,973,20180127101346.0,42.0,526.9,-3.0,46.0,20.0,14.0,530.0,-3.0,44354.0,10.0,0.0999999999985448
974,974,974,20180127101356.0,29.0,527.7,5.0,46.0,20.0,14.0,531.0,-7.0,44354.1,10.0,0.0999999999985448
975,975,975,20180127101406.0,42.0,509.6,224.0,46.0,20.0,14.0,511.0,90.0,44354.2,10.0,0.0999999999985448
976,976,976,20180127101416.0,40.0,526.6,-2.0,46.0,21.0,14.0,530.0,-14.0,44354.3,10.0,0.10000000000582077
977,977,977,20180127101426.0,41.0,519.2,103.0,46.0,21.0,15.0,522.0,80.0,44354.4,10.0,0.0999999999985448
978,978,978,20180127101436.0,46.0,519.9,83.0,46.0,21.0,15.0,522.0,68.0,44354.5,10.0,0.0999999999985448
979,979,979,20180127101446.0,46.0,521.8,44.0,46.0,21.0,15.0,525.0,38.0,44354.7,10.0,0.1999999999970896
980,980,980,20180127101456.0,44.0,527.2,-13.0,46.0,21.0,15.0,531.0,-16.0,44354.8,10.0,0.10000000000582077
981,981,981,20180127101506.0,35.0,528.2,-9.0,46.0,21.0,15.0,532.0,-14.0,44354.9,10.0,0.0999999999985448
982,982,982,20180127101516.0,0.0,529.0,6.0,46.0,21.0,15.0,532.0,0.0,44354.9,10.0,0.0
983,983,983,20180127101526.0,26.0,517.3,159.0,46.0,21.0,15.0,518.0,42.0,44355.0,10.0,0.0999999999985448
984,984,984,20180127101536.0,35.0,519.2,104.0,45.0,21.0,15.0,522.0,93.0,44355.1,10.0,0.0999999999985448
985,985,985,20180127101546.0,42.0,519.0,82.0,45.0,21.0,15.0,524.0,41.0,44355.2,10.0,0.0999999999985448
986,986,986,20180127101556.0,38.0,523.4,35.0,45.0,21.0,15.0,526.0,27.0,44355.3,10.0,0.10000000000582077
987,987,987,20180127101606.0,40.0,520.7,77.0,45.0,21.0,15.0,524.0,64.0,44355.4,10.0,0.0999999999985448
988,988,988,20180127101616.0,9.0,531.5,-25.0,45.0,21.0,15.0,534.0,-22.0,44355.5,10.0,0.0999999999985448
989,989,989,20180127101626.0,0.0,528.9,3.0,45.0,21.0,15.0,532.0,0.0,44355.5,10.0,0.0
990,990,990,20180127101636.0,0.0,529.1,3.0,45.0,21.0,15.0,533.0,0.0,44355.5,10.0,0.0
991,991,991,20180127101646.0,0.0,529.2,3.0,45.0,21.0,15.0,533.0,0.0,44355.5,10.0,0.0
992,992,992,20180127101656.0,8.0,527.4,28.0,45.0,21.0,15.0,530.0,24.0,44355.5,10.0,0.0
993,993,993,20180127101706.0,9.0,526.7,51.0,45.0,21.0,15.0,529.0,52.0,44355.5,10.0,0.0
994,994,994,20180127101716.0,28.0,527.6,-1.0,45.0,21.0,15.0,531.0,0.0,44355.6,10.0,0.0999999999985448
995,995,995,20180127101726.0,37.0,517.5,127.0,45.0,22.0,15.0,520.0,5.0,44355.6,10.0,0.0
996,996,996,20180127101736.0,40.0,526.7,19.0,45.0,22.0,15.0,525.0,75.0,44355.7,10.0,0.0999999999985448
997,997,997,20180127101746.0,41.0,522.3,65.0,45.0,22.0,15.0,525.0,52.0,44355.9,10.0,0.2000000000043656
998,998,998,20180127101756.0,40.0,521.0,84.0,45.0,22.0,15.0,524.0,68.0,44356.0,10.0,0.0999999999985448
999,999,999,20180127101806.0,29.0,529.6,-7.0,44.0,22.0,15.0,533.0,-14.0,44356.1,10.0,0.0999999999985448
1000,1000,1000,20180127101816.0,0.0,529.3,3.0,44.0,22.0,15.0,533.0,0.0,44356.1,10.0,0.0
1001,1001,1001,20180127101826.0,0.0,529.3,3.0,44.0,22.0,15.0,533.0,0.0,44356.1,10.0,0.0
1002,1002,1002,20180127101836.0,0.0,529.5,3.0,44.0,22.0,15.0,533.0,0.0,44356.1,10.0,0.0
1003,1003,1003,20180127101846.0,0.0,529.6,4.0,44.0,22.0,15.0,533.0,0.0,44356.1,10.0,0.0
1004,1004,1004,20180127101856.0,31.0,518.5,120.0,44.0,22.0,15.0,521.0,3.0,44356.1,10.0,0.0
1005,1005,1005,20180127101906.0,40.0,520.7,93.0,44.0,22.0,15.0,521.0,100.0,44356.2,10.0,0.0999999999985448
1006,1006,1006,20180127101916.0,44.0,520.5,99.0,44.0,22.0,15.0,522.0,91.0,44356.3,10.0,0.10000000000582077
1007,1007,1007,20180127101926.0,42.0,521.3,80.0,44.0,22.0,15.0,524.0,67.0,44356.5,10.0,0.1999999999970896
1008,1008,1008,20180127101936.0,45.0,523.6,33.0,44.0,22.0,16.0,527.0,24.0,44356.6,10.0,0.0999999999985448
1009,1009,1009,20180127101946.0,35.0,536.0,-127.0,44.0,22.0,16.0,541.0,-26.0,44356.7,10.0,0.0999999999985448
1010,1010,1010,20180127101956.0,38.0,516.9,128.0,44.0,22.0,16.0,519.0,7.0,44356.8,10.0,0.10000000000582077
1011,1011,1011,20180127102006.0,32.0,519.9,92.0,44.0,22.0,16.0,522.0,79.0,44356.9,10.0,0.0999999999985448
1012,1012,1012,20180127102016.0,42.0,514.3,151.0,43.0,22.0,16.0,515.0,44.0,44357.0,10.0,0.0999999999985448
1013,1013,1013,20180127102026.0,40.0,515.7,137.0,43.0,22.0,16.0,518.0,19.0,44357.1,10.0,0.0999999999985448
1014,1014,1014,20180127102036.0,46.0,523.0,41.0,43.0,22.0,16.0,526.0,32.0,44357.2,10.0,0.0999999999985448
1015,1015,1015,20180127102046.0,47.0,518.8,78.0,43.0,22.0,16.0,522.0,61.0,44357.4,10.0,0.2000000000043656
1016,1016,1016,20180127102056.0,46.0,526.3,-15.0,43.0,22.0,16.0,530.0,-14.0,44357.5,10.0,0.0999999999985448
1017,1017,1017,20180127102106.0,46.0,515.8,140.0,43.0,22.0,16.0,517.0,21.0,44357.6,10.0,0.0999999999985448
1018,1018,1018,20180127102116.0,32.0,518.2,141.0,43.0,22.0,16.0,520.0,20.0,44357.7,10.0,0.0999999999985448
1019,1019,1019,20180127102126.0,46.0,517.1,82.0,43.0,22.0,16.0,521.0,57.0,44357.9,10.0,0.2000000000043656
1020,1020,1020,20180127102136.0,42.0,521.3,46.0,42.0,22.0,16.0,525.0,32.0,44358.0,10.0,0.0999999999985448
1021,1021,1021,20180127102146.0,33.0,525.7,27.0,42.0,22.0,16.0,528.0,23.0,44358.1,10.0,0.0999999999985448
1022,1022,1022,20180127102156.0,40.0,519.2,73.0,42.0,22.0,16.0,524.0,36.0,44358.2,10.0,0.0999999999985448
1023,1023,1023,20180127102206.0,28.0,522.3,68.0,42.0,22.0,16.0,524.0,78.0,44358.3,10.0,0.10000000000582077
1024,1024,1024,20180127102216.0,38.0,518.7,86.0,42.0,22.0,16.0,521.0,75.0,44358.4,10.0,0.0999999999985448
1025,1025,1025,20180127102226.0,37.0,520.0,76.0,42.0,22.0,16.0,523.0,65.0,44358.5,10.0,0.0999999999985448
1026,1026,1026,20180127102236.0,37.0,521.7,37.0,42.0,22.0,16.0,525.0,29.0,44358.6,10.0,0.0999999999985448
1027,1027,1027,20180127102246.0,23.0,523.4,32.0,42.0,22.0,16.0,527.0,25.0,44358.7,10.0,0.0999999999985448
1028,1028,1028,20180127102256.0,12.0,529.1,-25.0,42.0,22.0,16.0,533.0,-32.0,44358.7,10.0,0.0
1029,1029,1029,20180127102306.0,0.0,527.7,5.0,42.0,22.0,16.0,531.0,0.0,44358.7,10.0,0.0
1030,1030,1030,20180127102316.0,0.0,528.3,2.0,42.0,22.0,16.0,532.0,0.0,44358.7,10.0,0.0
1031,1031,1031,20180127102326.0,0.0,528.6,3.0,42.0,22.0,16.0,532.0,0.0,44358.7,10.0,0.0
1032,1032,1032,20180127102336.0,0.0,528.8,3.0,42.0,22.0,16.0,532.0,0.0,44358.7,10.0,0.0
1033,1033,1033,20180127102346.0,0.0,529.0,3.0,42.0,22.0,16.0,532.0,0.0,44358.7,10.0,0.0
1034,1034,1034,20180127102356.0,0.0,529.2,3.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1035,1035,1035,20180127102406.0,0.0,529.3,3.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1036,1036,1036,20180127102416.0,0.0,529.4,3.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1037,1037,1037,20180127102426.0,0.0,529.7,2.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1038,1038,1038,20180127102436.0,0.0,529.8,2.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1039,1039,1039,20180127102446.0,0.0,529.9,2.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
1040,1040,1040,20180127102456.0,0.0,530.0,2.0,42.0,22.0,16.0,533.0,0.0,44358.7,10.0,0.0
