,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
8859,8859,8859,20180111102630.0,44.0,526.0,30.0,51.0,20.0,12.0,524.0,35.0,34946.2,10.0,0.0999999999985448
8860,8860,8860,20180111102640.0,38.0,517.0,157.0,51.0,20.0,12.0,516.0,182.0,34946.3,10.0,0.10000000000582077
8861,8861,8861,20180111102650.0,47.0,518.4,124.0,51.0,21.0,12.0,518.0,142.0,34946.4,10.0,0.0999999999985448
8862,8862,8862,20180111102700.0,37.0,527.9,-18.0,51.0,21.0,13.0,530.0,-46.0,34946.5,10.0,0.0999999999985448
8863,8863,8863,20180111102710.0,27.0,519.0,163.0,51.0,21.0,13.0,515.0,191.0,34946.6,10.0,0.0999999999985448
8864,8864,8864,20180111102720.0,41.0,520.5,78.0,51.0,21.0,13.0,522.0,47.0,34946.7,10.0,0.0999999999985448
8865,8865,8865,20180111102730.0,46.0,518.8,113.0,51.0,21.0,13.0,518.0,141.0,34946.8,10.0,0.10000000000582077
8866,8866,8866,20180111102740.0,40.0,527.0,-5.0,51.0,21.0,13.0,528.0,-12.0,34946.9,10.0,0.0999999999985448
8867,8867,8867,20180111102750.0,6.0,529.7,-6.0,51.0,21.0,13.0,530.0,-17.0,34947.0,10.0,0.0999999999985448
8868,8868,8868,20180111102800.0,36.0,516.4,167.0,51.0,21.0,13.0,517.0,138.0,34947.1,10.0,0.0999999999985448
8869,8869,8869,20180111102810.0,45.0,521.8,59.0,50.0,21.0,13.0,525.0,6.0,34947.2,10.0,0.0999999999985448
8870,8870,8870,20180111102820.0,21.0,530.7,-45.0,50.0,21.0,13.0,533.0,-73.0,34947.3,10.0,0.10000000000582077
8871,8871,8871,20180111102830.0,4.0,528.2,11.0,50.0,21.0,13.0,529.0,0.0,34947.3,10.0,0.0
8872,8872,8872,20180111102840.0,9.0,525.9,51.0,50.0,21.0,13.0,526.0,32.0,34947.3,10.0,0.0
8873,8873,8873,20180111102850.0,14.0,528.2,8.0,50.0,21.0,13.0,531.0,-42.0,34947.4,10.0,0.0999999999985448
8874,8874,8874,20180111102900.0,12.0,526.8,34.0,50.0,21.0,13.0,526.0,44.0,34947.4,10.0,0.0
8875,8875,8875,20180111102910.0,36.0,525.3,3.0,50.0,21.0,13.0,522.0,90.0,34947.5,10.0,0.0999999999985448
8876,8876,8876,20180111102920.0,41.0,524.9,25.0,50.0,21.0,13.0,525.0,12.0,34947.6,10.0,0.0999999999985448
8877,8877,8877,20180111102930.0,42.0,524.4,48.0,50.0,21.0,13.0,526.0,-1.0,34947.7,10.0,0.0999999999985448
8878,8878,8878,20180111102940.0,33.0,529.5,-65.0,50.0,21.0,13.0,534.0,-108.0,34947.8,10.0,0.10000000000582077
8879,8879,8879,20180111102950.0,13.0,527.5,12.0,50.0,21.0,13.0,526.0,39.0,34947.8,10.0,0.0
8880,8880,8880,20180111103000.0,44.0,518.3,141.0,50.0,21.0,13.0,517.0,156.0,34947.9,10.0,0.0999999999985448
8881,8881,8881,20180111103010.0,42.0,530.6,-105.0,50.0,21.0,13.0,530.0,-61.0,34948.0,10.0,0.0999999999985448
8882,8882,8882,20180111103020.0,38.0,526.7,-3.0,50.0,21.0,13.0,534.0,-124.0,34948.1,10.0,0.0999999999985448
8883,8883,8883,20180111103030.0,42.0,516.5,156.0,50.0,21.0,13.0,525.0,0.0,34948.2,10.0,0.0999999999985448
8884,8884,8884,20180111103040.0,47.0,524.2,0.0,49.0,21.0,13.0,521.0,79.0,34948.4,10.0,0.2000000000043656
8885,8885,8885,20180111103050.0,36.0,520.1,116.0,49.0,21.0,13.0,521.0,98.0,34948.5,10.0,0.0999999999985448
8886,8886,8886,20180111103100.0,23.0,531.3,-15.0,49.0,21.0,13.0,533.0,-83.0,34948.6,10.0,0.0999999999985448
8887,8887,8887,20180111103110.0,17.0,528.3,11.0,49.0,21.0,13.0,527.0,21.0,34948.6,10.0,0.0
8888,8888,8888,20180111103120.0,42.0,521.0,69.0,49.0,21.0,13.0,525.0,2.0,34948.7,10.0,0.0999999999985448
8889,8889,8889,20180111103130.0,46.0,522.8,48.0,49.0,21.0,13.0,525.0,21.0,34948.8,10.0,0.10000000000582077
8890,8890,8890,20180111103140.0,44.0,526.8,-4.0,49.0,21.0,13.0,527.0,-6.0,34948.9,10.0,0.0999999999985448
8891,8891,8891,20180111103150.0,36.0,533.9,-116.0,49.0,22.0,13.0,535.0,-128.0,34949.1,10.0,0.1999999999970896
8892,8892,8892,20180111103200.0,36.0,527.5,0.0,49.0,22.0,14.0,528.0,-12.0,34949.2,10.0,0.0999999999985448
8893,8893,8893,20180111103210.0,0.0,528.6,18.0,49.0,22.0,14.0,529.0,0.0,34949.2,10.0,0.0
8894,8894,8894,20180111103220.0,0.0,528.0,13.0,49.0,22.0,14.0,528.0,0.0,34949.2,10.0,0.0
8895,8895,8895,20180111103230.0,0.0,527.8,8.0,49.0,22.0,14.0,528.0,0.0,34949.2,10.0,0.0
8896,8896,8896,20180111103240.0,0.0,528.3,11.0,49.0,22.0,14.0,528.0,0.0,34949.2,10.0,0.0
8897,8897,8897,20180111103250.0,5.0,527.6,28.0,49.0,22.0,14.0,527.0,28.0,34949.2,10.0,0.0
8898,8898,8898,20180111103300.0,28.0,522.4,101.0,49.0,22.0,14.0,522.0,88.0,34949.3,10.0,0.10000000000582077
8899,8899,8899,20180111103310.0,44.0,524.9,41.0,49.0,22.0,14.0,521.0,79.0,34949.4,10.0,0.0999999999985448
8900,8900,8900,20180111103320.0,45.0,523.8,65.0,49.0,22.0,14.0,526.0,5.0,34949.5,10.0,0.0999999999985448
8901,8901,8901,20180111103330.0,41.0,527.8,-4.0,48.0,22.0,14.0,528.0,-9.0,34949.6,10.0,0.0999999999985448
8902,8902,8902,20180111103340.0,24.0,532.9,-33.0,48.0,22.0,14.0,529.0,1.0,34949.7,10.0,0.0999999999985448
8903,8903,8903,20180111103350.0,36.0,522.9,75.0,48.0,22.0,14.0,524.0,44.0,34949.8,10.0,0.10000000000582077
8904,8904,8904,20180111103400.0,31.0,524.7,86.0,48.0,22.0,14.0,525.0,43.0,34949.9,10.0,0.0999999999985448
8905,8905,8905,20180111103410.0,23.0,528.5,7.0,48.0,22.0,14.0,530.0,-17.0,34950.0,10.0,0.0999999999985448
8906,8906,8906,20180111103420.0,31.0,527.9,2.0,48.0,22.0,14.0,528.0,-7.0,34950.1,10.0,0.0999999999985448
8907,8907,8907,20180111103430.0,27.0,528.6,4.0,48.0,22.0,14.0,532.0,-68.0,34950.2,10.0,0.0999999999985448
8908,8908,8908,20180111103440.0,37.0,521.9,112.0,48.0,22.0,14.0,520.0,136.0,34950.2,10.0,0.0
8909,8909,8909,20180111103450.0,36.0,527.8,-2.0,48.0,22.0,14.0,528.0,-11.0,34950.4,10.0,0.2000000000043656
8910,8910,8910,20180111103500.0,26.0,533.6,-93.0,48.0,22.0,14.0,534.0,-97.0,34950.5,10.0,0.0999999999985448
8911,8911,8911,20180111103510.0,0.0,528.8,9.0,48.0,22.0,14.0,529.0,0.0,34950.5,10.0,0.0
8912,8912,8912,20180111103520.0,13.0,526.9,35.0,48.0,22.0,14.0,528.0,7.0,34950.5,10.0,0.0
8913,8913,8913,20180111103530.0,21.0,524.7,73.0,48.0,23.0,14.0,525.0,40.0,34950.6,10.0,0.0999999999985448
8914,8914,8914,20180111103540.0,28.0,527.2,5.0,48.0,23.0,14.0,528.0,-3.0,34950.6,10.0,0.0
8915,8915,8915,20180111103550.0,1.0,528.7,11.0,48.0,23.0,14.0,529.0,0.0,34950.7,10.0,0.0999999999985448
8916,8916,8916,20180111103600.0,0.0,528.6,11.0,48.0,23.0,14.0,529.0,0.0,34950.7,10.0,0.0
8917,8917,8917,20180111103610.0,0.0,528.7,11.0,48.0,23.0,14.0,529.0,0.0,34950.7,10.0,0.0
8918,8918,8918,20180111103620.0,0.0,528.7,11.0,48.0,23.0,14.0,529.0,0.0,34950.7,10.0,0.0
8919,8919,8919,20180111103630.0,0.0,528.8,11.0,48.0,23.0,14.0,529.0,0.0,34950.7,10.0,0.0
8920,8920,8920,20180111103640.0,0.0,529.4,1.0,48.0,23.0,15.0,530.0,0.0,34950.7,10.0,0.0
8921,8921,8921,20180111103650.0,18.0,525.4,68.0,48.0,23.0,15.0,524.0,89.0,34950.7,10.0,0.0
8922,8922,8922,20180111103700.0,29.0,526.6,8.0,48.0,23.0,15.0,524.0,84.0,34950.8,10.0,0.10000000000582077
8923,8923,8923,20180111103710.0,32.0,528.6,-2.0,48.0,23.0,15.0,525.0,76.0,34950.8,10.0,0.0
8924,8924,8924,20180111103720.0,31.0,527.3,30.0,48.0,23.0,15.0,527.0,37.0,34950.9,10.0,0.0999999999985448
8925,8925,8925,20180111103730.0,23.0,529.9,0.0,48.0,23.0,15.0,530.0,4.0,34951.0,10.0,0.0999999999985448
8926,8926,8926,20180111103740.0,21.0,533.2,-78.0,48.0,23.0,15.0,534.0,-80.0,34951.1,10.0,0.0999999999985448
8927,8927,8927,20180111103750.0,0.0,530.1,2.0,48.0,23.0,15.0,530.0,0.0,34951.1,10.0,0.0
8928,8928,8928,20180111103800.0,0.0,530.1,2.0,48.0,23.0,15.0,530.0,0.0,34951.1,10.0,0.0
8929,8929,8929,20180111103810.0,0.0,530.2,2.0,48.0,23.0,15.0,530.0,0.0,34951.1,10.0,0.0
8930,8930,8930,20180111103820.0,15.0,526.7,69.0,48.0,23.0,15.0,526.0,58.0,34951.1,10.0,0.0
8931,8931,8931,20180111103830.0,14.0,529.9,1.0,48.0,23.0,15.0,530.0,0.0,34951.1,10.0,0.0
8932,8932,8932,20180111103840.0,9.0,527.9,54.0,48.0,23.0,15.0,525.0,92.0,34951.2,10.0,0.0999999999985448
8933,8933,8933,20180111103850.0,31.0,529.0,-7.0,47.0,23.0,15.0,529.0,-8.0,34951.2,10.0,0.0
8934,8934,8934,20180111103900.0,4.0,531.1,-10.0,47.0,23.0,15.0,531.0,-7.0,34951.3,10.0,0.10000000000582077
8935,8935,8935,20180111103910.0,0.0,530.2,2.0,47.0,23.0,15.0,531.0,0.0,34951.3,10.0,0.0
8936,8936,8936,20180111103920.0,0.0,530.2,2.0,47.0,23.0,15.0,531.0,0.0,34951.3,10.0,0.0
8937,8937,8937,20180111103930.0,0.0,530.3,2.0,47.0,24.0,15.0,531.0,0.0,34951.3,10.0,0.0
8938,8938,8938,20180111103940.0,0.0,530.4,2.0,47.0,24.0,15.0,531.0,0.0,34951.3,10.0,0.0
8939,8939,8939,20180111103950.0,0.0,530.4,2.0,47.0,24.0,15.0,531.0,0.0,34951.3,10.0,0.0
8940,8940,8940,20180111104000.0,0.0,530.5,1.0,47.0,24.0,15.0,531.0,0.0,34951.3,10.0,0.0
8941,8941,8941,20180111104010.0,0.0,530.5,2.0,47.0,24.0,15.0,531.0,0.0,34951.3,10.0,0.0
8942,8942,8942,20180111104020.0,21.0,525.8,81.0,47.0,24.0,15.0,526.0,67.0,34951.3,10.0,0.0
8943,8943,8943,20180111104030.0,38.0,525.5,48.0,47.0,24.0,15.0,519.0,188.0,34951.4,10.0,0.0999999999985448
8944,8944,8944,20180111104040.0,44.0,523.2,96.0,47.0,24.0,15.0,527.0,20.0,34951.5,10.0,0.0999999999985448
8945,8945,8945,20180111104050.0,38.0,529.6,-12.0,47.0,24.0,15.0,530.0,-12.0,34951.6,10.0,0.0999999999985448
8946,8946,8946,20180111104100.0,38.0,529.2,-11.0,47.0,24.0,15.0,527.0,45.0,34951.7,10.0,0.0999999999985448
8947,8947,8947,20180111104110.0,41.0,524.4,80.0,47.0,24.0,15.0,525.0,58.0,34951.8,10.0,0.10000000000582077
8948,8948,8948,20180111104120.0,41.0,528.5,-13.0,47.0,24.0,15.0,529.0,-9.0,34952.0,10.0,0.1999999999970896
8949,8949,8949,20180111104130.0,41.0,521.4,93.0,47.0,24.0,15.0,521.0,148.0,34952.1,10.0,0.0999999999985448
8950,8950,8950,20180111104140.0,44.0,523.1,110.0,47.0,24.0,15.0,528.0,4.0,34952.2,10.0,0.0999999999985448
8951,8951,8951,20180111104150.0,32.0,530.2,-10.0,47.0,24.0,15.0,530.0,-8.0,34952.3,10.0,0.10000000000582077
8952,8952,8952,20180111104200.0,0.0,530.3,14.0,47.0,24.0,15.0,530.0,0.0,34952.3,10.0,0.0
8953,8953,8953,20180111104210.0,0.0,529.8,4.0,47.0,24.0,15.0,530.0,0.0,34952.3,10.0,0.0
8954,8954,8954,20180111104220.0,22.0,522.6,146.0,47.0,24.0,16.0,525.0,65.0,34952.4,10.0,0.0999999999985448
8955,8955,8955,20180111104230.0,24.0,528.8,0.0,47.0,24.0,16.0,529.0,0.0,34952.4,10.0,0.0
8956,8956,8956,20180111104240.0,36.0,519.2,163.0,47.0,24.0,16.0,518.0,191.0,34952.5,10.0,0.0999999999985448
8957,8957,8957,20180111104250.0,37.0,529.1,-61.0,47.0,24.0,16.0,530.0,-23.0,34952.6,10.0,0.0999999999985448
8958,8958,8958,20180111104300.0,27.0,528.9,-5.0,47.0,24.0,16.0,534.0,-89.0,34952.7,10.0,0.0999999999985448
8959,8959,8959,20180111104310.0,4.0,530.7,-7.0,47.0,24.0,16.0,531.0,-6.0,34952.7,10.0,0.0
8960,8960,8960,20180111104320.0,8.0,529.6,7.0,47.0,24.0,16.0,530.0,0.0,34952.7,10.0,0.0
8961,8961,8961,20180111104330.0,13.0,528.2,35.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.10000000000582077
8962,8962,8962,20180111104340.0,1.0,530.1,1.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8963,8963,8963,20180111104350.0,5.0,529.9,2.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8964,8964,8964,20180111104400.0,0.0,530.2,2.0,47.0,24.0,16.0,531.0,0.0,34952.8,10.0,0.0
8965,8965,8965,20180111104410.0,5.0,530.1,7.0,47.0,24.0,16.0,530.0,9.0,34952.8,10.0,0.0
8966,8966,8966,20180111104420.0,4.0,529.6,16.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8967,8967,8967,20180111104430.0,0.0,529.9,10.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8968,8968,8968,20180111104440.0,0.0,529.9,-1.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8969,8969,8969,20180111104450.0,0.0,529.8,13.0,47.0,24.0,16.0,530.0,0.0,34952.8,10.0,0.0
8970,8970,8970,20180111104500.0,0.0,530.4,1.0,47.0,24.0,16.0,531.0,0.0,34952.8,10.0,0.0
8971,8971,8971,20180111104510.0,18.0,527.0,44.0,46.0,24.0,16.0,528.0,46.0,34952.8,10.0,0.0
8972,8972,8972,20180111104520.0,9.0,530.5,1.0,46.0,24.0,16.0,532.0,-22.0,34952.9,10.0,0.0999999999985448
8973,8973,8973,20180111104530.0,15.0,528.7,7.0,46.0,24.0,16.0,530.0,0.0,34952.9,10.0,0.0
8974,8974,8974,20180111104540.0,0.0,530.4,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8975,8975,8975,20180111104550.0,0.0,530.5,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8976,8976,8976,20180111104600.0,0.0,530.6,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8977,8977,8977,20180111104610.0,0.0,530.6,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8978,8978,8978,20180111104620.0,0.0,530.7,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8979,8979,8979,20180111104630.0,0.0,530.7,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8980,8980,8980,20180111104640.0,0.0,530.8,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8981,8981,8981,20180111104650.0,0.0,530.8,1.0,46.0,24.0,16.0,531.0,0.0,34952.9,10.0,0.0
8982,8982,8982,20180111104700.0,19.0,529.4,3.0,46.0,24.0,16.0,527.0,54.0,34953.0,10.0,0.0999999999985448
8983,8983,8983,20180111104710.0,21.0,529.7,1.0,46.0,24.0,16.0,530.0,0.0,34953.0,10.0,0.0
8984,8984,8984,20180111104720.0,37.0,523.5,64.0,46.0,24.0,16.0,518.0,204.0,34953.1,10.0,0.0999999999985448
8985,8985,8985,20180111104730.0,45.0,527.6,-11.0,46.0,24.0,16.0,528.0,-4.0,34953.2,10.0,0.0999999999985448
8986,8986,8986,20180111104740.0,32.0,529.9,-9.0,46.0,24.0,16.0,530.0,-10.0,34953.3,10.0,0.10000000000582077
8987,8987,8987,20180111104750.0,37.0,528.3,-8.0,46.0,24.0,16.0,525.0,62.0,34953.4,10.0,0.0999999999985448
8988,8988,8988,20180111104800.0,26.0,530.5,-16.0,46.0,24.0,16.0,534.0,-70.0,34953.5,10.0,0.0999999999985448
8989,8989,8989,20180111104810.0,0.0,530.7,2.0,46.0,24.0,16.0,531.0,0.0,34953.6,10.0,0.0999999999985448
8990,8990,8990,20180111104820.0,0.0,530.0,9.0,46.0,24.0,16.0,530.0,0.0,34953.6,10.0,0.0
8991,8991,8991,20180111104830.0,0.0,529.7,11.0,46.0,24.0,16.0,530.0,0.0,34953.6,10.0,0.0
8992,8992,8992,20180111104840.0,0.0,528.9,20.0,46.0,24.0,16.0,529.0,0.0,34953.6,10.0,0.0
8993,8993,8993,20180111104850.0,17.0,522.8,78.0,46.0,24.0,16.0,527.0,2.0,34953.6,10.0,0.0
8994,8994,8994,20180111104900.0,35.0,520.4,103.0,46.0,24.0,16.0,526.0,-1.0,34953.6,10.0,0.0
8995,8995,8995,20180111104910.0,31.0,523.0,117.0,46.0,24.0,16.0,521.0,131.0,34953.7,10.0,0.0999999999985448
8996,8996,8996,20180111104920.0,36.0,525.2,19.0,46.0,24.0,16.0,523.0,61.0,34953.8,10.0,0.10000000000582077
8997,8997,8997,20180111104930.0,28.0,532.3,-80.0,46.0,24.0,16.0,529.0,-8.0,34953.9,10.0,0.0999999999985448
8998,8998,8998,20180111104940.0,0.0,528.5,18.0,46.0,24.0,16.0,528.0,0.0,34954.0,10.0,0.0999999999985448
8999,8999,8999,20180111104950.0,0.0,528.2,17.0,46.0,24.0,16.0,529.0,0.0,34954.0,10.0,0.0
9000,9000,9000,20180111105000.0,0.0,528.3,17.0,46.0,24.0,16.0,528.0,0.0,34954.0,10.0,0.0
9001,9001,9001,20180111105010.0,4.0,527.6,30.0,45.0,24.0,16.0,528.0,11.0,34954.0,10.0,0.0
9002,9002,9002,20180111105020.0,15.0,530.5,-38.0,45.0,24.0,16.0,531.0,-52.0,34954.0,10.0,0.0
9003,9003,9003,20180111105030.0,19.0,519.3,174.0,45.0,24.0,16.0,517.0,189.0,34954.0,10.0,0.0
9004,9004,9004,20180111105040.0,38.0,522.0,73.0,45.0,24.0,16.0,525.0,-9.0,34954.1,10.0,0.0999999999985448
9005,9005,9005,20180111105050.0,36.0,518.0,144.0,45.0,24.0,16.0,518.0,136.0,34954.2,10.0,0.0999999999985448
9006,9006,9006,20180111105100.0,35.0,526.1,3.0,45.0,24.0,16.0,530.0,-79.0,34954.3,10.0,0.10000000000582077
9007,9007,9007,20180111105110.0,41.0,525.6,1.0,45.0,24.0,16.0,526.0,-8.0,34954.4,10.0,0.0999999999985448
9008,9008,9008,20180111105120.0,41.0,520.7,79.0,45.0,24.0,16.0,524.0,21.0,34954.5,10.0,0.0999999999985448
9009,9009,9009,20180111105130.0,49.0,517.2,154.0,45.0,24.0,16.0,519.0,134.0,34954.6,10.0,0.0999999999985448
9010,9010,9010,20180111105140.0,46.0,526.1,0.0,45.0,24.0,16.0,527.0,-4.0,34954.8,10.0,0.2000000000043656
9011,9011,9011,20180111105150.0,18.0,528.7,16.0,45.0,24.0,16.0,529.0,0.0,34954.9,10.0,0.0999999999985448
9012,9012,9012,20180111105200.0,44.0,513.0,246.0,44.0,24.0,16.0,516.0,164.0,34954.9,10.0,0.0
9013,9013,9013,20180111105210.0,50.0,521.1,80.0,44.0,24.0,16.0,521.0,70.0,34955.1,10.0,0.1999999999970896
9014,9014,9014,20180111105220.0,49.0,523.2,95.0,44.0,24.0,16.0,521.0,79.0,34955.2,10.0,0.0999999999985448
9015,9015,9015,20180111105230.0,44.0,519.7,124.0,44.0,24.0,16.0,519.0,143.0,34955.3,10.0,0.10000000000582077
9016,9016,9016,20180111105240.0,44.0,519.1,143.0,44.0,24.0,16.0,517.0,180.0,34955.4,10.0,0.0999999999985448
9017,9017,9017,20180111105250.0,44.0,520.8,105.0,44.0,24.0,16.0,521.0,83.0,34955.6,10.0,0.1999999999970896
9018,9018,9018,20180111105300.0,41.0,526.6,1.0,44.0,24.0,16.0,527.0,-9.0,34955.7,10.0,0.0999999999985448
9019,9019,9019,20180111105310.0,33.0,523.8,61.0,44.0,24.0,16.0,523.0,77.0,34955.8,10.0,0.10000000000582077
9020,9020,9020,20180111105320.0,8.0,529.4,-3.0,44.0,24.0,16.0,529.0,-17.0,34955.8,10.0,0.0
9021,9021,9021,20180111105330.0,0.0,527.7,18.0,44.0,24.0,16.0,528.0,1.0,34955.8,10.0,0.0
9022,9022,9022,20180111105340.0,24.0,526.4,14.0,44.0,24.0,16.0,527.0,4.0,34955.9,10.0,0.0999999999985448
9023,9023,9023,20180111105350.0,29.0,526.5,9.0,44.0,24.0,16.0,527.0,-6.0,34956.0,10.0,0.0999999999985448
9024,9024,9024,20180111105400.0,36.0,526.4,4.0,44.0,24.0,16.0,525.0,26.0,34956.1,10.0,0.0999999999985448
9025,9025,9025,20180111105410.0,45.0,525.4,13.0,43.0,24.0,16.0,523.0,45.0,34956.2,10.0,0.0999999999985448
9026,9026,9026,20180111105420.0,24.0,532.7,-79.0,43.0,24.0,16.0,533.0,-89.0,34956.3,10.0,0.10000000000582077
9027,9027,9027,20180111105430.0,0.0,527.7,17.0,43.0,24.0,16.0,528.0,0.0,34956.3,10.0,0.0
9028,9028,9028,20180111105440.0,0.0,527.6,17.0,43.0,24.0,16.0,528.0,0.0,34956.3,10.0,0.0
9029,9029,9029,20180111105450.0,44.0,515.7,171.0,43.0,24.0,16.0,517.0,146.0,34956.4,10.0,0.0999999999985448
9030,9030,9030,20180111105500.0,50.0,520.6,87.0,43.0,24.0,16.0,524.0,9.0,34956.5,10.0,0.0999999999985448
9031,9031,9031,20180111105510.0,47.0,530.9,-131.0,43.0,24.0,16.0,534.0,-152.0,34956.6,10.0,0.0999999999985448
9032,9032,9032,20180111105520.0,32.0,530.0,-7.0,43.0,24.0,16.0,533.0,-100.0,34956.7,10.0,0.0999999999985448
9033,9033,9033,20180111105530.0,47.0,521.8,63.0,43.0,24.0,16.0,519.0,95.0,34956.8,10.0,0.10000000000582077
9034,9034,9034,20180111105540.0,47.0,520.4,106.0,43.0,24.0,16.0,525.0,0.0,34957.0,10.0,0.1999999999970896
9035,9035,9035,20180111105550.0,46.0,525.2,-1.0,42.0,24.0,16.0,526.0,-3.0,34957.1,10.0,0.0999999999985448
9036,9036,9036,20180111105600.0,36.0,528.5,-67.0,42.0,24.0,16.0,532.0,-100.0,34957.2,10.0,0.0999999999985448
9037,9037,9037,20180111105610.0,3.0,528.3,11.0,42.0,24.0,16.0,528.0,-3.0,34957.3,10.0,0.10000000000582077
9038,9038,9038,20180111105620.0,0.0,527.5,17.0,42.0,24.0,16.0,528.0,0.0,34957.3,10.0,0.0
9039,9039,9039,20180111105630.0,0.0,527.5,17.0,42.0,24.0,16.0,528.0,0.0,34957.3,10.0,0.0
9040,9040,9040,20180111105640.0,28.0,518.7,160.0,42.0,24.0,16.0,516.0,171.0,34957.3,10.0,0.0
9041,9041,9041,20180111105650.0,49.0,523.6,5.0,42.0,24.0,16.0,524.0,0.0,34957.4,10.0,0.0999999999985448
9042,9042,9042,20180111105700.0,49.0,524.6,0.0,42.0,24.0,16.0,525.0,0.0,34957.6,10.0,0.1999999999970896
9043,9043,9043,20180111105710.0,27.0,532.9,-95.0,42.0,24.0,16.0,533.0,-103.0,34957.7,10.0,0.0999999999985448
9044,9044,9044,20180111105720.0,4.0,527.9,10.0,42.0,24.0,16.0,528.0,-5.0,34957.7,10.0,0.0
9045,9045,9045,20180111105730.0,23.0,519.3,121.0,42.0,24.0,16.0,518.0,131.0,34957.7,10.0,0.0
9046,9046,9046,20180111105740.0,45.0,521.1,78.0,42.0,24.0,16.0,523.0,17.0,34957.8,10.0,0.10000000000582077
9047,9047,9047,20180111105750.0,46.0,524.8,23.0,42.0,24.0,16.0,521.0,76.0,34958.0,10.0,0.1999999999970896
9048,9048,9048,20180111105800.0,49.0,521.0,71.0,41.0,24.0,16.0,520.0,81.0,34958.1,10.0,0.0999999999985448
9049,9049,9049,20180111105810.0,49.0,525.5,0.0,41.0,24.0,16.0,526.0,-1.0,34958.2,10.0,0.0999999999985448
9050,9050,9050,20180111105820.0,27.0,525.2,75.0,41.0,24.0,16.0,521.0,126.0,34958.3,10.0,0.10000000000582077
9051,9051,9051,20180111105830.0,49.0,517.6,123.0,41.0,24.0,16.0,517.0,147.0,34958.4,10.0,0.0999999999985448
9052,9052,9052,20180111105840.0,45.0,521.9,71.0,41.0,24.0,16.0,519.0,119.0,34958.6,10.0,0.1999999999970896
9053,9053,9053,20180111105850.0,50.0,522.9,11.0,41.0,24.0,16.0,525.0,1.0,34958.7,10.0,0.0999999999985448
9054,9054,9054,20180111105900.0,49.0,525.1,0.0,41.0,24.0,16.0,526.0,0.0,34958.9,10.0,0.2000000000043656
9055,9055,9055,20180111105910.0,32.0,520.5,139.0,41.0,24.0,16.0,519.0,133.0,34959.0,10.0,0.0999999999985448
9056,9056,9056,20180111105920.0,45.0,524.3,1.0,41.0,24.0,16.0,524.0,7.0,34959.1,10.0,0.0999999999985448
9057,9057,9057,20180111105930.0,38.0,525.9,1.0,41.0,24.0,16.0,529.0,-52.0,34959.2,10.0,0.0999999999985448
9058,9058,9058,20180111105940.0,45.0,517.3,137.0,40.0,24.0,16.0,517.0,146.0,34959.3,10.0,0.10000000000582077
9059,9059,9059,20180111105950.0,45.0,525.4,1.0,40.0,24.0,16.0,526.0,-4.0,34959.4,10.0,0.0999999999985448
9060,9060,9060,20180111110000.0,12.0,530.5,-31.0,40.0,24.0,15.0,530.0,-38.0,34959.5,10.0,0.0999999999985448
9061,9061,9061,20180111110010.0,15.0,519.9,160.0,40.0,24.0,15.0,518.0,169.0,34959.5,10.0,0.0
9062,9062,9062,20180111110020.0,44.0,519.8,100.0,40.0,24.0,15.0,519.0,84.0,34959.6,10.0,0.0999999999985448
9063,9063,9063,20180111110030.0,49.0,520.9,71.0,40.0,24.0,16.0,525.0,-1.0,34959.7,10.0,0.0999999999985448
9064,9064,9064,20180111110040.0,47.0,520.4,98.0,40.0,24.0,15.0,520.0,93.0,34959.9,10.0,0.2000000000043656
9065,9065,9065,20180111110050.0,49.0,521.7,63.0,40.0,24.0,15.0,522.0,53.0,34960.0,10.0,0.0999999999985448
9066,9066,9066,20180111110100.0,47.0,523.7,43.0,40.0,24.0,15.0,523.0,41.0,34960.1,10.0,0.0999999999985448
9067,9067,9067,20180111110110.0,49.0,523.5,14.0,40.0,24.0,15.0,525.0,18.0,34960.3,10.0,0.2000000000043656
9068,9068,9068,20180111110120.0,45.0,523.8,45.0,40.0,24.0,15.0,524.0,37.0,34960.4,10.0,0.0999999999985448
9069,9069,9069,20180111110130.0,46.0,522.1,63.0,40.0,24.0,15.0,522.0,51.0,34960.5,10.0,0.0999999999985448
9070,9070,9070,20180111110140.0,46.0,525.7,0.0,39.0,24.0,15.0,526.0,-3.0,34960.6,10.0,0.0999999999985448
