,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
571,571,93044,20180401105242,0.0,537.3,3.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
572,572,93045,20180401105252,0.0,537.4,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
573,573,93046,20180401105302,0.0,537.5,2.0,79.0,22.0,20.0,541.0,0.0,51037.2,10,0.0
574,574,93047,20180401105312,0.0,537.6,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
575,575,93048,20180401105322,0.0,537.6,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
576,576,93049,20180401105332,0.0,537.7,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
577,577,93050,20180401105342,0.0,537.7,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
578,578,93051,20180401105352,0.0,537.7,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
579,579,93052,20180401105402,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
580,580,93053,20180401105412,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
581,581,93054,20180401105422,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
582,582,93055,20180401105432,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
583,583,93056,20180401105442,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
584,584,93057,20180401105452,0.0,537.8,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
585,585,93058,20180401105502,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
586,586,93059,20180401105512,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
587,587,93060,20180401105522,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
588,588,93061,20180401105532,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
589,589,93062,20180401105542,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
590,590,93063,20180401105552,0.0,537.9,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
591,591,93064,20180401105602,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
592,592,93065,20180401105612,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
593,593,93066,20180401105622,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
594,594,93067,20180401105632,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
595,595,93068,20180401105642,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
596,596,93069,20180401105652,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
597,597,93070,20180401105702,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
598,598,93071,20180401105712,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
599,599,93072,20180401105722,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
600,600,93073,20180401105732,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
601,601,93074,20180401105742,0.0,538.0,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
602,602,93075,20180401105752,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
603,603,93076,20180401105802,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
604,604,93077,20180401105812,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
605,605,93078,20180401105822,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
606,606,93079,20180401105832,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
607,607,93080,20180401105842,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
608,608,93081,20180401105852,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
609,609,93082,20180401105902,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
610,610,93083,20180401105912,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
611,611,93084,20180401105922,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
612,612,93085,20180401105932,0.0,538.1,2.0,79.0,23.0,20.0,541.0,0.0,51037.2,10,0.0
613,613,93086,20180401105942,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
614,614,93087,20180401105952,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
615,615,93088,20180401110002,0.0,538.1,2.0,79.0,23.0,20.0,542.0,0.0,51037.2,10,0.0
616,616,93089,20180401110012,33.0,527.8,101.0,79.0,23.0,20.0,531.0,83.0,51037.3,10,0.10000000000582077
617,617,93090,20180401110022,40.0,532.7,22.0,79.0,23.0,20.0,537.0,9.0,51037.4,10,0.0999999999985448
618,618,93091,20180401110032,41.0,532.5,39.0,78.0,23.0,20.0,538.0,-2.0,51037.5,10,0.0999999999985448
619,619,93092,20180401110042,19.0,532.5,92.0,78.0,23.0,20.0,534.0,81.0,51037.6,10,0.0999999999985448
620,620,93093,20180401110052,36.0,533.8,23.0,78.0,23.0,20.0,537.0,17.0,51037.6,10,0.0
621,621,93094,20180401110102,32.0,537.2,-3.0,78.0,23.0,20.0,539.0,18.0,51037.7,10,0.0999999999985448
622,622,93095,20180401110112,29.0,537.2,-2.0,78.0,23.0,20.0,541.0,0.0,51037.8,10,0.10000000000582077
623,623,93096,20180401110122,15.0,537.4,2.0,78.0,23.0,20.0,541.0,0.0,51037.9,10,0.0999999999985448
624,624,93097,20180401110132,8.0,535.1,41.0,78.0,23.0,20.0,538.0,35.0,51037.9,10,0.0
625,625,93098,20180401110142,46.0,531.4,14.0,78.0,23.0,20.0,535.0,10.0,51038.0,10,0.0999999999985448
626,626,93099,20180401110152,42.0,532.9,56.0,78.0,23.0,20.0,534.0,60.0,51038.1,10,0.0999999999985448
627,627,93100,20180401110202,26.0,543.5,-86.0,78.0,23.0,20.0,547.0,-94.0,51038.3,10,0.2000000000043656
628,628,93101,20180401110212,29.0,531.4,63.0,78.0,23.0,20.0,536.0,43.0,51038.3,10,0.0
629,629,93102,20180401110222,45.0,533.9,-2.0,78.0,23.0,20.0,537.0,5.0,51038.4,10,0.0999999999985448
630,630,93103,20180401110232,47.0,532.5,40.0,78.0,23.0,20.0,535.0,33.0,51038.6,10,0.1999999999970896
631,631,93104,20180401110242,49.0,530.7,47.0,78.0,23.0,20.0,534.0,25.0,51038.7,10,0.0999999999985448
632,632,93105,20180401110252,51.0,529.9,59.0,78.0,23.0,20.0,532.0,57.0,51038.8,10,0.10000000000582077
633,633,93106,20180401110302,53.0,527.6,75.0,78.0,23.0,20.0,531.0,40.0,51039.0,10,0.1999999999970896
634,634,93107,20180401110312,41.0,543.6,-134.0,78.0,23.0,20.0,548.0,-39.0,51039.1,10,0.0999999999985448
635,635,93108,20180401110322,9.0,538.7,-16.0,78.0,23.0,20.0,542.0,-24.0,51039.2,10,0.0999999999985448
636,636,93109,20180401110332,0.0,536.4,8.0,78.0,23.0,20.0,540.0,0.0,51039.2,10,0.0
637,637,93110,20180401110342,0.0,536.2,8.0,78.0,23.0,20.0,540.0,0.0,51039.2,10,0.0
638,638,93111,20180401110352,0.0,536.2,8.0,78.0,23.0,20.0,540.0,0.0,51039.2,10,0.0
639,639,93112,20180401110402,26.0,526.7,142.0,78.0,23.0,20.0,529.0,10.0,51039.2,10,0.0
640,640,93113,20180401110412,40.0,534.3,1.0,77.0,23.0,20.0,538.0,-11.0,51039.3,10,0.10000000000582077
641,641,93114,20180401110422,45.0,531.7,46.0,77.0,23.0,20.0,537.0,5.0,51039.4,10,0.0999999999985448
642,642,93115,20180401110432,45.0,534.8,-7.0,77.0,23.0,20.0,538.0,-16.0,51039.5,10,0.0999999999985448
643,643,93116,20180401110442,47.0,533.9,2.0,77.0,23.0,20.0,536.0,14.0,51039.7,10,0.1999999999970896
644,644,93117,20180401110452,46.0,532.6,12.0,77.0,23.0,20.0,538.0,-10.0,51039.8,10,0.10000000000582077
645,645,93118,20180401110502,45.0,535.2,-13.0,77.0,23.0,20.0,539.0,-16.0,51039.9,10,0.0999999999985448
646,646,93119,20180401110512,35.0,535.5,-10.0,77.0,23.0,20.0,541.0,-53.0,51040.0,10,0.0999999999985448
647,647,93120,20180401110522,37.0,535.1,-1.0,77.0,23.0,21.0,538.0,5.0,51040.1,10,0.0999999999985448
648,648,93121,20180401110532,42.0,530.5,61.0,77.0,23.0,20.0,533.0,49.0,51040.2,10,0.0999999999985448
649,649,93122,20180401110542,44.0,534.8,-12.0,77.0,23.0,21.0,538.0,-16.0,51040.4,10,0.2000000000043656
650,650,93123,20180401110552,6.0,538.2,-8.0,77.0,23.0,21.0,541.0,-12.0,51040.4,10,0.0
651,651,93124,20180401110602,0.0,536.7,2.0,77.0,23.0,21.0,540.0,0.0,51040.4,10,0.0
652,652,93125,20180401110612,0.0,536.7,2.0,77.0,23.0,21.0,540.0,0.0,51040.4,10,0.0
653,653,93126,20180401110622,0.0,536.7,2.0,77.0,23.0,21.0,540.0,0.0,51040.4,10,0.0
654,654,93127,20180401110632,0.0,536.8,2.0,77.0,23.0,21.0,540.0,0.0,51040.4,10,0.0
655,655,93128,20180401110642,0.0,536.9,2.0,77.0,23.0,21.0,540.0,0.0,51040.4,10,0.0
656,656,93129,20180401110652,3.0,536.5,9.0,77.0,23.0,20.0,540.0,5.0,51040.4,10,0.0
657,657,93130,20180401110702,9.0,536.8,3.0,77.0,23.0,20.0,540.0,0.0,51040.5,10,0.0999999999985448
658,658,93131,20180401110712,14.0,536.5,-8.0,77.0,23.0,21.0,542.0,-41.0,51040.5,10,0.0
659,659,93132,20180401110722,35.0,532.3,45.0,77.0,23.0,20.0,533.0,70.0,51040.5,10,0.0
660,660,93133,20180401110732,38.0,535.6,-11.0,77.0,23.0,21.0,539.0,-15.0,51040.6,10,0.0999999999985448
661,661,93134,20180401110742,19.0,541.6,-71.0,77.0,23.0,21.0,545.0,-73.0,51040.7,10,0.0999999999985448
662,662,93135,20180401110752,12.0,535.1,41.0,77.0,23.0,21.0,538.0,26.0,51040.8,10,0.10000000000582077
663,663,93136,20180401110802,13.0,536.5,3.0,77.0,23.0,21.0,540.0,0.0,51040.8,10,0.0
664,664,93137,20180401110812,12.0,535.7,19.0,77.0,23.0,21.0,539.0,14.0,51040.8,10,0.0
665,665,93138,20180401110822,0.0,537.0,2.0,77.0,23.0,21.0,541.0,0.0,51040.9,10,0.0999999999985448
666,666,93139,20180401110832,8.0,535.4,27.0,77.0,23.0,21.0,538.0,23.0,51040.9,10,0.0
667,667,93140,20180401110842,26.0,535.8,29.0,77.0,23.0,21.0,531.0,17.0,51040.9,10,0.0
668,668,93141,20180401110852,0.0,536.9,2.0,77.0,23.0,21.0,540.0,0.0,51041.0,10,0.0999999999985448
669,669,93142,20180401110902,0.0,536.8,2.0,77.0,23.0,21.0,540.0,0.0,51041.0,10,0.0
670,670,93143,20180401110912,0.0,536.9,2.0,77.0,23.0,21.0,540.0,0.0,51041.0,10,0.0
671,671,93144,20180401110922,0.0,537.0,2.0,77.0,23.0,21.0,540.0,0.0,51041.0,10,0.0
672,672,93145,20180401110932,0.0,537.1,2.0,77.0,23.0,21.0,541.0,0.0,51041.0,10,0.0
673,673,93146,20180401110942,0.0,537.2,2.0,77.0,23.0,21.0,541.0,0.0,51041.0,10,0.0
674,674,93147,20180401110952,0.0,537.3,2.0,77.0,23.0,21.0,541.0,0.0,51041.0,10,0.0
675,675,93148,20180401111002,23.0,525.8,170.0,77.0,23.0,21.0,527.0,65.0,51041.0,10,0.0
676,676,93149,20180401111012,50.0,527.1,83.0,76.0,23.0,21.0,530.0,69.0,51041.1,10,0.0999999999985448
677,677,93150,20180401111022,50.0,534.5,-14.0,76.0,23.0,21.0,538.0,-18.0,51041.2,10,0.0999999999985448
678,678,93151,20180401111032,27.0,543.8,-97.0,76.0,23.0,21.0,547.0,-97.0,51041.3,10,0.10000000000582077
679,679,93152,20180401111042,0.0,537.2,2.0,76.0,23.0,21.0,541.0,0.0,51041.4,10,0.0999999999985448
680,680,93153,20180401111052,0.0,537.0,2.0,76.0,23.0,21.0,540.0,0.0,51041.4,10,0.0
681,681,93154,20180401111102,12.0,534.1,47.0,76.0,23.0,21.0,537.0,46.0,51041.4,10,0.0
682,682,93155,20180401111112,10.0,538.8,-28.0,76.0,23.0,21.0,542.0,-31.0,51041.4,10,0.0
683,683,93156,20180401111122,0.0,537.0,2.0,76.0,23.0,21.0,540.0,0.0,51041.4,10,0.0
684,684,93157,20180401111132,0.0,537.1,2.0,76.0,23.0,21.0,540.0,0.0,51041.4,10,0.0
685,685,93158,20180401111142,0.0,537.2,2.0,76.0,23.0,21.0,541.0,0.0,51041.4,10,0.0
686,686,93159,20180401111152,22.0,531.5,64.0,76.0,23.0,21.0,535.0,49.0,51041.4,10,0.0
687,687,93160,20180401111202,28.0,531.1,75.0,76.0,23.0,21.0,534.0,66.0,51041.5,10,0.0999999999985448
688,688,93161,20180401111212,42.0,533.4,26.0,76.0,23.0,21.0,528.0,24.0,51041.6,10,0.0999999999985448
689,689,93162,20180401111222,41.0,522.2,215.0,76.0,23.0,21.0,523.0,95.0,51041.7,10,0.0999999999985448
690,690,93163,20180401111232,26.0,531.0,106.0,76.0,23.0,21.0,532.0,0.0,51041.8,10,0.10000000000582077
691,691,93164,20180401111242,24.0,535.5,2.0,76.0,23.0,21.0,544.0,-81.0,51041.9,10,0.0999999999985448
692,692,93165,20180401111252,0.0,536.7,2.0,76.0,23.0,21.0,540.0,0.0,51041.9,10,0.0
693,693,93166,20180401111302,0.0,536.7,2.0,76.0,23.0,21.0,540.0,0.0,51041.9,10,0.0
694,694,93167,20180401111312,21.0,527.8,131.0,76.0,23.0,21.0,530.0,16.0,51041.9,10,0.0
695,695,93168,20180401111322,46.0,527.1,83.0,76.0,23.0,21.0,530.0,71.0,51042.0,10,0.0999999999985448
696,696,93169,20180401111332,46.0,534.3,-15.0,76.0,23.0,21.0,538.0,-8.0,51042.1,10,0.0999999999985448
697,697,93170,20180401111342,40.0,536.1,-11.0,76.0,23.0,21.0,540.0,-15.0,51042.3,10,0.2000000000043656
698,698,93171,20180401111352,21.0,537.4,2.0,76.0,23.0,21.0,538.0,41.0,51042.4,10,0.0999999999985448
699,699,93172,20180401111402,26.0,531.2,73.0,76.0,23.0,21.0,537.0,14.0,51042.4,10,0.0
700,700,93173,20180401111412,5.0,537.6,-4.0,76.0,23.0,21.0,541.0,-9.0,51042.5,10,0.0999999999985448
701,701,93174,20180401111422,0.0,536.0,9.0,76.0,23.0,21.0,539.0,0.0,51042.5,10,0.0
702,702,93175,20180401111432,0.0,535.6,9.0,76.0,23.0,21.0,539.0,0.0,51042.5,10,0.0
703,703,93176,20180401111442,17.0,526.9,135.0,76.0,23.0,21.0,529.0,10.0,51042.5,10,0.0
704,704,93177,20180401111452,42.0,526.5,95.0,76.0,23.0,21.0,529.0,80.0,51042.6,10,0.0999999999985448
705,705,93178,20180401111502,26.0,540.9,-75.0,76.0,23.0,21.0,541.0,-21.0,51042.7,10,0.0999999999985448
706,706,93179,20180401111512,0.0,535.3,5.0,76.0,23.0,21.0,538.0,0.0,51042.7,10,0.0
707,707,93180,20180401111522,21.0,524.8,163.0,76.0,23.0,21.0,527.0,44.0,51042.7,10,0.0
708,708,93181,20180401111532,41.0,528.5,51.0,75.0,23.0,21.0,532.0,27.0,51042.8,10,0.10000000000582077
709,709,93182,20180401111542,26.0,541.3,-85.0,75.0,23.0,21.0,545.0,-95.0,51042.9,10,0.0999999999985448
710,710,93183,20180401111552,1.0,535.6,9.0,75.0,23.0,21.0,539.0,0.0,51043.0,10,0.0999999999985448
711,711,93184,20180401111602,14.0,531.6,62.0,75.0,23.0,21.0,534.0,50.0,51043.0,10,0.0
712,712,93185,20180401111612,33.0,535.0,-57.0,75.0,23.0,21.0,543.0,-13.0,51043.1,10,0.0999999999985448
713,713,93186,20180401111622,0.0,535.1,8.0,75.0,23.0,21.0,538.0,0.0,51043.1,10,0.0
714,714,93187,20180401111632,1.0,535.1,11.0,75.0,23.0,21.0,538.0,2.0,51043.1,10,0.0
715,715,93188,20180401111642,19.0,530.0,80.0,75.0,23.0,21.0,532.0,68.0,51043.1,10,0.0
716,716,93189,20180401111652,32.0,527.4,117.0,75.0,23.0,21.0,527.0,22.0,51043.2,10,0.0999999999985448
717,717,93190,20180401111702,41.0,520.9,223.0,75.0,23.0,21.0,522.0,95.0,51043.3,10,0.10000000000582077
718,718,93191,20180401111712,56.0,532.2,-11.0,74.0,23.0,21.0,536.0,-20.0,51043.4,10,0.0999999999985448
719,719,93192,20180401111722,55.0,534.2,-11.0,74.0,23.0,21.0,538.0,-20.0,51043.6,10,0.1999999999970896
720,720,93193,20180401111732,54.0,529.7,66.0,74.0,23.0,21.0,532.0,53.0,51043.7,10,0.0999999999985448
721,721,93194,20180401111742,54.0,526.3,95.0,74.0,23.0,21.0,529.0,72.0,51043.9,10,0.2000000000043656
722,722,93195,20180401111752,54.0,531.1,31.0,74.0,23.0,21.0,534.0,28.0,51044.0,10,0.0999999999985448
723,723,93196,20180401111802,55.0,531.6,26.0,74.0,23.0,21.0,536.0,-8.0,51044.2,10,0.1999999999970896
724,724,93197,20180401111812,55.0,535.8,-17.0,74.0,23.0,21.0,539.0,-18.0,51044.3,10,0.10000000000582077
725,725,93198,20180401111822,54.0,531.2,48.0,74.0,23.0,21.0,534.0,27.0,51044.5,10,0.1999999999970896
726,726,93199,20180401111832,55.0,531.5,33.0,74.0,23.0,21.0,535.0,24.0,51044.6,10,0.0999999999985448
727,727,93200,20180401111842,54.0,531.0,42.0,74.0,23.0,21.0,534.0,32.0,51044.8,10,0.2000000000043656
728,728,93201,20180401111852,54.0,529.5,58.0,74.0,23.0,21.0,532.0,45.0,51044.9,10,0.0999999999985448
729,729,93202,20180401111902,54.0,531.6,25.0,74.0,23.0,21.0,535.0,20.0,51045.1,10,0.1999999999970896
730,730,93203,20180401111912,53.0,531.8,29.0,74.0,23.0,21.0,535.0,22.0,51045.2,10,0.0999999999985448
731,731,93204,20180401111922,53.0,530.2,46.0,74.0,23.0,21.0,533.0,35.0,51045.4,10,0.2000000000043656
732,732,93205,20180401111932,54.0,530.7,38.0,74.0,23.0,21.0,534.0,29.0,51045.5,10,0.0999999999985448
733,733,93206,20180401111942,54.0,530.4,44.0,74.0,23.0,21.0,533.0,35.0,51045.7,10,0.1999999999970896
734,734,93207,20180401111952,55.0,530.1,32.0,74.0,23.0,21.0,534.0,3.0,51045.8,10,0.10000000000582077
735,735,93208,20180401112002,51.0,531.3,38.0,74.0,23.0,21.0,533.0,42.0,51046.0,10,0.1999999999970896
736,736,93209,20180401112012,53.0,529.0,60.0,74.0,23.0,21.0,532.0,46.0,51046.1,10,0.0999999999985448
737,737,93210,20180401112022,54.0,530.0,29.0,74.0,23.0,21.0,533.0,12.0,51046.3,10,0.2000000000043656
738,738,93211,20180401112032,55.0,529.7,41.0,74.0,23.0,21.0,533.0,27.0,51046.4,10,0.0999999999985448
739,739,93212,20180401112042,54.0,531.0,31.0,73.0,23.0,21.0,534.0,22.0,51046.6,10,0.1999999999970896
740,740,93213,20180401112052,53.0,530.1,50.0,73.0,23.0,21.0,533.0,43.0,51046.7,10,0.0999999999985448
741,741,93214,20180401112102,55.0,528.9,49.0,73.0,23.0,21.0,532.0,33.0,51046.9,10,0.2000000000043656
742,742,93215,20180401112112,53.0,530.6,39.0,73.0,23.0,21.0,533.0,38.0,51047.0,10,0.0999999999985448
743,743,93216,20180401112122,51.0,530.9,35.0,73.0,23.0,21.0,534.0,26.0,51047.2,10,0.1999999999970896
744,744,93217,20180401112132,40.0,543.9,-134.0,73.0,23.0,21.0,548.0,-38.0,51047.3,10,0.10000000000582077
745,745,93218,20180401112142,6.0,536.3,4.0,73.0,23.0,21.0,540.0,0.0,51047.4,10,0.0999999999985448
746,746,93219,20180401112152,27.0,527.9,119.0,73.0,23.0,21.0,528.0,30.0,51047.4,10,0.0
747,747,93220,20180401112202,45.0,527.3,72.0,73.0,23.0,21.0,530.0,58.0,51047.5,10,0.0999999999985448
748,748,93221,20180401112212,42.0,534.3,-10.0,73.0,23.0,21.0,537.0,-15.0,51047.6,10,0.0999999999985448
749,749,93222,20180401112222,40.0,534.3,-12.0,73.0,23.0,21.0,538.0,-14.0,51047.7,10,0.0999999999985448
750,750,93223,20180401112232,22.0,537.1,1.0,73.0,23.0,21.0,540.0,0.0,51047.8,10,0.10000000000582077
751,751,93224,20180401112242,17.0,537.4,0.0,73.0,23.0,21.0,539.0,0.0,51047.9,10,0.0999999999985448
752,752,93225,20180401112252,0.0,535.7,5.0,73.0,24.0,21.0,539.0,0.0,51047.9,10,0.0
753,753,93226,20180401112302,4.0,535.4,7.0,73.0,24.0,21.0,538.0,2.0,51047.9,10,0.0
754,754,93227,20180401112312,21.0,526.6,133.0,73.0,24.0,21.0,529.0,16.0,51047.9,10,0.0
755,755,93228,20180401112322,29.0,534.3,-2.0,72.0,24.0,21.0,538.0,-6.0,51048.0,10,0.0999999999985448
756,756,93229,20180401112332,31.0,525.4,155.0,72.0,24.0,21.0,526.0,36.0,51048.1,10,0.0999999999985448
757,757,93230,20180401112342,36.0,531.8,27.0,72.0,24.0,21.0,535.0,20.0,51048.2,10,0.0999999999985448
758,758,93231,20180401112352,22.0,540.2,-69.0,72.0,24.0,21.0,544.0,-81.0,51048.3,10,0.10000000000582077
759,759,93232,20180401112402,1.0,535.6,7.0,72.0,24.0,21.0,539.0,0.0,51048.3,10,0.0
760,760,93233,20180401112412,0.0,535.1,8.0,72.0,24.0,21.0,538.0,0.0,51048.3,10,0.0
761,761,93234,20180401112422,0.0,535.1,8.0,72.0,24.0,21.0,538.0,0.0,51048.3,10,0.0
762,762,93235,20180401112432,32.0,523.6,161.0,72.0,24.0,21.0,525.0,34.0,51048.3,10,0.0
763,763,93236,20180401112442,35.0,540.0,-111.0,72.0,24.0,21.0,544.0,-24.0,51048.4,10,0.0999999999985448
764,764,93237,20180401112452,24.0,526.8,123.0,72.0,24.0,21.0,528.0,12.0,51048.5,10,0.0999999999985448
765,765,93238,20180401112502,44.0,528.0,53.0,72.0,24.0,21.0,531.0,35.0,51048.6,10,0.0999999999985448
766,766,93239,20180401112512,45.0,527.3,77.0,72.0,24.0,21.0,530.0,50.0,51048.7,10,0.0999999999985448
767,767,93240,20180401112522,47.0,527.8,37.0,72.0,24.0,21.0,533.0,5.0,51048.8,10,0.10000000000582077
768,768,93241,20180401112532,26.0,540.6,-81.0,72.0,24.0,21.0,544.0,-94.0,51049.0,10,0.1999999999970896
769,769,93242,20180401112542,32.0,521.4,165.0,72.0,24.0,21.0,523.0,51.0,51049.0,10,0.0
770,770,93243,20180401112552,41.0,528.8,49.0,72.0,24.0,21.0,531.0,33.0,51049.1,10,0.0999999999985448
771,771,93244,20180401112602,41.0,531.7,0.0,72.0,24.0,21.0,535.0,-10.0,51049.2,10,0.0999999999985448
772,772,93245,20180401112612,40.0,533.1,-5.0,72.0,24.0,21.0,536.0,-14.0,51049.3,10,0.10000000000582077
773,773,93246,20180401112622,27.0,539.8,-90.0,72.0,24.0,21.0,544.0,-101.0,51049.4,10,0.0999999999985448
774,774,93247,20180401112632,0.0,534.6,8.0,72.0,24.0,21.0,538.0,0.0,51049.5,10,0.0999999999985448
775,775,93248,20180401112642,32.0,518.2,233.0,71.0,24.0,21.0,519.0,100.0,51049.5,10,0.0
776,776,93249,20180401112652,54.0,528.7,-11.0,71.0,24.0,21.0,532.0,4.0,51049.6,10,0.0999999999985448
777,777,93250,20180401112702,54.0,526.5,71.0,71.0,24.0,21.0,529.0,49.0,51049.8,10,0.2000000000043656
778,778,93251,20180401112712,55.0,530.7,-12.0,71.0,24.0,21.0,534.0,-8.0,51049.9,10,0.0999999999985448
779,779,93252,20180401112722,55.0,531.9,-10.0,71.0,24.0,21.0,535.0,-20.0,51050.1,10,0.1999999999970896
780,780,93253,20180401112732,53.0,529.2,51.0,71.0,24.0,21.0,533.0,8.0,51050.2,10,0.0999999999985448
781,781,93254,20180401112742,54.0,522.6,148.0,71.0,24.0,21.0,524.0,27.0,51050.4,10,0.2000000000043656
782,782,93255,20180401112752,50.0,532.7,-16.0,71.0,24.0,21.0,536.0,-18.0,51050.5,10,0.0999999999985448
783,783,93256,20180401112802,31.0,542.0,-113.0,71.0,24.0,21.0,546.0,-13.0,51050.6,10,0.0999999999985448
784,784,93257,20180401112812,0.0,535.1,3.0,71.0,24.0,21.0,538.0,0.0,51050.7,10,0.0999999999985448
785,785,93258,20180401112822,0.0,534.9,3.0,71.0,24.0,21.0,538.0,0.0,51050.7,10,0.0
786,786,93259,20180401112832,5.0,533.8,23.0,71.0,24.0,21.0,536.0,24.0,51050.7,10,0.0
787,787,93260,20180401112842,18.0,538.4,-61.0,71.0,24.0,21.0,542.0,-60.0,51050.7,10,0.0
788,788,93261,20180401112852,9.0,533.2,29.0,71.0,24.0,21.0,536.0,24.0,51050.7,10,0.0
789,789,93262,20180401112902,42.0,521.3,144.0,71.0,24.0,21.0,524.0,21.0,51050.8,10,0.10000000000582077
790,790,93263,20180401112912,50.0,527.7,45.0,70.0,24.0,21.0,531.0,34.0,51050.9,10,0.0999999999985448
791,791,93264,20180401112922,53.0,526.7,62.0,70.0,24.0,21.0,529.0,46.0,51051.1,10,0.1999999999970896
792,792,93265,20180401112932,54.0,527.1,60.0,70.0,24.0,21.0,530.0,36.0,51051.2,10,0.0999999999985448
793,793,93266,20180401112942,53.0,528.2,48.0,70.0,24.0,21.0,531.0,35.0,51051.4,10,0.2000000000043656
794,794,93267,20180401112952,53.0,528.3,46.0,70.0,24.0,21.0,531.0,35.0,51051.5,10,0.0999999999985448
795,795,93268,20180401113002,53.0,527.6,58.0,70.0,24.0,21.0,530.0,44.0,51051.7,10,0.1999999999970896
796,796,93269,20180401113012,53.0,527.4,57.0,70.0,24.0,21.0,530.0,43.0,51051.8,10,0.10000000000582077
797,797,93270,20180401113022,53.0,527.8,46.0,70.0,24.0,21.0,531.0,34.0,51052.0,10,0.1999999999970896
798,798,93271,20180401113032,51.0,528.2,43.0,70.0,24.0,21.0,531.0,33.0,51052.1,10,0.0999999999985448
799,799,93272,20180401113042,51.0,527.2,58.0,70.0,24.0,21.0,530.0,44.0,51052.3,10,0.2000000000043656
800,800,93273,20180401113052,53.0,527.0,59.0,69.0,24.0,21.0,530.0,44.0,51052.4,10,0.0999999999985448
801,801,93274,20180401113102,51.0,527.4,53.0,69.0,24.0,21.0,530.0,39.0,51052.5,10,0.0999999999985448
802,802,93275,20180401113112,51.0,527.5,50.0,69.0,24.0,21.0,530.0,37.0,51052.7,10,0.1999999999970896
803,803,93276,20180401113122,50.0,527.5,51.0,69.0,24.0,21.0,530.0,40.0,51052.8,10,0.10000000000582077
804,804,93277,20180401113132,51.0,526.9,57.0,69.0,24.0,21.0,529.0,44.0,51053.0,10,0.1999999999970896
805,805,93278,20180401113142,32.0,541.0,-114.0,69.0,24.0,21.0,545.0,-19.0,51053.1,10,0.0999999999985448
