,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1466,1466,1466,20180701180902.0,42.0,527.9,36.0,52.0,36.0,34.0,529.0,34.0,53282.0,10.0,0.0999999999985448
1467,1467,1467,20180701180912.0,38.0,530.0,-4.0,52.0,36.0,34.0,531.0,-11.0,53282.1,10.0,0.0999999999985448
1468,1468,1468,20180701180922.0,28.0,526.3,135.0,52.0,36.0,34.0,526.0,138.0,53282.2,10.0,0.0999999999985448
1469,1469,1469,20180701180932.0,28.0,533.0,-88.0,52.0,36.0,34.0,535.0,-101.0,53282.3,10.0,0.10000000000582077
1470,1470,1470,20180701180942.0,0.0,531.2,8.0,52.0,36.0,34.0,532.0,0.0,53282.3,10.0,0.0
1471,1471,1471,20180701180952.0,10.0,529.3,61.0,52.0,36.0,34.0,529.0,68.0,53282.3,10.0,0.0
1472,1472,1472,20180701181002.0,35.0,527.1,64.0,51.0,36.0,34.0,528.0,49.0,53282.4,10.0,0.0999999999985448
1473,1473,1473,20180701181012.0,36.0,530.0,-3.0,51.0,36.0,34.0,531.0,-10.0,53282.5,10.0,0.0999999999985448
1474,1474,1474,20180701181022.0,17.0,533.5,-55.0,51.0,36.0,34.0,534.0,-63.0,53282.6,10.0,0.0999999999985448
1475,1475,1475,20180701181032.0,0.0,531.2,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1476,1476,1476,20180701181042.0,0.0,531.1,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1477,1477,1477,20180701181052.0,0.0,531.1,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1478,1478,1478,20180701181102.0,0.0,531.1,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1479,1479,1479,20180701181112.0,0.0,531.1,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1480,1480,1480,20180701181122.0,0.0,531.1,8.0,51.0,36.0,34.0,532.0,0.0,53282.6,10.0,0.0
1481,1481,1481,20180701181132.0,5.0,530.1,45.0,51.0,36.0,34.0,530.0,41.0,53282.6,10.0,0.0
1482,1482,1482,20180701181142.0,18.0,530.6,8.0,51.0,36.0,34.0,531.0,0.0,53282.6,10.0,0.0
1483,1483,1483,20180701181152.0,28.0,523.3,222.0,51.0,36.0,34.0,522.0,234.0,53282.7,10.0,0.0999999999985448
1484,1484,1484,20180701181202.0,35.0,532.8,-111.0,51.0,36.0,34.0,533.0,-60.0,53282.8,10.0,0.10000000000582077
1485,1485,1485,20180701181212.0,31.0,525.3,184.0,51.0,36.0,34.0,524.0,196.0,53282.9,10.0,0.0999999999985448
1486,1486,1486,20180701181222.0,44.0,529.4,9.0,51.0,36.0,34.0,526.0,107.0,53283.0,10.0,0.0999999999985448
1487,1487,1487,20180701181232.0,38.0,529.5,-6.0,51.0,36.0,34.0,534.0,-101.0,53283.1,10.0,0.0999999999985448
1488,1488,1488,20180701181242.0,8.0,530.7,12.0,51.0,36.0,34.0,532.0,0.0,53283.2,10.0,0.0999999999985448
1489,1489,1489,20180701181252.0,0.0,531.0,8.0,51.0,36.0,34.0,532.0,0.0,53283.2,10.0,0.0
1490,1490,1490,20180701181302.0,0.0,531.0,8.0,51.0,36.0,34.0,532.0,0.0,53283.2,10.0,0.0
1491,1491,1491,20180701181312.0,18.0,528.5,64.0,51.0,36.0,34.0,529.0,58.0,53283.2,10.0,0.0
1492,1492,1492,20180701181322.0,17.0,528.7,67.0,51.0,36.0,34.0,529.0,63.0,53283.2,10.0,0.0
1493,1493,1493,20180701181332.0,22.0,528.3,79.0,51.0,36.0,34.0,531.0,4.0,53283.3,10.0,0.10000000000582077
1494,1494,1494,20180701181342.0,32.0,529.2,4.0,51.0,36.0,34.0,531.0,-6.0,53283.4,10.0,0.0999999999985448
1495,1495,1495,20180701181352.0,35.0,529.1,26.0,51.0,36.0,34.0,530.0,27.0,53283.4,10.0,0.0
1496,1496,1496,20180701181402.0,35.0,530.7,-12.0,51.0,36.0,34.0,532.0,-10.0,53283.5,10.0,0.0999999999985448
1497,1497,1497,20180701181412.0,28.0,531.0,-4.0,51.0,36.0,34.0,532.0,3.0,53283.6,10.0,0.0999999999985448
1498,1498,1498,20180701181422.0,19.0,531.5,0.0,51.0,36.0,34.0,532.0,0.0,53283.7,10.0,0.0999999999985448
1499,1499,1499,20180701181432.0,0.0,531.7,1.0,51.0,36.0,34.0,533.0,0.0,53283.7,10.0,0.0
1500,1500,1500,20180701181442.0,14.0,530.4,28.0,51.0,36.0,34.0,530.0,39.0,53283.7,10.0,0.0
1501,1501,1501,20180701181452.0,22.0,530.8,1.0,51.0,36.0,34.0,532.0,0.0,53283.8,10.0,0.10000000000582077
1502,1502,1502,20180701181502.0,28.0,529.1,41.0,51.0,36.0,34.0,530.0,32.0,53283.8,10.0,0.0
1503,1503,1503,20180701181512.0,38.0,529.7,-12.0,51.0,36.0,34.0,529.0,48.0,53283.9,10.0,0.0999999999985448
1504,1504,1504,20180701181522.0,38.0,530.6,-11.0,51.0,36.0,34.0,532.0,-10.0,53284.0,10.0,0.0999999999985448
1505,1505,1505,20180701181532.0,26.0,531.4,0.0,51.0,36.0,34.0,532.0,0.0,53284.1,10.0,0.0999999999985448
1506,1506,1506,20180701181542.0,23.0,531.3,0.0,51.0,36.0,34.0,535.0,-68.0,53284.2,10.0,0.0999999999985448
1507,1507,1507,20180701181552.0,9.0,531.6,17.0,51.0,36.0,34.0,532.0,20.0,53284.2,10.0,0.0
1508,1508,1508,20180701181602.0,15.0,531.1,21.0,51.0,36.0,34.0,532.0,8.0,53284.3,10.0,0.10000000000582077
1509,1509,1509,20180701181612.0,18.0,531.2,0.0,51.0,36.0,34.0,532.0,0.0,53284.3,10.0,0.0
1510,1510,1510,20180701181622.0,22.0,530.5,13.0,51.0,36.0,34.0,532.0,0.0,53284.4,10.0,0.0999999999985448
1511,1511,1511,20180701181632.0,32.0,526.7,76.0,50.0,36.0,34.0,528.0,85.0,53284.4,10.0,0.0
1512,1512,1512,20180701181642.0,31.0,530.3,-3.0,50.0,36.0,34.0,532.0,-8.0,53284.5,10.0,0.0999999999985448
1513,1513,1513,20180701181652.0,32.0,530.6,-9.0,50.0,36.0,34.0,532.0,-7.0,53284.6,10.0,0.0999999999985448
1514,1514,1514,20180701181702.0,38.0,529.6,-11.0,50.0,36.0,34.0,531.0,-12.0,53284.7,10.0,0.0999999999985448
1515,1515,1515,20180701181712.0,26.0,532.0,-6.0,50.0,36.0,34.0,533.0,-5.0,53284.8,10.0,0.10000000000582077
1516,1516,1516,20180701181722.0,35.0,526.3,109.0,50.0,36.0,34.0,527.0,102.0,53284.9,10.0,0.0999999999985448
1517,1517,1517,20180701181732.0,38.0,529.1,19.0,50.0,36.0,34.0,530.0,16.0,53285.0,10.0,0.0999999999985448
1518,1518,1518,20180701181742.0,36.0,530.8,-11.0,50.0,36.0,34.0,532.0,-11.0,53285.1,10.0,0.0999999999985448
1519,1519,1519,20180701181752.0,28.0,525.5,169.0,50.0,36.0,34.0,523.0,222.0,53285.1,10.0,0.0
1520,1520,1520,20180701181802.0,38.0,526.2,133.0,50.0,36.0,34.0,525.0,159.0,53285.2,10.0,0.0999999999985448
1521,1521,1521,20180701181812.0,42.0,530.2,-14.0,50.0,36.0,34.0,532.0,-8.0,53285.3,10.0,0.10000000000582077
1522,1522,1522,20180701181822.0,41.0,529.6,13.0,50.0,36.0,34.0,532.0,-9.0,53285.5,10.0,0.1999999999970896
1523,1523,1523,20180701181832.0,38.0,527.5,85.0,50.0,36.0,34.0,528.0,89.0,53285.6,10.0,0.0999999999985448
1524,1524,1524,20180701181842.0,38.0,528.4,59.0,50.0,36.0,34.0,529.0,60.0,53285.7,10.0,0.0999999999985448
1525,1525,1525,20180701181852.0,35.0,531.2,-10.0,50.0,36.0,34.0,532.0,-10.0,53285.8,10.0,0.10000000000582077
1526,1526,1526,20180701181902.0,47.0,529.5,-14.0,50.0,36.0,34.0,531.0,-2.0,53285.9,10.0,0.0999999999985448
1527,1527,1527,20180701181912.0,40.0,531.0,-14.0,50.0,36.0,34.0,531.0,9.0,53286.0,10.0,0.0999999999985448
1528,1528,1528,20180701181922.0,44.0,528.9,31.0,50.0,36.0,34.0,529.0,39.0,53286.1,10.0,0.0999999999985448
1529,1529,1529,20180701181932.0,47.0,528.4,37.0,50.0,36.0,34.0,530.0,40.0,53286.2,10.0,0.0999999999985448
1530,1530,1530,20180701181942.0,45.0,529.6,14.0,50.0,36.0,34.0,531.0,0.0,53286.4,10.0,0.2000000000043656
1531,1531,1531,20180701181952.0,28.0,532.0,-4.0,50.0,36.0,34.0,535.0,-55.0,53286.5,10.0,0.0999999999985448
1532,1532,1532,20180701182002.0,5.0,532.3,1.0,50.0,36.0,34.0,533.0,0.0,53286.5,10.0,0.0
1533,1533,1533,20180701182012.0,37.0,526.1,111.0,50.0,36.0,34.0,526.0,122.0,53286.6,10.0,0.0999999999985448
1534,1534,1534,20180701182022.0,47.0,529.4,-17.0,49.0,36.0,34.0,531.0,-2.0,53286.7,10.0,0.0999999999985448
1535,1535,1535,20180701182032.0,40.0,530.9,-13.0,49.0,36.0,34.0,532.0,-11.0,53286.8,10.0,0.10000000000582077
1536,1536,1536,20180701182042.0,27.0,534.9,-83.0,49.0,36.0,34.0,533.0,-3.0,53286.9,10.0,0.0999999999985448
1537,1537,1537,20180701182052.0,12.0,532.0,1.0,49.0,36.0,34.0,533.0,0.0,53287.0,10.0,0.0999999999985448
1538,1538,1538,20180701182102.0,22.0,530.4,20.0,49.0,36.0,34.0,530.0,34.0,53287.0,10.0,0.0
1539,1539,1539,20180701182112.0,26.0,530.9,-1.0,49.0,36.0,34.0,532.0,-1.0,53287.1,10.0,0.0999999999985448
1540,1540,1540,20180701182122.0,29.0,530.7,-4.0,49.0,36.0,34.0,532.0,-3.0,53287.1,10.0,0.0
1541,1541,1541,20180701182132.0,38.0,529.9,-11.0,49.0,36.0,34.0,531.0,-12.0,53287.2,10.0,0.0999999999985448
1542,1542,1542,20180701182142.0,33.0,531.1,-11.0,49.0,36.0,34.0,532.0,-9.0,53287.3,10.0,0.10000000000582077
1543,1543,1543,20180701182152.0,36.0,531.0,-12.0,49.0,36.0,34.0,532.0,-11.0,53287.4,10.0,0.0999999999985448
1544,1544,1544,20180701182202.0,24.0,535.1,-95.0,49.0,36.0,34.0,537.0,-92.0,53287.5,10.0,0.0999999999985448
1545,1545,1545,20180701182212.0,37.0,526.9,99.0,49.0,36.0,34.0,527.0,95.0,53287.6,10.0,0.0999999999985448
1546,1546,1546,20180701182222.0,45.0,529.2,16.0,49.0,36.0,34.0,530.0,25.0,53287.7,10.0,0.0999999999985448
1547,1547,1547,20180701182232.0,45.0,529.5,21.0,49.0,36.0,34.0,529.0,55.0,53287.8,10.0,0.10000000000582077
1548,1548,1548,20180701182242.0,33.0,535.5,-122.0,49.0,36.0,34.0,537.0,-121.0,53288.0,10.0,0.1999999999970896
1549,1549,1549,20180701182252.0,44.0,526.3,87.0,49.0,36.0,34.0,527.0,71.0,53288.1,10.0,0.0999999999985448
1550,1550,1550,20180701182302.0,46.0,526.9,61.0,49.0,36.0,34.0,527.0,64.0,53288.2,10.0,0.0999999999985448
1551,1551,1551,20180701182312.0,49.0,526.5,51.0,49.0,36.0,34.0,527.0,63.0,53288.3,10.0,0.10000000000582077
1552,1552,1552,20180701182322.0,49.0,527.4,42.0,49.0,36.0,34.0,528.0,54.0,53288.4,10.0,0.0999999999985448
1553,1553,1553,20180701182332.0,29.0,531.4,0.0,49.0,36.0,34.0,530.0,44.0,53288.6,10.0,0.1999999999970896
1554,1554,1554,20180701182342.0,42.0,526.6,71.0,49.0,36.0,34.0,527.0,69.0,53288.7,10.0,0.0999999999985448
1555,1555,1555,20180701182352.0,42.0,529.5,-7.0,49.0,36.0,34.0,531.0,-9.0,53288.8,10.0,0.10000000000582077
1556,1556,1556,20180701182402.0,33.0,527.6,67.0,49.0,36.0,34.0,529.0,20.0,53288.9,10.0,0.0999999999985448
1557,1557,1557,20180701182412.0,19.0,533.1,-66.0,49.0,36.0,34.0,534.0,-69.0,53289.0,10.0,0.0999999999985448
1558,1558,1558,20180701182422.0,18.0,530.2,9.0,49.0,36.0,34.0,531.0,0.0,53289.0,10.0,0.0
1559,1559,1559,20180701182432.0,12.0,530.2,35.0,49.0,36.0,34.0,531.0,5.0,53289.1,10.0,0.0999999999985448
1560,1560,1560,20180701182442.0,1.0,530.6,9.0,49.0,36.0,34.0,531.0,0.0,53289.1,10.0,0.0
1561,1561,1561,20180701182452.0,0.0,530.8,0.0,49.0,36.0,34.0,531.0,0.0,53289.1,10.0,0.0
1562,1562,1562,20180701185002.0,0.0,532.9,1.0,49.0,36.0,34.0,533.0,0.0,53289.1,1510.0,0.0
1563,1563,1563,20180701185012.0,3.0,532.8,5.0,49.0,36.0,34.0,533.0,5.0,53289.1,10.0,0.0
1564,1564,1564,20180701185022.0,31.0,526.6,110.0,49.0,36.0,34.0,527.0,104.0,53289.1,10.0,0.0
1565,1565,1565,20180701185032.0,15.0,529.5,76.0,49.0,36.0,34.0,530.0,60.0,53289.2,10.0,0.0999999999985448
1566,1566,1566,20180701185042.0,6.0,532.6,-12.0,49.0,36.0,34.0,533.0,-13.0,53289.2,10.0,0.0
1567,1567,1567,20180701185052.0,1.0,531.8,10.0,49.0,36.0,34.0,532.0,0.0,53289.2,10.0,0.0
1568,1568,1568,20180701185102.0,0.0,531.6,7.0,49.0,36.0,34.0,532.0,0.0,53289.2,10.0,0.0
1569,1569,1569,20180701185112.0,5.0,531.0,21.0,49.0,36.0,34.0,531.0,15.0,53289.2,10.0,0.0
1570,1570,1570,20180701185122.0,0.0,531.3,13.0,49.0,36.0,34.0,532.0,0.0,53289.2,10.0,0.0
1571,1571,1571,20180701185132.0,17.0,528.6,78.0,49.0,36.0,34.0,528.0,73.0,53289.2,10.0,0.0
1572,1572,1572,20180701185142.0,37.0,527.4,68.0,48.0,36.0,34.0,527.0,59.0,53289.3,10.0,0.10000000000582077
1573,1573,1573,20180701185152.0,38.0,528.9,37.0,48.0,36.0,34.0,529.0,31.0,53289.4,10.0,0.0999999999985448
1574,1574,1574,20180701185202.0,32.0,528.6,74.0,48.0,36.0,34.0,528.0,84.0,53289.5,10.0,0.0999999999985448
1575,1575,1575,20180701185212.0,42.0,528.4,40.0,48.0,36.0,34.0,529.0,30.0,53289.6,10.0,0.0999999999985448
1576,1576,1576,20180701185222.0,37.0,530.8,-2.0,48.0,36.0,34.0,531.0,-10.0,53289.7,10.0,0.0999999999985448
1577,1577,1577,20180701185232.0,32.0,528.4,84.0,48.0,36.0,34.0,528.0,88.0,53289.8,10.0,0.10000000000582077
1578,1578,1578,20180701185242.0,41.0,528.4,50.0,48.0,36.0,34.0,528.0,48.0,53289.9,10.0,0.0999999999985448
1579,1579,1579,20180701185252.0,38.0,528.3,65.0,48.0,36.0,34.0,528.0,60.0,53290.0,10.0,0.0999999999985448
1580,1580,1580,20180701185302.0,45.0,529.7,-4.0,48.0,36.0,34.0,530.0,-5.0,53290.2,10.0,0.1999999999970896
1581,1581,1581,20180701185312.0,44.0,528.6,57.0,48.0,36.0,34.0,530.0,23.0,53290.3,10.0,0.10000000000582077
1582,1582,1582,20180701185322.0,26.0,534.8,-92.0,48.0,36.0,34.0,536.0,-98.0,53290.4,10.0,0.0999999999985448
1583,1583,1583,20180701185332.0,40.0,524.8,134.0,48.0,36.0,34.0,525.0,126.0,53290.5,10.0,0.0999999999985448
1584,1584,1584,20180701185342.0,40.0,529.5,0.0,48.0,36.0,34.0,530.0,7.0,53290.6,10.0,0.0999999999985448
1585,1585,1585,20180701185352.0,36.0,531.0,-77.0,48.0,36.0,34.0,535.0,-133.0,53290.7,10.0,0.0999999999985448
1586,1586,1586,20180701185402.0,29.0,526.1,128.0,48.0,36.0,34.0,526.0,116.0,53290.8,10.0,0.10000000000582077
1587,1587,1587,20180701185412.0,42.0,527.3,40.0,48.0,36.0,34.0,528.0,32.0,53290.9,10.0,0.0999999999985448
1588,1588,1588,20180701185422.0,41.0,527.3,44.0,48.0,36.0,34.0,528.0,34.0,53291.0,10.0,0.0999999999985448
1589,1589,1589,20180701185432.0,42.0,527.2,42.0,48.0,36.0,34.0,528.0,17.0,53291.1,10.0,0.0999999999985448
1590,1590,1590,20180701185442.0,31.0,526.9,88.0,48.0,36.0,34.0,526.0,86.0,53291.2,10.0,0.0999999999985448
1591,1591,1591,20180701185452.0,44.0,525.5,81.0,47.0,36.0,34.0,526.0,60.0,53291.3,10.0,0.10000000000582077
1592,1592,1592,20180701185502.0,42.0,528.5,0.0,47.0,36.0,34.0,529.0,-7.0,53291.4,10.0,0.0999999999985448
1593,1593,1593,20180701185512.0,17.0,532.7,-50.0,47.0,36.0,34.0,531.0,-3.0,53291.5,10.0,0.0999999999985448
1594,1594,1594,20180701185522.0,40.0,526.3,47.0,47.0,36.0,34.0,527.0,24.0,53291.6,10.0,0.0999999999985448
1595,1595,1595,20180701185532.0,35.0,523.3,180.0,47.0,36.0,34.0,523.0,149.0,53291.7,10.0,0.0999999999985448
1596,1596,1596,20180701185542.0,45.0,526.6,45.0,47.0,36.0,34.0,527.0,40.0,53291.8,10.0,0.10000000000582077
1597,1597,1597,20180701185552.0,35.0,533.6,-122.0,47.0,36.0,34.0,535.0,-129.0,53291.9,10.0,0.0999999999985448
1598,1598,1598,20180701185602.0,37.0,523.1,176.0,47.0,36.0,34.0,523.0,158.0,53292.0,10.0,0.0999999999985448
1599,1599,1599,20180701185612.0,35.0,529.4,0.0,47.0,36.0,34.0,530.0,-10.0,53292.1,10.0,0.0999999999985448
1600,1600,1600,20180701185622.0,27.0,529.9,8.0,47.0,36.0,34.0,530.0,-3.0,53292.2,10.0,0.0999999999985448
1601,1601,1601,20180701185632.0,29.0,529.4,3.0,47.0,36.0,34.0,531.0,-24.0,53292.2,10.0,0.0
1602,1602,1602,20180701185642.0,19.0,528.1,64.0,47.0,36.0,34.0,527.0,103.0,53292.3,10.0,0.10000000000582077
1603,1603,1603,20180701185652.0,46.0,527.9,-3.0,47.0,36.0,34.0,529.0,-3.0,53292.4,10.0,0.0999999999985448
1604,1604,1604,20180701185702.0,42.0,529.0,-3.0,47.0,36.0,34.0,530.0,-6.0,53292.5,10.0,0.0999999999985448
1605,1605,1605,20180701185712.0,38.0,529.5,-2.0,47.0,36.0,34.0,530.0,-12.0,53292.6,10.0,0.0999999999985448
1606,1606,1606,20180701185722.0,22.0,533.2,-72.0,47.0,36.0,34.0,532.0,-4.0,53292.7,10.0,0.0999999999985448
1607,1607,1607,20180701185732.0,41.0,525.6,91.0,47.0,36.0,34.0,526.0,77.0,53292.8,10.0,0.10000000000582077
1608,1608,1608,20180701185742.0,41.0,527.7,45.0,46.0,36.0,34.0,529.0,26.0,53292.9,10.0,0.0999999999985448
1609,1609,1609,20180701185752.0,29.0,530.4,1.0,46.0,36.0,34.0,531.0,-6.0,53293.0,10.0,0.0999999999985448
1610,1610,1610,20180701185802.0,6.0,531.5,-4.0,46.0,36.0,34.0,532.0,-12.0,53293.1,10.0,0.0999999999985448
1611,1611,1611,20180701185812.0,12.0,529.3,45.0,46.0,36.0,34.0,528.0,72.0,53293.1,10.0,0.0
1612,1612,1612,20180701185822.0,38.0,524.8,107.0,46.0,36.0,34.0,525.0,99.0,53293.2,10.0,0.0999999999985448
1613,1613,1613,20180701185832.0,45.0,527.0,47.0,46.0,36.0,34.0,527.0,43.0,53293.3,10.0,0.10000000000582077
1614,1614,1614,20180701185842.0,46.0,527.7,35.0,46.0,36.0,34.0,530.0,-3.0,53293.4,10.0,0.0999999999985448
1615,1615,1615,20180701185852.0,31.0,531.9,-70.0,46.0,36.0,34.0,536.0,-118.0,53293.5,10.0,0.0999999999985448
1616,1616,1616,20180701185902.0,28.0,524.8,169.0,46.0,36.0,34.0,524.0,172.0,53293.6,10.0,0.0999999999985448
1617,1617,1617,20180701185912.0,41.0,527.4,46.0,46.0,36.0,34.0,528.0,38.0,53293.7,10.0,0.0999999999985448
1618,1618,1618,20180701185922.0,41.0,528.2,32.0,46.0,36.0,34.0,529.0,26.0,53293.8,10.0,0.10000000000582077
1619,1619,1619,20180701185932.0,41.0,528.9,21.0,46.0,36.0,34.0,529.0,37.0,53293.9,10.0,0.0999999999985448
1620,1620,1620,20180701185942.0,44.0,527.4,54.0,46.0,36.0,34.0,528.0,40.0,53294.0,10.0,0.0999999999985448
1621,1621,1621,20180701185952.0,31.0,534.5,-121.0,46.0,36.0,34.0,536.0,-116.0,53294.1,10.0,0.0999999999985448
1622,1622,1622,20180701190002.0,5.0,531.3,0.0,46.0,36.0,34.0,532.0,-9.0,53294.2,10.0,0.0999999999985448
1623,1623,1623,20180701190012.0,0.0,530.8,8.0,46.0,36.0,34.0,532.0,0.0,53294.2,10.0,0.0
1624,1624,1624,20180701190022.0,0.0,530.7,8.0,46.0,36.0,34.0,532.0,0.0,53294.2,10.0,0.0
1625,1625,1625,20180701190032.0,0.0,530.7,8.0,46.0,36.0,34.0,531.0,0.0,53294.2,10.0,0.0
1626,1626,1626,20180701190042.0,0.0,530.7,8.0,46.0,36.0,34.0,531.0,0.0,53294.2,10.0,0.0
1627,1627,1627,20180701190052.0,0.0,531.0,1.0,46.0,36.0,34.0,532.0,0.0,53294.2,10.0,0.0
1628,1628,1628,20180701190102.0,0.0,531.2,1.0,46.0,36.0,34.0,532.0,0.0,53294.2,10.0,0.0
1629,1629,1629,20180701190112.0,19.0,526.6,126.0,46.0,36.0,34.0,526.0,141.0,53294.2,10.0,0.0
1630,1630,1630,20180701190122.0,38.0,527.1,63.0,46.0,36.0,34.0,527.0,67.0,53294.3,10.0,0.10000000000582077
1631,1631,1631,20180701190132.0,44.0,528.1,35.0,46.0,36.0,34.0,530.0,5.0,53294.4,10.0,0.0999999999985448
1632,1632,1632,20180701190142.0,37.0,530.4,-12.0,46.0,36.0,34.0,531.0,-11.0,53294.5,10.0,0.0999999999985448
1633,1633,1633,20180701190152.0,33.0,531.0,-10.0,46.0,36.0,34.0,532.0,-9.0,53294.6,10.0,0.0999999999985448
1634,1634,1634,20180701190202.0,9.0,533.3,-31.0,46.0,36.0,34.0,534.0,-24.0,53294.7,10.0,0.0999999999985448
1635,1635,1635,20180701190212.0,3.0,531.8,-2.0,46.0,36.0,34.0,532.0,0.0,53294.7,10.0,0.0
1636,1636,1636,20180701190222.0,0.0,531.5,1.0,46.0,36.0,34.0,532.0,0.0,53294.7,10.0,0.0
1637,1637,1637,20180701190232.0,0.0,531.5,1.0,46.0,36.0,34.0,532.0,0.0,53294.7,10.0,0.0
1638,1638,1638,20180701190242.0,3.0,531.4,5.0,46.0,36.0,34.0,531.0,19.0,53294.7,10.0,0.0
1639,1639,1639,20180701190252.0,31.0,528.0,48.0,46.0,36.0,34.0,529.0,41.0,53294.7,10.0,0.0
1640,1640,1640,20180701190302.0,36.0,530.2,-12.0,46.0,36.0,34.0,531.0,-10.0,53294.8,10.0,0.10000000000582077
1641,1641,1641,20180701190312.0,33.0,530.9,-11.0,46.0,36.0,34.0,532.0,-10.0,53294.9,10.0,0.0999999999985448
1642,1642,1642,20180701190322.0,28.0,531.3,-3.0,46.0,36.0,34.0,532.0,-3.0,53295.0,10.0,0.0999999999985448
1643,1643,1643,20180701190332.0,5.0,532.2,0.0,46.0,36.0,34.0,533.0,0.0,53295.1,10.0,0.0999999999985448
1644,1644,1644,20180701190342.0,0.0,531.6,0.0,46.0,36.0,34.0,532.0,0.0,53295.1,10.0,0.0
1645,1645,1645,20180701190352.0,0.0,531.3,0.0,46.0,36.0,34.0,532.0,0.0,53295.1,10.0,0.0
1646,1646,1646,20180701190402.0,0.0,531.2,15.0,46.0,36.0,34.0,532.0,0.0,53295.1,10.0,0.0
1647,1647,1647,20180701190412.0,0.0,531.5,1.0,46.0,36.0,34.0,532.0,0.0,53295.1,10.0,0.0
1648,1648,1648,20180701190422.0,0.0,531.6,1.0,46.0,36.0,34.0,532.0,0.0,53295.1,10.0,0.0
1649,1649,1649,20180701190432.0,4.0,531.4,10.0,46.0,36.0,34.0,532.0,18.0,53295.1,10.0,0.0
1650,1650,1650,20180701190442.0,28.0,528.1,57.0,45.0,36.0,34.0,530.0,21.0,53295.1,10.0,0.0
1651,1651,1651,20180701190452.0,44.0,529.0,-15.0,45.0,36.0,34.0,530.0,-7.0,53295.2,10.0,0.0999999999985448
1652,1652,1652,20180701190502.0,36.0,529.0,39.0,45.0,36.0,34.0,531.0,2.0,53295.3,10.0,0.10000000000582077
1653,1653,1653,20180701190512.0,13.0,533.8,-55.0,45.0,36.0,34.0,534.0,-41.0,53295.4,10.0,0.0999999999985448
1654,1654,1654,20180701190522.0,15.0,529.7,50.0,45.0,36.0,34.0,530.0,54.0,53295.4,10.0,0.0
1655,1655,1655,20180701190532.0,31.0,529.4,-6.0,45.0,36.0,34.0,531.0,-7.0,53295.5,10.0,0.0999999999985448
1656,1656,1656,20180701190542.0,18.0,533.3,-61.0,45.0,36.0,34.0,535.0,-64.0,53295.5,10.0,0.0
1657,1657,1657,20180701190552.0,0.0,531.5,1.0,45.0,36.0,34.0,532.0,0.0,53295.6,10.0,0.0999999999985448
1658,1658,1658,20180701190602.0,0.0,531.5,1.0,45.0,36.0,34.0,532.0,0.0,53295.6,10.0,0.0
1659,1659,1659,20180701190612.0,0.0,531.5,1.0,45.0,36.0,34.0,532.0,0.0,53295.6,10.0,0.0
1660,1660,1660,20180701190622.0,0.0,531.6,1.0,45.0,36.0,34.0,532.0,0.0,53295.6,10.0,0.0
1661,1661,1661,20180701190632.0,0.0,531.6,1.0,45.0,36.0,34.0,532.0,0.0,53295.6,10.0,0.0
1662,1662,1662,20180701190642.0,15.0,529.5,44.0,45.0,36.0,34.0,531.0,36.0,53295.6,10.0,0.0
1663,1663,1663,20180701190652.0,31.0,529.5,14.0,45.0,36.0,34.0,530.0,35.0,53295.7,10.0,0.0999999999985448
1664,1664,1664,20180701190702.0,33.0,528.6,46.0,45.0,36.0,34.0,530.0,39.0,53295.7,10.0,0.0
1665,1665,1665,20180701190712.0,41.0,529.9,-14.0,45.0,36.0,34.0,531.0,-10.0,53295.8,10.0,0.10000000000582077
1666,1666,1666,20180701190722.0,26.0,531.6,0.0,45.0,36.0,34.0,532.0,0.0,53295.9,10.0,0.0999999999985448
1667,1667,1667,20180701190732.0,12.0,533.5,-45.0,45.0,36.0,34.0,534.0,-33.0,53296.0,10.0,0.0999999999985448
1668,1668,1668,20180701190742.0,0.0,531.8,1.0,45.0,36.0,34.0,533.0,0.0,53296.0,10.0,0.0
1669,1669,1669,20180701190752.0,0.0,531.7,1.0,45.0,36.0,34.0,533.0,0.0,53296.0,10.0,0.0
1670,1670,1670,20180701190802.0,14.0,529.4,67.0,45.0,36.0,34.0,529.0,73.0,53296.0,10.0,0.0
1671,1671,1671,20180701190812.0,10.0,531.5,1.0,45.0,36.0,34.0,532.0,0.0,53296.1,10.0,0.0999999999985448
1672,1672,1672,20180701190822.0,0.0,531.6,1.0,45.0,36.0,34.0,532.0,0.0,53296.1,10.0,0.0
1673,1673,1673,20180701190832.0,1.0,531.6,2.0,45.0,36.0,34.0,532.0,3.0,53296.1,10.0,0.0
1674,1674,1674,20180701190842.0,24.0,530.2,0.0,45.0,36.0,34.0,532.0,0.0,53296.1,10.0,0.0
1675,1675,1675,20180701190852.0,14.0,531.6,0.0,45.0,36.0,34.0,533.0,-30.0,53296.2,10.0,0.0999999999985448
1676,1676,1676,20180701190902.0,0.0,531.6,2.0,45.0,36.0,34.0,532.0,0.0,53296.2,10.0,0.0
