,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
221,221,221,20180117095630.0,47.0,526.9,31.0,57.0,24.0,15.0,527.0,38.0,35598.4,10.0,0.0999999999985448
222,222,222,20180117095640.0,47.0,525.2,52.0,57.0,24.0,15.0,526.0,61.0,35598.5,10.0,0.0999999999985448
223,223,223,20180117095650.0,38.0,535.1,-127.0,57.0,24.0,15.0,537.0,-118.0,35598.6,10.0,0.0999999999985448
224,224,224,20180117095700.0,32.0,523.0,117.0,57.0,24.0,15.0,523.0,108.0,35598.7,10.0,0.0999999999985448
225,225,225,20180117095710.0,40.0,525.8,52.0,56.0,24.0,15.0,528.0,17.0,35598.8,10.0,0.10000000000582077
226,226,226,20180117095720.0,41.0,524.4,73.0,56.0,24.0,15.0,525.0,74.0,35598.9,10.0,0.0999999999985448
227,227,227,20180117095730.0,42.0,528.7,-13.0,56.0,24.0,15.0,528.0,25.0,35599.0,10.0,0.0999999999985448
228,228,228,20180117095740.0,36.0,530.9,-50.0,56.0,24.0,15.0,533.0,-28.0,35599.2,10.0,0.1999999999970896
229,229,229,20180117095750.0,19.0,530.1,22.0,56.0,24.0,15.0,529.0,43.0,35599.2,10.0,0.0
230,230,230,20180117095800.0,46.0,519.8,142.0,56.0,24.0,15.0,522.0,98.0,35599.3,10.0,0.10000000000582077
231,231,231,20180117095810.0,50.0,525.1,57.0,56.0,24.0,15.0,525.0,70.0,35599.4,10.0,0.0999999999985448
232,232,232,20180117095820.0,44.0,529.8,-14.0,56.0,24.0,15.0,531.0,-6.0,35599.6,10.0,0.1999999999970896
233,233,233,20180117095830.0,37.0,524.4,115.0,56.0,24.0,15.0,522.0,150.0,35599.7,10.0,0.0999999999985448
234,234,234,20180117095840.0,44.0,525.4,52.0,56.0,24.0,15.0,524.0,77.0,35599.8,10.0,0.10000000000582077
235,235,235,20180117095850.0,47.0,524.6,53.0,56.0,24.0,15.0,525.0,63.0,35599.9,10.0,0.0999999999985448
236,236,236,20180117095900.0,44.0,526.9,39.0,56.0,24.0,15.0,526.0,45.0,35600.1,10.0,0.1999999999970896
237,237,237,20180117095910.0,44.0,525.9,8.0,56.0,24.0,15.0,526.0,48.0,35600.2,10.0,0.0999999999985448
238,238,238,20180117095920.0,33.0,525.0,88.0,56.0,24.0,15.0,524.0,100.0,35600.3,10.0,0.10000000000582077
239,239,239,20180117095930.0,38.0,527.1,31.0,56.0,24.0,15.0,529.0,1.0,35600.4,10.0,0.0999999999985448
240,240,240,20180117095940.0,26.0,532.3,-13.0,56.0,24.0,15.0,530.0,-1.0,35600.5,10.0,0.0999999999985448
241,241,241,20180117095950.0,5.0,531.5,-12.0,56.0,24.0,15.0,532.0,-10.0,35600.5,10.0,0.0
242,242,242,20180117100000.0,0.0,530.0,13.0,56.0,24.0,15.0,530.0,0.0,35600.5,10.0,0.0
243,243,243,20180117100010.0,0.0,529.9,1.0,56.0,24.0,15.0,530.0,0.0,35600.5,10.0,0.0
244,244,244,20180117100020.0,0.0,530.3,1.0,56.0,24.0,15.0,530.0,0.0,35600.5,10.0,0.0
245,245,245,20180117102250.0,0.0,532.4,2.0,56.0,23.0,15.0,532.0,0.0,35600.5,1350.0,0.0
246,246,246,20180117102300.0,0.0,532.4,2.0,56.0,23.0,15.0,532.0,0.0,35600.5,10.0,0.0
247,247,247,20180117102310.0,0.0,532.4,2.0,56.0,23.0,15.0,532.0,0.0,35600.5,10.0,0.0
248,248,248,20180117102320.0,0.0,532.3,2.0,56.0,23.0,15.0,532.0,0.0,35600.5,10.0,0.0
249,249,249,20180117102330.0,0.0,532.3,2.0,56.0,23.0,15.0,533.0,0.0,35600.5,10.0,0.0
250,250,250,20180117102340.0,10.0,531.7,3.0,56.0,23.0,14.0,532.0,0.0,35600.5,10.0,0.0
251,251,251,20180117102350.0,8.0,529.7,43.0,56.0,23.0,14.0,531.0,12.0,35600.5,10.0,0.0
252,252,252,20180117102400.0,40.0,521.9,116.0,56.0,23.0,14.0,521.0,125.0,35600.6,10.0,0.0999999999985448
253,253,253,20180117102410.0,44.0,525.1,34.0,56.0,23.0,15.0,524.0,65.0,35600.7,10.0,0.0999999999985448
254,254,254,20180117102420.0,45.0,524.4,77.0,56.0,23.0,15.0,525.0,63.0,35600.8,10.0,0.10000000000582077
255,255,255,20180117102430.0,47.0,524.8,58.0,55.0,23.0,15.0,525.0,64.0,35601.0,10.0,0.1999999999970896
256,256,256,20180117102440.0,50.0,524.2,64.0,55.0,23.0,15.0,524.0,73.0,35601.1,10.0,0.0999999999985448
257,257,257,20180117102450.0,50.0,525.8,38.0,55.0,23.0,15.0,526.0,49.0,35601.2,10.0,0.0999999999985448
258,258,258,20180117102500.0,47.0,528.4,-14.0,55.0,23.0,15.0,527.0,39.0,35601.4,10.0,0.2000000000043656
259,259,259,20180117102510.0,47.0,524.6,66.0,55.0,23.0,15.0,525.0,56.0,35601.5,10.0,0.0999999999985448
260,260,260,20180117102520.0,45.0,526.9,49.0,55.0,23.0,15.0,526.0,55.0,35601.6,10.0,0.0999999999985448
261,261,261,20180117102530.0,49.0,525.3,37.0,55.0,23.0,14.0,528.0,0.0,35601.8,10.0,0.2000000000043656
262,262,262,20180117102540.0,45.0,525.7,43.0,55.0,23.0,14.0,526.0,43.0,35601.9,10.0,0.0999999999985448
263,263,263,20180117102550.0,45.0,525.6,60.0,55.0,23.0,14.0,525.0,52.0,35602.0,10.0,0.0999999999985448
264,264,264,20180117102600.0,45.0,526.8,16.0,55.0,23.0,14.0,529.0,-4.0,35602.1,10.0,0.0999999999985448
265,265,265,20180117102610.0,29.0,536.1,-89.0,55.0,23.0,14.0,535.0,-75.0,35602.3,10.0,0.2000000000043656
266,266,266,20180117102620.0,41.0,524.2,70.0,55.0,23.0,14.0,524.0,61.0,35602.3,10.0,0.0
267,267,267,20180117102630.0,44.0,528.8,-14.0,55.0,23.0,14.0,529.0,-7.0,35602.5,10.0,0.1999999999970896
268,268,268,20180117102640.0,33.0,520.0,172.0,55.0,23.0,14.0,518.0,187.0,35602.6,10.0,0.0999999999985448
269,269,269,20180117102650.0,46.0,524.0,72.0,54.0,23.0,15.0,523.0,79.0,35602.7,10.0,0.0999999999985448
270,270,270,20180117102700.0,46.0,524.7,57.0,54.0,23.0,15.0,525.0,60.0,35602.8,10.0,0.10000000000582077
271,271,271,20180117102710.0,49.0,525.5,39.0,54.0,23.0,15.0,526.0,41.0,35602.9,10.0,0.0999999999985448
272,272,272,20180117102720.0,41.0,530.6,-38.0,54.0,23.0,14.0,533.0,-67.0,35603.1,10.0,0.1999999999970896
273,273,273,20180117102730.0,26.0,527.1,67.0,54.0,23.0,14.0,526.0,77.0,35603.1,10.0,0.0
274,274,274,20180117102740.0,44.0,527.6,1.0,54.0,23.0,14.0,525.0,47.0,35603.2,10.0,0.0999999999985448
275,275,275,20180117102750.0,44.0,525.6,36.0,54.0,23.0,15.0,526.0,36.0,35603.4,10.0,0.2000000000043656
276,276,276,20180117102800.0,42.0,526.0,36.0,54.0,23.0,14.0,526.0,42.0,35603.5,10.0,0.0999999999985448
277,277,277,20180117102810.0,42.0,527.9,0.0,54.0,23.0,14.0,529.0,-7.0,35603.6,10.0,0.0999999999985448
278,278,278,20180117102820.0,22.0,534.4,-59.0,54.0,23.0,14.0,534.0,-57.0,35603.7,10.0,0.0999999999985448
279,279,279,20180117102830.0,1.0,530.3,5.0,54.0,23.0,14.0,530.0,0.0,35603.7,10.0,0.0
280,280,280,20180117102840.0,36.0,518.8,157.0,54.0,23.0,14.0,517.0,183.0,35603.8,10.0,0.10000000000582077
281,281,281,20180117102850.0,46.0,523.8,45.0,54.0,23.0,14.0,524.0,48.0,35603.9,10.0,0.0999999999985448
282,282,282,20180117102900.0,49.0,527.0,-17.0,54.0,23.0,14.0,526.0,39.0,35604.0,10.0,0.0999999999985448
283,283,283,20180117102910.0,38.0,534.1,-121.0,54.0,23.0,14.0,538.0,-145.0,35604.1,10.0,0.0999999999985448
284,284,284,20180117102920.0,38.0,521.2,114.0,54.0,23.0,14.0,521.0,117.0,35604.2,10.0,0.0999999999985448
285,285,285,20180117102930.0,44.0,525.0,34.0,54.0,23.0,15.0,526.0,33.0,35604.3,10.0,0.10000000000582077
286,286,286,20180117102940.0,40.0,525.1,68.0,54.0,23.0,14.0,524.0,74.0,35604.4,10.0,0.0999999999985448
287,287,287,20180117102950.0,41.0,528.8,-14.0,54.0,23.0,14.0,529.0,-9.0,35604.6,10.0,0.1999999999970896
288,288,288,20180117103000.0,23.0,531.1,-2.0,54.0,23.0,14.0,534.0,-55.0,35604.7,10.0,0.0999999999985448
289,289,289,20180117103010.0,0.0,530.5,2.0,54.0,23.0,14.0,531.0,0.0,35604.7,10.0,0.0
290,290,290,20180117103020.0,27.0,526.2,36.0,54.0,23.0,14.0,525.0,67.0,35604.7,10.0,0.0
291,291,291,20180117103030.0,46.0,523.0,65.0,53.0,23.0,14.0,522.0,87.0,35604.8,10.0,0.10000000000582077
292,292,292,20180117103040.0,47.0,527.7,-15.0,53.0,23.0,14.0,528.0,-1.0,35605.0,10.0,0.1999999999970896
293,293,293,20180117103050.0,37.0,529.2,-9.0,53.0,23.0,14.0,530.0,-12.0,35605.1,10.0,0.0999999999985448
294,294,294,20180117103100.0,13.0,531.1,1.0,53.0,23.0,14.0,531.0,0.0,35605.1,10.0,0.0
295,295,295,20180117103110.0,41.0,521.3,111.0,53.0,23.0,14.0,521.0,123.0,35605.2,10.0,0.0999999999985448
296,296,296,20180117103120.0,44.0,526.1,29.0,53.0,23.0,14.0,528.0,-4.0,35605.3,10.0,0.10000000000582077
297,297,297,20180117103130.0,44.0,527.6,0.0,53.0,23.0,14.0,528.0,4.0,35605.5,10.0,0.1999999999970896
298,298,298,20180117103140.0,27.0,532.1,-52.0,53.0,23.0,14.0,536.0,-98.0,35605.6,10.0,0.0999999999985448
299,299,299,20180117103150.0,1.0,530.5,2.0,53.0,23.0,14.0,531.0,0.0,35605.6,10.0,0.0
300,300,300,20180117103200.0,41.0,517.8,160.0,53.0,23.0,14.0,518.0,157.0,35605.6,10.0,0.0
301,301,301,20180117103210.0,47.0,525.1,27.0,53.0,23.0,14.0,525.0,41.0,35605.8,10.0,0.2000000000043656
302,302,302,20180117103220.0,46.0,528.0,-14.0,53.0,23.0,14.0,529.0,-4.0,35605.9,10.0,0.0999999999985448
303,303,303,20180117103230.0,44.0,524.4,59.0,53.0,23.0,14.0,525.0,53.0,35606.0,10.0,0.0999999999985448
304,304,304,20180117103240.0,42.0,526.0,40.0,53.0,23.0,14.0,527.0,16.0,35606.1,10.0,0.0999999999985448
305,305,305,20180117103250.0,45.0,526.8,17.0,53.0,23.0,14.0,522.0,112.0,35606.2,10.0,0.0999999999985448
306,306,306,20180117103300.0,47.0,524.9,31.0,53.0,23.0,14.0,528.0,4.0,35606.4,10.0,0.2000000000043656
307,307,307,20180117103310.0,37.0,529.0,-10.0,53.0,23.0,14.0,529.0,-10.0,35606.5,10.0,0.0999999999985448
308,308,308,20180117103320.0,12.0,532.9,-38.0,53.0,23.0,14.0,533.0,-38.0,35606.6,10.0,0.0999999999985448
309,309,309,20180117103330.0,18.0,528.8,5.0,53.0,23.0,14.0,528.0,22.0,35606.6,10.0,0.0
310,310,310,20180117103340.0,42.0,521.2,95.0,53.0,23.0,14.0,523.0,62.0,35606.7,10.0,0.0999999999985448
311,311,311,20180117103350.0,41.0,528.5,-13.0,52.0,23.0,14.0,529.0,-9.0,35606.8,10.0,0.10000000000582077
312,312,312,20180117103400.0,27.0,524.8,64.0,52.0,23.0,14.0,525.0,66.0,35606.9,10.0,0.0999999999985448
313,313,313,20180117103410.0,36.0,524.8,56.0,52.0,23.0,14.0,525.0,43.0,35607.0,10.0,0.0999999999985448
314,314,314,20180117103420.0,37.0,525.7,51.0,52.0,23.0,14.0,525.0,56.0,35607.1,10.0,0.0999999999985448
315,315,315,20180117103430.0,41.0,521.0,115.0,52.0,23.0,14.0,521.0,129.0,35607.2,10.0,0.0999999999985448
316,316,316,20180117103440.0,33.0,529.3,-10.0,52.0,23.0,14.0,536.0,-111.0,35607.3,10.0,0.10000000000582077
317,317,317,20180117103450.0,24.0,534.6,-95.0,52.0,23.0,14.0,532.0,-20.0,35607.3,10.0,0.0
318,318,318,20180117103500.0,36.0,523.0,87.0,52.0,23.0,14.0,524.0,70.0,35607.4,10.0,0.0999999999985448
319,319,319,20180117103510.0,31.0,520.7,145.0,52.0,23.0,14.0,520.0,159.0,35607.5,10.0,0.0999999999985448
320,320,320,20180117103520.0,44.0,522.4,83.0,52.0,23.0,14.0,522.0,85.0,35607.6,10.0,0.0999999999985448
321,321,321,20180117103530.0,44.0,528.0,-12.0,52.0,23.0,14.0,529.0,-3.0,35607.7,10.0,0.0999999999985448
322,322,322,20180117103540.0,29.0,524.9,102.0,52.0,23.0,14.0,523.0,116.0,35607.8,10.0,0.10000000000582077
323,323,323,20180117103550.0,31.0,528.1,3.0,52.0,23.0,14.0,530.0,-5.0,35607.9,10.0,0.0999999999985448
324,324,324,20180117103600.0,40.0,523.3,50.0,52.0,23.0,14.0,523.0,94.0,35608.0,10.0,0.0999999999985448
325,325,325,20180117103610.0,42.0,525.8,2.0,52.0,23.0,14.0,524.0,70.0,35608.1,10.0,0.0999999999985448
326,326,326,20180117103620.0,44.0,527.8,-33.0,52.0,23.0,14.0,529.0,-14.0,35608.2,10.0,0.0999999999985448
327,327,327,20180117103630.0,31.0,529.2,-8.0,52.0,23.0,14.0,534.0,-84.0,35608.3,10.0,0.10000000000582077
328,328,328,20180117103640.0,0.0,530.3,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0999999999985448
329,329,329,20180117103650.0,0.0,530.0,2.0,52.0,23.0,14.0,530.0,0.0,35608.4,10.0,0.0
330,330,330,20180117103700.0,0.0,530.0,2.0,52.0,23.0,14.0,530.0,0.0,35608.4,10.0,0.0
331,331,331,20180117103710.0,0.0,530.0,2.0,52.0,23.0,14.0,530.0,0.0,35608.4,10.0,0.0
332,332,332,20180117103720.0,0.0,530.1,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0
333,333,333,20180117103730.0,0.0,530.2,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0
334,334,334,20180117103740.0,0.0,530.2,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0
335,335,335,20180117103750.0,0.0,530.3,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0
336,336,336,20180117103800.0,0.0,530.3,2.0,52.0,23.0,14.0,531.0,0.0,35608.4,10.0,0.0
337,337,337,20180117103810.0,18.0,524.8,85.0,52.0,23.0,14.0,524.0,91.0,35608.4,10.0,0.0
338,338,338,20180117103820.0,22.0,526.9,30.0,52.0,23.0,14.0,526.0,66.0,35608.5,10.0,0.0999999999985448
339,339,339,20180117103830.0,29.0,526.9,52.0,52.0,23.0,14.0,517.0,208.0,35608.5,10.0,0.0
340,340,340,20180117103840.0,44.0,524.3,61.0,52.0,23.0,14.0,527.0,8.0,35608.6,10.0,0.0999999999985448
341,341,341,20180117103850.0,45.0,523.8,40.0,51.0,23.0,14.0,528.0,-3.0,35608.8,10.0,0.2000000000043656
342,342,342,20180117103900.0,38.0,529.5,-3.0,51.0,23.0,14.0,525.0,78.0,35608.9,10.0,0.0999999999985448
343,343,343,20180117103910.0,14.0,531.8,0.0,51.0,23.0,14.0,532.0,0.0,35609.0,10.0,0.0999999999985448
344,344,344,20180117103920.0,6.0,530.6,-6.0,51.0,23.0,14.0,532.0,-13.0,35609.0,10.0,0.0
345,345,345,20180117103930.0,3.0,529.9,12.0,51.0,23.0,14.0,530.0,11.0,35609.0,10.0,0.0
346,346,346,20180117103940.0,14.0,527.2,63.0,51.0,23.0,14.0,526.0,75.0,35609.0,10.0,0.0
347,347,347,20180117103950.0,31.0,523.4,89.0,51.0,23.0,14.0,523.0,87.0,35609.1,10.0,0.0999999999985448
348,348,348,20180117104000.0,40.0,525.1,39.0,51.0,23.0,14.0,526.0,28.0,35609.2,10.0,0.0999999999985448
349,349,349,20180117104010.0,37.0,526.5,41.0,51.0,23.0,14.0,529.0,-10.0,35609.3,10.0,0.10000000000582077
350,350,350,20180117104020.0,17.0,533.9,-67.0,51.0,23.0,14.0,534.0,-61.0,35609.4,10.0,0.0999999999985448
351,351,351,20180117104030.0,0.0,530.3,2.0,51.0,23.0,14.0,531.0,0.0,35609.4,10.0,0.0
352,352,352,20180117104040.0,19.0,525.2,76.0,51.0,23.0,14.0,526.0,63.0,35609.4,10.0,0.0
353,353,353,20180117104050.0,37.0,523.8,47.0,51.0,23.0,14.0,523.0,85.0,35609.5,10.0,0.0999999999985448
354,354,354,20180117104100.0,38.0,522.6,90.0,51.0,23.0,14.0,526.0,35.0,35609.6,10.0,0.0999999999985448
355,355,355,20180117104110.0,42.0,522.0,98.0,51.0,23.0,14.0,523.0,101.0,35609.7,10.0,0.0999999999985448
356,356,356,20180117104120.0,42.0,531.6,-41.0,51.0,23.0,14.0,529.0,-9.0,35609.8,10.0,0.10000000000582077
357,357,357,20180117104130.0,36.0,529.7,-10.0,50.0,23.0,14.0,530.0,-11.0,35609.9,10.0,0.0999999999985448
358,358,358,20180117104140.0,23.0,535.1,-92.0,50.0,23.0,14.0,536.0,-89.0,35610.0,10.0,0.0999999999985448
359,359,359,20180117104150.0,0.0,530.1,11.0,50.0,23.0,14.0,531.0,0.0,35610.0,10.0,0.0
360,360,360,20180117104200.0,10.0,527.2,62.0,50.0,23.0,14.0,527.0,43.0,35610.1,10.0,0.0999999999985448
361,361,361,20180117104210.0,27.0,523.0,84.0,50.0,23.0,14.0,523.0,85.0,35610.1,10.0,0.0
362,362,362,20180117104220.0,29.0,532.9,-107.0,50.0,23.0,14.0,535.0,-104.0,35610.2,10.0,0.0999999999985448
363,363,363,20180117104230.0,13.0,533.0,-51.0,50.0,23.0,14.0,533.0,-43.0,35610.3,10.0,0.10000000000582077
364,364,364,20180117104240.0,3.0,530.0,2.0,50.0,23.0,14.0,530.0,0.0,35610.3,10.0,0.0
365,365,365,20180117104250.0,0.0,530.0,2.0,50.0,23.0,14.0,530.0,0.0,35610.3,10.0,0.0
366,366,366,20180117104300.0,33.0,519.8,122.0,50.0,23.0,14.0,520.0,124.0,35610.3,10.0,0.0
367,367,367,20180117104310.0,41.0,521.5,112.0,50.0,23.0,14.0,520.0,137.0,35610.4,10.0,0.0999999999985448
368,368,368,20180117104320.0,42.0,528.2,-14.0,50.0,23.0,14.0,529.0,-1.0,35610.5,10.0,0.0999999999985448
369,369,369,20180117104330.0,37.0,528.8,-10.0,50.0,23.0,14.0,529.0,-9.0,35610.6,10.0,0.0999999999985448
370,370,370,20180117104340.0,40.0,528.5,-12.0,50.0,23.0,14.0,529.0,-7.0,35610.7,10.0,0.0999999999985448
371,371,371,20180117104350.0,21.0,535.2,-80.0,50.0,23.0,14.0,536.0,-77.0,35610.8,10.0,0.10000000000582077
372,372,372,20180117104400.0,0.0,530.3,2.0,50.0,23.0,14.0,531.0,0.0,35610.9,10.0,0.0999999999985448
373,373,373,20180117104410.0,42.0,516.9,161.0,50.0,23.0,14.0,517.0,173.0,35610.9,10.0,0.0
374,374,374,20180117104420.0,44.0,528.0,-13.0,50.0,23.0,14.0,528.0,-6.0,35611.0,10.0,0.0999999999985448
375,375,375,20180117104430.0,29.0,530.0,-4.0,50.0,23.0,14.0,533.0,-60.0,35611.1,10.0,0.0999999999985448
376,376,376,20180117104440.0,1.0,530.6,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0999999999985448
377,377,377,20180117104450.0,0.0,530.2,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
378,378,378,20180117104500.0,0.0,530.2,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
379,379,379,20180117104510.0,0.0,530.2,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
380,380,380,20180117104520.0,0.0,530.3,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
381,381,381,20180117104530.0,0.0,530.3,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
382,382,382,20180117104540.0,0.0,530.3,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
383,383,383,20180117104550.0,0.0,530.4,2.0,50.0,23.0,14.0,531.0,0.0,35611.2,10.0,0.0
384,384,384,20180117104600.0,21.0,521.2,164.0,50.0,23.0,14.0,519.0,187.0,35611.2,10.0,0.0
385,385,385,20180117104610.0,41.0,527.8,-11.0,50.0,23.0,14.0,529.0,-23.0,35611.3,10.0,0.10000000000582077
386,386,386,20180117104620.0,23.0,529.8,-28.0,50.0,23.0,14.0,530.0,0.0,35611.4,10.0,0.0999999999985448
387,387,387,20180117104630.0,19.0,531.0,-62.0,50.0,23.0,14.0,530.0,-4.0,35611.4,10.0,0.0
388,388,388,20180117104640.0,37.0,527.0,-7.0,50.0,23.0,14.0,528.0,-10.0,35611.5,10.0,0.0999999999985448
389,389,389,20180117104650.0,21.0,529.1,11.0,50.0,23.0,14.0,530.0,0.0,35611.6,10.0,0.0999999999985448
390,390,390,20180117104700.0,0.0,529.7,2.0,50.0,23.0,14.0,530.0,0.0,35611.6,10.0,0.0
391,391,391,20180117104710.0,0.0,529.8,2.0,50.0,23.0,14.0,530.0,0.0,35611.6,10.0,0.0
392,392,392,20180117104720.0,0.0,529.9,2.0,50.0,23.0,14.0,530.0,0.0,35611.6,10.0,0.0
393,393,393,20180117104730.0,0.0,530.0,2.0,50.0,23.0,14.0,531.0,0.0,35611.6,10.0,0.0
394,394,394,20180117104740.0,0.0,530.1,2.0,50.0,23.0,14.0,531.0,0.0,35611.6,10.0,0.0
395,395,395,20180117104750.0,5.0,528.9,27.0,50.0,23.0,14.0,528.0,32.0,35611.6,10.0,0.0
396,396,396,20180117104800.0,35.0,523.7,30.0,50.0,23.0,14.0,527.0,17.0,35611.7,10.0,0.0999999999985448
397,397,397,20180117104810.0,29.0,528.1,36.0,50.0,23.0,14.0,524.0,102.0,35611.8,10.0,0.10000000000582077
398,398,398,20180117104820.0,44.0,521.9,85.0,50.0,23.0,14.0,522.0,81.0,35611.9,10.0,0.0999999999985448
399,399,399,20180117104830.0,46.0,526.7,-15.0,50.0,23.0,14.0,527.0,7.0,35612.0,10.0,0.0999999999985448
400,400,400,20180117104840.0,35.0,523.4,88.0,50.0,23.0,14.0,529.0,-11.0,35612.1,10.0,0.0999999999985448
401,401,401,20180117104850.0,44.0,515.3,183.0,50.0,23.0,14.0,519.0,141.0,35612.2,10.0,0.0999999999985448
402,402,402,20180117104900.0,47.0,521.4,94.0,50.0,23.0,14.0,522.0,85.0,35612.3,10.0,0.10000000000582077
403,403,403,20180117104910.0,49.0,523.6,49.0,49.0,23.0,14.0,524.0,55.0,35612.4,10.0,0.0999999999985448
404,404,404,20180117104920.0,46.0,527.3,-11.0,49.0,23.0,14.0,526.0,34.0,35612.6,10.0,0.1999999999970896
405,405,405,20180117104930.0,40.0,528.6,-22.0,49.0,23.0,14.0,533.0,-68.0,35612.7,10.0,0.0999999999985448
406,406,406,20180117104940.0,4.0,531.3,-8.0,49.0,23.0,14.0,532.0,-8.0,35612.8,10.0,0.10000000000582077
407,407,407,20180117104950.0,0.0,529.8,2.0,49.0,23.0,14.0,530.0,0.0,35612.8,10.0,0.0
408,408,408,20180117105000.0,3.0,529.7,2.0,49.0,23.0,14.0,530.0,0.0,35612.8,10.0,0.0
409,409,409,20180117105010.0,1.0,529.5,6.0,49.0,23.0,14.0,530.0,2.0,35612.8,10.0,0.0
410,410,410,20180117105020.0,41.0,517.4,121.0,49.0,23.0,14.0,519.0,125.0,35612.8,10.0,0.0
411,411,411,20180117105030.0,49.0,519.8,87.0,49.0,23.0,14.0,526.0,8.0,35612.9,10.0,0.0999999999985448
412,412,412,20180117105040.0,49.0,524.6,-3.0,49.0,23.0,14.0,524.0,50.0,35613.1,10.0,0.1999999999970896
413,413,413,20180117105050.0,17.0,534.2,-69.0,49.0,23.0,14.0,534.0,-63.0,35613.2,10.0,0.0999999999985448
414,414,414,20180117105100.0,18.0,527.3,28.0,49.0,23.0,14.0,526.0,55.0,35613.2,10.0,0.0
415,415,415,20180117105110.0,4.0,530.8,-20.0,49.0,23.0,14.0,530.0,-8.0,35613.3,10.0,0.10000000000582077
416,416,416,20180117105120.0,35.0,516.6,160.0,49.0,23.0,14.0,517.0,153.0,35613.3,10.0,0.0
417,417,417,20180117105130.0,42.0,523.4,61.0,48.0,23.0,14.0,527.0,-4.0,35613.4,10.0,0.0999999999985448
418,418,418,20180117105140.0,31.0,534.8,-126.0,48.0,23.0,14.0,536.0,-115.0,35613.5,10.0,0.0999999999985448
419,419,419,20180117105150.0,0.0,528.9,2.0,48.0,23.0,14.0,529.0,0.0,35613.6,10.0,0.0999999999985448
420,420,420,20180117105200.0,18.0,521.8,115.0,48.0,23.0,14.0,522.0,116.0,35613.6,10.0,0.0
421,421,421,20180117105210.0,41.0,517.4,142.0,48.0,23.0,14.0,516.0,186.0,35613.6,10.0,0.0
422,422,422,20180117105220.0,49.0,521.8,64.0,48.0,23.0,14.0,523.0,50.0,35613.8,10.0,0.2000000000043656
423,423,423,20180117105230.0,49.0,523.6,8.0,48.0,23.0,14.0,526.0,24.0,35613.9,10.0,0.0999999999985448
424,424,424,20180117105240.0,24.0,534.6,-95.0,48.0,23.0,14.0,534.0,-50.0,35614.0,10.0,0.0999999999985448
425,425,425,20180117105250.0,41.0,520.0,95.0,48.0,23.0,14.0,520.0,117.0,35614.1,10.0,0.0999999999985448
426,426,426,20180117105300.0,46.0,524.9,-9.0,48.0,23.0,14.0,526.0,21.0,35614.2,10.0,0.0999999999985448
427,427,427,20180117105310.0,31.0,534.9,-126.0,48.0,23.0,14.0,536.0,-114.0,35614.4,10.0,0.2000000000043656
428,428,428,20180117105320.0,38.0,520.1,101.0,48.0,23.0,14.0,519.0,139.0,35614.4,10.0,0.0
429,429,429,20180117105330.0,41.0,524.2,58.0,48.0,23.0,14.0,524.0,47.0,35614.5,10.0,0.0999999999985448
430,430,430,20180117105340.0,45.0,525.9,-2.0,48.0,23.0,14.0,522.0,88.0,35614.6,10.0,0.0999999999985448
431,431,431,20180117105350.0,32.0,534.3,-119.0,48.0,23.0,14.0,536.0,-121.0,35614.8,10.0,0.2000000000043656
432,432,432,20180117105400.0,0.0,529.4,2.0,48.0,23.0,14.0,530.0,0.0,35614.8,10.0,0.0
433,433,433,20180117105410.0,0.0,528.8,13.0,48.0,23.0,14.0,529.0,0.0,35614.8,10.0,0.0
434,434,434,20180117105420.0,0.0,528.7,10.0,48.0,23.0,14.0,529.0,0.0,35614.8,10.0,0.0
435,435,435,20180117105430.0,0.0,529.2,2.0,48.0,23.0,14.0,530.0,0.0,35614.8,10.0,0.0
436,436,436,20180117105440.0,0.0,529.4,2.0,48.0,23.0,14.0,530.0,0.0,35614.8,10.0,0.0
437,437,437,20180117105450.0,32.0,514.1,233.0,48.0,23.0,14.0,513.0,251.0,35614.8,10.0,0.0
438,438,438,20180117105500.0,50.0,521.9,74.0,48.0,23.0,14.0,521.0,93.0,35615.0,10.0,0.1999999999970896
439,439,439,20180117105510.0,47.0,525.7,34.0,48.0,23.0,14.0,526.0,46.0,35615.1,10.0,0.0999999999985448
440,440,440,20180117105520.0,40.0,535.3,-96.0,48.0,23.0,14.0,532.0,-42.0,35615.2,10.0,0.0999999999985448
441,441,441,20180117105530.0,47.0,517.4,148.0,48.0,23.0,14.0,517.0,179.0,35615.3,10.0,0.10000000000582077
