,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
219,219,219,20180131195505.0,42.0,520.7,29.0,25.0,24.0,16.0,523.0,18.0,38317.5,10.0,0.0999999999985448
220,220,220,20180131195515.0,40.0,521.9,25.0,25.0,24.0,16.0,524.0,19.0,38317.6,10.0,0.0999999999985448
221,221,221,20180131195525.0,28.0,531.1,-101.0,25.0,24.0,16.0,534.0,-1.0,38317.7,10.0,0.0999999999985448
222,222,222,20180131195535.0,28.0,529.7,-101.0,25.0,24.0,16.0,532.0,-4.0,38317.8,10.0,0.10000000000582077
223,223,223,20180131195545.0,0.0,525.8,3.0,25.0,24.0,16.0,528.0,0.0,38317.8,10.0,0.0
224,224,224,20180131195555.0,44.0,513.5,129.0,25.0,25.0,16.0,515.0,108.0,38317.9,10.0,0.0999999999985448
225,225,225,20180131195605.0,47.0,521.0,-7.0,24.0,25.0,16.0,523.0,-10.0,38318.0,10.0,0.0999999999985448
226,226,226,20180131195615.0,40.0,521.2,35.0,24.0,25.0,16.0,523.0,26.0,38318.1,10.0,0.0999999999985448
227,227,227,20180131195625.0,40.0,519.6,68.0,24.0,25.0,16.0,522.0,40.0,38318.3,10.0,0.2000000000043656
228,228,228,20180131195635.0,37.0,522.1,25.0,24.0,25.0,16.0,524.0,18.0,38318.4,10.0,0.0999999999985448
229,229,229,20180131195645.0,22.0,525.8,3.0,24.0,25.0,16.0,528.0,0.0,38318.5,10.0,0.0999999999985448
230,230,230,20180131195655.0,36.0,523.0,-10.0,24.0,25.0,16.0,525.0,-14.0,38318.5,10.0,0.0
231,231,231,20180131195705.0,27.0,528.8,-91.0,24.0,25.0,16.0,532.0,-99.0,38318.6,10.0,0.0999999999985448
232,232,232,20180131195715.0,17.0,524.3,3.0,24.0,25.0,16.0,526.0,0.0,38318.7,10.0,0.0999999999985448
233,233,233,20180131195725.0,15.0,525.9,1.0,24.0,25.0,16.0,527.0,0.0,38318.7,10.0,0.0
234,234,234,20180131195735.0,5.0,524.7,14.0,24.0,25.0,16.0,527.0,0.0,38318.7,10.0,0.0
235,235,235,20180131195745.0,1.0,524.7,10.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.10000000000582077
236,236,236,20180131195755.0,4.0,524.9,11.0,24.0,25.0,16.0,527.0,-5.0,38318.8,10.0,0.0
237,237,237,20180131195805.0,3.0,524.7,5.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.0
238,238,238,20180131195815.0,1.0,524.7,2.0,24.0,25.0,16.0,527.0,1.0,38318.8,10.0,0.0
239,239,239,20180131195825.0,0.0,524.9,4.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.0
240,240,240,20180131195835.0,0.0,525.7,0.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
241,241,241,20180131195845.0,0.0,525.8,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
242,242,242,20180131195855.0,0.0,526.0,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
243,243,243,20180131195905.0,0.0,526.1,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
244,244,244,20180131195915.0,0.0,526.2,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
245,245,245,20180131195925.0,0.0,526.3,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
246,246,246,20180131195935.0,0.0,526.4,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
247,247,247,20180131195945.0,0.0,526.4,1.0,24.0,25.0,16.0,529.0,0.0,38318.8,10.0,0.0
248,248,248,20180131195955.0,0.0,526.5,0.0,24.0,25.0,16.0,520.0,0.0,38318.8,10.0,0.0
