,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
505,505,47343,20180112205217,19.0,533.4,-80.0,36.0,22.0,14.0,533.0,-71.0,35238.6,10,0.0999999999985448
506,506,47344,20180112205227,14.0,522.1,113.0,36.0,22.0,14.0,518.0,147.0,35238.6,10,0.0
507,507,47345,20180112205237,40.0,520.0,60.0,36.0,22.0,14.0,520.0,61.0,35238.7,10,0.0999999999985448
508,508,47346,20180112205247,44.0,523.7,-13.0,35.0,22.0,14.0,524.0,3.0,35238.8,10,0.10000000000582077
509,509,47347,20180112205257,41.0,526.1,-13.0,35.0,22.0,14.0,523.0,44.0,35238.9,10,0.0999999999985448
510,510,47348,20180112205307,22.0,534.0,-98.0,35.0,22.0,14.0,534.0,-81.0,35239.0,10,0.0999999999985448
511,511,47349,20180112205317,0.0,528.1,2.0,35.0,22.0,14.0,528.0,0.0,35239.0,10,0.0
512,512,47350,20180112205327,0.0,527.9,2.0,35.0,22.0,14.0,528.0,0.0,35239.0,10,0.0
513,513,47351,20180112205337,0.0,527.9,2.0,35.0,22.0,14.0,528.0,0.0,35239.0,10,0.0
514,514,47352,20180112205347,5.0,527.4,13.0,35.0,22.0,14.0,524.0,66.0,35239.0,10,0.0
515,515,47353,20180112205357,35.0,522.3,31.0,35.0,22.0,14.0,523.0,26.0,35239.1,10,0.0999999999985448
516,516,47354,20180112205407,37.0,524.4,-7.0,35.0,22.0,14.0,525.0,-12.0,35239.2,10,0.0999999999985448
517,517,47355,20180112205417,28.0,527.3,-3.0,35.0,22.0,14.0,530.0,-56.0,35239.3,10,0.10000000000582077
518,518,47356,20180112205427,17.0,526.4,31.0,35.0,22.0,14.0,525.0,41.0,35239.3,10,0.0
519,519,47357,20180112205437,13.0,527.7,2.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0999999999985448
520,520,47358,20180112205447,6.0,526.7,26.0,35.0,22.0,14.0,527.0,1.0,35239.4,10,0.0
521,521,47359,20180112205457,5.0,527.8,3.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0
522,522,47360,20180112205507,4.0,527.8,3.0,35.0,22.0,14.0,527.0,4.0,35239.4,10,0.0
523,523,47361,20180112205517,1.0,527.9,4.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0
524,524,47362,20180112205527,1.0,528.0,3.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0
525,525,47363,20180112205537,0.0,528.2,2.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0
526,526,47364,20180112205547,0.0,528.4,2.0,35.0,22.0,14.0,528.0,0.0,35239.4,10,0.0
527,527,47365,20180112205557,0.0,528.5,1.0,35.0,22.0,14.0,529.0,0.0,35239.4,10,0.0
2474,2474,49312,20180113064315,0.0,541.9,23.0,100.0,18.0,11.0,542.0,0.0,35239.4,11890,0.0
2475,2475,49313,20180113064325,0.0,541.9,11.0,100.0,18.0,11.0,542.0,0.0,35239.4,10,0.0
2476,2476,49314,20180113064335,0.0,541.4,11.0,100.0,18.0,11.0,541.0,0.0,35239.4,10,0.0
2477,2477,49315,20180113064345,0.0,540.9,11.0,100.0,18.0,11.0,541.0,0.0,35239.4,10,0.0
2478,2478,49316,20180113064355,0.0,540.4,11.0,100.0,18.0,11.0,540.0,0.0,35239.4,10,0.0
2479,2479,49317,20180113064405,0.0,540.0,11.0,100.0,18.0,11.0,540.0,0.0,35239.4,10,0.0
2480,2480,49318,20180113064415,5.0,538.7,13.0,100.0,18.0,11.0,539.0,0.0,35239.4,10,0.0
2481,2481,49319,20180113064425,4.0,538.1,15.0,99.0,18.0,11.0,538.0,0.0,35239.5,10,0.0999999999985448
2482,2482,49320,20180113064435,29.0,530.0,101.0,99.0,18.0,11.0,534.0,4.0,35239.5,10,0.0
2483,2483,49321,20180113064445,37.0,530.3,72.0,99.0,18.0,11.0,530.0,58.0,35239.6,10,0.0999999999985448
2484,2484,49322,20180113064455,22.0,534.2,11.0,99.0,18.0,11.0,534.0,0.0,35239.7,10,0.0999999999985448
2485,2485,49323,20180113064505,21.0,530.0,80.0,99.0,18.0,11.0,529.0,67.0,35239.7,10,0.0
2486,2486,49324,20180113064515,37.0,528.7,75.0,99.0,18.0,11.0,528.0,55.0,35239.8,10,0.10000000000582077
2487,2487,49325,20180113064525,41.0,527.6,78.0,99.0,18.0,11.0,527.0,72.0,35239.9,10,0.0999999999985448
2488,2488,49326,20180113064535,40.0,532.2,10.0,99.0,18.0,11.0,532.0,0.0,35240.0,10,0.0999999999985448
2489,2489,49327,20180113064545,41.0,529.4,61.0,99.0,18.0,11.0,531.0,15.0,35240.1,10,0.0999999999985448
2490,2490,49328,20180113064555,38.0,530.5,52.0,98.0,18.0,11.0,531.0,36.0,35240.2,10,0.0999999999985448
2491,2491,49329,20180113064605,41.0,531.1,42.0,98.0,18.0,11.0,531.0,34.0,35240.3,10,0.10000000000582077
2492,2492,49330,20180113064615,37.0,532.2,33.0,98.0,18.0,11.0,532.0,20.0,35240.5,10,0.1999999999970896
2493,2493,49331,20180113064625,32.0,533.8,11.0,98.0,18.0,11.0,534.0,0.0,35240.5,10,0.0
2494,2494,49332,20180113064635,31.0,529.3,91.0,98.0,18.0,11.0,529.0,82.0,35240.6,10,0.0999999999985448
2495,2495,49333,20180113064645,41.0,529.6,66.0,98.0,18.0,11.0,529.0,55.0,35240.7,10,0.0999999999985448
2496,2496,49334,20180113064655,41.0,529.9,59.0,98.0,18.0,11.0,530.0,49.0,35240.8,10,0.10000000000582077
2497,2497,49335,20180113064705,40.0,529.6,64.0,98.0,18.0,11.0,529.0,56.0,35241.0,10,0.1999999999970896
2498,2498,49336,20180113064715,41.0,529.7,62.0,98.0,18.0,11.0,529.0,51.0,35241.1,10,0.0999999999985448
2499,2499,49337,20180113064725,35.0,535.3,-26.0,98.0,18.0,11.0,536.0,-38.0,35241.2,10,0.0999999999985448
2500,2500,49338,20180113064735,40.0,528.0,95.0,98.0,18.0,11.0,528.0,71.0,35241.3,10,0.10000000000582077
2501,2501,49339,20180113064745,44.0,529.7,37.0,98.0,18.0,11.0,532.0,7.0,35241.4,10,0.0999999999985448
2502,2502,49340,20180113064755,31.0,527.4,133.0,97.0,18.0,11.0,527.0,110.0,35241.5,10,0.0999999999985448
2503,2503,49341,20180113064805,36.0,529.8,69.0,97.0,18.0,11.0,529.0,52.0,35241.6,10,0.0999999999985448
2504,2504,49342,20180113064815,33.0,532.1,36.0,97.0,19.0,11.0,532.0,26.0,35241.7,10,0.0999999999985448
2505,2505,49343,20180113064825,29.0,533.8,4.0,97.0,19.0,11.0,534.0,-7.0,35241.8,10,0.10000000000582077
2506,2506,49344,20180113064835,17.0,534.3,12.0,97.0,19.0,11.0,534.0,0.0,35241.8,10,0.0
2507,2507,49345,20180113064845,1.0,534.7,12.0,97.0,19.0,11.0,534.0,0.0,35241.9,10,0.0999999999985448
2508,2508,49346,20180113064855,0.0,534.7,12.0,97.0,19.0,11.0,535.0,0.0,35241.9,10,0.0
2509,2509,49347,20180113064905,4.0,534.5,15.0,97.0,19.0,11.0,534.0,0.0,35241.9,10,0.0
2510,2510,49348,20180113064915,0.0,534.7,13.0,97.0,19.0,11.0,535.0,0.0,35241.9,10,0.0
2511,2511,49349,20180113064925,0.0,534.7,15.0,97.0,19.0,11.0,535.0,0.0,35241.9,10,0.0
2512,2512,49350,20180113064935,29.0,530.8,63.0,97.0,19.0,11.0,530.0,51.0,35241.9,10,0.0
2513,2513,49351,20180113064945,41.0,530.6,66.0,97.0,19.0,11.0,530.0,60.0,35242.0,10,0.0999999999985448
2514,2514,49352,20180113064955,42.0,534.0,-2.0,97.0,19.0,11.0,534.0,-10.0,35242.1,10,0.0999999999985448
2515,2515,49353,20180113065005,31.0,529.9,109.0,97.0,19.0,11.0,527.0,136.0,35242.2,10,0.0999999999985448
2516,2516,49354,20180113065015,46.0,527.9,97.0,97.0,19.0,11.0,527.0,93.0,35242.4,10,0.2000000000043656
2517,2517,49355,20180113065025,50.0,529.0,65.0,96.0,19.0,11.0,529.0,67.0,35242.5,10,0.0999999999985448
2518,2518,49356,20180113065035,49.0,530.2,53.0,96.0,19.0,11.0,530.0,56.0,35242.6,10,0.0999999999985448
2519,2519,49357,20180113065045,47.0,529.9,65.0,96.0,19.0,12.0,529.0,67.0,35242.8,10,0.2000000000043656
2520,2520,49358,20180113065055,49.0,531.1,39.0,96.0,19.0,12.0,531.0,44.0,35242.9,10,0.0999999999985448
2521,2521,49359,20180113065105,47.0,529.6,68.0,96.0,19.0,12.0,529.0,72.0,35243.0,10,0.0999999999985448
2522,2522,49360,20180113065115,47.0,529.9,68.0,96.0,19.0,12.0,529.0,70.0,35243.2,10,0.1999999999970896
2523,2523,49361,20180113065125,47.0,533.4,-4.0,96.0,19.0,12.0,534.0,-2.0,35243.3,10,0.10000000000582077
2524,2524,49362,20180113065135,46.0,530.2,69.0,96.0,19.0,12.0,529.0,67.0,35243.4,10,0.0999999999985448
2525,2525,49363,20180113065145,47.0,531.2,47.0,96.0,19.0,12.0,531.0,37.0,35243.5,10,0.0999999999985448
2526,2526,49364,20180113065155,45.0,532.2,36.0,96.0,19.0,12.0,532.0,33.0,35243.7,10,0.1999999999970896
2527,2527,49365,20180113065205,45.0,531.3,52.0,95.0,19.0,12.0,530.0,47.0,35243.8,10,0.10000000000582077
2528,2528,49366,20180113065215,37.0,534.6,0.0,95.0,19.0,12.0,534.0,-13.0,35243.9,10,0.0999999999985448
2529,2529,49367,20180113065225,35.0,526.8,141.0,95.0,19.0,12.0,526.0,134.0,35244.0,10,0.0999999999985448
2530,2530,49368,20180113065235,42.0,529.7,80.0,95.0,20.0,12.0,530.0,60.0,35244.1,10,0.0999999999985448
2531,2531,49369,20180113065245,33.0,539.4,-83.0,95.0,20.0,12.0,540.0,-98.0,35244.2,10,0.0999999999985448
2532,2532,49370,20180113065255,40.0,529.8,76.0,95.0,20.0,12.0,528.0,97.0,35244.3,10,0.10000000000582077
2533,2533,49371,20180113065305,42.0,531.8,41.0,95.0,20.0,12.0,531.0,38.0,35244.4,10,0.0999999999985448
2534,2534,49372,20180113065315,40.0,532.3,40.0,95.0,20.0,12.0,532.0,31.0,35244.5,10,0.0999999999985448
2535,2535,49373,20180113065325,47.0,526.6,136.0,95.0,20.0,12.0,526.0,151.0,35244.6,10,0.0999999999985448
2536,2536,49374,20180113065335,44.0,534.5,0.0,95.0,20.0,12.0,534.0,-6.0,35244.8,10,0.2000000000043656
2537,2537,49375,20180113065345,31.0,526.6,178.0,95.0,20.0,12.0,524.0,187.0,35244.9,10,0.0999999999985448
2538,2538,49376,20180113065355,49.0,529.4,81.0,95.0,20.0,12.0,528.0,87.0,35245.0,10,0.0999999999985448
2539,2539,49377,20180113065405,47.0,533.5,-4.0,94.0,20.0,12.0,529.0,86.0,35245.1,10,0.0999999999985448
2540,2540,49378,20180113065415,47.0,533.9,-5.0,94.0,20.0,12.0,534.0,-1.0,35245.2,10,0.0999999999985448
2541,2541,49379,20180113065425,37.0,537.6,-70.0,94.0,20.0,12.0,540.0,-101.0,35245.4,10,0.2000000000043656
2542,2542,49380,20180113065435,0.0,535.5,16.0,94.0,20.0,13.0,535.0,0.0,35245.4,10,0.0
2543,2543,49381,20180113065445,0.0,535.0,28.0,94.0,20.0,13.0,534.0,0.0,35245.4,10,0.0
2544,2544,49382,20180113065455,0.0,534.8,9.0,94.0,20.0,13.0,534.0,0.0,35245.4,10,0.0
2545,2545,49383,20180113065505,0.0,535.2,12.0,94.0,20.0,13.0,535.0,0.0,35245.4,10,0.0
2546,2546,49384,20180113065515,26.0,530.6,83.0,94.0,20.0,13.0,528.0,113.0,35245.4,10,0.0
2547,2547,49385,20180113065525,42.0,529.9,72.0,94.0,20.0,13.0,529.0,67.0,35245.5,10,0.0999999999985448
2548,2548,49386,20180113065535,46.0,529.7,72.0,94.0,20.0,13.0,530.0,58.0,35245.7,10,0.1999999999970896
2549,2549,49387,20180113065545,45.0,533.6,-3.0,94.0,20.0,13.0,534.0,-3.0,35245.8,10,0.10000000000582077
2550,2550,49388,20180113065555,27.0,528.7,153.0,94.0,20.0,13.0,527.0,145.0,35245.9,10,0.0999999999985448
2551,2551,49389,20180113065605,44.0,530.9,58.0,94.0,20.0,13.0,530.0,54.0,35246.0,10,0.0999999999985448
2552,2552,49390,20180113065615,46.0,530.6,68.0,94.0,20.0,13.0,530.0,66.0,35246.1,10,0.0999999999985448
2553,2553,49391,20180113065625,50.0,531.7,43.0,93.0,21.0,13.0,531.0,47.0,35246.3,10,0.2000000000043656
2554,2554,49392,20180113065635,38.0,540.5,-114.0,93.0,21.0,13.0,541.0,-124.0,35246.4,10,0.0999999999985448
2555,2555,49393,20180113065645,42.0,524.1,190.0,93.0,21.0,13.0,525.0,160.0,35246.5,10,0.0999999999985448
2556,2556,49394,20180113065655,50.0,533.7,-2.0,93.0,21.0,13.0,533.0,2.0,35246.6,10,0.0999999999985448
2557,2557,49395,20180113065705,51.0,533.4,-3.0,93.0,21.0,13.0,533.0,4.0,35246.7,10,0.0999999999985448
2558,2558,49396,20180113065715,47.0,531.3,62.0,93.0,21.0,13.0,530.0,82.0,35246.9,10,0.2000000000043656
2559,2559,49397,20180113065725,47.0,531.9,55.0,93.0,21.0,13.0,531.0,51.0,35247.0,10,0.0999999999985448
2560,2560,49398,20180113065735,47.0,531.6,57.0,93.0,21.0,13.0,531.0,55.0,35247.1,10,0.0999999999985448
2561,2561,49399,20180113065745,46.0,531.9,48.0,93.0,21.0,13.0,533.0,2.0,35247.3,10,0.2000000000043656
2562,2562,49400,20180113065755,47.0,530.9,68.0,93.0,21.0,13.0,530.0,67.0,35247.4,10,0.0999999999985448
2563,2563,49401,20180113065805,49.0,530.8,67.0,93.0,21.0,13.0,530.0,67.0,35247.5,10,0.0999999999985448
2564,2564,49402,20180113065815,42.0,534.8,-5.0,93.0,21.0,13.0,535.0,-9.0,35247.6,10,0.0999999999985448
2565,2565,49403,20180113065825,41.0,533.7,25.0,93.0,21.0,13.0,533.0,21.0,35247.8,10,0.2000000000043656
2566,2566,49404,20180113065835,40.0,535.0,0.0,93.0,21.0,14.0,535.0,-13.0,35247.9,10,0.0999999999985448
2567,2567,49405,20180113065845,45.0,530.8,64.0,92.0,21.0,14.0,530.0,58.0,35248.0,10,0.0999999999985448
2568,2568,49406,20180113065855,44.0,531.7,54.0,92.0,21.0,14.0,531.0,44.0,35248.1,10,0.0999999999985448
2569,2569,49407,20180113065905,41.0,534.7,-3.0,92.0,21.0,14.0,534.0,-10.0,35248.2,10,0.0999999999985448
2570,2570,49408,20180113065915,21.0,531.8,95.0,92.0,21.0,14.0,531.0,70.0,35248.3,10,0.10000000000582077
2571,2571,49409,20180113065925,42.0,530.6,66.0,92.0,22.0,14.0,530.0,61.0,35248.4,10,0.0999999999985448
2572,2572,49410,20180113065935,44.0,531.4,60.0,92.0,22.0,14.0,531.0,55.0,35248.5,10,0.0999999999985448
2573,2573,49411,20180113065945,40.0,533.0,43.0,92.0,22.0,14.0,532.0,34.0,35248.6,10,0.0999999999985448
2574,2574,49412,20180113065955,37.0,535.1,-2.0,92.0,22.0,14.0,532.0,41.0,35248.7,10,0.0999999999985448
2575,2575,49413,20180113070005,37.0,533.9,29.0,92.0,22.0,14.0,533.0,24.0,35248.8,10,0.10000000000582077
2576,2576,49414,20180113070015,29.0,538.0,-66.0,92.0,22.0,14.0,540.0,-103.0,35248.9,10,0.0999999999985448
2577,2577,49415,20180113070025,29.0,531.8,65.0,92.0,22.0,14.0,531.0,44.0,35249.0,10,0.0999999999985448
2578,2578,49416,20180113070035,8.0,537.2,-9.0,92.0,22.0,14.0,535.0,16.0,35249.1,10,0.0999999999985448
2579,2579,49417,20180113070045,14.0,538.0,-39.0,92.0,22.0,14.0,537.0,-49.0,35249.1,10,0.0
2580,2580,49418,20180113070055,0.0,535.7,12.0,92.0,22.0,14.0,535.0,0.0,35249.1,10,0.0
2581,2581,49419,20180113070105,0.0,535.7,12.0,92.0,22.0,14.0,535.0,0.0,35249.1,10,0.0
2582,2582,49420,20180113070115,14.0,534.2,32.0,92.0,22.0,14.0,534.0,16.0,35249.2,10,0.0999999999985448
2583,2583,49421,20180113070125,13.0,535.6,12.0,92.0,22.0,14.0,535.0,0.0,35249.2,10,0.0
2584,2584,49422,20180113070135,36.0,533.1,26.0,91.0,22.0,14.0,529.0,108.0,35249.3,10,0.10000000000582077
2585,2585,49423,20180113070145,0.0,535.4,12.0,91.0,22.0,14.0,535.0,0.0,35249.3,10,0.0
2586,2586,49424,20180113070155,3.0,535.6,13.0,91.0,22.0,14.0,534.0,24.0,35249.3,10,0.0
2587,2587,49425,20180113070205,41.0,529.8,99.0,91.0,23.0,14.0,529.0,80.0,35249.4,10,0.0999999999985448
2588,2588,49426,20180113070215,36.0,535.2,0.0,91.0,23.0,14.0,535.0,-14.0,35249.5,10,0.0999999999985448
2589,2589,49427,20180113070225,8.0,537.5,-11.0,91.0,23.0,14.0,537.0,-21.0,35249.6,10,0.0999999999985448
2590,2590,49428,20180113070235,0.0,535.9,12.0,91.0,23.0,14.0,535.0,0.0,35249.6,10,0.0
2591,2591,49429,20180113070245,0.0,536.3,3.0,91.0,23.0,15.0,536.0,0.0,35249.6,10,0.0
2592,2592,49430,20180113070255,0.0,536.6,3.0,91.0,23.0,15.0,536.0,0.0,35249.6,10,0.0
2593,2593,49431,20180113070305,17.0,532.2,87.0,91.0,23.0,15.0,535.0,0.0,35249.6,10,0.0
2594,2594,49432,20180113070315,33.0,530.3,102.0,91.0,23.0,15.0,530.0,88.0,35249.6,10,0.0
2595,2595,49433,20180113070325,44.0,530.9,75.0,91.0,23.0,15.0,530.0,75.0,35249.7,10,0.0999999999985448
2596,2596,49434,20180113070335,45.0,532.9,44.0,91.0,23.0,15.0,532.0,52.0,35249.9,10,0.2000000000043656
2597,2597,49435,20180113070345,40.0,534.2,39.0,91.0,23.0,15.0,536.0,-10.0,35250.0,10,0.0999999999985448
2598,2598,49436,20180113070355,23.0,540.9,-90.0,91.0,23.0,15.0,541.0,-88.0,35250.1,10,0.0999999999985448
2599,2599,49437,20180113070405,0.0,536.7,6.0,91.0,23.0,15.0,536.0,0.0,35250.1,10,0.0
2600,2600,49438,20180113070415,0.0,536.5,16.0,91.0,23.0,15.0,536.0,0.0,35250.1,10,0.0
2601,2601,49439,20180113070425,0.0,536.3,14.0,91.0,23.0,15.0,536.0,0.0,35250.1,10,0.0
2602,2602,49440,20180113070435,0.0,536.8,3.0,91.0,23.0,15.0,536.0,0.0,35250.1,10,0.0
2603,2603,49441,20180113070445,0.0,536.9,3.0,91.0,23.0,15.0,537.0,0.0,35250.1,10,0.0
2604,2604,49442,20180113070455,0.0,537.0,3.0,91.0,23.0,15.0,537.0,0.0,35250.1,10,0.0
2605,2605,49443,20180113070505,0.0,537.1,3.0,91.0,23.0,15.0,537.0,0.0,35250.1,10,0.0
2606,2606,49444,20180113070515,0.0,537.1,3.0,91.0,23.0,15.0,537.0,0.0,35250.1,10,0.0
2607,2607,49445,20180113070525,8.0,535.1,54.0,91.0,23.0,15.0,534.0,56.0,35250.1,10,0.0
2608,2608,49446,20180113070535,19.0,535.1,34.0,91.0,23.0,15.0,533.0,52.0,35250.1,10,0.0
2609,2609,49447,20180113070545,35.0,533.3,47.0,91.0,23.0,15.0,536.0,-11.0,35250.2,10,0.0999999999985448
2610,2610,49448,20180113070555,41.0,532.8,52.0,91.0,24.0,15.0,533.0,45.0,35250.3,10,0.10000000000582077
2611,2611,49449,20180113070605,44.0,534.1,29.0,90.0,24.0,15.0,534.0,31.0,35250.4,10,0.0999999999985448
2612,2612,49450,20180113070615,41.0,536.5,-12.0,90.0,24.0,15.0,536.0,-9.0,35250.6,10,0.1999999999970896
2613,2613,49451,20180113070625,31.0,537.3,-8.0,90.0,24.0,15.0,542.0,-112.0,35250.7,10,0.0999999999985448
2614,2614,49452,20180113070635,0.0,537.3,3.0,90.0,24.0,15.0,537.0,0.0,35250.7,10,0.0
2615,2615,49453,20180113070645,21.0,536.6,1.0,90.0,24.0,15.0,536.0,0.0,35250.7,10,0.0
2616,2616,49454,20180113070655,32.0,528.9,143.0,90.0,24.0,15.0,528.0,143.0,35250.8,10,0.10000000000582077
2617,2617,49455,20180113070705,44.0,532.2,38.0,90.0,24.0,15.0,533.0,38.0,35250.9,10,0.0999999999985448
2618,2618,49456,20180113070715,42.0,532.0,83.0,90.0,24.0,15.0,532.0,66.0,35251.0,10,0.0999999999985448
2619,2619,49457,20180113070725,26.0,538.5,-62.0,90.0,24.0,15.0,542.0,-101.0,35251.1,10,0.0999999999985448
2620,2620,49458,20180113070735,0.0,537.4,3.0,90.0,24.0,15.0,537.0,0.0,35251.1,10,0.0
2621,2621,49459,20180113070745,35.0,529.1,135.0,90.0,24.0,15.0,528.0,147.0,35251.2,10,0.0999999999985448
2622,2622,49460,20180113070755,46.0,532.3,54.0,90.0,24.0,15.0,531.0,61.0,35251.3,10,0.10000000000582077
2623,2623,49461,20180113070805,45.0,534.4,19.0,90.0,24.0,15.0,534.0,25.0,35251.4,10,0.0999999999985448
2624,2624,49462,20180113070815,41.0,536.3,-11.0,90.0,24.0,15.0,533.0,45.0,35251.5,10,0.0999999999985448
2625,2625,49463,20180113070825,42.0,534.1,31.0,90.0,24.0,15.0,534.0,37.0,35251.6,10,0.0999999999985448
2626,2626,49464,20180113070835,31.0,537.1,-8.0,90.0,24.0,16.0,537.0,-8.0,35251.7,10,0.0999999999985448
2627,2627,49465,20180113070845,31.0,530.0,142.0,90.0,24.0,16.0,529.0,120.0,35251.8,10,0.10000000000582077
2628,2628,49466,20180113070855,36.0,534.6,22.0,90.0,24.0,16.0,536.0,-12.0,35251.9,10,0.0999999999985448
2629,2629,49467,20180113070905,33.0,532.3,79.0,90.0,24.0,16.0,531.0,91.0,35252.0,10,0.0999999999985448
2630,2630,49468,20180113070915,38.0,536.0,-10.0,90.0,24.0,16.0,536.0,-12.0,35252.1,10,0.0999999999985448
2631,2631,49469,20180113070925,35.0,536.6,-9.0,90.0,24.0,16.0,536.0,-12.0,35252.2,10,0.0999999999985448
2632,2632,49470,20180113070935,19.0,537.0,33.0,90.0,24.0,16.0,534.0,54.0,35252.3,10,0.10000000000582077
2633,2633,49471,20180113070945,9.0,537.1,3.0,90.0,24.0,16.0,537.0,0.0,35252.3,10,0.0
2634,2634,49472,20180113070955,0.0,537.1,3.0,90.0,24.0,16.0,537.0,0.0,35252.3,10,0.0
2635,2635,49473,20180113071005,0.0,537.1,3.0,90.0,24.0,16.0,537.0,0.0,35252.3,10,0.0
2636,2636,49474,20180113071015,0.0,537.2,3.0,90.0,24.0,16.0,537.0,0.0,35252.3,10,0.0
2637,2637,49475,20180113071025,0.0,537.2,3.0,90.0,24.0,16.0,537.0,0.0,35252.3,10,0.0
2638,2638,49476,20180113071035,31.0,532.9,54.0,89.0,24.0,16.0,535.0,-7.0,35252.4,10,0.0999999999985448
2639,2639,49477,20180113071045,32.0,534.0,12.0,89.0,24.0,16.0,536.0,-10.0,35252.5,10,0.0999999999985448
2640,2640,49478,20180113071055,17.0,534.9,45.0,89.0,24.0,16.0,536.0,6.0,35252.5,10,0.0
2641,2641,49479,20180113071105,14.0,532.7,90.0,89.0,24.0,16.0,532.0,89.0,35252.5,10,0.0
2642,2642,49480,20180113071115,13.0,538.7,-57.0,89.0,24.0,16.0,538.0,-44.0,35252.6,10,0.0999999999985448
2643,2643,49481,20180113071125,0.0,536.4,20.0,89.0,24.0,16.0,536.0,0.0,35252.6,10,0.0
2644,2644,49482,20180113071135,38.0,527.6,138.0,89.0,24.0,16.0,527.0,134.0,35252.6,10,0.0
2645,2645,49483,20180113071145,44.0,535.2,-13.0,89.0,24.0,16.0,535.0,-6.0,35252.7,10,0.0999999999985448
2646,2646,49484,20180113071155,17.0,541.0,-70.0,89.0,24.0,16.0,539.0,-36.0,35252.8,10,0.10000000000582077
2647,2647,49485,20180113071205,29.0,529.9,145.0,89.0,24.0,16.0,528.0,149.0,35252.9,10,0.0999999999985448
2648,2648,49486,20180113071215,38.0,529.0,131.0,89.0,24.0,16.0,529.0,135.0,35253.0,10,0.0999999999985448
2649,2649,49487,20180113071225,38.0,535.6,-13.0,89.0,24.0,16.0,542.0,-141.0,35253.1,10,0.0999999999985448
2650,2650,49488,20180113071235,42.0,533.6,24.0,89.0,24.0,16.0,533.0,29.0,35253.2,10,0.0999999999985448
2651,2651,49489,20180113071245,21.0,541.5,-91.0,89.0,24.0,16.0,541.0,-77.0,35253.3,10,0.10000000000582077
2652,2652,49490,20180113071255,0.0,537.2,3.0,89.0,24.0,16.0,537.0,0.0,35253.3,10,0.0
2653,2653,49491,20180113071305,0.0,537.1,3.0,89.0,24.0,16.0,537.0,0.0,35253.3,10,0.0
2654,2654,49492,20180113071315,23.0,535.8,1.0,89.0,24.0,16.0,532.0,82.0,35253.3,10,0.0
2655,2655,49493,20180113071325,37.0,531.6,76.0,89.0,24.0,16.0,532.0,51.0,35253.4,10,0.0999999999985448
2656,2656,49494,20180113071335,0.0,537.0,3.0,89.0,24.0,16.0,537.0,0.0,35253.5,10,0.0999999999985448
2657,2657,49495,20180113071345,35.0,527.9,144.0,89.0,24.0,16.0,527.0,153.0,35253.5,10,0.0
2658,2658,49496,20180113071355,45.0,531.4,59.0,88.0,24.0,16.0,531.0,59.0,35253.6,10,0.0999999999985448
2659,2659,49497,20180113071405,41.0,535.6,-12.0,88.0,24.0,16.0,536.0,-7.0,35253.7,10,0.0999999999985448
2660,2660,49498,20180113071415,23.0,541.3,-83.0,88.0,24.0,16.0,540.0,-54.0,35253.8,10,0.10000000000582077
2661,2661,49499,20180113071425,44.0,530.3,87.0,88.0,24.0,16.0,529.0,88.0,35253.9,10,0.0999999999985448
2662,2662,49500,20180113071435,44.0,532.6,50.0,88.0,24.0,16.0,532.0,54.0,35254.0,10,0.0999999999985448
2663,2663,49501,20180113071445,45.0,533.7,23.0,88.0,24.0,16.0,534.0,6.0,35254.2,10,0.1999999999970896
2664,2664,49502,20180113071455,44.0,533.4,37.0,88.0,24.0,16.0,535.0,6.0,35254.3,10,0.10000000000582077
2665,2665,49503,20180113071505,35.0,536.7,-9.0,88.0,24.0,16.0,537.0,-11.0,35254.4,10,0.0999999999985448
2666,2666,49504,20180113071515,12.0,539.4,-37.0,88.0,24.0,16.0,538.0,-23.0,35254.5,10,0.0999999999985448
2667,2667,49505,20180113071525,0.0,537.2,3.0,88.0,24.0,16.0,537.0,0.0,35254.5,10,0.0
2668,2668,49506,20180113071535,0.0,537.1,3.0,88.0,24.0,16.0,537.0,0.0,35254.5,10,0.0
2669,2669,49507,20180113071545,12.0,535.3,34.0,88.0,24.0,16.0,535.0,25.0,35254.5,10,0.0
2670,2670,49508,20180113071555,29.0,533.5,43.0,88.0,24.0,16.0,533.0,37.0,35254.5,10,0.0
2671,2671,49509,20180113071605,42.0,530.0,99.0,88.0,24.0,16.0,530.0,104.0,35254.6,10,0.0999999999985448
2672,2672,49510,20180113071615,45.0,533.1,32.0,88.0,24.0,16.0,533.0,38.0,35254.8,10,0.2000000000043656
2673,2673,49511,20180113071625,38.0,536.4,-10.0,88.0,24.0,16.0,536.0,-11.0,35254.9,10,0.0999999999985448
2674,2674,49512,20180113071635,27.0,530.1,170.0,88.0,24.0,16.0,526.0,204.0,35255.0,10,0.0999999999985448
2675,2675,49513,20180113071645,19.0,540.7,-77.0,88.0,24.0,16.0,540.0,-70.0,35255.0,10,0.0
2676,2676,49514,20180113071655,10.0,534.2,60.0,88.0,24.0,16.0,534.0,55.0,35255.1,10,0.0999999999985448
