,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
546,546,546,20180103134826.0,0.0,534.2,1.0,64.0,18.0,13.0,534.0,0.0,34116.0,10.0,0.0
547,547,547,20180103134836.0,0.0,534.2,1.0,64.0,18.0,13.0,534.0,0.0,34116.0,10.0,0.0
548,548,548,20180103134846.0,0.0,534.2,1.0,64.0,18.0,13.0,534.0,0.0,34116.0,10.0,0.0
549,549,549,20180103134856.0,0.0,534.2,1.0,64.0,18.0,13.0,534.0,0.0,34116.0,10.0,0.0
550,550,550,20180103134906.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
551,551,551,20180103134916.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
552,552,552,20180103134926.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
553,553,553,20180103134936.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
554,554,554,20180103134946.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
555,555,555,20180103134956.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
556,556,556,20180103135006.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
557,557,557,20180103135016.0,0.0,534.2,1.0,64.0,17.0,13.0,534.0,0.0,34116.0,10.0,0.0
558,558,558,20180103135026.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
559,559,559,20180103135036.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
560,560,560,20180103135046.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
561,561,561,20180103135056.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
562,562,562,20180103135106.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
563,563,563,20180103135116.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
564,564,564,20180103135126.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
565,565,565,20180103135136.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
566,566,566,20180103135146.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
567,567,567,20180103135156.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
568,568,568,20180103135206.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
569,569,569,20180103135216.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
570,570,570,20180103135226.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
571,571,571,20180103135236.0,0.0,534.2,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
572,572,572,20180103135246.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
573,573,573,20180103135256.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
574,574,574,20180103135306.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
575,575,575,20180103135316.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
576,576,576,20180103135326.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
577,577,577,20180103135336.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
578,578,578,20180103135346.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
579,579,579,20180103135356.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
580,580,580,20180103135406.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
581,581,581,20180103135416.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
582,582,582,20180103135426.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
583,583,583,20180103135436.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
584,584,584,20180103135446.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
585,585,585,20180103135456.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
586,586,586,20180103135506.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
587,587,587,20180103135516.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
588,588,588,20180103135526.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
589,589,589,20180103135536.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
590,590,590,20180103135546.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
591,591,591,20180103135556.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
592,592,592,20180103135606.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
593,593,593,20180103135616.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
594,594,594,20180103135626.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
595,595,595,20180103135636.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
596,596,596,20180103135646.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
597,597,597,20180103135656.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
598,598,598,20180103135706.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
599,599,599,20180103135716.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
600,600,600,20180103135726.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
601,601,601,20180103135736.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
602,602,602,20180103135746.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
603,603,603,20180103135756.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
604,604,604,20180103135806.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
605,605,605,20180103135816.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
606,606,606,20180103135826.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
607,607,607,20180103135836.0,0.0,534.1,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
608,608,608,20180103135846.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
609,609,609,20180103135856.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
610,610,610,20180103135906.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
611,611,611,20180103135916.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
612,612,612,20180103135926.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
613,613,613,20180103135936.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
614,614,614,20180103135946.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
615,615,615,20180103135956.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
616,616,616,20180103140006.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
617,617,617,20180103140016.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
618,618,618,20180103140026.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
619,619,619,20180103140036.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
620,620,620,20180103140046.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
621,621,621,20180103140056.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
622,622,622,20180103140106.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
623,623,623,20180103140116.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
624,624,624,20180103140126.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
625,625,625,20180103140136.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
626,626,626,20180103140146.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
627,627,627,20180103140156.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
628,628,628,20180103140206.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
629,629,629,20180103140216.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
630,630,630,20180103140226.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
631,631,631,20180103140236.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
632,632,632,20180103140246.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
633,633,633,20180103140256.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
634,634,634,20180103140306.0,0.0,533.9,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
635,635,635,20180103140316.0,0.0,534.0,1.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
636,636,636,20180103140326.0,0.0,534.0,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
637,637,637,20180103140336.0,0.0,534.1,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
638,638,638,20180103140346.0,0.0,534.1,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
639,639,639,20180103140356.0,0.0,534.1,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
640,640,640,20180103140406.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
641,641,641,20180103140416.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
642,642,642,20180103140426.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
643,643,643,20180103140436.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
644,644,644,20180103140446.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
645,645,645,20180103140456.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
646,646,646,20180103140506.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
647,647,647,20180103140516.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
648,648,648,20180103140526.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
649,649,649,20180103140536.0,0.0,534.2,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
650,650,650,20180103140546.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
651,651,651,20180103140556.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
652,652,652,20180103140606.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
653,653,653,20180103140616.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
654,654,654,20180103140626.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
655,655,655,20180103140636.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
656,656,656,20180103140646.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
657,657,657,20180103140656.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
658,658,658,20180103140706.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
659,659,659,20180103140716.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
660,660,660,20180103140726.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
661,661,661,20180103140736.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
662,662,662,20180103140746.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
663,663,663,20180103140756.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
664,664,664,20180103140806.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
665,665,665,20180103140816.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
666,666,666,20180103140826.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
667,667,667,20180103140836.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
668,668,668,20180103140846.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
669,669,669,20180103140856.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
670,670,670,20180103140906.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
671,671,671,20180103140916.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
672,672,672,20180103140926.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
673,673,673,20180103140936.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
674,674,674,20180103140946.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
675,675,675,20180103140956.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
676,676,676,20180103141006.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
677,677,677,20180103141016.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
678,678,678,20180103141026.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
679,679,679,20180103141036.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
680,680,680,20180103141046.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
681,681,681,20180103141056.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
682,682,682,20180103141106.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
683,683,683,20180103141116.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
684,684,684,20180103141126.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
685,685,685,20180103141136.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
686,686,686,20180103141146.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
687,687,687,20180103141156.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
688,688,688,20180103141206.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
689,689,689,20180103141216.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
690,690,690,20180103141226.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
691,691,691,20180103141236.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
692,692,692,20180103141246.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
693,693,693,20180103141256.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
694,694,694,20180103141306.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
695,695,695,20180103141316.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
696,696,696,20180103141326.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
697,697,697,20180103141336.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
698,698,698,20180103141346.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
699,699,699,20180103141356.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
700,700,700,20180103141406.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
701,701,701,20180103141416.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
702,702,702,20180103141426.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
703,703,703,20180103141436.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
704,704,704,20180103141446.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
705,705,705,20180103141456.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
706,706,706,20180103141506.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
707,707,707,20180103141516.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
708,708,708,20180103141526.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
709,709,709,20180103141536.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
710,710,710,20180103141546.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
711,711,711,20180103141556.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
712,712,712,20180103141606.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
713,713,713,20180103141616.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
714,714,714,20180103141626.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
715,715,715,20180103141636.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
716,716,716,20180103141646.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
717,717,717,20180103141656.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
718,718,718,20180103141706.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
719,719,719,20180103141716.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
720,720,720,20180103141726.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
721,721,721,20180103141736.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
722,722,722,20180103141746.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
723,723,723,20180103141756.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
724,724,724,20180103141806.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
725,725,725,20180103141816.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
726,726,726,20180103141826.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
727,727,727,20180103141836.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
728,728,728,20180103141846.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
729,729,729,20180103141856.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
730,730,730,20180103141906.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
731,731,731,20180103141916.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
732,732,732,20180103141926.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
733,733,733,20180103141936.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
734,734,734,20180103141946.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
735,735,735,20180103141956.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
736,736,736,20180103142006.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
737,737,737,20180103142016.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
738,738,738,20180103142026.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
739,739,739,20180103142036.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
740,740,740,20180103142046.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
741,741,741,20180103142056.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
742,742,742,20180103142106.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
743,743,743,20180103142116.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
744,744,744,20180103142126.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
745,745,745,20180103142136.0,0.0,534.3,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
746,746,746,20180103142146.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
747,747,747,20180103142156.0,0.0,534.3,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
748,748,748,20180103142206.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
749,749,749,20180103142216.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
750,750,750,20180103142226.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
751,751,751,20180103142236.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
752,752,752,20180103142246.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
753,753,753,20180103142256.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
754,754,754,20180103142306.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
755,755,755,20180103142316.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
756,756,756,20180103142326.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
757,757,757,20180103142336.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
758,758,758,20180103142346.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
759,759,759,20180103142356.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
760,760,760,20180103142406.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
761,761,761,20180103142416.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
762,762,762,20180103142426.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
763,763,763,20180103142436.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
764,764,764,20180103142446.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
765,765,765,20180103142456.0,0.0,534.4,0.0,64.0,17.0,12.0,534.0,0.0,34116.0,10.0,0.0
766,766,766,20180103142506.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
767,767,767,20180103142516.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
768,768,768,20180103142526.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
769,769,769,20180103142536.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
770,770,770,20180103142546.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
771,771,771,20180103142556.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
772,772,772,20180103142606.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
773,773,773,20180103142616.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
774,774,774,20180103142626.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
775,775,775,20180103142636.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
776,776,776,20180103142646.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
777,777,777,20180103142656.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
778,778,778,20180103142706.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
779,779,779,20180103142716.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
780,780,780,20180103142726.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
781,781,781,20180103142736.0,0.0,534.4,0.0,64.0,17.0,12.0,535.0,0.0,34116.0,10.0,0.0
