,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
223,223,223,20180104171517.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,20.0,0.0
224,224,224,20180000000000.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
225,225,225,20180000000000.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
226,226,226,20180104171547.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,30.0,0.0
227,227,227,20180104171557.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
228,228,228,20180104171607.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
229,229,229,20180000000000.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
230,230,230,20180000000000.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,10.0,0.0
231,231,231,20180104171637.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,30.0,0.0
232,232,232,20180000000000.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
233,233,233,20180000000000.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
234,234,234,20180000000000.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
235,235,235,20180000000000.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
236,236,236,20180104171727.0,0.0,533.2,2.0,62.0,19.0,14.0,534.0,0.0,34169.3,50.0,0.0
237,237,237,20180000000000.0,0.0,533.2,2.0,62.0,18.75,14.0,534.0,0.0,34169.3,10.0,0.0
238,238,238,20180000000000.0,0.0,533.2,2.0,62.0,18.5,14.0,534.0,0.0,34169.3,10.0,0.0
239,239,239,20180000000000.0,0.0,533.2,2.0,62.0,18.25,14.0,534.0,0.0,34169.3,10.0,0.0
240,240,240,20180104171807.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,40.0,0.0
241,241,241,20180000000000.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
242,242,242,20180104171827.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,20.0,0.0
243,243,243,20180104171837.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
244,244,244,20180104171847.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,10.0,0.0
245,245,245,20180000000000.0,6.333333333333332,531.1333333333333,35.0,62.0,18.0,14.0,530.6666666666666,42.0,34169.3,10.0,0.0
246,246,246,20180000000000.0,12.666666666666664,529.0666666666666,68.0,62.0,18.0,14.0,527.3333333333333,84.0,34169.3,10.0,0.0
247,247,247,20180104171917.0,0.0,533.2,2.0,62.0,18.0,14.0,534.0,0.0,34169.3,30.0,0.0
248,248,248,20180104172107.0,19.0,527.0,101.0,62.0,18.0,14.0,524.0,126.0,34169.3,110.0,0.0
249,249,249,20180000000000.0,14.666666666666668,528.5333333333333,72.0,62.0,18.0,14.0,526.3333333333334,90.33333333333334,34169.36666666667,10.0,0.06666666666569654
250,250,250,20180000000000.0,10.333333333333334,530.0666666666666,43.0,62.0,18.0,14.0,528.6666666666667,54.66666666666667,34169.43333333333,10.0,0.06666666666569654
251,251,251,20180104172137.0,8.0,529.4,48.0,62.0,18.0,14.0,532.0,-4.0,34169.5,30.0,0.06666666666569654
252,252,252,20180104172147.0,6.0,531.6,14.0,62.0,18.0,14.0,531.0,19.0,34169.5,10.0,0.0
253,253,253,20180104172157.0,0.0,532.0,3.0,62.0,18.0,14.0,532.0,0.0,34169.6,10.0,0.0999999999985448
