,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
596,132975,20180426140445,50.0,527.4,49.0,66.0,27.0,25.0,528.0,39.0,54861.6,10,0.1999999999970896
597,132976,20180426140455,50.0,525.7,73.0,66.0,27.0,25.0,526.0,50.0,54861.7,10,0.0999999999985448
598,132977,20180426140505,49.0,527.4,47.0,66.0,27.0,25.0,527.0,37.0,54861.8,10,0.10000000000582077
599,132978,20180426140515,50.0,526.0,72.0,66.0,27.0,25.0,526.0,60.0,54862.0,10,0.1999999999970896
600,132979,20180426140525,50.0,526.6,62.0,66.0,27.0,25.0,526.0,50.0,54862.1,10,0.0999999999985448
601,132980,20180426140535,36.0,538.0,-126.0,66.0,27.0,25.0,540.0,-29.0,54862.2,10,0.0999999999985448
602,132981,20180426140545,0.0,532.8,1.0,66.0,27.0,25.0,534.0,0.0,54862.3,10,0.10000000000582077
603,132982,20180426140555,8.0,530.6,45.0,66.0,27.0,25.0,530.0,51.0,54862.3,10,0.0
604,132983,20180426140605,37.0,525.4,88.0,65.0,27.0,25.0,525.0,77.0,54862.4,10,0.0999999999985448
605,132984,20180426140615,41.0,526.5,70.0,65.0,27.0,25.0,526.0,59.0,54862.5,10,0.0999999999985448
606,132985,20180426140625,41.0,528.3,33.0,65.0,27.0,25.0,529.0,26.0,54862.6,10,0.0999999999985448
607,132986,20180426140635,41.0,530.1,-7.0,65.0,27.0,25.0,531.0,-13.0,54862.7,10,0.0999999999985448
608,132987,20180426140645,37.0,528.0,63.0,65.0,27.0,25.0,527.0,61.0,54862.8,10,0.10000000000582077
609,132988,20180426140655,44.0,524.5,101.0,65.0,27.0,25.0,524.0,92.0,54862.9,10,0.0999999999985448
610,132989,20180426140705,49.0,526.9,39.0,64.0,27.0,25.0,527.0,32.0,54863.0,10,0.0999999999985448
611,132990,20180426140715,42.0,527.6,51.0,64.0,27.0,25.0,527.0,42.0,54863.2,10,0.1999999999970896
612,132991,20180426140725,40.0,530.7,-11.0,64.0,27.0,25.0,531.0,-15.0,54863.3,10,0.10000000000582077
613,132992,20180426140735,17.0,526.2,125.0,64.0,27.0,25.0,524.0,42.0,54863.3,10,0.0
614,132993,20180426140745,44.0,523.6,80.0,64.0,27.0,25.0,524.0,61.0,54863.4,10,0.0999999999985448
615,132994,20180426140755,44.0,524.0,101.0,64.0,27.0,25.0,524.0,92.0,54863.6,10,0.1999999999970896
616,132995,20180426140805,46.0,526.1,28.0,64.0,27.0,25.0,527.0,20.0,54863.7,10,0.0999999999985448
617,132996,20180426140815,41.0,526.7,64.0,64.0,27.0,25.0,526.0,55.0,54863.8,10,0.10000000000582077
618,132997,20180426140825,29.0,531.3,-4.0,64.0,27.0,25.0,532.0,-8.0,54863.9,10,0.0999999999985448
619,132998,20180426140835,37.0,530.1,-10.0,64.0,27.0,25.0,531.0,-14.0,54864.0,10,0.0999999999985448
620,132999,20180426140845,0.0,531.8,2.0,64.0,27.0,25.0,532.0,0.0,54864.1,10,0.0999999999985448
621,133000,20180426140855,0.0,531.5,4.0,64.0,27.0,25.0,532.0,0.0,54864.1,10,0.0
622,133001,20180426140905,21.0,524.2,137.0,64.0,27.0,25.0,523.0,23.0,54864.1,10,0.0
623,133002,20180426140915,33.0,527.2,69.0,64.0,27.0,25.0,527.0,52.0,54864.2,10,0.0999999999985448
624,133003,20180426140925,46.0,523.2,114.0,63.0,27.0,25.0,523.0,95.0,54864.3,10,0.10000000000582077
625,133004,20180426140935,44.0,527.2,47.0,63.0,27.0,25.0,527.0,38.0,54864.4,10,0.0999999999985448
626,133005,20180426140945,45.0,527.2,41.0,63.0,27.0,25.0,527.0,37.0,54864.5,10,0.0999999999985448
627,133006,20180426140955,42.0,529.8,-13.0,63.0,27.0,25.0,531.0,-15.0,54864.6,10,0.0999999999985448
628,133007,20180426141005,37.0,527.9,7.0,63.0,27.0,25.0,529.0,0.0,54864.7,10,0.0999999999985448
629,133008,20180426141015,36.0,525.1,66.0,63.0,27.0,25.0,525.0,59.0,54864.8,10,0.10000000000582077
630,133009,20180426141025,33.0,524.1,97.0,63.0,28.0,25.0,524.0,89.0,54864.9,10,0.0999999999985448
631,133010,20180426141035,22.0,529.7,2.0,63.0,28.0,25.0,530.0,0.0,54865.0,10,0.0999999999985448
632,133011,20180426141045,6.0,528.9,39.0,63.0,28.0,25.0,529.0,38.0,54865.0,10,0.0
633,133012,20180426141055,40.0,521.6,131.0,62.0,28.0,25.0,521.0,13.0,54865.1,10,0.0999999999985448
634,133013,20180426141105,47.0,525.4,48.0,62.0,28.0,25.0,526.0,34.0,54865.2,10,0.0999999999985448
635,133014,20180426141115,41.0,527.5,33.0,62.0,28.0,25.0,527.0,27.0,54865.3,10,0.10000000000582077
636,133015,20180426141125,41.0,528.5,20.0,62.0,28.0,25.0,529.0,15.0,54865.5,10,0.1999999999970896
637,133016,20180426141135,38.0,527.2,36.0,62.0,28.0,25.0,527.0,33.0,54865.6,10,0.0999999999985448
638,133017,20180426141145,32.0,527.5,34.0,62.0,28.0,25.0,527.0,31.0,54865.7,10,0.0999999999985448
639,133018,20180426141155,38.0,524.6,77.0,62.0,28.0,25.0,524.0,69.0,54865.8,10,0.10000000000582077
640,133019,20180426141205,38.0,526.0,51.0,62.0,28.0,25.0,526.0,45.0,54865.9,10,0.0999999999985448
641,133020,20180426141215,37.0,524.6,81.0,62.0,28.0,25.0,524.0,74.0,54866.0,10,0.0999999999985448
642,133021,20180426141225,37.0,524.8,74.0,62.0,28.0,25.0,525.0,65.0,54866.1,10,0.0999999999985448
643,133022,20180426141235,38.0,527.2,8.0,61.0,28.0,25.0,528.0,4.0,54866.2,10,0.0999999999985448
644,133023,20180426141245,33.0,523.3,100.0,61.0,28.0,25.0,523.0,99.0,54866.3,10,0.10000000000582077
645,133024,20180426141255,44.0,522.2,109.0,61.0,28.0,25.0,522.0,99.0,54866.4,10,0.0999999999985448
646,133025,20180426141305,38.0,528.4,-7.0,61.0,28.0,25.0,529.0,0.0,54866.5,10,0.0999999999985448
647,133026,20180426141315,28.0,525.7,44.0,61.0,28.0,25.0,526.0,34.0,54866.6,10,0.0999999999985448
648,133027,20180426141325,19.0,529.6,1.0,61.0,28.0,25.0,530.0,0.0,54866.7,10,0.0999999999985448
649,133028,20180426141335,8.0,532.3,-15.0,61.0,28.0,25.0,533.0,-19.0,54866.7,10,0.0
650,133029,20180426141345,0.0,531.3,1.0,61.0,28.0,25.0,532.0,0.0,54866.7,10,0.0
651,133030,20180426141355,0.0,531.4,1.0,61.0,28.0,25.0,532.0,0.0,54866.7,10,0.0
652,133031,20180426141405,0.0,531.5,1.0,61.0,28.0,25.0,532.0,0.0,54866.7,10,0.0
653,133032,20180426141415,0.0,531.7,1.0,61.0,28.0,25.0,532.0,0.0,54866.7,10,0.0
654,133033,20180426141425,0.0,531.8,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
655,133034,20180426141435,0.0,531.9,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
656,133035,20180426141445,0.0,532.0,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
657,133036,20180426141455,0.0,532.1,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
658,133037,20180426141505,0.0,532.1,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
659,133038,20180426141515,0.0,532.2,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
660,133039,20180426141525,0.0,532.2,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
661,133040,20180426141535,0.0,532.3,1.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
662,133041,20180426141545,0.0,532.4,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
663,133042,20180426141555,0.0,532.4,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
664,133043,20180426141605,0.0,532.4,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
665,133044,20180426141615,0.0,532.5,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
666,133045,20180426141625,0.0,532.5,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
667,133046,20180426141635,0.0,532.6,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
668,133047,20180426141645,0.0,532.6,0.0,61.0,28.0,25.0,533.0,0.0,54866.7,10,0.0
669,133048,20180426141655,0.0,532.6,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
670,133049,20180426141705,0.0,532.7,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
671,133050,20180426141715,0.0,532.7,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
672,133051,20180426141725,0.0,532.7,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
673,133052,20180426141735,0.0,532.8,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
674,133053,20180426141745,0.0,532.8,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
675,133054,20180426141755,0.0,532.8,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
676,133055,20180426141805,0.0,532.8,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
677,133056,20180426141815,0.0,532.8,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
678,133057,20180426141825,0.0,532.9,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
679,133058,20180426141835,0.0,532.9,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
680,133059,20180426141845,0.0,532.9,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
681,133060,20180426141855,0.0,532.9,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
682,133061,20180426141905,0.0,532.9,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
683,133062,20180426141915,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
684,133063,20180426141925,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
685,133064,20180426141935,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
686,133065,20180426141945,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
687,133066,20180426141955,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
688,133067,20180426142005,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
689,133068,20180426142015,0.0,533.0,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
690,133069,20180426142025,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
691,133070,20180426142035,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
692,133071,20180426142045,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
693,133072,20180426142055,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
694,133073,20180426142105,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
695,133074,20180426142115,0.0,533.1,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
696,133075,20180426142125,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
697,133076,20180426142135,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
698,133077,20180426142145,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
699,133078,20180426142155,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
700,133079,20180426142205,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
701,133080,20180426142215,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
702,133081,20180426142225,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
703,133082,20180426142235,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
704,133083,20180426142245,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
705,133084,20180426142255,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
706,133085,20180426142305,0.0,533.2,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
707,133086,20180426142315,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
708,133087,20180426142325,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
709,133088,20180426142335,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
710,133089,20180426142345,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
711,133090,20180426142355,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
712,133091,20180426142405,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
713,133092,20180426142415,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
714,133093,20180426142425,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
715,133094,20180426142435,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
716,133095,20180426142445,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
717,133096,20180426142455,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
718,133097,20180426142505,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
719,133098,20180426142515,0.0,533.3,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
720,133099,20180426142525,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
721,133100,20180426142535,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
722,133101,20180426142545,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
723,133102,20180426142555,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
724,133103,20180426142605,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
725,133104,20180426142615,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
726,133105,20180426142625,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
727,133106,20180426142635,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
728,133107,20180426142645,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
729,133108,20180426142655,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
730,133109,20180426142705,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
731,133110,20180426142715,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
732,133111,20180426142725,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
733,133112,20180426142735,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
734,133113,20180426142745,0.0,533.4,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
735,133114,20180426142755,0.0,533.4,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
736,133115,20180426142805,0.0,533.5,0.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
737,133116,20180426142815,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
738,133117,20180426142825,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
739,133118,20180426142835,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
740,133119,20180426142845,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
741,133120,20180426142855,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
742,133121,20180426142905,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
743,133122,20180426142915,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
744,133123,20180426142925,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
745,133124,20180426142935,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
746,133125,20180426142945,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
747,133126,20180426142955,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
748,133127,20180426143005,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
749,133128,20180426143015,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
750,133129,20180426143025,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
751,133130,20180426143035,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
752,133131,20180426143045,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
753,133132,20180426143055,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
754,133133,20180426143105,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
755,133134,20180426143115,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
756,133135,20180426143125,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
757,133136,20180426143135,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
758,133137,20180426143145,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
759,133138,20180426143155,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
760,133139,20180426143205,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
761,133140,20180426143215,0.0,533.5,0.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
762,133141,20180426143225,0.0,533.5,1.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
763,133142,20180426143235,0.0,533.5,1.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
764,133143,20180426143245,0.0,533.4,2.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
765,133144,20180426143255,0.0,533.4,2.0,61.0,28.0,25.0,535.0,0.0,54866.7,10,0.0
766,133145,20180426143305,4.0,533.3,3.0,61.0,28.0,25.0,534.0,0.0,54866.7,10,0.0
767,133146,20180426143315,22.0,531.4,33.0,61.0,28.0,25.0,532.0,26.0,54866.7,10,0.0
768,133147,20180426143325,36.0,533.2,-3.0,61.0,28.0,25.0,534.0,-14.0,54866.8,10,0.10000000000582077
769,133148,20180426143335,38.0,533.6,-4.0,61.0,28.0,25.0,535.0,-15.0,54866.9,10,0.0999999999985448
770,133149,20180426143345,27.0,534.5,7.0,61.0,28.0,25.0,535.0,0.0,54867.0,10,0.0999999999985448
771,133150,20180426143355,37.0,530.6,55.0,61.0,28.0,25.0,531.0,42.0,54867.1,10,0.0999999999985448
772,133151,20180426143405,40.0,533.6,-4.0,61.0,28.0,25.0,535.0,-14.0,54867.2,10,0.0999999999985448
773,133152,20180426143415,41.0,533.6,-4.0,61.0,28.0,25.0,535.0,-15.0,54867.3,10,0.10000000000582077
774,133153,20180426143425,45.0,534.0,-6.0,61.0,28.0,25.0,535.0,-16.0,54867.4,10,0.0999999999985448
775,133154,20180426143435,40.0,540.5,-123.0,61.0,28.0,25.0,543.0,-37.0,54867.6,10,0.1999999999970896
776,133155,20180426143445,45.0,534.2,9.0,61.0,28.0,25.0,534.0,19.0,54867.7,10,0.0999999999985448
777,133156,20180426143455,45.0,533.0,4.0,61.0,28.0,25.0,534.0,-11.0,54867.8,10,0.10000000000582077
778,133157,20180426143505,47.0,529.9,54.0,61.0,28.0,25.0,530.0,35.0,54867.9,10,0.0999999999985448
779,133158,20180426143515,47.0,533.6,-3.0,61.0,28.0,25.0,535.0,-17.0,54868.1,10,0.1999999999970896
780,133159,20180426143525,40.0,540.0,-124.0,61.0,28.0,25.0,542.0,-38.0,54868.2,10,0.0999999999985448
781,133160,20180426143535,26.0,531.3,54.0,61.0,28.0,25.0,532.0,37.0,54868.3,10,0.10000000000582077
782,133161,20180426143545,37.0,533.1,2.0,61.0,28.0,25.0,534.0,-14.0,54868.4,10,0.0999999999985448
783,133162,20180426143555,38.0,534.1,1.0,61.0,28.0,25.0,535.0,-15.0,54868.5,10,0.0999999999985448
784,133163,20180426143605,41.0,534.3,0.0,61.0,28.0,25.0,535.0,-15.0,54868.6,10,0.0999999999985448
785,133164,20180426143615,37.0,533.8,4.0,61.0,28.0,25.0,534.0,8.0,54868.7,10,0.0999999999985448
786,133165,20180426143625,36.0,531.1,58.0,61.0,28.0,25.0,531.0,38.0,54868.8,10,0.10000000000582077
787,133166,20180426143635,44.0,530.0,43.0,61.0,28.0,25.0,531.0,16.0,54868.9,10,0.0999999999985448
788,133167,20180426143645,45.0,532.3,-1.0,61.0,28.0,25.0,533.0,-17.0,54869.0,10,0.0999999999985448
789,133168,20180426143655,38.0,532.8,2.0,61.0,28.0,25.0,534.0,-15.0,54869.1,10,0.0999999999985448
790,133169,20180426143705,37.0,532.3,2.0,61.0,28.0,25.0,533.0,-15.0,54869.2,10,0.0999999999985448
791,133170,20180426143715,38.0,532.3,-12.0,61.0,28.0,25.0,535.0,-70.0,54869.3,10,0.10000000000582077
792,133171,20180426143725,35.0,527.1,77.0,61.0,28.0,25.0,528.0,49.0,54869.4,10,0.0999999999985448
793,133172,20180426143735,42.0,528.6,57.0,61.0,28.0,25.0,528.0,46.0,54869.5,10,0.0999999999985448
794,133173,20180426143745,42.0,531.6,0.0,61.0,28.0,25.0,532.0,-13.0,54869.6,10,0.0999999999985448
795,133174,20180426143755,40.0,535.8,-98.0,60.0,28.0,25.0,540.0,-37.0,54869.7,10,0.0999999999985448
796,133175,20180426143805,10.0,535.2,-14.0,60.0,28.0,25.0,536.0,-27.0,54869.8,10,0.10000000000582077
797,133176,20180426143815,0.0,532.5,15.0,60.0,28.0,25.0,533.0,0.0,54869.8,10,0.0
798,133177,20180426143825,27.0,527.6,75.0,60.0,28.0,25.0,528.0,54.0,54869.8,10,0.0
799,133178,20180426143835,37.0,528.6,39.0,60.0,28.0,25.0,529.0,19.0,54869.9,10,0.0999999999985448
800,133179,20180426143845,37.0,529.0,45.0,60.0,28.0,25.0,530.0,18.0,54870.0,10,0.0999999999985448
801,133180,20180426143855,38.0,530.9,-7.0,60.0,28.0,25.0,534.0,-79.0,54870.1,10,0.0999999999985448
802,133181,20180426143905,0.0,531.5,15.0,60.0,28.0,25.0,532.0,0.0,54870.2,10,0.0999999999985448
803,133182,20180426143915,0.0,530.9,24.0,60.0,28.0,25.0,532.0,0.0,54870.2,10,0.0
804,133183,20180426143925,10.0,528.0,71.0,60.0,28.0,25.0,527.0,64.0,54870.2,10,0.0
805,133184,20180426143935,38.0,528.3,36.0,60.0,28.0,25.0,528.0,16.0,54870.2,10,0.0
806,133185,20180426143945,38.0,530.1,11.0,60.0,28.0,25.0,534.0,-92.0,54870.4,10,0.2000000000043656
807,133186,20180426143955,0.0,530.4,24.0,60.0,28.0,25.0,531.0,0.0,54870.4,10,0.0
808,133187,20180426144005,4.0,530.7,13.0,60.0,28.0,25.0,531.0,-7.0,54870.4,10,0.0
809,133188,20180426144015,0.0,530.8,11.0,60.0,28.0,25.0,532.0,0.0,54870.4,10,0.0
810,133189,20180426144025,27.0,526.8,69.0,60.0,28.0,25.0,527.0,41.0,54870.4,10,0.0
811,133190,20180426144035,40.0,526.1,66.0,60.0,28.0,25.0,526.0,48.0,54870.5,10,0.0999999999985448
812,133191,20180426144045,29.0,531.9,3.0,60.0,28.0,25.0,532.0,-7.0,54870.6,10,0.0999999999985448
813,133192,20180426144055,45.0,529.3,-2.0,60.0,28.0,25.0,530.0,-16.0,54870.7,10,0.0999999999985448
814,133193,20180426144105,46.0,534.6,-118.0,60.0,28.0,25.0,538.0,-43.0,54870.9,10,0.2000000000043656
815,133194,20180426144115,35.0,532.6,4.0,60.0,28.0,25.0,533.0,0.0,54871.0,10,0.0999999999985448
816,133195,20180426144125,45.0,528.6,14.0,60.0,28.0,25.0,531.0,-12.0,54871.1,10,0.0999999999985448
817,133196,20180426144135,46.0,528.1,55.0,60.0,28.0,25.0,528.0,35.0,54871.2,10,0.0999999999985448
818,133197,20180426144145,46.0,530.8,-10.0,60.0,28.0,25.0,532.0,-16.0,54871.3,10,0.10000000000582077
819,133198,20180426144155,45.0,531.5,-6.0,60.0,28.0,25.0,532.0,-16.0,54871.5,10,0.1999999999970896
820,133199,20180426144205,46.0,528.9,37.0,60.0,28.0,25.0,529.0,26.0,54871.6,10,0.0999999999985448
821,133200,20180426144215,49.0,528.8,38.0,60.0,28.0,25.0,529.0,25.0,54871.7,10,0.0999999999985448
822,133201,20180426144225,49.0,528.4,48.0,60.0,28.0,25.0,528.0,39.0,54871.8,10,0.10000000000582077
823,133202,20180426144235,49.0,529.1,42.0,59.0,28.0,25.0,529.0,30.0,54872.0,10,0.1999999999970896
824,133203,20180426144245,46.0,531.4,-7.0,59.0,28.0,25.0,532.0,-17.0,54872.1,10,0.0999999999985448
825,133204,20180426144255,47.0,528.5,41.0,59.0,28.0,25.0,529.0,26.0,54872.2,10,0.0999999999985448
826,133205,20180426144305,45.0,531.5,-24.0,59.0,28.0,25.0,538.0,-27.0,54872.4,10,0.2000000000043656
827,133206,20180426144315,46.0,531.1,-7.0,59.0,28.0,25.0,532.0,-17.0,54872.5,10,0.0999999999985448
828,133207,20180426144325,29.0,538.2,-93.0,59.0,28.0,25.0,540.0,-5.0,54872.6,10,0.0999999999985448
829,133208,20180426144335,0.0,532.5,9.0,59.0,28.0,25.0,533.0,0.0,54872.6,10,0.0
830,133209,20180426144345,4.0,531.9,8.0,59.0,28.0,25.0,533.0,-3.0,54872.6,10,0.0
831,133210,20180426144355,23.0,530.7,9.0,59.0,28.0,25.0,533.0,-49.0,54872.7,10,0.0999999999985448
832,133211,20180426144405,3.0,531.9,8.0,59.0,28.0,25.0,533.0,0.0,54872.7,10,0.0
833,133212,20180426144415,0.0,531.7,8.0,59.0,28.0,25.0,532.0,0.0,54872.7,10,0.0
834,133213,20180426144425,0.0,531.6,9.0,59.0,28.0,25.0,532.0,0.0,54872.7,10,0.0
835,133214,20180426144435,0.0,531.6,9.0,59.0,28.0,25.0,532.0,0.0,54872.7,10,0.0
836,133215,20180426144445,37.0,523.9,108.0,59.0,28.0,25.0,524.0,92.0,54872.7,10,0.0
837,133216,20180426144455,49.0,526.8,40.0,59.0,28.0,25.0,527.0,25.0,54872.9,10,0.2000000000043656
838,133217,20180426144505,44.0,530.8,-6.0,59.0,28.0,25.0,532.0,-16.0,54873.0,10,0.0999999999985448
839,133218,20180426144515,44.0,528.0,46.0,59.0,28.0,25.0,528.0,29.0,54873.1,10,0.0999999999985448
840,133219,20180426144525,44.0,530.9,-6.0,59.0,28.0,26.0,532.0,-16.0,54873.2,10,0.0999999999985448
841,133220,20180426144535,49.0,525.3,118.0,59.0,28.0,26.0,523.0,18.0,54873.4,10,0.2000000000043656
