,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
5686,5686,20180105013706.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5687,5687,20180105013716.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5688,5688,20180105013726.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5689,5689,20180105013736.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5690,5690,20180105013746.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5691,5691,20180105013756.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5692,5692,20180105013806.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5693,5693,20180105013816.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5694,5694,20180105013826.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5695,5695,20180105013836.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5696,5696,20180105013846.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5697,5697,20180105013856.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5698,5698,20180105013906.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5699,5699,20180105013916.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5700,5700,20180105013926.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5701,5701,20180105013936.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5702,5702,20180105013946.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5703,5703,20180105013956.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5704,5704,20180105014006.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5705,5705,20180105014016.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5706,5706,20180105014026.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5707,5707,20180105014036.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5708,5708,20180105014046.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5709,5709,20180105014056.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5710,5710,20180105014106.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5711,5711,20180105014116.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5712,5712,20180105014126.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5713,5713,20180105014136.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5714,5714,20180105014146.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5715,5715,20180105014156.0,0.0,539.7,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5716,5716,20180105014206.0,0.0,539.8,-19.0,48.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5717,5717,20180105014216.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5718,5718,20180105014226.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5719,5719,20180105014236.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5720,5720,20180105014246.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5721,5721,20180105014256.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5722,5722,20180105014306.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5723,5723,20180105014316.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5724,5724,20180105014326.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5725,5725,20180105014336.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5726,5726,20180105014346.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5727,5727,20180105014356.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5728,5728,20180105014406.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5729,5729,20180105014416.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5730,5730,20180105014426.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5731,5731,20180105014436.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5732,5732,20180105014446.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5733,5733,20180105014456.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5734,5734,20180105014506.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5735,5735,20180105014516.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5736,5736,20180105014526.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5737,5737,20180105014536.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5738,5738,20180105014546.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5739,5739,20180105014556.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5740,5740,20180105014606.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5741,5741,20180105014616.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5742,5742,20180105014626.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5743,5743,20180105014636.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5744,5744,20180105014646.0,0.0,539.8,-19.0,49.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5745,5745,20180105014656.0,0.0,539.8,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5746,5746,20180105014706.0,0.0,539.8,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5747,5747,20180105014716.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5748,5748,20180105014726.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5749,5749,20180105014736.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5750,5750,20180105014746.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5751,5751,20180105014756.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5752,5752,20180105014806.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5753,5753,20180105014816.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5754,5754,20180105014826.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5755,5755,20180105014836.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5756,5756,20180105014846.0,0.0,539.9,-19.0,50.0,30.0,20.0,0.0,0.0,35345.3,10.0,0.0
5757,5757,20180105014856.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5758,5758,20180105014906.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5759,5759,20180105014916.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5760,5760,20180105014926.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5761,5761,20180105014936.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5762,5762,20180105014946.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5763,5763,20180105014956.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5764,5764,20180105015006.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5765,5765,20180105015016.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5766,5766,20180105015026.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5767,5767,20180105015036.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5768,5768,20180105015046.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5769,5769,20180105015056.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5770,5770,20180105015106.0,0.0,539.9,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5771,5771,20180105015116.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5772,5772,20180105015126.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5773,5773,20180105015136.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5774,5774,20180105015146.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5775,5775,20180105015156.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5776,5776,20180105015206.0,0.0,540.0,-19.0,50.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5777,5777,20180105015216.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5778,5778,20180105015226.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5779,5779,20180105015236.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5780,5780,20180105015246.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5781,5781,20180105015256.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5782,5782,20180105015306.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5783,5783,20180105015316.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5784,5784,20180105015326.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5785,5785,20180105015336.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5786,5786,20180105015346.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5787,5787,20180105015356.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5788,5788,20180105015406.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5789,5789,20180105015416.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5790,5790,20180105015426.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5791,5791,20180105015436.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5792,5792,20180105015446.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5793,5793,20180105015456.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5794,5794,20180105015506.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5795,5795,20180105015516.0,0.0,540.0,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5796,5796,20180105015526.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5797,5797,20180105015536.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5798,5798,20180105015546.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5799,5799,20180105015556.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5800,5800,20180105015606.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5801,5801,20180105015616.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5802,5802,20180105015626.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5803,5803,20180105015636.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5804,5804,20180105015646.0,0.0,540.1,-19.0,51.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5805,5805,20180105015656.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5806,5806,20180105015706.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5807,5807,20180105015716.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5808,5808,20180105015726.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5809,5809,20180105015736.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5810,5810,20180105015746.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5811,5811,20180105015756.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5812,5812,20180105015806.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5813,5813,20180105015816.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5814,5814,20180105015826.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5815,5815,20180105015836.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5816,5816,20180105015846.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5817,5817,20180105015856.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5818,5818,20180105015906.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5819,5819,20180105015916.0,0.0,540.1,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5820,5820,20180105015926.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5821,5821,20180105015936.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5822,5822,20180105015946.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5823,5823,20180105015956.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5824,5824,20180105020006.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5825,5825,20180105020016.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5826,5826,20180105020026.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5827,5827,20180105020036.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5828,5828,20180105020046.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5829,5829,20180105020056.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5830,5830,20180105020106.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5831,5831,20180105020116.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5832,5832,20180105020126.0,0.0,540.2,-19.0,52.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5833,5833,20180105020136.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5834,5834,20180105020146.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5835,5835,20180105020156.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5836,5836,20180105020206.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5837,5837,20180105020216.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5838,5838,20180105020226.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5839,5839,20180105020236.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5840,5840,20180105020246.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5841,5841,20180105020256.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5842,5842,20180105020306.0,0.0,540.2,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5843,5843,20180105020316.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5844,5844,20180105020326.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5845,5845,20180105020336.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5846,5846,20180105020346.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5847,5847,20180105020356.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5848,5848,20180105020406.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5849,5849,20180105020416.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5850,5850,20180105020426.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5851,5851,20180105020436.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5852,5852,20180105020446.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5853,5853,20180105020456.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5854,5854,20180105020506.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5855,5855,20180105020516.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5856,5856,20180105020526.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5857,5857,20180105020536.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5858,5858,20180105020546.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5859,5859,20180105020556.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5860,5860,20180105020606.0,0.0,540.3,-19.0,53.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5861,5861,20180105020616.0,0.0,540.3,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5862,5862,20180105020626.0,0.0,540.3,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5863,5863,20180105020636.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5864,5864,20180105020646.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5865,5865,20180105020656.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5866,5866,20180105020706.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5867,5867,20180105020716.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5868,5868,20180105020726.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5869,5869,20180105020736.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5870,5870,20180105020746.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5871,5871,20180105020756.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5872,5872,20180105020806.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5873,5873,20180105020816.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5874,5874,20180105020826.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5875,5875,20180105020836.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5876,5876,20180105020846.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5877,5877,20180105020856.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5878,5878,20180105020906.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5879,5879,20180105020916.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5880,5880,20180105020926.0,0.0,540.4,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5881,5881,20180105020936.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5882,5882,20180105020946.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5883,5883,20180105020956.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5884,5884,20180105021006.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5885,5885,20180105021016.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5886,5886,20180105021026.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5887,5887,20180105021036.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5888,5888,20180105021046.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5889,5889,20180105021056.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5890,5890,20180105021106.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5891,5891,20180105021116.0,0.0,540.5,-19.0,54.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5892,5892,20180105021126.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5893,5893,20180105021136.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5894,5894,20180105021146.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5895,5895,20180105021156.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5896,5896,20180105021206.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5897,5897,20180105021216.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5898,5898,20180105021226.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5899,5899,20180105021236.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5900,5900,20180105021246.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5901,5901,20180105021256.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5902,5902,20180105021306.0,0.0,540.5,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5903,5903,20180105021316.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5904,5904,20180105021326.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5905,5905,20180105021336.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5906,5906,20180105021346.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5907,5907,20180105021356.0,0.0,540.6,-19.0,55.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5908,5908,20180105021406.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5909,5909,20180105021416.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5910,5910,20180105021426.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5911,5911,20180105021436.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5912,5912,20180105021446.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5913,5913,20180105021456.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5914,5914,20180105021506.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5915,5915,20180105021516.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5916,5916,20180105021526.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
5917,5917,20180105021536.0,0.0,540.6,-19.0,56.0,29.0,20.0,0.0,0.0,35345.3,10.0,0.0
