,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
226,226,20180131195615.0,40.0,521.2,35.0,24.0,25.0,16.0,523.0,26.0,38318.1,10.0,0.0999999999985448
227,227,20180131195625.0,40.0,519.6,68.0,24.0,25.0,16.0,522.0,40.0,38318.3,10.0,0.2000000000043656
228,228,20180131195635.0,37.0,522.1,25.0,24.0,25.0,16.0,524.0,18.0,38318.4,10.0,0.0999999999985448
229,229,20180131195645.0,22.0,525.8,3.0,24.0,25.0,16.0,528.0,0.0,38318.5,10.0,0.0999999999985448
230,230,20180131195655.0,36.0,523.0,-10.0,24.0,25.0,16.0,525.0,-14.0,38318.5,10.0,0.0
231,231,20180131195705.0,27.0,528.8,-91.0,24.0,25.0,16.0,532.0,-99.0,38318.6,10.0,0.0999999999985448
232,232,20180131195715.0,17.0,524.3,3.0,24.0,25.0,16.0,526.0,0.0,38318.7,10.0,0.0999999999985448
233,233,20180131195725.0,15.0,525.9,1.0,24.0,25.0,16.0,527.0,0.0,38318.7,10.0,0.0
234,234,20180131195735.0,5.0,524.7,14.0,24.0,25.0,16.0,527.0,0.0,38318.7,10.0,0.0
235,235,20180131195745.0,1.0,524.7,10.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.10000000000582077
236,236,20180131195755.0,4.0,524.9,11.0,24.0,25.0,16.0,527.0,-5.0,38318.8,10.0,0.0
237,237,20180131195805.0,3.0,524.7,5.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.0
238,238,20180131195815.0,1.0,524.7,2.0,24.0,25.0,16.0,527.0,1.0,38318.8,10.0,0.0
239,239,20180131195825.0,0.0,524.9,4.0,24.0,25.0,16.0,527.0,0.0,38318.8,10.0,0.0
240,240,20180131195835.0,0.0,525.7,0.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
241,241,20180131195845.0,0.0,525.8,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
242,242,20180131195855.0,0.0,526.0,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
243,243,20180131195905.0,0.0,526.1,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
244,244,20180131195915.0,0.0,526.2,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
245,245,20180131195925.0,0.0,526.3,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
246,246,20180131195935.0,0.0,526.4,1.0,24.0,25.0,16.0,528.0,0.0,38318.8,10.0,0.0
247,247,20180131195945.0,0.0,526.4,1.0,24.0,25.0,16.0,529.0,0.0,38318.8,10.0,0.0
248,248,20180131195955.0,0.0,526.5,0.0,24.0,25.0,16.0,520.0,0.0,38318.8,10.0,0.0
249,249,20180131230320.0,0.0,535.6,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,11005.0,0.0
250,250,20180131230330.0,0.0,536.0,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
251,251,20180131230340.0,0.0,536.4,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
252,252,20180131230350.0,0.0,536.7,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
253,253,20180131230400.0,0.0,536.9,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
254,254,20180131230410.0,0.0,537.2,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
255,255,20180131230420.0,0.0,537.3,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
256,256,20180131230430.0,0.0,537.5,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
257,257,20180131230440.0,0.0,537.7,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
258,258,20180131230450.0,0.0,537.8,-30.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
259,259,20180000000000.0,0.0,536.5999999999998,-20.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
260,260,20180131230510.0,0.0,535.5,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,20.0,0.0
261,261,20180131230520.0,0.0,535.4,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
262,262,20180131230530.0,0.0,535.4,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
263,263,20180131230540.0,0.0,535.3,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
264,264,20180131230550.0,0.0,535.2,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
265,265,20180131230600.0,0.0,535.2,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
266,266,20180131230610.0,0.0,535.1,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
267,267,20180131230620.0,0.0,535.1,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
268,268,20180131230630.0,0.0,535.1,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
269,269,20180131230640.0,0.0,535.1,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
270,270,20180131230650.0,0.0,535.1,-10.0,24.0,20.0,11.0,0.0,0.0,38318.8,10.0,0.0
271,271,20180131230700.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
272,272,20180131230710.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
273,273,20180131230720.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
274,274,20180131230730.0,0.0,535.1,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
275,275,20180131230740.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
276,276,20180131230750.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
277,277,20180131230800.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
278,278,20180131230810.0,0.0,535.0,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
279,279,20180131230820.0,0.0,535.1,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
280,280,20180131230830.0,0.0,535.1,-10.0,24.0,20.0,12.0,0.0,0.0,38318.8,10.0,0.0
281,281,20180131230840.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
282,282,20180131230850.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
283,283,20180131230900.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
284,284,20180131230910.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
285,285,20180131230920.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
286,286,20180131230930.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
287,287,20180131230940.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
288,288,20180131230950.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
289,289,20180131231000.0,0.0,535.1,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
290,290,20180131231010.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
291,291,20180131231020.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
292,292,20180131231030.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
293,293,20180131231040.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
294,294,20180131231050.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
295,295,20180131231100.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
296,296,20180131231110.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
297,297,20180131231120.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
298,298,20180131231130.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
299,299,20180131231140.0,0.0,535.2,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
300,300,20180131231150.0,0.0,535.3,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
301,301,20180131231200.0,0.0,535.3,-10.0,24.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
302,302,20180131231210.0,0.0,535.3,-10.0,25.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
303,303,20180131231220.0,0.0,535.3,-10.0,25.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
304,304,20180131231230.0,0.0,535.3,-10.0,25.0,21.0,12.0,0.0,0.0,38318.8,10.0,0.0
305,305,20180131231240.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
306,306,20180131231250.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
307,307,20180131231300.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
308,308,20180131231310.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
309,309,20180131231320.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
310,310,20180131231330.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
311,311,20180131231340.0,0.0,535.3,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
312,312,20180131231350.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
313,313,20180131231400.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
314,314,20180131231410.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
315,315,20180131231420.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
316,316,20180131231430.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
317,317,20180131231440.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
318,318,20180131231450.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
319,319,20180131231500.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
320,320,20180131231510.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
321,321,20180131231520.0,0.0,535.4,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
322,322,20180131231530.0,0.0,535.5,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
323,323,20180131231540.0,0.0,535.5,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
324,324,20180131231550.0,0.0,535.5,-10.0,25.0,22.0,13.0,0.0,0.0,38318.8,10.0,0.0
325,325,20180131231600.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
326,326,20180131231610.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
327,327,20180131231620.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
328,328,20180131231630.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
329,329,20180131231640.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
330,330,20180131231650.0,0.0,535.5,-10.0,25.0,23.0,13.0,0.0,0.0,38318.8,10.0,0.0
331,331,20180131231700.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
332,332,20180131231710.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
333,333,20180131231720.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
334,334,20180131231730.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
335,335,20180131231740.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
336,336,20180131231750.0,0.0,535.5,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
337,337,20180131231800.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
338,338,20180131231810.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
339,339,20180131231820.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
340,340,20180131231830.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
341,341,20180131231840.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
342,342,20180131231850.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
343,343,20180131231900.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
344,344,20180131231910.0,0.0,535.6,-10.0,25.0,23.0,14.0,0.0,0.0,38318.8,10.0,0.0
345,345,20180131231920.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
346,346,20180131231930.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
347,347,20180131231940.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
348,348,20180131231950.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
349,349,20180131232000.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
350,350,20180131232010.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
351,351,20180131232020.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
352,352,20180131232030.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
353,353,20180131232040.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
354,354,20180131232050.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
355,355,20180131232100.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
356,356,20180131232110.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
357,357,20180131232120.0,0.0,535.6,-10.0,25.0,24.0,14.0,0.0,0.0,38318.8,10.0,0.0
358,358,20180131232130.0,0.0,535.6,-10.0,25.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
359,359,20180131232140.0,0.0,535.6,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
360,360,20180131232150.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
361,361,20180131232200.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
362,362,20180131232210.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
363,363,20180131232220.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
364,364,20180131232230.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
365,365,20180131232240.0,0.0,535.7,-10.0,26.0,24.0,15.0,0.0,0.0,38318.8,10.0,0.0
366,366,20180131232250.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
367,367,20180131232300.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
368,368,20180131232310.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
369,369,20180131232320.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
370,370,20180131232330.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
371,371,20180131232340.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
372,372,20180131232350.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
373,373,20180131232400.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
374,374,20180131232410.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
375,375,20180131232420.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
376,376,20180131232430.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
377,377,20180131232440.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
378,378,20180131232450.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
379,379,20180131232500.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
380,380,20180131232510.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
381,381,20180131232520.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
382,382,20180131232530.0,0.0,535.7,-10.0,26.0,25.0,15.0,0.0,0.0,38318.8,10.0,0.0
383,383,20180131232540.0,0.0,535.7,-10.0,26.0,25.0,16.0,0.0,0.0,38318.8,10.0,0.0
384,384,20180131232550.0,0.0,535.7,-10.0,26.0,25.0,16.0,0.0,0.0,38318.8,10.0,0.0
385,385,20180131232600.0,0.0,535.7,-10.0,26.0,25.0,16.0,0.0,0.0,38318.8,10.0,0.0
386,386,20180131232610.0,0.0,535.7,-10.0,26.0,25.0,16.0,0.0,0.0,38318.8,10.0,0.0
387,387,20180131232620.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
388,388,20180131232630.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
389,389,20180131232640.0,0.0,535.7,-11.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
390,390,20180131232650.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
391,391,20180131232700.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
392,392,20180131232710.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
393,393,20180131232720.0,0.0,535.7,-11.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
394,394,20180131232730.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
395,395,20180131232740.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
396,396,20180131232750.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
397,397,20180131232800.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
398,398,20180131232810.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
399,399,20180131232820.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
400,400,20180131232830.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
401,401,20180131232840.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
402,402,20180131232850.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
403,403,20180131232900.0,0.0,535.7,-10.0,26.0,26.0,16.0,0.0,0.0,38318.8,10.0,0.0
404,404,20180131232910.0,0.0,535.7,-10.0,26.0,27.0,16.0,0.0,0.0,38318.8,10.0,0.0
405,405,20180131232920.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
406,406,20180131232930.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
407,407,20180131232940.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
408,408,20180131232950.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
409,409,20180131233000.0,0.0,535.7,-11.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
410,410,20180131233010.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
411,411,20180131233020.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
412,412,20180131233030.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
413,413,20180131233040.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
414,414,20180131233050.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
415,415,20180131233100.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
416,416,20180131233110.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
417,417,20180131233120.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
418,418,20180131233130.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
419,419,20180131233140.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
420,420,20180131233150.0,0.0,535.7,-11.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
421,421,20180131233200.0,0.0,535.7,-10.0,26.0,27.0,17.0,0.0,0.0,38318.8,10.0,0.0
422,422,20180131233210.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
423,423,20180131233220.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
424,424,20180131233230.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
425,425,20180131233240.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
426,426,20180131233250.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
427,427,20180131233300.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
428,428,20180131233310.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
429,429,20180131233320.0,0.0,535.8,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
430,430,20180131233330.0,0.0,535.8,-11.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
431,431,20180131233340.0,0.0,535.8,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
432,432,20180131233350.0,0.0,535.7,-10.0,26.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
433,433,20180131233400.0,0.0,535.7,-10.0,27.0,28.0,17.0,0.0,0.0,38318.8,10.0,0.0
434,434,20180131233410.0,0.0,535.7,-11.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
435,435,20180131233420.0,0.0,535.8,-11.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
436,436,20180131233430.0,0.0,535.8,-10.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
437,437,20180131233440.0,0.0,535.8,-11.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
438,438,20180131233450.0,0.0,535.8,-10.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
439,439,20180131233500.0,0.0,535.8,-11.0,27.0,28.0,18.0,0.0,0.0,38318.8,10.0,0.0
440,440,20180131233510.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
441,441,20180131233520.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
442,442,20180131233530.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
443,443,20180131233540.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
444,444,20180131233550.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
445,445,20180131233600.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
446,446,20180131233610.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
447,447,20180131233620.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
448,448,20180131233630.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
449,449,20180131233640.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
450,450,20180131233650.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
451,451,20180131233700.0,0.0,535.8,-10.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
452,452,20180131233710.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
453,453,20180131233720.0,0.0,535.8,-10.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
454,454,20180131233730.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
455,455,20180131233740.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
456,456,20180131233750.0,0.0,535.8,-10.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
457,457,20180131233800.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
458,458,20180131233810.0,0.0,535.8,-10.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
459,459,20180131233820.0,0.0,535.8,-10.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
460,460,20180131233830.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
461,461,20180131233840.0,0.0,535.8,-11.0,27.0,29.0,18.0,0.0,0.0,38318.8,10.0,0.0
462,462,20180131233850.0,0.0,535.8,-11.0,27.0,30.0,18.0,0.0,0.0,38318.8,10.0,0.0
463,463,20180131233900.0,0.0,535.8,-10.0,27.0,30.0,19.0,0.0,0.0,38318.8,10.0,0.0
464,464,20180131233910.0,0.0,535.8,-10.0,27.0,30.0,19.0,0.0,0.0,38318.8,10.0,0.0
