,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1571,1571,20180111033256.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,10.0,0.0
1572,1572,20180111033306.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,10.0,0.0
1573,1573,20180111033316.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,10.0,0.0
1574,1574,20180000000000.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,10.0,0.0
1575,1575,20180111033336.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,20.0,0.0
1576,1576,20180111033346.0,0.0,545.0,-19.0,66.0,32.0,20.0,0.0,0.0,36008.3,10.0,0.0
1577,1577,20180111033356.0,0.0,545.0,-19.0,66.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1578,1578,20180111033406.0,0.0,545.0,-19.0,66.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1579,1579,20180111033416.0,0.0,545.1,-19.0,66.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1580,1580,20180000000000.0,0.0,545.1,-19.0,66.33333333333333,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1581,1581,20180000000000.0,0.0,545.1,-19.0,66.66666666666666,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1582,1582,20180111033446.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,30.0,0.0
1583,1583,20180111033456.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1584,1584,20180000000000.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1585,1585,20180000000000.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1586,1586,20180000000000.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1587,1587,20180111033536.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,40.0,0.0
1588,1588,20180111033546.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1589,1589,20180111033556.0,0.0,545.1,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1590,1590,20180111033606.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1591,1591,20180111033616.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1592,1592,20180111033626.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1593,1593,20180111033636.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1594,1594,20180111033646.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1595,1595,20180111033656.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1596,1596,20180111033706.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1597,1597,20180111033716.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1598,1598,20180111033726.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1599,1599,20180111033736.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1600,1600,20180111033746.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1601,1601,20180111033756.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1602,1602,20180111033806.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1603,1603,20180111033816.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1604,1604,20180111033826.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1605,1605,20180111033836.0,0.0,545.2,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1606,1606,20180000000000.0,0.0,545.25,-19.0,67.5,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1607,1607,20180111033856.0,0.0,545.3,-19.0,67.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1608,1608,20180111033906.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1609,1609,20180111033916.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1610,1610,20180111033926.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1611,1611,20180000000000.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1612,1612,20180111033946.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1613,1613,20180111033956.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1614,1614,20180111034006.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1615,1615,20180111034016.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1616,1616,20180111034026.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1617,1617,20180111034036.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1618,1618,20180111034046.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1619,1619,20180111034056.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1620,1620,20180111034106.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1621,1621,20180111034116.0,0.0,545.3,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1622,1622,20180111034126.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1623,1623,20180000000000.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1624,1624,20180111034146.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1625,1625,20180111034156.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1626,1626,20180111034206.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1627,1627,20180111034216.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1628,1628,20180111034226.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1629,1629,20180111034236.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1630,1630,20180111034246.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1631,1631,20180000000000.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1632,1632,20180111034306.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1633,1633,20180111034316.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1634,1634,20180111034326.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1635,1635,20180111034336.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1636,1636,20180111034346.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1637,1637,20180111034356.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1638,1638,20180111034406.0,0.0,545.4,-19.0,68.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1639,1639,20180111034416.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1640,1640,20180111034426.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1641,1641,20180111034436.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1642,1642,20180111034446.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1643,1643,20180111034456.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1644,1644,20180111034506.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1645,1645,20180111034516.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1646,1646,20180111034526.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1647,1647,20180111034536.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1648,1648,20180111034546.0,0.0,545.4,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1649,1649,20180000000000.0,0.0,545.45,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1650,1650,20180111034606.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1651,1651,20180111034616.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1652,1652,20180111034626.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1653,1653,20180111034636.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1654,1654,20180000000000.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1655,1655,20180111034656.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,20.0,0.0
1656,1656,20180111034706.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1657,1657,20180111034716.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1658,1658,20180111034726.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1659,1659,20180111034736.0,0.0,545.5,-19.0,69.0,31.0,20.0,0.0,0.0,36008.3,10.0,0.0
1660,1660,20180111034746.0,0.0,545.5,-19.0,69.0,30.0,20.0,0.0,0.0,36008.3,10.0,0.0
1661,1661,20180111034756.0,0.0,545.5,-19.0,69.0,30.0,20.0,0.0,0.0,36008.3,10.0,0.0
1662,1662,20180111034806.0,0.0,545.5,-19.0,69.0,30.0,20.0,0.0,0.0,36008.3,10.0,0.0
1663,1663,20180111034816.0,0.0,545.5,-19.0,69.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1664,1664,20180111034826.0,0.0,545.5,-19.0,69.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1665,1665,20180111034836.0,0.0,545.5,-19.0,69.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1666,1666,20180111034846.0,0.0,545.5,-19.0,69.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1667,1667,20180111034856.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1668,1668,20180111034906.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1669,1669,20180111034916.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1670,1670,20180111034926.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1671,1671,20180111034936.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1672,1672,20180111034946.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1673,1673,20180111034956.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1674,1674,20180111035006.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1675,1675,20180111035016.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1676,1676,20180111035026.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1677,1677,20180111035036.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1678,1678,20180111035046.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1679,1679,20180111035056.0,0.0,545.5,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1680,1680,20180111035106.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1681,1681,20180111035116.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1682,1682,20180000000000.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1683,1683,20180111035136.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1684,1684,20180111035146.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1685,1685,20180111035156.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1686,1686,20180111035206.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1687,1687,20180111035216.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1688,1688,20180111035226.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1689,1689,20180111035236.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1690,1690,20180111035246.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1691,1691,20180111035256.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1692,1692,20180111035306.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1693,1693,20180111035316.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1694,1694,20180111035326.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1695,1695,20180111035336.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1696,1696,20180111035346.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1697,1697,20180111035356.0,0.0,545.6,-19.0,70.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1698,1698,20180111035406.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1699,1699,20180111035416.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1700,1700,20180111035426.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1701,1701,20180111035436.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1702,1702,20180111035446.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1703,1703,20180111035456.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1704,1704,20180000000000.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1705,1705,20180111035516.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1706,1706,20180111035526.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1707,1707,20180111035536.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1708,1708,20180000000000.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1709,1709,20180111035556.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1710,1710,20180111035606.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1711,1711,20180111035616.0,0.0,545.6,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1712,1712,20180111035626.0,0.0,545.7,-19.0,71.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1713,1713,20180000000000.0,0.0,545.7,-19.0,71.33333333333334,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1714,1714,20180000000000.0,0.0,545.7,-19.0,71.66666666666667,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1715,1715,20180111035656.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,30.0,0.0
1716,1716,20180111035706.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1717,1717,20180111035716.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1718,1718,20180111035726.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1719,1719,20180000000000.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1720,1720,20180111035746.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1721,1721,20180111035756.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1722,1722,20180111035806.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1723,1723,20180000000000.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1724,1724,20180111035826.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1725,1725,20180111035836.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1726,1726,20180111035846.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1727,1727,20180111035856.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1728,1728,20180111035906.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1729,1729,20180000000000.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1730,1730,20180000000000.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1731,1731,20180111035936.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,30.0,0.0
1732,1732,20180111035946.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1733,1733,20180111035956.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1734,1734,20180111040006.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1735,1735,20180111040016.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1736,1736,20180111040026.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1737,1737,20180111040036.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1738,1738,20180111040046.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1739,1739,20180111040056.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1740,1740,20180111040106.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1741,1741,20180111040116.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1742,1742,20180111040126.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1743,1743,20180111040136.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1744,1744,20180111040146.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1745,1745,20180111040156.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1746,1746,20180000000000.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1747,1747,20180111040216.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,20.0,0.0
1748,1748,20180111040226.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1749,1749,20180111040236.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1750,1750,20180111040246.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1751,1751,20180111040256.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1752,1752,20180111040306.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1753,1753,20180111040316.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1754,1754,20180111040326.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1755,1755,20180111040336.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1756,1756,20180111040346.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1757,1757,20180111040356.0,0.0,545.7,-19.0,72.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1758,1758,20180111040406.0,0.0,545.7,-19.0,73.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1759,1759,20180111040416.0,0.0,545.7,-19.0,73.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1760,1760,20180111040426.0,0.0,545.8,-19.0,73.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1761,1761,20180111040436.0,0.0,545.8,-19.0,73.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1762,1762,20180111040446.0,0.0,545.8,-19.0,73.0,30.0,19.0,0.0,0.0,36008.3,10.0,0.0
1763,1763,20180111040456.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1764,1764,20180111040506.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1765,1765,20180111040516.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1766,1766,20180111040526.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1767,1767,20180111040536.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1768,1768,20180111040546.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1769,1769,20180111040556.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1770,1770,20180111040606.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1771,1771,20180111040616.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1772,1772,20180111040626.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1773,1773,20180111040636.0,0.0,545.8,-19.0,73.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1774,1774,20180111040646.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1775,1775,20180111040656.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1776,1776,20180111040706.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1777,1777,20180111040716.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1778,1778,20180111040726.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1779,1779,20180111040736.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1780,1780,20180111040746.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1781,1781,20180111040756.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1782,1782,20180111040806.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1783,1783,20180111040816.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1784,1784,20180111040826.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1785,1785,20180111040836.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1786,1786,20180000000000.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1787,1787,20180000000000.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1788,1788,20180111040906.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,30.0,0.0
1789,1789,20180111040916.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1790,1790,20180111040926.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1791,1791,20180111040936.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1792,1792,20180111040946.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1793,1793,20180111040956.0,0.0,545.8,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1794,1794,20180111041006.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1795,1795,20180111041016.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1796,1796,20180111041026.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1797,1797,20180111041036.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1798,1798,20180111041046.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1799,1799,20180111041056.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1800,1800,20180111041106.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1801,1801,20180111041116.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
1802,1802,20180111041126.0,0.0,545.9,-19.0,74.0,29.0,19.0,0.0,0.0,36008.3,10.0,0.0
