,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1491,131096,20180406162754,42.0,533.2,-19.0,70.0,19.0,16.0,542.0,-147.0,43996.2,10,0.1999999999970896
1492,131097,20180406162804,49.0,527.2,70.0,70.0,19.0,17.0,528.0,71.0,43996.3,10,0.10000000000582077
1493,131098,20180406162814,47.0,529.0,40.0,70.0,19.0,17.0,529.0,55.0,43996.4,10,0.0999999999985448
1494,131099,20180406162824,49.0,529.2,37.0,70.0,19.0,17.0,530.0,39.0,43996.6,10,0.1999999999970896
1495,131100,20180406162834,47.0,530.0,27.0,70.0,19.0,16.0,529.0,65.0,43996.7,10,0.0999999999985448
1496,131101,20180406162844,37.0,524.2,173.0,70.0,19.0,16.0,523.0,188.0,43996.8,10,0.10000000000582077
1497,131102,20180406162854,47.0,528.3,0.0,70.0,19.0,17.0,527.0,69.0,43996.9,10,0.0999999999985448
1498,131103,20180406162904,38.0,534.5,-100.0,70.0,19.0,17.0,537.0,-81.0,43997.0,10,0.0999999999985448
1499,131104,20180406162914,44.0,518.2,229.0,70.0,19.0,17.0,517.0,250.0,43997.1,10,0.0999999999985448
1500,131105,20180406162924,50.0,528.3,26.0,69.0,19.0,17.0,527.0,58.0,43997.3,10,0.2000000000043656
1501,131106,20180406162934,51.0,527.2,22.0,69.0,19.0,17.0,531.0,3.0,43997.4,10,0.0999999999985448
1502,131107,20180406162944,49.0,528.4,42.0,69.0,19.0,17.0,532.0,-2.0,43997.5,10,0.0999999999985448
1503,131108,20180406162954,49.0,528.3,38.0,69.0,19.0,17.0,529.0,43.0,43997.7,10,0.1999999999970896
1504,131109,20180406163004,50.0,525.3,99.0,69.0,19.0,17.0,525.0,107.0,43997.8,10,0.10000000000582077
1505,131110,20180406163014,49.0,527.9,46.0,69.0,19.0,17.0,529.0,56.0,43997.9,10,0.0999999999985448
1506,131111,20180406163024,46.0,529.7,22.0,69.0,19.0,17.0,533.0,-6.0,43998.1,10,0.1999999999970896
1507,131112,20180406163034,29.0,534.2,-4.0,69.0,19.0,17.0,535.0,-5.0,43998.2,10,0.0999999999985448
1508,131113,20180406163044,26.0,533.2,0.0,69.0,19.0,17.0,534.0,0.0,43998.2,10,0.0
1509,131114,20180406163054,0.0,534.0,1.0,69.0,19.0,17.0,535.0,0.0,43998.3,10,0.10000000000582077
1510,131115,20180406163104,0.0,533.9,1.0,69.0,19.0,17.0,534.0,0.0,43998.3,10,0.0
1511,131116,20180406170104,31.0,532.0,15.0,69.0,19.0,16.0,535.0,-8.0,43998.4,1800,0.0999999999985448
1512,131117,20180406170114,28.0,535.5,-5.0,69.0,19.0,16.0,536.0,-12.0,43998.4,10,0.0
1513,131118,20180406170124,13.0,538.3,-44.0,69.0,19.0,16.0,539.0,-41.0,43998.5,10,0.0999999999985448
1514,131119,20180406170134,0.0,536.2,4.0,69.0,19.0,16.0,536.0,0.0,43998.5,10,0.0
1515,131120,20180406170144,0.0,536.0,7.0,69.0,19.0,16.0,536.0,0.0,43998.5,10,0.0
1516,131121,20180406170154,1.0,535.9,18.0,69.0,19.0,16.0,536.0,0.0,43998.5,10,0.0
1517,131122,20180406170204,1.0,535.9,8.0,69.0,19.0,16.0,536.0,3.0,43998.5,10,0.0
1518,131123,20180406170214,10.0,533.8,42.0,69.0,19.0,16.0,534.0,39.0,43998.5,10,0.0
1519,131124,20180406170224,15.0,534.9,28.0,69.0,19.0,16.0,534.0,48.0,43998.6,10,0.0999999999985448
1520,131125,20180406170234,35.0,534.4,-10.0,69.0,19.0,16.0,535.0,-10.0,43998.6,10,0.0
1521,131126,20180406170244,32.0,533.0,40.0,69.0,19.0,16.0,533.0,32.0,43998.7,10,0.0999999999985448
1522,131127,20180406170254,24.0,537.4,-5.0,69.0,19.0,16.0,536.0,9.0,43998.8,10,0.10000000000582077
1523,131128,20180406170304,41.0,531.0,35.0,69.0,19.0,16.0,532.0,27.0,43998.9,10,0.0999999999985448
1524,131129,20180406170314,42.0,534.0,-15.0,69.0,19.0,16.0,535.0,-6.0,43999.0,10,0.0999999999985448
1525,131130,20180406170324,37.0,528.2,131.0,69.0,19.0,16.0,527.0,137.0,43999.1,10,0.0999999999985448
1526,131131,20180406170334,46.0,530.6,39.0,69.0,19.0,16.0,530.0,54.0,43999.2,10,0.0999999999985448
1527,131132,20180406170344,44.0,535.0,-15.0,69.0,19.0,16.0,535.0,-6.0,43999.4,10,0.2000000000043656
1528,131133,20180406170354,41.0,533.4,11.0,69.0,19.0,16.0,533.0,37.0,43999.5,10,0.0999999999985448
1529,131134,20180406170404,42.0,532.5,32.0,69.0,19.0,16.0,533.0,30.0,43999.6,10,0.0999999999985448
1530,131135,20180406170414,22.0,537.9,0.0,69.0,19.0,16.0,537.0,14.0,43999.7,10,0.0999999999985448
1531,131136,20180406170424,42.0,529.3,70.0,69.0,19.0,16.0,529.0,62.0,43999.8,10,0.10000000000582077
1532,131137,20180406170434,42.0,530.8,44.0,68.0,19.0,16.0,531.0,46.0,43999.9,10,0.0999999999985448
1533,131138,20180406170444,28.0,541.3,-109.0,68.0,19.0,16.0,542.0,-106.0,44000.0,10,0.0999999999985448
1534,131139,20180406170454,36.0,532.2,47.0,68.0,19.0,16.0,529.0,88.0,44000.1,10,0.0999999999985448
1535,131140,20180406170504,42.0,529.7,33.0,68.0,19.0,16.0,529.0,63.0,44000.2,10,0.0999999999985448
1536,131141,20180406170514,42.0,530.8,20.0,68.0,19.0,16.0,531.0,31.0,44000.3,10,0.10000000000582077
1537,131142,20180406170524,38.0,538.8,-103.0,68.0,19.0,16.0,534.0,-16.0,44000.4,10,0.0999999999985448
1538,131143,20180406170534,35.0,529.0,75.0,68.0,19.0,16.0,529.0,53.0,44000.5,10,0.0999999999985448
1539,131144,20180406170544,40.0,530.9,33.0,68.0,19.0,16.0,532.0,-1.0,44000.6,10,0.0999999999985448
1540,131145,20180406170554,35.0,533.7,-11.0,68.0,19.0,16.0,534.0,-11.0,44000.7,10,0.0999999999985448
1541,131146,20180406170604,10.0,537.7,-40.0,68.0,19.0,16.0,538.0,-30.0,44000.8,10,0.10000000000582077
1542,131147,20180406170614,33.0,524.2,135.0,68.0,19.0,16.0,527.0,91.0,44000.8,10,0.0
1543,131148,20180406170624,32.0,531.6,19.0,68.0,19.0,16.0,532.0,18.0,44000.9,10,0.0999999999985448
1544,131149,20180406170634,33.0,531.0,34.0,68.0,19.0,16.0,532.0,6.0,44001.0,10,0.0999999999985448
1545,131150,20180406170644,42.0,529.5,26.0,68.0,19.0,16.0,532.0,-7.0,44001.1,10,0.0999999999985448
1546,131151,20180406170654,26.0,538.8,-90.0,68.0,19.0,16.0,540.0,-92.0,44001.2,10,0.0999999999985448
1547,131152,20180406170704,36.0,528.3,62.0,68.0,19.0,16.0,528.0,56.0,44001.3,10,0.10000000000582077
1548,131153,20180406170714,38.0,529.6,55.0,68.0,19.0,16.0,528.0,68.0,44001.4,10,0.0999999999985448
1549,131154,20180406170724,31.0,535.4,-11.0,68.0,19.0,16.0,535.0,-7.0,44001.5,10,0.0999999999985448
1550,131155,20180406170734,19.0,534.4,7.0,68.0,19.0,16.0,533.0,22.0,44001.6,10,0.0999999999985448
1551,131156,20180406170744,38.0,527.1,77.0,68.0,19.0,16.0,528.0,62.0,44001.6,10,0.0
1552,131157,20180406170754,42.0,531.4,-15.0,68.0,19.0,16.0,533.0,-8.0,44001.8,10,0.2000000000043656
1553,131158,20180406170804,36.0,530.4,53.0,68.0,19.0,16.0,530.0,43.0,44001.9,10,0.0999999999985448
1554,131159,20180406170814,33.0,530.7,34.0,68.0,19.0,16.0,533.0,-1.0,44002.0,10,0.0999999999985448
1555,131160,20180406170824,21.0,532.2,45.0,68.0,19.0,16.0,530.0,73.0,44002.0,10,0.0
1556,131161,20180406170834,40.0,527.6,57.0,68.0,19.0,16.0,528.0,59.0,44002.1,10,0.0999999999985448
1557,131162,20180406170844,38.0,532.4,-11.0,68.0,19.0,16.0,533.0,-12.0,44002.2,10,0.0999999999985448
1558,131163,20180406170854,9.0,537.4,-40.0,68.0,19.0,16.0,537.0,-25.0,44002.3,10,0.10000000000582077
1559,131164,20180406170904,23.0,526.9,96.0,68.0,19.0,16.0,528.0,79.0,44002.3,10,0.0
1560,131165,20180406170914,15.0,533.5,2.0,68.0,19.0,16.0,534.0,0.0,44002.4,10,0.0999999999985448
1561,131166,20180406170924,37.0,528.0,55.0,67.0,19.0,16.0,528.0,58.0,44002.5,10,0.0999999999985448
1562,131167,20180406170934,41.0,531.6,-14.0,67.0,19.0,16.0,532.0,-8.0,44002.6,10,0.0999999999985448
1563,131168,20180406170944,36.0,529.8,54.0,67.0,19.0,16.0,529.0,52.0,44002.7,10,0.0999999999985448
1564,131169,20180406170954,28.0,533.4,-5.0,67.0,19.0,16.0,539.0,-98.0,44002.8,10,0.10000000000582077
1565,131170,20180406171004,0.0,534.3,1.0,67.0,19.0,16.0,535.0,0.0,44002.8,10,0.0
1566,131171,20180406171014,18.0,528.1,103.0,67.0,19.0,16.0,529.0,67.0,44002.8,10,0.0
1567,131172,20180406171024,44.0,526.9,51.0,67.0,19.0,16.0,529.0,21.0,44002.9,10,0.0999999999985448
1568,131173,20180406171034,46.0,528.0,40.0,67.0,19.0,16.0,529.0,38.0,44003.1,10,0.1999999999970896
1569,131174,20180406171044,45.0,529.9,54.0,67.0,19.0,16.0,528.0,55.0,44003.2,10,0.0999999999985448
1570,131175,20180406171054,47.0,522.6,104.0,67.0,19.0,16.0,531.0,0.0,44003.3,10,0.10000000000582077
1571,131176,20180406171104,29.0,534.2,-10.0,67.0,19.0,16.0,534.0,-4.0,44003.4,10,0.0999999999985448
1572,131177,20180406171114,0.0,534.0,2.0,67.0,19.0,16.0,534.0,0.0,44003.4,10,0.0
1573,131178,20180406171124,0.0,533.3,14.0,67.0,19.0,16.0,534.0,0.0,44003.4,10,0.0
1574,131179,20180406171134,0.0,533.1,-1.0,67.0,19.0,16.0,533.0,0.0,44003.4,10,0.0
1575,131180,20180406171144,0.0,533.6,1.0,67.0,19.0,16.0,534.0,0.0,44003.4,10,0.0
1576,131181,20180406171154,0.0,533.7,1.0,67.0,19.0,16.0,534.0,0.0,44003.4,10,0.0
1577,131182,20180406171204,0.0,533.8,1.0,67.0,19.0,16.0,534.0,0.0,44003.4,10,0.0
1578,131183,20180406171214,10.0,534.8,-25.0,67.0,19.0,16.0,534.0,0.0,44003.5,10,0.0999999999985448
1579,131184,20180406171224,23.0,526.8,96.0,67.0,19.0,16.0,532.0,5.0,44003.5,10,0.0
1580,131185,20180406171234,27.0,520.5,216.0,66.0,19.0,16.0,518.0,237.0,44003.5,10,0.0
1581,131186,20180406171244,50.0,528.8,17.0,66.0,19.0,17.0,528.0,37.0,44003.6,10,0.0999999999985448
1582,131187,20180406171254,41.0,531.5,-14.0,66.0,19.0,17.0,532.0,-4.0,44003.8,10,0.2000000000043656
1583,131188,20180406171304,3.0,534.1,-3.0,66.0,19.0,17.0,534.0,-2.0,44003.8,10,0.0
1584,131189,20180406171314,19.0,526.9,105.0,66.0,19.0,17.0,525.0,123.0,44003.9,10,0.0999999999985448
1585,131190,20180406171324,29.0,531.8,-5.0,66.0,19.0,17.0,532.0,-4.0,44003.9,10,0.0
1586,131191,20180406171334,1.0,533.4,1.0,66.0,19.0,16.0,534.0,0.0,44004.0,10,0.0999999999985448
1587,131192,20180406171344,0.0,533.2,1.0,66.0,19.0,16.0,534.0,0.0,44004.0,10,0.0
1588,131193,20180406171354,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44004.0,10,0.0
1589,131194,20180406171404,0.0,533.4,1.0,66.0,19.0,16.0,534.0,0.0,44004.0,10,0.0
1590,131195,20180406171414,0.0,533.5,1.0,66.0,19.0,16.0,534.0,0.0,44004.0,10,0.0
1591,131196,20180406171424,24.0,531.9,-35.0,66.0,19.0,16.0,533.0,-2.0,44004.0,10,0.0
1592,131197,20180406171434,21.0,532.8,0.0,66.0,19.0,16.0,533.0,0.0,44004.1,10,0.0999999999985448
1593,131198,20180406171444,22.0,530.6,49.0,66.0,19.0,16.0,530.0,48.0,44004.1,10,0.0
1594,131199,20180406171454,21.0,532.5,21.0,66.0,19.0,16.0,532.0,19.0,44004.2,10,0.0999999999985448
1595,131200,20180406171504,24.0,531.9,14.0,66.0,19.0,16.0,532.0,0.0,44004.3,10,0.10000000000582077
1596,131201,20180406171514,22.0,532.8,-39.0,66.0,19.0,16.0,535.0,-44.0,44004.3,10,0.0
1597,131202,20180406171524,1.0,533.0,3.0,66.0,19.0,16.0,533.0,0.0,44004.4,10,0.0999999999985448
1598,131203,20180406171534,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44004.4,10,0.0
1599,131204,20180406171544,0.0,533.5,1.0,66.0,19.0,16.0,534.0,0.0,44004.4,10,0.0
1600,131205,20180406171554,0.0,533.5,1.0,66.0,19.0,16.0,534.0,0.0,44004.4,10,0.0
1601,131206,20180406171604,0.0,533.7,1.0,66.0,19.0,16.0,534.0,0.0,44004.4,10,0.0
1602,131207,20180406171614,22.0,529.5,61.0,66.0,19.0,16.0,529.0,69.0,44004.4,10,0.0
1603,131208,20180406171624,26.0,532.0,0.0,66.0,19.0,16.0,532.0,8.0,44004.5,10,0.0999999999985448
1604,131209,20180406171634,33.0,527.3,53.0,66.0,19.0,16.0,526.0,94.0,44004.5,10,0.0
1605,131210,20180406171644,37.0,531.6,-11.0,66.0,19.0,16.0,532.0,-11.0,44004.6,10,0.0999999999985448
1606,131211,20180406171654,1.0,533.4,1.0,66.0,19.0,16.0,534.0,0.0,44004.7,10,0.0999999999985448
1607,131212,20180406171704,4.0,533.0,1.0,66.0,19.0,16.0,534.0,0.0,44004.7,10,0.0
1608,131213,20180406171714,0.0,533.2,1.0,66.0,19.0,16.0,534.0,0.0,44004.7,10,0.0
1609,131214,20180406171724,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44004.7,10,0.0
1610,131215,20180406171734,12.0,531.7,25.0,66.0,19.0,16.0,532.0,28.0,44004.7,10,0.0
1611,131216,20180406171744,22.0,531.6,2.0,66.0,19.0,16.0,533.0,0.0,44004.8,10,0.10000000000582077
1612,131217,20180406171754,4.0,533.8,-5.0,66.0,19.0,16.0,534.0,-9.0,44004.8,10,0.0
1613,131218,20180406171804,1.0,533.2,3.0,66.0,19.0,16.0,534.0,1.0,44004.8,10,0.0
1614,131219,20180406171814,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44004.8,10,0.0
1615,131220,20180406171824,28.0,529.3,6.0,66.0,19.0,16.0,531.0,4.0,44004.9,10,0.0999999999985448
1616,131221,20180406171834,26.0,531.6,-1.0,66.0,19.0,16.0,532.0,-1.0,44004.9,10,0.0
1617,131222,20180406171844,23.0,529.1,70.0,66.0,19.0,16.0,528.0,92.0,44005.0,10,0.0999999999985448
1618,131223,20180406171854,35.0,526.8,89.0,66.0,19.0,16.0,527.0,93.0,44005.1,10,0.0999999999985448
1619,131224,20180406171904,19.0,534.0,-4.0,66.0,19.0,16.0,534.0,-3.0,44005.2,10,0.0999999999985448
1620,131225,20180406171914,19.0,532.9,-28.0,66.0,19.0,16.0,533.0,-4.0,44005.2,10,0.0
1621,131226,20180406171924,4.0,533.0,1.0,66.0,19.0,16.0,534.0,0.0,44005.2,10,0.0
1622,131227,20180406171934,19.0,529.1,63.0,66.0,19.0,16.0,529.0,70.0,44005.3,10,0.10000000000582077
1623,131228,20180406171944,17.0,533.0,0.0,66.0,19.0,16.0,533.0,0.0,44005.3,10,0.0
1624,131229,20180406171954,8.0,533.7,-13.0,66.0,19.0,16.0,534.0,-19.0,44005.4,10,0.0999999999985448
1625,131230,20180406172004,1.0,532.7,12.0,66.0,19.0,16.0,533.0,9.0,44005.4,10,0.0
1626,131231,20180406172014,10.0,534.6,-41.0,66.0,19.0,16.0,535.0,-29.0,44005.4,10,0.0
1627,131232,20180406172024,0.0,532.6,0.0,66.0,19.0,16.0,533.0,0.0,44005.4,10,0.0
1628,131233,20180406172034,0.0,532.6,0.0,66.0,19.0,16.0,533.0,0.0,44005.4,10,0.0
1629,131234,20180406172044,0.0,532.5,11.0,66.0,19.0,16.0,533.0,0.0,44005.4,10,0.0
1630,131235,20180406172054,1.0,533.0,1.0,66.0,19.0,16.0,533.0,0.0,44005.4,10,0.0
1631,131236,20180406172104,0.0,533.2,1.0,66.0,19.0,16.0,534.0,0.0,44005.4,10,0.0
1632,131237,20180406172114,21.0,531.7,10.0,66.0,19.0,16.0,532.0,1.0,44005.4,10,0.0
1633,131238,20180406172124,0.0,533.2,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0999999999985448
1634,131239,20180406172134,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1635,131240,20180406172144,0.0,533.3,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1636,131241,20180406172154,0.0,533.4,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1637,131242,20180406172204,0.0,533.5,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1638,131243,20180406172214,0.0,533.5,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1639,131244,20180406172224,0.0,533.6,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1640,131245,20180406172234,0.0,533.6,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1641,131246,20180406172244,0.0,533.7,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1642,131247,20180406172254,0.0,533.7,1.0,66.0,19.0,16.0,534.0,0.0,44005.5,10,0.0
1643,131248,20180406172304,1.0,533.5,6.0,66.0,19.0,16.0,533.0,11.0,44005.5,10,0.0
1644,131249,20180406172314,21.0,532.6,32.0,66.0,19.0,16.0,529.0,71.0,44005.5,10,0.0
1645,131250,20180406172324,1.0,533.1,9.0,66.0,19.0,16.0,533.0,9.0,44005.6,10,0.0999999999985448
1646,131251,20180406172334,40.0,525.6,33.0,66.0,19.0,16.0,530.0,-13.0,44005.6,10,0.0
1647,131252,20180406172344,35.0,525.6,99.0,66.0,19.0,16.0,526.0,84.0,44005.7,10,0.0999999999985448
1648,131253,20180406172354,31.0,530.8,0.0,66.0,19.0,16.0,532.0,-6.0,44005.8,10,0.10000000000582077
1649,131254,20180406172404,36.0,526.7,68.0,66.0,19.0,16.0,530.0,6.0,44005.9,10,0.0999999999985448
1650,131255,20180406172414,37.0,531.2,-24.0,66.0,19.0,16.0,534.0,-47.0,44006.0,10,0.0999999999985448
1651,131256,20180406172424,40.0,528.2,-1.0,65.0,19.0,16.0,531.0,-4.0,44006.1,10,0.0999999999985448
1652,131257,20180406172434,36.0,526.1,90.0,65.0,19.0,16.0,526.0,100.0,44006.2,10,0.0999999999985448
1653,131258,20180406172444,33.0,526.7,88.0,65.0,19.0,16.0,526.0,110.0,44006.3,10,0.10000000000582077
1654,131259,20180406172454,33.0,531.5,0.0,65.0,19.0,16.0,531.0,14.0,44006.4,10,0.0999999999985448
1655,131260,20180406172504,17.0,533.6,0.0,65.0,19.0,16.0,534.0,-1.0,44006.5,10,0.0999999999985448
1656,131261,20180406172514,0.0,533.0,1.0,65.0,19.0,16.0,534.0,0.0,44006.5,10,0.0
1657,131262,20180406172524,0.0,532.9,1.0,65.0,19.0,16.0,533.0,0.0,44006.5,10,0.0
1658,131263,20180406172534,0.0,533.0,1.0,65.0,19.0,16.0,533.0,0.0,44006.5,10,0.0
1659,131264,20180406172544,14.0,529.7,58.0,65.0,19.0,16.0,530.0,59.0,44006.5,10,0.0
1660,131265,20180406172554,14.0,532.5,0.0,65.0,19.0,16.0,533.0,0.0,44006.6,10,0.0999999999985448
1661,131266,20180406172604,14.0,529.9,53.0,65.0,19.0,16.0,530.0,43.0,44006.6,10,0.0
1662,131267,20180406172614,18.0,531.7,7.0,65.0,19.0,16.0,529.0,55.0,44006.6,10,0.0
1663,131268,20180406172624,31.0,529.9,1.0,65.0,19.0,16.0,532.0,-8.0,44006.7,10,0.0999999999985448
1664,131269,20180406172634,17.0,532.7,0.0,65.0,19.0,16.0,533.0,0.0,44006.8,10,0.10000000000582077
1665,131270,20180406172644,18.0,530.2,14.0,65.0,19.0,16.0,530.0,23.0,44006.8,10,0.0
1666,131271,20180406172654,29.0,527.7,88.0,65.0,19.0,16.0,524.0,133.0,44006.9,10,0.0999999999985448
1667,131272,20180406172704,35.0,532.9,-87.0,65.0,19.0,16.0,532.0,-21.0,44007.0,10,0.0999999999985448
1668,131273,20180406172714,26.0,531.4,-1.0,65.0,19.0,16.0,532.0,-1.0,44007.1,10,0.0999999999985448
1669,131274,20180406172724,23.0,534.4,-54.0,65.0,19.0,16.0,532.0,0.0,44007.1,10,0.0
1670,131275,20180406172734,8.0,533.6,-20.0,65.0,19.0,16.0,534.0,-20.0,44007.2,10,0.0999999999985448
1671,131276,20180406172744,0.0,532.4,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1672,131277,20180406172754,0.0,532.5,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1673,131278,20180406172804,0.0,532.6,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1674,131279,20180406172814,0.0,532.7,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1675,131280,20180406172824,0.0,532.8,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1676,131281,20180406172834,0.0,532.8,1.0,65.0,19.0,16.0,533.0,0.0,44007.2,10,0.0
1677,131282,20180406172844,0.0,532.9,1.0,65.0,19.0,16.0,534.0,0.0,44007.2,10,0.0
1678,131283,20180406172854,0.0,532.9,1.0,65.0,19.0,16.0,534.0,0.0,44007.2,10,0.0
1679,131284,20180406172904,19.0,531.4,2.0,65.0,19.0,16.0,532.0,0.0,44007.2,10,0.0
1680,131285,20180406172914,18.0,532.0,0.0,65.0,19.0,16.0,534.0,-32.0,44007.3,10,0.10000000000582077
1681,131286,20180406172924,17.0,532.7,0.0,64.0,19.0,16.0,533.0,0.0,44007.3,10,0.0
1682,131287,20180406172934,23.0,529.5,37.0,64.0,19.0,16.0,531.0,12.0,44007.4,10,0.0999999999985448
1683,131288,20180406172944,29.0,531.3,-4.0,64.0,19.0,16.0,531.0,5.0,44007.5,10,0.0999999999985448
1684,131289,20180406172954,28.0,531.3,-4.0,64.0,19.0,16.0,532.0,-3.0,44007.5,10,0.0
1685,131290,20180406173004,35.0,525.9,79.0,64.0,19.0,16.0,526.0,64.0,44007.6,10,0.0999999999985448
1686,131291,20180406173014,23.0,535.7,-87.0,64.0,19.0,16.0,537.0,-79.0,44007.7,10,0.0999999999985448
1687,131292,20180406173024,1.0,532.5,0.0,64.0,19.0,16.0,533.0,0.0,44007.7,10,0.0
1688,131293,20180406173034,0.0,532.3,2.0,64.0,19.0,16.0,533.0,0.0,44007.7,10,0.0
1689,131294,20180406173044,0.0,532.1,2.0,64.0,19.0,16.0,533.0,0.0,44007.7,10,0.0
1690,131295,20180406173054,21.0,530.7,1.0,64.0,19.0,16.0,531.0,0.0,44007.8,10,0.10000000000582077
1691,131296,20180406173104,35.0,525.3,88.0,64.0,19.0,16.0,525.0,93.0,44007.8,10,0.0
1692,131297,20180406173114,10.0,535.1,-56.0,64.0,19.0,16.0,534.0,-31.0,44007.9,10,0.0999999999985448
1693,131298,20180406173124,19.0,524.9,119.0,64.0,19.0,16.0,523.0,145.0,44007.9,10,0.0
1694,131299,20180406173134,41.0,526.9,59.0,64.0,19.0,16.0,526.0,54.0,44008.0,10,0.0999999999985448
1695,131300,20180406173144,29.0,531.4,-6.0,64.0,19.0,16.0,532.0,-5.0,44008.1,10,0.0999999999985448
1696,131301,20180406173154,14.0,534.7,-48.0,64.0,19.0,16.0,534.0,-13.0,44008.2,10,0.0999999999985448
1697,131302,20180406173204,19.0,530.1,27.0,64.0,19.0,16.0,531.0,10.0,44008.2,10,0.0
1698,131303,20180406173214,10.0,532.2,0.0,64.0,19.0,16.0,532.0,0.0,44008.3,10,0.10000000000582077
1699,131304,20180406173224,8.0,532.9,-16.0,64.0,19.0,16.0,533.0,0.0,44008.3,10,0.0
1700,131305,20180406173234,22.0,527.4,72.0,64.0,19.0,16.0,526.0,92.0,44008.4,10,0.0999999999985448
1701,131306,20180406173244,12.0,534.6,-51.0,64.0,19.0,16.0,535.0,-38.0,44008.4,10,0.0
1702,131307,20180406173254,0.0,532.0,1.0,64.0,19.0,16.0,532.0,0.0,44008.4,10,0.0
1703,131308,20180406173304,26.0,525.7,87.0,64.0,19.0,16.0,525.0,98.0,44008.5,10,0.0999999999985448
1704,131309,20180406173314,36.0,524.8,81.0,64.0,19.0,16.0,524.0,102.0,44008.5,10,0.0
1705,131310,20180406173324,38.0,526.8,51.0,64.0,19.0,16.0,527.0,50.0,44008.6,10,0.0999999999985448
1706,131311,20180406173334,42.0,527.1,28.0,64.0,19.0,16.0,524.0,119.0,44008.8,10,0.2000000000043656
1707,131312,20180406173344,46.0,528.7,-16.0,64.0,19.0,16.0,530.0,-4.0,44008.9,10,0.0999999999985448
1708,131313,20180406173354,38.0,529.0,16.0,64.0,19.0,16.0,530.0,18.0,44009.0,10,0.0999999999985448
1709,131314,20180406173404,17.0,532.6,0.0,64.0,19.0,16.0,530.0,46.0,44009.1,10,0.0999999999985448
1710,131315,20180406173414,45.0,522.6,99.0,64.0,19.0,16.0,524.0,78.0,44009.2,10,0.0999999999985448
1711,131316,20180406173424,46.0,526.9,24.0,64.0,19.0,16.0,528.0,28.0,44009.3,10,0.10000000000582077
1712,131317,20180406173434,45.0,527.9,28.0,64.0,19.0,16.0,529.0,17.0,44009.4,10,0.0999999999985448
1713,131318,20180406173444,40.0,524.4,92.0,64.0,19.0,16.0,524.0,106.0,44009.5,10,0.0999999999985448
1714,131319,20180406173454,35.0,530.7,-10.0,64.0,19.0,16.0,537.0,-115.0,44009.6,10,0.0999999999985448
1715,131320,20180406173504,35.0,527.3,54.0,64.0,19.0,16.0,527.0,60.0,44009.7,10,0.0999999999985448
1716,131321,20180406173514,4.0,531.8,-6.0,64.0,19.0,16.0,532.0,-6.0,44009.8,10,0.10000000000582077
1717,131322,20180406173524,6.0,529.0,44.0,64.0,20.0,16.0,528.0,54.0,44009.8,10,0.0
1718,131323,20180406173534,38.0,522.7,96.0,63.0,19.0,16.0,524.0,93.0,44009.9,10,0.0999999999985448
1719,131324,20180406173544,38.0,529.7,-11.0,63.0,20.0,16.0,531.0,-12.0,44010.0,10,0.0999999999985448
1720,131325,20180406173554,10.0,533.5,-29.0,63.0,20.0,16.0,534.0,-28.0,44010.1,10,0.0999999999985448
1721,131326,20180406173604,0.0,531.5,1.0,63.0,19.0,16.0,532.0,0.0,44010.1,10,0.0
1722,131327,20180406173614,22.0,523.8,126.0,63.0,19.0,16.0,523.0,138.0,44010.1,10,0.0
1723,131328,20180406173624,41.0,523.9,77.0,63.0,20.0,16.0,524.0,77.0,44010.2,10,0.0999999999985448
1724,131329,20180406173634,45.0,525.7,33.0,63.0,20.0,16.0,530.0,-5.0,44010.3,10,0.10000000000582077
1725,131330,20180406173644,46.0,525.8,40.0,63.0,20.0,16.0,527.0,45.0,44010.4,10,0.0999999999985448
1726,131331,20180406173654,32.0,524.1,147.0,63.0,19.0,16.0,522.0,171.0,44010.5,10,0.0999999999985448
1727,131332,20180406173704,49.0,523.0,84.0,62.0,20.0,16.0,524.0,79.0,44010.6,10,0.0999999999985448
1728,131333,20180406173714,46.0,526.2,44.0,62.0,20.0,16.0,527.0,42.0,44010.8,10,0.2000000000043656
