,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
210,210,20180129230859.0,0.0,540.6,-19.0,24.0,8.0,5.0,0.0,0.0,46026.8,10.0,0.0
211,211,20180129230909.0,0.0,540.6,-20.0,24.0,8.0,5.0,0.0,0.0,46026.8,10.0,0.0
212,212,20180129230919.0,0.0,540.6,-20.0,24.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
213,213,20180129230929.0,0.0,540.7,-19.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
214,214,20180129230939.0,0.0,540.7,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
215,215,20180129230949.0,0.0,540.7,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
216,216,20180129230959.0,0.0,540.8,-19.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
217,217,20180129231009.0,0.0,540.8,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
218,218,20180129231019.0,0.0,540.8,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
219,219,20180129231029.0,0.0,540.8,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
220,220,20180129231039.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
221,221,20180129231049.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
222,222,20180129231059.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
223,223,20180000000000.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
224,224,20180129231122.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,23.0,0.0
225,225,20180129231132.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
226,226,20180129231142.0,0.0,540.9,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
227,227,20180129231152.0,0.0,541.0,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
228,228,20180129231202.0,0.0,541.0,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
229,229,20180129231212.0,0.0,541.0,-20.0,25.0,9.0,5.0,0.0,0.0,46026.8,10.0,0.0
230,230,20180129231222.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
231,231,20180129231232.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
232,232,20180129231242.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
233,233,20180129231252.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
234,234,20180129231302.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
235,235,20180129231312.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
236,236,20180129231322.0,0.0,541.0,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
237,237,20180129231332.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
238,238,20180129231342.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
239,239,20180129231352.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
240,240,20180129231402.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
241,241,20180129231412.0,0.0,541.1,-20.0,25.0,9.0,6.0,0.0,0.0,46026.8,10.0,0.0
242,242,20180129231422.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
243,243,20180129231432.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
244,244,20180129231442.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
245,245,20180129231452.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
246,246,20180129231502.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
247,247,20180129231512.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
248,248,20180129231522.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
249,249,20180129231532.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
250,250,20180129231542.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
251,251,20180129231552.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
252,252,20180129231602.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
253,253,20180129231612.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
254,254,20180129231622.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
255,255,20180129231632.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
256,256,20180129231642.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
257,257,20180129231652.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
258,258,20180129231702.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
259,259,20180129231712.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
260,260,20180129231722.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
261,261,20180129231732.0,0.0,541.1,-20.0,26.0,10.0,6.0,0.0,0.0,46026.8,10.0,0.0
262,262,20180129231742.0,0.0,541.1,-20.0,26.0,10.0,7.0,0.0,0.0,46026.8,10.0,0.0
263,263,20180129231752.0,0.0,541.1,-20.0,26.0,10.0,7.0,0.0,0.0,46026.8,10.0,0.0
264,264,20180129231802.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
265,265,20180129231812.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
266,266,20180129231822.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
267,267,20180129231832.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
268,268,20180129231842.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
269,269,20180129231852.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
270,270,20180129231902.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
271,271,20180129231912.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
272,272,20180129231922.0,0.0,541.1,-20.0,26.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
273,273,20180129231932.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
274,274,20180129231942.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
275,275,20180129231952.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
276,276,20180129232002.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
277,277,20180129232012.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
278,278,20180129232022.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
279,279,20180129232032.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
280,280,20180129232042.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
281,281,20180129232052.0,0.0,541.1,-20.0,27.0,11.0,7.0,0.0,0.0,46026.8,10.0,0.0
282,282,20180129232102.0,0.0,541.1,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
283,283,20180129232112.0,0.0,541.1,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
284,284,20180129232122.0,0.0,541.1,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
285,285,20180129232132.0,0.0,541.1,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
286,286,20180129232142.0,0.0,541.0,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
287,287,20180129232152.0,0.0,541.0,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
288,288,20180129232202.0,0.0,541.0,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
289,289,20180129232212.0,0.0,541.0,-20.0,27.0,12.0,7.0,0.0,0.0,46026.8,10.0,0.0
290,290,20180129232222.0,0.0,541.0,-20.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
291,291,20180129232232.0,0.0,542.5,-30.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
292,292,20180129232242.0,0.0,542.7,-30.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
293,293,20180129232252.0,0.0,542.9,-31.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
294,294,20180129232302.0,0.0,542.9,-30.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
295,295,20180129232312.0,0.0,543.0,-30.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
296,296,20180129232322.0,0.0,543.0,-31.0,27.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
297,297,20180129232332.0,0.0,543.1,-31.0,28.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
298,298,20180129232342.0,0.0,543.1,-31.0,28.0,12.0,8.0,0.0,0.0,46026.8,10.0,0.0
299,299,20180129232352.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
300,300,20180129232402.0,0.0,543.1,-30.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
301,301,20180129232412.0,0.0,543.1,-30.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
302,302,20180129232422.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
303,303,20180129232432.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
304,304,20180129232442.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
305,305,20180129232452.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
306,306,20180129232502.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
307,307,20180129232512.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
308,308,20180129232522.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
309,309,20180129232532.0,0.0,543.1,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
310,310,20180129232542.0,0.0,543.1,-30.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
311,311,20180129232552.0,0.0,543.0,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
312,312,20180129232602.0,0.0,543.0,-31.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
313,313,20180129232612.0,0.0,543.0,-30.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
314,314,20180129232622.0,0.0,543.0,-30.0,28.0,13.0,8.0,0.0,0.0,46026.8,10.0,0.0
315,315,20180129232632.0,0.0,543.0,-31.0,28.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
316,316,20180129232642.0,0.0,543.0,-31.0,28.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
317,317,20180129232652.0,0.0,543.0,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
318,318,20180129232702.0,0.0,543.0,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
319,319,20180129232712.0,0.0,542.9,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
320,320,20180129232722.0,0.0,542.9,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
321,321,20180129232732.0,0.0,542.9,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
322,322,20180129232742.0,0.0,542.9,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
323,323,20180129232752.0,0.0,542.9,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
324,324,20180129232802.0,0.0,542.9,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
325,325,20180129232812.0,0.0,542.8,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
326,326,20180129232822.0,0.0,542.8,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
327,327,20180129232832.0,0.0,542.8,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
328,328,20180129232842.0,0.0,542.8,-31.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
329,329,20180129232852.0,0.0,542.8,-30.0,29.0,14.0,9.0,0.0,0.0,46026.8,10.0,0.0
330,330,20180129232902.0,0.0,542.8,-30.0,29.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
331,331,20180129232912.0,0.0,542.7,-30.0,29.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
332,332,20180129232922.0,0.0,542.7,-30.0,29.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
333,333,20180129232932.0,0.0,542.7,-31.0,29.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
334,334,20180129232942.0,0.0,542.7,-30.0,29.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
335,335,20180129232952.0,0.0,542.7,-31.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
336,336,20180129233002.0,0.0,542.7,-31.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
337,337,20180129233012.0,0.0,542.6,-31.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
338,338,20180129233022.0,0.0,542.6,-31.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
339,339,20180129233032.0,0.0,542.6,-31.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
340,340,20180129233042.0,0.0,542.6,-30.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
341,341,20180129233052.0,0.0,542.6,-30.0,30.0,15.0,9.0,0.0,0.0,46026.8,10.0,0.0
342,342,20180129233102.0,0.0,542.5,-31.0,30.0,15.0,10.0,0.0,0.0,46026.8,10.0,0.0
343,343,20180129233112.0,0.0,542.5,-31.0,30.0,15.0,10.0,0.0,0.0,46026.8,10.0,0.0
344,344,20180129233122.0,0.0,542.5,-30.0,30.0,15.0,10.0,0.0,0.0,46026.8,10.0,0.0
345,345,20180129233132.0,0.0,542.5,-31.0,30.0,15.0,10.0,0.0,0.0,46026.8,10.0,0.0
346,346,20180129233142.0,0.0,542.5,-31.0,30.0,15.0,10.0,0.0,0.0,46026.8,10.0,0.0
347,347,20180129233152.0,0.0,542.5,-30.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
348,348,20180129233202.0,0.0,542.4,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
349,349,20180129233212.0,0.0,542.4,-30.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
350,350,20180129233222.0,0.0,542.4,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
351,351,20180129233232.0,0.0,542.4,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
352,352,20180129233242.0,0.0,542.4,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
353,353,20180129233252.0,0.0,542.3,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
354,354,20180129233302.0,0.0,542.3,-31.0,30.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
355,355,20180129233312.0,0.0,542.3,-31.0,31.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
356,356,20180129233322.0,0.0,542.3,-30.0,31.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
357,357,20180129233332.0,0.0,542.3,-31.0,31.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
358,358,20180129233342.0,0.0,542.3,-31.0,31.0,16.0,10.0,0.0,0.0,46026.8,10.0,0.0
359,359,20180129233352.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
360,360,20180129233402.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
361,361,20180129233412.0,0.0,542.2,-30.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
362,362,20180129233422.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
363,363,20180129233432.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
364,364,20180129233442.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
365,365,20180129233452.0,0.0,542.2,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
366,366,20180129233502.0,0.0,542.1,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
367,367,20180129233512.0,0.0,542.1,-31.0,31.0,17.0,10.0,0.0,0.0,46026.8,10.0,0.0
368,368,20180129233522.0,0.0,542.1,-30.0,31.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
369,369,20180129233532.0,0.0,542.1,-31.0,31.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
370,370,20180129233542.0,0.0,542.1,-30.0,31.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
371,371,20180129233552.0,0.0,542.1,-31.0,31.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
372,372,20180129233602.0,0.0,542.0,-31.0,31.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
373,373,20180129233612.0,0.0,542.0,-31.0,32.0,17.0,11.0,0.0,0.0,46026.8,10.0,0.0
374,374,20180129233622.0,0.0,542.0,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
375,375,20180129233632.0,0.0,542.0,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
376,376,20180129233642.0,0.0,542.0,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
377,377,20180129233652.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
378,378,20180129233702.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
379,379,20180129233712.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
380,380,20180129233722.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
381,381,20180129233732.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
382,382,20180129233742.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
383,383,20180129233752.0,0.0,541.9,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
384,384,20180129233802.0,0.0,541.8,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
385,385,20180129233812.0,0.0,541.8,-30.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
386,386,20180129233822.0,0.0,541.8,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
387,387,20180129233832.0,0.0,541.8,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
388,388,20180129233842.0,0.0,541.8,-31.0,32.0,18.0,11.0,0.0,0.0,46026.8,10.0,0.0
389,389,20180129233852.0,0.0,541.8,-31.0,32.0,19.0,11.0,0.0,0.0,46026.8,10.0,0.0
390,390,20180129233902.0,0.0,541.7,-31.0,32.0,19.0,11.0,0.0,0.0,46026.8,10.0,0.0
391,391,20180129233912.0,0.0,541.7,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
392,392,20180129233922.0,0.0,541.7,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
393,393,20180129233932.0,0.0,541.7,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
394,394,20180129233942.0,0.0,541.7,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
395,395,20180129233952.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
396,396,20180129234002.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
397,397,20180129234012.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
398,398,20180129234022.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
399,399,20180129234032.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
400,400,20180129234042.0,0.0,541.6,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
401,401,20180129234052.0,0.0,541.6,-30.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
402,402,20180129234102.0,0.0,541.5,-31.0,33.0,19.0,12.0,0.0,0.0,46026.8,10.0,0.0
403,403,20180129234112.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
404,404,20180129234122.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
405,405,20180129234132.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
406,406,20180129234142.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
407,407,20180129234152.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
408,408,20180129234202.0,0.0,541.5,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
409,409,20180129234212.0,0.0,541.4,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
410,410,20180129234222.0,0.0,541.4,-31.0,33.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
411,411,20180129234232.0,0.0,541.4,-31.0,34.0,20.0,12.0,0.0,0.0,46026.8,10.0,0.0
412,412,20180129234242.0,0.0,541.4,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
413,413,20180129234252.0,0.0,541.4,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
414,414,20180129234302.0,0.0,541.4,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
415,415,20180129234312.0,0.0,541.4,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
416,416,20180129234322.0,0.0,541.3,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
417,417,20180129234332.0,0.0,541.3,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
418,418,20180129234342.0,0.0,541.3,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
419,419,20180129234352.0,0.0,541.3,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
420,420,20180129234402.0,0.0,541.3,-31.0,34.0,20.0,13.0,0.0,0.0,46026.8,10.0,0.0
421,421,20180129234412.0,0.0,541.3,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
422,422,20180129234422.0,0.0,541.3,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
423,423,20180129234432.0,0.0,541.3,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
424,424,20180129234442.0,0.0,541.2,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
425,425,20180129234452.0,0.0,541.2,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
426,426,20180129234502.0,0.0,541.2,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
427,427,20180129234512.0,0.0,541.2,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
428,428,20180129234522.0,0.0,541.2,-31.0,34.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
429,429,20180129234532.0,0.0,541.2,-31.0,35.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
430,430,20180129234542.0,0.0,541.1,-31.0,35.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
431,431,20180129234552.0,0.0,541.1,-31.0,35.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
432,432,20180129234602.0,0.0,541.1,-31.0,35.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
433,433,20180129234612.0,0.0,541.1,-31.0,35.0,21.0,13.0,0.0,0.0,46026.8,10.0,0.0
434,434,20180129234622.0,0.0,541.1,-31.0,35.0,22.0,13.0,0.0,0.0,46026.8,10.0,0.0
435,435,20180129234632.0,0.0,541.1,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
436,436,20180129234642.0,0.0,541.1,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
437,437,20180129234652.0,0.0,539.9,-11.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
438,438,20180129234702.0,0.0,540.7,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
439,439,20180129234712.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
440,440,20180129234722.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
441,441,20180129234732.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
442,442,20180129234742.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
443,443,20180129234752.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
444,444,20180129234802.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
445,445,20180129234812.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
446,446,20180129234822.0,0.0,540.9,-31.0,35.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
447,447,20180129234832.0,0.0,540.9,-31.0,36.0,22.0,14.0,0.0,0.0,46026.8,10.0,0.0
448,448,20180129234842.0,0.0,540.9,-31.0,36.0,23.0,14.0,0.0,0.0,46026.8,10.0,0.0
449,449,20180129234852.0,0.0,540.9,-31.0,36.0,23.0,14.0,0.0,0.0,46026.8,10.0,0.0
