,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1882,1882,20180127005822.0,0.0,549.6,-39.0,91.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1883,1883,20180127005832.0,0.0,549.6,-39.0,91.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1884,1884,20180127005842.0,0.0,549.7,-39.0,91.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1885,1885,20180127005852.0,0.0,549.7,-39.0,91.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1886,1886,20180127005902.0,0.0,549.7,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1887,1887,20180127005912.0,0.0,549.7,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1888,1888,20180127005922.0,0.0,549.8,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1889,1889,20180127005932.0,0.0,549.8,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1890,1890,20180127005942.0,0.0,549.8,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1891,1891,20180127005952.0,0.0,549.8,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1892,1892,20180127010002.0,0.0,549.9,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1893,1893,20180127010012.0,0.0,549.9,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1894,1894,20180127010022.0,0.0,549.9,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1895,1895,20180127010032.0,0.0,550.0,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1896,1896,20180127010042.0,0.0,550.0,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1897,1897,20180127010052.0,0.0,550.0,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1898,1898,20180127010102.0,0.0,550.0,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1899,1899,20180127010112.0,0.0,550.1,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1900,1900,20180127010122.0,0.0,550.1,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1901,1901,20180127010132.0,0.0,550.1,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1902,1902,20180127010142.0,0.0,550.1,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1903,1903,20180127010152.0,0.0,550.2,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1904,1904,20180127010202.0,0.0,550.2,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1905,1905,20180127010212.0,0.0,550.3,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1906,1906,20180127010222.0,0.0,550.3,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1907,1907,20180127010232.0,0.0,550.3,-39.0,92.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1908,1908,20180127010242.0,0.0,550.3,-39.0,93.0,29.0,19.0,0.0,0.0,36667.4,10.0,0.0
1909,1909,20180127010252.0,0.0,550.4,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1910,1910,20180127010302.0,0.0,550.4,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1911,1911,20180127010312.0,0.0,550.5,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1912,1912,20180127010322.0,0.0,550.5,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1913,1913,20180127010332.0,0.0,550.5,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1914,1914,20180127010342.0,0.0,550.6,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1915,1915,20180127010352.0,0.0,550.6,-39.0,93.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1916,1916,20180127010402.0,0.0,550.6,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1917,1917,20180127010412.0,0.0,550.7,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1918,1918,20180127010422.0,0.0,550.8,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1919,1919,20180127010432.0,0.0,550.8,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1920,1920,20180127010442.0,0.0,550.8,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1921,1921,20180127010452.0,0.0,550.9,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1922,1922,20180127010502.0,0.0,550.9,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1923,1923,20180127010512.0,0.0,551.0,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1924,1924,20180127010522.0,0.0,551.0,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1925,1925,20180127010532.0,0.0,551.1,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1926,1926,20180127010542.0,0.0,551.1,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1927,1927,20180127010552.0,0.0,551.2,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1928,1928,20180127010602.0,0.0,551.2,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1929,1929,20180127010612.0,0.0,551.3,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1930,1930,20180127010622.0,0.0,551.3,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1931,1931,20180127010632.0,0.0,551.4,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1932,1932,20180127010642.0,0.0,551.4,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1933,1933,20180127010652.0,0.0,551.5,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1934,1934,20180127010702.0,0.0,551.6,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1935,1935,20180127010712.0,0.0,551.6,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1936,1936,20180127010722.0,0.0,551.7,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1937,1937,20180127010732.0,0.0,551.7,-39.0,94.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1938,1938,20180127010742.0,0.0,551.8,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1939,1939,20180127010752.0,0.0,551.9,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1940,1940,20180127010802.0,0.0,552.0,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1941,1941,20180127010812.0,0.0,552.0,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1942,1942,20180127010822.0,0.0,552.1,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1943,1943,20180127010832.0,0.0,552.2,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1944,1944,20180127010842.0,0.0,552.3,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1945,1945,20180127010852.0,0.0,552.4,-39.0,95.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1946,1946,20180127010902.0,0.0,552.5,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1947,1947,20180127010912.0,0.0,552.6,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1948,1948,20180127010922.0,0.0,552.7,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1949,1949,20180127010932.0,0.0,552.8,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1950,1950,20180127010942.0,0.0,552.8,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1951,1951,20180127010952.0,0.0,553.0,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1952,1952,20180127011002.0,0.0,553.1,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1953,1953,20180127011012.0,0.0,553.2,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1954,1954,20180127011022.0,0.0,553.3,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1955,1955,20180127011032.0,0.0,553.5,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1956,1956,20180127011042.0,0.0,553.6,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1957,1957,20180127011052.0,0.0,553.7,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1958,1958,20180127011102.0,0.0,553.9,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1959,1959,20180127011112.0,0.0,554.0,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1960,1960,20180127011122.0,0.0,554.2,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1961,1961,20180127011132.0,0.0,554.4,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1962,1962,20180127011142.0,0.0,554.6,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1963,1963,20180127011152.0,0.0,554.8,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1964,1964,20180127011202.0,0.0,555.0,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1965,1965,20180127011212.0,0.0,555.2,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1966,1966,20180127011222.0,0.0,555.5,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1967,1967,20180127011232.0,0.0,555.7,-39.0,96.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1968,1968,20180127011242.0,0.0,556.0,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1969,1969,20180127011252.0,0.0,556.3,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1970,1970,20180127011302.0,0.0,556.7,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1971,1971,20180127011312.0,0.0,557.0,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1972,1972,20180127011322.0,0.0,557.4,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1973,1973,20180127011332.0,0.0,557.9,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1974,1974,20180127011342.0,0.0,558.4,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1975,1975,20180127011352.0,0.0,558.9,-39.0,97.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1976,1976,20180127011402.0,0.0,559.6,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1977,1977,20180127011412.0,0.0,560.3,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1978,1978,20180127011422.0,0.0,561.1,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1979,1979,20180127011432.0,0.0,562.1,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1980,1980,20180127011442.0,0.0,563.3,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1981,1981,20180127011452.0,0.0,564.7,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1982,1982,20180127011502.0,0.0,566.4,-39.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1983,1983,20180127011512.0,0.0,568.1,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1984,1984,20180127011522.0,0.0,569.3,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1985,1985,20180127011532.0,0.0,571.2,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1986,1986,20180127011542.0,0.0,573.7,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1987,1987,20180127011552.0,0.0,576.9,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1988,1988,20180127011602.0,0.0,580.8,-33.0,98.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1989,1989,20180127011612.0,0.0,583.4,-9.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1990,1990,20180127011622.0,0.0,579.6,-9.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1991,1991,20180127011632.0,0.0,575.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1992,1992,20180127011642.0,0.0,573.3,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1993,1993,20180127011652.0,0.0,571.5,-2.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1994,1994,20180127011702.0,0.0,569.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1995,1995,20180127011712.0,0.0,569.1,-5.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1996,1996,20180127011722.0,0.0,567.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1997,1997,20180127011732.0,0.0,567.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1998,1998,20180127011742.0,0.0,566.4,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
1999,1999,20180127011752.0,0.0,565.8,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2000,2000,20180127011802.0,0.0,565.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2001,2001,20180127011812.0,0.0,564.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2002,2002,20180127011822.0,0.0,564.4,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2003,2003,20180127011832.0,0.0,564.0,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2004,2004,20180127011842.0,0.0,563.8,-1.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2005,2005,20180127011852.0,0.0,563.4,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2006,2006,20180127011902.0,0.0,563.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2007,2007,20180127011912.0,0.0,562.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2008,2008,20180127011922.0,0.0,562.7,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2009,2009,20180127011932.0,0.0,562.5,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2010,2010,20180127011942.0,0.0,562.3,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2011,2011,20180127011952.0,0.0,562.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2012,2012,20180127012002.0,0.0,562.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2013,2013,20180127012012.0,0.0,562.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2014,2014,20180127012022.0,0.0,561.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2015,2015,20180127012032.0,0.0,561.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2016,2016,20180127012042.0,0.0,561.8,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2017,2017,20180127012052.0,0.0,561.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2018,2018,20180127012102.0,0.0,561.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2019,2019,20180127012112.0,0.0,561.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2020,2020,20180127012122.0,0.0,561.3,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2021,2021,20180127012132.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2022,2022,20180127012142.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2023,2023,20180127012152.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2024,2024,20180127012202.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2025,2025,20180127012212.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2026,2026,20180127012222.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2027,2027,20180127012232.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2028,2028,20180127012242.0,0.0,561.2,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2029,2029,20180127012252.0,0.0,561.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2030,2030,20180127012302.0,0.0,561.1,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2031,2031,20180127012312.0,0.0,561.0,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2032,2032,20180127012322.0,0.0,560.9,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2033,2033,20180127012332.0,0.0,560.8,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2034,2034,20180127012342.0,0.0,560.7,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2035,2035,20180127012352.0,0.0,560.7,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2036,2036,20180127012402.0,0.0,560.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2037,2037,20180127012412.0,0.0,560.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2038,2038,20180127012422.0,0.0,560.6,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2039,2039,20180127012432.0,0.0,560.5,0.0,100.0,28.0,19.0,0.0,0.0,36667.4,10.0,0.0
2040,2040,20180127062532.0,18.0,543.6,13.0,100.0,13.0,7.0,543.0,4.0,36667.0,18060.0,-0.4000000000014552
2041,2041,20180127062542.0,1.0,543.2,15.0,100.0,13.0,7.0,543.0,0.0,36667.0,10.0,0.0
2042,2042,20180127062552.0,0.0,543.2,12.0,100.0,13.0,7.0,542.0,0.0,36667.0,10.0,0.0
2043,2043,20180127062602.0,0.0,542.7,12.0,100.0,13.0,7.0,542.0,0.0,36667.0,10.0,0.0
2044,2044,20180127062612.0,0.0,542.1,12.0,100.0,13.0,7.0,541.0,0.0,36667.0,10.0,0.0
2045,2045,20180127062622.0,0.0,541.6,12.0,100.0,13.0,7.0,541.0,0.0,36667.0,10.0,0.0
2046,2046,20180127062632.0,0.0,541.1,12.0,100.0,13.0,7.0,540.0,0.0,36667.0,10.0,0.0
2047,2047,20180127062642.0,0.0,540.7,12.0,100.0,13.0,7.0,540.0,0.0,36667.0,10.0,0.0
2048,2048,20180127062652.0,0.0,540.3,12.0,99.0,13.0,7.0,540.0,0.0,36667.0,10.0,0.0
2049,2049,20180127062702.0,0.0,539.8,12.0,99.0,13.0,7.0,539.0,0.0,36667.0,10.0,0.0
2050,2050,20180127062712.0,0.0,539.5,12.0,99.0,13.0,7.0,539.0,0.0,36667.0,10.0,0.0
2051,2051,20180127062722.0,0.0,539.2,12.0,99.0,13.0,7.0,538.0,0.0,36667.0,10.0,0.0
2052,2052,20180127062732.0,0.0,538.8,12.0,99.0,13.0,7.0,538.0,0.0,36667.0,10.0,0.0
2053,2053,20180127062742.0,0.0,538.5,12.0,99.0,13.0,7.0,538.0,0.0,36667.0,10.0,0.0
2054,2054,20180127062752.0,0.0,538.2,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2055,2055,20180127062802.0,0.0,538.0,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2056,2056,20180127062812.0,0.0,537.7,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2057,2057,20180127062822.0,0.0,537.5,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2058,2058,20180127062832.0,0.0,537.3,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2059,2059,20180127062842.0,0.0,537.1,12.0,99.0,13.0,7.0,537.0,0.0,36667.0,10.0,0.0
2060,2060,20180127062852.0,0.0,536.9,12.0,99.0,13.0,7.0,536.0,0.0,36667.0,10.0,0.0
2061,2061,20180127062902.0,0.0,536.8,12.0,99.0,13.0,7.0,536.0,0.0,36667.0,10.0,0.0
2062,2062,20180127062912.0,0.0,536.6,12.0,99.0,13.0,7.0,536.0,0.0,36667.0,10.0,0.0
2063,2063,20180127062922.0,0.0,536.4,12.0,99.0,13.0,7.0,536.0,0.0,36667.0,10.0,0.0
2064,2064,20180127062932.0,0.0,536.3,12.0,99.0,13.0,8.0,536.0,0.0,36667.0,10.0,0.0
2065,2065,20180127062942.0,0.0,536.1,12.0,99.0,13.0,8.0,536.0,0.0,36667.0,10.0,0.0
2066,2066,20180127062952.0,0.0,536.0,12.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2067,2067,20180127063002.0,0.0,535.9,12.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2068,2068,20180127063012.0,0.0,535.8,12.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2069,2069,20180127063022.0,0.0,535.7,12.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2070,2070,20180127063032.0,0.0,535.6,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2071,2071,20180127063042.0,0.0,535.5,12.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2072,2072,20180127063052.0,0.0,536.1,4.0,99.0,13.0,8.0,536.0,0.0,36667.0,10.0,0.0
2073,2073,20180127063102.0,4.0,536.1,4.0,99.0,13.0,8.0,536.0,0.0,36667.0,10.0,0.0
2074,2074,20180127063112.0,0.0,535.4,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2075,2075,20180127063122.0,0.0,535.3,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2076,2076,20180127063132.0,0.0,535.2,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2077,2077,20180127063142.0,0.0,535.1,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2078,2078,20180127063152.0,0.0,535.1,13.0,99.0,13.0,8.0,534.0,0.0,36667.0,10.0,0.0
2079,2079,20180127063202.0,0.0,535.0,13.0,99.0,13.0,8.0,534.0,0.0,36667.0,10.0,0.0
2080,2080,20180127063212.0,0.0,535.0,13.0,99.0,13.0,8.0,534.0,0.0,36667.0,10.0,0.0
2081,2081,20180127063222.0,0.0,534.9,13.0,99.0,13.0,8.0,534.0,0.0,36667.0,10.0,0.0
2082,2082,20180127063232.0,0.0,534.9,13.0,99.0,13.0,8.0,535.0,0.0,36667.0,10.0,0.0
2083,2083,20180127063242.0,15.0,528.4,115.0,99.0,14.0,8.0,527.0,110.0,36667.1,10.0,0.0999999999985448
2084,2084,20180127063252.0,32.0,528.9,80.0,99.0,14.0,8.0,527.0,85.0,36667.1,10.0,0.0
2085,2085,20180127063302.0,36.0,530.6,44.0,98.0,14.0,8.0,532.0,7.0,36667.2,10.0,0.0999999999985448
2086,2086,20180127063312.0,0.0,532.8,13.0,98.0,14.0,8.0,532.0,0.0,36667.3,10.0,0.10000000000582077
2087,2087,20180127063322.0,0.0,533.5,12.0,98.0,14.0,8.0,533.0,0.0,36667.3,10.0,0.0
2088,2088,20180127063332.0,0.0,533.8,13.0,98.0,14.0,8.0,533.0,0.0,36667.3,10.0,0.0
2089,2089,20180127063342.0,0.0,534.1,12.0,98.0,14.0,8.0,534.0,0.0,36667.3,10.0,0.0
2090,2090,20180127063352.0,3.0,533.7,26.0,98.0,14.0,8.0,532.0,22.0,36667.3,10.0,0.0
2091,2091,20180127063402.0,35.0,528.1,71.0,98.0,14.0,9.0,527.0,78.0,36667.4,10.0,0.0999999999985448
2092,2092,20180127063412.0,42.0,527.6,86.0,98.0,14.0,9.0,527.0,72.0,36667.5,10.0,0.0999999999985448
2093,2093,20180127063422.0,41.0,529.8,50.0,98.0,14.0,9.0,529.0,40.0,36667.6,10.0,0.0999999999985448
2094,2094,20180127063432.0,36.0,533.5,0.0,98.0,14.0,9.0,533.0,-11.0,36667.7,10.0,0.0999999999985448
2095,2095,20180127063442.0,40.0,533.1,-2.0,98.0,14.0,9.0,533.0,-11.0,36667.8,10.0,0.10000000000582077
2096,2096,20180127063452.0,36.0,531.1,45.0,98.0,14.0,9.0,531.0,27.0,36667.9,10.0,0.0999999999985448
2097,2097,20180127063502.0,36.0,531.7,35.0,98.0,14.0,9.0,531.0,24.0,36668.0,10.0,0.0999999999985448
2098,2098,20180127063512.0,33.0,532.0,33.0,98.0,14.0,9.0,532.0,19.0,36668.1,10.0,0.0999999999985448
2099,2099,20180127063522.0,31.0,534.1,2.0,97.0,14.0,9.0,534.0,-12.0,36668.2,10.0,0.0999999999985448
2100,2100,20180127063532.0,36.0,527.3,102.0,97.0,14.0,9.0,527.0,95.0,36668.3,10.0,0.10000000000582077
2101,2101,20180127063542.0,38.0,530.4,46.0,97.0,14.0,9.0,532.0,0.0,36668.4,10.0,0.0999999999985448
2102,2102,20180127063552.0,37.0,530.5,53.0,97.0,14.0,9.0,529.0,45.0,36668.5,10.0,0.0999999999985448
2103,2103,20180127063602.0,33.0,529.7,64.0,97.0,14.0,9.0,529.0,49.0,36668.6,10.0,0.0999999999985448
2104,2104,20180127063612.0,36.0,530.4,50.0,97.0,14.0,9.0,530.0,39.0,36668.7,10.0,0.0999999999985448
2105,2105,20180127063622.0,29.0,533.5,3.0,97.0,14.0,9.0,533.0,-5.0,36668.8,10.0,0.10000000000582077
2106,2106,20180127063632.0,29.0,528.1,101.0,97.0,14.0,9.0,527.0,95.0,36668.8,10.0,0.0
2107,2107,20180127063642.0,37.0,529.6,70.0,97.0,15.0,9.0,529.0,56.0,36668.9,10.0,0.0999999999985448
2108,2108,20180127063652.0,36.0,533.4,0.0,97.0,15.0,9.0,533.0,-12.0,36669.0,10.0,0.0999999999985448
2109,2109,20180127063702.0,15.0,530.9,80.0,97.0,15.0,9.0,530.0,68.0,36669.1,10.0,0.0999999999985448
2110,2110,20180127063712.0,27.0,531.3,47.0,97.0,15.0,9.0,531.0,20.0,36669.2,10.0,0.0999999999985448
2111,2111,20180127063722.0,29.0,530.6,52.0,96.0,15.0,9.0,532.0,3.0,36669.3,10.0,0.10000000000582077
2112,2112,20180127063732.0,22.0,536.9,-46.0,96.0,15.0,9.0,537.0,-59.0,36669.3,10.0,0.0
2113,2113,20180127063742.0,15.0,533.9,3.0,96.0,15.0,10.0,535.0,-39.0,36669.4,10.0,0.0999999999985448
