,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
899,899,20180110012758.0,0.0,550.1,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
900,900,20180110012808.0,0.0,550.1,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
901,901,20180000000000.0,0.0,550.1500000000002,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
902,902,20180110012828.0,0.0,550.2,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,20.0,0.0
903,903,20180110012838.0,0.0,550.2,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
904,904,20180110012848.0,0.0,550.2,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
905,905,20180110012858.0,0.0,550.3,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
906,906,20180110012908.0,0.0,550.3,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
907,907,20180110012918.0,0.0,550.3,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
908,908,20180110012928.0,0.0,550.3,-39.0,92.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
909,909,20180000000000.0,0.0,550.4,-39.0,92.5,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
910,910,20180110012948.0,0.0,550.4,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,20.0,0.0
911,911,20180110012958.0,0.0,550.5,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
912,912,20180110013008.0,0.0,550.5,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
913,913,20180110013018.0,0.0,550.5,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
914,914,20180110013028.0,0.0,550.5,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
915,915,20180110013038.0,0.0,550.6,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
916,916,20180110013048.0,0.0,550.6,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
917,917,20180110013058.0,0.0,550.7,-39.0,93.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
918,918,20180110013108.0,0.0,550.7,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
919,919,20180110013118.0,0.0,550.7,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
920,920,20180110013128.0,0.0,550.7,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
921,921,20180110013138.0,0.0,550.8,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
922,922,20180110013148.0,0.0,550.8,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
923,923,20180110013158.0,0.0,550.9,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
924,924,20180110013208.0,0.0,550.9,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
925,925,20180110013218.0,0.0,550.9,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
926,926,20180110013228.0,0.0,551.0,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
927,927,20180110013238.0,0.0,551.0,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
928,928,20180110013248.0,0.0,551.1,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
929,929,20180110013258.0,0.0,551.1,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
930,930,20180110013308.0,0.0,551.2,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
931,931,20180110013318.0,0.0,551.2,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
932,932,20180110013328.0,0.0,551.2,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
933,933,20180110013338.0,0.0,551.3,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
934,934,20180110013348.0,0.0,551.3,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
935,935,20180110013358.0,0.0,551.4,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
936,936,20180110013408.0,0.0,551.4,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
937,937,20180110013418.0,0.0,551.5,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
938,938,20180110013428.0,0.0,551.5,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
939,939,20180110013438.0,0.0,551.6,-39.0,94.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
940,940,20180110013448.0,0.0,551.6,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
941,941,20180110013458.0,0.0,551.7,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
942,942,20180110013508.0,0.0,551.7,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
943,943,20180110013518.0,0.0,551.8,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
944,944,20180110013528.0,0.0,551.9,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
945,945,20180110013538.0,0.0,551.9,-39.0,95.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
946,946,20180110013548.0,0.0,552.0,-39.0,96.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
947,947,20180110013558.0,0.0,552.1,-39.0,96.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
948,948,20180110013608.0,0.0,552.1,-39.0,96.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
949,949,20180110013618.0,0.0,552.2,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
950,950,20180110013628.0,0.0,552.2,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
951,951,20180110013638.0,0.0,552.3,-39.0,96.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
952,952,20180110013648.0,0.0,552.4,-39.0,96.0,30.0,22.0,0.0,0.0,43796.7,10.0,0.0
953,953,20180110013658.0,0.0,552.5,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
954,954,20180110013708.0,0.0,552.5,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
955,955,20180110013718.0,0.0,552.6,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
956,956,20180110013728.0,0.0,552.7,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
957,957,20180110013738.0,0.0,552.8,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
958,958,20180110013748.0,0.0,552.9,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
959,959,20180110013758.0,0.0,553.0,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
960,960,20180110013808.0,0.0,553.1,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
961,961,20180110013818.0,0.0,553.1,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
962,962,20180110013828.0,0.0,553.2,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
963,963,20180110013838.0,0.0,553.4,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
964,964,20180110013848.0,0.0,553.5,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
965,965,20180110013858.0,0.0,553.6,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
966,966,20180110013908.0,0.0,553.7,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
967,967,20180110013918.0,0.0,553.8,-39.0,96.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
968,968,20180110013928.0,0.0,553.9,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
969,969,20180110013938.0,0.0,554.0,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
970,970,20180110013948.0,0.0,554.2,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
971,971,20180110013958.0,0.0,554.3,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
972,972,20180110014008.0,0.0,554.5,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
973,973,20180110014018.0,0.0,554.6,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
974,974,20180110014028.0,0.0,554.8,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
975,975,20180110014038.0,0.0,554.9,-39.0,97.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
976,976,20180110014048.0,0.0,555.2,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
977,977,20180110014058.0,0.0,555.3,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
978,978,20180110014108.0,0.0,555.5,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
979,979,20180110014118.0,0.0,555.8,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
980,980,20180110014128.0,0.0,556.0,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
981,981,20180110014138.0,0.0,556.2,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
982,982,20180110014148.0,0.0,556.5,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
983,983,20180110014158.0,0.0,556.8,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
984,984,20180110014208.0,0.0,557.1,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
985,985,20180110014218.0,0.0,557.4,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
986,986,20180110014228.0,0.0,557.7,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
987,987,20180110014238.0,0.0,558.1,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
988,988,20180110014248.0,0.0,558.5,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
989,989,20180110014258.0,0.0,559.0,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
990,990,20180110014308.0,0.0,559.5,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
991,991,20180110014318.0,0.0,560.0,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
992,992,20180110014328.0,0.0,560.6,-39.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
993,993,20180110014338.0,0.0,560.9,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
994,994,20180110014348.0,0.0,560.8,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
995,995,20180110014358.0,0.0,561.1,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
996,996,20180110014408.0,0.0,561.6,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
997,997,20180110014418.0,0.0,562.3,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
998,998,20180110014428.0,0.0,563.0,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
999,999,20180110014438.0,0.0,563.9,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1000,1000,20180110014448.0,0.0,565.0,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1001,1001,20180110014458.0,0.0,566.1,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1002,1002,20180110014508.0,0.0,567.5,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1003,1003,20180110014518.0,0.0,569.0,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1004,1004,20180110014528.0,0.0,570.8,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1005,1005,20180110014538.0,0.0,572.7,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1006,1006,20180110014548.0,0.0,574.9,-33.0,98.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1007,1007,20180110014558.0,0.0,569.4,-9.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1008,1008,20180110014608.0,0.0,565.9,-4.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1009,1009,20180110014618.0,0.0,563.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1010,1010,20180110014628.0,0.0,561.3,-2.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1011,1011,20180110014638.0,0.0,559.8,-1.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1012,1012,20180110014648.0,0.0,558.5,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1013,1013,20180110014658.0,0.0,557.5,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1014,1014,20180110014708.0,0.0,556.6,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1015,1015,20180110014718.0,0.0,555.8,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1016,1016,20180110014728.0,0.0,555.2,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1017,1017,20180110014738.0,0.0,554.6,-1.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1018,1018,20180110014748.0,0.0,554.0,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1019,1019,20180110014758.0,0.0,553.5,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1020,1020,20180110014808.0,0.0,553.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1021,1021,20180110014818.0,0.0,552.7,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1022,1022,20180110014828.0,0.0,552.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1023,1023,20180110014838.0,0.0,551.9,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1024,1024,20180110014848.0,0.0,551.8,-2.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1025,1025,20180110014858.0,0.0,551.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1026,1026,20180110014908.0,0.0,551.0,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1027,1027,20180110014918.0,0.0,550.8,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1028,1028,20180110014928.0,0.0,550.6,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1029,1029,20180110014938.0,0.0,550.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1030,1030,20180110014948.0,0.0,550.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1031,1031,20180110014958.0,0.0,549.9,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1032,1032,20180110015008.0,0.0,549.7,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1033,1033,20180110015018.0,0.0,549.5,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1034,1034,20180110015028.0,0.0,549.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1035,1035,20180110015038.0,0.0,549.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1036,1036,20180110015048.0,0.0,549.0,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1037,1037,20180110015058.0,0.0,548.9,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1038,1038,20180110015108.0,0.0,548.7,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1039,1039,20180110015118.0,0.0,548.6,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1040,1040,20180110015128.0,0.0,548.5,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1041,1041,20180110015138.0,0.0,548.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1042,1042,20180000000000.0,0.0,548.15,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1043,1043,20180110015158.0,0.0,548.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,20.0,0.0
1044,1044,20180110015208.0,0.0,548.0,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1045,1045,20180110015218.0,0.0,547.9,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1046,1046,20180110015228.0,0.0,547.9,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1047,1047,20180110015238.0,0.0,547.8,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1048,1048,20180110015248.0,0.0,547.7,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1049,1049,20180110015258.0,0.0,547.6,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1050,1050,20180110015308.0,0.0,547.6,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1051,1051,20180110015318.0,0.0,547.4,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1052,1052,20180110015328.0,0.0,547.3,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1053,1053,20180110015338.0,0.0,547.2,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1054,1054,20180110015348.0,0.0,547.1,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1055,1055,20180110015358.0,0.0,547.1,0.0,100.0,29.0,22.0,0.0,0.0,43796.7,10.0,0.0
1056,1056,20180110015408.0,0.0,547.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1057,1057,20180110015418.0,0.0,546.9,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1058,1058,20180110015428.0,0.0,546.8,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1059,1059,20180110015438.0,0.0,546.8,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1060,1060,20180110015448.0,0.0,546.7,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1061,1061,20180110015458.0,0.0,546.7,-1.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1062,1062,20180110015508.0,0.0,546.6,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1063,1063,20180000000000.0,0.0,546.5,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1064,1064,20180110015528.0,0.0,546.5,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,20.0,0.0
1065,1065,20180110015538.0,0.0,546.4,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1066,1066,20180110015548.0,0.0,546.4,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1067,1067,20180110015558.0,0.0,546.4,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1068,1068,20180110015608.0,0.0,546.3,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1069,1069,20180110015618.0,0.0,546.2,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1070,1070,20180110015628.0,0.0,546.2,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1071,1071,20180110015638.0,0.0,546.1,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1072,1072,20180110015648.0,0.0,546.1,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1073,1073,20180110015658.0,0.0,546.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1074,1074,20180110015708.0,0.0,546.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1075,1075,20180110015718.0,0.0,546.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1076,1076,20180110015728.0,0.0,546.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1077,1077,20180110015738.0,0.0,546.0,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1078,1078,20180110015748.0,0.0,545.9,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1079,1079,20180110015758.0,0.0,545.9,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1080,1080,20180110015808.0,0.0,545.9,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1081,1081,20180110015818.0,0.0,545.8,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1082,1082,20180110015828.0,0.0,545.8,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1083,1083,20180110015838.0,0.0,545.7,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1084,1084,20180110015848.0,0.0,545.7,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1085,1085,20180110015858.0,0.0,545.7,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1086,1086,20180110015908.0,0.0,545.6,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1087,1087,20180110015918.0,0.0,545.6,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1088,1088,20180110015928.0,0.0,545.5,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1089,1089,20180110015938.0,0.0,545.5,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1090,1090,20180110015948.0,0.0,545.5,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1091,1091,20180110015958.0,0.0,545.4,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1092,1092,20180110020008.0,0.0,545.4,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1093,1093,20180110020018.0,0.0,545.3,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1094,1094,20180110020028.0,0.0,545.3,0.0,100.0,29.0,21.0,0.0,0.0,43796.7,10.0,0.0
1095,1095,20180110020038.0,0.0,545.3,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1096,1096,20180000000000.0,0.0,545.25,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1097,1097,20180110020058.0,0.0,545.2,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,20.0,0.0
1098,1098,20180000000000.0,0.0,545.1500000000002,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1099,1099,20180110020118.0,0.0,545.2,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,20.0,0.0
1100,1100,20180000000000.0,0.0,545.1500000000002,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1101,1101,20180110020138.0,0.0,545.1,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,20.0,0.0
1102,1102,20180110020148.0,0.0,545.1,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1103,1103,20180110020158.0,0.0,545.1,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1104,1104,20180110020208.0,0.0,545.0,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1105,1105,20180110020218.0,0.0,545.0,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1106,1106,20180110020228.0,0.0,545.0,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1107,1107,20180110020238.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1108,1108,20180110020248.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1109,1109,20180110020258.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1110,1110,20180110020308.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1111,1111,20180000000000.0,0.0,544.8499999999998,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1112,1112,20180110020328.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,20.0,0.0
1113,1113,20180110020338.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1114,1114,20180110020348.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1115,1115,20180110020358.0,0.0,544.7,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1116,1116,20180110020408.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1117,1117,20180110020418.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1118,1118,20180110020428.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1119,1119,20180110020438.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1120,1120,20180110020448.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1121,1121,20180110020458.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1122,1122,20180110020508.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1123,1123,20180110020518.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1124,1124,20180110020528.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1125,1125,20180110020538.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1126,1126,20180110020548.0,0.0,544.9,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1127,1127,20180110020558.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1128,1128,20180110020608.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1129,1129,20180110020618.0,0.0,544.8,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1130,1130,20180110020628.0,0.0,544.7,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1131,1131,20180110020638.0,0.0,544.7,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1132,1132,20180110020648.0,0.0,544.7,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1133,1133,20180000000000.0,0.0,544.6500000000002,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
1134,1134,20180110020708.0,0.0,544.6,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,20.0,0.0
1135,1135,20180110020718.0,0.0,544.6,0.0,100.0,28.0,21.0,0.0,0.0,43796.7,10.0,0.0
