,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
548,548,20180130091133.0,54.0,528.6,76.0,71.0,24.0,15.0,529.0,76.0,46073.4,10.0,0.0999999999985448
549,549,20180130091143.0,54.0,529.9,57.0,71.0,24.0,15.0,531.0,55.0,46073.6,10.0,0.1999999999970896
550,550,20180130091153.0,50.0,530.8,57.0,71.0,24.0,15.0,532.0,48.0,46073.7,10.0,0.0999999999985448
551,551,20180130091203.0,58.0,532.7,-16.0,70.0,24.0,15.0,535.0,-21.0,46073.9,10.0,0.2000000000043656
552,552,20180130091213.0,50.0,534.8,-16.0,70.0,24.0,15.0,537.0,-18.0,46074.0,10.0,0.0999999999985448
553,553,20180130091223.0,50.0,533.0,-9.0,70.0,24.0,15.0,536.0,-18.0,46074.2,10.0,0.1999999999970896
554,554,20180130091233.0,50.0,529.5,55.0,70.0,24.0,15.0,531.0,42.0,46074.3,10.0,0.10000000000582077
555,555,20180130091243.0,54.0,533.4,-12.0,70.0,24.0,15.0,535.0,6.0,46074.4,10.0,0.0999999999985448
556,556,20180130091253.0,53.0,531.5,30.0,70.0,24.0,15.0,533.0,26.0,46074.6,10.0,0.1999999999970896
557,557,20180130091303.0,50.0,533.4,11.0,70.0,24.0,15.0,534.0,24.0,46074.7,10.0,0.0999999999985448
558,558,20180130091313.0,54.0,528.8,56.0,70.0,24.0,15.0,531.0,41.0,46074.9,10.0,0.2000000000043656
559,559,20180130091323.0,50.0,530.4,50.0,70.0,24.0,15.0,532.0,38.0,46075.0,10.0,0.0999999999985448
560,560,20180130091333.0,51.0,534.0,-14.0,70.0,24.0,15.0,536.0,-18.0,46075.1,10.0,0.0999999999985448
561,561,20180130091343.0,50.0,531.3,32.0,70.0,24.0,15.0,533.0,26.0,46075.3,10.0,0.2000000000043656
562,562,20180130091353.0,53.0,529.6,41.0,70.0,24.0,15.0,531.0,31.0,46075.4,10.0,0.0999999999985448
563,563,20180130091403.0,51.0,533.7,-15.0,70.0,24.0,15.0,536.0,-19.0,46075.6,10.0,0.1999999999970896
564,564,20180130091413.0,51.0,529.4,46.0,70.0,24.0,15.0,531.0,35.0,46075.7,10.0,0.0999999999985448
565,565,20180130091423.0,47.0,533.1,-3.0,70.0,24.0,15.0,535.0,-4.0,46075.9,10.0,0.2000000000043656
566,566,20180130091433.0,31.0,543.5,-112.0,70.0,24.0,15.0,546.0,-11.0,46076.0,10.0,0.0999999999985448
567,567,20180130091443.0,10.0,538.5,-27.0,70.0,24.0,15.0,540.0,-30.0,46076.0,10.0,0.0
568,568,20180130091453.0,24.0,533.8,2.0,70.0,24.0,15.0,536.0,0.0,46076.1,10.0,0.0999999999985448
569,569,20180130091503.0,0.0,535.1,3.0,70.0,24.0,15.0,537.0,0.0,46076.1,10.0,0.0
570,570,20180130091513.0,32.0,522.9,147.0,70.0,24.0,15.0,523.0,39.0,46076.2,10.0,0.0999999999985448
571,571,20180130091523.0,44.0,528.2,50.0,70.0,24.0,15.0,530.0,36.0,46076.3,10.0,0.10000000000582077
572,572,20180130091533.0,46.0,529.8,41.0,70.0,24.0,15.0,531.0,29.0,46076.4,10.0,0.0999999999985448
573,573,20180130091543.0,50.0,527.6,60.0,70.0,24.0,15.0,530.0,34.0,46076.5,10.0,0.0999999999985448
574,574,20180130091553.0,49.0,529.8,44.0,69.0,24.0,15.0,530.0,42.0,46076.7,10.0,0.1999999999970896
575,575,20180130091603.0,50.0,526.5,74.0,69.0,24.0,15.0,528.0,59.0,46076.8,10.0,0.10000000000582077
576,576,20180130091613.0,53.0,525.3,78.0,69.0,24.0,15.0,527.0,62.0,46076.9,10.0,0.0999999999985448
577,577,20180130091623.0,53.0,527.6,52.0,69.0,24.0,15.0,529.0,38.0,46077.1,10.0,0.1999999999970896
578,578,20180130091633.0,53.0,526.9,60.0,69.0,24.0,15.0,528.0,45.0,46077.2,10.0,0.0999999999985448
579,579,20180130091643.0,50.0,532.3,-15.0,69.0,24.0,15.0,533.0,19.0,46077.4,10.0,0.2000000000043656
580,580,20180130091653.0,51.0,527.9,45.0,69.0,23.0,15.0,530.0,32.0,46077.5,10.0,0.0999999999985448
581,581,20180130091703.0,50.0,527.7,53.0,69.0,23.0,15.0,529.0,39.0,46077.7,10.0,0.1999999999970896
582,582,20180130091713.0,50.0,531.7,-16.0,69.0,23.0,15.0,534.0,-18.0,46077.8,10.0,0.10000000000582077
583,583,20180130091723.0,46.0,529.6,34.0,69.0,23.0,15.0,531.0,25.0,46077.9,10.0,0.0999999999985448
584,584,20180130091733.0,38.0,533.6,-10.0,69.0,23.0,15.0,536.0,-14.0,46078.0,10.0,0.0999999999985448
585,585,20180130091743.0,32.0,535.7,-14.0,69.0,23.0,15.0,537.0,-19.0,46078.2,10.0,0.1999999999970896
586,586,20180130091753.0,0.0,534.4,3.0,69.0,23.0,15.0,537.0,0.0,46078.2,10.0,0.0
587,587,20180130091803.0,0.0,534.0,3.0,69.0,23.0,15.0,536.0,0.0,46078.2,10.0,0.0
588,588,20180130091813.0,33.0,527.0,69.0,69.0,23.0,15.0,528.0,61.0,46078.2,10.0,0.0
589,589,20180130091823.0,41.0,527.3,57.0,69.0,23.0,15.0,528.0,45.0,46078.3,10.0,0.10000000000582077
590,590,20180130091833.0,40.0,528.7,45.0,69.0,23.0,15.0,530.0,32.0,46078.5,10.0,0.1999999999970896
591,591,20180130091843.0,40.0,529.1,34.0,69.0,23.0,15.0,531.0,22.0,46078.6,10.0,0.0999999999985448
592,592,20180130091853.0,18.0,538.1,-56.0,69.0,23.0,15.0,541.0,-65.0,46078.7,10.0,0.0999999999985448
593,593,20180130091903.0,38.0,523.1,114.0,69.0,23.0,15.0,524.0,100.0,46078.7,10.0,0.0
594,594,20180130091913.0,47.0,527.1,50.0,68.0,23.0,15.0,528.0,36.0,46078.8,10.0,0.10000000000582077
595,595,20180130091923.0,49.0,526.9,48.0,68.0,23.0,15.0,528.0,36.0,46079.0,10.0,0.1999999999970896
596,596,20180130091933.0,50.0,530.8,-5.0,68.0,23.0,15.0,531.0,24.0,46079.1,10.0,0.0999999999985448
597,597,20180130091943.0,49.0,526.7,61.0,68.0,23.0,15.0,528.0,50.0,46079.2,10.0,0.0999999999985448
598,598,20180130091953.0,49.0,531.7,-15.0,68.0,23.0,15.0,534.0,-18.0,46079.4,10.0,0.2000000000043656
599,599,20180130092003.0,50.0,529.7,-11.0,68.0,23.0,15.0,533.0,-18.0,46079.5,10.0,0.0999999999985448
600,600,20180130092013.0,50.0,527.5,59.0,68.0,23.0,15.0,528.0,49.0,46079.7,10.0,0.1999999999970896
601,601,20180130092023.0,54.0,526.1,55.0,68.0,23.0,15.0,528.0,34.0,46079.8,10.0,0.10000000000582077
602,602,20180130092033.0,54.0,531.0,-13.0,68.0,23.0,15.0,533.0,-10.0,46080.0,10.0,0.1999999999970896
603,603,20180130092043.0,51.0,527.6,47.0,68.0,23.0,15.0,529.0,30.0,46080.1,10.0,0.0999999999985448
604,604,20180130092053.0,51.0,527.6,42.0,68.0,23.0,15.0,529.0,38.0,46080.2,10.0,0.0999999999985448
605,605,20180130092103.0,50.0,525.1,87.0,68.0,23.0,15.0,526.0,74.0,46080.4,10.0,0.2000000000043656
606,606,20180130092113.0,51.0,526.5,54.0,68.0,23.0,15.0,528.0,46.0,46080.5,10.0,0.0999999999985448
607,607,20180130092123.0,54.0,526.8,31.0,67.0,23.0,15.0,531.0,-14.0,46080.7,10.0,0.1999999999970896
608,608,20180130092133.0,55.0,528.5,24.0,67.0,23.0,15.0,530.0,19.0,46080.8,10.0,0.10000000000582077
609,609,20180130092143.0,51.0,526.8,58.0,67.0,23.0,15.0,528.0,47.0,46081.0,10.0,0.1999999999970896
610,610,20180130092153.0,53.0,526.2,57.0,67.0,23.0,15.0,528.0,29.0,46081.1,10.0,0.0999999999985448
611,611,20180130092203.0,50.0,528.4,33.0,67.0,23.0,15.0,530.0,24.0,46081.2,10.0,0.0999999999985448
612,612,20180130092213.0,51.0,529.0,26.0,67.0,23.0,15.0,530.0,24.0,46081.4,10.0,0.2000000000043656
613,613,20180130092223.0,47.0,531.5,-13.0,67.0,23.0,15.0,534.0,-17.0,46081.5,10.0,0.0999999999985448
614,614,20180130092233.0,49.0,528.0,32.0,67.0,23.0,15.0,530.0,25.0,46081.7,10.0,0.1999999999970896
615,615,20180130092243.0,50.0,526.8,49.0,67.0,23.0,15.0,528.0,37.0,46081.8,10.0,0.10000000000582077
616,616,20180130092253.0,49.0,529.1,17.0,67.0,23.0,15.0,531.0,14.0,46081.9,10.0,0.0999999999985448
617,617,20180130092303.0,49.0,528.7,29.0,67.0,23.0,15.0,529.0,32.0,46082.1,10.0,0.1999999999970896
618,618,20180130092313.0,53.0,527.6,9.0,67.0,23.0,15.0,530.0,-13.0,46082.2,10.0,0.0999999999985448
619,619,20180130092323.0,51.0,528.5,31.0,67.0,23.0,15.0,530.0,25.0,46082.3,10.0,0.10000000000582077
620,620,20180130092333.0,51.0,525.6,72.0,67.0,23.0,15.0,526.0,69.0,46082.5,10.0,0.1999999999970896
621,621,20180130092343.0,54.0,523.7,72.0,67.0,23.0,15.0,525.0,56.0,46082.6,10.0,0.0999999999985448
622,622,20180130092353.0,49.0,525.2,65.0,66.0,23.0,15.0,527.0,49.0,46082.8,10.0,0.2000000000043656
623,623,20180130092403.0,50.0,526.2,50.0,66.0,23.0,15.0,527.0,39.0,46082.9,10.0,0.0999999999985448
624,624,20180130092413.0,50.0,531.1,-15.0,66.0,23.0,15.0,533.0,-18.0,46083.0,10.0,0.0999999999985448
625,625,20180130092423.0,46.0,527.2,64.0,66.0,23.0,15.0,528.0,51.0,46083.2,10.0,0.1999999999970896
626,626,20180130092433.0,50.0,523.3,86.0,66.0,23.0,15.0,524.0,73.0,46083.3,10.0,0.10000000000582077
627,627,20180130092443.0,46.0,528.5,3.0,66.0,23.0,15.0,532.0,-14.0,46083.4,10.0,0.0999999999985448
628,628,20180130092453.0,19.0,537.2,-68.0,66.0,23.0,15.0,539.0,-74.0,46083.6,10.0,0.1999999999970896
629,629,20180130092503.0,5.0,532.2,2.0,66.0,23.0,15.0,534.0,0.0,46083.6,10.0,0.0
630,630,20180130092513.0,0.0,532.1,2.0,66.0,23.0,15.0,534.0,0.0,46083.6,10.0,0.0
631,631,20180130092523.0,5.0,530.6,28.0,66.0,23.0,15.0,532.0,25.0,46083.6,10.0,0.0
632,632,20180130092533.0,26.0,519.3,176.0,66.0,23.0,15.0,520.0,56.0,46083.6,10.0,0.0
633,633,20180130092543.0,33.0,529.2,13.0,66.0,23.0,15.0,533.0,-8.0,46083.7,10.0,0.0999999999985448
634,634,20180130092553.0,3.0,533.0,0.0,66.0,23.0,15.0,535.0,-2.0,46083.8,10.0,0.10000000000582077
635,635,20180130092603.0,0.0,532.3,2.0,66.0,23.0,15.0,535.0,0.0,46083.8,10.0,0.0
636,636,20180130092613.0,32.0,518.5,162.0,66.0,23.0,15.0,519.0,42.0,46083.8,10.0,0.0
637,637,20180130092623.0,41.0,530.1,-13.0,66.0,23.0,15.0,532.0,-15.0,46083.9,10.0,0.0999999999985448
638,638,20180130092633.0,41.0,524.2,93.0,66.0,23.0,15.0,525.0,85.0,46084.0,10.0,0.0999999999985448
639,639,20180130092643.0,33.0,539.5,-119.0,66.0,23.0,15.0,542.0,-22.0,46084.1,10.0,0.0999999999985448
640,640,20180130092653.0,1.0,532.9,2.0,66.0,23.0,15.0,535.0,0.0,46084.2,10.0,0.0999999999985448
641,641,20180130092703.0,0.0,532.1,12.0,66.0,23.0,15.0,534.0,0.0,46084.2,10.0,0.0
642,642,20180130092713.0,0.0,531.8,2.0,66.0,23.0,15.0,534.0,0.0,46084.2,10.0,0.0
643,643,20180130092723.0,0.0,531.7,13.0,66.0,23.0,15.0,534.0,0.0,46084.2,10.0,0.0
644,644,20180130092733.0,17.0,529.1,31.0,66.0,23.0,15.0,530.0,30.0,46084.2,10.0,0.0
645,645,20180130092743.0,26.0,528.8,35.0,66.0,23.0,15.0,531.0,16.0,46084.3,10.0,0.10000000000582077
646,646,20180130092753.0,26.0,530.7,0.0,66.0,23.0,15.0,533.0,0.0,46084.3,10.0,0.0
647,647,20180130092803.0,18.0,523.4,136.0,66.0,23.0,15.0,523.0,31.0,46084.4,10.0,0.0999999999985448
648,648,20180130092813.0,37.0,528.1,24.0,66.0,23.0,15.0,530.0,18.0,46084.5,10.0,0.0999999999985448
649,649,20180130092823.0,32.0,527.3,23.0,66.0,23.0,15.0,530.0,14.0,46084.6,10.0,0.0999999999985448
650,650,20180130092833.0,45.0,523.4,88.0,65.0,23.0,15.0,529.0,6.0,46084.7,10.0,0.0999999999985448
651,651,20180130092843.0,53.0,528.7,-17.0,65.0,23.0,15.0,531.0,-19.0,46084.8,10.0,0.10000000000582077
652,652,20180130092853.0,35.0,540.7,-122.0,65.0,23.0,15.0,543.0,-24.0,46084.9,10.0,0.0999999999985448
653,653,20180130092903.0,0.0,532.7,2.0,65.0,23.0,15.0,535.0,0.0,46085.0,10.0,0.0999999999985448
654,654,20180130092913.0,0.0,532.4,1.0,65.0,23.0,15.0,535.0,0.0,46085.0,10.0,0.0
655,655,20180130092923.0,23.0,522.9,123.0,65.0,23.0,15.0,524.0,7.0,46085.0,10.0,0.0
656,656,20180130092933.0,37.0,522.4,95.0,65.0,23.0,15.0,524.0,85.0,46085.1,10.0,0.0999999999985448
657,657,20180130092943.0,37.0,531.8,-64.0,65.0,23.0,15.0,535.0,-39.0,46085.2,10.0,0.0999999999985448
658,658,20180130092953.0,27.0,538.3,-100.0,65.0,23.0,15.0,541.0,-103.0,46085.3,10.0,0.10000000000582077
659,659,20180130093003.0,0.0,532.4,1.0,65.0,23.0,15.0,534.0,0.0,46085.3,10.0,0.0
660,660,20180130093013.0,0.0,532.3,1.0,65.0,23.0,15.0,534.0,0.0,46085.3,10.0,0.0
661,661,20180130093023.0,0.0,532.4,1.0,65.0,23.0,15.0,534.0,0.0,46085.3,10.0,0.0
662,662,20180130093033.0,0.0,532.5,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
663,663,20180130093043.0,0.0,532.5,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
664,664,20180130093053.0,0.0,532.6,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
665,665,20180130093103.0,0.0,532.7,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
666,666,20180130093113.0,0.0,532.7,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
667,667,20180130093123.0,0.0,532.8,1.0,65.0,23.0,15.0,535.0,0.0,46085.3,10.0,0.0
668,668,20180130093133.0,37.0,524.3,86.0,65.0,23.0,15.0,525.0,79.0,46085.3,10.0,0.0
669,669,20180130093143.0,36.0,531.5,-11.0,65.0,23.0,15.0,533.0,-15.0,46085.4,10.0,0.0999999999985448
670,670,20180130093153.0,0.0,532.5,1.0,65.0,23.0,15.0,535.0,0.0,46085.5,10.0,0.0999999999985448
671,671,20180130093203.0,0.0,532.3,1.0,65.0,23.0,15.0,534.0,0.0,46085.5,10.0,0.0
672,672,20180130093213.0,3.0,531.6,15.0,65.0,23.0,15.0,533.0,12.0,46085.5,10.0,0.0
673,673,20180130093223.0,36.0,520.3,120.0,65.0,23.0,15.0,521.0,4.0,46085.5,10.0,0.0
674,674,20180130093233.0,49.0,520.0,83.0,65.0,23.0,15.0,526.0,11.0,46085.7,10.0,0.1999999999970896
675,675,20180130093243.0,37.0,539.2,-131.0,65.0,23.0,15.0,542.0,-31.0,46085.8,10.0,0.10000000000582077
676,676,20180130093253.0,0.0,531.9,1.0,65.0,23.0,15.0,534.0,0.0,46085.8,10.0,0.0
677,677,20180130093303.0,0.0,531.9,0.0,65.0,23.0,15.0,534.0,0.0,46085.8,10.0,0.0
678,678,20180130093313.0,0.0,532.1,0.0,65.0,23.0,15.0,534.0,0.0,46085.8,10.0,0.0
679,679,20180130093323.0,0.0,532.3,0.0,65.0,23.0,15.0,534.0,0.0,46085.8,10.0,0.0
680,680,20180130093333.0,0.0,532.3,0.0,65.0,23.0,15.0,534.0,0.0,46085.8,10.0,0.0
681,681,20180130093343.0,0.0,532.5,0.0,65.0,23.0,15.0,535.0,0.0,46085.8,10.0,0.0
682,682,20180130093353.0,0.0,532.5,1.0,65.0,23.0,15.0,535.0,0.0,46085.8,10.0,0.0
683,683,20180130093403.0,23.0,521.2,151.0,65.0,23.0,15.0,522.0,34.0,46085.8,10.0,0.0
684,684,20180130093413.0,42.0,534.1,-117.0,65.0,23.0,15.0,540.0,-35.0,46085.9,10.0,0.0999999999985448
685,685,20180130093423.0,0.0,532.1,1.0,65.0,23.0,15.0,534.0,0.0,46086.0,10.0,0.0999999999985448
686,686,20180130093433.0,0.0,532.0,1.0,65.0,23.0,15.0,534.0,0.0,46086.0,10.0,0.0
687,687,20180130093443.0,35.0,517.7,156.0,64.0,23.0,15.0,520.0,21.0,46086.0,10.0,0.0
688,688,20180130093453.0,33.0,538.2,-121.0,64.0,23.0,15.0,541.0,-20.0,46086.1,10.0,0.0999999999985448
689,689,20180130093503.0,26.0,531.3,0.0,64.0,23.0,15.0,533.0,0.0,46086.2,10.0,0.0999999999985448
690,690,20180130093513.0,38.0,529.8,-11.0,64.0,23.0,15.0,532.0,-15.0,46086.3,10.0,0.10000000000582077
691,691,20180130093523.0,23.0,537.4,-82.0,64.0,23.0,15.0,540.0,-86.0,46086.4,10.0,0.0999999999985448
692,692,20180130093533.0,44.0,513.4,222.0,64.0,23.0,15.0,513.0,97.0,46086.5,10.0,0.0999999999985448
693,693,20180130093543.0,40.0,530.7,-4.0,64.0,23.0,15.0,532.0,-3.0,46086.6,10.0,0.0999999999985448
694,694,20180130093553.0,38.0,529.2,30.0,64.0,23.0,15.0,527.0,60.0,46086.7,10.0,0.0999999999985448
695,695,20180130093603.0,40.0,521.1,105.0,64.0,23.0,15.0,522.0,91.0,46086.8,10.0,0.10000000000582077
696,696,20180130093613.0,47.0,521.5,115.0,64.0,23.0,15.0,522.0,3.0,46086.9,10.0,0.0999999999985448
697,697,20180130093623.0,51.0,525.8,27.0,64.0,23.0,15.0,529.0,-10.0,46087.1,10.0,0.1999999999970896
698,698,20180130093633.0,42.0,540.0,-145.0,64.0,23.0,15.0,543.0,-42.0,46087.2,10.0,0.0999999999985448
699,699,20180130093643.0,22.0,529.2,64.0,64.0,23.0,15.0,530.0,61.0,46087.3,10.0,0.10000000000582077
700,700,20180130093653.0,40.0,522.8,100.0,64.0,23.0,15.0,524.0,87.0,46087.4,10.0,0.0999999999985448
701,701,20180130093703.0,45.0,523.2,94.0,64.0,23.0,15.0,525.0,69.0,46087.5,10.0,0.0999999999985448
702,702,20180130093713.0,44.0,523.0,94.0,63.0,23.0,15.0,523.0,88.0,46087.6,10.0,0.0999999999985448
703,703,20180130093723.0,46.0,525.5,30.0,63.0,23.0,15.0,528.0,29.0,46087.8,10.0,0.2000000000043656
704,704,20180130093733.0,49.0,525.2,59.0,63.0,23.0,15.0,525.0,72.0,46087.9,10.0,0.0999999999985448
705,705,20180130093743.0,51.0,530.2,-17.0,63.0,23.0,15.0,532.0,-19.0,46088.0,10.0,0.0999999999985448
706,706,20180130093753.0,45.0,531.1,-13.0,63.0,23.0,15.0,533.0,-16.0,46088.2,10.0,0.1999999999970896
707,707,20180130093803.0,46.0,523.8,116.0,63.0,23.0,15.0,522.0,16.0,46088.3,10.0,0.10000000000582077
708,708,20180130093813.0,41.0,530.8,-12.0,63.0,23.0,15.0,533.0,-15.0,46088.4,10.0,0.0999999999985448
709,709,20180130093823.0,13.0,532.6,3.0,63.0,23.0,15.0,534.0,0.0,46088.5,10.0,0.0999999999985448
710,710,20180130093833.0,45.0,521.0,99.0,63.0,23.0,15.0,523.0,78.0,46088.6,10.0,0.0999999999985448
711,711,20180130093843.0,45.0,538.1,-148.0,63.0,23.0,15.0,541.0,-45.0,46088.7,10.0,0.0999999999985448
712,712,20180130093853.0,0.0,531.2,13.0,63.0,23.0,15.0,533.0,0.0,46088.8,10.0,0.10000000000582077
713,713,20180130093903.0,38.0,516.3,176.0,63.0,23.0,15.0,517.0,45.0,46088.8,10.0,0.0
714,714,20180130093913.0,50.0,522.4,54.0,63.0,23.0,15.0,524.0,46.0,46088.9,10.0,0.0999999999985448
715,715,20180130093923.0,50.0,521.5,95.0,62.0,23.0,15.0,522.0,73.0,46089.1,10.0,0.1999999999970896
716,716,20180130093933.0,50.0,523.5,44.0,62.0,23.0,15.0,525.0,37.0,46089.2,10.0,0.0999999999985448
717,717,20180130093943.0,27.0,536.8,-88.0,62.0,23.0,15.0,539.0,-101.0,46089.3,10.0,0.10000000000582077
718,718,20180130093953.0,46.0,521.1,88.0,62.0,23.0,15.0,522.0,73.0,46089.4,10.0,0.0999999999985448
719,719,20180130094003.0,56.0,527.0,-10.0,62.0,23.0,15.0,529.0,-20.0,46089.6,10.0,0.1999999999970896
720,720,20180130094013.0,50.0,537.2,-141.0,62.0,23.0,15.0,537.0,-48.0,46089.7,10.0,0.0999999999985448
721,721,20180130094023.0,5.0,533.4,-11.0,62.0,23.0,15.0,535.0,-11.0,46089.8,10.0,0.10000000000582077
722,722,20180130094033.0,0.0,531.3,1.0,62.0,23.0,15.0,533.0,0.0,46089.8,10.0,0.0
723,723,20180130094043.0,23.0,520.1,156.0,62.0,23.0,15.0,520.0,40.0,46089.8,10.0,0.0
724,724,20180130094053.0,54.0,512.6,204.0,62.0,23.0,15.0,514.0,46.0,46089.9,10.0,0.0999999999985448
725,725,20180130094103.0,55.0,527.9,-15.0,62.0,23.0,15.0,530.0,-20.0,46090.1,10.0,0.1999999999970896
726,726,20180130094113.0,50.0,524.0,53.0,62.0,23.0,15.0,525.0,36.0,46090.2,10.0,0.0999999999985448
727,727,20180130094123.0,47.0,526.2,27.0,62.0,23.0,15.0,528.0,18.0,46090.4,10.0,0.2000000000043656
728,728,20180130094133.0,41.0,530.0,-10.0,62.0,23.0,15.0,531.0,2.0,46090.5,10.0,0.0999999999985448
729,729,20180130094143.0,29.0,524.5,91.0,62.0,23.0,15.0,525.0,82.0,46090.6,10.0,0.0999999999985448
730,730,20180130094153.0,35.0,529.0,-5.0,62.0,23.0,15.0,531.0,-13.0,46090.7,10.0,0.0999999999985448
731,731,20180130094203.0,19.0,529.6,3.0,62.0,23.0,15.0,532.0,0.0,46090.8,10.0,0.10000000000582077
732,732,20180130094213.0,0.0,530.6,2.0,62.0,23.0,15.0,532.0,0.0,46090.8,10.0,0.0
733,733,20180130094223.0,0.0,530.7,1.0,62.0,23.0,15.0,533.0,0.0,46090.8,10.0,0.0
734,734,20180130094233.0,27.0,521.6,119.0,62.0,23.0,15.0,522.0,5.0,46090.8,10.0,0.0
735,735,20180130094243.0,35.0,530.3,-9.0,61.0,23.0,15.0,532.0,-13.0,46090.9,10.0,0.0999999999985448
736,736,20180130094253.0,13.0,531.3,3.0,61.0,23.0,15.0,533.0,6.0,46091.0,10.0,0.0999999999985448
737,737,20180130094303.0,0.0,531.1,5.0,61.0,23.0,15.0,533.0,0.0,46091.0,10.0,0.0
738,738,20180130094313.0,3.0,531.1,2.0,61.0,23.0,15.0,533.0,0.0,46091.0,10.0,0.0
739,739,20180130094323.0,0.0,531.0,5.0,61.0,23.0,15.0,533.0,0.0,46091.0,10.0,0.0
740,740,20180130094333.0,0.0,531.2,1.0,61.0,23.0,15.0,524.0,0.0,46091.0,10.0,0.0
741,741,20180130111443.0,0.0,533.4,2.0,61.0,19.0,14.0,537.0,0.0,46091.0,5470.0,0.0
742,742,20180130111453.0,0.0,533.4,1.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
743,743,20180130111503.0,0.0,533.5,1.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
744,744,20180130111513.0,0.0,533.5,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
745,745,20180130111523.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
746,746,20180130111533.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
747,747,20180130111543.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
748,748,20180130111553.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
749,749,20180130111603.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
750,750,20180130111613.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
751,751,20180130111623.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
752,752,20180130111633.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
753,753,20180130111643.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
754,754,20180130111653.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
755,755,20180130111703.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
756,756,20180130111713.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
757,757,20180130111723.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
758,758,20180130111733.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
759,759,20180130111743.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
760,760,20180130111753.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
761,761,20180130111803.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
762,762,20180130111813.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
763,763,20180130111823.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
764,764,20180130111833.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
765,765,20180130111843.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
766,766,20180130111853.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
767,767,20180130111903.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
768,768,20180130111913.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
769,769,20180130111923.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
770,770,20180130111933.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
771,771,20180130111943.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
772,772,20180130111953.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
773,773,20180130112003.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
774,774,20180130112013.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
775,775,20180130112023.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
776,776,20180130112033.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
777,777,20180130112043.0,0.0,533.4,0.0,61.0,19.0,14.0,536.0,0.0,46091.0,10.0,0.0
