,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
6763,6763,20181111160450.0,0.0,537.1,1.0,78.0,21.0,17.0,538.0,0.0,67053.8,10.0,0.0
6764,6764,20181111160500.0,0.0,537.0,1.0,78.0,21.0,17.0,538.0,0.0,67053.8,10.0,0.0
6765,6765,20181111160510.0,0.0,537.0,1.0,78.0,21.0,17.0,538.0,0.0,67053.8,10.0,0.0
6766,6766,20181111160520.0,0.0,537.1,1.0,78.0,21.0,17.0,538.0,0.0,67053.8,10.0,0.0
6767,6767,20181111160530.0,0.0,537.2,1.0,78.0,21.0,17.0,538.0,0.0,67053.8,10.0,0.0
6768,6768,20181111160540.0,3.0,537.2,1.0,78.0,21.0,17.0,537.0,15.0,67053.8,10.0,0.0
6769,6769,20181111160550.0,21.0,535.6,3.0,78.0,21.0,17.0,537.0,0.0,67053.9,10.0,0.09999999999126884
6770,6770,20181111160600.0,13.0,536.7,1.0,78.0,21.0,17.0,538.0,-13.0,67053.9,10.0,0.0
6771,6771,20181111160610.0,10.0,535.4,23.0,78.0,21.0,17.0,536.0,36.0,67054.0,10.0,0.10000000000582077
6772,6772,20181111160620.0,29.0,535.3,2.0,78.0,21.0,17.0,533.0,42.0,67054.0,10.0,0.0
6773,6773,20181111160630.0,21.0,534.4,47.0,78.0,21.0,17.0,536.0,24.0,67054.1,10.0,0.10000000000582077
6774,6774,20181111160640.0,0.0,537.0,1.0,78.0,21.0,17.0,538.0,0.0,67054.1,10.0,0.0
6775,6775,20181111160650.0,0.0,537.0,1.0,78.0,21.0,17.0,538.0,0.0,67054.1,10.0,0.0
6776,6776,20181111160700.0,10.0,535.2,34.0,78.0,21.0,17.0,535.0,38.0,67054.1,10.0,0.0
6777,6777,20181111160710.0,27.0,533.5,8.0,78.0,21.0,17.0,535.0,4.0,67054.2,10.0,0.09999999999126884
6778,6778,20181111160720.0,31.0,534.1,15.0,78.0,21.0,17.0,535.0,15.0,67054.3,10.0,0.10000000000582077
6779,6779,20181111160730.0,28.0,535.7,-5.0,78.0,21.0,17.0,537.0,-7.0,67054.3,10.0,0.0
6780,6780,20181111160740.0,18.0,540.0,-62.0,78.0,21.0,17.0,541.0,-64.0,67054.4,10.0,0.09999999999126884
6781,6781,20181111160750.0,1.0,536.4,20.0,78.0,21.0,17.0,537.0,2.0,67054.4,10.0,0.0
6782,6782,20181111160800.0,0.0,536.5,15.0,78.0,21.0,17.0,537.0,0.0,67054.4,10.0,0.0
6783,6783,20181111160810.0,0.0,536.4,13.0,78.0,21.0,17.0,537.0,0.0,67054.4,10.0,0.0
6784,6784,20181111160820.0,12.0,536.1,1.0,78.0,21.0,17.0,537.0,0.0,67054.4,10.0,0.0
6785,6785,20181111160830.0,19.0,535.7,-9.0,78.0,21.0,17.0,537.0,-9.0,67054.5,10.0,0.10000000000582077
6786,6786,20181111160840.0,22.0,532.0,69.0,78.0,21.0,17.0,532.0,72.0,67054.5,10.0,0.0
6787,6787,20181111160850.0,26.0,535.6,0.0,78.0,21.0,17.0,537.0,-11.0,67054.6,10.0,0.10000000000582077
6788,6788,20181111160900.0,35.0,532.1,45.0,78.0,21.0,17.0,532.0,43.0,67054.7,10.0,0.09999999999126884
6789,6789,20181111160910.0,37.0,533.3,44.0,78.0,21.0,17.0,533.0,32.0,67054.8,10.0,0.10000000000582077
6790,6790,20181111160920.0,32.0,536.0,-10.0,78.0,21.0,17.0,537.0,-8.0,67054.9,10.0,0.09999999999126884
6791,6791,20181111160930.0,31.0,536.0,-8.0,78.0,21.0,17.0,539.0,-40.0,67055.0,10.0,0.10000000000582077
6792,6792,20181111160940.0,17.0,540.5,-64.0,78.0,21.0,17.0,541.0,-61.0,67055.0,10.0,0.0
6793,6793,20181111160950.0,0.0,537.2,1.0,78.0,21.0,17.0,538.0,0.0,67055.1,10.0,0.10000000000582077
6794,6794,20181111161000.0,0.0,537.1,1.0,78.0,21.0,17.0,538.0,0.0,67055.1,10.0,0.0
6795,6795,20181111161010.0,0.0,537.1,1.0,78.0,21.0,17.0,538.0,0.0,67055.1,10.0,0.0
6796,6796,20181111161020.0,0.0,537.1,1.0,78.0,21.0,17.0,538.0,0.0,67055.1,10.0,0.0
6797,6797,20181111161030.0,0.0,537.2,1.0,78.0,21.0,17.0,538.0,0.0,67055.1,10.0,0.0
6798,6798,20181111161040.0,6.0,535.6,34.0,78.0,21.0,17.0,534.0,62.0,67055.1,10.0,0.0
6799,6799,20181111161050.0,27.0,532.5,74.0,78.0,21.0,17.0,532.0,65.0,67055.1,10.0,0.0
6800,6800,20181111161100.0,31.0,535.6,-8.0,78.0,21.0,17.0,536.0,-7.0,67055.2,10.0,0.09999999999126884
6801,6801,20181111161110.0,35.0,535.3,-11.0,78.0,21.0,17.0,536.0,-11.0,67055.3,10.0,0.10000000000582077
6802,6802,20181111161120.0,22.0,537.2,-1.0,78.0,21.0,17.0,537.0,0.0,67055.4,10.0,0.09999999999126884
6803,6803,20181111161130.0,23.0,531.7,74.0,78.0,21.0,17.0,532.0,70.0,67055.4,10.0,0.0
6804,6804,20181111161140.0,15.0,539.9,-62.0,78.0,21.0,17.0,541.0,-56.0,67055.5,10.0,0.10000000000582077
6805,6805,20181111161150.0,6.0,536.9,1.0,78.0,21.0,17.0,538.0,0.0,67055.5,10.0,0.0
6806,6806,20181111161200.0,10.0,534.4,44.0,78.0,21.0,17.0,535.0,40.0,67055.5,10.0,0.0
6807,6807,20181111161210.0,13.0,536.7,0.0,78.0,21.0,17.0,536.0,25.0,67055.6,10.0,0.10000000000582077
6808,6808,20181111161220.0,21.0,534.4,28.0,78.0,21.0,17.0,535.0,24.0,67055.6,10.0,0.0
6809,6809,20181111161230.0,4.0,537.6,-9.0,78.0,21.0,17.0,538.0,-8.0,67055.7,10.0,0.09999999999126884
6810,6810,20181111161240.0,0.0,536.8,1.0,78.0,21.0,17.0,538.0,0.0,67055.7,10.0,0.0
6811,6811,20181111161250.0,22.0,531.4,82.0,78.0,21.0,17.0,531.0,86.0,67055.7,10.0,0.0
6812,6812,20181111161300.0,33.0,530.5,75.0,78.0,21.0,17.0,531.0,56.0,67055.8,10.0,0.10000000000582077
6813,6813,20181111161310.0,36.0,525.6,166.0,77.0,21.0,17.0,524.0,197.0,67055.8,10.0,0.0
6814,6814,20181111161320.0,45.0,531.4,41.0,77.0,21.0,17.0,530.0,80.0,67056.0,10.0,0.1999999999970896
6815,6815,20181111161330.0,35.0,542.0,-135.0,77.0,21.0,17.0,543.0,-113.0,67056.1,10.0,0.10000000000582077
6816,6816,20181111161340.0,42.0,539.6,-143.0,77.0,21.0,17.0,543.0,-149.0,67056.2,10.0,0.09999999999126884
6817,6817,20181111161350.0,29.0,535.5,-5.0,77.0,21.0,17.0,537.0,-6.0,67056.3,10.0,0.10000000000582077
6818,6818,20181111161400.0,4.0,537.3,-9.0,77.0,21.0,17.0,538.0,-9.0,67056.3,10.0,0.0
6819,6819,20181111161410.0,14.0,531.9,76.0,77.0,21.0,17.0,533.0,59.0,67056.4,10.0,0.09999999999126884
6820,6820,20181111161420.0,24.0,530.1,100.0,77.0,21.0,17.0,529.0,120.0,67056.4,10.0,0.0
6821,6821,20181111161430.0,38.0,532.1,24.0,77.0,21.0,17.0,533.0,26.0,67056.5,10.0,0.10000000000582077
6822,6822,20181111161440.0,38.0,534.8,-12.0,77.0,21.0,17.0,536.0,-12.0,67056.6,10.0,0.10000000000582077
6823,6823,20181111161450.0,41.0,533.8,-10.0,77.0,21.0,17.0,535.0,-8.0,67056.7,10.0,0.09999999999126884
6824,6824,20181111161500.0,40.0,527.3,138.0,77.0,21.0,17.0,527.0,143.0,67056.8,10.0,0.10000000000582077
6825,6825,20181111161510.0,38.0,533.3,16.0,77.0,21.0,17.0,534.0,19.0,67056.9,10.0,0.09999999999126884
6826,6826,20181111161520.0,36.0,534.2,35.0,77.0,21.0,17.0,532.0,57.0,67057.0,10.0,0.10000000000582077
6827,6827,20181111161530.0,41.0,531.9,40.0,77.0,21.0,17.0,532.0,43.0,67057.1,10.0,0.10000000000582077
6828,6828,20181111161540.0,37.0,535.3,-12.0,77.0,21.0,17.0,536.0,-11.0,67057.3,10.0,0.1999999999970896
6829,6829,20181111161550.0,15.0,537.1,0.0,77.0,21.0,17.0,538.0,0.0,67057.3,10.0,0.0
6830,6830,20181111161600.0,1.0,536.7,1.0,77.0,21.0,17.0,537.0,0.0,67057.3,10.0,0.0
6831,6831,20181111161610.0,23.0,526.7,174.0,77.0,21.0,17.0,524.0,220.0,67057.4,10.0,0.09999999999126884
6832,6832,20181111161620.0,47.0,532.1,-17.0,77.0,21.0,17.0,534.0,-2.0,67057.5,10.0,0.10000000000582077
6833,6833,20181111161630.0,46.0,532.4,13.0,77.0,21.0,17.0,533.0,25.0,67057.6,10.0,0.10000000000582077
6834,6834,20181111161640.0,42.0,534.8,-14.0,77.0,21.0,17.0,536.0,-9.0,67057.7,10.0,0.09999999999126884
6835,6835,20181111161650.0,12.0,538.9,-35.0,77.0,21.0,17.0,540.0,-33.0,67057.8,10.0,0.10000000000582077
6836,6836,20181111161700.0,28.0,523.1,222.0,77.0,21.0,17.0,522.0,234.0,67057.8,10.0,0.0
6837,6837,20181111161710.0,47.0,529.3,50.0,77.0,21.0,17.0,530.0,55.0,67057.9,10.0,0.09999999999126884
6838,6838,20181111161720.0,49.0,530.4,37.0,76.0,21.0,17.0,531.0,51.0,67058.1,10.0,0.20000000001164156
6839,6839,20181111161730.0,42.0,538.9,-56.0,76.0,21.0,17.0,537.0,-48.0,67058.2,10.0,0.09999999999126884
6840,6840,20181111161740.0,23.0,532.4,86.0,76.0,21.0,17.0,530.0,120.0,67058.3,10.0,0.10000000000582077
6841,6841,20181111161750.0,42.0,530.8,34.0,76.0,21.0,17.0,531.0,40.0,67058.4,10.0,0.09999999999126884
6842,6842,20181111161800.0,45.0,530.4,43.0,76.0,21.0,17.0,531.0,49.0,67058.5,10.0,0.10000000000582077
6843,6843,20181111161810.0,46.0,533.4,-16.0,76.0,21.0,17.0,534.0,-3.0,67058.6,10.0,0.10000000000582077
6844,6844,20181111161820.0,36.0,535.2,-44.0,76.0,21.0,17.0,543.0,-130.0,67058.7,10.0,0.09999999999126884
6845,6845,20181111161830.0,4.0,536.5,1.0,76.0,21.0,17.0,537.0,0.0,67058.8,10.0,0.10000000000582077
6846,6846,20181111161840.0,1.0,536.1,1.0,76.0,21.0,17.0,537.0,0.0,67058.8,10.0,0.0
6847,6847,20181111161850.0,1.0,536.0,3.0,76.0,21.0,17.0,537.0,0.0,67058.8,10.0,0.0
6848,6848,20181111161900.0,19.0,531.0,77.0,76.0,21.0,17.0,531.0,83.0,67058.8,10.0,0.0
6849,6849,20181111161910.0,40.0,529.3,48.0,76.0,21.0,17.0,533.0,-6.0,67058.9,10.0,0.09999999999126884
6850,6850,20181111161920.0,32.0,535.0,-9.0,76.0,21.0,17.0,536.0,-9.0,67059.0,10.0,0.10000000000582077
6851,6851,20181111161930.0,1.0,536.8,-6.0,76.0,21.0,17.0,537.0,-2.0,67059.0,10.0,0.0
6852,6852,20181111161940.0,29.0,528.9,80.0,76.0,21.0,17.0,533.0,7.0,67059.1,10.0,0.10000000000582077
6853,6853,20181111161950.0,26.0,534.9,0.0,76.0,21.0,17.0,536.0,0.0,67059.2,10.0,0.09999999999126884
6854,6854,20181111162000.0,10.0,538.3,-35.0,76.0,21.0,17.0,538.0,-2.0,67059.2,10.0,0.0
6855,6855,20181111162010.0,6.0,535.9,7.0,76.0,21.0,17.0,536.0,6.0,67059.2,10.0,0.0
6856,6856,20181111162020.0,0.0,536.2,1.0,76.0,21.0,17.0,537.0,0.0,67059.2,10.0,0.0
6857,6857,20181111162030.0,28.0,528.5,105.0,76.0,21.0,17.0,529.0,98.0,67059.3,10.0,0.10000000000582077
6858,6858,20181111162040.0,38.0,534.0,-12.0,76.0,21.0,17.0,535.0,-12.0,67059.4,10.0,0.09999999999126884
6859,6859,20181111162050.0,27.0,530.9,91.0,76.0,21.0,17.0,530.0,102.0,67059.5,10.0,0.10000000000582077
6860,6860,20181111162100.0,31.0,538.2,-98.0,76.0,21.0,17.0,542.0,-110.0,67059.6,10.0,0.10000000000582077
6861,6861,20181111162110.0,1.0,536.0,1.0,76.0,21.0,17.0,536.0,9.0,67059.6,10.0,0.0
6862,6862,20181111162120.0,47.0,524.0,131.0,76.0,21.0,17.0,525.0,139.0,67059.7,10.0,0.09999999999126884
6863,6863,20181111162130.0,42.0,533.8,-14.0,76.0,21.0,17.0,542.0,-144.0,67059.8,10.0,0.10000000000582077
6864,6864,20181111162140.0,32.0,526.1,161.0,76.0,21.0,17.0,525.0,174.0,67059.9,10.0,0.09999999999126884
6865,6865,20181111162150.0,46.0,528.5,53.0,76.0,21.0,17.0,531.0,29.0,67060.0,10.0,0.10000000000582077
6866,6866,20181111162200.0,42.0,529.9,59.0,76.0,21.0,17.0,530.0,61.0,67060.1,10.0,0.10000000000582077
6867,6867,20181111162210.0,45.0,530.1,44.0,75.0,21.0,17.0,531.0,53.0,67060.2,10.0,0.09999999999126884
6868,6868,20181111162220.0,40.0,534.7,-12.0,75.0,21.0,17.0,536.0,-10.0,67060.3,10.0,0.10000000000582077
6869,6869,20181111162230.0,0.0,535.6,1.0,75.0,21.0,17.0,536.0,0.0,67060.4,10.0,0.09999999999126884
6870,6870,20181111162240.0,27.0,533.0,2.0,75.0,21.0,17.0,539.0,-100.0,67060.4,10.0,0.0
6871,6871,20181111162250.0,42.0,521.1,208.0,75.0,21.0,17.0,522.0,198.0,67060.5,10.0,0.10000000000582077
6872,6872,20181111162300.0,46.0,528.2,65.0,75.0,21.0,17.0,529.0,59.0,67060.6,10.0,0.10000000000582077
6873,6873,20181111162310.0,28.0,530.0,95.0,75.0,21.0,17.0,530.0,83.0,67060.7,10.0,0.09999999999126884
6874,6874,20181111162320.0,47.0,528.3,49.0,75.0,21.0,17.0,533.0,0.0,67060.8,10.0,0.10000000000582077
6875,6875,20181111162330.0,32.0,534.9,-11.0,75.0,21.0,17.0,542.0,-114.0,67060.9,10.0,0.09999999999126884
6876,6876,20181111162340.0,3.0,536.1,-9.0,75.0,21.0,17.0,536.0,-3.0,67061.0,10.0,0.10000000000582077
6877,6877,20181111162350.0,0.0,535.3,1.0,75.0,21.0,17.0,536.0,0.0,67061.0,10.0,0.0
6878,6878,20181111162400.0,21.0,527.4,146.0,75.0,21.0,17.0,525.0,187.0,67061.0,10.0,0.0
6879,6879,20181111162410.0,46.0,530.0,25.0,75.0,21.0,17.0,531.0,31.0,67061.1,10.0,0.10000000000582077
6880,6880,20181111162420.0,40.0,532.2,23.0,75.0,21.0,17.0,533.0,23.0,67061.2,10.0,0.09999999999126884
6881,6881,20181111162430.0,41.0,530.4,54.0,75.0,21.0,17.0,531.0,53.0,67061.3,10.0,0.10000000000582077
6882,6882,20181111162440.0,45.0,530.5,39.0,75.0,21.0,17.0,531.0,49.0,67061.5,10.0,0.1999999999970896
6883,6883,20181111162450.0,47.0,527.3,102.0,75.0,21.0,17.0,527.0,98.0,67061.6,10.0,0.10000000000582077
6884,6884,20181111162500.0,49.0,531.7,17.0,75.0,21.0,17.0,533.0,29.0,67061.7,10.0,0.09999999999126884
6885,6885,20181111162510.0,47.0,531.4,19.0,75.0,21.0,17.0,534.0,4.0,67061.9,10.0,0.1999999999970896
6886,6886,20181111162520.0,46.0,530.7,38.0,75.0,21.0,17.0,531.0,44.0,67062.0,10.0,0.10000000000582077
6887,6887,20181111162530.0,47.0,531.0,32.0,74.0,21.0,17.0,532.0,45.0,67062.1,10.0,0.10000000000582077
6888,6888,20181111162540.0,44.0,534.4,-14.0,74.0,21.0,17.0,535.0,-5.0,67062.2,10.0,0.09999999999126884
6889,6889,20181111162550.0,40.0,532.9,27.0,74.0,21.0,17.0,534.0,21.0,67062.4,10.0,0.1999999999970896
6890,6890,20181111162600.0,29.0,536.0,-6.0,74.0,21.0,17.0,537.0,-5.0,67062.5,10.0,0.10000000000582077
6891,6891,20181111162610.0,31.0,533.0,24.0,74.0,21.0,17.0,532.0,42.0,67062.5,10.0,0.0
6892,6892,20181111162620.0,17.0,539.4,-72.0,74.0,21.0,17.0,540.0,-59.0,67062.6,10.0,0.10000000000582077
6893,6893,20181111162630.0,0.0,535.7,0.0,74.0,21.0,17.0,536.0,0.0,67062.6,10.0,0.0
6894,6894,20181111162640.0,0.0,535.7,0.0,74.0,21.0,17.0,536.0,0.0,67062.6,10.0,0.0
6895,6895,20181111162650.0,0.0,535.8,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6896,6896,20181111162700.0,0.0,535.8,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6897,6897,20181111162710.0,0.0,535.9,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6898,6898,20181111162720.0,0.0,536.0,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6899,6899,20181111162730.0,0.0,536.1,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6900,6900,20181111162740.0,0.0,536.1,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6901,6901,20181111162750.0,0.0,536.2,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6902,6902,20181111162800.0,0.0,536.3,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6903,6903,20181111162810.0,0.0,536.3,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6904,6904,20181111162820.0,0.0,536.4,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6905,6905,20181111162830.0,0.0,536.5,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6906,6906,20181111162840.0,0.0,536.5,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6907,6907,20181111162850.0,0.0,536.5,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6908,6908,20181111162900.0,0.0,536.6,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6909,6909,20181111162910.0,0.0,536.6,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6910,6910,20181111162920.0,0.0,536.7,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6911,6911,20181111162930.0,0.0,536.7,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6912,6912,20181111162940.0,0.0,536.8,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6913,6913,20181111162950.0,0.0,536.8,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6914,6914,20181111163000.0,0.0,536.8,0.0,74.0,21.0,17.0,537.0,0.0,67062.6,10.0,0.0
6915,6915,20181111163010.0,0.0,536.9,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6916,6916,20181111163020.0,0.0,536.9,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6917,6917,20181111163030.0,0.0,536.9,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6918,6918,20181111163040.0,0.0,537.0,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6919,6919,20181111163050.0,0.0,537.0,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6920,6920,20181111163100.0,0.0,537.0,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6921,6921,20181111163110.0,0.0,537.0,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6922,6922,20181111163120.0,0.0,537.1,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6923,6923,20181111163130.0,0.0,537.1,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6924,6924,20181111163140.0,0.0,537.1,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6925,6925,20181111163150.0,0.0,537.1,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6926,6926,20181111163200.0,0.0,537.2,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6927,6927,20181111163210.0,0.0,537.2,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6928,6928,20181111163220.0,0.0,537.2,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6929,6929,20181111163230.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6930,6930,20181111163240.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6931,6931,20181111163250.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6932,6932,20181111163300.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6933,6933,20181111163310.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6934,6934,20181111163320.0,0.0,537.3,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6935,6935,20181111163330.0,0.0,537.4,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6936,6936,20181111163340.0,0.0,537.4,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6937,6937,20181111163350.0,0.0,537.4,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6938,6938,20181111163400.0,0.0,537.4,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6939,6939,20181111163410.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6940,6940,20181111163420.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6941,6941,20181111163430.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6942,6942,20181111163440.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6943,6943,20181111163450.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6944,6944,20181111163500.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6945,6945,20181111163510.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6946,6946,20181111163520.0,0.0,537.5,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6947,6947,20181111163530.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6948,6948,20181111163540.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6949,6949,20181111163550.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6950,6950,20181111163600.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6951,6951,20181111163610.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6952,6952,20181111163620.0,0.0,537.6,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6953,6953,20181111163630.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6954,6954,20181111163640.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6955,6955,20181111163650.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6956,6956,20181111163700.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6957,6957,20181111163710.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6958,6958,20181111163720.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6959,6959,20181111163730.0,0.0,537.7,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6960,6960,20181111163740.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6961,6961,20181111163750.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6962,6962,20181111163800.0,0.0,537.7,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6963,6963,20181111163810.0,0.0,537.8,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6964,6964,20181111163820.0,0.0,537.8,0.0,74.0,21.0,17.0,538.0,0.0,67062.6,10.0,0.0
6965,6965,20181111163830.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6966,6966,20181111163840.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6967,6967,20181111163850.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6968,6968,20181111163900.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6969,6969,20181111163910.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6970,6970,20181111163920.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6971,6971,20181111163930.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6972,6972,20181111163940.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6973,6973,20181111163950.0,0.0,537.8,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6974,6974,20181111164000.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6975,6975,20181111164010.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6976,6976,20181111164020.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6977,6977,20181111164030.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6978,6978,20181111164040.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6979,6979,20181111164050.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6980,6980,20181111164100.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6981,6981,20181111164110.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6982,6982,20181111164120.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6983,6983,20181111164130.0,0.0,537.9,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6984,6984,20181111164140.0,0.0,538.0,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6985,6985,20181111164150.0,0.0,538.0,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6986,6986,20181111164200.0,0.0,538.0,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6987,6987,20181111164210.0,0.0,538.0,0.0,74.0,21.0,17.0,539.0,0.0,67062.6,10.0,0.0
6988,6988,20181111164220.0,0.0,538.0,0.0,74.0,22.0,17.0,539.0,0.0,67062.6,10.0,0.0
6989,6989,20181111164230.0,0.0,538.0,0.0,74.0,22.0,17.0,539.0,0.0,67062.6,10.0,0.0
6990,6990,20181111164240.0,0.0,538.0,0.0,74.0,22.0,17.0,539.0,0.0,67062.6,10.0,0.0
