,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
878,878,20181105081432.0,27.0,530.8,5.0,67.0,22.0,15.0,531.0,-2.0,66397.5,10.0,0.10000000000582077
879,879,20181105081442.0,3.0,532.4,3.0,67.0,22.0,15.0,532.0,-2.0,66397.5,10.0,0.0
880,880,20181105081452.0,10.0,529.5,43.0,67.0,22.0,15.0,529.0,36.0,66397.5,10.0,0.0
881,881,20181105081502.0,28.0,529.0,10.0,67.0,22.0,15.0,530.0,-2.0,66397.6,10.0,0.10000000000582077
882,882,20181105081512.0,15.0,531.2,1.0,67.0,22.0,15.0,534.0,-52.0,66397.7,10.0,0.09999999999126884
883,883,20181105081522.0,0.0,531.4,10.0,67.0,22.0,15.0,532.0,0.0,66397.7,10.0,0.0
884,884,20181105081532.0,0.0,530.9,22.0,67.0,22.0,15.0,531.0,0.0,66397.7,10.0,0.0
885,885,20181105081542.0,0.0,530.7,17.0,67.0,22.0,15.0,531.0,0.0,66397.7,10.0,0.0
886,886,20181105081552.0,0.0,531.0,9.0,67.0,22.0,15.0,532.0,0.0,66397.7,10.0,0.0
887,887,20181105081602.0,0.0,531.2,9.0,67.0,21.0,15.0,532.0,0.0,66397.7,10.0,0.0
888,888,20181105081612.0,13.0,528.0,63.0,67.0,21.0,15.0,528.0,61.0,66397.7,10.0,0.0
889,889,20181105081622.0,23.0,530.2,8.0,67.0,21.0,15.0,531.0,0.0,66397.7,10.0,0.0
890,890,20181105081632.0,31.0,526.5,65.0,66.0,22.0,15.0,527.0,50.0,66397.8,10.0,0.10000000000582077
891,891,20181105081642.0,27.0,530.7,4.0,66.0,21.0,15.0,536.0,-91.0,66397.9,10.0,0.09999999999126884
892,892,20181105081652.0,28.0,528.3,72.0,66.0,22.0,15.0,526.0,77.0,66398.0,10.0,0.10000000000582077
893,893,20181105081702.0,32.0,530.1,0.0,66.0,21.0,15.0,531.0,-8.0,66398.0,10.0,0.0
894,894,20181105081712.0,32.0,525.6,96.0,66.0,21.0,15.0,520.0,185.0,66398.1,10.0,0.10000000000582077
895,895,20181105081722.0,37.0,526.9,47.0,66.0,22.0,15.0,529.0,-3.0,66398.2,10.0,0.09999999999126884
896,896,20181105081732.0,29.0,533.4,-89.0,66.0,22.0,15.0,537.0,-106.0,66398.3,10.0,0.10000000000582077
897,897,20181105081742.0,10.0,532.8,-22.0,66.0,22.0,15.0,532.0,0.0,66398.4,10.0,0.09999999999126884
898,898,20181105081752.0,0.0,531.0,10.0,66.0,21.0,15.0,532.0,0.0,66398.4,10.0,0.0
899,899,20181105081802.0,0.0,531.0,10.0,66.0,21.0,15.0,532.0,0.0,66398.4,10.0,0.0
900,900,20181105081812.0,6.0,530.1,26.0,66.0,22.0,15.0,530.0,20.0,66398.4,10.0,0.0
901,901,20181105081822.0,26.0,525.9,74.0,66.0,21.0,15.0,527.0,52.0,66398.4,10.0,0.0
902,902,20181105081832.0,27.0,529.7,5.0,66.0,21.0,15.0,530.0,-2.0,66398.5,10.0,0.10000000000582077
903,903,20181105081842.0,10.0,530.9,9.0,66.0,21.0,15.0,532.0,0.0,66398.6,10.0,0.10000000000582077
904,904,20181105081852.0,0.0,530.7,11.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
905,905,20181105081902.0,0.0,530.3,13.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
906,906,20181105081912.0,0.0,530.3,24.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
907,907,20181105081922.0,0.0,530.6,10.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
908,908,20181105081932.0,0.0,530.8,10.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
909,909,20181105081942.0,0.0,530.8,9.0,66.0,21.0,15.0,531.0,0.0,66398.6,10.0,0.0
910,910,20181105081952.0,0.0,530.9,10.0,66.0,21.0,15.0,532.0,0.0,66398.6,10.0,0.0
911,911,20181105082002.0,42.0,516.2,184.0,66.0,21.0,15.0,523.0,68.0,66398.6,10.0,0.0
912,912,20181105082012.0,50.0,527.8,-5.0,65.0,22.0,15.0,529.0,1.0,66398.8,10.0,0.1999999999970896
913,913,20181105082022.0,33.0,536.0,-120.0,65.0,22.0,15.0,538.0,-124.0,66398.9,10.0,0.09999999999126884
914,914,20181105082032.0,6.0,532.6,-10.0,65.0,22.0,15.0,533.0,-14.0,66399.0,10.0,0.10000000000582077
915,915,20181105082042.0,0.0,530.9,10.0,65.0,22.0,15.0,531.0,0.0,66399.0,10.0,0.0
916,916,20181105082052.0,14.0,528.6,38.0,65.0,22.0,15.0,530.0,20.0,66399.0,10.0,0.0
917,917,20181105082102.0,22.0,528.3,29.0,65.0,22.0,15.0,529.0,13.0,66399.0,10.0,0.0
918,918,20181105082112.0,1.0,530.9,9.0,65.0,22.0,15.0,532.0,0.0,66399.1,10.0,0.10000000000582077
919,919,20181105082122.0,6.0,529.7,29.0,65.0,22.0,15.0,530.0,22.0,66399.1,10.0,0.0
920,920,20181105082132.0,22.0,528.7,21.0,65.0,21.0,15.0,529.0,7.0,66399.1,10.0,0.0
921,921,20181105082142.0,5.0,530.6,17.0,65.0,21.0,15.0,528.0,49.0,66399.2,10.0,0.09999999999126884
922,922,20181105082152.0,19.0,529.6,8.0,65.0,21.0,15.0,534.0,-71.0,66399.2,10.0,0.0
923,923,20181105082202.0,1.0,530.6,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
924,924,20181105082212.0,0.0,530.2,10.0,65.0,21.0,15.0,530.0,0.0,66399.2,10.0,0.0
925,925,20181105082222.0,0.0,530.1,22.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
926,926,20181105082232.0,0.0,530.3,10.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
927,927,20181105082242.0,0.0,530.5,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
928,928,20181105082252.0,0.0,530.6,10.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
929,929,20181105082302.0,0.0,530.7,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
930,930,20181105082312.0,0.0,530.7,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
931,931,20181105082322.0,0.0,530.7,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
932,932,20181105082332.0,0.0,530.8,9.0,65.0,21.0,15.0,531.0,0.0,66399.2,10.0,0.0
933,933,20181105082342.0,9.0,527.8,69.0,65.0,21.0,15.0,526.0,82.0,66399.2,10.0,0.0
934,934,20181105082352.0,33.0,519.3,188.0,65.0,21.0,15.0,518.0,195.0,66399.3,10.0,0.10000000000582077
935,935,20181105082402.0,37.0,524.4,88.0,65.0,21.0,15.0,524.0,89.0,66399.4,10.0,0.09999999999126884
936,936,20181105082412.0,41.0,528.9,-5.0,65.0,21.0,15.0,530.0,-9.0,66399.5,10.0,0.10000000000582077
937,937,20181105082422.0,41.0,528.9,-6.0,65.0,21.0,15.0,530.0,-8.0,66399.6,10.0,0.10000000000582077
938,938,20181105082432.0,40.0,529.0,-5.0,65.0,21.0,15.0,530.0,-9.0,66399.7,10.0,0.09999999999126884
939,939,20181105082442.0,32.0,529.9,-1.0,65.0,21.0,15.0,531.0,-8.0,66399.8,10.0,0.10000000000582077
940,940,20181105082452.0,35.0,524.6,78.0,65.0,21.0,15.0,525.0,76.0,66399.9,10.0,0.09999999999126884
941,941,20181105082502.0,17.0,533.3,-48.0,65.0,21.0,15.0,532.0,-10.0,66400.0,10.0,0.10000000000582077
942,942,20181105082512.0,0.0,530.5,9.0,65.0,21.0,15.0,531.0,0.0,66400.0,10.0,0.0
943,943,20181105082522.0,18.0,526.2,72.0,65.0,21.0,15.0,526.0,66.0,66400.0,10.0,0.0
944,944,20181105082532.0,26.0,529.1,8.0,65.0,21.0,15.0,530.0,0.0,66400.1,10.0,0.10000000000582077
945,945,20181105082542.0,29.0,529.1,2.0,64.0,21.0,15.0,530.0,-6.0,66400.2,10.0,0.09999999999126884
946,946,20181105082552.0,31.0,533.9,-99.0,64.0,21.0,15.0,531.0,-10.0,66400.3,10.0,0.10000000000582077
947,947,20181105082602.0,21.0,529.7,9.0,64.0,21.0,15.0,530.0,0.0,66400.3,10.0,0.0
948,948,20181105082612.0,14.0,529.0,17.0,64.0,21.0,15.0,530.0,1.0,66400.4,10.0,0.09999999999126884
949,949,20181105082622.0,31.0,523.4,97.0,64.0,21.0,15.0,525.0,72.0,66400.4,10.0,0.0
950,950,20181105082632.0,27.0,530.2,-36.0,64.0,21.0,15.0,535.0,-93.0,66400.5,10.0,0.10000000000582077
951,951,20181105082642.0,0.0,530.3,10.0,64.0,21.0,15.0,531.0,0.0,66400.5,10.0,0.0
952,952,20181105082652.0,0.0,530.2,10.0,64.0,21.0,15.0,531.0,0.0,66400.5,10.0,0.0
953,953,20181105082702.0,4.0,529.6,21.0,64.0,21.0,15.0,530.0,14.0,66400.6,10.0,0.10000000000582077
954,954,20181105082712.0,35.0,522.0,110.0,64.0,21.0,15.0,523.0,92.0,66400.6,10.0,0.0
955,955,20181105082722.0,23.0,531.9,-6.0,64.0,21.0,15.0,530.0,-3.0,66400.7,10.0,0.09999999999126884
956,956,20181105082732.0,5.0,530.9,-1.0,64.0,21.0,15.0,531.0,-10.0,66400.7,10.0,0.0
957,957,20181105082742.0,3.0,530.2,8.0,64.0,21.0,15.0,531.0,0.0,66400.7,10.0,0.0
958,958,20181105082752.0,8.0,528.7,28.0,64.0,21.0,15.0,530.0,9.0,66400.7,10.0,0.0
959,959,20181105082802.0,10.0,529.5,11.0,64.0,21.0,15.0,530.0,7.0,66400.8,10.0,0.10000000000582077
960,960,20181105082812.0,8.0,529.6,32.0,64.0,21.0,15.0,528.0,41.0,66400.8,10.0,0.0
961,961,20181105082822.0,8.0,529.9,10.0,64.0,21.0,15.0,531.0,0.0,66400.8,10.0,0.0
962,962,20181105082832.0,4.0,530.6,-2.0,64.0,21.0,15.0,531.0,-8.0,66400.8,10.0,0.0
963,963,20181105082842.0,10.0,529.2,12.0,64.0,21.0,15.0,530.0,0.0,66400.9,10.0,0.09999999999126884
964,964,20181105082852.0,4.0,530.3,6.0,64.0,21.0,15.0,531.0,-3.0,66400.9,10.0,0.0
965,965,20181105082902.0,0.0,529.8,20.0,64.0,21.0,15.0,530.0,0.0,66400.9,10.0,0.0
966,966,20181105082912.0,0.0,529.7,22.0,64.0,21.0,15.0,530.0,0.0,66400.9,10.0,0.0
967,967,20181105082922.0,0.0,529.6,6.0,64.0,21.0,15.0,530.0,0.0,66400.9,10.0,0.0
968,968,20181105082932.0,0.0,529.9,9.0,64.0,21.0,15.0,531.0,0.0,66400.9,10.0,0.0
969,969,20181105082942.0,0.0,530.1,10.0,64.0,21.0,15.0,531.0,0.0,66400.9,10.0,0.0
970,970,20181105082952.0,13.0,527.7,44.0,64.0,21.0,15.0,530.0,4.0,66400.9,10.0,0.0
971,971,20181105083002.0,22.0,529.1,8.0,64.0,21.0,15.0,530.0,0.0,66400.9,10.0,0.0
972,972,20181105083012.0,9.0,530.0,9.0,64.0,21.0,15.0,531.0,0.0,66401.0,10.0,0.10000000000582077
973,973,20181105083022.0,24.0,526.9,41.0,64.0,21.0,15.0,528.0,29.0,66401.0,10.0,0.0
974,974,20181105083032.0,24.0,529.4,8.0,64.0,21.0,15.0,532.0,-29.0,66401.1,10.0,0.10000000000582077
975,975,20181105083042.0,22.0,526.2,62.0,64.0,21.0,15.0,529.0,3.0,66401.2,10.0,0.09999999999126884
976,976,20181105083052.0,26.0,528.8,8.0,64.0,21.0,15.0,530.0,0.0,66401.2,10.0,0.0
977,977,20181105083102.0,28.0,527.8,22.0,64.0,21.0,15.0,528.0,16.0,66401.3,10.0,0.10000000000582077
978,978,20181105083112.0,35.0,528.4,0.0,63.0,21.0,15.0,524.0,101.0,66401.4,10.0,0.09999999999126884
979,979,20181105083122.0,37.0,528.4,-2.0,63.0,21.0,15.0,533.0,-73.0,66401.5,10.0,0.10000000000582077
980,980,20181105083132.0,33.0,527.8,16.0,63.0,21.0,15.0,530.0,-11.0,66401.6,10.0,0.10000000000582077
981,981,20181105083142.0,35.0,527.1,30.0,63.0,21.0,15.0,528.0,19.0,66401.7,10.0,0.09999999999126884
982,982,20181105083152.0,37.0,526.1,45.0,63.0,21.0,15.0,527.0,30.0,66401.8,10.0,0.10000000000582077
983,983,20181105083202.0,27.0,529.8,5.0,63.0,21.0,15.0,533.0,-49.0,66401.9,10.0,0.09999999999126884
984,984,20181105083212.0,13.0,530.2,10.0,63.0,21.0,15.0,531.0,1.0,66401.9,10.0,0.0
985,985,20181105083222.0,22.0,527.7,32.0,63.0,21.0,15.0,528.0,20.0,66402.0,10.0,0.10000000000582077
986,986,20181105083232.0,18.0,529.4,9.0,63.0,21.0,15.0,530.0,0.0,66402.0,10.0,0.0
987,987,20181105083242.0,14.0,529.4,21.0,63.0,21.0,15.0,530.0,8.0,66402.1,10.0,0.10000000000582077
988,988,20181105083252.0,0.0,529.9,10.0,63.0,21.0,15.0,531.0,0.0,66402.1,10.0,0.0
989,989,20181105083302.0,0.0,529.9,9.0,63.0,21.0,15.0,530.0,0.0,66402.1,10.0,0.0
990,990,20181105083312.0,19.0,524.8,86.0,63.0,21.0,15.0,525.0,77.0,66402.1,10.0,0.0
991,991,20181105083322.0,27.0,528.5,9.0,62.0,21.0,15.0,527.0,47.0,66402.2,10.0,0.09999999999126884
992,992,20181105083332.0,21.0,525.3,91.0,62.0,21.0,15.0,525.0,86.0,66402.2,10.0,0.0
993,993,20181105083342.0,36.0,526.0,10.0,62.0,21.0,15.0,528.0,-10.0,66402.3,10.0,0.10000000000582077
994,994,20181105083352.0,35.0,528.5,5.0,62.0,21.0,15.0,528.0,18.0,66402.4,10.0,0.09999999999126884
995,995,20181105083402.0,40.0,525.1,41.0,62.0,21.0,15.0,526.0,32.0,66402.5,10.0,0.10000000000582077
996,996,20181105083412.0,33.0,529.0,-3.0,62.0,21.0,15.0,530.0,-9.0,66402.6,10.0,0.10000000000582077
997,997,20181105083422.0,19.0,529.3,10.0,62.0,21.0,15.0,532.0,-41.0,66402.7,10.0,0.09999999999126884
998,998,20181105083432.0,24.0,527.9,13.0,62.0,21.0,15.0,528.0,15.0,66402.8,10.0,0.10000000000582077
999,999,20181105083442.0,19.0,529.0,21.0,62.0,21.0,15.0,527.0,50.0,66402.8,10.0,0.0
1000,1000,20181105083452.0,37.0,524.7,48.0,62.0,21.0,15.0,526.0,29.0,66402.9,10.0,0.09999999999126884
1001,1001,20181105083502.0,40.0,525.7,37.0,62.0,21.0,15.0,526.0,31.0,66403.0,10.0,0.10000000000582077
1002,1002,20181105083512.0,38.0,526.2,38.0,62.0,21.0,15.0,527.0,27.0,66403.1,10.0,0.10000000000582077
1003,1003,20181105083522.0,33.0,535.0,-92.0,62.0,21.0,15.0,531.0,-12.0,66403.2,10.0,0.09999999999126884
1004,1004,20181105083532.0,35.0,528.8,-1.0,62.0,21.0,15.0,529.0,-10.0,66403.3,10.0,0.10000000000582077
1005,1005,20181105083542.0,26.0,523.1,125.0,62.0,21.0,15.0,522.0,127.0,66403.4,10.0,0.09999999999126884
1006,1006,20181105083552.0,36.0,528.0,2.0,62.0,21.0,15.0,529.0,-10.0,66403.5,10.0,0.10000000000582077
1007,1007,20181105083602.0,38.0,525.0,42.0,62.0,21.0,15.0,526.0,21.0,66403.6,10.0,0.10000000000582077
1008,1008,20181105083612.0,21.0,534.5,-75.0,62.0,21.0,15.0,535.0,-76.0,66403.7,10.0,0.09999999999126884
1009,1009,20181105083622.0,0.0,529.9,10.0,62.0,21.0,15.0,531.0,0.0,66403.7,10.0,0.0
1010,1010,20181105083632.0,22.0,522.5,126.0,62.0,21.0,15.0,522.0,129.0,66403.7,10.0,0.0
1011,1011,20181105083642.0,28.0,528.5,4.0,62.0,21.0,15.0,529.0,-3.0,66403.8,10.0,0.10000000000582077
1012,1012,20181105083652.0,42.0,522.0,90.0,62.0,21.0,15.0,522.0,88.0,66403.9,10.0,0.09999999999126884
1013,1013,20181105083702.0,38.0,527.8,23.0,62.0,21.0,15.0,527.0,34.0,66404.0,10.0,0.10000000000582077
1014,1014,20181105083712.0,29.0,529.8,0.0,62.0,21.0,15.0,532.0,-41.0,66404.1,10.0,0.10000000000582077
1015,1015,20181105083722.0,0.0,529.9,9.0,62.0,21.0,15.0,530.0,0.0,66404.1,10.0,0.0
1016,1016,20181105083732.0,31.0,519.6,154.0,62.0,21.0,15.0,519.0,161.0,66404.2,10.0,0.09999999999126884
1017,1017,20181105083742.0,23.0,529.1,8.0,62.0,21.0,15.0,530.0,0.0,66404.2,10.0,0.0
1018,1018,20181105083752.0,47.0,513.8,241.0,62.0,21.0,15.0,512.0,269.0,66404.3,10.0,0.10000000000582077
1019,1019,20181105083802.0,47.0,525.6,23.0,61.0,21.0,15.0,526.0,28.0,66404.5,10.0,0.1999999999970896
1020,1020,20181105083812.0,45.0,527.9,-5.0,61.0,21.0,15.0,529.0,-5.0,66404.6,10.0,0.10000000000582077
1021,1021,20181105083822.0,21.0,534.2,-70.0,61.0,21.0,15.0,535.0,-75.0,66404.7,10.0,0.09999999999126884
1022,1022,20181105083832.0,29.0,519.8,165.0,61.0,21.0,15.0,519.0,163.0,66404.8,10.0,0.10000000000582077
1023,1023,20181105083842.0,42.0,527.4,-6.0,61.0,21.0,15.0,526.0,37.0,66404.9,10.0,0.09999999999126884
1024,1024,20181105083852.0,42.0,527.5,-6.0,61.0,21.0,15.0,528.0,-9.0,66405.0,10.0,0.10000000000582077
1025,1025,20181105083902.0,33.0,529.0,-1.0,61.0,21.0,15.0,534.0,-86.0,66405.1,10.0,0.10000000000582077
1026,1026,20181105083912.0,0.0,529.5,10.0,61.0,21.0,15.0,530.0,0.0,66405.1,10.0,0.0
1027,1027,20181105083922.0,36.0,526.7,-12.0,60.0,21.0,15.0,534.0,-124.0,66405.2,10.0,0.09999999999126884
1028,1028,20181105083932.0,24.0,527.4,9.0,60.0,21.0,15.0,533.0,-87.0,66405.3,10.0,0.10000000000582077
1029,1029,20181105083942.0,36.0,520.7,114.0,60.0,21.0,15.0,521.0,102.0,66405.3,10.0,0.0
1030,1030,20181105083952.0,37.0,525.4,41.0,60.0,21.0,15.0,525.0,42.0,66405.4,10.0,0.09999999999126884
1031,1031,20181105084002.0,42.0,527.3,-6.0,60.0,21.0,15.0,528.0,-8.0,66405.5,10.0,0.10000000000582077
1032,1032,20181105084012.0,37.0,522.9,100.0,60.0,21.0,15.0,524.0,63.0,66405.6,10.0,0.10000000000582077
1033,1033,20181105084022.0,41.0,515.2,239.0,60.0,21.0,15.0,513.0,262.0,66405.7,10.0,0.09999999999126884
1034,1034,20181105084032.0,38.0,528.4,-3.0,60.0,21.0,15.0,529.0,-12.0,66405.9,10.0,0.1999999999970896
1035,1035,20181105084042.0,46.0,520.3,86.0,60.0,21.0,15.0,527.0,0.0,66406.0,10.0,0.10000000000582077
1036,1036,20181105084052.0,42.0,526.4,36.0,60.0,21.0,15.0,526.0,33.0,66406.1,10.0,0.10000000000582077
1037,1037,20181105084102.0,42.0,528.1,-6.0,60.0,21.0,15.0,529.0,-8.0,66406.2,10.0,0.09999999999126884
1038,1038,20181105084112.0,21.0,530.4,7.0,60.0,21.0,15.0,530.0,0.0,66406.3,10.0,0.10000000000582077
1039,1039,20181105084122.0,42.0,517.1,182.0,60.0,21.0,15.0,516.0,199.0,66406.4,10.0,0.09999999999126884
1040,1040,20181105084132.0,40.0,533.7,-134.0,60.0,21.0,15.0,537.0,-148.0,66406.5,10.0,0.10000000000582077
1041,1041,20181105084142.0,0.0,529.2,15.0,60.0,21.0,15.0,530.0,0.0,66406.6,10.0,0.10000000000582077
1042,1042,20181105084152.0,27.0,517.9,187.0,60.0,21.0,15.0,516.0,199.0,66406.6,10.0,0.0
1043,1043,20181105084202.0,45.0,522.7,67.0,60.0,21.0,15.0,523.0,49.0,66406.7,10.0,0.09999999999126884
1044,1044,20181105084212.0,40.0,527.4,-8.0,60.0,21.0,15.0,528.0,-10.0,66406.8,10.0,0.10000000000582077
1045,1045,20181105084222.0,19.0,532.8,-57.0,60.0,21.0,15.0,530.0,-1.0,66406.9,10.0,0.09999999999126884
1046,1046,20181105084232.0,31.0,522.3,103.0,60.0,21.0,15.0,520.0,139.0,66407.0,10.0,0.10000000000582077
1047,1047,20181105084242.0,41.0,524.9,32.0,60.0,21.0,15.0,525.0,27.0,66407.0,10.0,0.0
1048,1048,20181105084252.0,29.0,532.0,-22.0,60.0,21.0,15.0,529.0,-6.0,66407.2,10.0,0.1999999999970896
1049,1049,20181105084302.0,37.0,520.8,120.0,60.0,21.0,15.0,521.0,109.0,66407.2,10.0,0.0
1050,1050,20181105084312.0,41.0,525.4,36.0,60.0,21.0,15.0,526.0,31.0,66407.3,10.0,0.10000000000582077
1051,1051,20181105084322.0,19.0,533.9,-69.0,60.0,21.0,15.0,534.0,-71.0,66407.4,10.0,0.09999999999126884
1052,1052,20181105084332.0,4.0,528.7,23.0,60.0,21.0,15.0,527.0,41.0,66407.5,10.0,0.10000000000582077
1053,1053,20181105084342.0,49.0,516.3,125.0,59.0,21.0,15.0,525.0,3.0,66407.5,10.0,0.0
1054,1054,20181105084352.0,42.0,527.7,-5.0,59.0,21.0,15.0,529.0,-8.0,66407.7,10.0,0.1999999999970896
1055,1055,20181105084402.0,38.0,528.3,-3.0,59.0,21.0,15.0,529.0,-11.0,66407.8,10.0,0.10000000000582077
1056,1056,20181105084412.0,46.0,523.6,59.0,59.0,21.0,15.0,524.0,60.0,66407.9,10.0,0.09999999999126884
1057,1057,20181105084422.0,44.0,525.9,28.0,59.0,21.0,15.0,526.0,28.0,66408.0,10.0,0.10000000000582077
1058,1058,20181105084432.0,47.0,525.9,24.0,59.0,21.0,15.0,526.0,28.0,66408.1,10.0,0.10000000000582077
1059,1059,20181105084442.0,47.0,525.4,40.0,58.0,21.0,15.0,526.0,41.0,66408.3,10.0,0.1999999999970896
1060,1060,20181105084452.0,49.0,522.6,57.0,58.0,21.0,15.0,527.0,6.0,66408.4,10.0,0.09999999999126884
1061,1061,20181105084502.0,47.0,526.1,22.0,58.0,21.0,15.0,527.0,26.0,66408.5,10.0,0.10000000000582077
1062,1062,20181105084512.0,49.0,524.6,47.0,58.0,21.0,15.0,525.0,52.0,66408.7,10.0,0.1999999999970896
1063,1063,20181105084522.0,46.0,528.3,-6.0,58.0,21.0,15.0,529.0,-4.0,66408.8,10.0,0.10000000000582077
1064,1064,20181105084532.0,28.0,530.2,3.0,58.0,21.0,15.0,536.0,-98.0,66408.9,10.0,0.09999999999126884
1065,1065,20181105084542.0,40.0,522.1,97.0,58.0,21.0,15.0,522.0,99.0,66409.0,10.0,0.10000000000582077
1066,1066,20181105084552.0,31.0,525.0,74.0,58.0,21.0,15.0,525.0,69.0,66409.1,10.0,0.10000000000582077
1067,1067,20181105084602.0,10.0,529.9,8.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.09999999999126884
1068,1068,20181105084612.0,1.0,529.2,10.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1069,1069,20181105084622.0,0.0,529.2,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1070,1070,20181105084632.0,0.0,529.2,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1071,1071,20181105084642.0,0.0,529.3,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1072,1072,20181105084652.0,0.0,529.3,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1073,1073,20181105084702.0,0.0,529.3,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1074,1074,20181105084712.0,0.0,529.4,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1075,1075,20181105084722.0,0.0,529.4,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1076,1076,20181105084732.0,0.0,529.5,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1077,1077,20181105084742.0,0.0,529.5,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1078,1078,20181105084752.0,0.0,529.5,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1079,1079,20181105084802.0,0.0,529.5,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1080,1080,20181105084812.0,0.0,529.6,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1081,1081,20181105084822.0,0.0,529.6,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1082,1082,20181105084832.0,0.0,529.6,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1083,1083,20181105084842.0,0.0,529.6,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1084,1084,20181105084852.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1085,1085,20181105084902.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1086,1086,20181105084912.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1087,1087,20181105084922.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1088,1088,20181105084932.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1089,1089,20181105084942.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1090,1090,20181105084952.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1091,1091,20181105085002.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1092,1092,20181105085012.0,0.0,529.7,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1093,1093,20181105085022.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1094,1094,20181105085032.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1095,1095,20181105085042.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1096,1096,20181105085052.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1097,1097,20181105085102.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1098,1098,20181105085112.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1099,1099,20181105085122.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1100,1100,20181105085132.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1101,1101,20181105085142.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1102,1102,20181105085152.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1103,1103,20181105085202.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1104,1104,20181105085212.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1105,1105,20181105085222.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
1106,1106,20181105085232.0,0.0,529.8,9.0,58.0,21.0,15.0,530.0,0.0,66409.2,10.0,0.0
