,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
7253,7253,20180705151847.0,0.0,532.0,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7254,7254,20180705151857.0,0.0,532.0,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7255,7255,20180705151907.0,0.0,532.0,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7256,7256,20180705151917.0,0.0,532.0,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7257,7257,20180705151927.0,0.0,532.0,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7258,7258,20180705151937.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7259,7259,20180705151947.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7260,7260,20180705151957.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7261,7261,20180705152007.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7262,7262,20180705152017.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7263,7263,20180705152027.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7264,7264,20180705152037.0,0.0,532.1,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7265,7265,20180705152047.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7266,7266,20180705152057.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7267,7267,20180705152107.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7268,7268,20180705152117.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7269,7269,20180705152127.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7270,7270,20180705152137.0,0.0,532.2,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7271,7271,20180705152147.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7272,7272,20180705152157.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7273,7273,20180705152207.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7274,7274,20180705152217.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7275,7275,20180705152227.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7276,7276,20180705152237.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7277,7277,20180705152247.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7278,7278,20180705152257.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7279,7279,20180705152307.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7280,7280,20180705152317.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7281,7281,20180705152327.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7282,7282,20180705152337.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7283,7283,20180705152347.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7284,7284,20180705152357.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7285,7285,20180705152407.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7286,7286,20180705152417.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7287,7287,20180705152427.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7288,7288,20180705152437.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7289,7289,20180705152447.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7290,7290,20180705152457.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7291,7291,20180705152507.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7292,7292,20180705152517.0,0.0,532.3,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7293,7293,20180705152527.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7294,7294,20180705152537.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7295,7295,20180705152547.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7296,7296,20180705152557.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7297,7297,20180705152607.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7298,7298,20180705152617.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7299,7299,20180705152627.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7300,7300,20180705152637.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7301,7301,20180705152647.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7302,7302,20180705152657.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7303,7303,20180705152707.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7304,7304,20180705152717.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7305,7305,20180705152727.0,0.0,532.4,1.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7306,7306,20180705152737.0,0.0,532.3,3.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7307,7307,20180705152747.0,0.0,532.1,7.0,37.0,39.0,36.0,533.0,0.0,62048.2,10.0,0.0
7308,7308,20180705152757.0,0.0,531.9,9.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7309,7309,20180705152807.0,0.0,531.8,9.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7310,7310,20180705152817.0,0.0,531.7,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7311,7311,20180705152827.0,0.0,531.6,9.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7312,7312,20180705152837.0,0.0,531.6,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7313,7313,20180705152847.0,0.0,531.6,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7314,7314,20180705152857.0,0.0,531.5,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7315,7315,20180705152907.0,0.0,531.5,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7316,7316,20180705152917.0,0.0,531.5,9.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7317,7317,20180705152927.0,0.0,531.5,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7318,7318,20180705152937.0,0.0,531.4,8.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7319,7319,20180705152947.0,0.0,531.4,9.0,37.0,39.0,36.0,532.0,0.0,62048.2,10.0,0.0
7320,7320,20180705152957.0,6.0,530.7,24.0,37.0,39.0,36.0,531.0,15.0,62048.2,10.0,0.0
7321,7321,20180705153007.0,18.0,530.6,10.0,37.0,39.0,36.0,531.0,0.0,62048.2,10.0,0.0
7322,7322,20180705153017.0,21.0,530.5,-14.0,37.0,39.0,36.0,533.0,-67.0,62048.2,10.0,0.0
7323,7323,20180705153027.0,21.0,528.6,51.0,37.0,39.0,36.0,528.0,39.0,62048.3,10.0,0.10000000000582077
7324,7324,20180705153037.0,28.0,528.3,40.0,37.0,39.0,36.0,528.0,40.0,62048.4,10.0,0.0999999999985448
7325,7325,20180705153047.0,31.0,529.4,3.0,37.0,39.0,36.0,532.0,-58.0,62048.5,10.0,0.0999999999985448
7326,7326,20180705153057.0,23.0,530.6,9.0,37.0,39.0,36.0,531.0,0.0,62048.5,10.0,0.0
7327,7327,20180705153107.0,24.0,528.2,60.0,37.0,39.0,36.0,528.0,49.0,62048.6,10.0,0.0999999999985448
7328,7328,20180705153117.0,38.0,526.1,57.0,36.0,39.0,36.0,526.0,42.0,62048.7,10.0,0.0999999999985448
7329,7329,20180705153127.0,37.0,526.7,57.0,36.0,39.0,36.0,527.0,42.0,62048.8,10.0,0.10000000000582077
7330,7330,20180705153137.0,36.0,525.9,88.0,36.0,39.0,36.0,526.0,73.0,62048.9,10.0,0.0999999999985448
7331,7331,20180705153147.0,38.0,527.0,59.0,36.0,39.0,36.0,525.0,76.0,62049.0,10.0,0.0999999999985448
7332,7332,20180705153157.0,44.0,528.4,-5.0,36.0,39.0,36.0,529.0,-16.0,62049.1,10.0,0.0999999999985448
7333,7333,20180705153207.0,36.0,529.1,-2.0,36.0,39.0,36.0,529.0,-13.0,62049.2,10.0,0.0999999999985448
7334,7334,20180705153217.0,40.0,526.7,49.0,36.0,39.0,36.0,527.0,32.0,62049.3,10.0,0.10000000000582077
7335,7335,20180705153227.0,37.0,533.3,-118.0,36.0,39.0,36.0,536.0,-35.0,62049.4,10.0,0.0999999999985448
7336,7336,20180705153237.0,28.0,528.5,33.0,36.0,39.0,36.0,529.0,21.0,62049.5,10.0,0.0999999999985448
7337,7337,20180705153247.0,31.0,529.7,2.0,36.0,39.0,36.0,530.0,-10.0,62049.6,10.0,0.0999999999985448
7338,7338,20180705153257.0,29.0,527.9,51.0,36.0,39.0,36.0,528.0,39.0,62049.7,10.0,0.0999999999985448
7339,7339,20180705153307.0,32.0,527.2,68.0,36.0,39.0,36.0,527.0,56.0,62049.8,10.0,0.10000000000582077
7340,7340,20180705153317.0,14.0,531.5,-30.0,36.0,39.0,36.0,532.0,-44.0,62049.8,10.0,0.0
7341,7341,20180705153327.0,37.0,521.9,145.0,36.0,39.0,36.0,522.0,3.0,62049.9,10.0,0.0999999999985448
7342,7342,20180705153337.0,47.0,524.2,88.0,36.0,39.0,36.0,523.0,78.0,62050.0,10.0,0.0999999999985448
7343,7343,20180705153347.0,50.0,526.6,-3.0,35.0,39.0,36.0,527.0,-13.0,62050.1,10.0,0.0999999999985448
7344,7344,20180705153357.0,12.0,531.6,-34.0,35.0,39.0,36.0,532.0,-37.0,62050.2,10.0,0.0999999999985448
7345,7345,20180705153407.0,35.0,523.8,99.0,35.0,39.0,36.0,523.0,88.0,62050.3,10.0,0.10000000000582077
7346,7346,20180705153417.0,37.0,525.8,77.0,35.0,39.0,36.0,525.0,64.0,62050.4,10.0,0.0999999999985448
7347,7347,20180705153427.0,42.0,525.3,76.0,35.0,39.0,36.0,525.0,61.0,62050.5,10.0,0.0999999999985448
7348,7348,20180705153437.0,44.0,525.9,68.0,35.0,39.0,36.0,525.0,69.0,62050.6,10.0,0.0999999999985448
7349,7349,20180705153447.0,45.0,528.2,-10.0,35.0,39.0,36.0,529.0,-16.0,62050.7,10.0,0.0999999999985448
7350,7350,20180705153457.0,44.0,525.2,72.0,35.0,39.0,36.0,525.0,63.0,62050.9,10.0,0.2000000000043656
7351,7351,20180705153507.0,42.0,526.7,53.0,35.0,39.0,36.0,526.0,51.0,62051.0,10.0,0.0999999999985448
7352,7352,20180705153517.0,29.0,534.1,-105.0,35.0,39.0,36.0,535.0,-8.0,62051.1,10.0,0.0999999999985448
7353,7353,20180705153527.0,38.0,525.1,81.0,35.0,39.0,36.0,525.0,66.0,62051.2,10.0,0.0999999999985448
7354,7354,20180705153537.0,44.0,529.2,-14.0,35.0,39.0,36.0,530.0,-16.0,62051.3,10.0,0.10000000000582077
7355,7355,20180705153547.0,49.0,527.5,27.0,35.0,39.0,36.0,528.0,4.0,62051.4,10.0,0.0999999999985448
7356,7356,20180705153557.0,45.0,529.9,-14.0,35.0,39.0,36.0,530.0,-16.0,62051.5,10.0,0.0999999999985448
7357,7357,20180705153607.0,41.0,527.3,56.0,35.0,39.0,36.0,527.0,46.0,62051.7,10.0,0.1999999999970896
7358,7358,20180705153617.0,42.0,526.8,57.0,35.0,39.0,36.0,527.0,48.0,62051.8,10.0,0.10000000000582077
7359,7359,20180705153627.0,13.0,532.8,-37.0,35.0,39.0,36.0,534.0,-42.0,62051.9,10.0,0.0999999999985448
7360,7360,20180705153637.0,33.0,522.9,143.0,35.0,39.0,36.0,522.0,31.0,62051.9,10.0,0.0
7361,7361,20180705153647.0,42.0,524.3,73.0,34.0,39.0,36.0,524.0,64.0,62052.0,10.0,0.0999999999985448
7362,7362,20180705153657.0,44.0,524.7,60.0,34.0,39.0,36.0,525.0,51.0,62052.1,10.0,0.0999999999985448
7363,7363,20180705153707.0,42.0,527.5,3.0,34.0,39.0,36.0,528.0,-5.0,62052.2,10.0,0.0999999999985448
7364,7364,20180705153717.0,28.0,533.2,-37.0,34.0,39.0,36.0,533.0,-37.0,62052.4,10.0,0.2000000000043656
7365,7365,20180705153727.0,35.0,529.8,-9.0,34.0,39.0,36.0,530.0,-13.0,62052.4,10.0,0.0
7366,7366,20180705153737.0,36.0,525.3,103.0,34.0,39.0,36.0,525.0,96.0,62052.5,10.0,0.0999999999985448
7367,7367,20180705153747.0,46.0,526.3,49.0,34.0,39.0,36.0,526.0,35.0,62052.7,10.0,0.1999999999970896
7368,7368,20180705153757.0,50.0,527.3,6.0,34.0,39.0,36.0,528.0,3.0,62052.8,10.0,0.10000000000582077
7369,7369,20180705153807.0,49.0,528.5,-13.0,34.0,39.0,36.0,529.0,-5.0,62052.9,10.0,0.0999999999985448
7370,7370,20180705153817.0,46.0,527.9,31.0,34.0,39.0,36.0,528.0,23.0,62053.1,10.0,0.1999999999970896
7371,7371,20180705153827.0,49.0,525.8,59.0,34.0,39.0,36.0,526.0,48.0,62053.2,10.0,0.0999999999985448
7372,7372,20180705153837.0,47.0,528.4,-8.0,34.0,39.0,36.0,529.0,-14.0,62053.3,10.0,0.10000000000582077
7373,7373,20180705153847.0,28.0,534.8,-101.0,34.0,39.0,36.0,536.0,-3.0,62053.4,10.0,0.0999999999985448
7374,7374,20180705153857.0,33.0,523.4,147.0,34.0,39.0,36.0,522.0,32.0,62053.5,10.0,0.0999999999985448
7375,7375,20180705153907.0,46.0,528.1,-16.0,34.0,39.0,36.0,529.0,-17.0,62053.6,10.0,0.0999999999985448
7376,7376,20180705153917.0,31.0,533.7,-111.0,34.0,39.0,36.0,535.0,-9.0,62053.7,10.0,0.0999999999985448
7377,7377,20180705153927.0,0.0,530.0,2.0,34.0,39.0,36.0,531.0,0.0,62053.8,10.0,0.10000000000582077
7378,7378,20180705153937.0,0.0,530.1,2.0,34.0,39.0,36.0,531.0,0.0,62053.8,10.0,0.0
7379,7379,20180705153947.0,0.0,530.2,2.0,34.0,39.0,36.0,531.0,0.0,62053.8,10.0,0.0
7380,7380,20180705153957.0,0.0,530.3,2.0,34.0,39.0,36.0,531.0,0.0,62053.8,10.0,0.0
7381,7381,20180705154007.0,42.0,523.9,34.0,33.0,39.0,36.0,525.0,18.0,62053.8,10.0,0.0
7382,7382,20180705154017.0,51.0,524.6,63.0,33.0,39.0,36.0,525.0,16.0,62054.0,10.0,0.1999999999970896
7383,7383,20180705154027.0,47.0,526.2,50.0,33.0,39.0,36.0,526.0,32.0,62054.1,10.0,0.0999999999985448
7384,7384,20180705154037.0,49.0,525.2,63.0,33.0,39.0,36.0,525.0,52.0,62054.2,10.0,0.0999999999985448
7385,7385,20180705154047.0,53.0,526.1,36.0,33.0,39.0,36.0,526.0,29.0,62054.4,10.0,0.2000000000043656
7386,7386,20180705154057.0,54.0,525.8,50.0,33.0,39.0,36.0,526.0,37.0,62054.5,10.0,0.0999999999985448
7387,7387,20180705154107.0,51.0,525.9,59.0,33.0,39.0,36.0,526.0,43.0,62054.7,10.0,0.1999999999970896
7388,7388,20180705154117.0,50.0,526.5,39.0,33.0,39.0,36.0,526.0,32.0,62054.8,10.0,0.10000000000582077
7389,7389,20180705154127.0,53.0,525.0,62.0,33.0,39.0,36.0,525.0,52.0,62054.9,10.0,0.0999999999985448
7390,7390,20180705154137.0,53.0,525.9,36.0,33.0,39.0,36.0,526.0,24.0,62055.1,10.0,0.1999999999970896
7391,7391,20180705154147.0,47.0,529.1,-13.0,33.0,39.0,36.0,529.0,-18.0,62055.2,10.0,0.0999999999985448
7392,7392,20180705154157.0,47.0,526.5,46.0,33.0,39.0,36.0,526.0,35.0,62055.4,10.0,0.2000000000043656
7393,7393,20180705154207.0,49.0,527.1,19.0,33.0,39.0,36.0,527.0,14.0,62055.5,10.0,0.0999999999985448
7394,7394,20180705154217.0,49.0,526.6,29.0,33.0,39.0,36.0,527.0,24.0,62055.6,10.0,0.0999999999985448
7395,7395,20180705154227.0,28.0,529.0,65.0,33.0,39.0,36.0,527.0,97.0,62055.7,10.0,0.0999999999985448
7396,7396,20180705154237.0,49.0,524.1,79.0,32.0,39.0,36.0,524.0,70.0,62055.8,10.0,0.10000000000582077
7397,7397,20180705154247.0,51.0,525.6,43.0,32.0,39.0,36.0,526.0,27.0,62056.0,10.0,0.1999999999970896
7398,7398,20180705154257.0,49.0,526.8,23.0,32.0,39.0,36.0,527.0,13.0,62056.1,10.0,0.0999999999985448
7399,7399,20180705154307.0,47.0,526.9,30.0,32.0,39.0,36.0,527.0,23.0,62056.3,10.0,0.2000000000043656
7400,7400,20180705154317.0,31.0,530.2,-4.0,32.0,39.0,36.0,530.0,-8.0,62056.4,10.0,0.0999999999985448
7401,7401,20180705154327.0,33.0,526.2,73.0,32.0,39.0,36.0,526.0,66.0,62056.4,10.0,0.0
7402,7402,20180705154337.0,36.0,528.6,1.0,32.0,39.0,36.0,527.0,28.0,62056.6,10.0,0.1999999999970896
7403,7403,20180705154347.0,29.0,529.2,-3.0,32.0,39.0,36.0,529.0,0.0,62056.6,10.0,0.0
7404,7404,20180705154357.0,4.0,530.5,-4.0,32.0,39.0,36.0,531.0,-8.0,62056.7,10.0,0.0999999999985448
7405,7405,20180705154407.0,23.0,526.9,52.0,32.0,39.0,36.0,527.0,45.0,62056.7,10.0,0.0
7406,7406,20180705154417.0,29.0,528.4,1.0,32.0,39.0,36.0,529.0,-5.0,62056.8,10.0,0.10000000000582077
7407,7407,20180705154427.0,35.0,526.5,52.0,32.0,39.0,36.0,526.0,52.0,62056.9,10.0,0.0999999999985448
7408,7408,20180705154437.0,36.0,528.6,-9.0,32.0,39.0,36.0,529.0,-14.0,62057.0,10.0,0.0999999999985448
7409,7409,20180705154447.0,17.0,532.2,-56.0,32.0,39.0,36.0,533.0,-60.0,62057.1,10.0,0.0999999999985448
7410,7410,20180705154457.0,23.0,526.2,72.0,32.0,39.0,36.0,526.0,57.0,62057.1,10.0,0.0
7411,7411,20180705154507.0,29.0,528.1,6.0,32.0,39.0,36.0,529.0,0.0,62057.2,10.0,0.0999999999985448
7412,7412,20180705154517.0,31.0,529.1,-5.0,32.0,39.0,36.0,529.0,-9.0,62057.3,10.0,0.10000000000582077
7413,7413,20180705154527.0,6.0,528.8,36.0,32.0,39.0,36.0,528.0,51.0,62057.3,10.0,0.0
7414,7414,20180705154537.0,15.0,529.4,4.0,32.0,39.0,36.0,530.0,0.0,62057.4,10.0,0.0999999999985448
7415,7415,20180705154547.0,6.0,529.7,3.0,32.0,39.0,36.0,530.0,3.0,62057.4,10.0,0.0
7416,7416,20180705154557.0,6.0,529.7,3.0,32.0,39.0,36.0,530.0,-12.0,62057.4,10.0,0.0
7417,7417,20180705154607.0,0.0,529.8,5.0,32.0,39.0,36.0,530.0,0.0,62057.4,10.0,0.0
7418,7418,20180705154617.0,1.0,529.9,3.0,32.0,39.0,36.0,530.0,0.0,62057.4,10.0,0.0
7419,7419,20180705154627.0,1.0,529.9,4.0,32.0,39.0,36.0,530.0,2.0,62057.5,10.0,0.0999999999985448
7420,7420,20180705154637.0,0.0,530.1,2.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7421,7421,20180705154647.0,1.0,530.1,4.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7422,7422,20180705154657.0,0.0,530.1,4.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7423,7423,20180705154707.0,0.0,530.3,2.0,32.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7424,7424,20180705154717.0,0.0,530.4,2.0,32.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7425,7425,20180705154727.0,0.0,530.4,2.0,32.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7426,7426,20180705154737.0,0.0,530.3,3.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7427,7427,20180705154747.0,0.0,529.8,7.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7428,7428,20180705154757.0,1.0,529.6,19.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7429,7429,20180705154807.0,0.0,529.6,17.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7430,7430,20180705154817.0,0.0,529.5,19.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7431,7431,20180705154827.0,0.0,529.5,10.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7432,7432,20180705154837.0,3.0,529.6,12.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7433,7433,20180705154847.0,0.0,529.8,7.0,32.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7434,7434,20180705154857.0,1.0,529.8,9.0,31.0,39.0,36.0,530.0,1.0,62057.5,10.0,0.0
7435,7435,20180705154907.0,1.0,529.8,9.0,31.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7436,7436,20180705154917.0,0.0,529.8,8.0,31.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7437,7437,20180705154927.0,0.0,529.8,9.0,31.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7438,7438,20180705154937.0,0.0,529.8,9.0,31.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7439,7439,20180705154947.0,0.0,529.8,8.0,31.0,39.0,36.0,530.0,0.0,62057.5,10.0,0.0
7440,7440,20180705154957.0,0.0,530.2,1.0,31.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7441,7441,20180705155007.0,0.0,530.5,0.0,31.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7442,7442,20180705155017.0,0.0,530.6,0.0,31.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7443,7443,20180705155027.0,0.0,530.6,0.0,31.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7444,7444,20180705155037.0,0.0,530.7,0.0,31.0,39.0,36.0,531.0,0.0,62057.5,10.0,0.0
7445,7445,20180705155047.0,0.0,530.8,0.0,31.0,39.0,36.0,522.0,0.0,62057.5,10.0,0.0
7446,7446,20180706062727.0,0.0,545.8,1.0,100.0,34.0,31.0,549.0,0.0,62057.0,52600.0,-0.5
7447,7447,20180706062737.0,0.0,545.7,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7448,7448,20180706062747.0,0.0,545.7,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7449,7449,20180706062757.0,0.0,545.6,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7450,7450,20180706062807.0,0.0,545.5,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7451,7451,20180706062817.0,0.0,545.4,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7452,7452,20180706062827.0,0.0,545.4,1.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7453,7453,20180706062837.0,0.0,545.2,2.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7454,7454,20180706062847.0,0.0,544.9,5.0,100.0,34.0,31.0,548.0,0.0,62057.0,10.0,0.0
7455,7455,20180706062857.0,0.0,544.6,5.0,100.0,34.0,31.0,547.0,0.0,62057.0,10.0,0.0
7456,7456,20180706062907.0,0.0,544.3,5.0,100.0,34.0,31.0,547.0,0.0,62057.0,10.0,0.0
7457,7457,20180706062917.0,0.0,544.0,5.0,100.0,34.0,31.0,547.0,0.0,62057.0,10.0,0.0
7458,7458,20180706062927.0,0.0,543.8,6.0,100.0,34.0,31.0,546.0,0.0,62057.0,10.0,0.0
7459,7459,20180706062937.0,0.0,543.5,6.0,100.0,34.0,31.0,546.0,0.0,62057.0,10.0,0.0
7460,7460,20180706062947.0,0.0,543.2,6.0,100.0,34.0,31.0,546.0,0.0,62057.0,10.0,0.0
7461,7461,20180706062957.0,0.0,543.0,6.0,100.0,34.0,31.0,546.0,0.0,62057.0,10.0,0.0
7462,7462,20180706063007.0,0.0,542.8,6.0,100.0,34.0,31.0,545.0,0.0,62057.0,10.0,0.0
7463,7463,20180706063017.0,0.0,542.5,7.0,100.0,34.0,31.0,545.0,0.0,62057.0,10.0,0.0
7464,7464,20180706063027.0,5.0,541.7,15.0,100.0,34.0,31.0,544.0,0.0,62057.0,10.0,0.0
7465,7465,20180706063037.0,1.0,541.7,9.0,100.0,34.0,31.0,544.0,0.0,62057.0,10.0,0.0
7466,7466,20180706063047.0,5.0,541.3,9.0,100.0,34.0,31.0,544.0,0.0,62057.0,10.0,0.0
7467,7467,20180706063057.0,10.0,539.3,41.0,100.0,34.0,31.0,541.0,30.0,62057.0,10.0,0.0
7468,7468,20180706063107.0,8.0,540.0,26.0,100.0,34.0,31.0,542.0,11.0,62057.0,10.0,0.0
7469,7469,20180706063117.0,26.0,537.2,53.0,99.0,34.0,31.0,540.0,14.0,62057.1,10.0,0.0999999999985448
7470,7470,20180706063127.0,28.0,536.6,59.0,99.0,34.0,31.0,539.0,34.0,62057.1,10.0,0.0
7471,7471,20180706063137.0,31.0,536.6,58.0,99.0,34.0,31.0,538.0,39.0,62057.2,10.0,0.0999999999985448
7472,7472,20180706063147.0,23.0,537.7,20.0,99.0,34.0,31.0,540.0,0.0,62057.3,10.0,0.10000000000582077
7473,7473,20180706063157.0,29.0,532.1,135.0,99.0,34.0,31.0,533.0,10.0,62057.3,10.0,0.0
7474,7474,20180706063207.0,41.0,535.5,3.0,99.0,34.0,31.0,538.0,-1.0,62057.4,10.0,0.0999999999985448
7475,7475,20180706063217.0,37.0,536.6,5.0,99.0,34.0,31.0,539.0,0.0,62057.5,10.0,0.0999999999985448
7476,7476,20180706063227.0,0.0,537.3,2.0,99.0,34.0,31.0,540.0,0.0,62057.6,10.0,0.0999999999985448
7477,7477,20180706063237.0,0.0,537.6,1.0,99.0,34.0,31.0,540.0,0.0,62057.6,10.0,0.0
7478,7478,20180706063247.0,0.0,537.9,1.0,99.0,34.0,31.0,540.0,0.0,62057.6,10.0,0.0
7479,7479,20180706063257.0,28.0,534.3,72.0,99.0,34.0,31.0,536.0,64.0,62057.6,10.0,0.0
