,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1011,47849,20180112232125,0.0,538.8,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1012,47850,20180112232135,0.0,538.8,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1013,47851,20180112232145,0.0,538.8,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1014,47852,20180112232155,0.0,538.8,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1015,47853,20180112232205,0.0,538.9,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1016,47854,20180112232215,0.0,538.8,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1017,47855,20180112232225,0.0,538.9,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1018,47856,20180112232235,0.0,538.9,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1019,47857,20180112232245,0.0,538.9,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1020,47858,20180112232255,0.0,538.9,-19.0,47.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1021,47859,20180112232305,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1022,47860,20180112232315,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1023,47861,20180112232325,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1024,47862,20180112232335,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1025,47863,20180112232345,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1026,47864,20180112232355,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1027,47865,20180112232405,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1028,47866,20180112232415,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1029,47867,20180112232425,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1030,47868,20180112232435,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1031,47869,20180112232445,0.0,538.9,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1032,47870,20180112232455,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1033,47871,20180112232505,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1034,47872,20180112232515,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1035,47873,20180112232525,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1036,47874,20180112232535,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1037,47875,20180112232545,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1038,47876,20180112232555,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1039,47877,20180112232605,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1040,47878,20180112232615,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1041,47879,20180112232625,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1042,47880,20180112232635,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1043,47881,20180112232645,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1044,47882,20180112232655,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1045,47883,20180112232705,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1046,47884,20180112232715,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1047,47885,20180112232725,0.0,539.0,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1048,47886,20180112232735,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1049,47887,20180112232745,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1050,47888,20180112232755,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1051,47889,20180112232805,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1052,47890,20180112232815,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1053,47891,20180112232825,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1054,47892,20180112232835,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1055,47893,20180112232845,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1056,47894,20180112232855,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1057,47895,20180112232905,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1058,47896,20180112232915,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1059,47897,20180112232925,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1060,47898,20180112232935,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1061,47899,20180112232945,0.0,539.1,-19.0,48.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1062,47900,20180112232955,0.0,539.1,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1063,47901,20180112233005,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1064,47902,20180112233015,0.0,539.1,-19.0,49.0,33.0,21.0,0.0,0.0,35239.4,10,0.0
1065,47903,20180112233025,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1066,47904,20180112233035,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1067,47905,20180112233045,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1068,47906,20180112233055,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1069,47907,20180112233105,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1070,47908,20180112233115,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1071,47909,20180112233125,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1072,47910,20180112233135,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1073,47911,20180112233145,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1074,47912,20180112233155,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1075,47913,20180112233205,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1076,47914,20180112233215,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1077,47915,20180112233225,0.0,539.2,-19.0,49.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1078,47916,20180112233235,0.0,539.2,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1079,47917,20180112233245,0.0,539.2,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1080,47918,20180112233255,0.0,539.2,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1081,47919,20180112233305,0.0,539.2,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1082,47920,20180112233315,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1083,47921,20180112233325,0.0,539.2,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1084,47922,20180112233335,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1085,47923,20180112233345,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1086,47924,20180112233355,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1087,47925,20180112233405,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1088,47926,20180112233415,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1089,47927,20180112233425,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1090,47928,20180112233435,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1091,47929,20180112233445,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1092,47930,20180112233455,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1093,47931,20180112233505,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1094,47932,20180112233515,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1095,47933,20180112233525,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1096,47934,20180112233535,0.0,539.3,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1097,47935,20180112233545,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1098,47936,20180112233555,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1099,47937,20180112233605,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1100,47938,20180112233615,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1101,47939,20180112233625,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1102,47940,20180112233635,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1103,47941,20180112233645,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1104,47942,20180112233655,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1105,47943,20180112233705,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1106,47944,20180112233715,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1107,47945,20180112233725,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1108,47946,20180112233735,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1109,47947,20180112233745,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1110,47948,20180112233755,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1111,47949,20180112233805,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1112,47950,20180112233815,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1113,47951,20180112233825,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1114,47952,20180112233835,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1115,47953,20180112233845,0.0,539.4,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1116,47954,20180112233855,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1117,47955,20180112233905,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1118,47956,20180112233915,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1119,47957,20180112233925,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1120,47958,20180112233935,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1121,47959,20180112233945,0.0,539.5,-19.0,50.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1122,47960,20180112233955,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1123,47961,20180112234005,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1124,47962,20180112234015,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1125,47963,20180112234025,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1126,47964,20180112234035,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1127,47965,20180112234045,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1128,47966,20180112234055,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1129,47967,20180112234105,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1130,47968,20180112234115,0.0,539.5,-19.0,51.0,32.0,21.0,0.0,0.0,35239.4,10,0.0
1131,47969,20180112234125,0.0,539.5,-19.0,51.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1132,47970,20180112234135,0.0,539.5,-19.0,51.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1133,47971,20180112234145,0.0,539.5,-19.0,51.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1134,47972,20180112234155,0.0,539.5,-19.0,51.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1135,47973,20180112234205,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1136,47974,20180112234215,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1137,47975,20180112234225,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1138,47976,20180112234235,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1139,47977,20180112234245,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1140,47978,20180112234255,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1141,47979,20180112234305,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1142,47980,20180112234315,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1143,47981,20180112234325,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1144,47982,20180112234335,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1145,47983,20180112234345,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1146,47984,20180112234355,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1147,47985,20180112234405,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1148,47986,20180112234415,0.0,539.6,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1149,47987,20180112234425,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1150,47988,20180112234435,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1151,47989,20180112234445,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1152,47990,20180112234455,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1153,47991,20180112234505,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1154,47992,20180112234515,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1155,47993,20180112234525,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1156,47994,20180112234535,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1157,47995,20180112234545,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1158,47996,20180112234555,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1159,47997,20180112234605,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1160,47998,20180112234615,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1161,47999,20180112234625,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1162,48000,20180112234635,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1163,48001,20180112234645,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1164,48002,20180112234655,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1165,48003,20180112234705,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1166,48004,20180112234715,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1167,48005,20180112234725,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1168,48006,20180112234735,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1169,48007,20180112234745,0.0,539.7,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1170,48008,20180112234755,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1171,48009,20180112234805,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1172,48010,20180112234815,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1173,48011,20180112234825,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1174,48012,20180112234835,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1175,48013,20180112234845,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1176,48014,20180112234855,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1177,48015,20180112234905,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1178,48016,20180112234915,0.0,539.8,-19.0,52.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1179,48017,20180112234925,0.0,539.8,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1180,48018,20180112234935,0.0,539.8,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1181,48019,20180112234945,0.0,539.8,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1182,48020,20180112234955,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1183,48021,20180112235005,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1184,48022,20180112235015,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1185,48023,20180112235025,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1186,48024,20180112235035,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1187,48025,20180112235045,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1188,48026,20180112235055,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1189,48027,20180112235105,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1190,48028,20180112235115,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1191,48029,20180112235125,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1192,48030,20180112235135,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1193,48031,20180112235145,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1194,48032,20180112235155,0.0,539.9,-19.0,53.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1195,48033,20180112235205,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1196,48034,20180112235215,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1197,48035,20180112235225,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1198,48036,20180112235235,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1199,48037,20180112235245,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1200,48038,20180112235255,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1201,48039,20180112235305,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1202,48040,20180112235315,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1203,48041,20180112235325,0.0,539.9,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1204,48042,20180112235335,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1205,48043,20180112235345,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1206,48044,20180112235355,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1207,48045,20180112235405,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1208,48046,20180112235415,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1209,48047,20180112235425,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1210,48048,20180112235435,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1211,48049,20180112235445,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1212,48050,20180112235455,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1213,48051,20180112235505,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1214,48052,20180112235515,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1215,48053,20180112235525,0.0,540.0,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1216,48054,20180112235535,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1217,48055,20180112235545,0.0,540.0,-19.0,54.0,32.0,20.0,0.0,0.0,35239.4,10,0.0
1218,48056,20180112235555,0.0,540.0,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1219,48057,20180112235605,0.0,540.0,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1220,48058,20180112235615,0.0,540.0,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1221,48059,20180112235625,0.0,540.0,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1222,48060,20180112235635,0.0,540.1,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1223,48061,20180112235645,0.0,540.1,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1224,48062,20180112235655,0.0,540.1,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1225,48063,20180112235705,0.0,540.1,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1226,48064,20180112235715,0.0,540.1,-19.0,54.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1227,48065,20180112235725,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1228,48066,20180112235735,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1229,48067,20180112235745,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1230,48068,20180112235755,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1231,48069,20180112235805,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1232,48070,20180112235815,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1233,48071,20180112235825,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1234,48072,20180112235835,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1235,48073,20180112235845,0.0,540.1,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1236,48074,20180112235855,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1237,48075,20180112235905,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1238,48076,20180112235915,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1239,48077,20180112235925,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1240,48078,20180112235935,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1241,48079,20180112235945,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1242,48080,20180112235955,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1243,48081,20180113000005,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1244,48082,20180113000015,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1245,48083,20180113000025,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1246,48084,20180113000035,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1247,48085,20180113000045,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1248,48086,20180113000055,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1249,48087,20180113000105,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1250,48088,20180113000115,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1251,48089,20180113000125,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1252,48090,20180113000135,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1253,48091,20180113000145,0.0,540.2,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1254,48092,20180113000155,0.0,540.3,-19.0,55.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1255,48093,20180113000205,0.0,540.3,-19.0,56.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1256,48094,20180113000215,0.0,540.3,-19.0,56.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1257,48095,20180113000225,0.0,540.3,-19.0,56.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
1258,48096,20180113000235,0.0,540.3,-19.0,56.0,31.0,20.0,0.0,0.0,35239.4,10,0.0
