,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
676,676,20180701163716.0,45.0,527.5,67.0,65.0,35.0,34.0,527.0,52.0,53900.0,10.0,0.0999999999985448
677,677,20180701163726.0,44.0,529.3,42.0,65.0,35.0,34.0,529.0,28.0,53900.1,10.0,0.0999999999985448
678,678,20180701163736.0,41.0,531.1,-3.0,65.0,35.0,34.0,531.0,-5.0,53900.2,10.0,0.0999999999985448
679,679,20180701163746.0,18.0,534.9,-57.0,65.0,35.0,34.0,535.0,-65.0,53900.3,10.0,0.10000000000582077
680,680,20180701163756.0,0.0,532.3,10.0,65.0,35.0,33.0,532.0,0.0,53900.3,10.0,0.0
681,681,20180701163806.0,0.0,532.2,9.0,65.0,35.0,33.0,532.0,0.0,53900.3,10.0,0.0
682,682,20180701163816.0,6.0,531.9,11.0,65.0,35.0,33.0,532.0,0.0,53900.3,10.0,0.0
683,683,20180701163826.0,38.0,526.0,119.0,64.0,35.0,33.0,525.0,120.0,53900.4,10.0,0.0999999999985448
684,684,20180701163836.0,44.0,529.4,25.0,64.0,35.0,34.0,529.0,23.0,53900.5,10.0,0.0999999999985448
685,685,20180701163846.0,38.0,530.2,80.0,64.0,35.0,33.0,528.0,93.0,53900.6,10.0,0.0999999999985448
686,686,20180701163856.0,40.0,525.3,165.0,64.0,35.0,34.0,525.0,140.0,53900.7,10.0,0.0999999999985448
687,687,20180701163906.0,47.0,529.4,33.0,64.0,35.0,34.0,529.0,35.0,53900.8,10.0,0.10000000000582077
688,688,20180701163916.0,47.0,530.0,24.0,64.0,35.0,34.0,530.0,30.0,53901.0,10.0,0.1999999999970896
689,689,20180701163926.0,35.0,536.5,-124.0,64.0,35.0,34.0,537.0,-129.0,53901.1,10.0,0.0999999999985448
690,690,20180701163936.0,26.0,535.4,-96.0,64.0,35.0,34.0,535.0,-92.0,53901.2,10.0,0.0999999999985448
691,691,20180701163946.0,29.0,526.9,116.0,64.0,35.0,34.0,523.0,181.0,53901.2,10.0,0.0
692,692,20180701163956.0,41.0,527.6,75.0,64.0,35.0,34.0,527.0,65.0,53901.3,10.0,0.10000000000582077
693,693,20180701164006.0,22.0,534.9,-71.0,64.0,35.0,34.0,535.0,-78.0,53901.4,10.0,0.0999999999985448
694,694,20180701164016.0,0.0,532.1,10.0,64.0,35.0,34.0,532.0,0.0,53901.4,10.0,0.0
695,695,20180701164026.0,0.0,532.0,10.0,64.0,35.0,34.0,532.0,0.0,53901.4,10.0,0.0
696,696,20180701164036.0,0.0,532.0,9.0,64.0,35.0,34.0,532.0,0.0,53901.4,10.0,0.0
697,697,20180701164046.0,24.0,528.2,95.0,64.0,35.0,34.0,525.0,146.0,53901.4,10.0,0.0
698,698,20180701164056.0,44.0,527.6,60.0,64.0,35.0,34.0,527.0,55.0,53901.5,10.0,0.0999999999985448
699,699,20180701164106.0,46.0,528.2,48.0,64.0,35.0,34.0,528.0,47.0,53901.7,10.0,0.1999999999970896
700,700,20180701164116.0,46.0,527.2,81.0,64.0,35.0,34.0,528.0,53.0,53901.8,10.0,0.10000000000582077
701,701,20180701164126.0,46.0,528.5,42.0,64.0,35.0,34.0,528.0,43.0,53901.9,10.0,0.0999999999985448
702,702,20180701164136.0,41.0,527.7,86.0,64.0,35.0,34.0,528.0,67.0,53902.0,10.0,0.0999999999985448
703,703,20180701164146.0,44.0,529.3,29.0,64.0,35.0,34.0,529.0,29.0,53902.1,10.0,0.0999999999985448
704,704,20180701164156.0,41.0,530.9,-4.0,64.0,35.0,34.0,532.0,-53.0,53902.3,10.0,0.2000000000043656
705,705,20180701164206.0,35.0,531.1,-3.0,64.0,35.0,34.0,531.0,-10.0,53902.4,10.0,0.0999999999985448
706,706,20180701164216.0,33.0,531.5,-8.0,64.0,35.0,34.0,532.0,-9.0,53902.5,10.0,0.0999999999985448
707,707,20180701164226.0,17.0,532.3,2.0,64.0,35.0,34.0,532.0,0.0,53902.5,10.0,0.0
708,708,20180701164236.0,0.0,532.5,2.0,64.0,35.0,34.0,532.0,0.0,53902.5,10.0,0.0
709,709,20180701164246.0,0.0,532.5,1.0,64.0,35.0,34.0,532.0,0.0,53902.5,10.0,0.0
710,710,20180701171836.0,23.0,530.6,62.0,64.0,36.0,34.0,530.0,54.0,53902.6,2150.0,0.0999999999985448
711,711,20180701171846.0,24.0,532.4,6.0,64.0,36.0,34.0,532.0,0.0,53902.6,10.0,0.0
712,712,20180701171856.0,9.0,532.9,15.0,64.0,36.0,34.0,533.0,-5.0,53902.7,10.0,0.0999999999985448
713,713,20180701171906.0,3.0,533.2,3.0,64.0,36.0,34.0,533.0,0.0,53902.7,10.0,0.0
714,714,20180701171916.0,9.0,532.0,30.0,64.0,36.0,34.0,532.0,27.0,53902.7,10.0,0.0
715,715,20180701171926.0,32.0,530.0,51.0,64.0,36.0,34.0,528.0,83.0,53902.8,10.0,0.10000000000582077
716,716,20180701171936.0,35.0,531.9,-4.0,64.0,36.0,34.0,531.0,14.0,53902.8,10.0,0.0
717,717,20180701171946.0,42.0,529.5,36.0,63.0,36.0,34.0,529.0,31.0,53903.0,10.0,0.1999999999970896
718,718,20180701171956.0,23.0,528.1,156.0,63.0,36.0,34.0,526.0,138.0,53903.0,10.0,0.0
719,719,20180701172006.0,45.0,527.4,59.0,63.0,36.0,34.0,527.0,58.0,53903.1,10.0,0.0999999999985448
720,720,20180701172016.0,49.0,527.1,79.0,63.0,36.0,34.0,527.0,74.0,53903.3,10.0,0.2000000000043656
721,721,20180701172026.0,49.0,527.5,69.0,63.0,36.0,34.0,527.0,66.0,53903.4,10.0,0.0999999999985448
722,722,20180701172036.0,49.0,529.0,28.0,63.0,36.0,34.0,529.0,35.0,53903.5,10.0,0.0999999999985448
723,723,20180701172046.0,49.0,528.8,38.0,62.0,36.0,34.0,529.0,45.0,53903.7,10.0,0.1999999999970896
724,724,20180701172056.0,49.0,528.7,40.0,62.0,36.0,34.0,529.0,45.0,53903.8,10.0,0.10000000000582077
725,725,20180701172106.0,47.0,528.2,51.0,62.0,36.0,34.0,528.0,36.0,53903.9,10.0,0.0999999999985448
726,726,20180701172116.0,49.0,528.9,36.0,62.0,36.0,34.0,529.0,37.0,53904.1,10.0,0.1999999999970896
727,727,20180701172126.0,49.0,528.2,50.0,62.0,36.0,34.0,528.0,51.0,53904.2,10.0,0.0999999999985448
728,728,20180701172136.0,47.0,529.9,-3.0,62.0,36.0,34.0,530.0,0.0,53904.3,10.0,0.10000000000582077
729,729,20180701172146.0,41.0,528.1,73.0,62.0,36.0,34.0,531.0,-9.0,53904.5,10.0,0.1999999999970896
730,730,20180701172156.0,0.0,531.7,16.0,62.0,36.0,34.0,531.0,0.0,53904.5,10.0,0.0
731,731,20180701172206.0,32.0,524.4,160.0,62.0,36.0,34.0,524.0,135.0,53904.5,10.0,0.0
732,732,20180701172216.0,42.0,527.8,37.0,62.0,36.0,34.0,528.0,29.0,53904.7,10.0,0.1999999999970896
733,733,20180701172226.0,32.0,530.7,4.0,62.0,36.0,34.0,531.0,-18.0,53904.8,10.0,0.10000000000582077
734,734,20180701172236.0,44.0,526.4,82.0,62.0,36.0,34.0,526.0,72.0,53904.9,10.0,0.0999999999985448
735,735,20180701172246.0,44.0,529.7,0.0,62.0,36.0,34.0,530.0,-6.0,53905.0,10.0,0.0999999999985448
736,736,20180701172256.0,40.0,523.7,184.0,62.0,36.0,34.0,522.0,190.0,53905.1,10.0,0.0999999999985448
737,737,20180701172306.0,47.0,527.6,43.0,62.0,36.0,34.0,528.0,29.0,53905.2,10.0,0.0999999999985448
738,738,20180701172316.0,49.0,528.2,30.0,61.0,36.0,34.0,528.0,32.0,53905.3,10.0,0.10000000000582077
739,739,20180701172326.0,49.0,528.3,36.0,61.0,36.0,34.0,528.0,34.0,53905.5,10.0,0.1999999999970896
740,740,20180701172336.0,44.0,529.7,0.0,61.0,36.0,34.0,534.0,-116.0,53905.6,10.0,0.0999999999985448
741,741,20180701172346.0,38.0,524.2,165.0,61.0,36.0,34.0,523.0,165.0,53905.7,10.0,0.0999999999985448
742,742,20180701172356.0,46.0,528.9,2.0,61.0,36.0,34.0,529.0,-3.0,53905.8,10.0,0.10000000000582077
743,743,20180701172406.0,45.0,528.2,44.0,61.0,36.0,34.0,528.0,34.0,53905.9,10.0,0.0999999999985448
744,744,20180701172416.0,45.0,529.7,0.0,61.0,36.0,34.0,530.0,-5.0,53906.1,10.0,0.1999999999970896
745,745,20180701172426.0,37.0,530.6,4.0,61.0,36.0,34.0,531.0,-34.0,53906.2,10.0,0.0999999999985448
746,746,20180701172436.0,0.0,531.0,17.0,61.0,36.0,34.0,531.0,0.0,53906.2,10.0,0.0
747,747,20180701172446.0,0.0,530.7,16.0,61.0,36.0,34.0,530.0,0.0,53906.2,10.0,0.0
748,748,20180701172456.0,0.0,530.7,16.0,61.0,36.0,34.0,530.0,0.0,53906.2,10.0,0.0
749,749,20180701172506.0,0.0,530.6,16.0,61.0,36.0,34.0,530.0,0.0,53906.2,10.0,0.0
750,750,20180701172516.0,26.0,524.4,160.0,61.0,36.0,34.0,525.0,114.0,53906.2,10.0,0.0
751,751,20180701172526.0,42.0,526.8,55.0,61.0,36.0,34.0,527.0,36.0,53906.3,10.0,0.10000000000582077
752,752,20180701172536.0,46.0,527.0,55.0,61.0,36.0,34.0,527.0,47.0,53906.5,10.0,0.1999999999970896
753,753,20180701172546.0,46.0,528.2,34.0,60.0,36.0,34.0,528.0,33.0,53906.6,10.0,0.0999999999985448
754,754,20180701172556.0,33.0,526.4,157.0,60.0,36.0,34.0,522.0,205.0,53906.7,10.0,0.0999999999985448
755,755,20180701172606.0,47.0,526.5,61.0,60.0,36.0,34.0,527.0,49.0,53906.8,10.0,0.10000000000582077
756,756,20180701172616.0,49.0,528.1,44.0,60.0,36.0,34.0,528.0,40.0,53906.9,10.0,0.0999999999985448
757,757,20180701172626.0,49.0,528.7,26.0,60.0,36.0,34.0,529.0,27.0,53907.1,10.0,0.1999999999970896
758,758,20180701172636.0,29.0,535.2,-112.0,60.0,36.0,34.0,535.0,-110.0,53907.2,10.0,0.0999999999985448
759,759,20180701172646.0,33.0,533.4,-118.0,60.0,36.0,34.0,535.0,-122.0,53907.3,10.0,0.10000000000582077
760,760,20180701172656.0,12.0,528.4,93.0,60.0,36.0,34.0,525.0,119.0,53907.3,10.0,0.0
761,761,20180701172706.0,42.0,525.0,104.0,60.0,36.0,34.0,525.0,62.0,53907.4,10.0,0.0999999999985448
762,762,20180701172716.0,45.0,528.1,24.0,60.0,36.0,34.0,528.0,21.0,53907.5,10.0,0.0999999999985448
763,763,20180701172726.0,28.0,534.5,-101.0,60.0,36.0,34.0,535.0,-106.0,53907.6,10.0,0.0999999999985448
764,764,20180701172736.0,0.0,531.0,11.0,60.0,36.0,34.0,531.0,0.0,53907.7,10.0,0.0999999999985448
765,765,20180701172746.0,0.0,530.9,11.0,60.0,36.0,34.0,531.0,0.0,53907.7,10.0,0.0
766,766,20180701172756.0,9.0,529.9,50.0,60.0,36.0,34.0,527.0,103.0,53907.7,10.0,0.0
767,767,20180701172806.0,40.0,527.1,54.0,60.0,36.0,34.0,527.0,43.0,53907.7,10.0,0.0
768,768,20180701172816.0,42.0,528.5,23.0,59.0,36.0,34.0,528.0,20.0,53907.9,10.0,0.2000000000043656
769,769,20180701172826.0,44.0,527.9,43.0,59.0,36.0,34.0,528.0,27.0,53908.0,10.0,0.0999999999985448
770,770,20180701172836.0,27.0,534.6,-92.0,59.0,36.0,34.0,535.0,-99.0,53908.1,10.0,0.0999999999985448
771,771,20180701172846.0,0.0,531.2,11.0,59.0,36.0,34.0,531.0,0.0,53908.1,10.0,0.0
772,772,20180701172856.0,0.0,531.1,11.0,59.0,36.0,34.0,531.0,0.0,53908.1,10.0,0.0
773,773,20180701172906.0,40.0,525.9,88.0,59.0,36.0,34.0,525.0,76.0,53908.2,10.0,0.0999999999985448
774,774,20180701172916.0,45.0,528.5,23.0,59.0,36.0,34.0,529.0,-2.0,53908.3,10.0,0.10000000000582077
775,775,20180701172926.0,44.0,529.7,-4.0,59.0,36.0,34.0,530.0,-4.0,53908.4,10.0,0.0999999999985448
776,776,20180701172936.0,38.0,526.5,106.0,59.0,36.0,34.0,527.0,68.0,53908.5,10.0,0.0999999999985448
777,777,20180701172946.0,42.0,527.9,55.0,59.0,36.0,34.0,528.0,52.0,53908.6,10.0,0.0999999999985448
778,778,20180701172956.0,45.0,527.2,54.0,59.0,36.0,34.0,528.0,35.0,53908.7,10.0,0.0999999999985448
779,779,20180701173006.0,45.0,528.3,36.0,59.0,36.0,34.0,528.0,38.0,53908.9,10.0,0.2000000000043656
780,780,20180701173016.0,44.0,529.1,25.0,59.0,36.0,34.0,529.0,24.0,53909.0,10.0,0.0999999999985448
781,781,20180701173026.0,27.0,534.9,-100.0,59.0,36.0,34.0,535.0,-99.0,53909.1,10.0,0.0999999999985448
782,782,20180701173036.0,42.0,526.9,69.0,59.0,36.0,34.0,526.0,65.0,53909.2,10.0,0.0999999999985448
783,783,20180701173046.0,46.0,528.1,42.0,59.0,36.0,34.0,528.0,44.0,53909.3,10.0,0.10000000000582077
784,784,20180701173056.0,45.0,529.2,23.0,59.0,36.0,34.0,529.0,23.0,53909.4,10.0,0.0999999999985448
785,785,20180701173106.0,41.0,530.7,-1.0,59.0,36.0,34.0,530.0,20.0,53909.6,10.0,0.1999999999970896
786,786,20180701173116.0,37.0,531.1,-2.0,59.0,36.0,34.0,531.0,-11.0,53909.7,10.0,0.0999999999985448
787,787,20180701173126.0,26.0,534.8,-98.0,59.0,36.0,34.0,535.0,-94.0,53909.8,10.0,0.10000000000582077
788,788,20180701173136.0,10.0,530.1,70.0,59.0,36.0,34.0,527.0,117.0,53909.8,10.0,0.0
789,789,20180701173146.0,22.0,528.9,50.0,59.0,36.0,34.0,530.0,3.0,53909.8,10.0,0.0
790,790,20180701173156.0,0.0,531.2,11.0,59.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0999999999985448
791,791,20180701173206.0,0.0,530.9,19.0,59.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
792,792,20180701173216.0,0.0,530.9,18.0,58.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
793,793,20180701173226.0,0.0,530.8,15.0,58.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
794,794,20180701173236.0,0.0,531.0,10.0,58.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
795,795,20180701173246.0,0.0,531.1,10.0,58.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
796,796,20180701173256.0,0.0,531.1,10.0,58.0,36.0,34.0,531.0,0.0,53909.9,10.0,0.0
797,797,20180701173306.0,18.0,526.9,103.0,58.0,36.0,34.0,528.0,51.0,53909.9,10.0,0.0
798,798,20180701173316.0,17.0,532.7,-56.0,58.0,36.0,34.0,533.0,-59.0,53909.9,10.0,0.0
799,799,20180701173326.0,5.0,531.2,5.0,58.0,36.0,34.0,531.0,0.0,53910.0,10.0,0.0999999999985448
800,800,20180701173336.0,0.0,531.2,10.0,58.0,36.0,34.0,531.0,0.0,53910.0,10.0,0.0
801,801,20180701173346.0,5.0,531.3,8.0,58.0,36.0,34.0,530.0,13.0,53910.0,10.0,0.0
802,802,20180701173356.0,38.0,526.7,115.0,58.0,36.0,34.0,523.0,165.0,53910.1,10.0,0.0999999999985448
803,803,20180701173406.0,44.0,528.0,34.0,58.0,36.0,34.0,528.0,32.0,53910.2,10.0,0.0999999999985448
804,804,20180701173416.0,36.0,531.2,-6.0,58.0,36.0,34.0,532.0,-33.0,53910.3,10.0,0.10000000000582077
805,805,20180701173426.0,24.0,531.1,9.0,58.0,36.0,34.0,531.0,0.0,53910.4,10.0,0.0999999999985448
806,806,20180701173436.0,27.0,529.4,36.0,58.0,36.0,34.0,527.0,82.0,53910.4,10.0,0.0
807,807,20180701173446.0,37.0,529.7,-4.0,58.0,36.0,34.0,530.0,0.0,53910.5,10.0,0.0999999999985448
808,808,20180701173456.0,23.0,533.3,-74.0,58.0,36.0,34.0,531.0,0.0,53910.6,10.0,0.0999999999985448
809,809,20180701173506.0,32.0,529.8,5.0,58.0,36.0,34.0,529.0,27.0,53910.7,10.0,0.0999999999985448
810,810,20180000000000.0,16.0,530.55,7.5,58.0,36.0,34.0,530.0,13.5,53910.8,10.0,0.10000000000582077
811,811,20180701173526.0,21.0,534.1,-70.0,58.0,36.0,34.0,534.0,-74.0,53910.9,20.0,0.0999999999985448
812,812,20180701173536.0,0.0,531.3,10.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
813,813,20180701173546.0,0.0,531.2,10.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
814,814,20180701173556.0,0.0,531.2,10.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
815,815,20180701173606.0,0.0,531.2,9.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
816,816,20180701173616.0,0.0,531.2,9.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
817,817,20180701173626.0,0.0,531.2,9.0,58.0,36.0,34.0,531.0,0.0,53910.9,10.0,0.0
818,818,20180701173636.0,0.0,531.6,3.0,58.0,36.0,34.0,532.0,0.0,53910.9,10.0,0.0
819,819,20180701173646.0,26.0,527.1,99.0,58.0,36.0,34.0,527.0,91.0,53910.9,10.0,0.0
820,820,20180701173656.0,26.0,530.7,3.0,57.0,36.0,34.0,533.0,-59.0,53911.0,10.0,0.0999999999985448
821,821,20180701173706.0,0.0,531.9,3.0,57.0,36.0,34.0,532.0,0.0,53911.0,10.0,0.0
822,822,20180701173716.0,13.0,530.0,46.0,57.0,36.0,34.0,530.0,33.0,53911.1,10.0,0.0999999999985448
823,823,20180701173726.0,27.0,530.2,-2.0,57.0,36.0,34.0,534.0,-99.0,53911.1,10.0,0.0
824,824,20180701173736.0,26.0,529.0,58.0,57.0,36.0,34.0,529.0,54.0,53911.2,10.0,0.0999999999985448
825,825,20180701173746.0,32.0,533.9,-115.0,57.0,36.0,34.0,535.0,-117.0,53911.3,10.0,0.10000000000582077
826,826,20180701173756.0,17.0,531.7,2.0,57.0,36.0,34.0,532.0,0.0,53911.3,10.0,0.0
827,827,20180701173806.0,15.0,531.6,2.0,57.0,36.0,34.0,533.0,-37.0,53911.4,10.0,0.0999999999985448
828,828,20180701173816.0,27.0,534.2,-103.0,57.0,36.0,34.0,535.0,-98.0,53911.4,10.0,0.0
829,829,20180701173826.0,4.0,532.2,2.0,57.0,36.0,34.0,533.0,-3.0,53911.5,10.0,0.0999999999985448
830,830,20180701173836.0,0.0,532.0,2.0,57.0,36.0,34.0,532.0,0.0,53911.5,10.0,0.0
831,831,20180701173846.0,0.0,532.0,2.0,57.0,36.0,34.0,532.0,0.0,53911.5,10.0,0.0
832,832,20180701173856.0,0.0,532.1,2.0,57.0,36.0,34.0,532.0,0.0,53911.5,10.0,0.0
833,833,20180701173906.0,12.0,531.3,24.0,57.0,36.0,34.0,531.0,12.0,53911.5,10.0,0.0
834,834,20180701173916.0,18.0,529.8,80.0,57.0,36.0,34.0,528.0,103.0,53911.5,10.0,0.0
835,835,20180701173926.0,31.0,525.3,192.0,57.0,36.0,34.0,522.0,232.0,53911.6,10.0,0.0999999999985448
836,836,20180701173936.0,42.0,528.7,26.0,57.0,36.0,34.0,529.0,25.0,53911.7,10.0,0.0999999999985448
837,837,20180701173946.0,38.0,530.6,0.0,57.0,36.0,34.0,531.0,-11.0,53911.8,10.0,0.10000000000582077
838,838,20180701173956.0,4.0,532.9,2.0,57.0,36.0,34.0,533.0,-6.0,53911.9,10.0,0.0999999999985448
839,839,20180701174006.0,5.0,531.5,25.0,57.0,36.0,34.0,530.0,54.0,53911.9,10.0,0.0
840,840,20180701174016.0,33.0,527.5,70.0,57.0,36.0,34.0,526.0,110.0,53912.0,10.0,0.0999999999985448
841,841,20180701174026.0,41.0,528.3,48.0,57.0,36.0,34.0,530.0,-5.0,53912.1,10.0,0.0999999999985448
842,842,20180701174036.0,44.0,530.2,-10.0,57.0,36.0,34.0,530.0,-4.0,53912.2,10.0,0.0999999999985448
843,843,20180701174046.0,42.0,529.5,5.0,57.0,36.0,34.0,531.0,-7.0,53912.3,10.0,0.10000000000582077
844,844,20180701174056.0,37.0,535.7,-140.0,57.0,36.0,34.0,533.0,-18.0,53912.4,10.0,0.0999999999985448
845,845,20180701174106.0,17.0,529.2,83.0,57.0,36.0,34.0,528.0,110.0,53912.5,10.0,0.0999999999985448
846,846,20180701174116.0,3.0,532.6,-9.0,57.0,36.0,34.0,532.0,-1.0,53912.6,10.0,0.0999999999985448
847,847,20180701174126.0,0.0,531.6,8.0,57.0,36.0,34.0,532.0,0.0,53912.6,10.0,0.0
848,848,20180701174136.0,13.0,529.6,58.0,57.0,36.0,34.0,529.0,39.0,53912.6,10.0,0.0
849,849,20180701174146.0,8.0,532.0,-11.0,57.0,36.0,34.0,532.0,-1.0,53912.6,10.0,0.0
850,850,20180701174156.0,24.0,528.0,67.0,57.0,36.0,34.0,530.0,3.0,53912.7,10.0,0.0999999999985448
851,851,20180701174206.0,28.0,530.2,4.0,57.0,36.0,34.0,530.0,-3.0,53912.7,10.0,0.0
852,852,20180701174216.0,0.0,531.6,7.0,57.0,36.0,34.0,532.0,0.0,53912.8,10.0,0.10000000000582077
853,853,20180701174226.0,24.0,525.4,164.0,56.0,36.0,34.0,523.0,180.0,53912.8,10.0,0.0
854,854,20180701174236.0,41.0,528.3,29.0,56.0,36.0,34.0,528.0,25.0,53912.9,10.0,0.0999999999985448
855,855,20180701174246.0,41.0,529.1,26.0,56.0,36.0,34.0,530.0,-3.0,53913.0,10.0,0.0999999999985448
856,856,20180701174256.0,12.0,533.8,-45.0,56.0,36.0,34.0,533.0,-35.0,53913.1,10.0,0.0999999999985448
857,857,20180701174306.0,24.0,526.8,114.0,56.0,36.0,34.0,527.0,87.0,53913.1,10.0,0.0
858,858,20180701174316.0,40.0,527.3,47.0,56.0,36.0,34.0,528.0,36.0,53913.2,10.0,0.0999999999985448
859,859,20180701174326.0,28.0,534.7,-99.0,56.0,36.0,34.0,536.0,-104.0,53913.3,10.0,0.10000000000582077
860,860,20180701174336.0,0.0,531.5,10.0,56.0,36.0,34.0,531.0,0.0,53913.4,10.0,0.0999999999985448
861,861,20180701174346.0,37.0,522.0,202.0,56.0,36.0,34.0,524.0,124.0,53913.4,10.0,0.0
862,862,20180701174356.0,42.0,529.6,-5.0,56.0,36.0,34.0,530.0,-8.0,53913.5,10.0,0.0999999999985448
863,863,20180701174406.0,21.0,534.5,-77.0,56.0,36.0,34.0,535.0,-76.0,53913.6,10.0,0.0999999999985448
864,864,20180701174416.0,3.0,531.5,16.0,56.0,36.0,34.0,531.0,12.0,53913.6,10.0,0.0
865,865,20180701174426.0,21.0,528.6,65.0,56.0,36.0,34.0,529.0,12.0,53913.7,10.0,0.0999999999985448
866,866,20180701174436.0,33.0,523.7,206.0,56.0,36.0,34.0,523.0,155.0,53913.7,10.0,0.0
867,867,20180701174446.0,41.0,528.9,-7.0,56.0,36.0,34.0,529.0,-6.0,53913.8,10.0,0.10000000000582077
868,868,20180701174456.0,0.0,531.3,9.0,56.0,36.0,34.0,531.0,0.0,53913.9,10.0,0.0999999999985448
869,869,20180701174506.0,37.0,522.9,156.0,56.0,36.0,34.0,524.0,106.0,53913.9,10.0,0.0
870,870,20180701174516.0,36.0,529.8,0.0,56.0,36.0,34.0,530.0,-10.0,53914.1,10.0,0.1999999999970896
871,871,20180701174526.0,35.0,528.7,35.0,56.0,36.0,34.0,528.0,28.0,53914.1,10.0,0.0
872,872,20180701174536.0,29.0,530.8,3.0,55.0,36.0,34.0,531.0,-5.0,53914.2,10.0,0.0999999999985448
873,873,20180701174546.0,18.0,527.0,142.0,55.0,36.0,34.0,525.0,141.0,53914.3,10.0,0.10000000000582077
874,874,20180701174556.0,41.0,528.8,-3.0,55.0,36.0,34.0,529.0,-8.0,53914.4,10.0,0.0999999999985448
875,875,20180701174606.0,28.0,534.1,-90.0,55.0,36.0,34.0,532.0,-28.0,53914.5,10.0,0.0999999999985448
876,876,20180701174616.0,28.0,530.5,4.0,55.0,36.0,34.0,530.0,-4.0,53914.6,10.0,0.0999999999985448
877,877,20180701174626.0,14.0,531.2,10.0,55.0,36.0,34.0,531.0,0.0,53914.6,10.0,0.0
878,878,20180701174636.0,33.0,523.0,195.0,55.0,36.0,34.0,522.0,175.0,53914.7,10.0,0.0999999999985448
879,879,20180701174646.0,28.0,533.6,-101.0,55.0,36.0,34.0,534.0,-107.0,53914.8,10.0,0.10000000000582077
880,880,20180701174656.0,45.0,526.8,53.0,55.0,36.0,34.0,527.0,50.0,53914.9,10.0,0.0999999999985448
881,881,20180701174706.0,46.0,527.9,34.0,55.0,36.0,34.0,528.0,34.0,53915.0,10.0,0.0999999999985448
882,882,20180701174716.0,45.0,528.4,28.0,55.0,36.0,34.0,528.0,27.0,53915.1,10.0,0.0999999999985448
883,883,20180701174726.0,36.0,533.4,-113.0,55.0,36.0,34.0,535.0,-132.0,53915.2,10.0,0.0999999999985448
884,884,20180701174736.0,0.0,531.3,10.0,55.0,36.0,34.0,531.0,0.0,53915.3,10.0,0.10000000000582077
885,885,20180701174746.0,0.0,531.0,9.0,55.0,36.0,34.0,531.0,0.0,53915.3,10.0,0.0
886,886,20180701174756.0,0.0,531.0,9.0,55.0,36.0,34.0,531.0,0.0,53915.3,10.0,0.0
887,887,20180701174806.0,0.0,531.0,9.0,55.0,36.0,34.0,531.0,0.0,53915.3,10.0,0.0
888,888,20180701174816.0,5.0,531.0,3.0,55.0,36.0,34.0,531.0,-9.0,53915.3,10.0,0.0
889,889,20180701174826.0,32.0,521.9,231.0,55.0,36.0,34.0,521.0,217.0,53915.3,10.0,0.0
890,890,20180701174836.0,46.0,526.8,51.0,54.0,36.0,34.0,527.0,53.0,53915.4,10.0,0.0999999999985448
891,891,20180701174846.0,46.0,527.8,36.0,54.0,36.0,34.0,528.0,40.0,53915.6,10.0,0.1999999999970896
892,892,20180701174856.0,42.0,530.6,-5.0,54.0,36.0,34.0,531.0,-6.0,53915.7,10.0,0.0999999999985448
893,893,20180701174906.0,5.0,531.1,-2.0,54.0,36.0,34.0,531.0,-9.0,53915.7,10.0,0.0
894,894,20180701174916.0,0.0,530.7,15.0,54.0,36.0,34.0,530.0,0.0,53915.7,10.0,0.0
895,895,20180701174926.0,1.0,530.1,30.0,54.0,36.0,34.0,530.0,6.0,53915.7,10.0,0.0
896,896,20180701174936.0,1.0,530.3,24.0,54.0,36.0,34.0,530.0,0.0,53915.7,10.0,0.0
897,897,20180701174946.0,27.0,524.6,167.0,54.0,36.0,34.0,524.0,149.0,53915.8,10.0,0.10000000000582077
898,898,20180701174956.0,0.0,530.1,10.0,54.0,36.0,34.0,530.0,0.0,53915.8,10.0,0.0
899,899,20180701175006.0,27.0,523.1,184.0,54.0,36.0,34.0,523.0,154.0,53915.8,10.0,0.0
900,900,20180701175016.0,41.0,527.3,33.0,54.0,36.0,34.0,527.0,30.0,53915.9,10.0,0.0999999999985448
901,901,20180701175026.0,28.0,533.9,-98.0,54.0,36.0,34.0,535.0,-105.0,53916.1,10.0,0.1999999999970896
902,902,20180701175036.0,0.0,530.9,9.0,54.0,36.0,34.0,531.0,0.0,53916.1,10.0,0.0
903,903,20180701175046.0,0.0,530.8,9.0,54.0,36.0,34.0,531.0,0.0,53916.1,10.0,0.0
904,904,20180701175056.0,0.0,530.8,9.0,54.0,36.0,34.0,531.0,0.0,53916.1,10.0,0.0
905,905,20180701175106.0,22.0,524.7,155.0,54.0,36.0,34.0,525.0,124.0,53916.1,10.0,0.0
