,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
239,239,20180131131916.0,0.0,532.2,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
240,240,20180131131926.0,0.0,532.2,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
241,241,20180131131936.0,0.0,532.2,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
242,242,20180131131946.0,0.0,532.1,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
243,243,20180131131956.0,0.0,532.1,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
244,244,20180131132006.0,0.0,532.0,10.0,66.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
245,245,20180131132016.0,0.0,532.0,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
246,246,20180131132026.0,0.0,532.0,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
247,247,20180131132036.0,0.0,532.0,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
248,248,20180131132046.0,0.0,531.9,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
249,249,20180131132056.0,0.0,531.9,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
250,250,20180131132106.0,0.0,531.9,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
251,251,20180131132116.0,0.0,531.9,10.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
252,252,20180131132126.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
253,253,20180131132136.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
254,254,20180131132146.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
255,255,20180131132156.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
256,256,20180131132206.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
257,257,20180131132216.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
258,258,20180131132226.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
259,259,20180131132236.0,0.0,531.9,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
260,260,20180131132246.0,0.0,531.8,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
261,261,20180131132256.0,0.0,531.8,9.0,65.0,20.0,15.0,534.0,0.0,46185.3,10.0,0.0
262,262,20180131132306.0,0.0,532.7,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
263,263,20180131132316.0,0.0,532.9,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
264,264,20180131132326.0,0.0,533.0,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
265,265,20180131132336.0,0.0,533.1,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
266,266,20180131132346.0,0.0,533.2,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
267,267,20180131132356.0,0.0,533.3,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
268,268,20180131132406.0,0.0,533.3,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
269,269,20180131132416.0,0.0,533.3,0.0,65.0,20.0,15.0,535.0,0.0,46185.3,10.0,0.0
270,270,20180131132426.0,0.0,533.4,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
271,271,20180131132436.0,0.0,533.4,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
272,272,20180131132446.0,0.0,533.5,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
273,273,20180131132456.0,0.0,533.5,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
274,274,20180131132506.0,0.0,533.5,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
275,275,20180131132516.0,0.0,533.5,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
276,276,20180131132526.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
277,277,20180131132536.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
278,278,20180131132546.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
279,279,20180131132556.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
280,280,20180131132606.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
281,281,20180131132616.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
282,282,20180131132626.0,0.0,533.6,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
283,283,20180131132636.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
284,284,20180131132646.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
285,285,20180131132656.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
286,286,20180131132706.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
287,287,20180131132716.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
288,288,20180131132726.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
289,289,20180131132736.0,0.0,533.7,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
290,290,20180131132746.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
291,291,20180131132756.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
292,292,20180131132806.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
293,293,20180131132816.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
294,294,20180131132826.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
295,295,20180131132836.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
296,296,20180131132846.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
297,297,20180131132856.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
298,298,20180131132906.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
299,299,20180131132916.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
300,300,20180131132926.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
301,301,20180131132936.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
302,302,20180131132946.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
303,303,20180131132956.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
304,304,20180131133006.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,10.0,0.0
305,305,20180000000000.0,12.0,529.5,44.0,65.0,20.0,15.0,531.0,39.0,46185.3,10.0,0.0
306,306,20180131133026.0,0.0,533.8,0.0,65.0,20.0,15.0,536.0,0.0,46185.3,20.0,0.0
307,307,20180131133036.0,24.0,525.2,88.0,65.0,20.0,15.0,526.0,78.0,46185.3,10.0,0.0
308,308,20180131133046.0,19.0,528.8,34.0,65.0,20.0,15.0,528.0,51.0,46185.4,10.0,0.0999999999985448
309,309,20180131133056.0,33.0,523.4,72.0,65.0,20.0,15.0,524.0,67.0,46185.5,10.0,0.0999999999985448
310,310,20180131133106.0,37.0,523.4,65.0,65.0,20.0,15.0,525.0,54.0,46185.6,10.0,0.0999999999985448
311,311,20180131133116.0,37.0,518.8,119.0,65.0,20.0,15.0,520.0,106.0,46185.7,10.0,0.0999999999985448
312,312,20180131133126.0,27.0,528.5,-23.0,64.0,20.0,15.0,536.0,-86.0,46185.8,10.0,0.10000000000582077
313,313,20180131133136.0,22.0,525.8,56.0,64.0,20.0,15.0,527.0,51.0,46185.8,10.0,0.0
314,314,20180131133146.0,42.0,530.1,-13.0,64.0,20.0,15.0,532.0,-16.0,46185.9,10.0,0.0999999999985448
315,315,20180131133156.0,46.0,531.6,-15.0,64.0,20.0,15.0,534.0,-17.0,46186.0,10.0,0.0999999999985448
316,316,20180131133206.0,35.0,533.6,-9.0,64.0,20.0,15.0,535.0,-14.0,46186.2,10.0,0.1999999999970896
317,317,20180131133216.0,40.0,527.2,62.0,64.0,20.0,15.0,528.0,50.0,46186.2,10.0,0.0
318,318,20180131133226.0,41.0,533.0,-13.0,64.0,20.0,15.0,535.0,-15.0,46186.4,10.0,0.2000000000043656
319,319,20180131133236.0,46.0,528.9,45.0,64.0,20.0,15.0,531.0,26.0,46186.5,10.0,0.0999999999985448
320,320,20180131133246.0,46.0,533.7,-17.0,64.0,20.0,15.0,536.0,-17.0,46186.6,10.0,0.0999999999985448
321,321,20180131133256.0,36.0,544.7,-130.0,64.0,20.0,15.0,548.0,-30.0,46186.7,10.0,0.0999999999985448
322,322,20180131133306.0,45.0,534.5,-14.0,64.0,20.0,15.0,537.0,-16.0,46186.8,10.0,0.10000000000582077
323,323,20180131133316.0,54.0,525.3,78.0,64.0,20.0,15.0,527.0,57.0,46187.0,10.0,0.1999999999970896
324,324,20180131133326.0,51.0,532.9,-17.0,64.0,20.0,15.0,535.0,-19.0,46187.1,10.0,0.0999999999985448
325,325,20180131133336.0,53.0,527.5,48.0,64.0,20.0,15.0,533.0,-13.0,46187.3,10.0,0.2000000000043656
326,326,20180131133346.0,31.0,535.9,-5.0,64.0,20.0,15.0,538.0,-8.0,46187.4,10.0,0.0999999999985448
327,327,20180131133356.0,36.0,534.9,-11.0,64.0,20.0,15.0,537.0,-13.0,46187.5,10.0,0.0999999999985448
328,328,20180131133406.0,41.0,531.8,50.0,64.0,20.0,15.0,533.0,37.0,46187.6,10.0,0.0999999999985448
329,329,20180131133416.0,37.0,537.4,-46.0,64.0,20.0,15.0,544.0,-103.0,46187.7,10.0,0.0999999999985448
330,330,20180131133426.0,42.0,518.7,223.0,64.0,20.0,15.0,518.0,98.0,46187.8,10.0,0.10000000000582077
331,331,20180131133436.0,59.0,531.5,-22.0,64.0,20.0,15.0,533.0,-22.0,46187.9,10.0,0.0999999999985448
332,332,20180131133446.0,54.0,533.6,-17.0,64.0,20.0,15.0,535.0,-20.0,46188.1,10.0,0.1999999999970896
333,333,20180131133456.0,46.0,529.1,59.0,64.0,20.0,15.0,529.0,62.0,46188.2,10.0,0.0999999999985448
334,334,20180131133506.0,28.0,543.3,-102.0,64.0,20.0,15.0,546.0,-3.0,46188.3,10.0,0.10000000000582077
335,335,20180131133516.0,0.0,533.8,0.0,64.0,20.0,15.0,536.0,0.0,46188.4,10.0,0.0999999999985448
336,336,20180131133526.0,40.0,522.1,102.0,64.0,20.0,15.0,523.0,81.0,46188.4,10.0,0.0
337,337,20180131133536.0,45.0,529.7,0.0,64.0,20.0,15.0,532.0,-15.0,46188.5,10.0,0.0999999999985448
338,338,20180131133546.0,51.0,524.5,51.0,64.0,20.0,15.0,526.0,31.0,46188.7,10.0,0.1999999999970896
339,339,20180131133556.0,49.0,531.6,-2.0,64.0,20.0,15.0,534.0,-18.0,46188.8,10.0,0.10000000000582077
340,340,20180131133606.0,32.0,542.6,-122.0,64.0,20.0,15.0,545.0,-16.0,46188.9,10.0,0.0999999999985448
341,341,20180131133616.0,0.0,533.7,1.0,64.0,20.0,15.0,536.0,0.0,46188.9,10.0,0.0
342,342,20180131133626.0,0.0,533.2,1.0,64.0,20.0,15.0,535.0,0.0,46188.9,10.0,0.0
343,343,20180131133636.0,33.0,521.5,126.0,64.0,20.0,15.0,522.0,4.0,46189.0,10.0,0.0999999999985448
344,344,20180131133646.0,41.0,527.3,42.0,64.0,20.0,15.0,529.0,30.0,46189.1,10.0,0.0999999999985448
345,345,20180131133656.0,42.0,531.4,-12.0,64.0,20.0,15.0,533.0,-13.0,46189.2,10.0,0.0999999999985448
346,346,20180131133706.0,45.0,529.8,13.0,64.0,20.0,15.0,532.0,7.0,46189.3,10.0,0.10000000000582077
347,347,20180131133716.0,44.0,532.9,-15.0,64.0,20.0,15.0,535.0,-16.0,46189.4,10.0,0.0999999999985448
348,348,20180131133726.0,41.0,533.3,-14.0,64.0,20.0,15.0,535.0,-15.0,46189.6,10.0,0.1999999999970896
349,349,20180131133736.0,45.0,528.8,29.0,64.0,20.0,15.0,531.0,20.0,46189.7,10.0,0.0999999999985448
350,350,20180131133746.0,46.0,531.1,11.0,64.0,20.0,15.0,532.0,16.0,46189.8,10.0,0.10000000000582077
351,351,20180131133756.0,47.0,530.6,-6.0,64.0,20.0,15.0,533.0,-5.0,46189.9,10.0,0.0999999999985448
352,352,20180131133806.0,42.0,533.5,-14.0,64.0,20.0,15.0,535.0,-16.0,46190.1,10.0,0.1999999999970896
353,353,20180131133816.0,0.0,534.2,1.0,64.0,20.0,15.0,536.0,0.0,46190.1,10.0,0.0
354,354,20180131133826.0,31.0,517.9,150.0,64.0,20.0,15.0,520.0,20.0,46190.1,10.0,0.0
355,355,20180000000000.0,40.5,523.5999999999998,80.5,64.0,20.0,15.0,525.5,14.0,46190.3,10.0,0.2000000000043656
356,356,20180131133846.0,51.0,530.6,-6.0,64.0,20.0,15.0,531.0,16.0,46190.4,20.0,0.0999999999985448
357,357,20180131133856.0,50.0,529.3,11.0,64.0,20.0,15.0,531.0,8.0,46190.5,10.0,0.0999999999985448
358,358,20180131133906.0,50.0,525.0,81.0,64.0,20.0,15.0,526.0,70.0,46190.7,10.0,0.1999999999970896
359,359,20180131133916.0,55.0,529.6,1.0,64.0,20.0,15.0,529.0,34.0,46190.8,10.0,0.10000000000582077
360,360,20180131133926.0,55.0,526.6,41.0,64.0,20.0,15.0,529.0,6.0,46191.0,10.0,0.1999999999970896
361,361,20180131133936.0,55.0,530.8,-17.0,64.0,20.0,15.0,533.0,-20.0,46191.1,10.0,0.0999999999985448
362,362,20180131133946.0,47.0,532.8,-14.0,64.0,20.0,15.0,535.0,-17.0,46191.3,10.0,0.2000000000043656
363,363,20180131133956.0,53.0,529.4,-17.0,64.0,20.0,15.0,532.0,-19.0,46191.4,10.0,0.0999999999985448
364,364,20180131134006.0,49.0,527.8,53.0,64.0,20.0,15.0,528.0,50.0,46191.5,10.0,0.0999999999985448
365,365,20180131134016.0,45.0,533.0,-14.0,64.0,20.0,15.0,535.0,-16.0,46191.7,10.0,0.1999999999970896
366,366,20180131134026.0,22.0,541.4,-78.0,64.0,20.0,15.0,543.0,-81.0,46191.8,10.0,0.10000000000582077
367,367,20180131134036.0,14.0,536.8,-42.0,64.0,20.0,15.0,539.0,-47.0,46191.8,10.0,0.0
368,368,20180131134046.0,0.0,533.6,1.0,64.0,20.0,15.0,536.0,0.0,46191.8,10.0,0.0
369,369,20180131134056.0,0.0,533.2,1.0,64.0,20.0,15.0,535.0,0.0,46191.8,10.0,0.0
370,370,20180131134106.0,12.0,531.3,3.0,64.0,20.0,15.0,534.0,0.0,46191.9,10.0,0.0999999999985448
371,371,20180131134116.0,33.0,520.4,126.0,64.0,20.0,15.0,521.0,6.0,46191.9,10.0,0.0
372,372,20180131134126.0,50.0,520.1,99.0,63.0,20.0,15.0,522.0,62.0,46192.0,10.0,0.0999999999985448
373,373,20180131134136.0,51.0,526.7,34.0,63.0,20.0,15.0,528.0,29.0,46192.2,10.0,0.1999999999970896
374,374,20180131134146.0,51.0,525.8,45.0,63.0,20.0,15.0,527.0,46.0,46192.3,10.0,0.10000000000582077
375,375,20180131134156.0,47.0,528.8,38.0,63.0,20.0,15.0,527.0,55.0,46192.4,10.0,0.0999999999985448
376,376,20180131134206.0,51.0,530.7,-16.0,63.0,20.0,15.0,533.0,-19.0,46192.6,10.0,0.1999999999970896
377,377,20180131134216.0,50.0,528.2,26.0,63.0,20.0,15.0,530.0,10.0,46192.7,10.0,0.0999999999985448
378,378,20180131134226.0,49.0,531.7,-15.0,63.0,20.0,15.0,533.0,-18.0,46192.9,10.0,0.2000000000043656
379,379,20180131134236.0,50.0,528.5,21.0,63.0,20.0,15.0,530.0,8.0,46193.0,10.0,0.0999999999985448
380,380,20180131134246.0,51.0,530.6,-13.0,63.0,20.0,15.0,533.0,-18.0,46193.1,10.0,0.0999999999985448
381,381,20180131134256.0,53.0,531.3,-17.0,63.0,20.0,15.0,533.0,-19.0,46193.3,10.0,0.2000000000043656
382,382,20180131134306.0,56.0,522.5,77.0,63.0,20.0,15.0,525.0,42.0,46193.4,10.0,0.0999999999985448
383,383,20180131134316.0,55.0,530.8,-17.0,63.0,20.0,15.0,533.0,-20.0,46193.6,10.0,0.1999999999970896
384,384,20180131134326.0,53.0,531.7,-16.0,63.0,20.0,15.0,534.0,-19.0,46193.7,10.0,0.0999999999985448
385,385,20180131134336.0,53.0,531.2,-17.0,63.0,20.0,15.0,533.0,-18.0,46193.8,10.0,0.10000000000582077
386,386,20180131134346.0,53.0,530.8,-4.0,63.0,20.0,15.0,531.0,31.0,46194.0,10.0,0.1999999999970896
387,387,20180131134356.0,55.0,529.7,-9.0,63.0,20.0,15.0,532.0,-20.0,46194.1,10.0,0.0999999999985448
388,388,20180131134406.0,50.0,528.0,40.0,63.0,20.0,15.0,529.0,31.0,46194.3,10.0,0.2000000000043656
389,389,20180131134416.0,51.0,528.1,37.0,63.0,20.0,15.0,528.0,43.0,46194.4,10.0,0.0999999999985448
390,390,20180131134426.0,50.0,531.0,-18.0,63.0,20.0,15.0,533.0,-5.0,46194.6,10.0,0.1999999999970896
391,391,20180131134436.0,53.0,530.4,-17.0,63.0,20.0,15.0,532.0,-19.0,46194.7,10.0,0.0999999999985448
392,392,20180131134446.0,53.0,526.2,45.0,63.0,20.0,15.0,527.0,35.0,46194.9,10.0,0.2000000000043656
393,393,20180131134456.0,51.0,527.1,42.0,63.0,20.0,15.0,528.0,36.0,46195.0,10.0,0.0999999999985448
394,394,20180131134506.0,51.0,526.7,50.0,63.0,20.0,15.0,527.0,43.0,46195.1,10.0,0.0999999999985448
395,395,20180131134516.0,53.0,526.4,39.0,63.0,20.0,15.0,528.0,25.0,46195.3,10.0,0.2000000000043656
396,396,20180131134526.0,51.0,527.0,49.0,63.0,20.0,15.0,527.0,45.0,46195.4,10.0,0.0999999999985448
397,397,20180131134536.0,51.0,529.4,17.0,63.0,19.0,15.0,529.0,34.0,46195.6,10.0,0.1999999999970896
398,398,20180131134546.0,51.0,530.9,-18.0,62.0,20.0,15.0,533.0,-18.0,46195.7,10.0,0.0999999999985448
399,399,20180131134556.0,53.0,525.2,49.0,62.0,20.0,15.0,527.0,29.0,46195.9,10.0,0.2000000000043656
400,400,20180131134606.0,53.0,530.1,-13.0,62.0,19.0,15.0,531.0,10.0,46196.0,10.0,0.0999999999985448
401,401,20180131134616.0,49.0,531.3,-15.0,62.0,19.0,15.0,533.0,-18.0,46196.1,10.0,0.0999999999985448
402,402,20180131134626.0,29.0,541.0,-105.0,62.0,19.0,15.0,544.0,-4.0,46196.3,10.0,0.2000000000043656
403,403,20180131134636.0,3.0,533.7,1.0,62.0,19.0,15.0,535.0,0.0,46196.3,10.0,0.0
404,404,20180131134646.0,36.0,522.2,90.0,62.0,19.0,15.0,523.0,79.0,46196.4,10.0,0.0999999999985448
405,405,20180131134656.0,41.0,525.0,48.0,62.0,19.0,15.0,526.0,40.0,46196.5,10.0,0.0999999999985448
406,406,20180131134706.0,44.0,529.6,-17.0,62.0,20.0,15.0,531.0,-11.0,46196.6,10.0,0.0999999999985448
407,407,20180131134716.0,49.0,523.5,58.0,62.0,19.0,15.0,525.0,46.0,46196.7,10.0,0.0999999999985448
408,408,20180131134726.0,47.0,528.5,34.0,62.0,19.0,15.0,524.0,84.0,46196.8,10.0,0.10000000000582077
409,409,20180131134736.0,47.0,526.6,31.0,62.0,19.0,15.0,528.0,25.0,46197.0,10.0,0.1999999999970896
410,410,20180131134746.0,46.0,520.6,49.0,62.0,19.0,15.0,528.0,4.0,46197.1,10.0,0.0999999999985448
411,411,20180131134756.0,47.0,527.0,20.0,62.0,19.0,15.0,527.0,26.0,46197.2,10.0,0.0999999999985448
412,412,20180131134806.0,51.0,524.8,45.0,62.0,19.0,15.0,526.0,37.0,46197.4,10.0,0.2000000000043656
413,413,20180131134816.0,50.0,525.2,39.0,62.0,19.0,15.0,527.0,25.0,46197.5,10.0,0.0999999999985448
414,414,20180131134826.0,47.0,527.7,2.0,62.0,19.0,15.0,530.0,-9.0,46197.6,10.0,0.0999999999985448
415,415,20180131134836.0,45.0,526.3,34.0,62.0,19.0,15.0,527.0,27.0,46197.8,10.0,0.2000000000043656
416,416,20180131134846.0,47.0,525.9,31.0,62.0,19.0,15.0,527.0,22.0,46197.9,10.0,0.0999999999985448
417,417,20180131134856.0,46.0,524.0,80.0,62.0,19.0,15.0,524.0,70.0,46198.0,10.0,0.0999999999985448
418,418,20180131134906.0,49.0,529.5,-75.0,61.0,19.0,15.0,535.0,-87.0,46198.2,10.0,0.1999999999970896
419,419,20180131134916.0,44.0,528.8,-13.0,61.0,19.0,15.0,530.0,-3.0,46198.3,10.0,0.10000000000582077
420,420,20180131134926.0,41.0,524.5,70.0,61.0,19.0,15.0,525.0,62.0,46198.4,10.0,0.0999999999985448
421,421,20180131134936.0,42.0,526.4,28.0,61.0,19.0,15.0,528.0,20.0,46198.5,10.0,0.0999999999985448
422,422,20180000000000.0,39.5,528.3,9.0,61.0,19.0,15.0,530.0,1.0,46198.7,10.0,0.1999999999970896
423,423,20180131134956.0,44.0,526.7,20.0,61.0,19.0,15.0,528.0,17.0,46198.8,20.0,0.10000000000582077
424,424,20180131135006.0,37.0,530.2,-10.0,61.0,19.0,15.0,532.0,-18.0,46198.9,10.0,0.0999999999985448
425,425,20180131135016.0,24.0,521.9,117.0,61.0,19.0,15.0,521.0,15.0,46198.9,10.0,0.0
426,426,20180131135026.0,50.0,526.1,-14.0,61.0,19.0,15.0,528.0,-18.0,46199.1,10.0,0.1999999999970896
427,427,20180131135036.0,49.0,524.5,31.0,61.0,19.0,15.0,526.0,21.0,46199.2,10.0,0.0999999999985448
428,428,20180131135046.0,50.0,524.2,36.0,61.0,19.0,15.0,525.0,28.0,46199.3,10.0,0.10000000000582077
429,429,20180131135056.0,47.0,529.3,-16.0,61.0,19.0,15.0,530.0,2.0,46199.5,10.0,0.1999999999970896
430,430,20180131135106.0,46.0,524.4,55.0,61.0,19.0,15.0,526.0,38.0,46199.6,10.0,0.0999999999985448
431,431,20180131135116.0,49.0,526.0,32.0,61.0,19.0,15.0,527.0,27.0,46199.7,10.0,0.0999999999985448
432,432,20180131135126.0,53.0,523.1,56.0,61.0,19.0,15.0,524.0,41.0,46199.8,10.0,0.10000000000582077
433,433,20180131135136.0,50.0,526.9,21.0,61.0,19.0,15.0,527.0,22.0,46200.0,10.0,0.1999999999970896
434,434,20180131135146.0,51.0,524.8,37.0,61.0,19.0,15.0,526.0,28.0,46200.1,10.0,0.0999999999985448
435,435,20180131135156.0,49.0,526.2,21.0,60.0,19.0,15.0,528.0,11.0,46200.3,10.0,0.2000000000043656
436,436,20180131135206.0,46.0,526.2,28.0,60.0,19.0,15.0,528.0,21.0,46200.4,10.0,0.0999999999985448
437,437,20180131135216.0,46.0,525.7,39.0,60.0,19.0,15.0,526.0,33.0,46200.5,10.0,0.0999999999985448
438,438,20180131135226.0,47.0,526.7,14.0,60.0,19.0,15.0,528.0,11.0,46200.6,10.0,0.0999999999985448
439,439,20180000000000.0,48.0,527.3,13.0,60.0,19.0,15.0,527.5,18.5,46200.9,10.0,0.2999999999956344
440,440,20180131135246.0,50.0,523.4,54.0,60.0,19.0,15.0,524.0,46.0,46200.9,20.0,7.275957614183426e-12
441,441,20180000000000.0,48.5,524.3499999999998,48.0,60.0,19.0,15.0,525.0,39.5,46201.10000000001,10.0,0.2000000000043656
442,442,20180131135306.0,49.0,527.9,12.0,60.0,19.0,15.0,527.0,26.0,46201.2,20.0,0.09999999999126884
443,443,20180131135316.0,47.0,525.3,42.0,60.0,19.0,15.0,526.0,33.0,46201.3,10.0,0.10000000000582077
444,444,20180131135326.0,49.0,524.8,42.0,60.0,19.0,15.0,526.0,32.0,46201.4,10.0,0.0999999999985448
445,445,20180131135336.0,51.0,524.5,36.0,60.0,19.0,15.0,526.0,27.0,46201.6,10.0,0.1999999999970896
446,446,20180131135346.0,47.0,524.5,76.0,60.0,19.0,15.0,522.0,88.0,46201.7,10.0,0.0999999999985448
447,447,20180131135356.0,51.0,526.0,12.0,60.0,19.0,15.0,526.0,43.0,46201.9,10.0,0.2000000000043656
448,448,20180131135406.0,51.0,528.7,-17.0,60.0,19.0,15.0,530.0,-19.0,46202.0,10.0,0.0999999999985448
449,449,20180131135416.0,49.0,525.9,28.0,60.0,19.0,15.0,527.0,22.0,46202.1,10.0,0.0999999999985448
450,450,20180131135426.0,47.0,526.0,28.0,60.0,19.0,15.0,527.0,28.0,46202.3,10.0,0.2000000000043656
451,451,20180131135436.0,51.0,526.2,-1.0,59.0,19.0,15.0,529.0,7.0,46202.4,10.0,0.0999999999985448
452,452,20180131135446.0,50.0,526.7,13.0,59.0,19.0,15.0,528.0,14.0,46202.5,10.0,0.0999999999985448
453,453,20180131135456.0,53.0,528.0,-9.0,59.0,19.0,15.0,528.0,35.0,46202.7,10.0,0.1999999999970896
454,454,20180131135506.0,51.0,521.8,67.0,59.0,19.0,15.0,523.0,45.0,46202.8,10.0,0.10000000000582077
455,455,20180131135516.0,50.0,520.7,77.0,59.0,19.0,15.0,521.0,64.0,46203.0,10.0,0.1999999999970896
456,456,20180131135526.0,50.0,523.9,34.0,59.0,19.0,15.0,525.0,26.0,46203.1,10.0,0.0999999999985448
457,457,20180131135536.0,46.0,529.3,-13.0,59.0,19.0,15.0,531.0,-17.0,46203.2,10.0,0.0999999999985448
458,458,20180131135546.0,37.0,533.4,-67.0,59.0,19.0,15.0,536.0,-74.0,46203.4,10.0,0.2000000000043656
459,459,20180131135556.0,0.0,531.4,2.0,59.0,19.0,15.0,533.0,0.0,46203.4,10.0,0.0
460,460,20180131135606.0,26.0,518.5,154.0,59.0,19.0,15.0,517.0,50.0,46203.4,10.0,0.0
461,461,20180131135616.0,44.0,519.0,100.0,59.0,19.0,15.0,519.0,91.0,46203.5,10.0,0.0999999999985448
462,462,20180131135626.0,45.0,524.2,24.0,59.0,19.0,15.0,526.0,20.0,46203.7,10.0,0.1999999999970896
463,463,20180131135636.0,33.0,528.9,-9.0,59.0,19.0,15.0,531.0,-13.0,46203.8,10.0,0.10000000000582077
464,464,20180131135646.0,1.0,530.2,1.0,59.0,19.0,15.0,532.0,0.0,46203.8,10.0,0.0
465,465,20180131135656.0,1.0,529.7,2.0,59.0,19.0,15.0,531.0,0.0,46203.8,10.0,0.0
466,466,20180131135706.0,32.0,517.2,134.0,59.0,19.0,15.0,519.0,101.0,46203.9,10.0,0.0999999999985448
467,467,20180131135716.0,37.0,528.1,-11.0,59.0,19.0,15.0,529.0,1.0,46203.9,10.0,0.0
