,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
4545,4545,20180100000000.0,0.0,541.2,-19.0,60.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4546,4546,20180100000000.0,0.0,541.2,-19.0,60.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4547,4547,20180100000000.0,0.0,541.2,-19.0,60.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4548,4548,20180100000000.0,0.0,541.3,-19.0,60.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4549,4549,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4550,4550,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4551,4551,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4552,4552,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4553,4553,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4554,4554,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4555,4555,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4556,4556,20180100000000.0,0.0,541.3,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4557,4557,20180100000000.0,0.0,541.4,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4558,4558,20180100000000.0,0.0,541.4,-19.0,61.0,30.0,20.0,0.0,0.0,33998.7,10,0.0
4559,4559,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4560,4560,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4561,4561,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4562,4562,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4563,4563,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4564,4564,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4565,4565,20180100000000.0,0.0,541.4,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4566,4566,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4567,4567,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4568,4568,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4569,4569,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4570,4570,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4571,4571,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4572,4572,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4573,4573,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4574,4574,20180100000000.0,0.0,541.5,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4575,4575,20180100000000.0,0.0,541.6,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4576,4576,20180100000000.0,0.0,541.6,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4577,4577,20180100000000.0,0.0,541.6,-19.0,61.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4578,4578,20180100000000.0,0.0,541.6,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4579,4579,20180100000000.0,0.0,541.6,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4580,4580,20180100000000.0,0.0,541.6,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4581,4581,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4582,4582,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4583,4583,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4584,4584,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4585,4585,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4586,4586,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4587,4587,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4588,4588,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4589,4589,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4590,4590,20180100000000.0,0.0,541.7,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4591,4591,20180100000000.0,0.0,541.8,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4592,4592,20180100000000.0,0.0,541.8,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4593,4593,20180100000000.0,0.0,541.8,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4594,4594,20180100000000.0,0.0,541.8,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4595,4595,20180100000000.0,0.0,541.8,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4596,4596,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4597,4597,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4598,4598,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4599,4599,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4600,4600,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4601,4601,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4602,4602,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4603,4603,20180100000000.0,0.0,541.9,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4604,4604,20180100000000.0,0.0,542.0,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4605,4605,20180100000000.0,0.0,542.0,-19.0,62.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4606,4606,20180100000000.0,0.0,542.0,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4607,4607,20180100000000.0,0.0,542.0,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4608,4608,20180100000000.0,0.0,542.0,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4609,4609,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4610,4610,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4611,4611,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4612,4612,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4613,4613,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4614,4614,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4615,4615,20180100000000.0,0.0,542.1,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4616,4616,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4617,4617,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4618,4618,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4619,4619,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4620,4620,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4621,4621,20180100000000.0,0.0,542.2,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4622,4622,20180100000000.0,0.0,542.3,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4623,4623,20180100000000.0,0.0,542.3,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4624,4624,20180100000000.0,0.0,542.3,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4625,4625,20180100000000.0,0.0,542.3,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4626,4626,20180100000000.0,0.0,542.3,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4627,4627,20180100000000.0,0.0,542.4,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4628,4628,20180100000000.0,0.0,542.4,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4629,4629,20180100000000.0,0.0,542.4,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4630,4630,20180100000000.0,0.0,542.4,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4631,4631,20180100000000.0,0.0,542.4,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4632,4632,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4633,4633,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4634,4634,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4635,4635,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4636,4636,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4637,4637,20180100000000.0,0.0,542.5,-19.0,63.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4638,4638,20180100000000.0,0.0,542.6,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4639,4639,20180100000000.0,0.0,542.6,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4640,4640,20180100000000.0,0.0,542.6,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4641,4641,20180100000000.0,0.0,542.6,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4642,4642,20180100000000.0,0.0,542.7,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4643,4643,20180100000000.0,0.0,542.7,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4644,4644,20180100000000.0,0.0,542.7,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4645,4645,20180100000000.0,0.0,542.7,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4646,4646,20180100000000.0,0.0,542.7,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4647,4647,20180100000000.0,0.0,542.8,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4648,4648,20180100000000.0,0.0,542.8,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4649,4649,20180100000000.0,0.0,542.8,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4650,4650,20180100000000.0,0.0,542.8,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4651,4651,20180100000000.0,0.0,542.9,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4652,4652,20180100000000.0,0.0,542.9,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4653,4653,20180100000000.0,0.0,542.9,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4654,4654,20180100000000.0,0.0,542.9,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4655,4655,20180100000000.0,0.0,542.9,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4656,4656,20180100000000.0,0.0,543.0,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4657,4657,20180100000000.0,0.0,543.0,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4658,4658,20180100000000.0,0.0,543.0,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4659,4659,20180100000000.0,0.0,543.0,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4660,4660,20180100000000.0,0.0,543.1,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4661,4661,20180100000000.0,0.0,543.1,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4662,4662,20180100000000.0,0.0,543.1,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4663,4663,20180100000000.0,0.0,543.1,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4664,4664,20180100000000.0,0.0,543.1,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4665,4665,20180100000000.0,0.0,543.2,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4666,4666,20180100000000.0,0.0,543.2,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4667,4667,20180100000000.0,0.0,543.2,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4668,4668,20180100000000.0,0.0,543.3,-19.0,64.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4669,4669,20180100000000.0,0.0,543.3,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4670,4670,20180100000000.0,0.0,543.3,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4671,4671,20180100000000.0,0.0,543.3,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4672,4672,20180100000000.0,0.0,543.4,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4673,4673,20180100000000.0,0.0,543.4,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4674,4674,20180100000000.0,0.0,543.4,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4675,4675,20180100000000.0,0.0,543.4,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4676,4676,20180100000000.0,0.0,543.5,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4677,4677,20180100000000.0,0.0,543.5,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4678,4678,20180100000000.0,0.0,543.5,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4679,4679,20180100000000.0,0.0,543.5,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4680,4680,20180100000000.0,0.0,543.6,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4681,4681,20180100000000.0,0.0,543.6,-19.0,65.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4682,4682,20180100000000.0,0.0,543.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4683,4683,20180100000000.0,0.0,543.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4684,4684,20180100000000.0,0.0,543.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4685,4685,20180100000000.0,0.0,543.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4686,4686,20180100000000.0,0.0,543.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4687,4687,20180100000000.0,0.0,543.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4688,4688,20180100000000.0,0.0,543.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4689,4689,20180100000000.0,0.0,543.8,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4690,4690,20180100000000.0,0.0,543.8,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4691,4691,20180100000000.0,0.0,543.8,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4692,4692,20180100000000.0,0.0,543.9,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4693,4693,20180100000000.0,0.0,543.9,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4694,4694,20180100000000.0,0.0,543.9,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4695,4695,20180100000000.0,0.0,543.9,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4696,4696,20180100000000.0,0.0,544.0,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4697,4697,20180100000000.0,0.0,544.0,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4698,4698,20180100000000.0,0.0,544.0,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4699,4699,20180100000000.0,0.0,544.0,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4700,4700,20180100000000.0,0.0,544.1,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4701,4701,20180100000000.0,0.0,544.1,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4702,4702,20180100000000.0,0.0,544.1,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4703,4703,20180100000000.0,0.0,544.1,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4704,4704,20180100000000.0,0.0,544.2,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4705,4705,20180100000000.0,0.0,544.2,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4706,4706,20180100000000.0,0.0,544.2,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4707,4707,20180100000000.0,0.0,544.2,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4708,4708,20180100000000.0,0.0,544.3,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4709,4709,20180100000000.0,0.0,544.3,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4710,4710,20180100000000.0,0.0,544.3,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4711,4711,20180100000000.0,0.0,544.3,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4712,4712,20180100000000.0,0.0,544.4,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4713,4713,20180100000000.0,0.0,544.4,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4714,4714,20180100000000.0,0.0,544.4,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4715,4715,20180100000000.0,0.0,544.4,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4716,4716,20180100000000.0,0.0,544.5,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4717,4717,20180100000000.0,0.0,544.5,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4718,4718,20180100000000.0,0.0,544.5,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4719,4719,20180100000000.0,0.0,544.5,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4720,4720,20180100000000.0,0.0,544.5,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4721,4721,20180100000000.0,0.0,544.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4722,4722,20180100000000.0,0.0,544.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4723,4723,20180100000000.0,0.0,544.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4724,4724,20180100000000.0,0.0,544.6,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4725,4725,20180100000000.0,0.0,544.7,-19.0,66.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4726,4726,20180100000000.0,0.0,544.7,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4727,4727,20180100000000.0,0.0,544.7,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4728,4728,20180100000000.0,0.0,544.7,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4729,4729,20180100000000.0,0.0,544.7,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4730,4730,20180100000000.0,0.0,544.8,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4731,4731,20180100000000.0,0.0,544.8,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4732,4732,20180100000000.0,0.0,544.8,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4733,4733,20180100000000.0,0.0,544.8,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4734,4734,20180100000000.0,0.0,544.9,-19.0,67.0,29.0,20.0,0.0,0.0,33998.7,10,0.0
4735,4735,20180100000000.0,0.0,544.9,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4736,4736,20180100000000.0,0.0,544.9,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4737,4737,20180100000000.0,0.0,544.9,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4738,4738,20180100000000.0,0.0,544.9,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4739,4739,20180100000000.0,0.0,544.9,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4740,4740,20180100000000.0,0.0,545.0,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4741,4741,20180100000000.0,0.0,545.0,-19.0,67.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4742,4742,20180100000000.0,0.0,545.0,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4743,4743,20180100000000.0,0.0,545.0,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4744,4744,20180100000000.0,0.0,545.0,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4745,4745,20180100000000.0,0.0,545.0,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4746,4746,20180100000000.0,0.0,545.1,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4747,4747,20180100000000.0,0.0,545.1,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4748,4748,20180100000000.0,0.0,545.1,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4749,4749,20180100000000.0,0.0,545.1,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4750,4750,20180100000000.0,0.0,545.1,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4751,4751,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4752,4752,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4753,4753,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4754,4754,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4755,4755,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4756,4756,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4757,4757,20180100000000.0,0.0,545.2,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4758,4758,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4759,4759,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4760,4760,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4761,4761,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4762,4762,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4763,4763,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4764,4764,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4765,4765,20180100000000.0,0.0,545.3,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4766,4766,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4767,4767,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4768,4768,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4769,4769,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4770,4770,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4771,4771,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4772,4772,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4773,4773,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4774,4774,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4775,4775,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4776,4776,20180100000000.0,0.0,545.4,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4777,4777,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4778,4778,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4779,4779,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4780,4780,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4781,4781,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4782,4782,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4783,4783,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
4784,4784,20180100000000.0,0.0,545.5,-19.0,68.0,28.0,20.0,0.0,0.0,33998.7,10,0.0
