,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
921,921,20181101101445.0,21.0,529.6,7.0,68.0,21.0,15.0,530.0,0.0,66877.8,10.0,0.0
922,922,20181101101455.0,23.0,530.7,0.0,68.0,20.0,15.0,531.0,0.0,66877.9,10.0,0.09999999999126884
923,923,20181101101505.0,14.0,529.6,31.0,68.0,21.0,15.0,529.0,29.0,66878.0,10.0,0.10000000000582077
924,924,20181101101515.0,31.0,525.5,74.0,68.0,20.0,15.0,525.0,82.0,66878.0,10.0,0.0
925,925,20181101101525.0,36.0,529.7,-9.0,68.0,20.0,15.0,530.0,-12.0,66878.1,10.0,0.10000000000582077
926,926,20181101101535.0,31.0,531.4,-8.0,68.0,21.0,15.0,533.0,-37.0,66878.2,10.0,0.09999999999126884
927,927,20181101101545.0,17.0,529.6,38.0,68.0,20.0,15.0,530.0,19.0,66878.3,10.0,0.10000000000582077
928,928,20181101101555.0,26.0,525.6,62.0,68.0,21.0,15.0,527.0,38.0,66878.3,10.0,0.0
929,929,20181101101605.0,18.0,527.9,62.0,68.0,20.0,15.0,528.0,60.0,66878.4,10.0,0.09999999999126884
930,930,20181101101615.0,14.0,531.7,5.0,68.0,21.0,15.0,528.0,58.0,66878.4,10.0,0.0
931,931,20181101101625.0,37.0,527.1,21.0,68.0,21.0,15.0,528.0,-5.0,66878.5,10.0,0.10000000000582077
932,932,20181101101635.0,35.0,526.0,104.0,68.0,21.0,15.0,523.0,127.0,66878.6,10.0,0.10000000000582077
933,933,20181101101645.0,44.0,527.1,23.0,68.0,21.0,15.0,527.0,23.0,66878.7,10.0,0.09999999999126884
934,934,20181101101655.0,41.0,526.2,52.0,68.0,21.0,15.0,526.0,46.0,66878.8,10.0,0.10000000000582077
935,935,20181101101705.0,45.0,527.1,29.0,68.0,21.0,15.0,527.0,36.0,66878.9,10.0,0.09999999999126884
936,936,20181101101715.0,45.0,529.7,-13.0,68.0,20.0,15.0,530.0,-4.0,66879.1,10.0,0.20000000001164156
937,937,20181101101725.0,24.0,530.0,25.0,68.0,21.0,15.0,532.0,0.0,66879.2,10.0,0.09999999999126884
938,938,20181101101735.0,40.0,524.3,57.0,68.0,21.0,15.0,525.0,44.0,66879.3,10.0,0.10000000000582077
939,939,20181101101745.0,46.0,528.3,-16.0,68.0,21.0,15.0,529.0,0.0,66879.4,10.0,0.09999999999126884
940,940,20181101101755.0,18.0,536.2,-68.0,68.0,21.0,15.0,536.0,-64.0,66879.5,10.0,0.10000000000582077
941,941,20181101101805.0,37.0,524.4,66.0,68.0,21.0,15.0,525.0,46.0,66879.6,10.0,0.10000000000582077
942,942,20181101101815.0,32.0,530.6,-8.0,68.0,21.0,15.0,531.0,-8.0,66879.6,10.0,0.0
943,943,20181101101825.0,0.0,531.3,2.0,68.0,21.0,15.0,531.0,0.0,66879.7,10.0,0.09999999999126884
944,944,20181101101835.0,29.0,521.6,139.0,68.0,21.0,15.0,522.0,96.0,66879.7,10.0,0.0
945,945,20181101101845.0,37.0,524.6,77.0,68.0,21.0,15.0,524.0,86.0,66879.8,10.0,0.10000000000582077
946,946,20181101101855.0,44.0,526.6,14.0,67.0,21.0,15.0,529.0,-6.0,66879.9,10.0,0.09999999999126884
947,947,20181101101905.0,29.0,537.4,-112.0,67.0,21.0,15.0,538.0,-107.0,66880.0,10.0,0.10000000000582077
948,948,20181101101915.0,0.0,531.7,1.0,67.0,21.0,15.0,532.0,0.0,66880.1,10.0,0.10000000000582077
949,949,20181101101925.0,0.0,531.5,1.0,67.0,21.0,15.0,531.0,0.0,66880.1,10.0,0.0
950,950,20181101101935.0,0.0,531.5,1.0,67.0,21.0,15.0,531.0,0.0,66880.1,10.0,0.0
951,951,20181101101945.0,0.0,531.6,1.0,67.0,21.0,15.0,531.0,0.0,66880.1,10.0,0.0
952,952,20181101101955.0,0.0,531.7,1.0,67.0,21.0,15.0,532.0,0.0,66880.1,10.0,0.0
953,953,20181101102005.0,0.0,531.7,1.0,67.0,21.0,15.0,532.0,0.0,66880.1,10.0,0.0
954,954,20181101102015.0,13.0,525.7,118.0,67.0,21.0,15.0,522.0,152.0,66880.1,10.0,0.0
955,955,20181101102025.0,35.0,526.5,38.0,67.0,21.0,15.0,526.0,36.0,66880.1,10.0,0.0
956,956,20181101102035.0,29.0,531.6,-8.0,67.0,21.0,15.0,533.0,-36.0,66880.2,10.0,0.09999999999126884
957,957,20181101102045.0,0.0,532.0,7.0,67.0,21.0,15.0,532.0,0.0,66880.3,10.0,0.10000000000582077
958,958,20181101102055.0,3.0,531.0,3.0,67.0,21.0,15.0,531.0,0.0,66880.3,10.0,0.0
959,959,20181101102105.0,19.0,529.9,2.0,67.0,21.0,15.0,530.0,0.0,66880.3,10.0,0.0
960,960,20181101102115.0,35.0,527.6,23.0,67.0,21.0,15.0,527.0,22.0,66880.4,10.0,0.09999999999126884
961,961,20181101102125.0,35.0,530.4,-11.0,67.0,21.0,15.0,530.0,-10.0,66880.5,10.0,0.10000000000582077
962,962,20181101102135.0,14.0,535.5,-47.0,67.0,21.0,15.0,535.0,-48.0,66880.6,10.0,0.10000000000582077
963,963,20181101102145.0,0.0,532.1,1.0,67.0,21.0,15.0,532.0,0.0,66880.6,10.0,0.0
964,964,20181101102155.0,0.0,531.9,1.0,67.0,21.0,15.0,532.0,0.0,66880.6,10.0,0.0
965,965,20181101102205.0,0.0,531.9,1.0,67.0,21.0,15.0,532.0,0.0,66880.6,10.0,0.0
966,966,20181101102215.0,18.0,525.8,90.0,67.0,21.0,15.0,525.0,95.0,66880.6,10.0,0.0
967,967,20181101102225.0,32.0,527.6,31.0,67.0,21.0,15.0,529.0,-1.0,66880.7,10.0,0.09999999999126884
968,968,20181101102235.0,35.0,528.5,-4.0,67.0,21.0,15.0,530.0,-10.0,66880.7,10.0,0.0
969,969,20181101102245.0,41.0,527.4,-5.0,67.0,21.0,15.0,529.0,-9.0,66880.8,10.0,0.10000000000582077
970,970,20181101102255.0,33.0,536.9,-123.0,67.0,21.0,15.0,533.0,-32.0,66880.9,10.0,0.09999999999126884
971,971,20181101102305.0,1.0,532.4,1.0,67.0,21.0,15.0,532.0,0.0,66881.0,10.0,0.10000000000582077
972,972,20181101102315.0,13.0,529.9,24.0,67.0,21.0,15.0,530.0,19.0,66881.0,10.0,0.0
973,973,20181101102325.0,21.0,530.4,1.0,67.0,21.0,15.0,534.0,-70.0,66881.1,10.0,0.10000000000582077
974,974,20181101102335.0,28.0,524.9,124.0,67.0,21.0,15.0,521.0,145.0,66881.1,10.0,0.0
975,975,20181101102345.0,33.0,525.1,84.0,67.0,21.0,15.0,524.0,88.0,66881.2,10.0,0.09999999999126884
976,976,20181101102355.0,41.0,527.2,18.0,67.0,21.0,15.0,526.0,46.0,66881.3,10.0,0.10000000000582077
977,977,20181101102405.0,35.0,531.3,-15.0,67.0,21.0,15.0,531.0,-12.0,66881.4,10.0,0.09999999999126884
978,978,20181101102415.0,22.0,531.7,0.0,67.0,21.0,15.0,531.0,0.0,66881.5,10.0,0.10000000000582077
979,979,20181101102425.0,14.0,531.4,1.0,67.0,21.0,15.0,531.0,0.0,66881.6,10.0,0.10000000000582077
980,980,20181101102435.0,38.0,523.0,104.0,67.0,21.0,15.0,519.0,157.0,66881.6,10.0,0.0
981,981,20181101102445.0,46.0,523.2,67.0,67.0,21.0,15.0,523.0,70.0,66881.7,10.0,0.09999999999126884
982,982,20181101102455.0,45.0,527.3,13.0,67.0,21.0,15.0,527.0,24.0,66881.9,10.0,0.1999999999970896
983,983,20181101102505.0,44.0,526.0,50.0,67.0,21.0,15.0,524.0,79.0,66882.0,10.0,0.10000000000582077
984,984,20181101102515.0,41.0,530.3,-63.0,66.0,21.0,15.0,538.0,-144.0,66882.1,10.0,0.10000000000582077
985,985,20181101102525.0,18.0,534.9,-62.0,66.0,21.0,15.0,535.0,-62.0,66882.2,10.0,0.09999999999126884
986,986,20181101102535.0,4.0,531.1,9.0,66.0,21.0,15.0,530.0,20.0,66882.2,10.0,0.0
987,987,20181101102545.0,24.0,535.2,-96.0,66.0,21.0,15.0,536.0,-89.0,66882.3,10.0,0.10000000000582077
988,988,20181101102555.0,17.0,522.8,152.0,66.0,21.0,15.0,519.0,185.0,66882.3,10.0,0.0
989,989,20181101102605.0,44.0,525.5,28.0,66.0,21.0,15.0,525.0,34.0,66882.4,10.0,0.09999999999126884
990,990,20181101102615.0,42.0,527.3,16.0,66.0,21.0,15.0,527.0,25.0,66882.5,10.0,0.10000000000582077
991,991,20181101102625.0,36.0,536.4,-135.0,66.0,21.0,15.0,538.0,-133.0,66882.6,10.0,0.10000000000582077
992,992,20181101102635.0,35.0,523.4,77.0,66.0,21.0,15.0,526.0,15.0,66882.7,10.0,0.09999999999126884
993,993,20181101102645.0,0.0,530.4,3.0,66.0,21.0,15.0,530.0,0.0,66882.7,10.0,0.0
994,994,20181101102655.0,10.0,527.4,55.0,66.0,21.0,15.0,527.0,41.0,66882.8,10.0,0.10000000000582077
995,995,20181101102705.0,33.0,520.6,129.0,66.0,21.0,15.0,522.0,81.0,66882.8,10.0,0.0
996,996,20181101102715.0,38.0,528.4,-7.0,66.0,21.0,15.0,529.0,-13.0,66882.9,10.0,0.09999999999126884
997,997,20181101102725.0,8.0,533.3,-28.0,66.0,21.0,15.0,533.0,-22.0,66883.0,10.0,0.10000000000582077
998,998,20181101102735.0,0.0,530.9,1.0,66.0,21.0,15.0,531.0,0.0,66883.0,10.0,0.0
999,999,20181101102745.0,21.0,527.4,33.0,66.0,21.0,15.0,527.0,30.0,66883.0,10.0,0.0
1000,1000,20181101102755.0,33.0,525.2,53.0,66.0,21.0,15.0,526.0,36.0,66883.1,10.0,0.10000000000582077
1001,1001,20181101102805.0,37.0,527.0,30.0,66.0,21.0,15.0,527.0,26.0,66883.2,10.0,0.09999999999126884
1002,1002,20181101102815.0,38.0,527.2,28.0,66.0,21.0,15.0,527.0,27.0,66883.3,10.0,0.10000000000582077
1003,1003,20181101102825.0,41.0,526.3,38.0,66.0,21.0,15.0,527.0,23.0,66883.4,10.0,0.09999999999126884
1004,1004,20181101102835.0,19.0,528.5,19.0,66.0,21.0,15.0,528.0,54.0,66883.5,10.0,0.10000000000582077
1005,1005,20181101102845.0,44.0,522.6,75.0,66.0,21.0,15.0,522.0,73.0,66883.6,10.0,0.10000000000582077
1006,1006,20181101102855.0,45.0,525.7,34.0,66.0,21.0,15.0,525.0,42.0,66883.7,10.0,0.09999999999126884
1007,1007,20181101102905.0,27.0,530.9,-4.0,66.0,21.0,15.0,536.0,-92.0,66883.8,10.0,0.10000000000582077
1008,1008,20181101102915.0,46.0,523.9,38.0,66.0,21.0,15.0,524.0,45.0,66883.9,10.0,0.09999999999126884
1009,1009,20181101102925.0,45.0,525.7,34.0,66.0,21.0,15.0,525.0,42.0,66884.0,10.0,0.10000000000582077
1010,1010,20181101102935.0,45.0,526.9,13.0,65.0,21.0,15.0,527.0,23.0,66884.1,10.0,0.10000000000582077
1011,1011,20181101102945.0,18.0,535.7,-70.0,65.0,21.0,15.0,536.0,-66.0,66884.2,10.0,0.09999999999126884
1012,1012,20181101102955.0,26.0,520.9,145.0,65.0,21.0,15.0,520.0,151.0,66884.3,10.0,0.10000000000582077
1013,1013,20181101103005.0,45.0,524.5,41.0,65.0,21.0,15.0,524.0,49.0,66884.4,10.0,0.09999999999126884
1014,1014,20181101103015.0,46.0,528.1,-15.0,65.0,21.0,15.0,528.0,-3.0,66884.5,10.0,0.10000000000582077
1015,1015,20181101103025.0,32.0,524.0,128.0,65.0,21.0,15.0,520.0,171.0,66884.6,10.0,0.10000000000582077
1016,1016,20181101103035.0,47.0,528.1,16.0,65.0,21.0,15.0,525.0,52.0,66884.7,10.0,0.09999999999126884
1017,1017,20181101103045.0,23.0,536.9,-96.0,65.0,21.0,15.0,537.0,-80.0,66884.8,10.0,0.10000000000582077
1018,1018,20181101103055.0,28.0,519.0,173.0,65.0,21.0,15.0,515.0,224.0,66884.9,10.0,0.09999999999126884
1019,1019,20181101103105.0,42.0,524.6,44.0,65.0,21.0,15.0,525.0,36.0,66885.0,10.0,0.10000000000582077
1020,1020,20181101103115.0,44.0,521.9,95.0,65.0,21.0,15.0,521.0,92.0,66885.1,10.0,0.10000000000582077
1021,1021,20181101103125.0,47.0,524.6,43.0,65.0,21.0,15.0,524.0,55.0,66885.2,10.0,0.09999999999126884
1022,1022,20181101103135.0,47.0,525.7,36.0,65.0,21.0,15.0,526.0,38.0,66885.3,10.0,0.10000000000582077
1023,1023,20181101103145.0,42.0,527.0,21.0,65.0,21.0,15.0,527.0,27.0,66885.5,10.0,0.1999999999970896
1024,1024,20181101103155.0,40.0,526.4,30.0,65.0,21.0,15.0,529.0,-12.0,66885.6,10.0,0.10000000000582077
1025,1025,20181101103205.0,35.0,525.7,59.0,65.0,21.0,15.0,525.0,55.0,66885.7,10.0,0.09999999999126884
1026,1026,20181101103215.0,33.0,526.8,33.0,65.0,21.0,15.0,527.0,27.0,66885.8,10.0,0.10000000000582077
1027,1027,20181101103225.0,33.0,529.2,-10.0,65.0,21.0,15.0,529.0,-9.0,66885.9,10.0,0.09999999999126884
1028,1028,20181101103235.0,36.0,519.0,159.0,65.0,21.0,15.0,518.0,172.0,66885.9,10.0,0.0
1029,1029,20181101103245.0,44.0,523.8,59.0,65.0,21.0,15.0,524.0,53.0,66886.1,10.0,0.20000000001164156
1030,1030,20181101103255.0,44.0,526.6,12.0,65.0,21.0,15.0,528.0,-3.0,66886.2,10.0,0.09999999999126884
1031,1031,20181101103305.0,24.0,523.5,120.0,65.0,21.0,15.0,520.0,160.0,66886.3,10.0,0.10000000000582077
1032,1032,20181101103315.0,33.0,526.8,5.0,64.0,21.0,15.0,527.0,13.0,66886.4,10.0,0.09999999999126884
1033,1033,20181101103325.0,27.0,529.4,-2.0,64.0,21.0,15.0,531.0,-43.0,66886.4,10.0,0.0
1034,1034,20181101103335.0,0.0,530.0,0.0,64.0,21.0,15.0,530.0,0.0,66886.5,10.0,0.10000000000582077
1035,1035,20181101103345.0,0.0,529.8,9.0,64.0,21.0,15.0,529.0,0.0,66886.5,10.0,0.0
1036,1036,20181101103355.0,0.0,529.8,-1.0,64.0,21.0,15.0,530.0,0.0,66886.5,10.0,0.0
1037,1037,20181101103405.0,0.0,530.4,0.0,64.0,21.0,15.0,530.0,0.0,66886.5,10.0,0.0
1038,1038,20181101111615.0,0.0,533.2,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,2530.0,0.0
1039,1039,20181101111625.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1040,1040,20181101111635.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1041,1041,20181101111645.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1042,1042,20181101111655.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1043,1043,20181101111705.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1044,1044,20181101111715.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1045,1045,20181101111725.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1046,1046,20181101111735.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1047,1047,20181101111745.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1048,1048,20181101111755.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1049,1049,20181101111805.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1050,1050,20181101111815.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1051,1051,20181101111825.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1052,1052,20181101111835.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1053,1053,20181101111845.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1054,1054,20181101111855.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1055,1055,20181101111905.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1056,1056,20181101111915.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1057,1057,20181101111925.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1058,1058,20181101111935.0,0.0,533.1,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1059,1059,20181101111945.0,0.0,533.0,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1060,1060,20181101111955.0,0.0,533.0,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1061,1061,20181101112005.0,0.0,533.0,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1062,1062,20181101112015.0,0.0,533.0,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1063,1063,20181101112025.0,0.0,533.0,1.0,64.0,21.0,15.0,533.0,0.0,66886.5,10.0,0.0
1064,1064,20181101112035.0,24.0,521.7,173.0,64.0,21.0,15.0,519.0,193.0,66886.5,10.0,0.0
1065,1065,20181101112045.0,33.0,533.9,-114.0,64.0,21.0,15.0,538.0,-125.0,66886.6,10.0,0.10000000000582077
1066,1066,20181101112055.0,4.0,531.7,0.0,64.0,21.0,15.0,532.0,-3.0,66886.6,10.0,0.0
1067,1067,20181101112105.0,0.0,531.5,6.0,64.0,21.0,15.0,531.0,0.0,66886.6,10.0,0.0
1068,1068,20181101112115.0,12.0,530.8,0.0,64.0,21.0,15.0,532.0,-13.0,66886.6,10.0,0.0
1069,1069,20181101112125.0,40.0,522.0,90.0,64.0,21.0,15.0,524.0,46.0,66886.7,10.0,0.09999999999126884
1070,1070,20181101112135.0,44.0,525.4,48.0,64.0,21.0,15.0,525.0,50.0,66886.8,10.0,0.10000000000582077
1071,1071,20181101112145.0,40.0,530.1,-12.0,64.0,21.0,16.0,534.0,-79.0,66886.9,10.0,0.09999999999126884
1072,1072,20181101112155.0,47.0,523.6,58.0,64.0,21.0,16.0,523.0,66.0,66887.1,10.0,0.20000000001164156
1073,1073,20181101112205.0,46.0,525.2,36.0,64.0,21.0,16.0,525.0,50.0,66887.2,10.0,0.09999999999126884
1074,1074,20181101112215.0,44.0,529.2,2.0,64.0,21.0,16.0,526.0,60.0,66887.3,10.0,0.10000000000582077
1075,1075,20181101112225.0,44.0,526.8,22.0,64.0,21.0,16.0,527.0,29.0,66887.4,10.0,0.09999999999126884
1076,1076,20181101112235.0,41.0,527.4,28.0,64.0,21.0,15.0,527.0,27.0,66887.5,10.0,0.10000000000582077
1077,1077,20181101112245.0,45.0,525.7,45.0,64.0,21.0,15.0,526.0,48.0,66887.7,10.0,0.1999999999970896
1078,1078,20181101112255.0,44.0,526.9,20.0,64.0,21.0,15.0,527.0,30.0,66887.8,10.0,0.10000000000582077
1079,1079,20181101112305.0,41.0,526.0,42.0,64.0,21.0,15.0,525.0,46.0,66887.9,10.0,0.09999999999126884
1080,1080,20181101112315.0,44.0,526.7,16.0,63.0,21.0,15.0,527.0,23.0,66888.0,10.0,0.10000000000582077
1081,1081,20181101112325.0,45.0,525.9,36.0,63.0,21.0,15.0,526.0,42.0,66888.1,10.0,0.10000000000582077
1082,1082,20181101112335.0,42.0,527.5,-2.0,63.0,21.0,15.0,529.0,-5.0,66888.3,10.0,0.1999999999970896
1083,1083,20181101112345.0,41.0,527.0,25.0,63.0,21.0,15.0,527.0,29.0,66888.4,10.0,0.09999999999126884
1084,1084,20181101112355.0,41.0,526.5,49.0,63.0,21.0,15.0,526.0,49.0,66888.5,10.0,0.10000000000582077
1085,1085,20181101112405.0,42.0,526.2,32.0,63.0,21.0,15.0,526.0,39.0,66888.6,10.0,0.10000000000582077
1086,1086,20181101112415.0,29.0,536.4,-119.0,63.0,21.0,15.0,537.0,-110.0,66888.7,10.0,0.09999999999126884
1087,1087,20181101112425.0,40.0,528.4,-9.0,63.0,21.0,15.0,527.0,27.0,66888.8,10.0,0.10000000000582077
1088,1088,20181101112435.0,40.0,527.4,15.0,63.0,21.0,15.0,528.0,17.0,66888.9,10.0,0.09999999999126884
1089,1089,20181101112445.0,32.0,523.3,161.0,63.0,21.0,16.0,516.0,224.0,66889.0,10.0,0.10000000000582077
1090,1090,20181101112455.0,45.0,525.4,29.0,63.0,21.0,16.0,525.0,36.0,66889.1,10.0,0.10000000000582077
1091,1091,20181101112505.0,40.0,529.3,-12.0,63.0,21.0,16.0,529.0,-10.0,66889.2,10.0,0.09999999999126884
1092,1092,20181101112515.0,33.0,530.3,-11.0,63.0,21.0,16.0,530.0,-10.0,66889.3,10.0,0.10000000000582077
1093,1093,20181101112525.0,36.0,524.2,87.0,63.0,21.0,16.0,527.0,31.0,66889.4,10.0,0.09999999999126884
1094,1094,20181101112535.0,35.0,530.0,-10.0,62.0,21.0,16.0,530.0,-10.0,66889.5,10.0,0.10000000000582077
1095,1095,20181101112545.0,31.0,523.4,107.0,62.0,21.0,16.0,523.0,112.0,66889.6,10.0,0.10000000000582077
1096,1096,20181101112555.0,35.0,528.7,-11.0,62.0,21.0,16.0,529.0,-11.0,66889.7,10.0,0.09999999999126884
1097,1097,20181101112605.0,33.0,526.3,35.0,62.0,21.0,16.0,527.0,27.0,66889.8,10.0,0.10000000000582077
1098,1098,20181101112615.0,31.0,529.4,-40.0,62.0,21.0,16.0,536.0,-114.0,66889.9,10.0,0.09999999999126884
1099,1099,20181101112625.0,1.0,531.0,0.0,62.0,21.0,16.0,531.0,0.0,66889.9,10.0,0.0
1100,1100,20181101112635.0,19.0,525.5,70.0,62.0,21.0,16.0,525.0,63.0,66890.0,10.0,0.10000000000582077
1101,1101,20181101112645.0,28.0,527.0,54.0,62.0,21.0,16.0,526.0,38.0,66890.0,10.0,0.0
1102,1102,20181101112655.0,31.0,527.1,29.0,62.0,21.0,16.0,527.0,18.0,66890.1,10.0,0.10000000000582077
1103,1103,20181101112705.0,6.0,532.4,-22.0,62.0,21.0,16.0,532.0,-15.0,66890.2,10.0,0.09999999999126884
1104,1104,20181101112715.0,0.0,530.5,1.0,62.0,21.0,16.0,530.0,0.0,66890.2,10.0,0.0
1105,1105,20181101112725.0,18.0,523.2,122.0,62.0,21.0,16.0,521.0,134.0,66890.2,10.0,0.0
1106,1106,20181101112735.0,38.0,524.1,47.0,62.0,21.0,16.0,524.0,44.0,66890.3,10.0,0.10000000000582077
1107,1107,20181101112745.0,40.0,525.5,31.0,62.0,21.0,16.0,525.0,29.0,66890.4,10.0,0.09999999999126884
1108,1108,20181101112755.0,38.0,527.2,15.0,62.0,21.0,16.0,527.0,18.0,66890.5,10.0,0.10000000000582077
1109,1109,20181101112805.0,36.0,529.5,-11.0,62.0,21.0,16.0,530.0,-11.0,66890.6,10.0,0.10000000000582077
1110,1110,20181101112815.0,37.0,518.6,161.0,62.0,21.0,16.0,519.0,143.0,66890.7,10.0,0.09999999999126884
1111,1111,20181101112825.0,41.0,526.2,25.0,62.0,21.0,16.0,526.0,29.0,66890.8,10.0,0.10000000000582077
1112,1112,20181101112835.0,41.0,527.1,15.0,62.0,21.0,16.0,527.0,19.0,66890.9,10.0,0.09999999999126884
1113,1113,20181101112845.0,41.0,526.7,25.0,62.0,21.0,16.0,527.0,20.0,66891.0,10.0,0.10000000000582077
1114,1114,20181101112855.0,37.0,529.6,-10.0,62.0,21.0,16.0,530.0,-12.0,66891.1,10.0,0.10000000000582077
1115,1115,20181101112905.0,24.0,525.1,139.0,62.0,21.0,16.0,522.0,145.0,66891.2,10.0,0.09999999999126884
1116,1116,20181101112915.0,37.0,526.0,28.0,62.0,21.0,16.0,528.0,-11.0,66891.3,10.0,0.10000000000582077
1117,1117,20181101112925.0,38.0,527.0,24.0,62.0,21.0,16.0,527.0,20.0,66891.4,10.0,0.09999999999126884
1118,1118,20181101112935.0,36.0,527.1,32.0,62.0,21.0,16.0,527.0,23.0,66891.5,10.0,0.10000000000582077
1119,1119,20181101112945.0,26.0,536.0,-104.0,62.0,21.0,16.0,536.0,-93.0,66891.6,10.0,0.10000000000582077
1120,1120,20181101112955.0,0.0,531.0,1.0,62.0,21.0,16.0,531.0,0.0,66891.6,10.0,0.0
1121,1121,20181101113005.0,18.0,523.1,140.0,62.0,21.0,16.0,520.0,150.0,66891.6,10.0,0.0
1122,1122,20181101113015.0,36.0,526.9,14.0,62.0,21.0,16.0,524.0,55.0,66891.7,10.0,0.09999999999126884
1123,1123,20181101113025.0,21.0,534.9,-77.0,62.0,21.0,16.0,531.0,-1.0,66891.8,10.0,0.10000000000582077
1124,1124,20181101113035.0,0.0,530.7,1.0,62.0,21.0,16.0,531.0,0.0,66891.8,10.0,0.0
1125,1125,20181101113045.0,29.0,525.8,41.0,62.0,21.0,16.0,525.0,36.0,66891.9,10.0,0.09999999999126884
1126,1126,20181101113055.0,35.0,526.0,31.0,62.0,21.0,16.0,526.0,29.0,66892.0,10.0,0.10000000000582077
1127,1127,20181101113105.0,35.0,528.8,-12.0,62.0,21.0,16.0,528.0,9.0,66892.1,10.0,0.10000000000582077
1128,1128,20181101113115.0,35.0,526.0,34.0,62.0,21.0,16.0,529.0,-11.0,66892.2,10.0,0.09999999999126884
1129,1129,20181101113125.0,33.0,529.5,-9.0,62.0,21.0,16.0,528.0,13.0,66892.2,10.0,0.0
1130,1130,20181101113135.0,36.0,525.2,49.0,62.0,21.0,16.0,525.0,45.0,66892.3,10.0,0.10000000000582077
1131,1131,20181101113145.0,35.0,527.8,16.0,62.0,21.0,16.0,529.0,-10.0,66892.4,10.0,0.09999999999126884
1132,1132,20181101113155.0,32.0,525.6,70.0,62.0,21.0,16.0,529.0,0.0,66892.5,10.0,0.10000000000582077
1133,1133,20181101113205.0,31.0,522.0,187.0,62.0,21.0,16.0,522.0,127.0,66892.6,10.0,0.10000000000582077
1134,1134,20181101113215.0,38.0,523.6,72.0,62.0,21.0,16.0,525.0,28.0,66892.7,10.0,0.09999999999126884
1135,1135,20181101113225.0,37.0,526.4,28.0,62.0,21.0,16.0,526.0,26.0,66892.8,10.0,0.10000000000582077
1136,1136,20181101113235.0,37.0,525.3,46.0,62.0,21.0,16.0,525.0,44.0,66892.9,10.0,0.09999999999126884
1137,1137,20181101113245.0,37.0,527.1,2.0,62.0,21.0,16.0,529.0,-12.0,66893.0,10.0,0.10000000000582077
1138,1138,20181101113255.0,23.0,526.5,77.0,62.0,21.0,16.0,523.0,111.0,66893.1,10.0,0.10000000000582077
1139,1139,20181101113305.0,37.0,526.1,28.0,61.0,21.0,16.0,526.0,26.0,66893.2,10.0,0.09999999999126884
1140,1140,20181101113315.0,38.0,526.4,26.0,61.0,21.0,16.0,526.0,29.0,66893.3,10.0,0.10000000000582077
1141,1141,20181101113325.0,38.0,527.1,25.0,61.0,21.0,16.0,528.0,14.0,66893.4,10.0,0.09999999999126884
1142,1142,20181101113335.0,36.0,528.1,13.0,61.0,21.0,16.0,528.0,13.0,66893.5,10.0,0.10000000000582077
1143,1143,20181101113345.0,36.0,529.2,-11.0,61.0,21.0,16.0,529.0,-13.0,66893.6,10.0,0.10000000000582077
1144,1144,20181101113355.0,35.0,527.7,7.0,61.0,21.0,16.0,530.0,-11.0,66893.7,10.0,0.09999999999126884
