,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2980,2980,20180125033506.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2981,2981,20180125033516.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2982,2982,20180125033526.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2983,2983,20180125033536.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2984,2984,20180125033546.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2985,2985,20180125033556.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2986,2986,20180125033606.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2987,2987,20180125033616.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2988,2988,20180125033626.0,0.0,546.9,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2989,2989,20180125033636.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2990,2990,20180125033646.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2991,2991,20180125033656.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2992,2992,20180125033706.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2993,2993,20180125033716.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2994,2994,20180125033726.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2995,2995,20180125033736.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2996,2996,20180125033746.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2997,2997,20180125033756.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2998,2998,20180125033806.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
2999,2999,20180125033816.0,0.0,547.0,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3000,3000,20180125033826.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3001,3001,20180125033836.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3002,3002,20180125033846.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3003,3003,20180125033856.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3004,3004,20180125033906.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3005,3005,20180125033916.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3006,3006,20180125033926.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3007,3007,20180125033936.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3008,3008,20180125033946.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3009,3009,20180125033956.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3010,3010,20180125034006.0,0.0,547.1,-19.0,87.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3011,3011,20180125034016.0,0.0,547.1,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3012,3012,20180125034026.0,0.0,547.1,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3013,3013,20180125034036.0,0.0,547.1,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3014,3014,20180125034046.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3015,3015,20180125034056.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3016,3016,20180125034106.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3017,3017,20180125034116.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3018,3018,20180125034126.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3019,3019,20180125034136.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3020,3020,20180125034146.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3021,3021,20180125034156.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3022,3022,20180125034206.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3023,3023,20180125034216.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3024,3024,20180125034226.0,0.0,547.2,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3025,3025,20180125034236.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3026,3026,20180125034246.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3027,3027,20180125034256.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3028,3028,20180125034306.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3029,3029,20180125034316.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3030,3030,20180125034326.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3031,3031,20180125034336.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3032,3032,20180125034346.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3033,3033,20180125034356.0,0.0,547.3,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3034,3034,20180125034406.0,0.0,547.4,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3035,3035,20180125034416.0,0.0,547.4,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3036,3036,20180125034426.0,0.0,547.4,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3037,3037,20180125034436.0,0.0,547.4,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3038,3038,20180125034446.0,0.0,547.4,-19.0,88.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3039,3039,20180125034456.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3040,3040,20180125034506.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3041,3041,20180125034516.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3042,3042,20180125034526.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3043,3043,20180125034536.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3044,3044,20180125034546.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3045,3045,20180125034556.0,0.0,547.4,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3046,3046,20180125034606.0,0.0,547.5,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3047,3047,20180125034616.0,0.0,547.5,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3048,3048,20180125034626.0,0.0,547.5,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3049,3049,20180125034636.0,0.0,547.5,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3050,3050,20180125034646.0,0.0,547.5,-19.0,89.0,30.0,20.0,0.0,0.0,36588.0,10.0,0.0
3051,3051,20180125034656.0,0.0,547.5,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3052,3052,20180125034706.0,0.0,547.5,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3053,3053,20180125034716.0,0.0,547.5,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3054,3054,20180125034726.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3055,3055,20180125034736.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3056,3056,20180125034746.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3057,3057,20180125034756.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3058,3058,20180125034806.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3059,3059,20180125034816.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3060,3060,20180125034826.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3061,3061,20180125034836.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3062,3062,20180125034846.0,0.0,547.6,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3063,3063,20180125034856.0,0.0,547.7,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3064,3064,20180125034906.0,0.0,547.7,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3065,3065,20180125034916.0,0.0,547.7,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3066,3066,20180125034926.0,0.0,547.7,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3067,3067,20180125034936.0,0.0,547.7,-19.0,89.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3068,3068,20180125034946.0,0.0,547.7,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3069,3069,20180125034956.0,0.0,547.7,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3070,3070,20180125035006.0,0.0,547.7,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3071,3071,20180125035016.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3072,3072,20180125035026.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3073,3073,20180125035036.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3074,3074,20180125035046.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3075,3075,20180125035056.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3076,3076,20180125035106.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3077,3077,20180125035116.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3078,3078,20180125035126.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3079,3079,20180125035136.0,0.0,547.8,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3080,3080,20180125035146.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3081,3081,20180125035156.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3082,3082,20180125035206.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3083,3083,20180125035216.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3084,3084,20180125035226.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3085,3085,20180125035236.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3086,3086,20180125035246.0,0.0,547.9,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3087,3087,20180125035256.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3088,3088,20180125035306.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3089,3089,20180125035316.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3090,3090,20180125035326.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3091,3091,20180125035336.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3092,3092,20180125035346.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3093,3093,20180125035356.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3094,3094,20180125035406.0,0.0,548.0,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3095,3095,20180125035416.0,0.0,548.1,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3096,3096,20180125035426.0,0.0,548.1,-19.0,90.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3097,3097,20180125035436.0,0.0,548.1,-19.0,91.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3098,3098,20180125035446.0,0.0,548.1,-19.0,91.0,29.0,20.0,0.0,0.0,36588.0,10.0,0.0
3099,3099,20180125035456.0,0.0,548.1,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3100,3100,20180125035506.0,0.0,548.1,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3101,3101,20180125035516.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3102,3102,20180125035526.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3103,3103,20180125035536.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3104,3104,20180125035546.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3105,3105,20180125035556.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3106,3106,20180125035606.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3107,3107,20180125035616.0,0.0,548.2,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3108,3108,20180125035626.0,0.0,548.3,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3109,3109,20180125035636.0,0.0,548.3,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3110,3110,20180125035646.0,0.0,548.3,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3111,3111,20180125035656.0,0.0,548.3,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3112,3112,20180125035706.0,0.0,548.3,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3113,3113,20180125035716.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3114,3114,20180125035726.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3115,3115,20180125035736.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3116,3116,20180125035746.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3117,3117,20180125035756.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3118,3118,20180125035806.0,0.0,548.4,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3119,3119,20180125035816.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3120,3120,20180125035826.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3121,3121,20180125035836.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3122,3122,20180125035846.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3123,3123,20180125035856.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3124,3124,20180125035906.0,0.0,548.5,-19.0,91.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3125,3125,20180125035916.0,0.0,548.6,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3126,3126,20180125035926.0,0.0,548.6,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3127,3127,20180125035936.0,0.0,548.6,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3128,3128,20180125035946.0,0.0,548.6,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3129,3129,20180125035956.0,0.0,548.6,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3130,3130,20180125040006.0,0.0,548.7,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3131,3131,20180125040016.0,0.0,548.7,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3132,3132,20180125040026.0,0.0,548.7,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3133,3133,20180125040036.0,0.0,548.7,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3134,3134,20180125040046.0,0.0,548.8,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3135,3135,20180125040056.0,0.0,548.8,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3136,3136,20180125040106.0,0.0,548.8,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3137,3137,20180125040116.0,0.0,548.8,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3138,3138,20180125040126.0,0.0,548.8,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3139,3139,20180125040136.0,0.0,548.9,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3140,3140,20180125040146.0,0.0,548.9,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3141,3141,20180125040156.0,0.0,548.9,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3142,3142,20180125040206.0,0.0,549.0,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3143,3143,20180125040216.0,0.0,549.0,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3144,3144,20180125040226.0,0.0,549.0,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3145,3145,20180125040236.0,0.0,549.0,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3146,3146,20180125040246.0,0.0,549.0,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3147,3147,20180125040256.0,0.0,549.1,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3148,3148,20180125040306.0,0.0,549.1,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3149,3149,20180125040316.0,0.0,549.1,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3150,3150,20180125040326.0,0.0,549.2,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3151,3151,20180125040336.0,0.0,549.2,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3152,3152,20180125040346.0,0.0,549.2,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3153,3153,20180125040356.0,0.0,549.2,-19.0,92.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3154,3154,20180125040406.0,0.0,549.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3155,3155,20180125040416.0,0.0,549.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3156,3156,20180125040426.0,0.0,549.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3157,3157,20180125040436.0,0.0,549.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3158,3158,20180125040446.0,0.0,549.4,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3159,3159,20180125040456.0,0.0,549.4,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3160,3160,20180125040506.0,0.0,549.4,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3161,3161,20180125040516.0,0.0,549.5,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3162,3162,20180125040526.0,0.0,549.5,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3163,3163,20180125040536.0,0.0,549.5,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3164,3164,20180125040546.0,0.0,549.6,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3165,3165,20180125040556.0,0.0,549.6,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3166,3166,20180125040606.0,0.0,549.7,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3167,3167,20180125040616.0,0.0,549.7,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3168,3168,20180125040626.0,0.0,549.7,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3169,3169,20180125040636.0,0.0,549.8,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3170,3170,20180125040646.0,0.0,549.8,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3171,3171,20180125040656.0,0.0,549.8,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3172,3172,20180125040706.0,0.0,549.9,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3173,3173,20180125040716.0,0.0,549.9,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3174,3174,20180125040726.0,0.0,550.0,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3175,3175,20180125040736.0,0.0,550.0,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3176,3176,20180125040746.0,0.0,550.1,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3177,3177,20180125040756.0,0.0,550.1,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3178,3178,20180125040806.0,0.0,550.1,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3179,3179,20180125040816.0,0.0,550.2,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3180,3180,20180125040826.0,0.0,550.2,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3181,3181,20180125040836.0,0.0,550.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3182,3182,20180125040846.0,0.0,550.3,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3183,3183,20180125040856.0,0.0,550.4,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3184,3184,20180125040906.0,0.0,550.4,-19.0,93.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3185,3185,20180125040916.0,0.0,550.5,-19.0,94.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3186,3186,20180125040926.0,0.0,550.5,-19.0,94.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3187,3187,20180125040936.0,0.0,550.6,-19.0,94.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3188,3188,20180125040946.0,0.0,550.6,-19.0,94.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3189,3189,20180125040956.0,0.0,550.7,-19.0,94.0,29.0,19.0,0.0,0.0,36588.0,10.0,0.0
3190,3190,20180125041006.0,0.0,550.7,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3191,3191,20180125041016.0,0.0,550.8,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3192,3192,20180125041026.0,0.0,550.9,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3193,3193,20180125041036.0,0.0,550.9,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3194,3194,20180125041046.0,0.0,551.0,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3195,3195,20180125041056.0,0.0,551.1,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3196,3196,20180125041106.0,0.0,551.2,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3197,3197,20180125041116.0,0.0,551.2,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3198,3198,20180125041126.0,0.0,551.3,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3199,3199,20180125041136.0,0.0,551.4,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3200,3200,20180125041146.0,0.0,551.5,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3201,3201,20180125041156.0,0.0,551.5,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3202,3202,20180125041206.0,0.0,551.6,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3203,3203,20180125041216.0,0.0,551.7,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3204,3204,20180125041226.0,0.0,551.8,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3205,3205,20180125041236.0,0.0,551.9,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3206,3206,20180125041246.0,0.0,552.0,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3207,3207,20180125041256.0,0.0,552.1,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3208,3208,20180125041306.0,0.0,552.2,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3209,3209,20180125041316.0,0.0,552.3,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3210,3210,20180125041326.0,0.0,552.4,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
3211,3211,20180125041336.0,0.0,552.5,-19.0,94.0,28.0,19.0,0.0,0.0,36588.0,10.0,0.0
