,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
924,924,20180103145126.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
925,925,20180103145136.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
926,926,20180103145146.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
927,927,20180103145156.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
928,928,20180103145206.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
929,929,20180103145216.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
930,930,20180103145226.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
931,931,20180103145236.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
932,932,20180103145246.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
933,933,20180103145256.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
934,934,20180103145306.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
935,935,20180103145316.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
936,936,20180103145326.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
937,937,20180103145336.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
938,938,20180103145346.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
939,939,20180103145356.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
940,940,20180103145406.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
941,941,20180103145416.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
942,942,20180103145426.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
943,943,20180103145436.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
944,944,20180103145446.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
945,945,20180103145456.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
946,946,20180103145506.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
947,947,20180103145516.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
948,948,20180103145526.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
949,949,20180103145536.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
950,950,20180103145546.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
951,951,20180103145556.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
952,952,20180103145606.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
953,953,20180103145616.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
954,954,20180103145626.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
955,955,20180103145636.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
956,956,20180103145646.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
957,957,20180103145656.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
958,958,20180103145706.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
959,959,20180103145716.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
960,960,20180103145726.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
961,961,20180103145736.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
962,962,20180103145746.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
963,963,20180103145756.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
964,964,20180103145806.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
965,965,20180103145816.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
966,966,20180103145826.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
967,967,20180103145836.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
968,968,20180103145846.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
969,969,20180103145856.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
970,970,20180103145906.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
971,971,20180103145916.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
972,972,20180103145926.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
973,973,20180103145936.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
974,974,20180103145946.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
975,975,20180103145956.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
976,976,20180103150006.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
977,977,20180103150016.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
978,978,20180103150026.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
979,979,20180103150036.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
980,980,20180103150046.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
981,981,20180103150056.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
982,982,20180103150106.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
983,983,20180103150116.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
984,984,20180103150126.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
985,985,20180103150136.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
986,986,20180103150146.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
987,987,20180103150156.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
988,988,20180103150206.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
989,989,20180103150216.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
990,990,20180103150226.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
991,991,20180103150236.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
992,992,20180103150246.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
993,993,20180103150256.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
994,994,20180103150306.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
995,995,20180103150316.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
996,996,20180103150326.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
997,997,20180103150336.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
998,998,20180103150346.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
999,999,20180103150356.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1000,1000,20180103150406.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1001,1001,20180103150416.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1002,1002,20180103150426.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1003,1003,20180103150436.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1004,1004,20180103150446.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1005,1005,20180103150456.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1006,1006,20180103150506.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1007,1007,20180103150516.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1008,1008,20180103150526.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1009,1009,20180103150536.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1010,1010,20180103150546.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1011,1011,20180103150556.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1012,1012,20180103150606.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1013,1013,20180103150616.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1014,1014,20180103150626.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1015,1015,20180103150636.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1016,1016,20180103150646.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1017,1017,20180103150656.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1018,1018,20180103150706.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1019,1019,20180103150716.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1020,1020,20180103150726.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1021,1021,20180103150736.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1022,1022,20180103150746.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1023,1023,20180103150756.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1024,1024,20180103150806.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1025,1025,20180103150816.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1026,1026,20180103150826.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1027,1027,20180103150836.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1028,1028,20180103150846.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1029,1029,20180103150856.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1030,1030,20180103150906.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1031,1031,20180103150916.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1032,1032,20180103150926.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1033,1033,20180103150936.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1034,1034,20180103150946.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1035,1035,20180103150956.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1036,1036,20180103151006.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1037,1037,20180103151016.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1038,1038,20180103151026.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1039,1039,20180103151036.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1040,1040,20180103151046.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1041,1041,20180103151056.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1042,1042,20180103151106.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1043,1043,20180103151116.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1044,1044,20180103151126.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1045,1045,20180103151136.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1046,1046,20180103151146.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1047,1047,20180103151156.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1048,1048,20180103151206.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1049,1049,20180103151216.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1050,1050,20180103151226.0,0.0,534.3,0.0,64.0,16.0,11.0,535.0,0.0,34116.0,10.0,0.0
1051,1051,20180103151236.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1052,1052,20180103151246.0,0.0,534.3,0.0,64.0,16.0,11.0,534.0,0.0,34116.0,10.0,0.0
1053,1053,20180103151256.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1054,1054,20180103151306.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1055,1055,20180103151316.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1056,1056,20180103151326.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1057,1057,20180103151336.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1058,1058,20180103151346.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1059,1059,20180103151356.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1060,1060,20180103151406.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1061,1061,20180103151416.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1062,1062,20180103151426.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1063,1063,20180103151436.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1064,1064,20180103151446.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1065,1065,20180103151456.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1066,1066,20180103151506.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1067,1067,20180103151516.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1068,1068,20180103151526.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1069,1069,20180103151536.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1070,1070,20180103151546.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1071,1071,20180103151556.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1072,1072,20180103151606.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1073,1073,20180103151616.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1074,1074,20180103151626.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1075,1075,20180103151636.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1076,1076,20180103151646.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1077,1077,20180103151656.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1078,1078,20180103151706.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1079,1079,20180103151716.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1080,1080,20180103151726.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1081,1081,20180103151736.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1082,1082,20180103151746.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1083,1083,20180103151756.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1084,1084,20180103151806.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1085,1085,20180103151816.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1086,1086,20180103151826.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1087,1087,20180103151836.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1088,1088,20180103151846.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1089,1089,20180103151856.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1090,1090,20180103151906.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1091,1091,20180103151916.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1092,1092,20180103151926.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1093,1093,20180103151936.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1094,1094,20180103151946.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1095,1095,20180103151956.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1096,1096,20180103152006.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1097,1097,20180103152016.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1098,1098,20180103152026.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1099,1099,20180103152036.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1100,1100,20180103152046.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1101,1101,20180103152056.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1102,1102,20180103152106.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1103,1103,20180103152116.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1104,1104,20180103152126.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1105,1105,20180103152136.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1106,1106,20180103152146.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1107,1107,20180103152156.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1108,1108,20180103152206.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1109,1109,20180103152216.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1110,1110,20180103152226.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1111,1111,20180103152236.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1112,1112,20180103152246.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1113,1113,20180103152256.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1114,1114,20180103152306.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1115,1115,20180103152316.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1116,1116,20180103152326.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1117,1117,20180103152336.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1118,1118,20180103152346.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1119,1119,20180103152356.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1120,1120,20180103152406.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1121,1121,20180103152416.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1122,1122,20180103152426.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1123,1123,20180103152436.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1124,1124,20180103152446.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1125,1125,20180103152456.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1126,1126,20180103152506.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1127,1127,20180103152516.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1128,1128,20180103152526.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1129,1129,20180103152536.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1130,1130,20180103152546.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1131,1131,20180103152556.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1132,1132,20180103152606.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1133,1133,20180103152616.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1134,1134,20180103152626.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1135,1135,20180103152636.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1136,1136,20180103152646.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1137,1137,20180103152656.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1138,1138,20180103152706.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1139,1139,20180103152716.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1140,1140,20180103152726.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1141,1141,20180103152736.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1142,1142,20180103152746.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1143,1143,20180103152756.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1144,1144,20180103152806.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1145,1145,20180103152816.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1146,1146,20180103152826.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1147,1147,20180103152836.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1148,1148,20180103152846.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1149,1149,20180103152856.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1150,1150,20180103152906.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1151,1151,20180103152916.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1152,1152,20180103152926.0,0.0,534.3,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1153,1153,20180103152936.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1154,1154,20180103152946.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1155,1155,20180103152956.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1156,1156,20180103153006.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1157,1157,20180103153016.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1158,1158,20180103153026.0,0.0,534.2,0.0,64.0,15.0,11.0,535.0,0.0,34116.0,10.0,0.0
1159,1159,20180103153036.0,0.0,534.3,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1160,1160,20180103153046.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
1161,1161,20180103153056.0,0.0,534.2,0.0,64.0,15.0,11.0,534.0,0.0,34116.0,10.0,0.0
