,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1127,1127,20180123013836.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1128,1128,20180123013846.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1129,1129,20180123013856.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1130,1130,20180123013906.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1131,1131,20180123013916.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1132,1132,20180123013926.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1133,1133,20180123013936.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1134,1134,20180123013946.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1135,1135,20180123013956.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1136,1136,20180123014006.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1137,1137,20180123014016.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1138,1138,20180123014026.0,0.0,540.2,-19.0,54.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1139,1139,20180123014036.0,0.0,540.2,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1140,1140,20180123014046.0,0.0,540.2,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1141,1141,20180123014056.0,0.0,540.2,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1142,1142,20180123014106.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1143,1143,20180123014116.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1144,1144,20180123014126.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1145,1145,20180123014136.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1146,1146,20180123014146.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1147,1147,20180123014156.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1148,1148,20180123014206.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1149,1149,20180123014216.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1150,1150,20180123014226.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1151,1151,20180123014236.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1152,1152,20180123014246.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1153,1153,20180123014256.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1154,1154,20180123014306.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1155,1155,20180123014316.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1156,1156,20180123014326.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1157,1157,20180123014336.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1158,1158,20180123014346.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1159,1159,20180123014356.0,0.0,540.3,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1160,1160,20180123014406.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1161,1161,20180123014416.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1162,1162,20180123014426.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1163,1163,20180123014436.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1164,1164,20180123014446.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1165,1165,20180123014456.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1166,1166,20180123014506.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1167,1167,20180123014516.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1168,1168,20180123014526.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1169,1169,20180123014536.0,0.0,540.4,-19.0,55.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1170,1170,20180123014546.0,0.0,540.4,-19.0,56.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1171,1171,20180123014556.0,0.0,540.4,-19.0,56.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1172,1172,20180123014606.0,0.0,540.4,-19.0,56.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1173,1173,20180123014616.0,0.0,540.4,-19.0,56.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1174,1174,20180123014626.0,0.0,540.4,-19.0,56.0,31.0,17.0,0.0,0.0,37321.8,10.0,0.0
1175,1175,20180123014636.0,0.0,540.4,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1176,1176,20180123014646.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1177,1177,20180123014656.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1178,1178,20180123014706.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1179,1179,20180123014716.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1180,1180,20180123014726.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1181,1181,20180123014736.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1182,1182,20180123014746.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1183,1183,20180123014756.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1184,1184,20180123014806.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1185,1185,20180123014816.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1186,1186,20180123014826.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1187,1187,20180123014836.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1188,1188,20180123014846.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1189,1189,20180123014856.0,0.0,540.5,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1190,1190,20180123014906.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1191,1191,20180123014916.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1192,1192,20180123014926.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1193,1193,20180123014936.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1194,1194,20180123014946.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1195,1195,20180123014956.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1196,1196,20180123015006.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1197,1197,20180123015016.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1198,1198,20180123015026.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1199,1199,20180123015036.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1200,1200,20180123015046.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1201,1201,20180123015056.0,0.0,540.6,-19.0,56.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1202,1202,20180123015106.0,0.0,540.6,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1203,1203,20180123015116.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1204,1204,20180123015126.0,0.0,540.6,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1205,1205,20180123015136.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1206,1206,20180123015146.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1207,1207,20180123015156.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1208,1208,20180123015206.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1209,1209,20180123015216.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1210,1210,20180123015226.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1211,1211,20180123015236.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1212,1212,20180123015246.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1213,1213,20180123015256.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1214,1214,20180123015306.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1215,1215,20180123015316.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1216,1216,20180123015326.0,0.0,540.7,-19.0,57.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1217,1217,20180123015336.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1218,1218,20180123015346.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1219,1219,20180123015356.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1220,1220,20180123015406.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1221,1221,20180123015416.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1222,1222,20180123015426.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1223,1223,20180123015436.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1224,1224,20180123015446.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1225,1225,20180123015456.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1226,1226,20180123015506.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1227,1227,20180123015516.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1228,1228,20180123015526.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1229,1229,20180123015536.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1230,1230,20180123015546.0,0.0,540.8,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1231,1231,20180123015556.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1232,1232,20180123015606.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1233,1233,20180123015616.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1234,1234,20180123015626.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1235,1235,20180123015636.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1236,1236,20180123015646.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1237,1237,20180123015656.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1238,1238,20180123015706.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1239,1239,20180123015716.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1240,1240,20180123015726.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1241,1241,20180123015736.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1242,1242,20180123015746.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1243,1243,20180123015756.0,0.0,540.9,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1244,1244,20180123015806.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1245,1245,20180123015816.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1246,1246,20180123015826.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1247,1247,20180123015836.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1248,1248,20180123015846.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1249,1249,20180123015856.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1250,1250,20180123015906.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1251,1251,20180123015916.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1252,1252,20180123015926.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1253,1253,20180123015936.0,0.0,541.0,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1254,1254,20180123015946.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1255,1255,20180123015956.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1256,1256,20180123020006.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1257,1257,20180123020016.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1258,1258,20180123020026.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1259,1259,20180123020036.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1260,1260,20180123020046.0,0.0,541.1,-19.0,58.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1261,1261,20180123020056.0,0.0,541.1,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1262,1262,20180123020106.0,0.0,541.1,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1263,1263,20180123020116.0,0.0,541.1,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1264,1264,20180123020126.0,0.0,541.1,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1265,1265,20180123020136.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1266,1266,20180123020146.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1267,1267,20180123020156.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1268,1268,20180123020206.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1269,1269,20180123020216.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1270,1270,20180123020226.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1271,1271,20180123020236.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1272,1272,20180123020246.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1273,1273,20180123020256.0,0.0,541.2,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1274,1274,20180123020306.0,0.0,541.3,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1275,1275,20180123020316.0,0.0,541.3,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1276,1276,20180123020326.0,0.0,541.3,-19.0,59.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1277,1277,20180123020336.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1278,1278,20180123020346.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1279,1279,20180123020356.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1280,1280,20180123020406.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1281,1281,20180123020416.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1282,1282,20180123020426.0,0.0,541.3,-19.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1283,1283,20180000000000.0,0.0,540.9,-14.5,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1284,1284,20180123020446.0,0.0,540.8,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,20.0,0.0
1285,1285,20180123020456.0,0.0,540.5,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1286,1286,20180123020506.0,0.0,540.4,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1287,1287,20180123020516.0,0.0,540.3,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1288,1288,20180123020526.0,0.0,540.3,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1289,1289,20180123020536.0,0.0,540.2,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1290,1290,20180123020546.0,0.0,540.2,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1291,1291,20180123020556.0,0.0,540.2,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1292,1292,20180123020606.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1293,1293,20180123020616.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1294,1294,20180123020626.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1295,1295,20180123020636.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1296,1296,20180123020646.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1297,1297,20180123020656.0,0.0,540.1,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1298,1298,20180123020706.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1299,1299,20180123020716.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1300,1300,20180123020726.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1301,1301,20180123020736.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1302,1302,20180123020746.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1303,1303,20180123020756.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1304,1304,20180123020806.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1305,1305,20180123020816.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1306,1306,20180123020826.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1307,1307,20180123020836.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1308,1308,20180123020846.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1309,1309,20180123020856.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1310,1310,20180123020906.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1311,1311,20180123020916.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1312,1312,20180123020926.0,0.0,540.0,-10.0,60.0,29.0,17.0,0.0,0.0,37321.8,10.0,0.0
1313,1313,20180123020936.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1314,1314,20180123020946.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1315,1315,20180123020956.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1316,1316,20180123021006.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1317,1317,20180123021016.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1318,1318,20180123021026.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1319,1319,20180123021036.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1320,1320,20180123021046.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1321,1321,20180123021056.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1322,1322,20180123021106.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1323,1323,20180123021116.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1324,1324,20180123021126.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1325,1325,20180123021136.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1326,1326,20180123021146.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1327,1327,20180123021156.0,0.0,540.0,-10.0,60.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1328,1328,20180123021206.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1329,1329,20180123021216.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1330,1330,20180123021226.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1331,1331,20180123021236.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1332,1332,20180123021246.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1333,1333,20180123021256.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1334,1334,20180123021306.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1335,1335,20180123021316.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1336,1336,20180123021326.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1337,1337,20180123021336.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1338,1338,20180123021346.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1339,1339,20180123021356.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1340,1340,20180123021406.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1341,1341,20180123021416.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1342,1342,20180123021426.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1343,1343,20180123021436.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1344,1344,20180123021446.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1345,1345,20180123021456.0,0.0,540.0,-10.0,61.0,30.0,17.0,0.0,0.0,37321.8,10.0,0.0
1346,1346,20180123021506.0,0.0,540.0,-10.0,61.0,30.0,18.0,0.0,0.0,37321.8,10.0,0.0
1347,1347,20180123021516.0,0.0,540.0,-10.0,61.0,30.0,18.0,0.0,0.0,37321.8,10.0,0.0
1348,1348,20180123021526.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1349,1349,20180123021536.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1350,1350,20180123021546.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1351,1351,20180123021556.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1352,1352,20180123021606.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1353,1353,20180123021616.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1354,1354,20180123021626.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1355,1355,20180123021636.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1356,1356,20180123021646.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1357,1357,20180123021656.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
1358,1358,20180123021706.0,0.0,540.0,-10.0,61.0,31.0,18.0,0.0,0.0,37321.8,10.0,0.0
