,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
768,768,20180120221806.0,0.0,540.4,-30.0,35.0,22.0,14.0,0.0,0.0,36137.7,10.0,0.0
769,769,20180120221816.0,0.0,540.4,-30.0,35.0,22.0,14.0,0.0,0.0,36137.7,10.0,0.0
770,770,20180120221826.0,0.0,540.4,-30.0,35.0,22.0,14.0,0.0,0.0,36137.7,10.0,0.0
771,771,20180120221836.0,0.0,540.4,-30.0,35.0,22.0,14.0,0.0,0.0,36137.7,10.0,0.0
772,772,20180120221846.0,0.0,540.4,-30.0,35.0,22.0,14.0,0.0,0.0,36137.7,10.0,0.0
773,773,20180120221856.0,0.0,540.4,-30.0,35.0,23.0,14.0,0.0,0.0,36137.7,10.0,0.0
774,774,20180120221906.0,0.0,540.4,-30.0,35.0,23.0,14.0,0.0,0.0,36137.7,10.0,0.0
775,775,20180120221916.0,0.0,540.4,-30.0,35.0,23.0,14.0,0.0,0.0,36137.7,10.0,0.0
776,776,20180120221926.0,0.0,540.3,-30.0,35.0,23.0,14.0,0.0,0.0,36137.7,10.0,0.0
777,777,20180120221936.0,0.0,540.3,-30.0,35.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
778,778,20180120221946.0,0.0,540.3,-30.0,35.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
779,779,20180120221956.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
780,780,20180120222006.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
781,781,20180120222016.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
782,782,20180120222026.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
783,783,20180120222036.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
784,784,20180120222046.0,0.0,540.3,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
785,785,20180120222056.0,0.0,540.2,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
786,786,20180120222106.0,0.0,540.2,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
787,787,20180120222116.0,0.0,540.2,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
788,788,20180120222126.0,0.0,540.2,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
789,789,20180120222136.0,0.0,540.2,-30.0,36.0,23.0,15.0,0.0,0.0,36137.7,10.0,0.0
790,790,20180120222146.0,0.0,540.2,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
791,791,20180120222156.0,0.0,540.2,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
792,792,20180120222206.0,0.0,540.2,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
793,793,20180120222216.0,0.0,540.2,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
794,794,20180120222226.0,0.0,540.2,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
795,795,20180120222236.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
796,796,20180120222246.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
797,797,20180120222256.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
798,798,20180120222306.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
799,799,20180120222316.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
800,800,20180120222326.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
801,801,20180120222336.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
802,802,20180120222346.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
803,803,20180120222356.0,0.0,540.1,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
804,804,20180120222406.0,0.0,540.0,-30.0,36.0,24.0,15.0,0.0,0.0,36137.7,10.0,0.0
805,805,20180120222416.0,0.0,540.0,-30.0,36.0,24.0,16.0,0.0,0.0,36137.7,10.0,0.0
806,806,20180120222426.0,0.0,540.0,-30.0,36.0,24.0,16.0,0.0,0.0,36137.7,10.0,0.0
807,807,20180000000000.0,0.0,540.0,-30.0,36.5,24.5,16.0,0.0,0.0,36137.7,10.0,0.0
808,808,20180120222446.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,20.0,0.0
809,809,20180120222456.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
810,810,20180120222506.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
811,811,20180120222516.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
812,812,20180120222526.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
813,813,20180120222536.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
814,814,20180120222546.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
815,815,20180120222556.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
816,816,20180120222606.0,0.0,540.0,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
817,817,20180120222616.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
818,818,20180120222626.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
819,819,20180120222636.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
820,820,20180120222646.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
821,821,20180120222656.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
822,822,20180120222706.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
823,823,20180120222716.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
824,824,20180120222726.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
825,825,20180120222736.0,0.0,539.9,-30.0,37.0,25.0,16.0,0.0,0.0,36137.7,10.0,0.0
826,826,20180120222746.0,0.0,539.8,-30.0,38.0,26.0,16.0,0.0,0.0,36137.7,10.0,0.0
827,827,20180120222756.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
828,828,20180120222806.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
829,829,20180120222816.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
830,830,20180120222826.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
831,831,20180120222836.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
832,832,20180120222846.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
833,833,20180120222856.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
834,834,20180120222906.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
835,835,20180120222916.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
836,836,20180120222926.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
837,837,20180120222936.0,0.0,539.8,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
838,838,20180120222946.0,0.0,539.7,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
839,839,20180120222956.0,0.0,539.7,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
840,840,20180120223006.0,0.0,539.7,-30.0,38.0,26.0,17.0,0.0,0.0,36137.7,10.0,0.0
841,841,20180120223016.0,0.0,539.7,-30.0,38.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
842,842,20180120223026.0,0.0,539.7,-30.0,38.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
843,843,20180120223036.0,0.0,539.7,-30.0,38.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
844,844,20180120223046.0,0.0,539.7,-30.0,38.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
845,845,20180120223056.0,0.0,539.7,-30.0,38.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
846,846,20180120223106.0,0.0,539.7,-30.0,39.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
847,847,20180120223116.0,0.0,539.7,-30.0,39.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
848,848,20180120223126.0,0.0,539.7,-30.0,39.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
849,849,20180120223136.0,0.0,539.7,-30.0,39.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
850,850,20180120223146.0,0.0,539.7,-30.0,39.0,27.0,17.0,0.0,0.0,36137.7,10.0,0.0
851,851,20180120223156.0,0.0,539.6,-30.0,39.0,27.0,18.0,0.0,0.0,36137.7,10.0,0.0
852,852,20180120223206.0,0.0,539.6,-30.0,39.0,27.0,18.0,0.0,0.0,36137.7,10.0,0.0
853,853,20180120223216.0,0.0,539.6,-30.0,39.0,27.0,18.0,0.0,0.0,36137.7,10.0,0.0
854,854,20180120223226.0,0.0,539.6,-30.0,39.0,27.0,18.0,0.0,0.0,36137.7,10.0,0.0
855,855,20180120223236.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
856,856,20180120223246.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
857,857,20180120223256.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
858,858,20180120223306.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
859,859,20180120223316.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
860,860,20180120223326.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
861,861,20180120223336.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
862,862,20180120223346.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
863,863,20180120223356.0,0.0,539.6,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
864,864,20180120223406.0,0.0,539.5,-30.0,39.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
865,865,20180120223416.0,0.0,539.5,-30.0,40.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
866,866,20180120223426.0,0.0,539.5,-30.0,40.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
867,867,20180120223436.0,0.0,539.5,-30.0,40.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
868,868,20180120223446.0,0.0,539.5,-30.0,40.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
869,869,20180120223456.0,0.0,539.5,-30.0,40.0,28.0,18.0,0.0,0.0,36137.7,10.0,0.0
870,870,20180120223506.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
871,871,20180120223516.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
872,872,20180120223526.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
873,873,20180120223536.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
874,874,20180120223546.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
875,875,20180120223556.0,0.0,539.5,-30.0,40.0,29.0,18.0,0.0,0.0,36137.7,10.0,0.0
876,876,20180120223606.0,0.0,539.5,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
877,877,20180120223616.0,0.0,539.5,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
878,878,20180120223626.0,0.0,539.5,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
879,879,20180120223636.0,0.0,539.5,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
880,880,20180120223646.0,0.0,539.4,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
881,881,20180120223656.0,0.0,539.4,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
882,882,20180120223706.0,0.0,539.5,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
883,883,20180120223716.0,0.0,539.4,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
884,884,20180120223726.0,0.0,539.4,-30.0,40.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
885,885,20180120223736.0,0.0,539.4,-30.0,41.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
886,886,20180120223746.0,0.0,539.4,-30.0,41.0,29.0,19.0,0.0,0.0,36137.7,10.0,0.0
887,887,20180120223756.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
888,888,20180120223806.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
889,889,20180120223816.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
890,890,20180120223826.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
891,891,20180120223836.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
892,892,20180120223846.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
893,893,20180120223856.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
894,894,20180120223906.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
895,895,20180120223916.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
896,896,20180120223926.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
897,897,20180120223936.0,0.0,539.4,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
898,898,20180120223946.0,0.0,539.3,-30.0,41.0,30.0,19.0,0.0,0.0,36137.7,10.0,0.0
899,899,20180120223956.0,0.0,539.3,-30.0,41.0,30.0,20.0,0.0,0.0,36137.7,10.0,0.0
900,900,20180120224006.0,0.0,539.9,-39.0,41.0,30.0,20.0,0.0,0.0,36137.7,10.0,0.0
901,901,20180120224016.0,0.0,540.0,-39.0,41.0,30.0,20.0,0.0,0.0,36137.7,10.0,0.0
902,902,20180120224026.0,0.0,540.0,-39.0,42.0,30.0,20.0,0.0,0.0,36137.7,10.0,0.0
903,903,20180120224036.0,0.0,540.1,-39.0,42.0,30.0,20.0,0.0,0.0,36137.7,10.0,0.0
904,904,20180120224046.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
905,905,20180120224056.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
906,906,20180120224106.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
907,907,20180120224116.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
908,908,20180120224126.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
909,909,20180120224136.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
910,910,20180120224146.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
911,911,20180120224156.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
912,912,20180120224206.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
913,913,20180120224216.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
914,914,20180120224226.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
915,915,20180120224236.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
916,916,20180120224246.0,0.0,540.1,-39.0,42.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
917,917,20180120224256.0,0.0,540.1,-39.0,43.0,31.0,20.0,0.0,0.0,36137.7,10.0,0.0
918,918,20180120224306.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
919,919,20180120224316.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
920,920,20180120224326.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
921,921,20180120224336.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
922,922,20180120224346.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
923,923,20180120224356.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
924,924,20180120224406.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
925,925,20180120224416.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
926,926,20180120224426.0,0.0,540.2,-39.0,43.0,32.0,20.0,0.0,0.0,36137.7,10.0,0.0
927,927,20180120224436.0,0.0,540.2,-39.0,43.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
928,928,20180120224446.0,0.0,540.2,-39.0,43.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
929,929,20180120224456.0,0.0,540.2,-39.0,43.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
930,930,20180120224506.0,0.0,540.2,-39.0,43.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
931,931,20180120224516.0,0.0,540.2,-39.0,43.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
932,932,20180120224526.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
933,933,20180120224536.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
934,934,20180120224546.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
935,935,20180120224556.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
936,936,20180120224606.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
937,937,20180120224616.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
938,938,20180120224626.0,0.0,540.2,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
939,939,20180120224636.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
940,940,20180120224646.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
941,941,20180120224656.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
942,942,20180120224706.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
943,943,20180120224716.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
944,944,20180120224726.0,0.0,540.3,-39.0,44.0,32.0,21.0,0.0,0.0,36137.7,10.0,0.0
945,945,20180120224736.0,0.0,540.3,-39.0,44.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
946,946,20180120224746.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
947,947,20180120224756.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
948,948,20180120224806.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
949,949,20180120224816.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
950,950,20180120224826.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
951,951,20180120224836.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
952,952,20180120224846.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
953,953,20180120224856.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
954,954,20180120224906.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
955,955,20180120224916.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
956,956,20180120224926.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
957,957,20180120224936.0,0.0,540.3,-39.0,45.0,33.0,21.0,0.0,0.0,36137.7,10.0,0.0
958,958,20180120224946.0,0.0,540.3,-39.0,45.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
959,959,20180120224956.0,0.0,540.3,-39.0,45.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
960,960,20180120225006.0,0.0,540.3,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
961,961,20180120225016.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
962,962,20180120225026.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
963,963,20180120225036.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
964,964,20180120225046.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
965,965,20180120225056.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
966,966,20180120225106.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
967,967,20180120225116.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
968,968,20180120225126.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
969,969,20180120225136.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
970,970,20180120225146.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
971,971,20180120225156.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
972,972,20180120225206.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
973,973,20180120225216.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
974,974,20180120225226.0,0.0,540.4,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
975,975,20180120225236.0,0.0,540.5,-39.0,46.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
976,976,20180120225246.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
977,977,20180120225256.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
978,978,20180120225306.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
979,979,20180120225316.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
980,980,20180120225326.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
981,981,20180120225336.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
982,982,20180120225346.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
983,983,20180120225356.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
984,984,20180120225406.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
985,985,20180120225416.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
986,986,20180120225426.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
987,987,20180120225436.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
988,988,20180120225446.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
989,989,20180120225456.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
990,990,20180120225506.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
991,991,20180120225516.0,0.0,540.5,-39.0,47.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
992,992,20180120225526.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
993,993,20180120225536.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
994,994,20180120225546.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
995,995,20180120225556.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
996,996,20180120225606.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
997,997,20180120225616.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
998,998,20180120225626.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
999,999,20180120225636.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1000,1000,20180120225646.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1001,1001,20180120225656.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1002,1002,20180120225706.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1003,1003,20180120225716.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1004,1004,20180120225726.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1005,1005,20180120225736.0,0.0,540.6,-39.0,48.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1006,1006,20180120225746.0,0.0,540.6,-39.0,49.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
1007,1007,20180120225756.0,0.0,540.7,-39.0,49.0,33.0,22.0,0.0,0.0,36137.7,10.0,0.0
