,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
228,228,20180120163343.0,40.0,527.2,22.0,65.0,18.0,14.0,529.0,-7.0,36079.4,10.0,0.0999999999985448
229,229,20180120163353.0,8.0,534.3,-47.0,65.0,18.0,14.0,532.0,-19.0,36079.5,10.0,0.0999999999985448
230,230,20180120163403.0,28.0,517.0,210.0,65.0,18.0,14.0,516.0,200.0,36079.5,10.0,0.0
231,231,20180120163413.0,42.0,524.7,39.0,65.0,18.0,14.0,527.0,-1.0,36079.6,10.0,0.0999999999985448
232,232,20180120163423.0,42.0,524.9,47.0,65.0,18.0,14.0,527.0,26.0,36079.7,10.0,0.0999999999985448
233,233,20180120163433.0,37.0,537.1,-141.0,65.0,18.0,14.0,532.0,-22.0,36079.8,10.0,0.10000000000582077
234,234,20180120163443.0,0.0,531.0,3.0,65.0,18.0,14.0,531.0,0.0,36079.9,10.0,0.0999999999985448
235,235,20180120163453.0,31.0,523.7,76.0,65.0,18.0,14.0,523.0,84.0,36079.9,10.0,0.0
236,236,20180120163503.0,9.0,533.4,-35.0,65.0,18.0,14.0,532.0,-25.0,36080.0,10.0,0.0999999999985448
237,237,20180120163513.0,0.0,530.9,3.0,65.0,18.0,14.0,531.0,0.0,36080.0,10.0,0.0
238,238,20180120163523.0,0.0,531.0,3.0,65.0,18.0,14.0,531.0,0.0,36080.0,10.0,0.0
239,239,20180120163533.0,0.0,531.0,3.0,65.0,18.0,14.0,531.0,0.0,36080.0,10.0,0.0
240,240,20180120163543.0,0.0,531.1,2.0,65.0,18.0,14.0,531.0,0.0,36080.0,10.0,0.0
241,241,20180120163553.0,24.0,524.3,83.0,65.0,18.0,14.0,526.0,39.0,36080.0,10.0,0.0
242,242,20180120163603.0,36.0,525.0,53.0,65.0,18.0,14.0,525.0,48.0,36080.1,10.0,0.0999999999985448
243,243,20180120163613.0,38.0,522.6,85.0,65.0,18.0,14.0,523.0,66.0,36080.2,10.0,0.0999999999985448
244,244,20180120163623.0,35.0,535.2,-125.0,65.0,18.0,14.0,537.0,-132.0,36080.3,10.0,0.10000000000582077
245,245,20180120163633.0,0.0,531.4,3.0,65.0,18.0,14.0,531.0,0.0,36080.3,10.0,0.0
246,246,20180120163643.0,0.0,531.0,3.0,65.0,18.0,14.0,530.0,1.0,36080.3,10.0,0.0
247,247,20180120163653.0,29.0,524.8,62.0,65.0,18.0,14.0,525.0,60.0,36080.4,10.0,0.0999999999985448
248,248,20180120163703.0,26.0,533.2,-89.0,65.0,18.0,14.0,535.0,-96.0,36080.5,10.0,0.0999999999985448
249,249,20180120163713.0,0.0,530.7,9.0,65.0,18.0,14.0,530.0,0.0,36080.5,10.0,0.0
250,250,20180120163723.0,0.0,530.3,17.0,65.0,18.0,14.0,530.0,0.0,36080.5,10.0,0.0
251,251,20180120163733.0,0.0,530.3,13.0,65.0,18.0,14.0,530.0,0.0,36080.5,10.0,0.0
252,252,20180120163743.0,0.0,530.3,0.0,65.0,18.0,14.0,530.0,0.0,36080.5,10.0,0.0
253,253,20180120163753.0,3.0,530.8,2.0,65.0,18.0,14.0,529.0,17.0,36080.5,10.0,0.0
254,254,20180120163803.0,29.0,524.4,66.0,65.0,18.0,14.0,524.0,62.0,36080.6,10.0,0.0999999999985448
255,255,20180120163813.0,35.0,529.1,-7.0,65.0,18.0,14.0,529.0,-11.0,36080.7,10.0,0.0999999999985448
256,256,20180120163823.0,26.0,536.0,-103.0,64.0,18.0,14.0,531.0,-3.0,36080.8,10.0,0.10000000000582077
257,257,20180120163833.0,21.0,530.1,2.0,64.0,18.0,14.0,534.0,-74.0,36080.8,10.0,0.0
258,258,20180120163843.0,12.0,530.9,2.0,64.0,18.0,14.0,531.0,0.0,36080.9,10.0,0.0999999999985448
259,259,20180120163853.0,0.0,531.0,4.0,64.0,18.0,14.0,531.0,0.0,36080.9,10.0,0.0
260,260,20180120163903.0,23.0,528.7,3.0,64.0,18.0,14.0,525.0,68.0,36080.9,10.0,0.0
261,261,20180120163913.0,27.0,529.0,0.0,64.0,18.0,14.0,529.0,-2.0,36081.0,10.0,0.0999999999985448
262,262,20180120163923.0,0.0,531.3,0.0,64.0,18.0,14.0,531.0,0.0,36081.0,10.0,0.0
263,263,20180120163933.0,14.0,526.2,74.0,64.0,18.0,14.0,527.0,42.0,36081.0,10.0,0.0
264,264,20180120163943.0,3.0,531.0,1.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0999999999985448
265,265,20180120163953.0,19.0,529.4,2.0,64.0,18.0,14.0,530.0,0.0,36081.1,10.0,0.0
266,266,20180120164003.0,1.0,531.0,3.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
267,267,20180120164013.0,0.0,531.0,3.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
268,268,20180120164023.0,0.0,531.1,3.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
269,269,20180120164033.0,0.0,531.2,3.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
270,270,20180120164043.0,0.0,531.2,2.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
271,271,20180120164053.0,0.0,531.3,3.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
272,272,20180120164103.0,0.0,531.4,2.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
273,273,20180120164113.0,0.0,531.4,2.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
274,274,20180120164123.0,0.0,531.5,2.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
275,275,20180120164133.0,0.0,531.5,2.0,64.0,18.0,14.0,531.0,0.0,36081.1,10.0,0.0
276,276,20180120164143.0,8.0,529.6,36.0,64.0,18.0,14.0,526.0,74.0,36081.1,10.0,0.0
277,277,20180120164153.0,24.0,529.7,2.0,64.0,18.0,14.0,530.0,0.0,36081.2,10.0,0.0999999999985448
278,278,20180120164203.0,13.0,530.8,2.0,64.0,18.0,14.0,530.0,13.0,36081.2,10.0,0.0
279,279,20180120164213.0,28.0,521.9,157.0,64.0,18.0,14.0,517.0,200.0,36081.3,10.0,0.10000000000582077
280,280,20180120164223.0,3.0,532.0,-6.0,64.0,18.0,14.0,531.0,-2.0,36081.4,10.0,0.0999999999985448
281,281,20180120164233.0,9.0,529.3,10.0,64.0,18.0,14.0,530.0,0.0,36081.4,10.0,0.0
282,282,20180120164243.0,32.0,520.5,131.0,64.0,18.0,14.0,521.0,115.0,36081.4,10.0,0.0
283,283,20180120164253.0,46.0,522.3,75.0,64.0,18.0,14.0,522.0,80.0,36081.5,10.0,0.0999999999985448
284,284,20180120164303.0,47.0,525.8,25.0,64.0,18.0,14.0,525.0,37.0,36081.6,10.0,0.0999999999985448
285,285,20180120164313.0,32.0,536.0,-118.0,64.0,18.0,14.0,532.0,-17.0,36081.8,10.0,0.2000000000043656
286,286,20180120164323.0,26.0,525.1,83.0,64.0,18.0,14.0,524.0,92.0,36081.8,10.0,0.0
287,287,20180120164333.0,33.0,529.0,-30.0,64.0,18.0,14.0,536.0,-121.0,36081.9,10.0,0.0999999999985448
288,288,20180120164343.0,0.0,530.8,2.0,64.0,18.0,14.0,531.0,0.0,36081.9,10.0,0.0
289,289,20180120164353.0,35.0,524.1,69.0,64.0,18.0,14.0,524.0,50.0,36082.0,10.0,0.0999999999985448
290,290,20180120164403.0,18.0,529.7,2.0,64.0,18.0,14.0,533.0,-61.0,36082.1,10.0,0.0999999999985448
291,291,20180120164413.0,15.0,530.5,-32.0,64.0,18.0,14.0,533.0,-54.0,36082.1,10.0,0.0
292,292,20180120164423.0,13.0,527.6,36.0,64.0,18.0,14.0,529.0,0.0,36082.1,10.0,0.0
293,293,20180120164433.0,1.0,530.2,2.0,64.0,18.0,14.0,530.0,0.0,36082.2,10.0,0.0999999999985448
294,294,20180120164443.0,0.0,530.1,0.0,64.0,18.0,14.0,530.0,0.0,36082.2,10.0,0.0
295,295,20180120164453.0,0.0,530.1,7.0,64.0,18.0,14.0,530.0,0.0,36082.2,10.0,0.0
296,296,20180120164503.0,10.0,528.4,43.0,64.0,18.0,14.0,526.0,62.0,36082.2,10.0,0.0
297,297,20180120164513.0,8.0,531.9,-25.0,64.0,18.0,14.0,532.0,-22.0,36082.2,10.0,0.0
298,298,20180120164523.0,12.0,529.8,39.0,64.0,18.0,14.0,527.0,53.0,36082.2,10.0,0.0
299,299,20180120164533.0,13.0,528.9,16.0,64.0,18.0,14.0,530.0,0.0,36082.3,10.0,0.10000000000582077
300,300,20180120164543.0,28.0,524.0,94.0,64.0,18.0,14.0,527.0,10.0,36082.3,10.0,0.0
301,301,20180120164553.0,19.0,531.4,-1.0,64.0,18.0,14.0,527.0,64.0,36082.4,10.0,0.0999999999985448
302,302,20180120164603.0,22.0,529.1,30.0,63.0,18.0,14.0,527.0,53.0,36082.5,10.0,0.0999999999985448
303,303,20180120164613.0,28.0,529.1,-1.0,63.0,18.0,14.0,525.0,62.0,36082.5,10.0,0.0
304,304,20180120164623.0,31.0,527.5,12.0,63.0,18.0,14.0,532.0,-72.0,36082.6,10.0,0.0999999999985448
305,305,20180120164633.0,15.0,528.1,59.0,63.0,18.0,14.0,519.0,186.0,36082.7,10.0,0.0999999999985448
306,306,20180120164643.0,18.0,529.4,54.0,63.0,18.0,14.0,526.0,47.0,36082.7,10.0,0.0
307,307,20180120164653.0,28.0,528.3,0.0,63.0,18.0,14.0,529.0,-3.0,36082.8,10.0,0.10000000000582077
308,308,20180120164703.0,0.0,530.5,3.0,63.0,18.0,14.0,530.0,0.0,36082.8,10.0,0.0
309,309,20180120164713.0,8.0,531.7,-28.0,63.0,18.0,14.0,531.0,-21.0,36082.9,10.0,0.0999999999985448
310,310,20180120164723.0,3.0,530.3,3.0,63.0,18.0,14.0,530.0,0.0,36082.9,10.0,0.0
311,311,20180120164733.0,0.0,530.5,2.0,63.0,18.0,14.0,530.0,0.0,36082.9,10.0,0.0
312,312,20180120164743.0,0.0,530.6,2.0,63.0,18.0,14.0,530.0,0.0,36082.9,10.0,0.0
313,313,20180120164753.0,0.0,530.7,3.0,63.0,18.0,14.0,530.0,0.0,36082.9,10.0,0.0
314,314,20180120164803.0,10.0,530.5,0.0,63.0,18.0,14.0,530.0,0.0,36082.9,10.0,0.0
315,315,20180120164813.0,29.0,526.5,53.0,63.0,18.0,14.0,525.0,47.0,36083.0,10.0,0.0999999999985448
316,316,20180120164823.0,37.0,526.5,28.0,63.0,18.0,14.0,528.0,-2.0,36083.0,10.0,0.0
317,317,20180120164833.0,41.0,525.1,39.0,63.0,18.0,14.0,522.0,121.0,36083.2,10.0,0.1999999999970896
318,318,20180120164843.0,46.0,526.1,38.0,63.0,18.0,14.0,524.0,56.0,36083.3,10.0,0.10000000000582077
319,319,20180120164853.0,44.0,529.4,-11.0,63.0,18.0,14.0,528.0,19.0,36083.4,10.0,0.0999999999985448
320,320,20180120164903.0,41.0,523.2,96.0,63.0,18.0,14.0,522.0,106.0,36083.5,10.0,0.0999999999985448
321,321,20180120164913.0,44.0,523.3,88.0,63.0,18.0,14.0,521.0,123.0,36083.6,10.0,0.0999999999985448
322,322,20180120164923.0,41.0,528.9,-14.0,63.0,18.0,14.0,536.0,-125.0,36083.8,10.0,0.2000000000043656
323,323,20180120164933.0,12.0,534.5,-45.0,63.0,18.0,14.0,534.0,-36.0,36083.8,10.0,0.0
324,324,20180120164943.0,4.0,530.4,12.0,63.0,18.0,14.0,529.0,17.0,36083.8,10.0,0.0
325,325,20180120164953.0,6.0,530.5,3.0,63.0,18.0,14.0,528.0,37.0,36083.9,10.0,0.0999999999985448
326,326,20180120165003.0,24.0,528.7,0.0,63.0,18.0,14.0,533.0,-78.0,36083.9,10.0,0.0
327,327,20180120165013.0,35.0,525.3,26.0,63.0,18.0,14.0,525.0,25.0,36084.0,10.0,0.0999999999985448
328,328,20180120165023.0,41.0,524.4,45.0,62.0,18.0,14.0,524.0,48.0,36084.1,10.0,0.0999999999985448
329,329,20180120165033.0,45.0,522.8,66.0,62.0,18.0,14.0,524.0,46.0,36084.2,10.0,0.0999999999985448
330,330,20180120165043.0,45.0,524.7,40.0,62.0,18.0,14.0,524.0,45.0,36084.3,10.0,0.10000000000582077
331,331,20180120165053.0,45.0,524.9,38.0,62.0,18.0,14.0,525.0,45.0,36084.5,10.0,0.1999999999970896
332,332,20180120165103.0,44.0,528.0,-10.0,62.0,18.0,14.0,528.0,-4.0,36084.6,10.0,0.0999999999985448
333,333,20180120165113.0,27.0,536.2,-108.0,62.0,18.0,14.0,536.0,-100.0,36084.7,10.0,0.0999999999985448
334,334,20180120165123.0,0.0,530.0,6.0,62.0,18.0,14.0,529.0,4.0,36084.7,10.0,0.0
335,335,20180120165133.0,12.0,526.4,56.0,62.0,18.0,14.0,524.0,71.0,36084.7,10.0,0.0
336,336,20180120165143.0,42.0,521.5,75.0,62.0,18.0,14.0,521.0,77.0,36084.8,10.0,0.10000000000582077
337,337,20180120165153.0,46.0,524.2,37.0,62.0,18.0,14.0,524.0,46.0,36084.9,10.0,0.0999999999985448
338,338,20180120165203.0,45.0,524.6,36.0,62.0,18.0,14.0,525.0,38.0,36085.1,10.0,0.1999999999970896
339,339,20180120165213.0,41.0,523.0,81.0,62.0,18.0,14.0,523.0,68.0,36085.2,10.0,0.0999999999985448
340,340,20180120165223.0,41.0,528.1,-10.0,62.0,18.0,14.0,528.0,-9.0,36085.3,10.0,0.10000000000582077
341,341,20180120165233.0,45.0,524.0,43.0,62.0,18.0,14.0,527.0,-3.0,36085.4,10.0,0.0999999999985448
342,342,20180120165243.0,45.0,525.7,28.0,62.0,18.0,14.0,525.0,36.0,36085.5,10.0,0.0999999999985448
343,343,20180120165253.0,38.0,529.3,-11.0,62.0,18.0,14.0,529.0,-13.0,36085.6,10.0,0.0999999999985448
344,344,20180120165303.0,4.0,531.5,-3.0,62.0,18.0,14.0,531.0,-6.0,36085.7,10.0,0.0999999999985448
345,345,20180120165313.0,5.0,529.0,29.0,62.0,18.0,14.0,528.0,33.0,36085.7,10.0,0.0
346,346,20180120165323.0,42.0,518.5,130.0,61.0,18.0,14.0,517.0,151.0,36085.8,10.0,0.10000000000582077
347,347,20180120165333.0,45.0,527.7,-10.0,61.0,18.0,14.0,528.0,-1.0,36085.9,10.0,0.0999999999985448
348,348,20180120165343.0,24.0,535.2,-40.0,61.0,18.0,14.0,531.0,-2.0,36086.0,10.0,0.0999999999985448
349,349,20180120165353.0,0.0,530.3,3.0,61.0,18.0,14.0,530.0,0.0,36086.0,10.0,0.0
350,350,20180120165403.0,0.0,530.2,3.0,61.0,18.0,14.0,530.0,0.0,36086.0,10.0,0.0
351,351,20180120165413.0,35.0,519.6,131.0,61.0,18.0,14.0,514.0,225.0,36086.1,10.0,0.0999999999985448
352,352,20180120165423.0,42.0,525.9,34.0,61.0,18.0,14.0,521.0,111.0,36086.2,10.0,0.0999999999985448
353,353,20180120165433.0,45.0,524.7,32.0,61.0,18.0,14.0,524.0,39.0,36086.3,10.0,0.10000000000582077
354,354,20180120165443.0,45.0,526.0,33.0,61.0,18.0,14.0,524.0,61.0,36086.4,10.0,0.0999999999985448
355,355,20180120165453.0,44.0,528.3,-12.0,61.0,18.0,14.0,528.0,-5.0,36086.6,10.0,0.1999999999970896
356,356,20180120165503.0,31.0,517.2,212.0,61.0,18.0,14.0,516.0,206.0,36086.6,10.0,0.0
357,357,20180120165513.0,44.0,523.3,48.0,61.0,18.0,14.0,523.0,52.0,36086.7,10.0,0.0999999999985448
358,358,20180120165523.0,45.0,525.6,19.0,61.0,18.0,14.0,526.0,25.0,36086.9,10.0,0.2000000000043656
359,359,20180120165533.0,40.0,528.5,-11.0,61.0,18.0,14.0,528.0,-10.0,36087.0,10.0,0.0999999999985448
360,360,20180120165543.0,1.0,529.6,13.0,61.0,18.0,14.0,528.0,22.0,36087.0,10.0,0.0
361,361,20180120165553.0,31.0,527.8,-7.0,61.0,18.0,14.0,528.0,-7.0,36087.1,10.0,0.0999999999985448
362,362,20180120165603.0,0.0,529.4,3.0,61.0,18.0,14.0,529.0,0.0,36087.1,10.0,0.0
363,363,20180120165613.0,0.0,529.4,3.0,61.0,18.0,14.0,529.0,0.0,36087.1,10.0,0.0
364,364,20180120165623.0,0.0,529.6,3.0,61.0,18.0,14.0,529.0,0.0,36087.1,10.0,0.0
365,365,20180120165633.0,26.0,522.4,92.0,61.0,18.0,14.0,521.0,104.0,36087.2,10.0,0.0999999999985448
366,366,20180120165643.0,41.0,523.4,50.0,61.0,18.0,14.0,523.0,53.0,36087.3,10.0,0.10000000000582077
367,367,20180120165653.0,42.0,522.4,75.0,61.0,18.0,14.0,522.0,74.0,36087.4,10.0,0.0999999999985448
368,368,20180120165703.0,38.0,528.5,-11.0,61.0,18.0,14.0,529.0,-12.0,36087.5,10.0,0.0999999999985448
369,369,20180120165713.0,13.0,533.9,-51.0,61.0,18.0,14.0,533.0,-43.0,36087.6,10.0,0.0999999999985448
370,370,20180120165723.0,1.0,529.9,6.0,61.0,18.0,14.0,529.0,6.0,36087.6,10.0,0.0
371,371,20180120165733.0,37.0,523.0,62.0,60.0,18.0,14.0,522.0,59.0,36087.7,10.0,0.0999999999985448
372,372,20180120165743.0,44.0,524.9,28.0,60.0,18.0,14.0,524.0,37.0,36087.8,10.0,0.10000000000582077
373,373,20180120165753.0,41.0,526.0,39.0,60.0,18.0,14.0,523.0,69.0,36087.9,10.0,0.0999999999985448
374,374,20180120165803.0,44.0,524.3,61.0,60.0,18.0,14.0,521.0,109.0,36088.0,10.0,0.0999999999985448
375,375,20180120165813.0,44.0,524.0,56.0,60.0,18.0,14.0,527.0,4.0,36088.1,10.0,0.0999999999985448
376,376,20180120165823.0,36.0,516.4,194.0,60.0,18.0,14.0,515.0,205.0,36088.2,10.0,0.0999999999985448
377,377,20180120165833.0,44.0,523.5,48.0,60.0,18.0,14.0,523.0,52.0,36088.3,10.0,0.10000000000582077
378,378,20180120165843.0,46.0,525.7,32.0,60.0,18.0,14.0,523.0,57.0,36088.5,10.0,0.1999999999970896
379,379,20180120165853.0,45.0,526.3,18.0,60.0,18.0,14.0,524.0,45.0,36088.6,10.0,0.0999999999985448
380,380,20180120165903.0,46.0,526.6,-12.0,60.0,18.0,14.0,527.0,0.0,36088.7,10.0,0.0999999999985448
381,381,20180120165913.0,26.0,524.0,104.0,60.0,18.0,14.0,522.0,110.0,36088.8,10.0,0.10000000000582077
382,382,20180120165923.0,45.0,522.1,56.0,60.0,18.0,14.0,522.0,55.0,36088.9,10.0,0.0999999999985448
383,383,20180120165933.0,42.0,527.2,-12.0,60.0,18.0,14.0,527.0,-6.0,36089.0,10.0,0.0999999999985448
384,384,20180120165943.0,38.0,518.8,132.0,60.0,18.0,14.0,517.0,148.0,36089.1,10.0,0.0999999999985448
385,385,20180120165953.0,45.0,526.9,-2.0,59.0,18.0,14.0,524.0,40.0,36089.2,10.0,0.0999999999985448
386,386,20180120170003.0,33.0,530.2,-10.0,59.0,18.0,14.0,530.0,-11.0,36089.4,10.0,0.2000000000043656
387,387,20180120170013.0,3.0,529.0,23.0,59.0,18.0,14.0,528.0,26.0,36089.4,10.0,0.0
388,388,20180120170023.0,40.0,521.7,76.0,59.0,18.0,14.0,521.0,73.0,36089.5,10.0,0.0999999999985448
389,389,20180120170033.0,45.0,523.6,45.0,59.0,18.0,14.0,523.0,51.0,36089.6,10.0,0.0999999999985448
390,390,20180120170043.0,45.0,526.0,15.0,59.0,18.0,14.0,525.0,28.0,36089.7,10.0,0.0999999999985448
391,391,20180120170053.0,46.0,524.4,47.0,59.0,18.0,14.0,524.0,48.0,36089.8,10.0,0.10000000000582077
392,392,20180120170103.0,32.0,536.4,-127.0,59.0,18.0,14.0,537.0,-120.0,36089.9,10.0,0.0999999999985448
393,393,20180120170113.0,21.0,520.7,138.0,59.0,18.0,14.0,521.0,111.0,36090.0,10.0,0.0999999999985448
394,394,20180120170123.0,41.0,522.4,72.0,59.0,18.0,14.0,522.0,56.0,36090.1,10.0,0.0999999999985448
395,395,20180120170133.0,44.0,523.9,31.0,59.0,18.0,14.0,524.0,28.0,36090.2,10.0,0.0999999999985448
396,396,20180120170143.0,45.0,523.1,54.0,59.0,18.0,14.0,523.0,62.0,36090.3,10.0,0.10000000000582077
397,397,20180120170153.0,46.0,524.7,35.0,59.0,18.0,14.0,525.0,41.0,36090.4,10.0,0.0999999999985448
398,398,20180120170203.0,45.0,526.6,14.0,59.0,18.0,14.0,525.0,41.0,36090.6,10.0,0.1999999999970896
399,399,20180120170213.0,44.0,526.6,18.0,59.0,18.0,14.0,526.0,24.0,36090.7,10.0,0.0999999999985448
400,400,20180120170223.0,33.0,531.9,-15.0,59.0,18.0,14.0,531.0,-11.0,36090.8,10.0,0.10000000000582077
401,401,20180120170233.0,31.0,529.1,-8.0,59.0,18.0,14.0,529.0,-8.0,36090.9,10.0,0.0999999999985448
402,402,20180120170243.0,15.0,532.8,-45.0,59.0,18.0,14.0,530.0,-1.0,36091.0,10.0,0.0999999999985448
403,403,20180120170253.0,0.0,530.0,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
404,404,20180120170303.0,0.0,530.0,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
405,405,20180120170313.0,0.0,530.0,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
406,406,20180120170323.0,0.0,530.1,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
407,407,20180120170333.0,0.0,530.2,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
408,408,20180120170343.0,0.0,530.2,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
409,409,20180120170353.0,0.0,530.3,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
410,410,20180120170403.0,0.0,530.3,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
411,411,20180120170413.0,0.0,530.4,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
412,412,20180120170423.0,0.0,530.5,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
413,413,20180120170433.0,0.0,530.5,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
414,414,20180120170443.0,0.0,530.6,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
415,415,20180120170453.0,0.0,530.6,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
416,416,20180120170503.0,0.0,530.6,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
417,417,20180120170513.0,0.0,530.7,1.0,59.0,18.0,14.0,530.0,0.0,36091.0,10.0,0.0
418,418,20180120170523.0,0.0,530.7,1.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
419,419,20180120170533.0,0.0,530.7,1.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
420,420,20180120170543.0,0.0,530.8,1.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
421,421,20180120170553.0,0.0,530.8,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
422,422,20180120170603.0,0.0,530.9,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
423,423,20180120170613.0,0.0,530.9,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
424,424,20180120170623.0,0.0,530.9,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
425,425,20180120170633.0,0.0,530.9,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
426,426,20180120170643.0,0.0,530.9,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
427,427,20180120170653.0,0.0,531.0,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
428,428,20180120170703.0,0.0,531.0,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
429,429,20180120170713.0,0.0,531.0,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
430,430,20180120170723.0,0.0,531.1,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
431,431,20180120170733.0,0.0,531.1,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
432,432,20180120170743.0,0.0,531.1,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
433,433,20180120170753.0,0.0,531.1,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
434,434,20180120170803.0,0.0,531.1,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
435,435,20180120170813.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
436,436,20180120170823.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
437,437,20180120170833.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
438,438,20180120170843.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
439,439,20180120170853.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
440,440,20180120170903.0,0.0,531.2,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
441,441,20180120170913.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
442,442,20180120170923.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
443,443,20180120170933.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
444,444,20180120170943.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
445,445,20180120170953.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
446,446,20180120171003.0,0.0,531.3,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
447,447,20180120171013.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
448,448,20180120171023.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
449,449,20180120171033.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
450,450,20180120171043.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
451,451,20180120171053.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
452,452,20180120171103.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
453,453,20180120171113.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
454,454,20180120171123.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
455,455,20180120171133.0,0.0,531.4,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
456,456,20180120171143.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
457,457,20180120171153.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
458,458,20180120171203.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
459,459,20180120171213.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
460,460,20180120171223.0,0.0,531.5,0.0,59.0,18.0,14.0,531.0,0.0,36091.0,10.0,0.0
