,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
4175,4175,20180113170314.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4176,4176,20180113170324.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4177,4177,20180113170334.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4178,4178,20180113170344.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4179,4179,20180113170354.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4180,4180,20180113170404.0,0.0,531.3,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4181,4181,20180113170414.0,0.0,531.4,1.0,55.0,20.0,15.0,533.0,0.0,36287.0,10.0,0.0
4182,4182,20180113170424.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4183,4183,20180113170434.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4184,4184,20180113170444.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4185,4185,20180113170454.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4186,4186,20180113170504.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4187,4187,20180113170514.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4188,4188,20180113170524.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4189,4189,20180113170534.0,0.0,531.4,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4190,4190,20180113170544.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4191,4191,20180113170554.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4192,4192,20180113170604.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4193,4193,20180113170614.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4194,4194,20180113170624.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4195,4195,20180113170634.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4196,4196,20180113170644.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4197,4197,20180113170654.0,0.0,531.5,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4198,4198,20180113170704.0,0.0,531.6,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4199,4199,20180113170714.0,0.0,531.6,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4200,4200,20180113170724.0,0.0,531.6,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4201,4201,20180113170734.0,0.0,531.6,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4202,4202,20180113170744.0,0.0,531.6,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4203,4203,20180113170754.0,0.0,531.6,1.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4204,4204,20180113170804.0,0.0,531.6,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4205,4205,20180113170814.0,0.0,531.6,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4206,4206,20180113170824.0,0.0,531.6,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4207,4207,20180113170834.0,0.0,531.6,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4208,4208,20180113170844.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4209,4209,20180113170854.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4210,4210,20180113170904.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4211,4211,20180113170914.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4212,4212,20180113170924.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4213,4213,20180113170934.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4214,4214,20180113170944.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4215,4215,20180113170954.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4216,4216,20180113171004.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4217,4217,20180113171014.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4218,4218,20180113171024.0,0.0,531.7,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4219,4219,20180113171034.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4220,4220,20180113171044.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4221,4221,20180113171054.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4222,4222,20180113171104.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4223,4223,20180113171114.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4224,4224,20180113171124.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4225,4225,20180113171134.0,0.0,531.8,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4226,4226,20180113171144.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4227,4227,20180113171154.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4228,4228,20180113171204.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4229,4229,20180113171214.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4230,4230,20180113171224.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4231,4231,20180113171234.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4232,4232,20180113171244.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4233,4233,20180113171254.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4234,4234,20180113171304.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4235,4235,20180113171314.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4236,4236,20180113171324.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4237,4237,20180113171334.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4238,4238,20180113171344.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4239,4239,20180113171354.0,0.0,531.9,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4240,4240,20180113171404.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4241,4241,20180113171414.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4242,4242,20180113171424.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4243,4243,20180113171434.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4244,4244,20180113171444.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4245,4245,20180113171454.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4246,4246,20180113171504.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4247,4247,20180113171514.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4248,4248,20180113171524.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4249,4249,20180113171534.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4250,4250,20180113171544.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4251,4251,20180113171554.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4252,4252,20180113171604.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4253,4253,20180113171614.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4254,4254,20180113171624.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4255,4255,20180113171634.0,0.0,532.0,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4256,4256,20180113171644.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4257,4257,20180113171654.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4258,4258,20180113171704.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4259,4259,20180113171714.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4260,4260,20180113171724.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4261,4261,20180113171734.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4262,4262,20180113171744.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4263,4263,20180113171754.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4264,4264,20180113171804.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4265,4265,20180113171814.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4266,4266,20180113171824.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4267,4267,20180113171834.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4268,4268,20180113171844.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4269,4269,20180113171854.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4270,4270,20180113171904.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4271,4271,20180113171914.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4272,4272,20180113171924.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4273,4273,20180113171934.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4274,4274,20180113171944.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4275,4275,20180113171954.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4276,4276,20180113172004.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4277,4277,20180113172014.0,0.0,532.1,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4278,4278,20180113172024.0,0.0,532.1,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4279,4279,20180113172034.0,0.0,532.2,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4280,4280,20180113172044.0,0.0,532.2,0.0,55.0,20.0,15.0,534.0,0.0,36287.0,10.0,0.0
4281,4281,20180113172054.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4282,4282,20180113172104.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4283,4283,20180113172114.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4284,4284,20180113172124.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4285,4285,20180113172134.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4286,4286,20180113172144.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4287,4287,20180113172154.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4288,4288,20180113172204.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4289,4289,20180113172214.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4290,4290,20180113172224.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4291,4291,20180113172234.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4292,4292,20180113172244.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4293,4293,20180113172254.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4294,4294,20180113172304.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4295,4295,20180113172314.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4296,4296,20180113172324.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4297,4297,20180113172334.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4298,4298,20180113172344.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4299,4299,20180113172354.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4300,4300,20180113172404.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4301,4301,20180113172414.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4302,4302,20180113172424.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4303,4303,20180113172434.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4304,4304,20180113172444.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4305,4305,20180113172454.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4306,4306,20180113172504.0,0.0,532.3,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4307,4307,20180113172514.0,0.0,532.3,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4308,4308,20180113172524.0,0.0,532.2,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4309,4309,20180113172534.0,0.0,532.2,0.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4310,4310,20180113172544.0,0.0,532.2,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4311,4311,20180113172554.0,0.0,532.2,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4312,4312,20180113172604.0,0.0,532.2,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4313,4313,20180113172614.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4314,4314,20180113172624.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4315,4315,20180113172634.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4316,4316,20180113172644.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4317,4317,20180113172654.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4318,4318,20180113172704.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4319,4319,20180113172714.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4320,4320,20180113172724.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4321,4321,20180113172734.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4322,4322,20180113172744.0,0.0,532.1,1.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4323,4323,20180113172754.0,0.0,532.1,2.0,55.0,20.0,14.0,534.0,0.0,36287.0,10.0,0.0
4324,4324,20180113172804.0,27.0,524.8,90.0,55.0,20.0,14.0,526.0,71.0,36287.0,10.0,0.0
4325,4325,20180113172814.0,15.0,530.4,8.0,55.0,20.0,14.0,532.0,3.0,36287.1,10.0,0.0999999999985448
4326,4326,20180113172824.0,10.0,529.2,5.0,55.0,20.0,14.0,532.0,-17.0,36287.1,10.0,0.0
4327,4327,20180113172834.0,3.0,529.8,17.0,55.0,20.0,14.0,532.0,0.0,36287.1,10.0,0.0
4328,4328,20180113172844.0,13.0,531.9,-35.0,55.0,20.0,14.0,534.0,-42.0,36287.2,10.0,0.0999999999985448
4329,4329,20180113172854.0,0.0,530.5,3.0,55.0,20.0,14.0,533.0,0.0,36287.2,10.0,0.0
4330,4330,20180113172904.0,31.0,524.0,69.0,54.0,20.0,14.0,526.0,48.0,36287.2,10.0,0.0
4331,4331,20180113172914.0,36.0,525.4,51.0,54.0,20.0,14.0,527.0,41.0,36287.3,10.0,0.10000000000582077
4332,4332,20180113172924.0,42.0,526.9,18.0,54.0,20.0,14.0,529.0,11.0,36287.4,10.0,0.0999999999985448
4333,4333,20180113172934.0,35.0,526.2,47.0,54.0,20.0,14.0,528.0,34.0,36287.5,10.0,0.0999999999985448
4334,4334,20180113172944.0,44.0,524.9,49.0,54.0,20.0,14.0,526.0,36.0,36287.6,10.0,0.0999999999985448
4335,4335,20180113172954.0,44.0,528.8,-11.0,54.0,20.0,14.0,531.0,-16.0,36287.8,10.0,0.2000000000043656
4336,4336,20180113173004.0,41.0,525.0,59.0,54.0,20.0,14.0,526.0,50.0,36287.9,10.0,0.0999999999985448
4337,4337,20180113173014.0,47.0,525.5,28.0,54.0,20.0,14.0,528.0,16.0,36288.0,10.0,0.0999999999985448
4338,4338,20180113173024.0,46.0,527.0,19.0,54.0,20.0,14.0,529.0,15.0,36288.1,10.0,0.0999999999985448
4339,4339,20180113173034.0,45.0,527.3,16.0,54.0,20.0,14.0,529.0,11.0,36288.2,10.0,0.0999999999985448
4340,4340,20180113173044.0,38.0,534.3,-116.0,54.0,20.0,14.0,539.0,-35.0,36288.4,10.0,0.2000000000043656
4341,4341,20180113173054.0,38.0,521.4,118.0,54.0,20.0,14.0,523.0,102.0,36288.4,10.0,0.0
4342,4342,20180113173104.0,45.0,524.7,40.0,54.0,20.0,14.0,526.0,31.0,36288.6,10.0,0.1999999999970896
4343,4343,20180113173114.0,44.0,533.4,-132.0,54.0,20.0,14.0,538.0,-42.0,36288.7,10.0,0.0999999999985448
4344,4344,20180113173124.0,37.0,519.4,143.0,54.0,20.0,14.0,521.0,4.0,36288.8,10.0,0.10000000000582077
4345,4345,20180113173134.0,45.0,524.6,33.0,54.0,20.0,14.0,526.0,24.0,36288.9,10.0,0.0999999999985448
4346,4346,20180113173144.0,46.0,522.7,65.0,54.0,20.0,14.0,524.0,52.0,36289.0,10.0,0.0999999999985448
4347,4347,20180113173154.0,37.0,528.7,-10.0,54.0,20.0,14.0,531.0,-15.0,36289.1,10.0,0.0999999999985448
4348,4348,20180113173204.0,40.0,521.3,99.0,54.0,20.0,14.0,522.0,85.0,36289.2,10.0,0.0999999999985448
4349,4349,20180113173214.0,44.0,524.5,36.0,54.0,20.0,14.0,526.0,26.0,36289.4,10.0,0.2000000000043656
4350,4350,20180113173224.0,36.0,529.1,-10.0,54.0,20.0,14.0,533.0,-67.0,36289.5,10.0,0.0999999999985448
4351,4351,20180113173234.0,0.0,529.1,3.0,54.0,20.0,14.0,531.0,0.0,36289.5,10.0,0.0
4352,4352,20180113173244.0,0.0,529.2,3.0,54.0,20.0,14.0,531.0,0.0,36289.5,10.0,0.0
4353,4353,20180113173254.0,0.0,529.4,3.0,54.0,20.0,14.0,531.0,0.0,36289.5,10.0,0.0
4354,4354,20180113173304.0,27.0,524.6,38.0,54.0,20.0,14.0,528.0,20.0,36289.5,10.0,0.0
4355,4355,20180113173314.0,41.0,523.6,33.0,53.0,20.0,14.0,526.0,13.0,36289.6,10.0,0.0999999999985448
4356,4356,20180113173324.0,44.0,526.3,-5.0,53.0,20.0,14.0,529.0,-16.0,36289.7,10.0,0.0999999999985448
4357,4357,20180113173334.0,42.0,527.5,-12.0,53.0,20.0,14.0,530.0,-16.0,36289.9,10.0,0.2000000000043656
4358,4358,20180113173344.0,26.0,524.0,101.0,53.0,20.0,14.0,525.0,98.0,36290.0,10.0,0.0999999999985448
4359,4359,20180113173354.0,41.0,523.3,56.0,53.0,20.0,14.0,525.0,45.0,36290.1,10.0,0.0999999999985448
4360,4360,20180113173404.0,45.0,523.4,58.0,53.0,20.0,14.0,525.0,40.0,36290.2,10.0,0.0999999999985448
4361,4361,20180113173414.0,27.0,534.4,-94.0,53.0,20.0,14.0,537.0,-102.0,36290.3,10.0,0.10000000000582077
4362,4362,20180113173424.0,42.0,524.3,36.0,53.0,20.0,14.0,526.0,27.0,36290.4,10.0,0.0999999999985448
4363,4363,20180113173434.0,46.0,523.1,64.0,53.0,20.0,14.0,525.0,46.0,36290.5,10.0,0.0999999999985448
4364,4364,20180113173444.0,42.0,527.9,-11.0,52.0,20.0,14.0,530.0,-15.0,36290.6,10.0,0.0999999999985448
4365,4365,20180113173454.0,22.0,530.8,-32.0,52.0,20.0,14.0,534.0,-56.0,36290.7,10.0,0.0999999999985448
4366,4366,20180113173504.0,24.0,518.2,200.0,52.0,20.0,14.0,519.0,84.0,36290.8,10.0,0.10000000000582077
4367,4367,20180113173514.0,45.0,522.6,63.0,52.0,20.0,14.0,524.0,43.0,36290.9,10.0,0.0999999999985448
4368,4368,20180113173524.0,42.0,525.2,36.0,52.0,20.0,14.0,527.0,25.0,36291.0,10.0,0.0999999999985448
4369,4369,20180113173534.0,24.0,534.0,-80.0,52.0,20.0,14.0,536.0,-90.0,36291.1,10.0,0.0999999999985448
4370,4370,20180113173544.0,40.0,519.3,134.0,52.0,20.0,14.0,521.0,1.0,36291.2,10.0,0.0999999999985448
4371,4371,20180113173554.0,44.0,524.8,31.0,52.0,20.0,14.0,526.0,22.0,36291.3,10.0,0.10000000000582077
4372,4372,20180113173604.0,44.0,524.4,44.0,52.0,20.0,14.0,526.0,33.0,36291.4,10.0,0.0999999999985448
4373,4373,20180113173614.0,29.0,535.1,-114.0,52.0,20.0,14.0,537.0,-7.0,36291.5,10.0,0.0999999999985448
4374,4374,20180113173624.0,40.0,519.6,122.0,52.0,20.0,14.0,521.0,106.0,36291.6,10.0,0.0999999999985448
4375,4375,20180113173634.0,47.0,524.4,33.0,52.0,20.0,14.0,526.0,21.0,36291.7,10.0,0.0999999999985448
4376,4376,20180113173644.0,46.0,527.6,-12.0,52.0,20.0,14.0,530.0,-16.0,36291.9,10.0,0.2000000000043656
4377,4377,20180113173654.0,27.0,535.0,-99.0,52.0,20.0,14.0,537.0,-100.0,36292.0,10.0,0.0999999999985448
4378,4378,20180113173704.0,24.0,524.0,84.0,52.0,20.0,14.0,525.0,71.0,36292.0,10.0,0.0
4379,4379,20180113173714.0,22.0,529.4,1.0,52.0,20.0,14.0,531.0,0.0,36292.1,10.0,0.0999999999985448
4380,4380,20180113173724.0,3.0,530.0,0.0,52.0,20.0,14.0,532.0,-1.0,36292.1,10.0,0.0
4381,4381,20180113173734.0,0.0,529.5,3.0,52.0,20.0,14.0,532.0,0.0,36292.1,10.0,0.0
4382,4382,20180113173744.0,5.0,528.0,33.0,52.0,20.0,14.0,529.0,29.0,36292.1,10.0,0.0
4383,4383,20180113173754.0,8.0,529.4,3.0,52.0,20.0,14.0,531.0,0.0,36292.2,10.0,0.0999999999985448
4384,4384,20180113173804.0,23.0,521.2,152.0,52.0,20.0,14.0,520.0,43.0,36292.2,10.0,0.0
4385,4385,20180113173814.0,42.0,520.2,96.0,52.0,20.0,14.0,522.0,75.0,36292.3,10.0,0.10000000000582077
4386,4386,20180113173824.0,44.0,526.5,-12.0,52.0,20.0,14.0,529.0,-13.0,36292.4,10.0,0.0999999999985448
4387,4387,20180113173834.0,41.0,521.1,98.0,52.0,20.0,14.0,524.0,68.0,36292.5,10.0,0.0999999999985448
4388,4388,20180113173844.0,0.0,529.3,3.0,52.0,20.0,14.0,531.0,0.0,36292.6,10.0,0.0999999999985448
4389,4389,20180113173854.0,4.0,528.0,26.0,52.0,20.0,14.0,529.0,22.0,36292.6,10.0,0.0
4390,4390,20180113173904.0,33.0,527.4,-7.0,52.0,20.0,14.0,529.0,-12.0,36292.6,10.0,0.0
4391,4391,20180113173914.0,4.0,529.8,-2.0,52.0,20.0,14.0,531.0,-5.0,36292.7,10.0,0.0999999999985448
4392,4392,20180113173924.0,0.0,529.3,3.0,52.0,20.0,14.0,531.0,0.0,36292.7,10.0,0.0
4393,4393,20180113173934.0,0.0,529.4,3.0,52.0,20.0,14.0,531.0,0.0,36292.7,10.0,0.0
4394,4394,20180113173944.0,0.0,529.5,3.0,52.0,20.0,14.0,531.0,0.0,36292.7,10.0,0.0
4395,4395,20180113173954.0,0.0,529.5,4.0,52.0,20.0,14.0,531.0,0.0,36292.7,10.0,0.0
4396,4396,20180113174004.0,36.0,520.2,118.0,52.0,20.0,14.0,521.0,107.0,36292.8,10.0,0.10000000000582077
4397,4397,20180113174014.0,44.0,525.3,8.0,52.0,20.0,14.0,529.0,-13.0,36292.9,10.0,0.0999999999985448
4398,4398,20180113174024.0,33.0,522.3,141.0,52.0,20.0,14.0,521.0,48.0,36293.0,10.0,0.0999999999985448
4399,4399,20180113174034.0,18.0,533.0,-60.0,52.0,20.0,14.0,535.0,-67.0,36293.1,10.0,0.0999999999985448
4400,4400,20180113174044.0,0.0,529.4,3.0,52.0,20.0,14.0,531.0,0.0,36293.1,10.0,0.0
4401,4401,20180113174054.0,0.0,529.4,3.0,52.0,20.0,14.0,531.0,0.0,36293.1,10.0,0.0
4402,4402,20180113174104.0,0.0,529.5,3.0,52.0,20.0,14.0,531.0,0.0,36293.1,10.0,0.0
4403,4403,20180113174114.0,0.0,529.6,3.0,52.0,20.0,14.0,531.0,0.0,36293.1,10.0,0.0
4404,4404,20180113174124.0,0.0,529.6,3.0,52.0,20.0,14.0,532.0,0.0,36293.1,10.0,0.0
