,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2154,2154,20180125104159.0,0.0,530.7,1.0,58.0,20.0,13.0,533.0,0.0,45543.6,10.0,0.0
2155,2155,20180125104209.0,0.0,530.8,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2156,2156,20180125104219.0,0.0,530.8,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2157,2157,20180125104229.0,0.0,530.9,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2158,2158,20180125104239.0,0.0,530.9,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2159,2159,20180125104249.0,0.0,531.0,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2160,2160,20180125104259.0,0.0,531.1,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2161,2161,20180125104309.0,0.0,531.1,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2162,2162,20180125104319.0,0.0,531.2,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2163,2163,20180125104329.0,0.0,531.2,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2164,2164,20180125104339.0,0.0,531.2,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2165,2165,20180125104349.0,0.0,531.3,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2166,2166,20180125104359.0,0.0,531.3,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2167,2167,20180125104409.0,0.0,531.3,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2168,2168,20180125104419.0,0.0,531.4,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2169,2169,20180125104429.0,0.0,531.4,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2170,2170,20180125104439.0,0.0,531.4,1.0,58.0,20.0,13.0,534.0,0.0,45543.6,10.0,0.0
2171,2171,20180125104449.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2172,2172,20180125104459.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2173,2173,20180125104509.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2174,2174,20180125104519.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2175,2175,20180125104529.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2176,2176,20180125104539.0,0.0,531.5,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2177,2177,20180125104549.0,0.0,531.5,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2178,2178,20180125104559.0,0.0,531.5,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2179,2179,20180125104609.0,0.0,531.5,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2180,2180,20180125104619.0,0.0,531.5,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2181,2181,20180125104629.0,0.0,531.6,1.0,58.0,19.0,13.0,534.0,0.0,45543.6,10.0,0.0
2182,2182,20180125104639.0,4.0,530.6,13.0,58.0,19.0,13.0,533.0,10.0,45543.6,10.0,0.0
2183,2183,20180125104649.0,23.0,526.0,41.0,58.0,19.0,13.0,528.0,33.0,45543.7,10.0,0.0999999999985448
2184,2184,20180125104659.0,24.0,528.7,3.0,58.0,19.0,13.0,532.0,0.0,45543.7,10.0,0.0
2185,2185,20180125104709.0,18.0,528.7,20.0,58.0,19.0,13.0,531.0,17.0,45543.8,10.0,0.10000000000582077
2186,2186,20180125104719.0,19.0,520.4,124.0,58.0,19.0,13.0,522.0,6.0,45543.8,10.0,0.0
2187,2187,20180125104729.0,23.0,529.9,-42.0,58.0,19.0,13.0,532.0,0.0,45543.9,10.0,0.0999999999985448
2188,2188,20180125104739.0,13.0,528.0,24.0,58.0,19.0,13.0,530.0,18.0,45544.0,10.0,0.0999999999985448
2189,2189,20180125104749.0,27.0,523.6,62.0,58.0,19.0,13.0,525.0,53.0,45544.0,10.0,0.0
2190,2190,20180125104759.0,28.0,529.4,-2.0,58.0,19.0,13.0,537.0,-84.0,45544.1,10.0,0.0999999999985448
2191,2191,20180125104809.0,12.0,530.6,4.0,58.0,19.0,13.0,533.0,0.0,45544.1,10.0,0.0
2192,2192,20180125104819.0,8.0,532.0,-18.0,58.0,19.0,13.0,534.0,-21.0,45544.2,10.0,0.0999999999985448
2193,2193,20180125104829.0,3.0,530.4,3.0,58.0,19.0,13.0,533.0,0.0,45544.2,10.0,0.0
2194,2194,20180125104839.0,1.0,530.4,3.0,58.0,19.0,13.0,533.0,0.0,45544.2,10.0,0.0
2195,2195,20180125104849.0,0.0,530.7,1.0,58.0,19.0,13.0,533.0,0.0,45544.2,10.0,0.0
2196,2196,20180125104859.0,0.0,530.9,1.0,58.0,19.0,13.0,533.0,0.0,45544.2,10.0,0.0
2197,2197,20180125104909.0,0.0,531.0,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2198,2198,20180125104919.0,0.0,531.0,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2199,2199,20180125104929.0,0.0,531.1,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2200,2200,20180125104939.0,0.0,531.1,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2201,2201,20180125104949.0,0.0,531.2,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2202,2202,20180125104959.0,0.0,531.2,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2203,2203,20180125105009.0,0.0,531.3,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2204,2204,20180125105019.0,0.0,531.3,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2205,2205,20180125105029.0,0.0,531.3,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2206,2206,20180125105039.0,0.0,531.4,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2207,2207,20180125105049.0,0.0,531.4,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2208,2208,20180125105059.0,0.0,531.4,1.0,58.0,19.0,13.0,534.0,0.0,45544.2,10.0,0.0
2209,2209,20180125105109.0,0.0,531.4,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2210,2210,20180125105119.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2211,2211,20180125105129.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2212,2212,20180125105139.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2213,2213,20180125105149.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2214,2214,20180125105159.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2215,2215,20180125105209.0,0.0,531.5,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2216,2216,20180125105219.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2217,2217,20180125105229.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2218,2218,20180125105239.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2219,2219,20180125105249.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2220,2220,20180125105259.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2221,2221,20180125105309.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2222,2222,20180125105319.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2223,2223,20180125105329.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2224,2224,20180125105339.0,0.0,531.6,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2225,2225,20180125105349.0,0.0,531.7,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2226,2226,20180125105359.0,0.0,531.7,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2227,2227,20180125105409.0,0.0,531.7,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2228,2228,20180125105419.0,0.0,531.7,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2229,2229,20180125105429.0,0.0,531.7,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2230,2230,20180125105439.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2231,2231,20180125105449.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2232,2232,20180125105459.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2233,2233,20180125105509.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2234,2234,20180125105519.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2235,2235,20180125105529.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2236,2236,20180125105539.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2237,2237,20180125105549.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2238,2238,20180125105559.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2239,2239,20180125105609.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2240,2240,20180125105619.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2241,2241,20180125105629.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2242,2242,20180125105639.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2243,2243,20180125105649.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2244,2244,20180125105659.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2245,2245,20180125105709.0,0.0,531.8,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2246,2246,20180125105719.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2247,2247,20180125105729.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2248,2248,20180125105739.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2249,2249,20180125105749.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2250,2250,20180125105759.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2251,2251,20180125105809.0,0.0,531.9,1.0,58.0,19.0,12.0,535.0,0.0,45544.2,10.0,0.0
2252,2252,20180125105819.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2253,2253,20180125105829.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2254,2254,20180125105839.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2255,2255,20180125105849.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2256,2256,20180125105859.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2257,2257,20180125105909.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2258,2258,20180125105919.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2259,2259,20180125105929.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2260,2260,20180125105939.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2261,2261,20180125105949.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2262,2262,20180125105959.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2263,2263,20180125110009.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2264,2264,20180125110019.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2265,2265,20180125110029.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2266,2266,20180125110039.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2267,2267,20180125110049.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2268,2268,20180125110059.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2269,2269,20180125110109.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2270,2270,20180125110119.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2271,2271,20180125110129.0,0.0,532.0,1.0,58.0,19.0,12.0,535.0,0.0,45544.2,10.0,0.0
2272,2272,20180125110139.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2273,2273,20180125110149.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2274,2274,20180125110159.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2275,2275,20180125110209.0,0.0,531.9,1.0,58.0,19.0,12.0,535.0,0.0,45544.2,10.0,0.0
2276,2276,20180125110219.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2277,2277,20180125110229.0,0.0,531.9,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2278,2278,20180125110239.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2279,2279,20180125110249.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2280,2280,20180125110259.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2281,2281,20180125110309.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2282,2282,20180125110319.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2283,2283,20180125110329.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2284,2284,20180125110339.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2285,2285,20180125110349.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2286,2286,20180125110359.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2287,2287,20180125110409.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2288,2288,20180125110419.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2289,2289,20180125110429.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2290,2290,20180125110439.0,0.0,532.0,1.0,58.0,19.0,12.0,534.0,0.0,45544.2,10.0,0.0
2291,2291,20180125110449.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2292,2292,20180125110459.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2293,2293,20180125110509.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2294,2294,20180125110519.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2295,2295,20180125110529.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2296,2296,20180125110539.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2297,2297,20180125110549.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2298,2298,20180125110559.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2299,2299,20180125110609.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2300,2300,20180125110619.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2301,2301,20180125110629.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2302,2302,20180125110639.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2303,2303,20180125110649.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2304,2304,20180125110659.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2305,2305,20180125110709.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2306,2306,20180125110719.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2307,2307,20180125110729.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2308,2308,20180125110739.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2309,2309,20180125110749.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2310,2310,20180125110759.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2311,2311,20180125110809.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2312,2312,20180125110819.0,0.0,532.0,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2313,2313,20180125110829.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2314,2314,20180125110839.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2315,2315,20180125110849.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2316,2316,20180125110859.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2317,2317,20180125110909.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2318,2318,20180125110919.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2319,2319,20180125110929.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2320,2320,20180125110939.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2321,2321,20180125110949.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2322,2322,20180125110959.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2323,2323,20180125111009.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2324,2324,20180125111019.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2325,2325,20180125111029.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2326,2326,20180125111039.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2327,2327,20180125111049.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2328,2328,20180125111059.0,0.0,532.0,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2329,2329,20180125111109.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2330,2330,20180125111119.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2331,2331,20180125111129.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2332,2332,20180125111139.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2333,2333,20180125111149.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2334,2334,20180125111159.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2335,2335,20180125111209.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2336,2336,20180125111219.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2337,2337,20180125111229.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2338,2338,20180125111239.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2339,2339,20180125111249.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2340,2340,20180125111259.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2341,2341,20180125111309.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2342,2342,20180125111319.0,0.0,532.0,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2343,2343,20180125111329.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2344,2344,20180125111339.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2345,2345,20180125111349.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2346,2346,20180125111359.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2347,2347,20180125111409.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2348,2348,20180125111419.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2349,2349,20180125111429.0,0.0,532.0,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2350,2350,20180125111439.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2351,2351,20180125111449.0,0.0,532.0,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2352,2352,20180125111459.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2353,2353,20180125111509.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2354,2354,20180125111519.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2355,2355,20180125111529.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2356,2356,20180125111539.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2357,2357,20180125111549.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2358,2358,20180125111559.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2359,2359,20180125111609.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2360,2360,20180125111619.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2361,2361,20180125111629.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2362,2362,20180125111639.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2363,2363,20180125111649.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2364,2364,20180125111659.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2365,2365,20180125111709.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2366,2366,20180125111719.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2367,2367,20180125111729.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2368,2368,20180125111739.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2369,2369,20180125111749.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2370,2370,20180125111759.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2371,2371,20180125111809.0,0.0,532.2,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2372,2372,20180125111819.0,0.0,532.2,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2373,2373,20180125111829.0,0.0,532.2,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2374,2374,20180125111839.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2375,2375,20180125111849.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2376,2376,20180125111859.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2377,2377,20180125111909.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2378,2378,20180125111919.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2379,2379,20180125111929.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2380,2380,20180125111939.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2381,2381,20180125111949.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2382,2382,20180125111959.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2383,2383,20180125112009.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2384,2384,20180125112019.0,0.0,532.1,1.0,58.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2385,2385,20180125112029.0,0.0,532.1,1.0,58.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2386,2386,20180125112039.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2387,2387,20180125112049.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2388,2388,20180125112059.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
