,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
565,565,20180401084702.0,1.0,538.4,-3.0,82.0,25.0,20.0,538.0,0.0,43464.1,10.0,0.0999999999985448
566,566,20180401084712.0,0.0,538.1,3.0,82.0,25.0,20.0,538.0,0.0,43464.1,10.0,0.0
567,567,20180401084722.0,5.0,538.8,-12.0,82.0,25.0,20.0,539.0,-12.0,43464.1,10.0,0.0
568,568,20180401084732.0,0.0,538.2,1.0,82.0,25.0,20.0,538.0,0.0,43464.1,10.0,0.0
569,569,20180401084742.0,4.0,538.1,6.0,82.0,25.0,20.0,538.0,4.0,43464.1,10.0,0.0
570,570,20180401084752.0,27.0,534.1,68.0,82.0,25.0,20.0,532.0,93.0,43464.1,10.0,0.0
571,571,20180401084802.0,36.0,535.5,20.0,82.0,25.0,20.0,536.0,19.0,43464.2,10.0,0.0999999999985448
572,572,20180401084812.0,37.0,536.9,-12.0,82.0,25.0,20.0,537.0,-11.0,43464.3,10.0,0.10000000000582077
573,573,20180401084822.0,28.0,536.2,52.0,82.0,25.0,20.0,534.0,92.0,43464.4,10.0,0.0999999999985448
574,574,20180401084832.0,46.0,533.0,39.0,82.0,25.0,20.0,533.0,50.0,43464.5,10.0,0.0999999999985448
575,575,20180401084842.0,45.0,535.7,15.0,82.0,25.0,21.0,537.0,-4.0,43464.6,10.0,0.0999999999985448
576,576,20180401084852.0,47.0,533.1,45.0,82.0,25.0,21.0,533.0,60.0,43464.8,10.0,0.2000000000043656
577,577,20180401084902.0,49.0,534.6,19.0,82.0,25.0,21.0,536.0,4.0,43464.9,10.0,0.0999999999985448
578,578,20180401084912.0,47.0,535.3,16.0,82.0,25.0,21.0,535.0,32.0,43465.0,10.0,0.0999999999985448
579,579,20180401084922.0,41.0,538.0,-13.0,82.0,25.0,21.0,543.0,-105.0,43465.2,10.0,0.1999999999970896
580,580,20180401084932.0,26.0,540.9,-72.0,82.0,25.0,21.0,539.0,-1.0,43465.2,10.0,0.0
581,581,20180401084942.0,36.0,528.7,181.0,82.0,25.0,21.0,528.0,180.0,43465.3,10.0,0.10000000000582077
582,582,20180401084952.0,40.0,536.5,-14.0,82.0,25.0,21.0,537.0,-11.0,43465.4,10.0,0.0999999999985448
583,583,20180401085002.0,38.0,535.8,26.0,82.0,25.0,21.0,537.0,-12.0,43465.5,10.0,0.0999999999985448
584,584,20180401085012.0,27.0,534.6,70.0,82.0,25.0,21.0,533.0,98.0,43465.6,10.0,0.0999999999985448
585,585,20180401085022.0,46.0,532.0,13.0,81.0,25.0,21.0,530.0,124.0,43465.7,10.0,0.0999999999985448
586,586,20180401085032.0,46.0,535.2,-10.0,81.0,25.0,21.0,533.0,46.0,43465.9,10.0,0.2000000000043656
587,587,20180401085042.0,45.0,532.8,50.0,81.0,25.0,21.0,534.0,25.0,43466.0,10.0,0.0999999999985448
588,588,20180401085052.0,35.0,532.1,91.0,81.0,25.0,21.0,531.0,117.0,43466.1,10.0,0.0999999999985448
589,589,20180401085102.0,46.0,532.2,46.0,81.0,25.0,21.0,532.0,50.0,43466.2,10.0,0.0999999999985448
590,590,20180401085112.0,41.0,535.9,-14.0,81.0,25.0,21.0,536.0,-9.0,43466.3,10.0,0.10000000000582077
591,591,20180401085122.0,24.0,533.6,90.0,81.0,25.0,21.0,531.0,131.0,43466.4,10.0,0.0999999999985448
592,592,20180401085132.0,45.0,530.9,79.0,81.0,25.0,21.0,531.0,80.0,43466.5,10.0,0.0999999999985448
593,593,20180401085142.0,44.0,535.5,-15.0,81.0,25.0,21.0,536.0,-1.0,43466.6,10.0,0.0999999999985448
594,594,20180401085152.0,35.0,536.3,15.0,81.0,25.0,21.0,534.0,68.0,43466.7,10.0,0.0999999999985448
595,595,20180401085202.0,19.0,534.0,63.0,80.0,25.0,21.0,532.0,90.0,43466.8,10.0,0.10000000000582077
596,596,20180401085212.0,46.0,528.6,124.0,80.0,25.0,21.0,530.0,79.0,43466.9,10.0,0.0999999999985448
597,597,20180401085222.0,42.0,535.0,-63.0,80.0,25.0,21.0,542.0,-148.0,43467.1,10.0,0.1999999999970896
598,598,20180401085232.0,24.0,539.7,-100.0,80.0,25.0,21.0,541.0,-92.0,43467.1,10.0,0.0
599,599,20180401085242.0,17.0,533.4,72.0,80.0,25.0,21.0,532.0,99.0,43467.2,10.0,0.0999999999985448
600,600,20180401085252.0,41.0,531.7,49.0,80.0,25.0,21.0,532.0,52.0,43467.3,10.0,0.10000000000582077
601,601,20180401085302.0,42.0,534.8,-14.0,80.0,25.0,21.0,535.0,-8.0,43467.4,10.0,0.0999999999985448
602,602,20180401085312.0,0.0,536.9,1.0,80.0,25.0,21.0,537.0,0.0,43467.4,10.0,0.0
603,603,20180401085322.0,21.0,530.5,128.0,80.0,25.0,21.0,529.0,145.0,43467.4,10.0,0.0
604,604,20180401085332.0,36.0,534.4,-13.0,80.0,25.0,21.0,536.0,-15.0,43467.5,10.0,0.0999999999985448
605,605,20180401085342.0,19.0,536.7,0.0,80.0,25.0,21.0,537.0,0.0,43467.6,10.0,0.0999999999985448
606,606,20180401085352.0,44.0,530.5,62.0,80.0,25.0,21.0,533.0,17.0,43467.7,10.0,0.0999999999985448
607,607,20180401085402.0,41.0,535.3,-14.0,80.0,25.0,21.0,536.0,-11.0,43467.8,10.0,0.10000000000582077
608,608,20180401085412.0,6.0,538.8,-31.0,80.0,25.0,21.0,538.0,-11.0,43467.9,10.0,0.0999999999985448
609,609,20180401085422.0,0.0,536.8,1.0,80.0,25.0,21.0,537.0,0.0,43467.9,10.0,0.0
610,610,20180401085432.0,22.0,532.5,82.0,80.0,25.0,21.0,533.0,72.0,43467.9,10.0,0.0
611,611,20180401085442.0,26.0,531.0,114.0,80.0,25.0,21.0,529.0,150.0,43468.0,10.0,0.0999999999985448
612,612,20180401085452.0,41.0,532.5,39.0,80.0,25.0,21.0,532.0,47.0,43468.1,10.0,0.0999999999985448
613,613,20180401085502.0,44.0,532.8,37.0,80.0,25.0,21.0,534.0,20.0,43468.2,10.0,0.0999999999985448
614,614,20180401085512.0,41.0,533.1,32.0,80.0,25.0,21.0,536.0,-9.0,43468.3,10.0,0.10000000000582077
615,615,20180401085522.0,15.0,540.0,-55.0,80.0,25.0,21.0,538.0,0.0,43468.4,10.0,0.0999999999985448
616,616,20180401085532.0,41.0,526.9,167.0,80.0,25.0,21.0,527.0,159.0,43468.5,10.0,0.0999999999985448
617,617,20180401085542.0,47.0,530.6,75.0,80.0,25.0,21.0,530.0,85.0,43468.6,10.0,0.0999999999985448
618,618,20180401085552.0,49.0,531.6,33.0,80.0,25.0,21.0,535.0,1.0,43468.7,10.0,0.0999999999985448
619,619,20180401085602.0,40.0,539.8,-50.0,80.0,25.0,21.0,538.0,-31.0,43468.9,10.0,0.2000000000043656
620,620,20180401085612.0,28.0,532.4,113.0,80.0,25.0,21.0,530.0,157.0,43468.9,10.0,0.0
621,621,20180401085622.0,29.0,536.6,-69.0,80.0,25.0,21.0,541.0,-104.0,43469.0,10.0,0.0999999999985448
622,622,20180401085632.0,0.0,536.1,12.0,80.0,25.0,21.0,536.0,0.0,43469.1,10.0,0.0999999999985448
623,623,20180401085642.0,0.0,536.2,7.0,80.0,25.0,21.0,536.0,0.0,43469.1,10.0,0.0
624,624,20180401085652.0,0.0,536.1,17.0,80.0,25.0,21.0,537.0,0.0,43469.1,10.0,0.0
625,625,20180401085702.0,0.0,536.6,1.0,80.0,25.0,21.0,537.0,0.0,43469.1,10.0,0.0
626,626,20180401085712.0,0.0,536.8,1.0,80.0,25.0,21.0,537.0,0.0,43469.1,10.0,0.0
627,627,20180401085722.0,13.0,533.2,95.0,80.0,25.0,21.0,530.0,146.0,43469.1,10.0,0.0
628,628,20180401085732.0,29.0,529.5,151.0,80.0,25.0,21.0,525.0,231.0,43469.1,10.0,0.0
629,629,20180401085742.0,49.0,533.2,-18.0,80.0,25.0,21.0,532.0,53.0,43469.2,10.0,0.0999999999985448
630,630,20180401085752.0,37.0,539.8,-126.0,80.0,25.0,21.0,543.0,-138.0,43469.4,10.0,0.2000000000043656
631,631,20180401085802.0,33.0,533.2,59.0,80.0,25.0,21.0,536.0,-2.0,43469.5,10.0,0.0999999999985448
632,632,20180401085812.0,26.0,536.5,-2.0,80.0,25.0,21.0,541.0,-81.0,43469.5,10.0,0.0
633,633,20180401085822.0,0.0,537.3,1.0,80.0,25.0,21.0,538.0,0.0,43469.6,10.0,0.0999999999985448
634,634,20180401085832.0,0.0,537.1,1.0,80.0,25.0,21.0,538.0,0.0,43469.6,10.0,0.0
635,635,20180401085842.0,0.0,537.1,1.0,80.0,25.0,21.0,538.0,0.0,43469.6,10.0,0.0
636,636,20180401085852.0,23.0,532.2,100.0,80.0,25.0,21.0,530.0,127.0,43469.6,10.0,0.0
637,637,20180401085902.0,40.0,532.7,48.0,79.0,25.0,21.0,532.0,56.0,43469.7,10.0,0.0999999999985448
638,638,20180401085912.0,33.0,536.8,-9.0,79.0,25.0,21.0,532.0,111.0,43469.8,10.0,0.10000000000582077
639,639,20180401085922.0,35.0,539.6,-114.0,79.0,25.0,21.0,543.0,-129.0,43469.9,10.0,0.0999999999985448
640,640,20180401085932.0,0.0,537.7,1.0,79.0,25.0,21.0,538.0,0.0,43469.9,10.0,0.0
641,641,20180401085942.0,0.0,537.3,1.0,79.0,25.0,21.0,538.0,0.0,43469.9,10.0,0.0
642,642,20180401085952.0,0.0,537.3,1.0,79.0,25.0,21.0,538.0,0.0,43469.9,10.0,0.0
643,643,20180401090002.0,0.0,537.3,1.0,79.0,25.0,21.0,538.0,0.0,43469.9,10.0,0.0
644,644,20180401090012.0,0.0,537.3,1.0,79.0,25.0,21.0,538.0,0.0,43469.9,10.0,0.0
645,645,20180401090022.0,24.0,532.0,109.0,79.0,25.0,21.0,529.0,168.0,43470.0,10.0,0.0999999999985448
646,646,20180401090032.0,42.0,531.8,57.0,79.0,25.0,21.0,532.0,60.0,43470.1,10.0,0.0999999999985448
647,647,20180401090042.0,42.0,533.7,-3.0,79.0,25.0,21.0,535.0,0.0,43470.2,10.0,0.0999999999985448
648,648,20180401090052.0,18.0,540.5,-72.0,79.0,25.0,21.0,541.0,-69.0,43470.3,10.0,0.10000000000582077
649,649,20180401090102.0,0.0,537.0,1.0,79.0,25.0,21.0,537.0,0.0,43470.3,10.0,0.0
650,650,20180401090112.0,26.0,530.4,104.0,79.0,25.0,21.0,530.0,114.0,43470.3,10.0,0.0
651,651,20180401090122.0,13.0,538.7,-42.0,79.0,25.0,21.0,539.0,-28.0,43470.4,10.0,0.0999999999985448
652,652,20180401090132.0,8.0,536.1,7.0,79.0,25.0,21.0,537.0,0.0,43470.4,10.0,0.0
653,653,20180401090142.0,0.0,536.8,1.0,79.0,25.0,21.0,537.0,0.0,43470.4,10.0,0.0
654,654,20180401090152.0,9.0,534.6,54.0,79.0,25.0,21.0,535.0,48.0,43470.4,10.0,0.0
655,655,20180401090202.0,26.0,533.8,42.0,79.0,25.0,21.0,534.0,37.0,43470.5,10.0,0.0999999999985448
656,656,20180401090212.0,28.0,536.2,-40.0,79.0,25.0,21.0,539.0,-56.0,43470.6,10.0,0.0999999999985448
657,657,20180401090222.0,31.0,535.5,6.0,79.0,25.0,21.0,535.0,31.0,43470.6,10.0,0.0
658,658,20180401090232.0,29.0,536.4,-6.0,79.0,25.0,21.0,537.0,-5.0,43470.7,10.0,0.0999999999985448
659,659,20180401090242.0,29.0,536.0,-4.0,78.0,25.0,21.0,537.0,-4.0,43470.8,10.0,0.10000000000582077
660,660,20180401090252.0,3.0,537.5,0.0,78.0,25.0,21.0,538.0,0.0,43470.8,10.0,0.0
661,661,20180401090302.0,0.0,537.2,1.0,78.0,25.0,21.0,538.0,0.0,43470.8,10.0,0.0
662,662,20180401090312.0,0.0,537.2,1.0,78.0,25.0,21.0,538.0,0.0,43470.8,10.0,0.0
663,663,20180401090322.0,13.0,535.1,41.0,78.0,25.0,21.0,535.0,49.0,43470.9,10.0,0.0999999999985448
664,664,20180401090332.0,24.0,535.0,24.0,78.0,25.0,21.0,536.0,4.0,43470.9,10.0,0.0
665,665,20180401090342.0,9.0,538.7,-31.0,78.0,25.0,21.0,539.0,-24.0,43471.0,10.0,0.0999999999985448
666,666,20180401090352.0,0.0,536.8,0.0,78.0,25.0,21.0,537.0,0.0,43471.0,10.0,0.0
667,667,20180401090402.0,17.0,530.4,138.0,78.0,25.0,21.0,529.0,155.0,43471.0,10.0,0.0
668,668,20180401090412.0,41.0,534.1,-10.0,78.0,25.0,21.0,535.0,-9.0,43471.1,10.0,0.0999999999985448
669,669,20180401090422.0,24.0,536.1,0.0,78.0,25.0,21.0,537.0,0.0,43471.2,10.0,0.0999999999985448
670,670,20180401090432.0,13.0,535.2,42.0,78.0,25.0,21.0,535.0,36.0,43471.2,10.0,0.0
671,671,20180401090442.0,27.0,532.5,80.0,78.0,25.0,21.0,532.0,80.0,43471.3,10.0,0.10000000000582077
672,672,20180401090452.0,38.0,533.5,24.0,78.0,25.0,21.0,533.0,33.0,43471.4,10.0,0.0999999999985448
673,673,20180401090502.0,40.0,533.4,27.0,78.0,25.0,21.0,534.0,34.0,43471.5,10.0,0.0999999999985448
674,674,20180401090512.0,42.0,535.0,-10.0,78.0,25.0,21.0,534.0,25.0,43471.6,10.0,0.0999999999985448
675,675,20180401090522.0,29.0,537.9,-14.0,78.0,25.0,21.0,538.0,-6.0,43471.7,10.0,0.0999999999985448
676,676,20180401090532.0,12.0,539.0,-35.0,78.0,25.0,21.0,539.0,-34.0,43471.7,10.0,0.0
677,677,20180401090542.0,0.0,537.1,1.0,78.0,25.0,21.0,538.0,0.0,43471.8,10.0,0.10000000000582077
678,678,20180401090552.0,0.0,537.1,1.0,78.0,25.0,21.0,537.0,2.0,43471.8,10.0,0.0
679,679,20180401090602.0,32.0,530.9,110.0,78.0,25.0,21.0,530.0,130.0,43471.8,10.0,0.0
680,680,20180401090612.0,40.0,535.0,-11.0,78.0,25.0,21.0,536.0,-11.0,43471.9,10.0,0.0999999999985448
681,681,20180401090622.0,33.0,536.5,-10.0,78.0,25.0,21.0,535.0,26.0,43472.0,10.0,0.0999999999985448
682,682,20180401090632.0,21.0,540.6,-75.0,78.0,25.0,21.0,538.0,-4.0,43472.1,10.0,0.0999999999985448
683,683,20180401090642.0,1.0,537.3,1.0,78.0,25.0,21.0,538.0,0.0,43472.1,10.0,0.0
684,684,20180401090652.0,0.0,537.2,1.0,78.0,25.0,21.0,538.0,0.0,43472.1,10.0,0.0
685,685,20180401090702.0,1.0,537.2,1.0,78.0,25.0,21.0,538.0,0.0,43472.1,10.0,0.0
686,686,20180401090712.0,0.0,537.2,1.0,78.0,25.0,21.0,538.0,0.0,43472.1,10.0,0.0
687,687,20180401090722.0,19.0,538.0,-53.0,78.0,25.0,21.0,539.0,-41.0,43472.2,10.0,0.0999999999985448
688,688,20180401090732.0,19.0,538.6,-22.0,78.0,25.0,21.0,537.0,0.0,43472.2,10.0,0.0
689,689,20180401090742.0,0.0,537.1,1.0,78.0,25.0,21.0,538.0,0.0,43472.3,10.0,0.10000000000582077
690,690,20180401090752.0,19.0,533.3,62.0,78.0,25.0,21.0,534.0,56.0,43472.3,10.0,0.0
691,691,20180401090802.0,26.0,536.2,-1.0,78.0,25.0,21.0,537.0,-17.0,43472.3,10.0,0.0
692,692,20180401090812.0,14.0,537.0,-6.0,78.0,25.0,21.0,539.0,-25.0,43472.4,10.0,0.0999999999985448
693,693,20180401090822.0,33.0,529.4,116.0,78.0,25.0,21.0,530.0,115.0,43472.4,10.0,0.0
694,694,20180401090832.0,42.0,534.7,-15.0,78.0,25.0,21.0,535.0,-7.0,43472.6,10.0,0.1999999999970896
695,695,20180401090842.0,42.0,531.4,64.0,78.0,25.0,21.0,531.0,105.0,43472.7,10.0,0.0999999999985448
696,696,20180401090852.0,14.0,539.6,-48.0,78.0,25.0,21.0,540.0,-45.0,43472.8,10.0,0.10000000000582077
697,697,20180401090902.0,9.0,535.6,34.0,78.0,25.0,21.0,536.0,33.0,43472.8,10.0,0.0
698,698,20180401090912.0,14.0,536.8,-1.0,78.0,25.0,21.0,537.0,0.0,43472.8,10.0,0.0
699,699,20180401090922.0,26.0,532.7,57.0,78.0,25.0,21.0,533.0,44.0,43472.9,10.0,0.0999999999985448
700,700,20180401090932.0,28.0,532.3,87.0,78.0,25.0,21.0,532.0,85.0,43472.9,10.0,0.0
701,701,20180401090942.0,44.0,534.5,-15.0,78.0,25.0,21.0,535.0,-6.0,43473.0,10.0,0.0999999999985448
702,702,20180401090952.0,45.0,534.6,-15.0,78.0,25.0,21.0,536.0,-5.0,43473.2,10.0,0.1999999999970896
703,703,20180401091002.0,38.0,532.9,52.0,78.0,25.0,21.0,536.0,-11.0,43473.3,10.0,0.10000000000582077
704,704,20180401091012.0,36.0,530.1,135.0,78.0,25.0,21.0,530.0,127.0,43473.4,10.0,0.0999999999985448
705,705,20180401091022.0,38.0,531.3,93.0,78.0,25.0,21.0,531.0,110.0,43473.5,10.0,0.0999999999985448
706,706,20180401091032.0,45.0,532.2,51.0,78.0,25.0,21.0,533.0,45.0,43473.6,10.0,0.0999999999985448
707,707,20180401091042.0,33.0,537.0,-15.0,78.0,25.0,21.0,542.0,-116.0,43473.7,10.0,0.0999999999985448
708,708,20180401091052.0,21.0,538.7,-39.0,78.0,25.0,21.0,541.0,-74.0,43473.8,10.0,0.10000000000582077
709,709,20180401091102.0,24.0,530.0,135.0,78.0,25.0,21.0,530.0,143.0,43473.8,10.0,0.0
710,710,20180401091112.0,26.0,530.8,136.0,78.0,25.0,21.0,529.0,153.0,43473.9,10.0,0.0999999999985448
711,711,20180401091122.0,29.0,535.9,6.0,78.0,25.0,21.0,532.0,80.0,43474.0,10.0,0.0999999999985448
712,712,20180401091132.0,37.0,531.4,69.0,77.0,25.0,21.0,534.0,26.0,43474.1,10.0,0.0999999999985448
713,713,20180401091142.0,44.0,531.0,75.0,77.0,25.0,21.0,534.0,5.0,43474.2,10.0,0.0999999999985448
714,714,20180401091152.0,44.0,534.1,-16.0,77.0,25.0,21.0,535.0,2.0,43474.3,10.0,0.10000000000582077
715,715,20180401091202.0,46.0,534.5,-14.0,77.0,25.0,21.0,535.0,-5.0,43474.4,10.0,0.0999999999985448
716,716,20180401091212.0,42.0,532.2,68.0,77.0,25.0,21.0,535.0,-7.0,43474.5,10.0,0.0999999999985448
717,717,20180401091222.0,31.0,541.0,-122.0,77.0,25.0,21.0,542.0,-111.0,43474.7,10.0,0.1999999999970896
718,718,20180401091232.0,42.0,528.7,106.0,77.0,25.0,21.0,529.0,125.0,43474.7,10.0,0.0
719,719,20180401091242.0,50.0,531.1,49.0,77.0,25.0,21.0,531.0,64.0,43474.9,10.0,0.2000000000043656
720,720,20180401091252.0,49.0,533.7,15.0,76.0,25.0,21.0,534.0,34.0,43475.0,10.0,0.0999999999985448
721,721,20180401091302.0,41.0,532.9,62.0,76.0,25.0,21.0,532.0,81.0,43475.1,10.0,0.0999999999985448
722,722,20180401091312.0,42.0,530.9,92.0,76.0,25.0,21.0,530.0,111.0,43475.2,10.0,0.0999999999985448
723,723,20180401091322.0,49.0,528.3,119.0,76.0,25.0,21.0,528.0,146.0,43475.4,10.0,0.2000000000043656
724,724,20180401091332.0,49.0,534.4,-16.0,76.0,25.0,21.0,535.0,0.0,43475.5,10.0,0.0999999999985448
725,725,20180401091342.0,46.0,532.4,60.0,76.0,25.0,21.0,531.0,112.0,43475.6,10.0,0.0999999999985448
726,726,20180401091352.0,47.0,528.7,115.0,76.0,25.0,21.0,529.0,136.0,43475.7,10.0,0.0999999999985448
727,727,20180401091402.0,50.0,533.3,-17.0,76.0,25.0,21.0,535.0,1.0,43475.9,10.0,0.2000000000043656
728,728,20180401091412.0,41.0,535.7,-13.0,76.0,25.0,21.0,537.0,-10.0,43476.0,10.0,0.0999999999985448
729,729,20180401091422.0,18.0,539.8,-35.0,76.0,25.0,21.0,538.0,-1.0,43476.1,10.0,0.0999999999985448
730,730,20180401091432.0,0.0,536.9,1.0,76.0,25.0,21.0,538.0,0.0,43476.1,10.0,0.0
731,731,20180401091442.0,0.0,536.7,1.0,76.0,25.0,21.0,537.0,0.0,43476.1,10.0,0.0
732,732,20180401091452.0,10.0,533.7,76.0,76.0,25.0,21.0,532.0,99.0,43476.1,10.0,0.0
733,733,20180401091502.0,44.0,530.1,70.0,76.0,25.0,21.0,531.0,63.0,43476.2,10.0,0.0999999999985448
734,734,20180401091512.0,47.0,532.6,22.0,76.0,25.0,21.0,532.0,54.0,43476.3,10.0,0.10000000000582077
735,735,20180401091522.0,46.0,534.2,-19.0,76.0,25.0,21.0,536.0,-4.0,43476.4,10.0,0.0999999999985448
736,736,20180401091532.0,27.0,537.5,-6.0,76.0,25.0,21.0,537.0,-2.0,43476.6,10.0,0.1999999999970896
737,737,20180401091542.0,46.0,532.0,28.0,76.0,25.0,21.0,533.0,36.0,43476.7,10.0,0.0999999999985448
738,738,20180401091552.0,49.0,531.0,42.0,76.0,25.0,21.0,535.0,-1.0,43476.8,10.0,0.10000000000582077
739,739,20180401091602.0,44.0,534.9,-14.0,76.0,25.0,21.0,536.0,-4.0,43476.9,10.0,0.0999999999985448
740,740,20180401091612.0,41.0,535.3,-15.0,76.0,25.0,21.0,537.0,-18.0,43477.0,10.0,0.0999999999985448
741,741,20180401091622.0,33.0,528.4,164.0,76.0,25.0,21.0,526.0,196.0,43477.1,10.0,0.0999999999985448
742,742,20180401091632.0,47.0,531.4,33.0,76.0,25.0,21.0,531.0,75.0,43477.2,10.0,0.0999999999985448
743,743,20180401091642.0,42.0,534.8,-14.0,76.0,25.0,21.0,536.0,-6.0,43477.4,10.0,0.2000000000043656
744,744,20180401091652.0,35.0,536.0,-11.0,76.0,25.0,21.0,537.0,-10.0,43477.5,10.0,0.0999999999985448
745,745,20180401091702.0,38.0,528.7,111.0,76.0,25.0,21.0,529.0,140.0,43477.6,10.0,0.0999999999985448
746,746,20180401091712.0,49.0,531.1,44.0,76.0,25.0,21.0,535.0,-5.0,43477.7,10.0,0.0999999999985448
747,747,20180401091722.0,47.0,532.7,-9.0,76.0,25.0,21.0,533.0,35.0,43477.8,10.0,0.10000000000582077
748,748,20180401091732.0,49.0,532.0,40.0,76.0,25.0,21.0,533.0,46.0,43478.0,10.0,0.1999999999970896
749,749,20180401091742.0,42.0,537.2,-87.0,76.0,25.0,21.0,537.0,-30.0,43478.1,10.0,0.0999999999985448
750,750,20180401091752.0,45.0,525.8,166.0,76.0,25.0,21.0,527.0,167.0,43478.2,10.0,0.0999999999985448
751,751,20180401091802.0,50.0,532.1,34.0,75.0,25.0,21.0,531.0,65.0,43478.3,10.0,0.10000000000582077
752,752,20180401091812.0,47.0,529.8,79.0,75.0,25.0,21.0,532.0,59.0,43478.4,10.0,0.0999999999985448
753,753,20180401091822.0,50.0,532.5,18.0,75.0,25.0,21.0,535.0,0.0,43478.6,10.0,0.1999999999970896
754,754,20180401091832.0,32.0,541.2,-129.0,75.0,25.0,21.0,543.0,-120.0,43478.7,10.0,0.0999999999985448
755,755,20180401091842.0,44.0,526.7,134.0,75.0,25.0,21.0,529.0,108.0,43478.8,10.0,0.10000000000582077
756,756,20180401091852.0,46.0,533.2,-12.0,75.0,25.0,21.0,534.0,-4.0,43478.9,10.0,0.0999999999985448
757,757,20180401091902.0,33.0,530.6,103.0,75.0,25.0,21.0,530.0,122.0,43479.0,10.0,0.0999999999985448
758,758,20180401091912.0,45.0,533.3,-15.0,74.0,25.0,21.0,533.0,33.0,43479.1,10.0,0.0999999999985448
759,759,20180401091922.0,28.0,540.7,-105.0,74.0,25.0,21.0,542.0,-103.0,43479.3,10.0,0.2000000000043656
760,760,20180401091932.0,0.0,536.5,1.0,74.0,25.0,21.0,537.0,0.0,43479.3,10.0,0.0
761,761,20180401091942.0,0.0,536.2,1.0,74.0,25.0,21.0,537.0,0.0,43479.3,10.0,0.0
762,762,20180401091952.0,19.0,531.5,82.0,74.0,25.0,21.0,533.0,53.0,43479.3,10.0,0.0
763,763,20180401092002.0,38.0,530.2,73.0,74.0,25.0,21.0,531.0,56.0,43479.4,10.0,0.0999999999985448
764,764,20180401092012.0,42.0,531.7,47.0,74.0,25.0,21.0,532.0,49.0,43479.5,10.0,0.0999999999985448
765,765,20180401092022.0,45.0,530.9,61.0,74.0,25.0,21.0,532.0,56.0,43479.6,10.0,0.0999999999985448
766,766,20180401092032.0,47.0,532.4,21.0,74.0,25.0,21.0,533.0,32.0,43479.7,10.0,0.0999999999985448
767,767,20180401092042.0,45.0,533.1,31.0,74.0,25.0,21.0,533.0,48.0,43479.9,10.0,0.2000000000043656
768,768,20180401092052.0,47.0,532.6,33.0,74.0,25.0,21.0,533.0,48.0,43480.0,10.0,0.0999999999985448
769,769,20180401092102.0,46.0,535.0,-13.0,74.0,25.0,21.0,533.0,49.0,43480.1,10.0,0.0999999999985448
770,770,20180401092112.0,47.0,534.3,-16.0,74.0,25.0,21.0,535.0,-1.0,43480.3,10.0,0.2000000000043656
771,771,20180401092122.0,47.0,533.0,20.0,74.0,25.0,21.0,533.0,33.0,43480.4,10.0,0.0999999999985448
772,772,20180401092132.0,47.0,532.8,32.0,74.0,25.0,21.0,533.0,43.0,43480.5,10.0,0.0999999999985448
773,773,20180401092142.0,44.0,535.4,-14.0,74.0,25.0,21.0,536.0,-6.0,43480.6,10.0,0.0999999999985448
774,774,20180401092152.0,31.0,534.9,44.0,74.0,25.0,21.0,533.0,76.0,43480.7,10.0,0.0999999999985448
775,775,20180401092202.0,29.0,536.0,-36.0,74.0,25.0,21.0,541.0,-100.0,43480.8,10.0,0.10000000000582077
776,776,20180401092212.0,8.0,537.6,-20.0,74.0,25.0,21.0,538.0,-20.0,43480.9,10.0,0.0999999999985448
777,777,20180401092222.0,0.0,536.5,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
778,778,20180401092232.0,0.0,536.5,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
779,779,20180401092242.0,0.0,536.5,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
780,780,20180401092252.0,0.0,536.6,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
781,781,20180401092302.0,0.0,536.7,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
782,782,20180401092312.0,0.0,536.7,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
783,783,20180401092322.0,0.0,536.8,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
784,784,20180401092332.0,0.0,536.8,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
785,785,20180401092342.0,0.0,536.9,1.0,74.0,25.0,21.0,537.0,0.0,43480.9,10.0,0.0
786,786,20180401092352.0,0.0,536.9,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
787,787,20180401092402.0,0.0,537.0,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
788,788,20180401092412.0,0.0,537.0,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
789,789,20180401092422.0,0.0,537.0,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
790,790,20180401092432.0,0.0,537.1,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
791,791,20180401092442.0,0.0,537.1,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
792,792,20180401092452.0,0.0,537.1,1.0,74.0,25.0,21.0,538.0,0.0,43480.9,10.0,0.0
