,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
776,776,20180130230916.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
777,777,20180130230926.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
778,778,20180130230936.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
779,779,20180130230946.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
780,780,20180130230956.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
781,781,20180130231006.0,0.0,538.2,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
782,782,20180130231016.0,0.0,538.3,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
783,783,20180130231026.0,0.0,538.3,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
784,784,20180130231036.0,0.0,538.3,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
785,785,20180130231046.0,0.0,538.3,-19.0,41.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
786,786,20180130231056.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
787,787,20180130231106.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
788,788,20180130231116.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
789,789,20180130231126.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
790,790,20180130231136.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
791,791,20180130231146.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
792,792,20180130231156.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
793,793,20180130231206.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
794,794,20180130231216.0,0.0,538.3,-19.0,42.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
795,795,20180130231226.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
796,796,20180130231236.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
797,797,20180130231246.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
798,798,20180130231256.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
799,799,20180130231306.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
800,800,20180130231316.0,0.0,538.3,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
801,801,20180130231326.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
802,802,20180130231336.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
803,803,20180130231346.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
804,804,20180130231356.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
805,805,20180130231406.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
806,806,20180130231416.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
807,807,20180130231426.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
808,808,20180130231436.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
809,809,20180130231446.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
810,810,20180130231456.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
811,811,20180130231506.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
812,812,20180130231516.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
813,813,20180130231526.0,0.0,538.4,-19.0,42.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
814,814,20180130231536.0,0.0,538.4,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
815,815,20180130231546.0,0.0,538.4,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
816,816,20180130231556.0,0.0,538.4,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
817,817,20180130231606.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
818,818,20180130231616.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
819,819,20180130231626.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
820,820,20180130231636.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
821,821,20180130231646.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
822,822,20180130231656.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
823,823,20180130231706.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
824,824,20180130231716.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
825,825,20180130231726.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
826,826,20180130231736.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
827,827,20180130231746.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
828,828,20180130231756.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
829,829,20180130231806.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
830,830,20180130231816.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
831,831,20180130231826.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
832,832,20180130231836.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
833,833,20180130231846.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
834,834,20180130231856.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
835,835,20180130231906.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
836,836,20180130231916.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
837,837,20180130231926.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
838,838,20180130231936.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
839,839,20180130231946.0,0.0,538.5,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
840,840,20180130231956.0,0.0,538.6,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
841,841,20180130232006.0,0.0,538.6,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
842,842,20180130232016.0,0.0,538.6,-19.0,43.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
843,843,20180130232026.0,0.0,538.6,-19.0,44.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
844,844,20180130232036.0,0.0,538.6,-19.0,44.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
845,845,20180130232046.0,0.0,538.6,-19.0,44.0,33.0,22.0,0.0,0.0,38199.2,10.0,0.0
846,846,20180130232056.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
847,847,20180130232106.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
848,848,20180130232116.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
849,849,20180130232126.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
850,850,20180130232136.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
851,851,20180130232146.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
852,852,20180130232156.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
853,853,20180130232206.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
854,854,20180130232216.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
855,855,20180130232226.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
856,856,20180130232236.0,0.0,538.6,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
857,857,20180130232246.0,0.0,538.7,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
858,858,20180130232256.0,0.0,538.7,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
859,859,20180130232306.0,0.0,538.7,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
860,860,20180130232316.0,0.0,538.7,-19.0,44.0,33.0,21.0,0.0,0.0,38199.2,10.0,0.0
861,861,20180130232326.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
862,862,20180130232336.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
863,863,20180130232346.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
864,864,20180130232356.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
865,865,20180130232406.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
866,866,20180130232416.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
867,867,20180130232426.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
868,868,20180130232436.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
869,869,20180130232446.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
870,870,20180130232456.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
871,871,20180130232506.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
872,872,20180130232516.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
873,873,20180130232526.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
874,874,20180130232536.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
875,875,20180130232546.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
876,876,20180130232556.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
877,877,20180130232606.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
878,878,20180130232616.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
879,879,20180130232626.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
880,880,20180130232636.0,0.0,538.7,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
881,881,20180130232646.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
882,882,20180130232656.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
883,883,20180130232706.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
884,884,20180130232716.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
885,885,20180130232726.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
886,886,20180130232736.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
887,887,20180130232746.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
888,888,20180130232756.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
889,889,20180130232806.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
890,890,20180130232816.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
891,891,20180130232826.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
892,892,20180130232836.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
893,893,20180130232846.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
894,894,20180130232856.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
895,895,20180130232906.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
896,896,20180130232916.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
897,897,20180130232926.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
898,898,20180130232936.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
899,899,20180130232946.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
900,900,20180130232956.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
901,901,20180130233006.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
902,902,20180130233016.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
903,903,20180130233026.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
904,904,20180130233036.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
905,905,20180130233046.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
906,906,20180130233056.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
907,907,20180130233106.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
908,908,20180130233116.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
909,909,20180130233126.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
910,910,20180130233136.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
911,911,20180130233146.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
912,912,20180130233156.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
913,913,20180130233206.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
914,914,20180130233216.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
915,915,20180130233226.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
916,916,20180130233236.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
917,917,20180130233246.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
918,918,20180130233256.0,0.0,538.9,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
919,919,20180130233306.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
920,920,20180130233316.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
921,921,20180130233326.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
922,922,20180130233336.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
923,923,20180130233346.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
924,924,20180130233356.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
925,925,20180130233406.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
926,926,20180130233416.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
927,927,20180130233426.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
928,928,20180130233436.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
929,929,20180130233446.0,0.0,539.0,-19.0,46.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
930,930,20180130233456.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
931,931,20180130233506.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
932,932,20180130233516.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
933,933,20180130233526.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
934,934,20180130233536.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
935,935,20180130233546.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
936,936,20180130233556.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
937,937,20180130233606.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
938,938,20180130233616.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
939,939,20180130233626.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
940,940,20180130233636.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
941,941,20180130233646.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
942,942,20180130233656.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
943,943,20180130233706.0,0.0,539.0,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
944,944,20180130233716.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
945,945,20180130233726.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
946,946,20180130233736.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
947,947,20180130233746.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
948,948,20180130233756.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
949,949,20180130233806.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
950,950,20180130233816.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
951,951,20180130233826.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
952,952,20180130233836.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
953,953,20180130233846.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
954,954,20180130233856.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
955,955,20180130233906.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
956,956,20180130233916.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
957,957,20180130233926.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
958,958,20180130233936.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
959,959,20180130233946.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
960,960,20180130233956.0,0.0,539.1,-19.0,47.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
961,961,20180130234006.0,0.0,539.1,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
962,962,20180130234016.0,0.0,539.1,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
963,963,20180130234026.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
964,964,20180130234036.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
965,965,20180130234046.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
966,966,20180130234056.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
967,967,20180130234106.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
968,968,20180130234116.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
969,969,20180130234126.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
970,970,20180130234136.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
971,971,20180130234146.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
972,972,20180130234156.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
973,973,20180130234206.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
974,974,20180130234216.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
975,975,20180130234226.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
976,976,20180130234236.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
977,977,20180130234246.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
978,978,20180130234256.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
979,979,20180130234306.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
980,980,20180130234316.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
981,981,20180130234326.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
982,982,20180130234336.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
983,983,20180130234346.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
984,984,20180130234356.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
985,985,20180130234406.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
986,986,20180130234416.0,0.0,539.2,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
987,987,20180130234426.0,0.0,539.3,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
988,988,20180130234436.0,0.0,539.3,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
989,989,20180130234446.0,0.0,539.3,-19.0,48.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
990,990,20180130234456.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
991,991,20180130234506.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
992,992,20180130234516.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
993,993,20180130234526.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
994,994,20180130234536.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
995,995,20180130234546.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
996,996,20180130234556.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
997,997,20180130234606.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
998,998,20180130234616.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
999,999,20180130234626.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1000,1000,20180130234636.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1001,1001,20180130234646.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1002,1002,20180130234656.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1003,1003,20180130234706.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1004,1004,20180130234716.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1005,1005,20180130234726.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1006,1006,20180130234736.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1007,1007,20180130234746.0,0.0,539.3,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1008,1008,20180130234756.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1009,1009,20180130234806.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1010,1010,20180130234816.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1011,1011,20180130234826.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1012,1012,20180130234836.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1013,1013,20180130234846.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
1014,1014,20180130234856.0,0.0,539.4,-19.0,49.0,32.0,21.0,0.0,0.0,38199.2,10.0,0.0
