,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
8557,8557,20180107232722.0,0.0,538.8,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8558,8558,20180107232732.0,0.0,538.8,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8559,8559,20180107232742.0,0.0,538.8,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8560,8560,20180107232752.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8561,8561,20180107232802.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8562,8562,20180107232812.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8563,8563,20180107232822.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8564,8564,20180107232832.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8565,8565,20180107232842.0,0.0,538.7,-10.0,40.0,15.0,9.0,0.0,0.0,34685.2,10.0,0.0
8566,8566,20180107232852.0,0.0,538.7,-10.0,40.0,16.0,9.0,0.0,0.0,34685.2,10.0,0.0
8567,8567,20180107232902.0,0.0,538.7,-10.0,40.0,16.0,9.0,0.0,0.0,34685.2,10.0,0.0
8568,8568,20180107232912.0,0.0,538.7,-10.0,40.0,16.0,9.0,0.0,0.0,34685.2,10.0,0.0
8569,8569,20180107232922.0,0.0,538.7,-10.0,40.0,16.0,9.0,0.0,0.0,34685.2,10.0,0.0
8570,8570,20180107232932.0,0.0,538.7,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8571,8571,20180107232942.0,0.0,538.7,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8572,8572,20180107232952.0,0.0,538.6,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8573,8573,20180107233002.0,0.0,538.6,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8574,8574,20180107233012.0,0.0,538.6,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8575,8575,20180107233022.0,0.0,538.6,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8576,8576,20180107233032.0,0.0,538.6,-10.0,40.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8577,8577,20180107233042.0,0.0,538.6,-10.0,41.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8578,8578,20180107233052.0,0.0,538.6,-10.0,41.0,16.0,10.0,0.0,0.0,34685.2,10.0,0.0
8579,8579,20180000000000.0,0.0,538.6,-10.0,41.0,16.5,10.0,0.0,0.0,34685.2,10.0,0.0
8580,8580,20180107233112.0,0.0,538.6,-10.0,41.0,16.0,10.0,0.0,0.0,34685.2,20.0,0.0
8581,8581,20180107233122.0,0.0,538.6,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8582,8582,20180107233132.0,0.0,538.6,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8583,8583,20180107233142.0,0.0,538.6,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8584,8584,20180107233152.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8585,8585,20180107233202.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8586,8586,20180107233212.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8587,8587,20180107233222.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8588,8588,20180107233232.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8589,8589,20180107233242.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8590,8590,20180107233252.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8591,8591,20180107233302.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8592,8592,20180000000000.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8593,8593,20180107233322.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,20.0,0.0
8594,8594,20180107233332.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8595,8595,20180107233342.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8596,8596,20180107233352.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8597,8597,20180107233402.0,0.0,538.5,-10.0,41.0,17.0,10.0,0.0,0.0,34685.2,10.0,0.0
8598,8598,20180107233412.0,0.0,538.5,-10.0,41.0,18.0,10.0,0.0,0.0,34685.2,10.0,0.0
8599,8599,20180107233422.0,0.0,538.4,-10.0,41.0,18.0,10.0,0.0,0.0,34685.2,10.0,0.0
8600,8600,20180107233432.0,0.0,538.4,-10.0,41.0,18.0,10.0,0.0,0.0,34685.2,10.0,0.0
8601,8601,20180107233442.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8602,8602,20180107233452.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8603,8603,20180107233502.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8604,8604,20180107233512.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8605,8605,20180107233522.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8606,8606,20180107233532.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8607,8607,20180107233542.0,0.0,538.4,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8608,8608,20180107233552.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8609,8609,20180107233602.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8610,8610,20180107233612.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8611,8611,20180107233622.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8612,8612,20180107233632.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,10.0,0.0
8613,8613,20180000000000.0,0.0,538.3,-10.0,41.0,18.5,11.0,0.0,0.0,34685.2,10.0,0.0
8614,8614,20180107233652.0,0.0,538.3,-10.0,41.0,18.0,11.0,0.0,0.0,34685.2,20.0,0.0
8615,8615,20180107233702.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8616,8616,20180107233712.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8617,8617,20180107233722.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8618,8618,20180107233732.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8619,8619,20180107233742.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8620,8620,20180107233752.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8621,8621,20180107233802.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8622,8622,20180107233812.0,0.0,538.3,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8623,8623,20180107233822.0,0.0,538.2,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8624,8624,20180107233832.0,0.0,538.2,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8625,8625,20180107233842.0,0.0,538.2,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8626,8626,20180107233852.0,0.0,538.2,-10.0,41.0,19.0,11.0,0.0,0.0,34685.2,10.0,0.0
8627,8627,20180107233902.0,0.0,538.2,-10.0,41.0,19.0,12.0,0.0,0.0,34685.2,10.0,0.0
8628,8628,20180107233912.0,0.0,538.2,-10.0,41.0,19.0,12.0,0.0,0.0,34685.2,10.0,0.0
8629,8629,20180107233922.0,0.0,538.2,-10.0,41.0,19.0,12.0,0.0,0.0,34685.2,10.0,0.0
8630,8630,20180107233932.0,0.0,538.2,-10.0,41.0,19.0,12.0,0.0,0.0,34685.2,10.0,0.0
8631,8631,20180000000000.0,0.0,538.2,-10.0,41.0,19.5,12.0,0.0,0.0,34685.2,10.0,0.0
8632,8632,20180107233952.0,0.0,538.2,-10.0,41.0,19.0,12.0,0.0,0.0,34685.2,20.0,0.0
8633,8633,20180107234002.0,0.0,538.2,-10.0,41.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8634,8634,20180107234012.0,0.0,538.2,-10.0,41.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8635,8635,20180107234022.0,0.0,538.1,-10.0,41.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8636,8636,20180107234032.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8637,8637,20180107234042.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8638,8638,20180107234052.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8639,8639,20180107234102.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8640,8640,20180107234112.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8641,8641,20180107234122.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8642,8642,20180107234132.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8643,8643,20180107234142.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8644,8644,20180000000000.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8645,8645,20180107234202.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,20.0,0.0
8646,8646,20180107234212.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8647,8647,20180107234222.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8648,8648,20180107234232.0,0.0,538.1,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8649,8649,20180107234242.0,0.0,538.0,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8650,8650,20180107234252.0,0.0,538.0,-10.0,42.0,20.0,12.0,0.0,0.0,34685.2,10.0,0.0
8651,8651,20180107234302.0,0.0,538.0,-10.0,42.0,20.0,13.0,0.0,0.0,34685.2,10.0,0.0
8652,8652,20180107234312.0,0.0,538.0,-10.0,42.0,20.0,13.0,0.0,0.0,34685.2,10.0,0.0
8653,8653,20180107234322.0,0.0,538.0,-10.0,42.0,20.0,13.0,0.0,0.0,34685.2,10.0,0.0
8654,8654,20180107234332.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8655,8655,20180107234342.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8656,8656,20180107234352.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8657,8657,20180107234402.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8658,8658,20180000000000.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8659,8659,20180107234422.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,20.0,0.0
8660,8660,20180107234432.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8661,8661,20180107234442.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8662,8662,20180107234452.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8663,8663,20180107234502.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8664,8664,20180107234512.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8665,8665,20180107234522.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8666,8666,20180107234532.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8667,8667,20180107234542.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8668,8668,20180107234552.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8669,8669,20180107234602.0,0.0,538.0,-10.0,42.0,21.0,13.0,0.0,0.0,34685.2,10.0,0.0
8670,8670,20180107234612.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8671,8671,20180107234622.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8672,8672,20180107234632.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8673,8673,20180107234642.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8674,8674,20180107234652.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8675,8675,20180107234702.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8676,8676,20180107234712.0,0.0,537.9,-10.0,42.0,22.0,13.0,0.0,0.0,34685.2,10.0,0.0
8677,8677,20180107234722.0,0.0,537.9,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8678,8678,20180107234732.0,0.0,537.9,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8679,8679,20180107234742.0,0.0,537.9,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8680,8680,20180107234752.0,0.0,537.8,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8681,8681,20180107234802.0,0.0,537.8,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8682,8682,20180107234812.0,0.0,537.8,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8683,8683,20180107234822.0,0.0,537.8,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,10.0,0.0
8684,8684,20180000000000.0,0.0,537.8,-10.0,42.0,22.5,14.0,0.0,0.0,34685.2,10.0,0.0
8685,8685,20180107234842.0,0.0,537.8,-10.0,42.0,22.0,14.0,0.0,0.0,34685.2,20.0,0.0
8686,8686,20180107234852.0,0.0,537.8,-10.0,42.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8687,8687,20180107234902.0,0.0,537.8,-10.0,42.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8688,8688,20180107234912.0,0.0,537.8,-10.0,42.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8689,8689,20180107234922.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8690,8690,20180107234932.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8691,8691,20180107234942.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8692,8692,20180107234952.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8693,8693,20180107235002.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8694,8694,20180107235012.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8695,8695,20180107235022.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8696,8696,20180107235032.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8697,8697,20180000000000.0,0.0,537.75,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8698,8698,20180107235052.0,0.0,537.8,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,20.0,0.0
8699,8699,20180107235102.0,0.0,537.7,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8700,8700,20180107235112.0,0.0,537.7,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8701,8701,20180107235122.0,0.0,537.7,-10.0,43.0,23.0,14.0,0.0,0.0,34685.2,10.0,0.0
8702,8702,20180107235132.0,0.0,537.7,-10.0,43.0,24.0,14.0,0.0,0.0,34685.2,10.0,0.0
8703,8703,20180107235142.0,0.0,537.7,-10.0,43.0,24.0,14.0,0.0,0.0,34685.2,10.0,0.0
8704,8704,20180107235152.0,0.0,537.7,-10.0,43.0,24.0,14.0,0.0,0.0,34685.2,10.0,0.0
8705,8705,20180107235202.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8706,8706,20180107235212.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8707,8707,20180107235222.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8708,8708,20180107235232.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8709,8709,20180107235242.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8710,8710,20180107235252.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8711,8711,20180107235302.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8712,8712,20180107235312.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8713,8713,20180107235322.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8714,8714,20180107235332.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8715,8715,20180107235342.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8716,8716,20180107235352.0,0.0,537.7,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8717,8717,20180107235402.0,0.0,537.6,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8718,8718,20180107235412.0,0.0,537.6,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8719,8719,20180107235422.0,0.0,537.6,-10.0,43.0,24.0,15.0,0.0,0.0,34685.2,10.0,0.0
8720,8720,20180107235432.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8721,8721,20180107235442.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8722,8722,20180107235452.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8723,8723,20180107235502.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8724,8724,20180107235512.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8725,8725,20180107235522.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8726,8726,20180107235532.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8727,8727,20180107235542.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8728,8728,20180107235552.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8729,8729,20180107235602.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8730,8730,20180000000000.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8731,8731,20180107235622.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,20.0,0.0
8732,8732,20180107235632.0,0.0,537.6,-10.0,43.0,25.0,15.0,0.0,0.0,34685.2,10.0,0.0
8733,8733,20180107235642.0,0.0,537.5,-10.0,43.0,25.0,16.0,0.0,0.0,34685.2,10.0,0.0
8734,8734,20180107235652.0,0.0,537.6,-10.0,43.0,25.0,16.0,0.0,0.0,34685.2,10.0,0.0
8735,8735,20180107235702.0,0.0,537.5,-10.0,43.0,25.0,16.0,0.0,0.0,34685.2,10.0,0.0
8736,8736,20180107235712.0,0.0,537.5,-10.0,43.0,25.0,16.0,0.0,0.0,34685.2,10.0,0.0
8737,8737,20180107235722.0,0.0,537.5,-10.0,43.0,25.0,16.0,0.0,0.0,34685.2,10.0,0.0
8738,8738,20180107235732.0,0.0,537.5,-10.0,43.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8739,8739,20180107235742.0,0.0,537.5,-10.0,43.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8740,8740,20180107235752.0,0.0,537.5,-10.0,43.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8741,8741,20180107235802.0,0.0,537.5,-10.0,43.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8742,8742,20180107235812.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8743,8743,20180107235822.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8744,8744,20180107235832.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8745,8745,20180107235842.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8746,8746,20180107235852.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8747,8747,20180107235902.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8748,8748,20180107235912.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8749,8749,20180000000000.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8750,8750,20180107235932.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,20.0,0.0
8751,8751,20180107235942.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8752,8752,20180107235952.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8753,8753,20180108000002.0,0.0,537.5,-10.0,44.0,26.0,16.0,0.0,0.0,34685.2,10.0,0.0
8754,8754,20180108000012.0,0.0,537.4,-10.0,44.0,27.0,16.0,0.0,0.0,34685.2,10.0,0.0
8755,8755,20180108000022.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8756,8756,20180108000032.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8757,8757,20180108000042.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8758,8758,20180108000052.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8759,8759,20180108000102.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8760,8760,20180108000112.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8761,8761,20180108000122.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8762,8762,20180108000132.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8763,8763,20180108000142.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8764,8764,20180108000152.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8765,8765,20180108000202.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8766,8766,20180108000212.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8767,8767,20180108000222.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8768,8768,20180108000232.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8769,8769,20180108000242.0,0.0,537.4,-10.0,44.0,27.0,17.0,0.0,0.0,34685.2,10.0,0.0
8770,8770,20180108000252.0,0.0,537.4,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8771,8771,20180108000302.0,0.0,537.4,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8772,8772,20180108000312.0,0.0,537.4,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8773,8773,20180108000322.0,0.0,537.4,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8774,8774,20180108000332.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8775,8775,20180000000000.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8776,8776,20180108000352.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,20.0,0.0
8777,8777,20180108000402.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8778,8778,20180108000412.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8779,8779,20180108000422.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8780,8780,20180108000432.0,0.0,537.3,-10.0,44.0,28.0,17.0,0.0,0.0,34685.2,10.0,0.0
8781,8781,20180108000442.0,0.0,537.3,-10.0,44.0,28.0,18.0,0.0,0.0,34685.2,10.0,0.0
8782,8782,20180108000452.0,0.0,537.3,-10.0,44.0,28.0,18.0,0.0,0.0,34685.2,10.0,0.0
8783,8783,20180108000502.0,0.0,537.3,-10.0,44.0,28.0,18.0,0.0,0.0,34685.2,10.0,0.0
8784,8784,20180108000512.0,0.0,537.3,-10.0,44.0,28.0,18.0,0.0,0.0,34685.2,10.0,0.0
8785,8785,20180108000522.0,0.0,537.3,-10.0,44.0,28.0,18.0,0.0,0.0,34685.2,10.0,0.0
8786,8786,20180108000532.0,0.0,537.3,-10.0,44.0,29.0,18.0,0.0,0.0,34685.2,10.0,0.0
8787,8787,20180108000542.0,0.0,537.3,-10.0,44.0,29.0,18.0,0.0,0.0,34685.2,10.0,0.0
8788,8788,20180108000552.0,0.0,537.3,-10.0,44.0,29.0,18.0,0.0,0.0,34685.2,10.0,0.0
