,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1594,1594,20180121024557.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1595,1595,20180121024607.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1596,1596,20180121024617.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1597,1597,20180121024627.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1598,1598,20180121024637.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1599,1599,20180121024647.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1600,1600,20180121024657.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1601,1601,20180121024707.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1602,1602,20180121024717.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1603,1603,20180121024727.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1604,1604,20180121024737.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1605,1605,20180121024747.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1606,1606,20180121024757.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1607,1607,20180121024807.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1608,1608,20180121024817.0,0.0,545.8,-19.0,75.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1609,1609,20180121024827.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1610,1610,20180121024837.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1611,1611,20180121024847.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1612,1612,20180121024857.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1613,1613,20180121024907.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1614,1614,20180121024917.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1615,1615,20180121024927.0,0.0,545.8,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1616,1616,20180121024937.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1617,1617,20180121024947.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1618,1618,20180121024957.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1619,1619,20180121025007.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1620,1620,20180121025017.0,0.0,545.8,-19.0,76.0,27.0,19.0,0.0,0.0,37100.4,10.0,0.0
1621,1621,20180121025027.0,0.0,545.8,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1622,1622,20180121025037.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1623,1623,20180121025047.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1624,1624,20180121025057.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1625,1625,20180121025107.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1626,1626,20180121025117.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1627,1627,20180121025127.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1628,1628,20180121025137.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1629,1629,20180121025147.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1630,1630,20180121025157.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1631,1631,20180121025207.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1632,1632,20180121025217.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1633,1633,20180121025227.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1634,1634,20180121025237.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1635,1635,20180121025247.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1636,1636,20180121025257.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1637,1637,20180121025307.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1638,1638,20180121025317.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1639,1639,20180121025327.0,0.0,545.9,-19.0,76.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1640,1640,20180121025337.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1641,1641,20180121025347.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1642,1642,20180121025357.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1643,1643,20180121025407.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1644,1644,20180121025417.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1645,1645,20180121025427.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1646,1646,20180121025437.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1647,1647,20180121025447.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1648,1648,20180121025457.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1649,1649,20180121025507.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1650,1650,20180121025517.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1651,1651,20180121025527.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1652,1652,20180121025537.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1653,1653,20180121025547.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1654,1654,20180121025557.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1655,1655,20180121025607.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1656,1656,20180121025617.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1657,1657,20180121025627.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1658,1658,20180121025637.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1659,1659,20180121025647.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1660,1660,20180121025657.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1661,1661,20180121025707.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1662,1662,20180121025717.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1663,1663,20180121025727.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1664,1664,20180121025737.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1665,1665,20180121025747.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1666,1666,20180121025757.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1667,1667,20180121025807.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1668,1668,20180121025817.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1669,1669,20180121025827.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1670,1670,20180121025837.0,0.0,545.9,-19.0,77.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1671,1671,20180121025847.0,0.0,545.9,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1672,1672,20180121025857.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1673,1673,20180121025907.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1674,1674,20180121025917.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1675,1675,20180121025927.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1676,1676,20180121025937.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1677,1677,20180121025947.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1678,1678,20180121025957.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1679,1679,20180121030007.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1680,1680,20180121030017.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1681,1681,20180121030027.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1682,1682,20180121030037.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1683,1683,20180121030047.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1684,1684,20180121030057.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1685,1685,20180121030107.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1686,1686,20180121030117.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1687,1687,20180121030127.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1688,1688,20180121030137.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1689,1689,20180121030147.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1690,1690,20180121030157.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1691,1691,20180121030207.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1692,1692,20180121030217.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1693,1693,20180121030227.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1694,1694,20180121030237.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1695,1695,20180121030247.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1696,1696,20180121030257.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1697,1697,20180121030307.0,0.0,546.0,-19.0,78.0,27.0,18.0,0.0,0.0,37100.4,10.0,0.0
1698,1698,20180121030317.0,0.0,546.0,-19.0,78.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1699,1699,20180121030327.0,0.0,546.0,-19.0,78.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1700,1700,20180121030337.0,0.0,546.0,-19.0,78.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1701,1701,20180121030347.0,0.0,546.0,-19.0,78.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1702,1702,20180121030357.0,0.0,546.0,-19.0,78.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1703,1703,20180121030407.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1704,1704,20180121030417.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1705,1705,20180121030427.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1706,1706,20180121030437.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1707,1707,20180121030447.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1708,1708,20180121030457.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1709,1709,20180121030507.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1710,1710,20180121030517.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1711,1711,20180121030527.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1712,1712,20180121030537.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1713,1713,20180121030547.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1714,1714,20180121030557.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1715,1715,20180121030607.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1716,1716,20180121030617.0,0.0,546.0,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1717,1717,20180121030627.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1718,1718,20180121030637.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1719,1719,20180121030647.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1720,1720,20180121030657.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1721,1721,20180121030707.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1722,1722,20180121030717.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1723,1723,20180121030727.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1724,1724,20180121030737.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1725,1725,20180121030747.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1726,1726,20180121030757.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1727,1727,20180121030807.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1728,1728,20180121030817.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1729,1729,20180121030827.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1730,1730,20180121030837.0,0.0,546.1,-19.0,79.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1731,1731,20180121030847.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1732,1732,20180121030857.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1733,1733,20180121030907.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1734,1734,20180121030917.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1735,1735,20180121030927.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1736,1736,20180121030937.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1737,1737,20180121030947.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1738,1738,20180121030957.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1739,1739,20180121031007.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1740,1740,20180121031017.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1741,1741,20180121031027.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1742,1742,20180121031037.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1743,1743,20180121031047.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1744,1744,20180121031057.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1745,1745,20180121031107.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1746,1746,20180121031117.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1747,1747,20180121031127.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1748,1748,20180121031137.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1749,1749,20180121031147.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1750,1750,20180121031157.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1751,1751,20180121031207.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1752,1752,20180121031217.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1753,1753,20180121031227.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1754,1754,20180121031237.0,0.0,546.1,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1755,1755,20180121031247.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1756,1756,20180121031257.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1757,1757,20180121031307.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1758,1758,20180121031317.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1759,1759,20180121031327.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1760,1760,20180121031337.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1761,1761,20180121031347.0,0.0,546.2,-19.0,80.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1762,1762,20180121031357.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1763,1763,20180121031407.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1764,1764,20180121031417.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1765,1765,20180121031427.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1766,1766,20180121031437.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1767,1767,20180121031447.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1768,1768,20180121031457.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1769,1769,20180121031507.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1770,1770,20180121031517.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1771,1771,20180121031527.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1772,1772,20180121031537.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1773,1773,20180121031547.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1774,1774,20180121031557.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1775,1775,20180121031607.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1776,1776,20180121031617.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1777,1777,20180121031627.0,0.0,546.2,-19.0,81.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1778,1778,20180121031637.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1779,1779,20180121031647.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1780,1780,20180121031657.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1781,1781,20180121031707.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1782,1782,20180121031717.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1783,1783,20180121031727.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1784,1784,20180121031737.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1785,1785,20180121031747.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1786,1786,20180121031757.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1787,1787,20180121031807.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1788,1788,20180121031817.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1789,1789,20180121031827.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1790,1790,20180121031837.0,0.0,546.2,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1791,1791,20180121031847.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1792,1792,20180121031857.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1793,1793,20180121031907.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1794,1794,20180121031917.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1795,1795,20180121031927.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1796,1796,20180121031937.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1797,1797,20180121031947.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1798,1798,20180121031957.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1799,1799,20180121032007.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1800,1800,20180121032017.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1801,1801,20180121032027.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1802,1802,20180121032037.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1803,1803,20180121032047.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1804,1804,20180121032057.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1805,1805,20180121032107.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1806,1806,20180121032117.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1807,1807,20180121032127.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1808,1808,20180121032137.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1809,1809,20180121032147.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1810,1810,20180121032157.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1811,1811,20180121032207.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1812,1812,20180121032217.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1813,1813,20180121032227.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1814,1814,20180121032237.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1815,1815,20180121032247.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1816,1816,20180121032257.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1817,1817,20180121032307.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1818,1818,20180121032317.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1819,1819,20180121032327.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1820,1820,20180121032337.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1821,1821,20180121032347.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1822,1822,20180121032357.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1823,1823,20180121032407.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1824,1824,20180121032417.0,0.0,546.3,-19.0,82.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
1825,1825,20180121032427.0,0.0,546.3,-19.0,83.0,26.0,18.0,0.0,0.0,37100.4,10.0,0.0
