,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
693,693,20180117113730.0,12.0,523.7,65.0,37.0,22.0,14.0,520.0,108.0,35632.6,10.0,0.0
694,694,20180117113740.0,44.0,518.5,105.0,37.0,22.0,14.0,519.0,74.0,35632.7,10.0,0.0999999999985448
695,695,20180117113750.0,40.0,526.7,-13.0,37.0,22.0,14.0,531.0,-85.0,35632.9,10.0,0.2000000000043656
696,696,20180117113800.0,49.0,515.5,132.0,37.0,22.0,14.0,523.0,11.0,35633.0,10.0,0.0999999999985448
697,697,20180117113810.0,47.0,520.8,66.0,37.0,22.0,14.0,522.0,70.0,35633.1,10.0,0.0999999999985448
698,698,20180117113820.0,46.0,519.1,106.0,37.0,22.0,14.0,519.0,123.0,35633.2,10.0,0.0999999999985448
699,699,20180117113830.0,49.0,522.9,35.0,37.0,22.0,14.0,523.0,58.0,35633.4,10.0,0.2000000000043656
700,700,20180117113840.0,46.0,525.3,27.0,37.0,22.0,14.0,524.0,56.0,35633.5,10.0,0.0999999999985448
701,701,20180117113850.0,47.0,525.0,19.0,37.0,22.0,14.0,525.0,29.0,35633.6,10.0,0.0999999999985448
702,702,20180117113900.0,45.0,527.8,-12.0,37.0,22.0,14.0,528.0,10.0,35633.7,10.0,0.0999999999985448
703,703,20180117113910.0,49.0,522.3,54.0,37.0,22.0,14.0,521.0,80.0,35633.9,10.0,0.2000000000043656
704,704,20180117113920.0,53.0,521.5,54.0,37.0,22.0,14.0,520.0,82.0,35634.0,10.0,0.0999999999985448
705,705,20180117113930.0,45.0,526.8,-15.0,37.0,22.0,14.0,527.0,-5.0,35634.2,10.0,0.1999999999970896
706,706,20180117113940.0,4.0,529.0,2.0,37.0,22.0,14.0,527.0,27.0,35634.2,10.0,0.0
707,707,20180117113950.0,44.0,517.4,113.0,36.0,22.0,14.0,517.0,137.0,35634.3,10.0,0.10000000000582077
708,708,20180117114000.0,42.0,524.8,-12.0,36.0,22.0,14.0,526.0,-7.0,35634.4,10.0,0.0999999999985448
709,709,20180117114010.0,46.0,519.0,79.0,36.0,22.0,14.0,518.0,82.0,35634.5,10.0,0.0999999999985448
710,710,20180117114020.0,35.0,533.5,-136.0,36.0,22.0,14.0,535.0,-131.0,35634.6,10.0,0.0999999999985448
711,711,20180117114030.0,31.0,523.3,2.0,36.0,22.0,14.0,514.0,194.0,35634.7,10.0,0.0999999999985448
712,712,20180117114040.0,36.0,525.9,0.0,36.0,22.0,14.0,522.0,41.0,35634.8,10.0,0.10000000000582077
713,713,20180117114050.0,32.0,527.0,-36.0,36.0,22.0,14.0,528.0,-12.0,35634.9,10.0,0.0999999999985448
714,714,20180117114100.0,14.0,531.1,-51.0,36.0,22.0,14.0,529.0,-2.0,35634.9,10.0,0.0
715,715,20180117114110.0,1.0,528.1,0.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0999999999985448
716,716,20180117114120.0,0.0,528.0,2.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0
717,717,20180117114130.0,0.0,528.1,2.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0
718,718,20180117114140.0,17.0,527.3,1.0,36.0,22.0,14.0,530.0,-45.0,35635.0,10.0,0.0
719,719,20180117114150.0,0.0,528.2,2.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0
720,720,20180117114200.0,0.0,528.2,3.0,36.0,22.0,14.0,529.0,0.0,35635.0,10.0,0.0
721,721,20180117114210.0,1.0,528.2,3.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0
722,722,20180117114220.0,1.0,528.3,3.0,36.0,22.0,14.0,529.0,0.0,35635.0,10.0,0.0
723,723,20180117114230.0,3.0,528.1,9.0,36.0,22.0,14.0,529.0,0.0,35635.0,10.0,0.0
724,724,20180117114240.0,1.0,528.1,14.0,36.0,22.0,14.0,529.0,0.0,35635.0,10.0,0.0
725,725,20180117114250.0,0.0,528.5,1.0,36.0,22.0,14.0,528.0,0.0,35635.0,10.0,0.0
726,726,20180117122324.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,2434.0,0.0
727,727,20180117122334.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
728,728,20180117122344.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
729,729,20180117122354.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
730,730,20180117122404.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
731,731,20180117122414.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
732,732,20180117122424.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
733,733,20180117122434.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
734,734,20180117122444.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
735,735,20180117122454.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
736,736,20180117122504.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
737,737,20180117122514.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
738,738,20180117122524.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
739,739,20180117122534.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
740,740,20180117122544.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
741,741,20180117122554.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
742,742,20180117122604.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
743,743,20180117122614.0,0.0,531.8,0.0,36.0,21.0,13.0,0.0,0.0,35635.0,10.0,0.0
744,744,20180117142615.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,7201.0,0.0
745,745,20180117142625.0,0.0,532.2,0.0,36.0,19.0,12.0,0.0,0.0,35635.0,10.0,0.0
746,746,20180117142635.0,0.0,532.3,0.0,36.0,19.0,12.0,0.0,0.0,35635.0,10.0,0.0
747,747,20180117142645.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
748,748,20180117142655.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
749,749,20180117142705.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
750,750,20180117142715.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
751,751,20180117142725.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
752,752,20180117142735.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
753,753,20180117142745.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
754,754,20180117142755.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
755,755,20180117142805.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
756,756,20180117142815.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
757,757,20180117142825.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
758,758,20180117142835.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
759,759,20180117142845.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
760,760,20180117142855.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
761,761,20180117142905.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
762,762,20180117142915.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
763,763,20180117142925.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
764,764,20180117142935.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
765,765,20180117142945.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
766,766,20180117142955.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
767,767,20180117143005.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
768,768,20180117143015.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
769,769,20180117143025.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
770,770,20180117143035.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
771,771,20180117143045.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
772,772,20180117143055.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
773,773,20180117143105.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
774,774,20180117143115.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
775,775,20180117143125.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
776,776,20180117143135.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
777,777,20180117143145.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
778,778,20180117143155.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
779,779,20180117143205.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
780,780,20180117143215.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
781,781,20180117143225.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
782,782,20180117143235.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
783,783,20180117143245.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
784,784,20180117143255.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
785,785,20180117143305.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
786,786,20180117143315.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
787,787,20180117143325.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
788,788,20180117143335.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
789,789,20180117143345.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
790,790,20180117143355.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
791,791,20180117143405.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
792,792,20180117143415.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
793,793,20180117143425.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
794,794,20180117143435.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
795,795,20180117143445.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
796,796,20180117143455.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
797,797,20180117143505.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
798,798,20180117143515.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
799,799,20180117143525.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
800,800,20180117143535.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
801,801,20180117143545.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
802,802,20180117143555.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
803,803,20180117143605.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
804,804,20180117143615.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
805,805,20180117143625.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
806,806,20180117143635.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
807,807,20180117143645.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
808,808,20180117143655.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
809,809,20180117143705.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
810,810,20180117143715.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
811,811,20180117143725.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
812,812,20180117143735.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
813,813,20180117143745.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
814,814,20180117143755.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
815,815,20180117143805.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
816,816,20180117143815.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
817,817,20180117143825.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
818,818,20180117143835.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
819,819,20180117143845.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
820,820,20180117143855.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
821,821,20180117143905.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
822,822,20180117143915.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
823,823,20180117143925.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
824,824,20180117143935.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
825,825,20180117143945.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
826,826,20180117143955.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
827,827,20180117144005.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
828,828,20180117144015.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
829,829,20180117144025.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
830,830,20180117144035.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
831,831,20180117144045.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
832,832,20180117144055.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
833,833,20180117144105.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
834,834,20180117144115.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
835,835,20180117144125.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
836,836,20180117144135.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
837,837,20180117144145.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
838,838,20180117144155.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
839,839,20180117144205.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
840,840,20180117144215.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
841,841,20180117144225.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
842,842,20180117144235.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
843,843,20180117144245.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
844,844,20180117144255.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
845,845,20180117144305.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
846,846,20180117144315.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
847,847,20180117144325.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
848,848,20180117144335.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
849,849,20180117144345.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
850,850,20180117144355.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
851,851,20180117144405.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
852,852,20180117144415.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
853,853,20180117144425.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
854,854,20180117144435.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
855,855,20180117144445.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
856,856,20180117144455.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
857,857,20180117144505.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
858,858,20180117144515.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
859,859,20180117144525.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
860,860,20180117144535.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
861,861,20180117144545.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
862,862,20180117144555.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
863,863,20180117144605.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
864,864,20180117144615.0,0.0,532.2,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
865,865,20180117144625.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
866,866,20180117144635.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
867,867,20180117144645.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
868,868,20180117144655.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
869,869,20180117144705.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
870,870,20180117144715.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
871,871,20180117144725.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
872,872,20180117144735.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
873,873,20180117144745.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
874,874,20180117144755.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
875,875,20180117144805.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
876,876,20180117144815.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
877,877,20180117144825.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
878,878,20180117144835.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
879,879,20180117144845.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
880,880,20180117144855.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
881,881,20180117144905.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
882,882,20180117144915.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
883,883,20180117144925.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
884,884,20180117144935.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
885,885,20180117144945.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
886,886,20180117144955.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
887,887,20180117145005.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
888,888,20180117145015.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
889,889,20180117145025.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
890,890,20180117145035.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
891,891,20180117145045.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
892,892,20180117145055.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
893,893,20180117145105.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
894,894,20180117145115.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
895,895,20180117145125.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
896,896,20180117145135.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
897,897,20180117145145.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
898,898,20180117145155.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
899,899,20180117145205.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
900,900,20180117145215.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
901,901,20180117145225.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
902,902,20180117145235.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
903,903,20180117145245.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
904,904,20180117145255.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
905,905,20180117145305.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
906,906,20180117145315.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
907,907,20180117145325.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
908,908,20180117145335.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
909,909,20180117145345.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
910,910,20180117145355.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
911,911,20180117145405.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
912,912,20180117145415.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
913,913,20180117145425.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
914,914,20180117145435.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
915,915,20180117145445.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
916,916,20180117145455.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
917,917,20180117145505.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
918,918,20180117145515.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
919,919,20180117145525.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
920,920,20180117145535.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
921,921,20180117145545.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
922,922,20180117145555.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
923,923,20180117145605.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
924,924,20180117145615.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
925,925,20180117145625.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
926,926,20180117145635.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
927,927,20180117145645.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
928,928,20180117145655.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
929,929,20180117145705.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
930,930,20180117145715.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
931,931,20180117145725.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
932,932,20180117145735.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
933,933,20180117145745.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
934,934,20180117145755.0,0.0,532.3,0.0,36.0,19.0,11.0,0.0,0.0,35635.0,10.0,0.0
