,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
652,652,20180120005031.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
653,653,20180120005041.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
654,654,20180120005051.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
655,655,20180120005101.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
656,656,20180120005111.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
657,657,20180120005121.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
658,658,20180120005131.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
659,659,20180120005141.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
660,660,20180120005151.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
661,661,20180120005201.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
662,662,20180120005211.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
663,663,20180120005221.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
664,664,20180120005231.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
665,665,20180120005241.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
666,666,20180120005251.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
667,667,20180120005301.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
668,668,20180120005311.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
669,669,20180120005321.0,0.0,539.9,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
670,670,20180120005331.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
671,671,20180120005341.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
672,672,20180120005351.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
673,673,20180120005401.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
674,674,20180120005411.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
675,675,20180120005421.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
676,676,20180120005431.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
677,677,20180120005441.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
678,678,20180120005451.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
679,679,20180120005501.0,0.0,540.0,-19.0,48.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
680,680,20180120005511.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
681,681,20180120005521.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
682,682,20180120005531.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
683,683,20180120005541.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
684,684,20180120005551.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
685,685,20180120005601.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
686,686,20180120005611.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
687,687,20180120005621.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
688,688,20180120005631.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
689,689,20180120005641.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
690,690,20180120005651.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
691,691,20180120005701.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
692,692,20180120005711.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
693,693,20180120005721.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
694,694,20180120005731.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
695,695,20180120005741.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
696,696,20180120005751.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
697,697,20180120005801.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
698,698,20180120005811.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
699,699,20180120005821.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
700,700,20180120005831.0,0.0,540.0,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
701,701,20180120005841.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
702,702,20180120005851.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
703,703,20180120005901.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
704,704,20180120005911.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
705,705,20180120005921.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
706,706,20180120005931.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
707,707,20180120005941.0,0.0,540.1,-19.0,49.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
708,708,20180120005951.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
709,709,20180120010001.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
710,710,20180120010011.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
711,711,20180120010021.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
712,712,20180120010031.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
713,713,20180120010041.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
714,714,20180120010051.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
715,715,20180120010101.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
716,716,20180120010111.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
717,717,20180120010121.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
718,718,20180120010131.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
719,719,20180120010141.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
720,720,20180120010151.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
721,721,20180120010201.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
722,722,20180120010211.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
723,723,20180120010221.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
724,724,20180120010231.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
725,725,20180120010241.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
726,726,20180120010251.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
727,727,20180120010301.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
728,728,20180120010311.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
729,729,20180120010321.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
730,730,20180120010331.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
731,731,20180120010341.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
732,732,20180120010351.0,0.0,540.1,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
733,733,20180120010401.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
734,734,20180120010411.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
735,735,20180120010421.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
736,736,20180120010431.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
737,737,20180120010441.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
738,738,20180120010451.0,0.0,540.2,-19.0,50.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
739,739,20180120010501.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
740,740,20180120010511.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
741,741,20180120010521.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
742,742,20180120010531.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
743,743,20180120010541.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
744,744,20180120010551.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
745,745,20180120010601.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
746,746,20180120010611.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
747,747,20180120010621.0,0.0,540.2,-19.0,51.0,30.0,22.0,0.0,0.0,43481.9,10.0,0.0
748,748,20180120010631.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
749,749,20180120010641.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
750,750,20180120010651.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
751,751,20180120010701.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
752,752,20180120010711.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
753,753,20180120010721.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
754,754,20180120010731.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
755,755,20180120010741.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
756,756,20180120010751.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
757,757,20180120010801.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
758,758,20180120010811.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
759,759,20180120010821.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
760,760,20180120010831.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
761,761,20180120010841.0,0.0,540.2,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
762,762,20180120010851.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
763,763,20180120010901.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
764,764,20180120010911.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
765,765,20180120010921.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
766,766,20180120010931.0,0.0,540.3,-19.0,51.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
767,767,20180120010941.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
768,768,20180120010951.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
769,769,20180120011001.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
770,770,20180120011011.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
771,771,20180120011021.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
772,772,20180120011031.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
773,773,20180120011041.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
774,774,20180120011051.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
775,775,20180120011101.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
776,776,20180120011111.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
777,777,20180120011121.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
778,778,20180120011131.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
779,779,20180120011141.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
780,780,20180120011151.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
781,781,20180120011201.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
782,782,20180120011211.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
783,783,20180120011221.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
784,784,20180120011231.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
785,785,20180120011241.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
786,786,20180120011251.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
787,787,20180120011301.0,0.0,540.3,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
788,788,20180120011311.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
789,789,20180120011321.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
790,790,20180120011331.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
791,791,20180120011341.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
792,792,20180120011351.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
793,793,20180120011401.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
794,794,20180120011411.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
795,795,20180120011421.0,0.0,540.4,-19.0,52.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
796,796,20180120011431.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
797,797,20180120011441.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
798,798,20180120011451.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
799,799,20180120011501.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
800,800,20180120011511.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
801,801,20180120011521.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
802,802,20180120011531.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
803,803,20180120011541.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
804,804,20180120011551.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
805,805,20180120011601.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
806,806,20180120011611.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
807,807,20180120011621.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
808,808,20180120011631.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
809,809,20180120011641.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
810,810,20180120011651.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
811,811,20180120011701.0,0.0,540.4,-19.0,53.0,30.0,21.0,0.0,0.0,43481.9,10.0,0.0
812,812,20180120011711.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
813,813,20180120011721.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
814,814,20180120011731.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
815,815,20180120011741.0,0.0,540.4,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
816,816,20180120011751.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
817,817,20180120011801.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
818,818,20180120011811.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
819,819,20180120011821.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
820,820,20180120011831.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
821,821,20180120011841.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
822,822,20180120011851.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
823,823,20180120011901.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
824,824,20180120011911.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
825,825,20180120011921.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
826,826,20180120011931.0,0.0,540.5,-19.0,53.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
827,827,20180120011941.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
828,828,20180120011951.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
829,829,20180120012001.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
830,830,20180120012011.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
831,831,20180120012021.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
832,832,20180120012031.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
833,833,20180120012041.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
834,834,20180120012051.0,0.0,540.5,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
835,835,20180120012101.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
836,836,20180120012111.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
837,837,20180120012121.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
838,838,20180120012131.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
839,839,20180120012141.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
840,840,20180120012151.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
841,841,20180120012201.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
842,842,20180120012211.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
843,843,20180120012221.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
844,844,20180120012231.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
845,845,20180120012241.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
846,846,20180120012251.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
847,847,20180120012301.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
848,848,20180120012311.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
849,849,20180120012321.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
850,850,20180120012331.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
851,851,20180120012341.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
852,852,20180120012351.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
853,853,20180120012401.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
854,854,20180120012411.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
855,855,20180120012421.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
856,856,20180120012431.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
857,857,20180120012441.0,0.0,540.6,-19.0,54.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
858,858,20180120012451.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
859,859,20180120012501.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
860,860,20180120012511.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
861,861,20180120012521.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
862,862,20180120012531.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
863,863,20180120012541.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
864,864,20180120012551.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
865,865,20180120012601.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
866,866,20180120012611.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
867,867,20180120012621.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
868,868,20180120012631.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
869,869,20180120012641.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
870,870,20180120012651.0,0.0,540.7,-19.0,55.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
871,871,20180120012701.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
872,872,20180120012711.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
873,873,20180120012721.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
874,874,20180120012731.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
875,875,20180120012741.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
876,876,20180120012751.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
877,877,20180120012801.0,0.0,540.7,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
878,878,20180120012811.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
879,879,20180120012821.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
880,880,20180120012831.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
881,881,20180120012841.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
882,882,20180120012851.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
883,883,20180120012901.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
884,884,20180120012911.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
885,885,20180120012921.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
886,886,20180120012931.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
887,887,20180120012941.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
888,888,20180120012951.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
889,889,20180120013001.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
890,890,20180120013011.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
891,891,20180120013021.0,0.0,540.8,-19.0,56.0,29.0,21.0,0.0,0.0,43481.9,10.0,0.0
