,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1998,1998,20180125082441.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
1999,1999,20180125082451.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2000,2000,20180125082501.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2001,2001,20180125082511.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2002,2002,20180125082521.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2003,2003,20180125082531.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2004,2004,20180125082541.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2005,2005,20180125082551.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2006,2006,20180125082601.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2007,2007,20180125082611.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2008,2008,20180125082621.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2009,2009,20180125082631.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2010,2010,20180125082641.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2011,2011,20180125082651.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2012,2012,20180125082701.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2013,2013,20180125082711.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2014,2014,20180125082721.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2015,2015,20180125082731.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2016,2016,20180125082741.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2017,2017,20180125082751.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2018,2018,20180125082801.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2019,2019,20180125082811.0,0.0,538.3,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2020,2020,20180125082821.0,0.0,538.3,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2021,2021,20180125082831.0,0.0,538.3,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2022,2022,20180125082841.0,0.0,538.3,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2023,2023,20180125082851.0,0.0,538.4,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2024,2024,20180125082901.0,0.0,538.4,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2025,2025,20180125082911.0,0.0,538.4,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2026,2026,20180125082921.0,0.0,538.4,0.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2027,2027,20180125082931.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2028,2028,20180125082941.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2029,2029,20180125082951.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2030,2030,20180125083001.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2031,2031,20180125083011.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2032,2032,20180125083021.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2033,2033,20180125083031.0,0.0,538.3,1.0,73.0,20.0,13.0,542.0,0.0,44119.6,10.0,0.0
2034,2034,20180125083041.0,18.0,533.1,48.0,73.0,20.0,13.0,537.0,37.0,44119.6,10.0,0.0
2035,2035,20180125083051.0,24.0,532.5,50.0,73.0,20.0,13.0,536.0,38.0,44119.7,10.0,0.0999999999985448
2036,2036,20180125083101.0,6.0,539.4,-15.0,73.0,20.0,13.0,543.0,-16.0,44119.8,10.0,0.10000000000582077
2037,2037,20180125083111.0,0.0,537.6,2.0,73.0,20.0,13.0,541.0,0.0,44119.8,10.0,0.0
2038,2038,20180125083121.0,0.0,537.6,2.0,73.0,20.0,13.0,541.0,0.0,44119.8,10.0,0.0
2039,2039,20180125083131.0,26.0,533.2,26.0,73.0,20.0,13.0,537.0,20.0,44119.8,10.0,0.0
2040,2040,20180125083141.0,38.0,526.8,117.0,73.0,20.0,13.0,528.0,6.0,44119.9,10.0,0.0999999999985448
2041,2041,20180125083151.0,36.0,535.9,-11.0,73.0,20.0,13.0,540.0,-14.0,44120.0,10.0,0.0999999999985448
2042,2042,20180125083201.0,38.0,526.0,118.0,73.0,20.0,13.0,528.0,105.0,44120.1,10.0,0.0999999999985448
2043,2043,20180125083211.0,42.0,534.1,-5.0,73.0,20.0,13.0,538.0,-13.0,44120.2,10.0,0.0999999999985448
2044,2044,20180125083221.0,17.0,543.6,-66.0,73.0,20.0,13.0,547.0,-58.0,44120.3,10.0,0.10000000000582077
2045,2045,20180125083231.0,0.0,537.3,2.0,73.0,20.0,13.0,541.0,0.0,44120.3,10.0,0.0
2046,2046,20180125083241.0,0.0,537.1,2.0,73.0,20.0,13.0,541.0,0.0,44120.3,10.0,0.0
2047,2047,20180125083251.0,31.0,529.8,55.0,73.0,20.0,13.0,533.0,52.0,44120.3,10.0,0.0
2048,2048,20180125083301.0,22.0,542.8,-82.0,73.0,20.0,13.0,547.0,-81.0,44120.4,10.0,0.0999999999985448
2049,2049,20180125083311.0,41.0,524.7,109.0,72.0,20.0,13.0,527.0,93.0,44120.5,10.0,0.0999999999985448
2050,2050,20180125083321.0,44.0,533.6,-14.0,72.0,20.0,13.0,537.0,-16.0,44120.6,10.0,0.0999999999985448
2051,2051,20180125083331.0,0.0,536.4,2.0,72.0,20.0,13.0,540.0,0.0,44120.7,10.0,0.0999999999985448
2052,2052,20180125083341.0,0.0,536.0,2.0,72.0,20.0,13.0,540.0,0.0,44120.7,10.0,0.0
2053,2053,20180125083351.0,19.0,524.7,145.0,72.0,20.0,13.0,526.0,33.0,44120.7,10.0,0.0
2054,2054,20180125083401.0,47.0,522.4,113.0,72.0,20.0,13.0,525.0,94.0,44120.8,10.0,0.10000000000582077
2055,2055,20180125083411.0,49.0,524.3,86.0,72.0,20.0,13.0,527.0,68.0,44121.0,10.0,0.1999999999970896
2056,2056,20180125083421.0,42.0,528.7,38.0,72.0,20.0,13.0,532.0,26.0,44121.1,10.0,0.0999999999985448
2057,2057,20180125083431.0,23.0,541.0,-86.0,72.0,20.0,13.0,543.0,-38.0,44121.2,10.0,0.0999999999985448
2058,2058,20180125083441.0,41.0,515.3,216.0,72.0,20.0,13.0,517.0,85.0,44121.3,10.0,0.10000000000582077
2059,2059,20180125083451.0,50.0,526.4,54.0,72.0,20.0,13.0,530.0,39.0,44121.4,10.0,0.0999999999985448
2060,2060,20180125083501.0,50.0,529.8,-4.0,72.0,20.0,13.0,535.0,-16.0,44121.5,10.0,0.0999999999985448
2061,2061,20180125083511.0,47.0,533.4,-16.0,72.0,20.0,13.0,537.0,-17.0,44121.7,10.0,0.1999999999970896
2062,2062,20180125083521.0,51.0,527.2,45.0,71.0,20.0,13.0,531.0,32.0,44121.8,10.0,0.10000000000582077
2063,2063,20180125083531.0,46.0,533.4,-14.0,71.0,20.0,13.0,537.0,-17.0,44121.9,10.0,0.0999999999985448
2064,2064,20180125083541.0,14.0,539.6,-45.0,71.0,20.0,13.0,543.0,-43.0,44122.0,10.0,0.0999999999985448
2065,2065,20180125083551.0,0.0,535.0,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2066,2066,20180125083601.0,0.0,535.0,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2067,2067,20180125083611.0,0.0,535.1,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2068,2068,20180125083621.0,0.0,535.2,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2069,2069,20180125083631.0,0.0,535.3,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2070,2070,20180125083641.0,0.0,535.4,2.0,71.0,20.0,13.0,539.0,0.0,44122.0,10.0,0.0
2071,2071,20180125083651.0,22.0,529.1,63.0,71.0,20.0,13.0,533.0,41.0,44122.1,10.0,0.0999999999985448
2072,2072,20180125083701.0,47.0,521.4,111.0,71.0,20.0,13.0,525.0,81.0,44122.2,10.0,0.0999999999985448
2073,2073,20180125083711.0,47.0,531.8,-15.0,71.0,20.0,13.0,535.0,-2.0,44122.3,10.0,0.10000000000582077
2074,2074,20180125083721.0,50.0,525.4,73.0,71.0,20.0,13.0,529.0,57.0,44122.4,10.0,0.0999999999985448
2075,2075,20180125083731.0,50.0,524.8,75.0,71.0,20.0,13.0,527.0,64.0,44122.6,10.0,0.1999999999970896
2076,2076,20180125083741.0,51.0,520.0,131.0,71.0,20.0,13.0,523.0,6.0,44122.7,10.0,0.0999999999985448
2077,2077,20180125083751.0,49.0,531.6,-15.0,71.0,20.0,13.0,535.0,-18.0,44122.9,10.0,0.2000000000043656
2078,2078,20180125083801.0,42.0,529.9,0.0,71.0,20.0,13.0,536.0,-13.0,44123.0,10.0,0.0999999999985448
2079,2079,20180125083811.0,9.0,538.0,-27.0,71.0,20.0,13.0,541.0,-25.0,44123.1,10.0,0.0999999999985448
2080,2080,20180125083821.0,0.0,534.4,3.0,71.0,20.0,13.0,538.0,0.0,44123.1,10.0,0.0
2081,2081,20180125083831.0,0.0,534.5,2.0,71.0,20.0,13.0,538.0,0.0,44123.1,10.0,0.0
2082,2082,20180125083841.0,0.0,534.6,2.0,71.0,20.0,13.0,538.0,0.0,44123.1,10.0,0.0
2083,2083,20180125083851.0,1.0,534.5,6.0,71.0,20.0,13.0,538.0,7.0,44123.1,10.0,0.0
2084,2084,20180125083901.0,42.0,519.8,145.0,70.0,20.0,13.0,522.0,15.0,44123.1,10.0,0.0
2085,2085,20180125083911.0,41.0,532.4,-13.0,70.0,20.0,13.0,536.0,-14.0,44123.3,10.0,0.2000000000043656
2086,2086,20180125083921.0,0.0,534.9,2.0,70.0,20.0,13.0,539.0,0.0,44123.3,10.0,0.0
2087,2087,20180125083931.0,0.0,534.4,2.0,70.0,20.0,13.0,538.0,0.0,44123.3,10.0,0.0
2088,2088,20180125083941.0,23.0,522.9,143.0,70.0,20.0,13.0,524.0,38.0,44123.4,10.0,0.0999999999985448
2089,2089,20180125083951.0,44.0,522.9,110.0,70.0,20.0,13.0,522.0,20.0,44123.5,10.0,0.0999999999985448
2090,2090,20180125084001.0,47.0,524.0,61.0,70.0,20.0,13.0,528.0,44.0,44123.6,10.0,0.0999999999985448
2091,2091,20180125084011.0,40.0,532.1,-13.0,70.0,20.0,13.0,536.0,-14.0,44123.7,10.0,0.0999999999985448
2092,2092,20180125084021.0,28.0,518.1,202.0,70.0,20.0,13.0,519.0,82.0,44123.8,10.0,0.10000000000582077
2093,2093,20180125084031.0,33.0,532.2,-9.0,70.0,20.0,13.0,536.0,-12.0,44123.9,10.0,0.0999999999985448
2094,2094,20180125084041.0,40.0,525.2,64.0,70.0,20.0,13.0,528.0,51.0,44124.0,10.0,0.0999999999985448
2095,2095,20180125084051.0,40.0,531.3,-11.0,70.0,20.0,13.0,535.0,-15.0,44124.1,10.0,0.0999999999985448
2096,2096,20180125084101.0,4.0,534.9,-6.0,70.0,20.0,13.0,538.0,-7.0,44124.2,10.0,0.0999999999985448
2097,2097,20180125084111.0,1.0,533.1,9.0,70.0,20.0,13.0,537.0,4.0,44124.2,10.0,0.0
2098,2098,20180125084121.0,28.0,516.6,212.0,70.0,20.0,13.0,517.0,96.0,44124.2,10.0,0.0
2099,2099,20180125084131.0,40.0,540.2,-144.0,70.0,20.0,13.0,541.0,-64.0,44124.3,10.0,0.10000000000582077
2100,2100,20180125084141.0,38.0,525.9,63.0,70.0,20.0,13.0,529.0,51.0,44124.4,10.0,0.0999999999985448
2101,2101,20180125084151.0,38.0,532.1,-11.0,69.0,20.0,13.0,536.0,-16.0,44124.5,10.0,0.0999999999985448
2102,2102,20180125084201.0,0.0,534.0,2.0,69.0,20.0,13.0,538.0,0.0,44124.6,10.0,0.0999999999985448
2103,2103,20180125084211.0,0.0,533.6,2.0,69.0,20.0,13.0,537.0,0.0,44124.6,10.0,0.0
2104,2104,20180125084221.0,0.0,533.7,2.0,69.0,20.0,13.0,537.0,0.0,44124.6,10.0,0.0
2105,2105,20180125084231.0,22.0,527.0,68.0,69.0,20.0,13.0,531.0,48.0,44124.6,10.0,0.0
2106,2106,20180125084241.0,5.0,534.6,-7.0,69.0,20.0,13.0,538.0,-10.0,44124.7,10.0,0.0999999999985448
2107,2107,20180125084251.0,0.0,533.1,4.0,69.0,20.0,13.0,537.0,0.0,44124.7,10.0,0.0
2108,2108,20180125084301.0,0.0,533.2,17.0,69.0,20.0,13.0,537.0,0.0,44124.7,10.0,0.0
2109,2109,20180125084311.0,0.0,533.2,17.0,69.0,20.0,13.0,537.0,0.0,44124.7,10.0,0.0
2110,2110,20180125084321.0,0.0,533.3,17.0,69.0,20.0,13.0,537.0,0.0,44124.7,10.0,0.0
2111,2111,20180125084331.0,0.0,533.2,10.0,69.0,20.0,13.0,537.0,0.0,44124.7,10.0,0.0
2112,2112,20180125084341.0,8.0,531.7,35.0,69.0,20.0,13.0,534.0,45.0,44124.7,10.0,0.0
2113,2113,20180125084351.0,32.0,523.5,106.0,69.0,20.0,13.0,526.0,99.0,44124.7,10.0,0.0
2114,2114,20180125084401.0,46.0,524.0,53.0,69.0,20.0,13.0,528.0,42.0,44124.8,10.0,0.10000000000582077
2115,2115,20180125084411.0,46.0,530.5,-12.0,69.0,20.0,13.0,533.0,5.0,44124.9,10.0,0.0999999999985448
2116,2116,20180125084421.0,28.0,541.8,-103.0,69.0,20.0,13.0,546.0,-102.0,44125.1,10.0,0.1999999999970896
2117,2117,20180125084431.0,0.0,534.0,2.0,69.0,20.0,13.0,538.0,0.0,44125.1,10.0,0.0
2118,2118,20180125084441.0,3.0,533.4,11.0,69.0,20.0,13.0,536.0,17.0,44125.1,10.0,0.0
2119,2119,20180125084451.0,21.0,537.8,-73.0,69.0,20.0,13.0,542.0,-75.0,44125.1,10.0,0.0
2120,2120,20180125084501.0,10.0,534.0,-13.0,69.0,20.0,13.0,538.0,-21.0,44125.2,10.0,0.0999999999985448
2121,2121,20180125084511.0,0.0,533.9,1.0,69.0,20.0,13.0,537.0,0.0,44125.2,10.0,0.0
2122,2122,20180125084521.0,0.0,534.1,2.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2123,2123,20180125084531.0,0.0,534.2,1.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2124,2124,20180125084541.0,0.0,534.3,1.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2125,2125,20180125084551.0,0.0,534.4,1.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2126,2126,20180125084601.0,0.0,534.5,1.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2127,2127,20180125084611.0,0.0,534.6,2.0,69.0,20.0,13.0,538.0,0.0,44125.2,10.0,0.0
2128,2128,20180125084621.0,23.0,530.3,35.0,69.0,20.0,13.0,531.0,59.0,44125.2,10.0,0.0
2129,2129,20180125084631.0,33.0,528.4,50.0,69.0,20.0,13.0,529.0,79.0,44125.3,10.0,0.10000000000582077
2130,2130,20180125084641.0,50.0,516.2,155.0,69.0,20.0,13.0,520.0,98.0,44125.4,10.0,0.0999999999985448
2131,2131,20180125084651.0,46.0,528.8,27.0,69.0,20.0,13.0,534.0,-2.0,44125.6,10.0,0.1999999999970896
2132,2132,20180125084701.0,9.0,537.4,-29.0,69.0,20.0,13.0,541.0,-26.0,44125.6,10.0,0.0
2133,2133,20180125084711.0,0.0,533.9,2.0,69.0,20.0,13.0,538.0,0.0,44125.7,10.0,0.0999999999985448
2134,2134,20180125084721.0,0.0,533.9,2.0,69.0,20.0,13.0,538.0,0.0,44125.7,10.0,0.0
2135,2135,20180125084731.0,6.0,532.0,32.0,69.0,20.0,13.0,534.0,37.0,44125.7,10.0,0.0
2136,2136,20180125084741.0,29.0,527.9,80.0,69.0,20.0,13.0,528.0,90.0,44125.7,10.0,0.0
2137,2137,20180125084751.0,31.0,532.6,-4.0,69.0,20.0,13.0,536.0,0.0,44125.8,10.0,0.10000000000582077
2138,2138,20180125084801.0,29.0,522.5,122.0,69.0,20.0,13.0,526.0,92.0,44125.9,10.0,0.0999999999985448
2139,2139,20180125084811.0,41.0,523.5,90.0,68.0,20.0,13.0,527.0,58.0,44126.0,10.0,0.0999999999985448
2140,2140,20180125084821.0,23.0,533.7,2.0,68.0,20.0,13.0,537.0,0.0,44126.1,10.0,0.0999999999985448
2141,2141,20180125084831.0,36.0,530.8,-10.0,68.0,20.0,13.0,535.0,-14.0,44126.2,10.0,0.0999999999985448
2142,2142,20180125084841.0,10.0,536.4,-28.0,68.0,20.0,13.0,540.0,-28.0,44126.2,10.0,0.0
2143,2143,20180125084851.0,0.0,533.5,2.0,68.0,20.0,13.0,537.0,0.0,44126.2,10.0,0.0
2144,2144,20180125084901.0,0.0,533.6,2.0,68.0,20.0,13.0,537.0,0.0,44126.2,10.0,0.0
2145,2145,20180125084911.0,0.0,533.7,2.0,68.0,20.0,13.0,537.0,0.0,44126.2,10.0,0.0
2146,2146,20180125084921.0,0.0,533.9,2.0,68.0,20.0,13.0,537.0,0.0,44126.2,10.0,0.0
2147,2147,20180125084931.0,0.0,533.9,2.0,68.0,20.0,13.0,538.0,0.0,44126.2,10.0,0.0
2148,2148,20180125084941.0,0.0,534.0,2.0,68.0,20.0,13.0,538.0,0.0,44126.2,10.0,0.0
2149,2149,20180125084951.0,22.0,525.7,88.0,68.0,20.0,13.0,531.0,49.0,44126.2,10.0,0.0
2150,2150,20180125085001.0,40.0,528.3,0.0,68.0,20.0,13.0,533.0,-3.0,44126.3,10.0,0.10000000000582077
2151,2151,20180125085011.0,31.0,533.5,-35.0,68.0,20.0,13.0,538.0,-34.0,44126.4,10.0,0.0999999999985448
2152,2152,20180125085021.0,0.0,533.7,2.0,68.0,20.0,13.0,537.0,0.0,44126.5,10.0,0.0999999999985448
2153,2153,20180125085031.0,0.0,533.7,2.0,68.0,20.0,13.0,538.0,0.0,44126.5,10.0,0.0
2154,2154,20180125085041.0,29.0,521.1,129.0,68.0,20.0,13.0,524.0,10.0,44126.5,10.0,0.0
2155,2155,20180125085051.0,37.0,527.5,42.0,68.0,20.0,13.0,531.0,33.0,44126.6,10.0,0.0999999999985448
2156,2156,20180125085101.0,19.0,539.1,-67.0,68.0,20.0,13.0,543.0,-70.0,44126.7,10.0,0.0999999999985448
2157,2157,20180125085111.0,31.0,531.6,-8.0,68.0,20.0,13.0,535.0,-10.0,44126.7,10.0,0.0
2158,2158,20180125085121.0,22.0,530.8,23.0,68.0,20.0,13.0,534.0,22.0,44126.8,10.0,0.10000000000582077
2159,2159,20180125085131.0,40.0,521.4,99.0,68.0,20.0,13.0,527.0,52.0,44126.9,10.0,0.0999999999985448
2160,2160,20180125085141.0,45.0,526.0,66.0,68.0,20.0,13.0,528.0,56.0,44127.0,10.0,0.0999999999985448
2161,2161,20180125085151.0,49.0,530.7,-13.0,68.0,20.0,13.0,534.0,-15.0,44127.1,10.0,0.0999999999985448
2162,2162,20180125085201.0,45.0,533.0,-13.0,68.0,20.0,13.0,539.0,-69.0,44127.3,10.0,0.2000000000043656
2163,2163,20180125085211.0,0.0,535.0,2.0,68.0,20.0,13.0,539.0,0.0,44127.4,10.0,0.0999999999985448
2164,2164,20180125085221.0,0.0,534.0,3.0,68.0,20.0,13.0,537.0,0.0,44127.4,10.0,0.0
2165,2165,20180125085231.0,42.0,512.7,229.0,68.0,20.0,13.0,514.0,97.0,44127.4,10.0,0.0
2166,2166,20180125085241.0,50.0,523.5,63.0,67.0,20.0,13.0,526.0,62.0,44127.5,10.0,0.0999999999985448
2167,2167,20180125085251.0,53.0,525.5,6.0,67.0,20.0,13.0,530.0,-13.0,44127.7,10.0,0.1999999999970896
2168,2168,20180125085301.0,51.0,529.2,-11.0,67.0,20.0,13.0,534.0,-18.0,44127.8,10.0,0.10000000000582077
2169,2169,20180125085311.0,53.0,527.2,26.0,67.0,20.0,13.0,533.0,-12.0,44128.0,10.0,0.1999999999970896
2170,2170,20180125085321.0,53.0,528.4,24.0,67.0,20.0,13.0,532.0,15.0,44128.1,10.0,0.0999999999985448
2171,2171,20180125085331.0,51.0,527.5,30.0,67.0,20.0,13.0,531.0,22.0,44128.3,10.0,0.2000000000043656
2172,2172,20180125085341.0,51.0,524.7,64.0,67.0,20.0,13.0,528.0,50.0,44128.4,10.0,0.0999999999985448
2173,2173,20180125085351.0,51.0,526.2,38.0,67.0,19.0,13.0,530.0,28.0,44128.5,10.0,0.0999999999985448
2174,2174,20180125085401.0,51.0,529.3,-12.0,67.0,19.0,13.0,533.0,-8.0,44128.7,10.0,0.1999999999970896
2175,2175,20180125085411.0,50.0,526.7,40.0,67.0,19.0,13.0,529.0,39.0,44128.8,10.0,0.10000000000582077
2176,2176,20180125085421.0,51.0,527.5,19.0,67.0,19.0,13.0,531.0,15.0,44129.0,10.0,0.1999999999970896
2177,2177,20180125085431.0,51.0,524.7,58.0,67.0,19.0,13.0,528.0,41.0,44129.1,10.0,0.0999999999985448
2178,2178,20180125085441.0,51.0,526.5,25.0,66.0,19.0,13.0,533.0,-16.0,44129.2,10.0,0.0999999999985448
2179,2179,20180125085451.0,51.0,525.9,39.0,66.0,19.0,13.0,529.0,30.0,44129.4,10.0,0.2000000000043656
2180,2180,20180125085501.0,53.0,522.9,77.0,66.0,19.0,13.0,526.0,62.0,44129.5,10.0,0.0999999999985448
2181,2181,20180125085511.0,51.0,524.3,58.0,66.0,19.0,13.0,527.0,43.0,44129.7,10.0,0.1999999999970896
2182,2182,20180125085521.0,53.0,522.1,82.0,66.0,19.0,13.0,526.0,37.0,44129.8,10.0,0.10000000000582077
2183,2183,20180125085531.0,49.0,530.2,-17.0,66.0,19.0,13.0,534.0,-18.0,44130.0,10.0,0.1999999999970896
2184,2184,20180125085541.0,27.0,540.1,-92.0,66.0,19.0,13.0,544.0,-97.0,44130.1,10.0,0.0999999999985448
2185,2185,20180125085551.0,19.0,520.7,158.0,66.0,19.0,13.0,521.0,58.0,44130.1,10.0,0.0
2186,2186,20180125085601.0,46.0,517.8,133.0,66.0,19.0,13.0,521.0,1.0,44130.2,10.0,0.0999999999985448
2187,2187,20180125085611.0,53.0,521.7,76.0,66.0,19.0,13.0,525.0,47.0,44130.3,10.0,0.10000000000582077
2188,2188,20180125085621.0,53.0,523.8,53.0,66.0,19.0,13.0,527.0,38.0,44130.5,10.0,0.1999999999970896
2189,2189,20180125085631.0,53.0,523.6,64.0,66.0,19.0,13.0,526.0,47.0,44130.6,10.0,0.0999999999985448
2190,2190,20180125085641.0,53.0,526.0,27.0,65.0,19.0,13.0,529.0,21.0,44130.8,10.0,0.2000000000043656
2191,2191,20180125085651.0,51.0,524.4,53.0,65.0,19.0,13.0,527.0,38.0,44130.9,10.0,0.0999999999985448
2192,2192,20180125085701.0,50.0,526.3,18.0,65.0,19.0,13.0,533.0,-15.0,44131.0,10.0,0.0999999999985448
2193,2193,20180125085711.0,53.0,522.5,72.0,65.0,19.0,13.0,526.0,48.0,44131.2,10.0,0.1999999999970896
2194,2194,20180125085721.0,51.0,523.4,62.0,65.0,19.0,13.0,527.0,44.0,44131.3,10.0,0.10000000000582077
2195,2195,20180125085731.0,51.0,525.3,22.0,65.0,19.0,13.0,532.0,-16.0,44131.5,10.0,0.1999999999970896
2196,2196,20180125085741.0,50.0,528.7,15.0,65.0,19.0,13.0,529.0,46.0,44131.6,10.0,0.0999999999985448
2197,2197,20180125085751.0,45.0,530.5,-13.0,65.0,19.0,13.0,534.0,-17.0,44131.7,10.0,0.0999999999985448
2198,2198,20180125085801.0,0.0,532.1,2.0,65.0,19.0,13.0,536.0,0.0,44131.8,10.0,0.10000000000582077
2199,2199,20180125085811.0,10.0,528.9,30.0,65.0,19.0,13.0,532.0,24.0,44131.8,10.0,0.0
2200,2200,20180125085821.0,26.0,535.8,-85.0,65.0,19.0,13.0,540.0,-93.0,44131.9,10.0,0.0999999999985448
2201,2201,20180125085831.0,35.0,515.9,169.0,65.0,19.0,13.0,518.0,40.0,44132.0,10.0,0.0999999999985448
2202,2202,20180125085841.0,47.0,526.0,-5.0,65.0,19.0,13.0,530.0,13.0,44132.1,10.0,0.0999999999985448
2203,2203,20180125085851.0,45.0,524.9,59.0,65.0,19.0,13.0,527.0,51.0,44132.2,10.0,0.0999999999985448
2204,2204,20180125085901.0,40.0,530.7,-11.0,65.0,19.0,13.0,534.0,-15.0,44132.3,10.0,0.10000000000582077
2205,2205,20180125085911.0,0.0,532.0,2.0,65.0,19.0,13.0,536.0,0.0,44132.4,10.0,0.0999999999985448
2206,2206,20180125085921.0,27.0,519.1,137.0,65.0,19.0,13.0,521.0,25.0,44132.4,10.0,0.0
2207,2207,20180125085931.0,40.0,525.8,45.0,65.0,19.0,13.0,528.0,43.0,44132.5,10.0,0.0999999999985448
2208,2208,20180125085941.0,42.0,523.7,67.0,64.0,19.0,13.0,527.0,56.0,44132.6,10.0,0.0999999999985448
2209,2209,20180125085951.0,47.0,528.8,-3.0,64.0,19.0,13.0,530.0,18.0,44132.7,10.0,0.0999999999985448
2210,2210,20180125090001.0,32.0,540.0,-117.0,64.0,19.0,13.0,544.0,-15.0,44132.8,10.0,0.10000000000582077
2211,2211,20180125090011.0,0.0,531.4,2.0,64.0,19.0,13.0,535.0,0.0,44132.9,10.0,0.0999999999985448
2212,2212,20180125090021.0,23.0,517.7,169.0,64.0,19.0,13.0,523.0,6.0,44132.9,10.0,0.0
2213,2213,20180125090031.0,47.0,519.0,98.0,64.0,19.0,13.0,523.0,74.0,44133.0,10.0,0.0999999999985448
2214,2214,20180125090041.0,50.0,523.0,59.0,64.0,19.0,13.0,526.0,45.0,44133.1,10.0,0.0999999999985448
2215,2215,20180125090051.0,51.0,524.3,42.0,64.0,19.0,13.0,527.0,32.0,44133.3,10.0,0.2000000000043656
2216,2216,20180125090101.0,53.0,522.7,65.0,64.0,19.0,13.0,526.0,49.0,44133.4,10.0,0.0999999999985448
2217,2217,20180125090111.0,53.0,524.4,54.0,64.0,19.0,13.0,527.0,51.0,44133.6,10.0,0.1999999999970896
2218,2218,20180125090121.0,54.0,525.8,4.0,64.0,19.0,13.0,530.0,-13.0,44133.7,10.0,0.0999999999985448
2219,2219,20180125090131.0,53.0,527.2,38.0,64.0,19.0,13.0,529.0,48.0,44133.9,10.0,0.2000000000043656
2220,2220,20180125090141.0,50.0,529.3,-14.0,64.0,19.0,13.0,533.0,-18.0,44134.0,10.0,0.0999999999985448
2221,2221,20180125090151.0,53.0,520.2,105.0,63.0,19.0,13.0,523.0,94.0,44134.1,10.0,0.0999999999985448
