,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20180801072916,535.2,54.0,85,41.0,38.0,536.0,42.0,
395,20180801072926,535.7,33.0,85,41.0,38.0,536.0,23.0,
396,20180801072936,535.2,46.0,85,41.0,38.0,536.0,31.0,
397,20180801072946,537.1,-5.0,85,41.0,38.0,538.0,-16.0,
398,20180801072956,534.2,83.0,85,41.0,38.0,534.0,71.0,
399,20180801073006,537.1,-7.0,85,41.0,38.0,538.0,-16.0,
400,20180801073016,536.9,11.0,85,41.0,38.0,537.0,6.0,
401,20180801073026,535.7,32.0,84,41.0,38.0,536.0,22.0,
402,20180801073036,535.7,27.0,84,41.0,38.0,536.0,12.0,
403,20180801073046,535.8,47.0,84,41.0,38.0,536.0,31.0,
404,20180801073056,536.0,13.0,84,41.0,38.0,537.0,3.0,
405,20180801073106,540.8,-92.0,84,41.0,38.0,542.0,-1.0,
406,20180801073116,537.8,9.0,84,41.0,38.0,539.0,0.0,
407,20180801073126,534.9,82.0,84,41.0,38.0,535.0,71.0,
408,20180801073136,531.6,153.0,84,41.0,38.0,531.0,34.0,
409,20180801073146,533.7,56.0,84,41.0,38.0,534.0,37.0,
410,20180801073156,534.2,65.0,84,41.0,38.0,534.0,46.0,
411,20180801073206,534.5,54.0,84,41.0,38.0,535.0,40.0,
412,20180801073216,534.0,76.0,84,41.0,38.0,534.0,62.0,
413,20180801073226,536.8,-6.0,84,41.0,38.0,538.0,-16.0,
414,20180801073236,533.6,72.0,84,41.0,38.0,534.0,52.0,
415,20180801073246,533.1,79.0,84,41.0,38.0,534.0,28.0,
416,20180801073256,534.2,53.0,84,41.0,38.0,535.0,30.0,
417,20180801073306,536.1,2.0,84,41.0,38.0,537.0,-7.0,
418,20180801073316,539.7,-46.0,84,41.0,38.0,541.0,-55.0,
419,20180801073326,536.7,35.0,84,41.0,38.0,537.0,25.0,
420,20180801073336,531.7,126.0,84,41.0,38.0,532.0,104.0,
421,20180801073346,533.6,58.0,83,41.0,38.0,534.0,48.0,
422,20180801073356,533.6,66.0,83,41.0,38.0,534.0,46.0,
423,20180801073406,534.0,56.0,83,41.0,38.0,534.0,38.0,
424,20180801073416,533.5,85.0,83,41.0,38.0,534.0,69.0,
425,20180801073426,533.6,72.0,83,41.0,38.0,534.0,56.0,
426,20180801073436,535.1,48.0,82,41.0,38.0,535.0,38.0,
427,20180801073446,537.1,-2.0,82,41.0,38.0,538.0,-15.0,
428,20180801073456,538.0,0.0,82,41.0,38.0,539.0,-7.0,
429,20180801073506,533.7,118.0,82,41.0,38.0,533.0,7.0,
430,20180801073516,532.5,83.0,82,41.0,38.0,533.0,66.0,
431,20180801073526,534.9,32.0,82,41.0,38.0,535.0,31.0,
432,20180801073536,534.7,58.0,82,41.0,38.0,533.0,80.0,
433,20180801073546,534.1,57.0,82,41.0,38.0,535.0,36.0,
434,20180801073556,540.2,-107.0,82,41.0,38.0,542.0,-18.0,
435,20180801073606,537.6,9.0,82,41.0,38.0,538.0,0.0,
436,20180801073616,532.7,97.0,82,41.0,38.0,533.0,80.0,
437,20180801073626,532.7,100.0,82,41.0,38.0,533.0,83.0,
438,20180801073636,533.3,71.0,82,41.0,38.0,533.0,55.0,
439,20180801073646,533.0,80.0,82,41.0,38.0,533.0,62.0,
440,20180801073656,533.2,58.0,82,41.0,38.0,534.0,7.0,
441,20180801073706,535.2,16.0,82,41.0,38.0,535.0,31.0,
442,20180801073716,534.5,43.0,82,41.0,38.0,534.0,38.0,
443,20180801073726,534.6,44.0,82,41.0,38.0,535.0,28.0,
444,20180801073736,533.8,60.0,81,41.0,38.0,534.0,53.0,
445,20180801073746,534.2,53.0,81,41.0,38.0,534.0,46.0,
446,20180801073756,534.1,83.0,81,41.0,38.0,533.0,89.0,
447,20180801073806,540.9,-85.0,81,41.0,38.0,542.0,-92.0,
448,20180801073816,537.9,2.0,81,41.0,38.0,539.0,0.0,
449,20180801073826,537.9,2.0,81,41.0,38.0,539.0,0.0,
450,20180801073836,537.9,2.0,81,41.0,38.0,539.0,0.0,
451,20180801073846,530.9,179.0,81,41.0,38.0,530.0,62.0,
452,20180801073856,531.6,142.0,81,41.0,38.0,531.0,23.0,
453,20180801073906,533.4,65.0,80,41.0,38.0,534.0,54.0,
454,20180801073916,534.5,58.0,80,41.0,38.0,535.0,45.0,
455,20180801073926,534.1,61.0,80,41.0,38.0,534.0,51.0,
456,20180801073936,536.6,-13.0,80,41.0,38.0,538.0,-16.0,
457,20180801073946,537.9,-6.0,80,41.0,38.0,539.0,-35.0,
458,20180801073956,530.8,168.0,80,41.0,38.0,531.0,12.0,
459,20180801074006,535.6,5.0,80,41.0,38.0,536.0,15.0,
460,20180801074016,533.7,66.0,80,41.0,38.0,534.0,52.0,
461,20180801074026,534.4,42.0,80,41.0,38.0,535.0,28.0,
462,20180801074036,534.3,53.0,80,41.0,38.0,535.0,46.0,
463,20180801074046,533.9,61.0,80,41.0,38.0,534.0,47.0,
464,20180801074056,534.8,33.0,80,41.0,38.0,535.0,25.0,
465,20180801074106,537.2,-44.0,80,41.0,38.0,541.0,-83.0,
466,20180801074116,530.4,171.0,80,41.0,38.0,530.0,57.0,
467,20180801074126,533.2,71.0,80,41.0,38.0,533.0,60.0,
468,20180801074136,537.0,-12.0,80,41.0,38.0,538.0,-14.0,
469,20180801074146,534.4,49.0,80,41.0,38.0,535.0,37.0,
470,20180801074156,534.9,89.0,80,41.0,38.0,533.0,7.0,
471,20180801074206,538.6,-18.0,80,41.0,38.0,539.0,-25.0,
472,20180801074216,537.7,2.0,80,41.0,38.0,539.0,0.0,
473,20180801074226,533.8,70.0,79,41.0,38.0,534.0,67.0,
474,20180801074236,532.9,85.0,79,41.0,38.0,533.0,74.0,
475,20180801074246,533.5,80.0,79,41.0,38.0,534.0,50.0,
476,20180801074256,536.4,17.0,79,41.0,38.0,536.0,34.0,
477,20180801074306,537.7,2.0,79,41.0,38.0,539.0,0.0,
478,20180801074316,533.1,128.0,79,41.0,38.0,533.0,18.0,
479,20180801074326,534.1,61.0,79,41.0,38.0,534.0,51.0,
480,20180801074336,533.8,67.0,78,41.0,38.0,534.0,63.0,
481,20180801074346,533.9,58.0,78,41.0,38.0,534.0,48.0,
482,20180801074356,533.5,74.0,78,41.0,38.0,534.0,63.0,
483,20180801074406,534.3,40.0,78,41.0,38.0,535.0,19.0,
484,20180801074416,534.3,63.0,78,41.0,38.0,534.0,54.0,
485,20180801074426,533.7,74.0,78,41.0,38.0,534.0,60.0,
486,20180801074436,533.8,60.0,78,41.0,38.0,534.0,63.0,
487,20180801074446,534.6,43.0,78,41.0,38.0,535.0,34.0,
488,20180801074456,536.8,-10.0,78,41.0,38.0,538.0,-15.0,
489,20180801074506,532.8,111.0,78,41.0,38.0,532.0,101.0,
490,20180801074516,539.6,-114.0,78,41.0,38.0,542.0,-26.0,
491,20180801074526,532.4,77.0,78,41.0,38.0,533.0,62.0,
492,20180801074536,532.7,74.0,78,41.0,38.0,533.0,59.0,
493,20180801074546,531.6,106.0,78,41.0,38.0,531.0,95.0,
494,20180801074556,532.7,92.0,78,41.0,38.0,533.0,82.0,
495,20180801074606,531.5,93.0,77,41.0,38.0,531.0,75.0,
496,20180801074616,532.8,64.0,77,41.0,38.0,533.0,49.0,
497,20180801074626,532.5,75.0,77,41.0,38.0,533.0,59.0,
498,20180801074636,533.9,43.0,77,41.0,38.0,534.0,27.0,
499,20180801074646,532.5,85.0,76,41.0,38.0,532.0,85.0,
500,20180801074656,530.6,140.0,76,41.0,38.0,530.0,21.0,
501,20180801074706,531.5,91.0,76,41.0,38.0,532.0,73.0,
502,20180801074716,532.9,52.0,76,41.0,38.0,533.0,36.0,
503,20180801074726,532.6,55.0,76,41.0,38.0,533.0,36.0,
504,20180801074736,531.9,78.0,76,41.0,38.0,532.0,54.0,
505,20180801074746,531.3,128.0,76,41.0,38.0,531.0,5.0,
506,20180801074756,531.2,101.0,76,41.0,38.0,531.0,82.0,
507,20180801074806,531.4,86.0,76,41.0,38.0,531.0,65.0,
508,20180801074816,533.9,24.0,76,41.0,38.0,534.0,12.0,
509,20180801074826,535.0,23.0,76,41.0,38.0,535.0,13.0,
510,20180801074836,537.1,-25.0,76,41.0,38.0,538.0,-31.0,
511,20180801074846,536.6,9.0,76,41.0,38.0,537.0,0.0,
512,20180801074856,536.8,2.0,76,41.0,38.0,538.0,0.0,
513,20180801074906,536.9,8.0,76,41.0,38.0,538.0,0.0,
514,20180801074916,537.1,0.0,76,41.0,38.0,538.0,0.0,
515,20180801074926,537.2,5.0,76,41.0,38.0,538.0,0.0,
516,20180801074936,537.3,4.0,76,41.0,38.0,538.0,0.0,
517,20180801074946,537.5,1.0,76,41.0,38.0,538.0,0.0,
518,20180801074956,537.7,1.0,76,41.0,38.0,539.0,0.0,
519,20180801075006,537.8,1.0,76,41.0,38.0,539.0,0.0,
520,20180801075016,537.8,1.0,76,41.0,38.0,539.0,0.0,
521,20180801075026,537.9,1.0,76,41.0,38.0,539.0,0.0,
522,20180801075036,538.0,1.0,76,41.0,38.0,539.0,0.0,
523,20180801075046,538.0,1.0,76,41.0,38.0,539.0,0.0,
524,20180801075056,538.1,1.0,76,41.0,38.0,539.0,0.0,
525,20180801075106,538.1,1.0,76,41.0,38.0,539.0,0.0,
526,20180801075116,538.2,1.0,76,41.0,38.0,539.0,0.0,
527,20180801075126,538.2,1.0,76,41.0,38.0,539.0,0.0,
528,20180801075136,538.3,1.0,76,41.0,38.0,539.0,0.0,
529,20180801075146,538.3,0.0,76,41.0,38.0,539.0,0.0,
530,20180801075156,538.3,0.0,76,41.0,38.0,539.0,0.0,
531,20180801075206,538.4,0.0,76,41.0,38.0,539.0,0.0,
532,20180801075216,538.4,0.0,76,41.0,38.0,539.0,0.0,
533,20180801075226,538.4,0.0,76,41.0,38.0,539.0,0.0,
534,20180801075236,538.4,0.0,76,41.0,38.0,539.0,0.0,
535,20180801075246,538.5,0.0,76,41.0,38.0,539.0,0.0,
536,20180801075256,538.5,0.0,76,41.0,38.0,539.0,0.0,
537,20180801075306,538.5,0.0,76,41.0,38.0,539.0,0.0,
538,20180801075316,538.5,0.0,76,41.0,38.0,539.0,0.0,
539,20180801075326,538.5,0.0,76,41.0,38.0,540.0,0.0,
540,20180801075336,538.6,0.0,76,41.0,38.0,540.0,0.0,
541,20180801075346,538.6,0.0,76,41.0,38.0,540.0,0.0,
542,20180801075356,538.8,-3.0,76,41.0,38.0,540.0,-5.0,
543,20180801075406,538.6,0.0,76,41.0,38.0,540.0,0.0,
544,20180801075416,538.6,0.0,76,41.0,38.0,539.0,0.0,
545,20180801075426,538.6,0.0,76,41.0,38.0,539.0,0.0,
546,20180801075436,538.7,0.0,76,41.0,38.0,539.0,0.0,
547,20180801075446,538.7,0.0,76,41.0,38.0,540.0,0.0,
548,20180801075456,538.7,0.0,76,41.0,38.0,540.0,0.0,
549,20180801075506,538.7,0.0,76,41.0,38.0,540.0,0.0,
550,20180801075516,538.7,0.0,76,41.0,38.0,540.0,0.0,
551,20180801075526,538.7,0.0,76,41.0,38.0,540.0,0.0,
552,20180801075536,538.7,0.0,76,41.0,38.0,540.0,0.0,
553,20180801075546,538.8,0.0,76,41.0,38.0,540.0,0.0,
554,20180801075556,538.8,0.0,76,41.0,38.0,540.0,0.0,
555,20180801075606,538.8,0.0,76,41.0,38.0,540.0,0.0,
556,20180801075616,538.8,0.0,76,41.0,38.0,540.0,0.0,
557,20180801075626,538.8,0.0,76,41.0,38.0,540.0,0.0,
558,20180801075636,538.8,0.0,76,41.0,38.0,540.0,0.0,
559,20180801075646,538.8,0.0,76,41.0,38.0,540.0,0.0,
560,20180801075656,538.8,0.0,76,41.0,38.0,540.0,0.0,
561,20180801075706,538.8,0.0,76,41.0,38.0,540.0,0.0,
562,20180801075716,538.8,0.0,76,41.0,38.0,540.0,0.0,
563,20180801075726,538.8,0.0,76,41.0,38.0,540.0,0.0,
564,20180801075736,538.8,0.0,76,41.0,38.0,540.0,0.0,
565,20180801075746,538.9,0.0,76,41.0,38.0,540.0,0.0,
566,20180801075756,538.9,0.0,76,41.0,38.0,540.0,0.0,
567,20180801075806,538.9,0.0,76,41.0,38.0,540.0,0.0,
568,20180801075816,538.9,0.0,76,41.0,38.0,540.0,0.0,
569,20180801075826,538.9,0.0,76,41.0,38.0,540.0,0.0,
570,20180801075836,538.9,0.0,76,41.0,38.0,540.0,0.0,
571,20180801075846,538.9,0.0,76,41.0,38.0,540.0,0.0,
572,20180801075856,538.9,0.0,76,41.0,38.0,540.0,0.0,
573,20180801075906,538.9,0.0,76,41.0,38.0,540.0,0.0,
574,20180801075916,538.9,0.0,76,41.0,38.0,540.0,0.0,
575,20180801075926,538.9,0.0,76,41.0,38.0,540.0,0.0,
576,20180801075936,538.9,0.0,76,41.0,38.0,540.0,0.0,
577,20180801075946,538.9,0.0,76,41.0,38.0,540.0,0.0,
578,20180801075956,538.9,0.0,76,41.0,38.0,540.0,0.0,
579,20180801080006,538.9,0.0,76,41.0,38.0,540.0,0.0,
580,20180801080016,538.9,0.0,76,41.0,38.0,540.0,0.0,
581,20180801080026,538.9,0.0,76,41.0,38.0,540.0,0.0,
582,20180801080036,538.9,0.0,76,41.0,38.0,540.0,0.0,
583,20180801080046,538.9,0.0,76,41.0,38.0,540.0,0.0,
584,20180801080056,539.0,0.0,76,41.0,38.0,540.0,0.0,
585,20180801080106,538.9,0.0,76,41.0,38.0,540.0,0.0,
586,20180801080116,538.9,0.0,76,41.0,38.0,540.0,0.0,
587,20180801080126,539.0,0.0,76,41.0,38.0,540.0,0.0,
588,20180801080136,539.0,0.0,76,41.0,38.0,540.0,0.0,
589,20180801080146,539.0,0.0,76,41.0,38.0,540.0,0.0,
590,20180801080156,539.0,1.0,76,41.0,38.0,540.0,0.0,
591,20180801080206,537.8,36.0,76,41.0,38.0,538.0,30.0,
592,20180801080216,538.9,-2.0,76,41.0,38.0,539.0,6.0,
593,20180801080226,539.2,4.0,76,41.0,38.0,540.0,2.0,
594,20180801080236,540.1,-9.0,76,41.0,38.0,542.0,-38.0,
595,20180801080246,537.7,44.0,76,41.0,38.0,538.0,31.0,
596,20180801080256,539.8,-4.0,76,41.0,38.0,541.0,-14.0,
597,20180801080306,539.2,-6.0,76,41.0,38.0,540.0,-16.0,
598,20180801080316,539.6,-4.0,76,41.0,38.0,541.0,-16.0,
599,20180801080326,544.0,-122.0,76,41.0,38.0,546.0,-36.0,
600,20180801080336,539.6,-1.0,76,41.0,38.0,541.0,-16.0,
601,20180801080346,537.6,44.0,76,41.0,38.0,539.0,20.0,
602,20180801080356,539.5,-6.0,76,41.0,38.0,541.0,-16.0,
603,20180801080406,538.9,-8.0,76,41.0,38.0,540.0,-18.0,
604,20180801080416,543.4,-131.0,76,41.0,38.0,546.0,-43.0,
605,20180801080426,540.7,10.0,76,41.0,38.0,540.0,22.0,
606,20180801080436,539.3,-2.0,76,41.0,38.0,540.0,-15.0,
607,20180801080446,540.2,-3.0,76,41.0,38.0,541.0,-15.0,
608,20180801080456,541.1,-2.0,76,41.0,38.0,542.0,-14.0,
609,20180801080506,536.9,80.0,76,41.0,38.0,537.0,60.0,
610,20180801080516,544.2,-113.0,76,41.0,38.0,546.0,-25.0,
611,20180801080526,539.2,-3.0,76,41.0,38.0,540.0,-14.0,
612,20180801080536,536.9,56.0,76,41.0,38.0,537.0,49.0,
613,20180801080546,538.7,3.0,76,41.0,38.0,539.0,2.0,
614,20180801080556,543.0,-81.0,76,41.0,38.0,544.0,-93.0,
615,20180801080606,539.5,9.0,76,41.0,38.0,540.0,0.0,
616,20180801080616,536.9,79.0,76,41.0,38.0,537.0,68.0,
617,20180801080626,534.9,55.0,76,41.0,38.0,535.0,39.0,
618,20180801080636,537.7,-6.0,76,41.0,38.0,539.0,-16.0,
619,20180801080646,538.4,-5.0,76,41.0,38.0,539.0,-16.0,
620,20180801080656,537.3,2.0,76,41.0,38.0,538.0,-3.0,
621,20180801080706,542.8,-78.0,76,41.0,38.0,544.0,-85.0,
622,20180801080716,539.1,9.0,76,41.0,38.0,540.0,0.0,
623,20180801080726,538.7,9.0,76,41.0,38.0,540.0,0.0,
624,20180801080736,535.0,79.0,76,41.0,38.0,535.0,65.0,
625,20180801080746,536.6,6.0,76,41.0,38.0,538.0,-13.0,
626,20180801080756,535.3,62.0,75,41.0,38.0,536.0,39.0,
627,20180801080806,537.7,-7.0,75,41.0,38.0,539.0,-17.0,
628,20180801080816,538.0,-7.0,75,41.0,38.0,539.0,-17.0,
629,20180801080826,542.9,-132.0,75,41.0,38.0,545.0,-42.0,
630,20180801080836,537.3,26.0,75,41.0,38.0,538.0,15.0,
631,20180801080846,535.6,33.0,75,41.0,38.0,538.0,-12.0,
632,20180801080856,537.9,-8.0,75,41.0,38.0,539.0,-18.0,
633,20180801080906,543.1,-94.0,75,41.0,38.0,545.0,-5.0,
634,20180801080916,539.0,9.0,75,41.0,38.0,540.0,0.0,
635,20180801080926,537.7,27.0,75,41.0,38.0,536.0,76.0,
636,20180801080936,533.0,107.0,75,41.0,38.0,533.0,88.0,
637,20180801080946,534.9,65.0,75,41.0,38.0,535.0,47.0,
638,20180801080956,537.1,0.0,75,41.0,38.0,537.0,20.0,
639,20180801081006,537.4,-7.0,74,41.0,38.0,538.0,-18.0,
640,20180801081016,536.0,29.0,74,41.0,38.0,537.0,18.0,
641,20180801081026,534.9,62.0,74,41.0,38.0,535.0,38.0,
642,20180801081036,536.2,41.0,74,41.0,38.0,536.0,32.0,
643,20180801081046,535.9,41.0,74,41.0,38.0,536.0,8.0,
644,20180801081056,535.0,53.0,74,41.0,38.0,535.0,29.0,
645,20180801081106,537.5,-3.0,74,41.0,38.0,538.0,18.0,
646,20180801081116,537.7,-7.0,74,41.0,38.0,539.0,-19.0,
647,20180801081126,542.8,-132.0,74,41.0,38.0,545.0,-45.0,
648,20180801081136,541.2,-5.0,74,41.0,38.0,542.0,-41.0,
649,20180801081146,537.5,50.0,74,41.0,38.0,537.0,52.0,
650,20180801081156,532.4,125.0,74,41.0,38.0,532.0,94.0,
651,20180801081206,533.5,64.0,74,41.0,38.0,534.0,46.0,
652,20180801081216,534.3,37.0,74,41.0,38.0,535.0,3.0,
653,20180801081226,536.5,-1.0,74,41.0,38.0,537.0,-18.0,
654,20180801081236,537.4,-6.0,74,41.0,38.0,538.0,-16.0,
655,20180801081246,537.2,-2.0,74,41.0,38.0,538.0,-17.0,
656,20180801081256,535.4,45.0,74,41.0,38.0,536.0,27.0,
657,20180801081306,535.9,30.0,74,41.0,38.0,537.0,16.0,
658,20180801081316,537.5,-8.0,74,41.0,38.0,538.0,-17.0,
659,20180801081326,537.9,-7.0,74,41.0,38.0,539.0,-16.0,
660,20180801081336,536.5,23.0,74,41.0,38.0,537.0,14.0,
661,20180801081346,536.9,33.0,74,41.0,38.0,537.0,20.0,
662,20180801081356,535.5,47.0,74,41.0,38.0,536.0,33.0,
663,20180801081406,536.8,15.0,74,41.0,38.0,537.0,23.0,
664,20180801081416,537.1,-7.0,74,41.0,38.0,538.0,-18.0,
665,20180801081426,535.9,32.0,74,41.0,38.0,536.0,20.0,
666,20180801081436,536.7,-5.0,74,41.0,38.0,537.0,7.0,
667,20180801081446,537.0,-6.0,74,41.0,38.0,538.0,-3.0,
668,20180801081456,535.7,42.0,74,41.0,38.0,536.0,31.0,
669,20180801081506,536.3,22.0,74,41.0,38.0,537.0,27.0,
670,20180801081516,536.1,28.0,74,41.0,38.0,536.0,30.0,
671,20180801081526,533.8,67.0,74,41.0,38.0,534.0,46.0,
672,20180801081536,537.7,-14.0,74,41.0,38.0,538.0,-19.0,
673,20180801081546,538.0,4.0,74,41.0,38.0,538.0,21.0,
674,20180801081556,536.1,30.0,74,41.0,38.0,537.0,15.0,
675,20180801081606,538.3,-15.0,74,41.0,38.0,539.0,-17.0,
676,20180801081616,535.8,40.0,74,41.0,38.0,536.0,33.0,
677,20180801081626,537.5,-14.0,74,41.0,38.0,538.0,-19.0,
678,20180801081636,536.0,21.0,74,41.0,38.0,537.0,13.0,
679,20180801081646,537.7,-13.0,74,41.0,38.0,538.0,-18.0,
680,20180801081656,537.3,-2.0,74,41.0,38.0,538.0,-15.0,
681,20180801081706,537.2,9.0,74,41.0,38.0,537.0,15.0,
682,20180801081716,537.1,12.0,74,41.0,38.0,539.0,-8.0,
683,20180801081726,539.2,44.0,74,41.0,38.0,537.0,90.0,
684,20180801081736,541.0,-87.0,74,41.0,38.0,542.0,-95.0,
685,20180801081746,538.3,2.0,74,41.0,38.0,539.0,0.0,
686,20180801081756,533.4,103.0,74,41.0,38.0,533.0,96.0,
687,20180801081806,536.3,-10.0,73,41.0,38.0,537.0,-15.0,
688,20180801081816,536.0,54.0,73,41.0,38.0,536.0,53.0,
689,20180801081826,535.2,27.0,73,41.0,38.0,537.0,-3.0,
690,20180801081836,535.2,35.0,73,41.0,38.0,536.0,27.0,
691,20180801081846,534.9,28.0,73,41.0,38.0,535.0,24.0,
692,20180801081856,533.5,66.0,73,41.0,38.0,534.0,54.0,
693,20180801081906,533.5,66.0,73,41.0,38.0,534.0,45.0,
694,20180801081916,535.6,18.0,72,41.0,38.0,536.0,14.0,
695,20180801081926,534.6,41.0,72,41.0,38.0,535.0,32.0,
696,20180801081936,536.3,-3.0,72,41.0,38.0,536.0,22.0,
697,20180801081946,537.0,-12.0,72,41.0,38.0,538.0,-16.0,
698,20180801081956,537.5,-9.0,72,41.0,38.0,537.0,14.0,
699,20180801082006,537.1,-9.0,72,41.0,38.0,538.0,-14.0,
700,20180801082016,534.6,44.0,72,41.0,38.0,535.0,28.0,
701,20180801082026,537.1,-2.0,72,41.0,38.0,538.0,-16.0,
702,20180801082036,535.3,65.0,72,41.0,38.0,534.0,80.0,
703,20180801082046,536.8,9.0,72,41.0,38.0,536.0,24.0,
704,20180801082056,538.0,0.0,72,41.0,38.0,538.0,-9.0,
705,20180801082106,537.2,10.0,72,41.0,38.0,538.0,0.0,
706,20180801082116,533.1,79.0,72,41.0,38.0,533.0,66.0,
707,20180801082126,533.6,56.0,72,41.0,38.0,534.0,39.0,
708,20180801082136,533.8,43.0,72,41.0,38.0,534.0,27.0,
709,20180801082146,532.7,118.0,72,41.0,38.0,533.0,81.0,
710,20180801082156,539.6,-68.0,72,41.0,38.0,541.0,-83.0,
711,20180801082206,531.0,135.0,72,41.0,38.0,530.0,14.0,
712,20180801082216,534.3,-7.0,72,41.0,38.0,534.0,11.0,
713,20180801082226,534.0,35.0,72,41.0,38.0,534.0,24.0,
714,20180801082236,534.2,37.0,72,41.0,38.0,534.0,31.0,
715,20180801082246,534.1,28.0,72,41.0,38.0,535.0,21.0,
716,20180801082256,534.3,27.0,72,41.0,38.0,534.0,25.0,
717,20180801082306,534.0,36.0,72,41.0,38.0,534.0,23.0,
718,20180801082316,534.0,27.0,72,41.0,38.0,535.0,4.0,
719,20180801082326,535.5,-7.0,72,41.0,38.0,536.0,-18.0,
720,20180801082336,534.7,20.0,72,41.0,38.0,535.0,9.0,
721,20180801082346,535.8,-6.0,72,41.0,38.0,537.0,-17.0,
722,20180801082356,532.5,78.0,72,41.0,38.0,534.0,10.0,
723,20180801082406,533.7,42.0,72,41.0,38.0,535.0,6.0,
724,20180801082416,540.1,-63.0,72,41.0,38.0,541.0,-79.0,
725,20180801082426,537.2,10.0,72,41.0,38.0,538.0,0.0,
726,20180801082436,535.8,47.0,72,41.0,38.0,535.0,64.0,
727,20180801082446,531.1,90.0,71,41.0,38.0,531.0,71.0,
728,20180801082456,533.2,30.0,71,41.0,38.0,534.0,10.0,
729,20180801082506,533.0,60.0,71,41.0,38.0,533.0,36.0,
730,20180801082516,533.9,28.0,71,41.0,38.0,534.0,13.0,
731,20180801082526,533.4,47.0,71,41.0,38.0,533.0,29.0,
732,20180801082536,533.6,46.0,71,41.0,38.0,534.0,29.0,
733,20180801082546,534.6,26.0,71,41.0,38.0,536.0,-4.0,
734,20180801082556,533.8,47.0,71,41.0,38.0,534.0,31.0,
735,20180801082606,533.3,52.0,70,41.0,38.0,533.0,36.0,
736,20180801082616,533.2,48.0,70,41.0,38.0,533.0,35.0,
737,20180801082626,533.1,54.0,70,41.0,38.0,533.0,44.0,
738,20180801082636,534.1,35.0,70,41.0,38.0,534.0,24.0,
739,20180801082646,533.1,54.0,70,41.0,38.0,533.0,47.0,
740,20180801082656,534.4,11.0,70,41.0,38.0,534.0,19.0,
741,20180801082706,533.4,44.0,70,41.0,38.0,534.0,27.0,
742,20180801082716,532.3,63.0,70,41.0,38.0,532.0,46.0,
743,20180801082726,532.2,53.0,70,41.0,38.0,533.0,35.0,
744,20180801082736,530.7,92.0,70,41.0,38.0,530.0,78.0,
745,20180801082746,533.8,-6.0,70,41.0,38.0,535.0,-17.0,
746,20180801082756,534.4,-7.0,70,41.0,38.0,535.0,-18.0,
747,20180801082806,533.3,38.0,70,41.0,38.0,534.0,22.0,
748,20180801082816,536.4,3.0,70,41.0,38.0,537.0,-7.0,
749,20180801082826,526.2,217.0,70,41.0,38.0,525.0,96.0,
750,20180801082836,529.2,95.0,70,41.0,38.0,529.0,73.0,
751,20180801082846,537.3,-60.0,70,41.0,38.0,536.0,-36.0,
752,20180801082856,535.2,-7.0,70,41.0,38.0,536.0,-18.0,
753,20180801082906,532.7,54.0,70,41.0,38.0,533.0,48.0,
754,20180801082916,536.2,-63.0,70,41.0,38.0,539.0,-3.0,
755,20180801082926,535.2,9.0,70,41.0,38.0,536.0,0.0,
756,20180801082936,531.8,107.0,70,41.0,38.0,531.0,96.0,
757,20180801082946,531.2,58.0,69,41.0,38.0,531.0,41.0,
758,20180801082956,533.1,-1.0,69,41.0,38.0,534.0,-14.0,
759,20180801083006,532.9,0.0,69,41.0,38.0,534.0,-7.0,
760,20180801083016,538.1,-63.0,69,41.0,38.0,539.0,-74.0,
761,20180801083026,535.4,9.0,69,41.0,38.0,536.0,0.0,
762,20180801083036,535.3,9.0,69,41.0,38.0,536.0,0.0,
763,20180801083046,535.4,9.0,69,41.0,38.0,536.0,0.0,
764,20180801083056,535.4,9.0,69,41.0,38.0,536.0,0.0,
765,20180801083106,535.5,9.0,69,41.0,38.0,536.0,0.0,
766,20180801083116,535.5,9.0,69,41.0,38.0,536.0,0.0,
767,20180801083126,535.5,8.0,69,41.0,38.0,536.0,0.0,
768,20180801083136,535.6,9.0,69,41.0,38.0,536.0,0.0,
769,20180801083146,535.6,9.0,69,41.0,38.0,536.0,0.0,
770,20180801083156,533.7,74.0,69,41.0,38.0,532.0,95.0,
771,20180801083206,533.4,51.0,69,41.0,38.0,533.0,45.0,
772,20180801083216,536.3,6.0,69,41.0,38.0,536.0,0.0,
773,20180801083226,529.2,106.0,68,41.0,38.0,529.0,90.0,
774,20180801083236,537.6,-77.0,68,41.0,38.0,540.0,-103.0,
775,20180801083246,535.5,9.0,68,41.0,38.0,536.0,0.0,
776,20180801083256,533.3,58.0,68,41.0,38.0,533.0,48.0,
777,20180801083306,531.5,82.0,68,41.0,38.0,532.0,60.0,
778,20180801083316,534.4,6.0,68,41.0,38.0,535.0,10.0,
779,20180801083326,535.6,22.0,68,41.0,38.0,535.0,27.0,
780,20180801083336,537.4,-79.0,68,41.0,38.0,539.0,-88.0,
781,20180801083346,535.7,12.0,68,41.0,38.0,536.0,0.0,
782,20180801083356,535.5,8.0,68,41.0,38.0,536.0,0.0,
783,20180801083406,535.6,0.0,68,41.0,38.0,536.0,0.0,
784,20180801083416,535.5,2.0,68,41.0,38.0,536.0,0.0,
785,20180801083426,533.1,70.0,68,41.0,38.0,532.0,87.0,
786,20180801083436,531.0,55.0,68,41.0,38.0,531.0,44.0,
787,20180801083446,539.0,-104.0,68,41.0,38.0,540.0,-9.0,
