,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20181106074051,539.6,-75.0,82,24.0,18.0,540.0,-81.0,
394,20181106074101,533.4,67.0,82,24.0,18.0,529.0,121.0,
395,20181106074111,526.1,118.0,82,24.0,18.0,528.0,70.0,
396,20181106074121,534.4,-5.0,82,24.0,18.0,534.0,-6.0,
397,20181106074131,536.1,12.0,82,24.0,18.0,532.0,71.0,
398,20181106074141,539.5,-101.0,82,24.0,18.0,537.0,-27.0,
399,20181106074151,524.4,157.0,82,24.0,18.0,522.0,211.0,
400,20181106074201,532.2,-6.0,81,24.0,18.0,533.0,-1.0,
401,20181106074211,540.8,-132.0,81,24.0,18.0,542.0,-132.0,
402,20181106074221,533.4,53.0,81,24.0,18.0,531.0,68.0,
403,20181106074231,532.0,10.0,81,24.0,18.0,532.0,-11.0,
404,20181106074241,526.2,173.0,81,24.0,18.0,523.0,195.0,
405,20181106074251,534.1,-10.0,81,24.0,18.0,534.0,-10.0,
406,20181106074301,521.1,215.0,81,24.0,18.0,525.0,133.0,
407,20181106074311,532.5,-7.0,81,24.0,18.0,533.0,-3.0,
408,20181106074321,535.0,9.0,81,24.0,18.0,535.0,0.0,
409,20181106074331,538.6,-129.0,81,24.0,18.0,540.0,-137.0,
410,20181106074341,534.7,9.0,81,24.0,18.0,535.0,0.0,
411,20181106074351,522.0,237.0,81,24.0,18.0,521.0,233.0,
412,20181106074401,532.9,-5.0,80,24.0,18.0,530.0,55.0,
413,20181106074411,539.4,-70.0,80,24.0,18.0,539.0,-59.0,
414,20181106074421,535.1,9.0,80,24.0,18.0,535.0,0.0,
415,20181106074431,524.8,142.0,80,24.0,18.0,526.0,118.0,
416,20181106074441,539.5,-115.0,80,24.0,18.0,541.0,-127.0,
417,20181106074451,535.9,1.0,80,24.0,18.0,536.0,-5.0,
418,20181106074501,534.6,27.0,80,24.0,18.0,533.0,45.0,
419,20181106074511,530.5,43.0,80,24.0,18.0,532.0,29.0,
420,20181106074521,540.3,-87.0,80,24.0,18.0,540.0,-66.0,
421,20181106074531,523.1,224.0,80,24.0,18.0,521.0,255.0,
422,20181106074541,531.6,27.0,80,24.0,18.0,532.0,39.0,
423,20181106074551,531.8,21.0,80,24.0,18.0,535.0,-1.0,
424,20181106074601,533.9,-6.0,80,24.0,18.0,535.0,-1.0,
425,20181106074611,542.3,-150.0,80,24.0,18.0,544.0,-145.0,
426,20181106074621,536.5,4.0,80,24.0,18.0,537.0,0.0,
427,20181106074631,529.9,30.0,80,24.0,18.0,533.0,-5.0,
428,20181106074641,532.1,13.0,80,24.0,18.0,532.0,29.0,
429,20181106074651,533.8,-5.0,80,24.0,18.0,535.0,-1.0,
430,20181106074701,532.6,93.0,80,24.0,18.0,530.0,127.0,
431,20181106074711,533.5,-16.0,79,24.0,18.0,534.0,-4.0,
432,20181106074721,535.8,4.0,79,24.0,18.0,534.0,37.0,
433,20181106074731,526.6,118.0,79,24.0,18.0,531.0,43.0,
434,20181106074741,541.5,-133.0,79,24.0,18.0,543.0,-129.0,
435,20181106074751,536.6,1.0,79,24.0,18.0,537.0,0.0,
436,20181106074801,530.6,106.0,79,24.0,18.0,529.0,121.0,
437,20181106074811,529.3,127.0,79,24.0,18.0,527.0,164.0,
438,20181106074821,531.1,36.0,79,24.0,18.0,535.0,-8.0,
439,20181106074831,541.4,-107.0,79,24.0,18.0,542.0,-98.0,
440,20181106074841,535.0,13.0,79,24.0,18.0,536.0,0.0,
441,20181106074851,535.2,7.0,79,24.0,18.0,536.0,0.0,
442,20181106074901,536.1,1.0,79,24.0,18.0,536.0,0.0,
443,20181106074911,536.3,2.0,79,24.0,18.0,537.0,0.0,
444,20181106074921,536.2,0.0,79,24.0,18.0,536.0,0.0,
445,20181106074931,536.2,-2.0,79,24.0,18.0,536.0,0.0,
446,20181106074941,536.2,7.0,79,24.0,18.0,537.0,0.0,
447,20181106074951,536.6,0.0,79,24.0,18.0,537.0,0.0,
448,20181106075001,536.8,0.0,79,24.0,18.0,537.0,0.0,
449,20181106075011,536.9,0.0,79,24.0,18.0,537.0,0.0,
450,20181106075021,536.9,0.0,79,24.0,18.0,537.0,0.0,
451,20181106075031,537.0,0.0,79,24.0,18.0,537.0,0.0,
452,20181106075041,537.1,0.0,79,24.0,18.0,537.0,0.0,
453,20181106075051,537.1,0.0,79,24.0,18.0,537.0,0.0,
454,20181106075101,537.2,0.0,79,24.0,18.0,537.0,0.0,
455,20181106075111,537.2,0.0,79,24.0,18.0,537.0,0.0,
456,20181106075121,537.3,0.0,79,24.0,18.0,537.0,0.0,
457,20181106075131,537.3,0.0,79,24.0,18.0,537.0,0.0,
458,20181106075141,537.3,0.0,79,24.0,18.0,537.0,0.0,
459,20181106075151,537.4,0.0,79,24.0,18.0,538.0,0.0,
460,20181106075201,537.4,0.0,79,24.0,18.0,538.0,0.0,
461,20181106075211,537.4,0.0,79,24.0,18.0,538.0,0.0,
462,20181106075221,537.5,0.0,79,24.0,18.0,538.0,0.0,
463,20181106075231,537.5,0.0,79,24.0,18.0,538.0,0.0,
464,20181106075241,537.5,0.0,79,24.0,18.0,538.0,0.0,
465,20181106075251,537.5,0.0,79,24.0,18.0,538.0,0.0,
466,20181106075301,537.5,0.0,79,24.0,18.0,538.0,0.0,
467,20181106075311,537.6,0.0,79,24.0,18.0,538.0,0.0,
468,20181106075321,537.6,0.0,79,24.0,18.0,538.0,0.0,
469,20181106075331,537.6,0.0,79,24.0,18.0,538.0,0.0,
470,20181106075341,537.6,0.0,79,24.0,18.0,538.0,0.0,
471,20181106075351,537.6,0.0,79,24.0,18.0,538.0,0.0,
472,20181106075401,537.7,0.0,79,24.0,18.0,538.0,0.0,
473,20181106075411,537.7,0.0,79,24.0,18.0,538.0,0.0,
474,20181106075421,537.7,0.0,79,24.0,18.0,538.0,0.0,
475,20181106075431,537.7,0.0,79,24.0,18.0,538.0,0.0,
476,20181106075441,537.7,0.0,79,24.0,18.0,538.0,0.0,
477,20181106075451,537.8,0.0,79,24.0,18.0,538.0,0.0,
478,20181106075501,537.8,0.0,79,24.0,18.0,538.0,0.0,
479,20181106075511,537.8,0.0,79,24.0,18.0,538.0,0.0,
480,20181106075521,537.8,0.0,79,24.0,18.0,538.0,0.0,
481,20181106075531,537.8,0.0,79,24.0,18.0,538.0,0.0,
482,20181106075541,537.8,0.0,79,24.0,18.0,538.0,0.0,
483,20181106075551,537.8,0.0,79,24.0,18.0,538.0,0.0,
484,20181106075601,537.9,0.0,79,24.0,18.0,538.0,0.0,
485,20181106075611,537.9,0.0,79,24.0,18.0,538.0,0.0,
486,20181106075621,537.9,0.0,79,24.0,18.0,538.0,0.0,
487,20181106075631,537.9,0.0,79,24.0,18.0,538.0,0.0,
488,20181106075641,537.9,0.0,79,24.0,18.0,538.0,0.0,
489,20181106075651,537.9,0.0,79,24.0,18.0,538.0,0.0,
490,20181106075701,537.9,0.0,79,24.0,18.0,538.0,0.0,
491,20181106075711,537.9,0.0,79,24.0,18.0,538.0,0.0,
492,20181106075721,537.9,0.0,79,24.0,18.0,538.0,0.0,
493,20181106075731,537.9,0.0,79,24.0,18.0,538.0,0.0,
494,20181106075741,538.0,0.0,79,24.0,18.0,538.0,0.0,
495,20181106075751,538.0,0.0,79,24.0,18.0,538.0,0.0,
496,20181106075801,538.0,0.0,79,24.0,18.0,538.0,0.0,
497,20181106075811,538.0,0.0,79,24.0,18.0,538.0,0.0,
498,20181106075821,538.0,0.0,79,24.0,18.0,538.0,0.0,
499,20181106075831,538.0,0.0,79,24.0,18.0,538.0,0.0,
500,20181106075841,538.0,0.0,79,24.0,18.0,538.0,0.0,
501,20181106075851,538.1,0.0,79,24.0,18.0,538.0,0.0,
502,20181106075901,538.1,0.0,79,24.0,18.0,538.0,0.0,
503,20181106075911,538.1,0.0,79,24.0,18.0,538.0,0.0,
504,20181106075921,538.1,0.0,79,24.0,18.0,538.0,0.0,
505,20181106075931,538.1,0.0,79,24.0,18.0,538.0,0.0,
506,20181106075941,538.1,0.0,79,24.0,18.0,538.0,0.0,
507,20181106075951,538.1,0.0,79,24.0,18.0,538.0,0.0,
508,20181106080001,538.1,0.0,79,24.0,18.0,538.0,0.0,
509,20181106080011,538.1,0.0,79,24.0,18.0,538.0,0.0,
510,20181106080021,538.1,0.0,79,24.0,18.0,538.0,0.0,
511,20181106080031,538.1,0.0,79,24.0,18.0,538.0,0.0,
512,20181106080041,538.1,0.0,79,24.0,18.0,538.0,0.0,
513,20181106080051,538.1,0.0,79,24.0,18.0,538.0,0.0,
514,20181106080101,538.1,0.0,79,24.0,18.0,538.0,0.0,
515,20181106080111,538.1,0.0,79,24.0,18.0,538.0,0.0,
516,20181106080121,538.1,0.0,79,24.0,18.0,538.0,0.0,
517,20181106080131,538.2,0.0,79,24.0,18.0,538.0,0.0,
518,20181106080141,538.2,0.0,79,24.0,18.0,538.0,0.0,
519,20181106080151,538.2,0.0,79,24.0,18.0,538.0,0.0,
520,20181106080201,538.2,0.0,79,24.0,18.0,538.0,0.0,
521,20181106080211,538.2,0.0,79,24.0,18.0,538.0,0.0,
522,20181106080221,538.2,0.0,79,24.0,18.0,538.0,0.0,
523,20181106080231,538.2,0.0,79,24.0,18.0,538.0,0.0,
524,20181106080241,538.2,0.0,79,24.0,18.0,538.0,0.0,
525,20181106080251,538.2,0.0,79,24.0,18.0,538.0,0.0,
526,20181106080301,538.2,0.0,79,24.0,18.0,538.0,0.0,
527,20181106080311,538.2,0.0,79,24.0,18.0,538.0,0.0,
528,20181106080321,538.2,0.0,79,24.0,18.0,538.0,0.0,
529,20181106080331,538.2,0.0,79,24.0,18.0,538.0,0.0,
530,20181106080341,538.2,0.0,79,24.0,18.0,538.0,0.0,
531,20181106080351,538.3,0.0,79,24.0,18.0,538.0,0.0,
532,20181106080401,538.3,0.0,79,24.0,18.0,538.0,0.0,
533,20181106080411,538.3,0.0,79,24.0,18.0,538.0,0.0,
534,20181106080421,538.3,0.0,79,24.0,18.0,538.0,0.0,
535,20181106080431,538.3,0.0,79,24.0,18.0,538.0,0.0,
536,20181106080441,538.3,0.0,79,24.0,18.0,538.0,0.0,
537,20181106080451,538.3,0.0,79,24.0,18.0,538.0,0.0,
538,20181106080501,538.3,0.0,79,24.0,18.0,538.0,0.0,
539,20181106080511,538.3,0.0,79,24.0,18.0,539.0,0.0,
540,20181106080521,538.3,0.0,79,24.0,18.0,538.0,0.0,
541,20181106080531,538.3,0.0,79,24.0,18.0,538.0,0.0,
542,20181106080541,538.3,0.0,79,24.0,18.0,538.0,0.0,
543,20181106080551,538.3,0.0,79,24.0,18.0,538.0,0.0,
544,20181106080601,538.3,0.0,79,24.0,18.0,538.0,0.0,
545,20181106080611,538.3,0.0,79,24.0,18.0,539.0,0.0,
546,20181106080621,538.3,0.0,79,24.0,18.0,538.0,0.0,
547,20181106080631,538.3,0.0,79,24.0,18.0,538.0,0.0,
548,20181106080641,538.3,0.0,79,24.0,18.0,539.0,0.0,
549,20181106080651,538.3,0.0,79,24.0,18.0,538.0,0.0,
550,20181106080701,538.3,0.0,79,24.0,18.0,539.0,0.0,
551,20181106080711,538.3,0.0,79,24.0,18.0,539.0,0.0,
552,20181106080721,538.3,0.0,79,24.0,18.0,538.0,0.0,
553,20181106080731,538.3,0.0,79,24.0,18.0,538.0,0.0,
554,20181106080741,538.3,0.0,79,24.0,18.0,538.0,0.0,
555,20181106080751,538.3,0.0,79,24.0,18.0,538.0,0.0,
556,20181106080801,538.4,0.0,79,24.0,18.0,538.0,0.0,
557,20181106080811,538.4,0.0,79,24.0,18.0,539.0,0.0,
558,20181106080821,538.4,0.0,79,24.0,18.0,539.0,0.0,
559,20181106080831,538.4,0.0,79,24.0,18.0,539.0,0.0,
560,20181106080841,538.4,0.0,79,24.0,18.0,539.0,0.0,
561,20181106080851,538.4,0.0,79,24.0,18.0,538.0,0.0,
562,20181106080901,538.4,0.0,79,24.0,18.0,538.0,0.0,
563,20181106080911,538.4,0.0,79,24.0,18.0,538.0,0.0,
564,20181106080921,538.4,0.0,79,24.0,18.0,539.0,0.0,
565,20181106080931,538.4,0.0,79,24.0,18.0,539.0,0.0,
566,20181106080941,538.4,0.0,79,24.0,18.0,539.0,0.0,
567,20181106080951,538.4,0.0,79,24.0,18.0,539.0,0.0,
568,20181106081001,538.4,0.0,79,24.0,18.0,539.0,0.0,
569,20181106081011,538.4,0.0,79,24.0,18.0,539.0,0.0,
570,20181106081021,538.4,0.0,79,24.0,18.0,539.0,0.0,
571,20181106081031,538.4,0.0,79,24.0,18.0,538.0,0.0,
572,20181106081041,538.4,0.0,79,24.0,18.0,539.0,0.0,
573,20181106081051,538.4,0.0,79,24.0,18.0,539.0,0.0,
574,20181106081101,538.4,0.0,79,24.0,18.0,539.0,0.0,
575,20181106081111,538.4,0.0,79,24.0,18.0,539.0,0.0,
576,20181106081121,538.4,0.0,79,24.0,18.0,539.0,0.0,
577,20181106081131,538.4,0.0,79,24.0,18.0,539.0,0.0,
578,20181106081141,538.4,0.0,79,24.0,18.0,539.0,0.0,
579,20181106081151,538.4,0.0,79,24.0,18.0,539.0,0.0,
580,20181106081201,538.4,0.0,79,24.0,18.0,539.0,0.0,
581,20181106081211,538.4,0.0,79,24.0,18.0,539.0,0.0,
582,20181106081221,538.4,0.0,79,24.0,18.0,539.0,0.0,
583,20181106081231,538.4,0.0,79,24.0,18.0,539.0,0.0,
584,20181106081241,538.4,0.0,79,24.0,18.0,539.0,0.0,
585,20181106081251,538.4,0.0,79,24.0,18.0,539.0,0.0,
586,20181106081301,538.4,0.0,79,24.0,18.0,539.0,0.0,
587,20181106081311,538.4,0.0,79,24.0,18.0,539.0,0.0,
588,20181106081321,538.4,0.0,79,24.0,18.0,539.0,0.0,
589,20181106081331,538.4,0.0,79,24.0,18.0,539.0,0.0,
590,20181106081341,538.4,0.0,79,24.0,18.0,539.0,0.0,
591,20181106081351,538.5,0.0,79,24.0,18.0,539.0,0.0,
592,20181106081401,538.4,0.0,79,24.0,18.0,539.0,0.0,
593,20181106081411,538.5,0.0,79,24.0,18.0,539.0,0.0,
594,20181106081421,538.5,0.0,79,24.0,18.0,539.0,0.0,
595,20181106081431,538.5,0.0,79,24.0,18.0,539.0,0.0,
596,20181106081441,538.5,0.0,79,24.0,18.0,539.0,0.0,
597,20181106081451,538.0,10.0,79,24.0,18.0,538.0,8.0,
598,20181106081501,537.5,1.0,79,24.0,18.0,540.0,-45.0,
599,20181106081511,533.5,82.0,79,24.0,18.0,533.0,81.0,
600,20181106081521,534.0,47.0,79,24.0,18.0,534.0,42.0,
601,20181106081531,536.7,-11.0,79,24.0,18.0,542.0,-104.0,
602,20181106081541,538.4,1.0,79,24.0,18.0,538.0,0.0,
603,20181106081551,536.3,23.0,79,24.0,18.0,537.0,17.0,
604,20181106081601,529.6,160.0,79,24.0,18.0,528.0,166.0,
605,20181106081611,533.3,80.0,79,24.0,18.0,529.0,152.0,
606,20181106081621,533.2,39.0,79,24.0,18.0,532.0,53.0,
607,20181106081631,533.5,-4.0,79,24.0,18.0,536.0,-11.0,
608,20181106081641,540.8,-129.0,79,24.0,18.0,541.0,-88.0,
609,20181106081651,528.4,110.0,79,24.0,18.0,529.0,108.0,
610,20181106081701,535.5,-6.0,78,24.0,18.0,538.0,-55.0,
611,20181106081711,535.2,0.0,78,24.0,18.0,524.0,211.0,
612,20181106081721,540.0,-85.0,78,24.0,18.0,541.0,-92.0,
613,20181106081731,536.4,8.0,78,24.0,18.0,537.0,0.0,
614,20181106081741,533.9,56.0,78,24.0,18.0,533.0,50.0,
615,20181106081751,531.8,6.0,78,24.0,18.0,532.0,-10.0,
616,20181106081801,528.8,68.0,78,24.0,18.0,530.0,35.0,
617,20181106081811,529.8,53.0,78,24.0,18.0,529.0,62.0,
618,20181106081821,529.2,63.0,78,24.0,18.0,529.0,55.0,
619,20181106081831,533.1,4.0,78,24.0,18.0,533.0,-11.0,
620,20181106081841,536.7,-12.0,78,24.0,18.0,536.0,-25.0,
621,20181106081851,529.9,111.0,78,24.0,18.0,527.0,130.0,
622,20181106081901,531.0,3.0,78,24.0,18.0,531.0,-5.0,
623,20181106081911,538.6,-114.0,77,24.0,18.0,532.0,10.0,
624,20181106081921,528.6,63.0,77,24.0,18.0,528.0,50.0,
625,20181106081931,527.5,68.0,77,24.0,18.0,528.0,50.0,
626,20181106081941,527.7,69.0,77,24.0,18.0,528.0,49.0,
627,20181106081951,538.6,-93.0,77,24.0,18.0,539.0,-104.0,
628,20181106082001,526.1,90.0,77,24.0,18.0,527.0,64.0,
629,20181106082011,526.9,70.0,77,24.0,18.0,529.0,34.0,
630,20181106082021,529.7,16.0,77,24.0,18.0,531.0,-4.0,
631,20181106082031,533.8,17.0,77,24.0,18.0,534.0,0.0,
632,20181106082041,527.3,123.0,77,24.0,18.0,525.0,134.0,
633,20181106082051,528.3,63.0,77,24.0,18.0,528.0,52.0,
634,20181106082101,532.3,7.0,76,24.0,18.0,533.0,-12.0,
635,20181106082111,530.8,36.0,76,24.0,18.0,531.0,15.0,
636,20181106082121,532.1,9.0,76,24.0,18.0,532.0,-10.0,
637,20181106082131,533.5,18.0,76,24.0,18.0,533.0,0.0,
638,20181106082141,534.7,-2.0,76,24.0,18.0,534.0,-13.0,
639,20181106082151,532.8,28.0,76,24.0,18.0,533.0,0.0,
640,20181106082201,532.4,40.0,76,24.0,18.0,532.0,0.0,
641,20181106082211,531.5,20.0,76,24.0,18.0,528.0,85.0,
642,20181106082221,527.3,75.0,76,24.0,18.0,527.0,68.0,
643,20181106082231,526.2,36.0,76,24.0,18.0,531.0,-3.0,
644,20181106082241,531.0,-7.0,76,24.0,18.0,532.0,-5.0,
645,20181106082251,529.2,104.0,76,24.0,18.0,527.0,132.0,
646,20181106082301,533.6,0.0,76,24.0,18.0,534.0,0.0,
647,20181106082311,534.9,-17.0,76,24.0,18.0,530.0,63.0,
648,20181106082321,533.8,-11.0,76,24.0,18.0,534.0,-11.0,
649,20181106082331,534.7,0.0,76,24.0,18.0,535.0,0.0,
650,20181106082341,535.5,0.0,76,24.0,18.0,535.0,0.0,
651,20181106082351,534.3,17.0,76,24.0,18.0,534.0,16.0,
652,20181106082401,533.2,22.0,76,24.0,18.0,534.0,13.0,
653,20181106082411,534.4,1.0,76,24.0,18.0,535.0,0.0,
654,20181106082421,532.5,48.0,76,24.0,18.0,534.0,10.0,
655,20181106082431,527.7,130.0,76,24.0,18.0,533.0,9.0,
656,20181106082441,534.0,38.0,76,24.0,18.0,532.0,61.0,
657,20181106082451,532.6,6.0,76,24.0,18.0,534.0,0.0,
658,20181106082501,535.3,1.0,76,24.0,18.0,536.0,0.0,
659,20181106082511,535.1,1.0,76,24.0,18.0,535.0,0.0,
660,20181106082521,535.2,1.0,76,24.0,18.0,535.0,0.0,
661,20181106082531,527.3,91.0,76,24.0,18.0,532.0,4.0,
662,20181106082541,530.2,24.0,75,24.0,18.0,531.0,30.0,
663,20181106082551,541.0,-110.0,75,24.0,18.0,541.0,-104.0,
664,20181106082601,535.7,1.0,75,24.0,18.0,536.0,0.0,
665,20181106082611,528.3,126.0,75,24.0,18.0,528.0,113.0,
666,20181106082621,531.0,33.0,75,24.0,18.0,531.0,29.0,
667,20181106082631,530.8,40.0,75,24.0,18.0,529.0,67.0,
668,20181106082641,533.3,-15.0,75,24.0,18.0,534.0,-7.0,
669,20181106082651,540.2,-85.0,75,24.0,18.0,540.0,-72.0,
670,20181106082701,526.8,116.0,75,24.0,18.0,530.0,69.0,
671,20181106082711,535.6,0.0,75,24.0,18.0,536.0,0.0,
672,20181106082721,532.0,76.0,75,24.0,18.0,527.0,147.0,
673,20181106082731,534.4,0.0,75,24.0,18.0,532.0,52.0,
674,20181106082741,529.9,12.0,75,24.0,18.0,533.0,-8.0,
675,20181106082751,538.2,-47.0,75,24.0,18.0,537.0,-28.0,
676,20181106082801,533.0,30.0,75,24.0,18.0,530.0,84.0,
677,20181106082811,531.1,28.0,75,24.0,18.0,533.0,-8.0,
678,20181106082821,533.8,11.0,75,24.0,18.0,534.0,-3.0,
679,20181106082831,536.8,-22.0,75,24.0,18.0,537.0,-25.0,
680,20181106082841,535.3,1.0,75,24.0,18.0,535.0,0.0,
681,20181106082851,535.7,-6.0,75,24.0,18.0,536.0,-1.0,
682,20181106082901,535.3,1.0,75,24.0,18.0,535.0,0.0,
683,20181106082911,535.4,7.0,75,24.0,18.0,536.0,1.0,
684,20181106082921,535.5,1.0,75,24.0,17.0,536.0,0.0,
685,20181106082931,534.9,24.0,75,24.0,17.0,534.0,29.0,
686,20181106082941,535.4,1.0,75,24.0,17.0,536.0,0.0,
687,20181106082951,535.7,1.0,75,24.0,17.0,536.0,0.0,
688,20181106083001,535.7,1.0,75,24.0,17.0,536.0,0.0,
689,20181106083011,535.8,1.0,75,24.0,17.0,536.0,0.0,
690,20181106083021,535.9,1.0,75,24.0,17.0,536.0,0.0,
691,20181106083031,535.9,1.0,75,24.0,17.0,536.0,0.0,
692,20181106083041,535.9,1.0,75,24.0,17.0,536.0,0.0,
693,20181106083051,536.0,1.0,75,24.0,17.0,536.0,0.0,
694,20181106083101,531.6,64.0,75,24.0,17.0,531.0,74.0,
695,20181106083111,527.4,104.0,75,24.0,17.0,527.0,117.0,
696,20181106083121,538.0,-37.0,75,24.0,17.0,538.0,-38.0,
697,20181106083131,535.5,1.0,75,24.0,17.0,536.0,0.0,
698,20181106083141,535.6,1.0,75,24.0,17.0,536.0,0.0,
699,20181106083151,522.7,204.0,75,24.0,17.0,521.0,232.0,
700,20181106083201,530.8,24.0,74,24.0,17.0,531.0,34.0,
701,20181106083211,530.1,45.0,74,24.0,17.0,530.0,46.0,
702,20181106083221,539.5,-72.0,74,24.0,17.0,540.0,-73.0,
703,20181106083231,533.7,0.0,74,24.0,17.0,534.0,0.0,
704,20181106083241,526.9,131.0,74,24.0,17.0,525.0,164.0,
705,20181106083251,538.9,-74.0,74,24.0,17.0,538.0,-45.0,
706,20181106083301,534.9,1.0,74,24.0,17.0,535.0,0.0,
707,20181106083311,532.4,9.0,74,24.0,17.0,531.0,30.0,
708,20181106083321,537.7,-66.0,74,24.0,17.0,538.0,-63.0,
709,20181106083331,532.9,39.0,74,24.0,17.0,533.0,36.0,
710,20181106083341,529.3,42.0,74,24.0,17.0,529.0,61.0,
711,20181106083351,528.0,80.0,74,24.0,17.0,527.0,108.0,
712,20181106083401,533.1,-14.0,74,24.0,17.0,533.0,-4.0,
713,20181106083411,537.1,-32.0,74,24.0,17.0,537.0,-29.0,
714,20181106083421,534.9,1.0,74,24.0,17.0,535.0,0.0,
715,20181106083431,534.6,10.0,74,24.0,17.0,535.0,7.0,
716,20181106083441,533.9,32.0,74,24.0,17.0,533.0,31.0,
717,20181106083451,530.0,20.0,74,24.0,17.0,530.0,37.0,
718,20181106083501,520.0,219.0,74,24.0,17.0,521.0,195.0,
719,20181106083511,540.2,-105.0,74,24.0,17.0,541.0,-103.0,
720,20181106083521,534.3,3.0,74,24.0,17.0,535.0,0.0,
721,20181106083531,534.1,14.0,74,24.0,17.0,534.0,0.0,
722,20181106083541,534.1,0.0,74,24.0,17.0,534.0,0.0,
723,20181106083551,534.6,1.0,74,24.0,17.0,535.0,0.0,
724,20181106083601,534.7,3.0,74,24.0,17.0,535.0,0.0,
725,20181106083611,536.1,-27.0,74,24.0,17.0,536.0,-29.0,
726,20181106083621,534.9,1.0,74,24.0,17.0,535.0,0.0,
727,20181106083631,535.0,1.0,74,24.0,17.0,535.0,0.0,
728,20181106083641,530.0,108.0,74,24.0,17.0,528.0,130.0,
729,20181106083651,525.3,122.0,74,24.0,17.0,523.0,167.0,
730,20181106083701,532.3,-9.0,74,24.0,17.0,529.0,66.0,
731,20181106083711,533.4,-13.0,73,24.0,17.0,534.0,-10.0,
732,20181106083721,536.6,-15.0,73,24.0,17.0,537.0,-15.0,
733,20181106083731,534.8,1.0,73,24.0,17.0,535.0,0.0,
734,20181106083741,532.4,49.0,73,24.0,17.0,532.0,54.0,
735,20181106083751,531.4,-9.0,73,24.0,17.0,532.0,-8.0,
736,20181106083801,534.8,1.0,73,24.0,17.0,532.0,52.0,
737,20181106083811,522.5,170.0,73,24.0,17.0,519.0,243.0,
738,20181106083821,538.3,-73.0,73,24.0,17.0,539.0,-70.0,
739,20181106083831,533.7,13.0,73,24.0,17.0,533.0,25.0,
740,20181106083841,525.9,20.0,73,24.0,18.0,530.0,0.0,
741,20181106083851,530.9,-1.0,73,24.0,18.0,529.0,47.0,
742,20181106083901,533.8,-9.0,73,24.0,18.0,534.0,-8.0,
743,20181106083911,534.2,1.0,73,24.0,18.0,536.0,-40.0,
744,20181106083921,532.7,14.0,73,24.0,17.0,534.0,0.0,
745,20181106083931,531.5,1.0,73,24.0,17.0,532.0,-1.0,
746,20181106083941,532.8,0.0,73,24.0,17.0,537.0,-78.0,
747,20181106083951,529.2,36.0,73,24.0,17.0,529.0,31.0,
748,20181106084001,532.6,-6.0,73,24.0,17.0,533.0,-6.0,
749,20181106084011,535.8,-48.0,73,24.0,17.0,537.0,-48.0,
750,20181106084021,534.1,1.0,73,24.0,17.0,534.0,0.0,
751,20181106084031,530.8,59.0,73,24.0,17.0,531.0,61.0,
752,20181106084041,524.3,165.0,73,24.0,17.0,520.0,230.0,
753,20181106084051,533.1,-12.0,73,24.0,17.0,533.0,-10.0,
754,20181106084101,534.4,1.0,73,24.0,17.0,535.0,0.0,
755,20181106084111,528.5,47.0,73,24.0,17.0,528.0,48.0,
756,20181106084121,538.8,-127.0,73,24.0,17.0,540.0,-122.0,
757,20181106084131,526.4,142.0,73,24.0,17.0,523.0,192.0,
758,20181106084141,531.1,-5.0,72,24.0,17.0,532.0,-11.0,
759,20181106084151,528.5,21.0,72,24.0,17.0,531.0,-5.0,
760,20181106084201,522.1,203.0,72,24.0,17.0,520.0,221.0,
761,20181106084211,531.8,-10.0,72,24.0,18.0,532.0,-12.0,
762,20181106084221,533.5,1.0,72,24.0,18.0,534.0,0.0,
763,20181106084231,533.4,1.0,72,24.0,18.0,534.0,0.0,
764,20181106084241,533.4,4.0,72,24.0,18.0,533.0,5.0,
765,20181106084251,523.3,175.0,72,24.0,18.0,522.0,169.0,
766,20181106084301,531.3,-13.0,72,24.0,18.0,532.0,-11.0,
767,20181106084311,532.1,-14.0,72,24.0,18.0,533.0,-8.0,
768,20181106084321,536.5,-31.0,72,24.0,17.0,536.0,-11.0,
769,20181106084331,533.9,1.0,72,24.0,18.0,534.0,4.0,
770,20181106084341,527.6,111.0,72,24.0,17.0,526.0,126.0,
771,20181106084351,530.1,48.0,72,24.0,17.0,529.0,53.0,
772,20181106084401,533.3,0.0,72,24.0,17.0,534.0,0.0,
773,20181106084411,533.6,-7.0,72,24.0,17.0,538.0,-84.0,
774,20181106084421,531.7,8.0,72,24.0,17.0,533.0,0.0,
775,20181106084431,526.2,48.0,72,24.0,17.0,525.0,78.0,
776,20181106084441,535.3,-38.0,72,24.0,17.0,535.0,-23.0,
777,20181106084451,525.4,93.0,72,24.0,18.0,522.0,162.0,
778,20181106084501,526.0,39.0,72,24.0,18.0,530.0,0.0,
779,20181106084511,527.2,53.0,71,24.0,18.0,527.0,62.0,
780,20181106084521,539.0,-112.0,71,24.0,18.0,540.0,-104.0,
781,20181106084531,534.6,-16.0,71,24.0,18.0,534.0,-11.0,
782,20181106084541,525.8,147.0,71,24.0,17.0,522.0,200.0,
783,20181106084551,535.9,-60.0,71,24.0,18.0,536.0,-54.0,
784,20181106084601,529.7,39.0,71,24.0,18.0,531.0,20.0,
785,20181106084611,532.8,4.0,71,24.0,18.0,533.0,0.0,
786,20181106084621,532.6,-1.0,71,24.0,18.0,533.0,0.0,
