,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20181214143350,538.4,0.0,85,23.0,16.0,539.0,0.0,
395,20181214143400,538.4,0.0,85,23.0,16.0,538.0,0.0,
396,20181214143410,538.4,0.0,85,23.0,16.0,538.0,0.0,
397,20181214143420,538.4,0.0,85,23.0,16.0,538.0,0.0,
398,20181214143430,538.4,0.0,85,23.0,16.0,539.0,0.0,
399,20181214143440,538.4,0.0,85,23.0,16.0,538.0,0.0,
400,20181214143450,538.4,0.0,85,23.0,16.0,538.0,0.0,
401,20181214143500,538.4,0.0,85,23.0,16.0,538.0,0.0,
402,20181214143510,538.4,0.0,85,23.0,16.0,538.0,0.0,
403,20181214143520,538.4,0.0,85,23.0,16.0,538.0,0.0,
404,20181214143530,538.4,0.0,85,23.0,16.0,538.0,0.0,
405,20181214143540,538.4,0.0,85,23.0,16.0,538.0,0.0,
406,20181214143550,538.4,0.0,85,23.0,16.0,538.0,0.0,
407,20181214143600,538.4,0.0,85,23.0,16.0,538.0,0.0,
408,20181214143610,538.4,0.0,85,23.0,16.0,538.0,0.0,
409,20181214143620,538.4,0.0,85,23.0,16.0,538.0,0.0,
410,20181214143630,538.4,0.0,85,23.0,16.0,538.0,0.0,
411,20181214143640,538.4,0.0,85,23.0,16.0,538.0,0.0,
412,20181214143650,538.4,0.0,85,23.0,16.0,538.0,0.0,
413,20181214143700,538.4,0.0,85,23.0,16.0,539.0,0.0,
414,20181214143710,538.4,0.0,85,23.0,16.0,539.0,0.0,
415,20181214143720,538.4,0.0,85,23.0,16.0,539.0,0.0,
416,20181214143730,538.4,0.0,85,23.0,16.0,539.0,0.0,
417,20181214143740,538.4,0.0,85,23.0,16.0,539.0,0.0,
418,20181214143750,538.4,0.0,85,23.0,16.0,539.0,0.0,
419,20181214143800,538.4,0.0,85,23.0,16.0,538.0,0.0,
420,20181214143810,538.4,0.0,85,23.0,16.0,539.0,0.0,
421,20181214143820,538.4,0.0,85,23.0,16.0,539.0,0.0,
422,20181214143830,538.4,0.0,85,23.0,16.0,539.0,0.0,
423,20181214143840,538.4,0.0,85,23.0,16.0,539.0,0.0,
424,20181214143850,538.4,0.0,85,23.0,16.0,539.0,0.0,
425,20181214143900,538.4,0.0,85,23.0,16.0,539.0,0.0,
426,20181214143910,538.4,0.0,85,23.0,16.0,539.0,0.0,
427,20181214143920,538.4,0.0,85,23.0,16.0,539.0,0.0,
428,20181214143930,538.4,0.0,85,23.0,16.0,539.0,0.0,
429,20181214143940,538.5,0.0,85,23.0,16.0,539.0,0.0,
430,20181214143950,538.5,0.0,85,23.0,16.0,539.0,0.0,
431,20181214144000,538.5,0.0,85,23.0,16.0,539.0,0.0,
432,20181214144010,538.5,0.0,85,23.0,16.0,539.0,0.0,
433,20181214144020,538.5,0.0,85,23.0,16.0,539.0,0.0,
434,20181214144030,538.5,0.0,85,23.0,16.0,539.0,0.0,
435,20181214144040,538.5,0.0,85,23.0,16.0,539.0,0.0,
436,20181214144050,538.5,0.0,85,23.0,16.0,538.0,0.0,
437,20181214144100,538.5,0.0,85,23.0,16.0,539.0,0.0,
438,20181214144110,538.5,0.0,85,23.0,16.0,539.0,0.0,
439,20181214144120,538.5,0.0,85,23.0,16.0,539.0,0.0,
440,20181214144130,538.5,0.0,85,23.0,16.0,539.0,0.0,
441,20181214144140,538.5,0.0,85,23.0,16.0,538.0,0.0,
442,20181214144150,538.5,0.0,85,23.0,16.0,539.0,0.0,
443,20181214144200,538.5,0.0,85,23.0,16.0,539.0,0.0,
444,20181214144210,538.5,0.0,85,23.0,16.0,539.0,0.0,
445,20181214144220,538.5,0.0,85,23.0,16.0,539.0,0.0,
446,20181214144230,538.5,0.0,85,23.0,16.0,539.0,0.0,
447,20181214144240,538.5,0.0,85,22.0,16.0,539.0,0.0,
448,20181214144250,538.5,0.0,85,22.0,16.0,539.0,0.0,
449,20181214144300,538.5,0.0,85,22.0,16.0,539.0,0.0,
450,20181214144310,538.5,0.0,85,22.0,16.0,539.0,0.0,
451,20181214144320,538.5,0.0,85,22.0,16.0,539.0,0.0,
452,20181214144330,538.5,0.0,85,22.0,16.0,538.0,0.0,
453,20181214144340,538.5,0.0,85,22.0,16.0,538.0,0.0,
454,20181214144350,538.5,0.0,85,22.0,16.0,539.0,0.0,
455,20181214144400,538.5,0.0,85,22.0,16.0,539.0,0.0,
456,20181214144410,538.5,0.0,85,22.0,16.0,539.0,0.0,
457,20181214144420,538.5,0.0,85,22.0,16.0,539.0,0.0,
458,20181214144430,538.5,0.0,85,22.0,16.0,539.0,0.0,
459,20181214144440,538.5,0.0,85,22.0,16.0,539.0,0.0,
460,20181214144450,538.5,0.0,85,22.0,16.0,539.0,0.0,
461,20181214144500,538.5,0.0,85,22.0,16.0,539.0,0.0,
462,20181214144510,538.5,0.0,85,22.0,16.0,539.0,0.0,
463,20181214144520,538.5,0.0,85,22.0,16.0,539.0,0.0,
464,20181214144530,538.5,0.0,85,22.0,16.0,539.0,0.0,
465,20181214144540,538.5,0.0,85,22.0,16.0,539.0,0.0,
466,20181214144550,538.5,0.0,85,22.0,16.0,539.0,0.0,
467,20181214144600,537.9,14.0,85,22.0,16.0,537.0,19.0,
468,20181214144610,536.3,20.0,85,22.0,16.0,536.0,17.0,
469,20181214144620,535.7,27.0,84,22.0,16.0,536.0,23.0,
470,20181214144630,536.7,23.0,84,22.0,16.0,538.0,1.0,
471,20181214144640,537.9,4.0,84,22.0,16.0,538.0,0.0,
472,20181214144650,537.9,3.0,84,22.0,16.0,538.0,0.0,
473,20181214144700,535.2,46.0,84,22.0,16.0,534.0,64.0,
474,20181214144710,538.0,1.0,84,22.0,16.0,538.0,0.0,
475,20181214144720,535.5,59.0,84,22.0,16.0,533.0,84.0,
476,20181214144730,532.9,58.0,84,22.0,16.0,533.0,52.0,
477,20181214144740,532.3,56.0,84,22.0,16.0,532.0,61.0,
478,20181214144750,538.1,-80.0,84,22.0,16.0,544.0,-136.0,
479,20181214144800,530.1,86.0,84,22.0,16.0,530.0,92.0,
480,20181214144810,535.3,-16.0,84,22.0,16.0,536.0,0.0,
481,20181214144820,532.5,44.0,84,22.0,16.0,532.0,57.0,
482,20181214144830,532.7,39.0,84,22.0,16.0,532.0,52.0,
483,20181214144840,533.7,28.0,84,22.0,16.0,534.0,41.0,
484,20181214144850,533.1,35.0,84,22.0,16.0,533.0,51.0,
485,20181214144900,533.1,33.0,84,22.0,16.0,533.0,47.0,
486,20181214144910,533.3,30.0,84,22.0,16.0,533.0,39.0,
487,20181214144920,533.6,31.0,84,22.0,16.0,533.0,40.0,
488,20181214144930,532.0,56.0,83,22.0,16.0,532.0,62.0,
489,20181214144940,533.3,35.0,83,22.0,16.0,533.0,43.0,
490,20181214144950,533.7,24.0,83,22.0,16.0,533.0,39.0,
491,20181214145000,534.3,16.0,83,22.0,16.0,534.0,30.0,
492,20181214145010,541.7,-52.0,83,22.0,16.0,538.0,-9.0,
493,20181214145020,532.1,44.0,83,22.0,16.0,532.0,50.0,
494,20181214145030,535.8,-14.0,83,22.0,16.0,536.0,-5.0,
495,20181214145040,528.0,116.0,83,22.0,16.0,528.0,116.0,
496,20181214145050,532.5,31.0,83,22.0,16.0,532.0,44.0,
497,20181214145100,533.6,20.0,83,22.0,16.0,533.0,32.0,
498,20181214145110,533.8,23.0,83,22.0,16.0,534.0,33.0,
499,20181214145120,536.2,-13.0,83,22.0,16.0,536.0,-6.0,
500,20181214145130,528.0,139.0,83,22.0,16.0,528.0,133.0,
501,20181214145140,532.9,33.0,83,22.0,16.0,533.0,39.0,
502,20181214145150,535.7,-12.0,83,22.0,16.0,536.0,-9.0,
503,20181214145200,536.8,13.0,83,22.0,16.0,536.0,0.0,
504,20181214145210,529.3,145.0,83,22.0,16.0,526.0,164.0,
505,20181214145220,532.8,23.0,83,22.0,16.0,533.0,23.0,
506,20181214145230,535.5,-12.0,83,22.0,16.0,536.0,-10.0,
507,20181214145240,536.8,1.0,83,22.0,16.0,537.0,0.0,
508,20181214145250,529.6,90.0,83,22.0,16.0,528.0,106.0,
509,20181214145300,530.5,61.0,83,22.0,16.0,530.0,61.0,
510,20181214145310,536.2,-69.0,82,22.0,16.0,538.0,-51.0,
511,20181214145320,531.5,70.0,82,22.0,16.0,532.0,53.0,
512,20181214145330,537.4,-23.0,82,22.0,16.0,537.0,-7.0,
513,20181214145340,529.1,113.0,82,22.0,16.0,529.0,96.0,
514,20181214145350,532.6,31.0,82,22.0,16.0,532.0,39.0,
515,20181214145400,533.4,31.0,82,22.0,16.0,533.0,34.0,
516,20181214145410,534.3,14.0,82,22.0,16.0,534.0,19.0,
517,20181214145420,542.6,-118.0,82,22.0,16.0,538.0,-13.0,
518,20181214145430,528.9,107.0,82,22.0,16.0,529.0,100.0,
519,20181214145440,532.7,23.0,82,22.0,16.0,533.0,34.0,
520,20181214145450,532.9,28.0,82,22.0,16.0,533.0,37.0,
521,20181214145500,541.0,-121.0,82,22.0,16.0,543.0,-128.0,
522,20181214145510,537.7,1.0,82,22.0,16.0,537.0,0.0,
523,20181214145520,537.2,1.0,82,22.0,16.0,537.0,0.0,
524,20181214145530,537.2,1.0,82,22.0,16.0,537.0,0.0,
525,20181214145540,537.2,1.0,82,22.0,16.0,537.0,0.0,
526,20181214145550,530.5,67.0,82,22.0,16.0,530.0,66.0,
527,20181214145600,531.7,48.0,82,22.0,16.0,531.0,50.0,
528,20181214145610,534.0,16.0,82,22.0,16.0,534.0,23.0,
529,20181214145620,540.1,-114.0,82,22.0,16.0,540.0,-58.0,
530,20181214145630,537.6,1.0,82,22.0,16.0,537.0,0.0,
531,20181214145640,537.2,1.0,82,22.0,16.0,537.0,0.0,
532,20181214145650,531.0,123.0,82,22.0,16.0,529.0,122.0,
533,20181214145700,530.9,57.0,82,22.0,16.0,531.0,50.0,
534,20181214145710,530.5,65.0,82,22.0,16.0,530.0,70.0,
535,20181214145720,535.4,-13.0,82,22.0,16.0,535.0,-5.0,
536,20181214145730,540.2,-37.0,82,22.0,16.0,538.0,0.0,
537,20181214145740,531.0,49.0,81,22.0,16.0,531.0,49.0,
538,20181214145750,530.7,76.0,81,22.0,16.0,530.0,83.0,
539,20181214145800,532.8,25.0,81,22.0,16.0,533.0,29.0,
540,20181214145810,533.6,21.0,81,22.0,16.0,533.0,27.0,
541,20181214145820,535.8,-12.0,81,22.0,16.0,536.0,-12.0,
542,20181214145830,526.4,132.0,81,22.0,16.0,528.0,107.0,
543,20181214145840,532.9,14.0,81,22.0,16.0,533.0,23.0,
544,20181214145850,533.4,23.0,81,22.0,16.0,533.0,29.0,
545,20181214145900,535.9,-12.0,81,22.0,16.0,536.0,-10.0,
546,20181214145910,535.9,-15.0,81,22.0,16.0,534.0,29.0,
547,20181214145920,535.6,16.0,81,22.0,16.0,535.0,2.0,
548,20181214145930,537.7,2.0,81,22.0,16.0,537.0,0.0,
549,20181214145940,536.5,16.0,81,22.0,16.0,535.0,26.0,
550,20181214145950,535.4,-8.0,81,22.0,16.0,535.0,-7.0,
551,20181214150000,537.5,-57.0,81,22.0,16.0,540.0,-81.0,
552,20181214150010,537.1,1.0,81,22.0,16.0,537.0,0.0,
553,20181214150020,535.4,19.0,81,22.0,16.0,535.0,16.0,
554,20181214150030,529.4,111.0,81,22.0,16.0,528.0,121.0,
555,20181214150040,531.8,46.0,81,22.0,16.0,531.0,47.0,
556,20181214150050,535.7,-12.0,81,22.0,16.0,536.0,-13.0,
557,20181214150100,536.3,-9.0,81,22.0,16.0,536.0,-9.0,
558,20181214150110,537.5,1.0,81,22.0,16.0,537.0,0.0,
559,20181214150120,537.2,1.0,81,22.0,16.0,537.0,0.0,
560,20181214150130,537.1,1.0,81,22.0,16.0,537.0,0.0,
561,20181214150140,537.2,1.0,81,22.0,16.0,537.0,0.0,
562,20181214150150,530.5,92.0,81,22.0,16.0,530.0,99.0,
563,20181214150200,531.4,59.0,81,22.0,16.0,533.0,22.0,
564,20181214150210,531.0,62.0,81,22.0,16.0,530.0,66.0,
565,20181214150220,535.3,-13.0,81,22.0,16.0,535.0,-8.0,
566,20181214150230,535.6,-12.0,80,22.0,16.0,536.0,-14.0,
567,20181214150240,537.2,-33.0,80,22.0,16.0,541.0,-84.0,
568,20181214150250,537.1,2.0,80,22.0,16.0,537.0,0.0,
569,20181214150300,536.6,16.0,80,22.0,16.0,536.0,0.0,
570,20181214150310,536.5,3.0,80,22.0,16.0,536.0,0.0,
571,20181214150320,536.6,5.0,80,22.0,16.0,536.0,12.0,
572,20181214150330,534.9,13.0,80,22.0,16.0,534.0,12.0,
573,20181214150340,534.1,30.0,80,22.0,16.0,539.0,-68.0,
574,20181214150350,537.1,1.0,80,22.0,16.0,537.0,0.0,
575,20181214150400,537.0,1.0,80,22.0,16.0,537.0,0.0,
576,20181214150410,536.1,17.0,80,22.0,16.0,536.0,16.0,
577,20181214150420,535.5,5.0,80,22.0,16.0,536.0,0.0,
578,20181214150430,533.1,38.0,80,22.0,16.0,535.0,14.0,
579,20181214150440,535.9,0.0,80,22.0,16.0,536.0,0.0,
580,20181214150450,539.8,-44.0,80,22.0,16.0,536.0,-5.0,
581,20181214150500,537.7,-3.0,80,22.0,16.0,537.0,-1.0,
582,20181214150510,537.8,-1.0,80,22.0,16.0,537.0,0.0,
583,20181214150520,536.8,1.0,80,22.0,16.0,537.0,-20.0,
584,20181214150530,536.7,0.0,80,22.0,16.0,537.0,0.0,
585,20181214150540,536.6,1.0,80,22.0,16.0,537.0,-20.0,
586,20181214150550,528.3,131.0,80,22.0,16.0,527.0,137.0,
587,20181214150600,533.5,26.0,80,22.0,16.0,533.0,24.0,
588,20181214150610,536.3,-10.0,80,22.0,16.0,536.0,-11.0,
589,20181214150620,538.7,-32.0,80,22.0,16.0,540.0,-41.0,
590,20181214150630,536.0,23.0,80,22.0,16.0,535.0,20.0,
591,20181214150640,537.0,2.0,80,22.0,16.0,537.0,0.0,
592,20181214150650,534.0,45.0,80,22.0,16.0,533.0,48.0,
593,20181214150700,532.4,36.0,80,22.0,16.0,531.0,50.0,
594,20181214150710,533.9,16.0,80,22.0,16.0,534.0,16.0,
595,20181214150720,537.0,0.0,80,22.0,16.0,536.0,5.0,
596,20181214150730,530.7,50.0,80,22.0,16.0,531.0,43.0,
597,20181214150740,532.3,33.0,80,22.0,16.0,532.0,40.0,
598,20181214150750,535.8,-11.0,80,22.0,16.0,536.0,-12.0,
599,20181214150800,542.0,-86.0,80,22.0,16.0,542.0,-83.0,
600,20181214150810,532.9,85.0,80,22.0,16.0,527.0,154.0,
601,20181214150820,535.2,9.0,80,22.0,16.0,535.0,-7.0,
602,20181214150830,538.0,-50.0,80,22.0,16.0,538.0,-39.0,
603,20181214150840,536.6,2.0,80,22.0,16.0,536.0,0.0,
604,20181214150850,536.7,2.0,80,22.0,16.0,536.0,0.0,
605,20181214150900,528.8,121.0,80,22.0,16.0,529.0,98.0,
606,20181214150910,530.7,74.0,79,22.0,16.0,529.0,109.0,
607,20181214150920,535.5,-10.0,79,22.0,16.0,535.0,-13.0,
608,20181214150930,537.2,2.0,79,22.0,16.0,537.0,-1.0,
609,20181214150940,534.8,6.0,79,22.0,16.0,536.0,0.0,
610,20181214150950,530.9,82.0,79,22.0,16.0,530.0,82.0,
611,20181214151000,535.0,-10.0,79,22.0,16.0,535.0,-11.0,
612,20181214151010,536.2,-41.0,79,22.0,16.0,542.0,-110.0,
613,20181214151020,536.7,2.0,79,22.0,16.0,536.0,0.0,
614,20181214151030,536.6,3.0,79,22.0,16.0,536.0,0.0,
615,20181214151040,523.8,177.0,79,22.0,16.0,527.0,122.0,
616,20181214151050,534.6,-9.0,79,22.0,16.0,535.0,-13.0,
617,20181214151100,536.2,-7.0,79,22.0,16.0,536.0,-9.0,
618,20181214151110,538.2,-7.0,79,22.0,16.0,537.0,-4.0,
619,20181214151120,536.5,2.0,79,22.0,16.0,536.0,0.0,
620,20181214151130,536.2,13.0,79,22.0,16.0,536.0,0.0,
621,20181214151140,536.2,6.0,79,22.0,16.0,536.0,0.0,
622,20181214151150,536.6,2.0,79,22.0,16.0,536.0,1.0,
623,20181214151200,531.7,57.0,79,22.0,16.0,531.0,50.0,
624,20181214151210,532.6,25.0,79,22.0,16.0,535.0,-11.0,
625,20181214151220,540.7,-71.0,79,22.0,16.0,540.0,-58.0,
626,20181214151230,532.9,69.0,79,22.0,16.0,530.0,101.0,
627,20181214151240,539.6,-78.0,79,22.0,16.0,539.0,-62.0,
628,20181214151250,535.6,2.0,79,22.0,16.0,534.0,29.0,
629,20181214151300,537.5,-29.0,79,22.0,16.0,536.0,-1.0,
630,20181214151310,536.2,3.0,79,22.0,16.0,536.0,0.0,
631,20181214151320,536.3,3.0,79,22.0,16.0,536.0,0.0,
632,20181214151330,536.4,3.0,79,22.0,16.0,536.0,0.0,
633,20181214151340,536.6,3.0,79,22.0,16.0,536.0,0.0,
634,20181214151350,536.6,3.0,79,22.0,16.0,537.0,0.0,
635,20181214151400,531.0,74.0,79,22.0,16.0,533.0,14.0,
636,20181214151410,530.4,62.0,79,22.0,16.0,531.0,39.0,
637,20181214151420,538.2,-20.0,79,22.0,16.0,537.0,-5.0,
638,20181214151430,526.7,166.0,79,22.0,16.0,526.0,154.0,
639,20181214151440,531.4,40.0,78,22.0,16.0,530.0,59.0,
640,20181214151450,533.0,3.0,78,22.0,16.0,535.0,-12.0,
641,20181214151500,534.9,-10.0,78,22.0,16.0,535.0,-11.0,
642,20181214151510,527.0,128.0,78,22.0,16.0,527.0,143.0,
643,20181214151520,530.9,39.0,78,22.0,16.0,531.0,44.0,
644,20181214151530,531.4,40.0,78,22.0,16.0,531.0,43.0,
645,20181214151540,531.7,35.0,78,22.0,16.0,531.0,39.0,
646,20181214151550,532.2,30.0,78,22.0,16.0,532.0,33.0,
647,20181214151600,541.7,-96.0,78,22.0,16.0,537.0,-3.0,
648,20181214151610,536.2,0.0,78,22.0,16.0,539.0,-58.0,
649,20181214151620,530.1,119.0,78,22.0,16.0,527.0,151.0,
650,20181214151630,531.4,30.0,78,22.0,16.0,531.0,33.0,
651,20181214151640,530.2,52.0,78,22.0,16.0,530.0,52.0,
652,20181214151650,533.4,-11.0,78,22.0,16.0,534.0,-5.0,
653,20181214151700,541.5,-92.0,78,22.0,16.0,542.0,-89.0,
654,20181214151710,531.0,48.0,78,22.0,16.0,534.0,-6.0,
655,20181214151720,535.5,1.0,78,22.0,16.0,535.0,0.0,
656,20181214151730,525.8,113.0,78,22.0,16.0,526.0,101.0,
657,20181214151740,529.7,45.0,78,22.0,16.0,530.0,35.0,
658,20181214151750,535.3,0.0,78,22.0,16.0,535.0,-1.0,
659,20181214151800,529.7,51.0,78,22.0,16.0,529.0,51.0,
660,20181214151810,532.2,15.0,77,22.0,16.0,532.0,21.0,
661,20181214151820,532.7,13.0,77,22.0,16.0,532.0,22.0,
662,20181214151830,538.9,-101.0,77,22.0,16.0,542.0,-119.0,
663,20181214151840,528.5,76.0,77,22.0,16.0,529.0,57.0,
664,20181214151850,535.5,3.0,77,22.0,16.0,535.0,0.0,
665,20181214151900,527.3,87.0,77,22.0,16.0,527.0,90.0,
666,20181214151910,533.3,-8.0,77,22.0,16.0,533.0,-13.0,
667,20181214151920,535.6,3.0,77,22.0,16.0,535.0,0.0,
668,20181214151930,535.4,3.0,77,22.0,16.0,535.0,0.0,
669,20181214151940,535.6,3.0,77,22.0,16.0,535.0,0.0,
670,20181214151950,529.3,95.0,77,22.0,16.0,527.0,122.0,
671,20181214152000,529.0,64.0,77,22.0,16.0,529.0,55.0,
672,20181214152010,531.0,34.0,77,22.0,16.0,531.0,34.0,
673,20181214152020,534.4,-8.0,77,22.0,16.0,534.0,-13.0,
674,20181214152030,540.0,-57.0,77,22.0,16.0,539.0,-63.0,
675,20181214152040,535.8,3.0,77,22.0,16.0,536.0,0.0,
676,20181214152050,535.7,3.0,77,22.0,16.0,536.0,0.0,
677,20181214152100,535.8,3.0,77,22.0,16.0,536.0,0.0,
678,20181214152110,535.9,3.0,77,22.0,16.0,536.0,0.0,
679,20181214152120,529.8,108.0,77,22.0,16.0,527.0,139.0,
680,20181214152130,529.0,54.0,77,22.0,16.0,529.0,59.0,
681,20181214152140,533.5,-11.0,77,22.0,16.0,534.0,-6.0,
682,20181214152150,536.1,3.0,77,22.0,16.0,536.0,0.0,
683,20181214152200,533.9,0.0,77,22.0,16.0,534.0,-1.0,
684,20181214152210,529.2,57.0,77,22.0,16.0,530.0,33.0,
685,20181214152220,531.7,39.0,76,22.0,16.0,533.0,10.0,
686,20181214152230,532.0,27.0,76,22.0,16.0,532.0,32.0,
687,20181214152240,541.9,-117.0,76,22.0,16.0,542.0,-105.0,
688,20181214152250,529.7,63.0,76,22.0,16.0,529.0,88.0,
689,20181214152300,532.5,7.0,76,22.0,16.0,534.0,-12.0,
690,20181214152310,535.3,-9.0,76,22.0,16.0,535.0,-9.0,
691,20181214152320,536.1,3.0,76,22.0,16.0,536.0,0.0,
692,20181214152330,535.8,3.0,76,22.0,16.0,536.0,0.0,
693,20181214152340,530.6,74.0,76,22.0,16.0,528.0,100.0,
694,20181214152350,529.0,58.0,76,22.0,16.0,528.0,62.0,
695,20181214152400,529.4,47.0,76,22.0,16.0,529.0,51.0,
696,20181214152410,529.6,47.0,76,22.0,16.0,529.0,50.0,
697,20181214152420,530.2,40.0,76,22.0,16.0,530.0,45.0,
698,20181214152430,540.8,-125.0,76,22.0,16.0,536.0,-11.0,
699,20181214152440,528.2,72.0,76,22.0,16.0,528.0,72.0,
700,20181214152450,530.2,36.0,76,22.0,16.0,533.0,-7.0,
701,20181214152500,526.6,158.0,76,22.0,16.0,525.0,152.0,
702,20181214152510,533.0,-11.0,76,22.0,16.0,533.0,-10.0,
703,20181214152520,538.2,-44.0,76,22.0,16.0,537.0,-26.0,
704,20181214152530,534.7,0.0,76,22.0,16.0,535.0,0.0,
705,20181214152540,534.7,0.0,76,22.0,16.0,534.0,0.0,
706,20181214152550,534.7,12.0,76,22.0,16.0,534.0,0.0,
707,20181214152600,535.2,2.0,76,22.0,16.0,535.0,0.0,
708,20181214152610,535.4,2.0,76,22.0,16.0,535.0,0.0,
709,20181214152620,535.6,2.0,76,21.0,16.0,535.0,0.0,
710,20181214152630,535.7,2.0,76,21.0,16.0,536.0,0.0,
711,20181214152640,535.8,2.0,76,21.0,16.0,536.0,0.0,
712,20181214152650,535.9,2.0,76,21.0,16.0,536.0,0.0,
713,20181214152700,536.0,2.0,76,21.0,16.0,536.0,0.0,
714,20181214152710,536.1,2.0,76,21.0,16.0,536.0,0.0,
715,20181214152720,536.1,2.0,76,21.0,16.0,536.0,0.0,
716,20181214152730,536.2,2.0,76,21.0,16.0,536.0,0.0,
717,20181214152740,536.3,2.0,76,21.0,16.0,536.0,0.0,
718,20181214152750,536.3,2.0,76,21.0,16.0,536.0,0.0,
719,20181214152800,536.4,2.0,76,21.0,16.0,536.0,0.0,
720,20181214152810,536.4,2.0,76,21.0,16.0,536.0,0.0,
721,20181214152820,536.4,2.0,76,21.0,16.0,536.0,0.0,
722,20181214152830,536.5,2.0,76,21.0,16.0,536.0,0.0,
723,20181214152840,536.5,2.0,76,21.0,16.0,536.0,0.0,
724,20181214152850,536.6,2.0,76,21.0,16.0,536.0,0.0,
725,20181214152900,536.6,2.0,76,21.0,16.0,536.0,0.0,
726,20181214152910,536.6,2.0,76,21.0,16.0,537.0,0.0,
727,20181214152920,536.7,1.0,76,21.0,16.0,537.0,0.0,
728,20181214152930,536.7,1.0,76,21.0,16.0,537.0,0.0,
729,20181214152940,536.8,1.0,76,21.0,16.0,537.0,0.0,
730,20181214152950,536.8,1.0,76,21.0,16.0,537.0,0.0,
731,20181214153000,536.8,1.0,76,21.0,16.0,537.0,0.0,
732,20181214153010,536.8,1.0,76,21.0,16.0,537.0,0.0,
733,20181214153020,536.8,2.0,76,21.0,16.0,537.0,0.0,
734,20181214153030,536.9,2.0,75,21.0,16.0,537.0,0.0,
735,20181214153040,536.9,2.0,75,21.0,16.0,537.0,0.0,
736,20181214153050,536.9,2.0,75,21.0,16.0,537.0,0.0,
737,20181214153100,536.9,2.0,75,21.0,16.0,537.0,0.0,
738,20181214153110,536.9,2.0,75,21.0,16.0,537.0,0.0,
739,20181214153120,537.0,2.0,75,21.0,16.0,537.0,0.0,
740,20181214153130,537.0,2.0,75,21.0,16.0,537.0,0.0,
741,20181214153140,537.0,2.0,75,21.0,16.0,537.0,0.0,
742,20181214153150,537.0,2.0,75,21.0,16.0,537.0,0.0,
743,20181214153200,537.1,1.0,75,21.0,16.0,537.0,0.0,
744,20181214153210,537.1,1.0,75,21.0,16.0,537.0,0.0,
745,20181214153220,537.1,1.0,75,21.0,16.0,537.0,0.0,
746,20181214153230,537.1,1.0,75,21.0,16.0,537.0,0.0,
747,20181214153240,537.2,1.0,75,21.0,16.0,537.0,0.0,
748,20181214153250,537.2,1.0,75,21.0,16.0,537.0,0.0,
749,20181214153300,537.2,1.0,75,21.0,16.0,537.0,0.0,
750,20181214153310,537.2,1.0,75,21.0,16.0,537.0,0.0,
751,20181214153320,537.2,1.0,75,21.0,16.0,537.0,0.0,
752,20181214153330,537.3,1.0,75,21.0,16.0,537.0,0.0,
753,20181214153340,537.3,1.0,75,21.0,16.0,537.0,0.0,
754,20181214153350,537.3,1.0,75,21.0,16.0,537.0,0.0,
755,20181214153400,537.3,1.0,75,21.0,16.0,537.0,0.0,
756,20181214153410,537.3,1.0,75,21.0,16.0,537.0,0.0,
757,20181214153420,537.4,1.0,75,21.0,16.0,537.0,0.0,
758,20181214153430,537.4,1.0,75,21.0,16.0,537.0,0.0,
759,20181214153440,537.4,1.0,75,21.0,16.0,537.0,0.0,
760,20181214153450,537.4,1.0,75,21.0,16.0,537.0,0.0,
761,20181214153500,537.4,1.0,75,21.0,16.0,537.0,0.0,
762,20181214153510,537.4,1.0,75,21.0,16.0,537.0,0.0,
763,20181214153520,537.5,1.0,75,21.0,16.0,537.0,0.0,
764,20181214153530,537.5,1.0,75,21.0,16.0,537.0,0.0,
765,20181214153540,537.5,1.0,75,21.0,16.0,537.0,0.0,
766,20181214153550,537.5,1.0,75,21.0,16.0,537.0,0.0,
767,20181214153600,537.5,1.0,75,21.0,16.0,538.0,0.0,
768,20181214153610,537.5,1.0,75,21.0,16.0,537.0,0.0,
769,20181214153620,537.5,1.0,75,21.0,16.0,537.0,0.0,
770,20181214153630,537.6,1.0,75,21.0,16.0,538.0,0.0,
771,20181214153640,537.6,1.0,75,21.0,15.0,538.0,0.0,
772,20181214153650,537.6,1.0,75,21.0,15.0,538.0,0.0,
773,20181214153700,537.6,1.0,75,21.0,15.0,538.0,0.0,
774,20181214153710,537.6,1.0,75,21.0,15.0,538.0,0.0,
775,20181214153720,537.6,1.0,75,21.0,15.0,537.0,0.0,
776,20181214153730,537.6,1.0,75,21.0,15.0,538.0,0.0,
777,20181214153740,537.6,1.0,75,21.0,15.0,538.0,0.0,
778,20181214153750,537.6,1.0,75,21.0,15.0,538.0,0.0,
779,20181214153800,537.6,1.0,75,21.0,15.0,538.0,0.0,
780,20181214153810,537.6,1.0,75,21.0,15.0,538.0,0.0,
781,20181214153820,537.6,1.0,75,21.0,15.0,538.0,0.0,
782,20181214153830,537.7,1.0,75,21.0,15.0,538.0,0.0,
783,20181214153840,537.7,1.0,75,21.0,15.0,538.0,0.0,
784,20181214153850,537.7,1.0,75,21.0,15.0,538.0,0.0,
785,20181214153900,537.7,1.0,75,21.0,15.0,538.0,0.0,
786,20181214153910,537.7,1.0,75,21.0,15.0,538.0,0.0,
787,20181214153920,537.7,1.0,75,21.0,15.0,538.0,0.0,
788,20181214153930,537.7,1.0,75,21.0,15.0,538.0,0.0,
