,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20181019063137,535.0,-80.0,64,22.0,18.0,533.0,-76.0,
395,20181019063147,518.5,213.0,64,22.0,18.0,515.0,231.0,
396,20181019063157,514.3,220.0,63,22.0,18.0,511.0,276.0,
397,20181019063207,514.9,204.0,62,22.0,18.0,512.0,284.0,
398,20181019063217,518.1,164.0,62,22.0,19.0,518.0,145.0,
399,20181019063227,524.7,101.0,62,22.0,19.0,523.0,89.0,
400,20181019063237,529.1,-12.0,62,22.0,19.0,533.0,-98.0,
401,20181019063247,533.1,-12.0,62,22.0,19.0,531.0,-11.0,
402,20181019063257,530.1,-50.0,62,22.0,18.0,536.0,-149.0,
403,20181019063307,520.9,175.0,62,22.0,18.0,516.0,232.0,
404,20181019063317,517.7,176.0,62,22.0,18.0,519.0,126.0,
405,20181019063327,534.9,-170.0,62,22.0,19.0,534.0,-126.0,
406,20181019063337,534.6,-128.0,62,22.0,19.0,537.0,-151.0,
407,20181019063347,517.0,176.0,62,22.0,19.0,515.0,223.0,
408,20181019063357,520.4,142.0,62,22.0,19.0,517.0,174.0,
409,20181019063407,524.1,15.0,62,22.0,19.0,525.0,34.0,
410,20181019063417,523.8,57.0,61,22.0,19.0,522.0,90.0,
411,20181019063427,521.5,95.0,61,22.0,19.0,519.0,125.0,
412,20181019063437,519.2,158.0,61,22.0,19.0,515.0,221.0,
413,20181019063447,526.4,-6.0,61,22.0,19.0,526.0,30.0,
414,20181019063457,528.6,-10.0,61,22.0,19.0,527.0,30.0,
415,20181019063507,523.1,130.0,61,22.0,18.0,521.0,142.0,
416,20181019063517,532.7,-27.0,61,22.0,18.0,529.0,8.0,
417,20181019063527,539.4,-127.0,61,22.0,18.0,538.0,-127.0,
418,20181019063537,531.1,28.0,61,22.0,18.0,527.0,52.0,
419,20181019063547,517.3,205.0,61,22.0,19.0,515.0,206.0,
420,20181019063557,536.8,-152.0,61,22.0,19.0,536.0,-149.0,
421,20181019063607,534.3,-44.0,61,22.0,19.0,532.0,-43.0,
422,20181019063617,531.3,3.0,61,22.0,19.0,529.0,0.0,
423,20181019063627,531.2,3.0,61,22.0,19.0,529.0,0.0,
424,20181019063637,531.2,3.0,61,22.0,19.0,529.0,0.0,
425,20181019063647,530.7,3.0,61,22.0,18.0,529.0,0.0,
426,20181019063657,521.0,161.0,61,22.0,18.0,518.0,165.0,
427,20181019063707,533.8,-42.0,61,22.0,18.0,532.0,-40.0,
428,20181019063717,530.1,18.0,61,22.0,18.0,524.0,87.0,
429,20181019063727,531.7,-2.0,61,22.0,18.0,529.0,0.0,
430,20181019063737,530.5,3.0,61,22.0,18.0,529.0,0.0,
431,20181019063747,526.2,88.0,61,22.0,18.0,525.0,68.0,
432,20181019063757,530.8,2.0,61,22.0,18.0,529.0,0.0,
433,20181019063807,529.4,29.0,61,22.0,18.0,527.0,23.0,
434,20181019063817,531.2,2.0,61,22.0,18.0,529.0,0.0,
435,20181019063827,531.4,2.0,61,22.0,18.0,529.0,0.0,
436,20181019063837,531.4,2.0,61,22.0,18.0,529.0,0.0,
437,20181019063847,531.4,2.0,61,22.0,18.0,530.0,0.0,
438,20181019063857,531.5,2.0,61,22.0,18.0,530.0,0.0,
439,20181019063907,531.5,2.0,61,22.0,18.0,530.0,0.0,
440,20181019063917,531.5,2.0,61,22.0,18.0,530.0,0.0,
441,20181019063927,531.6,2.0,61,22.0,18.0,530.0,0.0,
442,20181019063937,529.5,40.0,61,22.0,18.0,527.0,48.0,
443,20181019063947,524.9,122.0,61,22.0,18.0,522.0,128.0,
444,20181019063957,533.5,-116.0,61,22.0,18.0,535.0,-132.0,
445,20181019064007,531.5,2.0,61,22.0,18.0,530.0,0.0,
446,20181019064017,530.9,5.0,61,22.0,18.0,530.0,0.0,
447,20181019064027,526.5,102.0,61,22.0,18.0,520.0,167.0,
448,20181019064037,516.0,214.0,60,22.0,18.0,513.0,255.0,
449,20181019064047,530.1,-16.0,60,22.0,18.0,529.0,-16.0,
450,20181019064057,531.8,-11.0,60,22.0,18.0,530.0,-11.0,
451,20181019064107,532.5,-13.0,60,22.0,18.0,530.0,-6.0,
452,20181019064117,533.1,-18.0,60,22.0,18.0,530.0,-3.0,
453,20181019064127,531.5,2.0,60,22.0,18.0,530.0,0.0,
454,20181019064137,531.5,2.0,60,22.0,18.0,530.0,0.0,
455,20181019064147,531.5,2.0,60,22.0,18.0,530.0,0.0,
456,20181019064157,529.4,14.0,60,22.0,18.0,529.0,0.0,
457,20181019064207,525.7,102.0,60,22.0,18.0,526.0,32.0,
458,20181019064217,529.8,39.0,60,22.0,18.0,528.0,32.0,
459,20181019064227,531.5,2.0,60,22.0,18.0,530.0,0.0,
460,20181019064237,531.4,3.0,60,22.0,18.0,529.0,0.0,
461,20181019064247,516.3,209.0,60,22.0,18.0,515.0,196.0,
462,20181019064257,525.2,70.0,60,22.0,18.0,521.0,126.0,
463,20181019064307,533.1,-110.0,60,22.0,18.0,530.0,-19.0,
464,20181019064317,530.8,-12.0,60,22.0,18.0,529.0,-12.0,
465,20181019064327,533.1,-128.0,60,22.0,18.0,533.0,-85.0,
466,20181019064337,537.3,-98.0,60,22.0,19.0,535.0,-92.0,
467,20181019064347,531.9,0.0,60,22.0,18.0,531.0,-34.0,
468,20181019064357,531.4,9.0,60,22.0,18.0,529.0,0.0,
469,20181019064407,521.2,146.0,60,22.0,18.0,515.0,214.0,
470,20181019064417,529.9,-13.0,60,22.0,18.0,528.0,-12.0,
471,20181019064427,531.0,8.0,60,22.0,19.0,529.0,0.0,
472,20181019064437,530.7,16.0,60,22.0,19.0,529.0,0.0,
473,20181019064447,527.9,44.0,60,22.0,18.0,526.0,45.0,
474,20181019064457,536.1,-127.0,60,22.0,18.0,533.0,-78.0,
475,20181019064507,524.9,69.0,60,22.0,19.0,527.0,-2.0,
476,20181019064517,524.4,128.0,60,22.0,19.0,517.0,218.0,
477,20181019064527,516.5,218.0,59,22.0,19.0,512.0,269.0,
478,20181019064537,526.3,-17.0,59,22.0,19.0,533.0,-119.0,
479,20181019064547,536.3,-103.0,59,22.0,19.0,534.0,-71.0,
480,20181019064557,531.3,1.0,59,22.0,19.0,529.0,0.0,
481,20181019064607,530.1,1.0,59,22.0,19.0,528.0,0.0,
482,20181019064617,532.6,-23.0,59,22.0,19.0,529.0,0.0,
483,20181019064627,531.1,1.0,59,22.0,19.0,529.0,0.0,
484,20181019064637,531.2,1.0,59,22.0,19.0,529.0,0.0,
485,20181019064647,531.3,1.0,59,22.0,19.0,529.0,0.0,
486,20181019064657,531.3,1.0,59,22.0,19.0,529.0,0.0,
487,20181019064707,529.6,38.0,59,22.0,19.0,527.0,38.0,
488,20181019064717,520.6,121.0,59,22.0,19.0,520.0,127.0,
489,20181019064727,521.3,115.0,58,22.0,19.0,524.0,35.0,
490,20181019064737,530.8,-14.0,58,22.0,19.0,529.0,-11.0,
491,20181019064747,521.9,143.0,58,22.0,19.0,519.0,181.0,
492,20181019064757,538.1,-121.0,58,22.0,19.0,537.0,-124.0,
493,20181019064807,531.8,1.0,58,22.0,19.0,530.0,0.0,
494,20181019064817,531.5,1.0,58,22.0,19.0,529.0,0.0,
495,20181019064827,531.4,1.0,58,22.0,19.0,529.0,0.0,
496,20181019064837,525.4,115.0,58,22.0,19.0,522.0,126.0,
497,20181019064847,516.2,193.0,58,22.0,19.0,513.0,232.0,
498,20181019064857,530.8,-26.0,58,22.0,19.0,526.0,39.0,
499,20181019064907,527.1,-16.0,58,22.0,19.0,525.0,36.0,
500,20181019064917,525.8,-4.0,58,22.0,19.0,525.0,26.0,
501,20181019064927,535.5,-147.0,58,22.0,19.0,536.0,-143.0,
502,20181019064937,536.4,-77.0,58,22.0,19.0,535.0,-77.0,
503,20181019064947,523.4,125.0,58,22.0,19.0,521.0,137.0,
504,20181019064957,525.9,-10.0,58,22.0,19.0,524.0,16.0,
505,20181019065007,530.2,1.0,58,22.0,19.0,528.0,0.0,
506,20181019065017,530.3,1.0,58,22.0,19.0,528.0,0.0,
507,20181019065027,530.5,1.0,58,22.0,19.0,529.0,0.0,
508,20181019065037,530.7,1.0,58,22.0,19.0,529.0,0.0,
509,20181019065047,531.7,-18.0,58,22.0,19.0,530.0,-20.0,
510,20181019065057,530.8,1.0,58,22.0,19.0,529.0,0.0,
511,20181019065107,530.9,2.0,58,22.0,19.0,529.0,0.0,
512,20181019065117,521.1,178.0,58,22.0,19.0,517.0,195.0,
513,20181019065127,517.5,178.0,58,22.0,19.0,515.0,206.0,
514,20181019065137,529.2,-18.0,58,22.0,19.0,529.0,-44.0,
515,20181019065147,535.9,-82.0,58,22.0,19.0,534.0,-78.0,
516,20181019065157,531.1,1.0,58,22.0,19.0,529.0,0.0,
517,20181019065207,528.2,88.0,58,22.0,19.0,523.0,122.0,
518,20181019065217,527.2,62.0,58,22.0,19.0,525.0,44.0,
519,20181019065227,530.6,1.0,58,22.0,19.0,529.0,0.0,
520,20181019065237,532.8,-47.0,58,22.0,19.0,531.0,-64.0,
521,20181019065247,530.4,-1.0,58,22.0,19.0,528.0,0.0,
522,20181019065257,530.4,13.0,58,22.0,19.0,529.0,0.0,
523,20181019065307,530.5,10.0,58,22.0,19.0,529.0,0.0,
524,20181019065317,530.6,0.0,58,22.0,19.0,529.0,0.0,
525,20181019065327,531.0,0.0,58,22.0,19.0,529.0,0.0,
526,20181019065337,531.1,0.0,58,22.0,19.0,529.0,0.0,
527,20181019065347,531.2,0.0,58,22.0,19.0,529.0,0.0,
528,20181019065357,531.3,0.0,58,22.0,19.0,529.0,0.0,
529,20181019065407,531.4,0.0,58,22.0,19.0,530.0,0.0,
530,20181019065417,531.4,0.0,58,22.0,19.0,530.0,0.0,
531,20181019065427,531.5,0.0,58,22.0,19.0,530.0,0.0,
532,20181019065437,531.5,0.0,58,22.0,19.0,530.0,0.0,
533,20181019065447,531.6,0.0,58,22.0,19.0,530.0,0.0,
534,20181019065457,531.6,0.0,58,22.0,19.0,530.0,0.0,
535,20181019065507,531.6,0.0,58,22.0,19.0,530.0,0.0,
536,20181019065517,531.6,0.0,58,22.0,19.0,530.0,0.0,
537,20181019065527,531.7,0.0,58,22.0,18.0,530.0,0.0,
538,20181019065537,531.7,0.0,58,22.0,18.0,530.0,0.0,
539,20181019065547,531.7,0.0,58,22.0,18.0,530.0,0.0,
540,20181019065557,531.7,0.0,58,22.0,18.0,530.0,0.0,
541,20181019065607,531.8,0.0,58,22.0,18.0,530.0,0.0,
542,20181019065617,531.8,0.0,58,22.0,18.0,530.0,0.0,
543,20181019065627,531.8,0.0,58,22.0,18.0,530.0,0.0,
544,20181019065637,531.8,0.0,58,22.0,18.0,530.0,0.0,
545,20181019065647,531.8,0.0,58,22.0,18.0,530.0,0.0,
546,20181019065657,531.8,0.0,58,22.0,18.0,530.0,0.0,
547,20181019065707,531.9,0.0,58,22.0,18.0,530.0,0.0,
548,20181019065717,531.9,0.0,58,22.0,18.0,530.0,0.0,
549,20181019065727,531.9,0.0,58,22.0,18.0,530.0,0.0,
550,20181019065737,531.9,0.0,58,22.0,18.0,530.0,0.0,
551,20181019065747,531.9,0.0,58,22.0,18.0,530.0,0.0,
552,20181019065757,531.9,0.0,58,22.0,18.0,530.0,0.0,
553,20181019065807,531.9,0.0,58,22.0,18.0,530.0,0.0,
554,20181019065817,532.0,0.0,58,22.0,18.0,530.0,0.0,
555,20181019065827,532.0,0.0,58,22.0,18.0,530.0,0.0,
556,20181019065837,532.0,0.0,58,22.0,18.0,530.0,0.0,
557,20181019065847,532.0,0.0,58,22.0,18.0,530.0,0.0,
558,20181019065857,532.0,0.0,58,22.0,18.0,530.0,0.0,
559,20181019065907,532.0,0.0,58,22.0,18.0,530.0,0.0,
560,20181019065917,532.0,0.0,58,22.0,18.0,530.0,0.0,
561,20181019065927,532.0,0.0,58,22.0,18.0,530.0,0.0,
562,20181019065937,532.0,0.0,58,22.0,18.0,530.0,0.0,
563,20181019065947,532.0,0.0,58,22.0,18.0,530.0,0.0,
564,20181019065957,532.0,0.0,58,22.0,18.0,530.0,0.0,
565,20181019070007,532.1,0.0,58,22.0,18.0,530.0,0.0,
566,20181019070017,532.1,0.0,58,22.0,18.0,530.0,0.0,
567,20181019070027,533.0,-24.0,58,22.0,18.0,530.0,-6.0,
568,20181019070037,531.8,1.0,58,22.0,18.0,530.0,0.0,
569,20181019070047,530.6,23.0,58,22.0,18.0,528.0,21.0,
570,20181019070057,516.5,224.0,57,22.0,18.0,513.0,256.0,
571,20181019070107,529.3,-78.0,57,22.0,18.0,527.0,-4.0,
572,20181019070117,537.8,-104.0,57,22.0,19.0,536.0,-103.0,
573,20181019070127,517.8,223.0,57,22.0,19.0,514.0,248.0,
574,20181019070137,516.7,216.0,57,22.0,19.0,513.0,268.0,
575,20181019070147,535.0,-65.0,56,22.0,19.0,533.0,-62.0,
576,20181019070157,531.1,1.0,56,23.0,19.0,529.0,0.0,
577,20181019070207,531.1,1.0,56,22.0,19.0,529.0,0.0,
578,20181019070217,531.2,1.0,56,22.0,19.0,529.0,0.0,
579,20181019070227,531.3,1.0,56,22.0,19.0,529.0,0.0,
580,20181019070237,531.4,1.0,56,22.0,19.0,529.0,0.0,
581,20181019070247,531.5,1.0,56,22.0,19.0,530.0,0.0,
582,20181019070257,531.5,1.0,56,22.0,19.0,530.0,0.0,
583,20181019070307,531.6,1.0,56,22.0,19.0,530.0,0.0,
584,20181019070317,531.6,1.0,56,22.0,19.0,530.0,0.0,
585,20181019070327,531.6,1.0,56,22.0,19.0,530.0,0.0,
586,20181019070337,525.5,75.0,56,22.0,19.0,523.0,89.0,
587,20181019070347,526.9,-13.0,56,22.0,19.0,526.0,10.0,
588,20181019070357,537.6,-139.0,56,22.0,19.0,537.0,-139.0,
589,20181019070407,534.5,-50.0,56,22.0,19.0,533.0,-50.0,
590,20181019070417,517.0,213.0,56,22.0,19.0,514.0,235.0,
591,20181019070427,529.5,-14.0,56,22.0,19.0,528.0,-4.0,
592,20181019070437,530.6,-37.0,56,22.0,19.0,536.0,-141.0,
593,20181019070447,523.6,153.0,56,22.0,19.0,519.0,184.0,
594,20181019070457,532.9,-48.0,56,22.0,19.0,534.0,-71.0,
595,20181019070507,527.3,61.0,56,22.0,19.0,525.0,63.0,
596,20181019070517,531.6,0.0,56,22.0,19.0,530.0,0.0,
597,20181019070527,516.6,225.0,56,22.0,19.0,513.0,251.0,
598,20181019070537,536.4,-113.0,56,23.0,19.0,535.0,-109.0,
599,20181019070547,532.0,-10.0,56,23.0,19.0,530.0,-11.0,
600,20181019070557,531.2,1.0,56,23.0,19.0,529.0,0.0,
601,20181019070607,527.0,65.0,56,23.0,19.0,523.0,105.0,
602,20181019070617,526.5,48.0,56,23.0,19.0,527.0,-2.0,
603,20181019070627,525.9,87.0,56,23.0,19.0,519.0,177.0,
604,20181019070637,533.5,-39.0,56,23.0,19.0,531.0,-32.0,
605,20181019070647,530.7,6.0,56,23.0,19.0,529.0,0.0,
606,20181019070657,530.4,9.0,56,22.0,19.0,529.0,0.0,
607,20181019070707,530.5,12.0,56,22.0,19.0,528.0,0.0,
608,20181019070717,530.6,0.0,56,22.0,19.0,529.0,0.0,
609,20181019070727,530.8,1.0,56,22.0,19.0,529.0,0.0,
610,20181019070737,531.1,1.0,56,22.0,19.0,529.0,0.0,
611,20181019070747,531.2,1.0,56,22.0,19.0,529.0,0.0,
612,20181019070757,531.3,1.0,56,22.0,19.0,529.0,0.0,
613,20181019070807,531.3,1.0,56,22.0,19.0,529.0,0.0,
614,20181019070817,531.4,1.0,56,22.0,19.0,530.0,0.0,
615,20181019070827,526.8,92.0,56,22.0,19.0,523.0,114.0,
616,20181019070837,526.3,66.0,56,22.0,19.0,525.0,36.0,
617,20181019070847,533.4,-36.0,56,22.0,19.0,531.0,-31.0,
618,20181019070857,531.2,7.0,56,22.0,19.0,529.0,2.0,
619,20181019070907,521.7,165.0,56,22.0,19.0,518.0,181.0,
620,20181019070917,524.5,-5.0,55,22.0,19.0,525.0,8.0,
621,20181019070927,531.6,-15.0,55,22.0,19.0,529.0,-12.0,
622,20181019070937,531.7,-4.0,55,23.0,19.0,530.0,-2.0,
623,20181019070947,534.4,-86.0,55,23.0,19.0,529.0,-1.0,
624,20181019070957,532.7,-21.0,55,23.0,19.0,530.0,-1.0,
625,20181019071007,531.3,1.0,55,22.0,19.0,529.0,0.0,
626,20181019071017,531.3,1.0,55,22.0,19.0,529.0,0.0,
627,20181019071027,531.5,0.0,55,22.0,19.0,529.0,0.0,
628,20181019071037,531.3,1.0,55,22.0,19.0,529.0,0.0,
629,20181019071047,531.4,1.0,55,22.0,19.0,529.0,0.0,
630,20181019071057,531.4,1.0,55,22.0,19.0,530.0,0.0,
631,20181019071107,528.8,47.0,55,22.0,19.0,528.0,24.0,
632,20181019071117,529.4,55.0,55,22.0,19.0,526.0,55.0,
633,20181019071127,531.0,-20.0,55,22.0,19.0,529.0,-1.0,
634,20181019071137,530.8,6.0,55,22.0,19.0,527.0,49.0,
635,20181019071147,530.1,0.0,55,22.0,19.0,528.0,-2.0,
636,20181019071157,535.0,-59.0,55,22.0,19.0,530.0,0.0,
637,20181019071207,531.5,1.0,55,22.0,19.0,530.0,0.0,
638,20181019071217,531.4,3.0,55,22.0,19.0,529.0,0.0,
639,20181019071227,530.8,19.0,55,22.0,19.0,526.0,67.0,
640,20181019071237,530.1,0.0,55,22.0,19.0,529.0,0.0,
641,20181019071247,531.2,1.0,55,22.0,18.0,529.0,0.0,
642,20181019071257,531.4,1.0,55,22.0,18.0,530.0,0.0,
643,20181019071307,530.0,46.0,55,22.0,19.0,524.0,98.0,
644,20181019071317,530.6,-2.0,55,22.0,18.0,529.0,-2.0,
645,20181019071327,531.8,0.0,55,22.0,19.0,530.0,-3.0,
646,20181019071337,531.0,0.0,55,22.0,19.0,529.0,0.0,
647,20181019071347,530.9,0.0,55,22.0,19.0,529.0,0.0,
648,20181019071357,530.9,9.0,55,22.0,18.0,529.0,0.0,
649,20181019071407,530.9,0.0,55,22.0,18.0,529.0,0.0,
650,20181019071417,530.8,8.0,55,22.0,18.0,529.0,0.0,
651,20181019071427,531.3,1.0,55,22.0,18.0,529.0,0.0,
652,20181019071437,531.4,1.0,55,22.0,18.0,530.0,0.0,
653,20181019071447,531.5,1.0,55,22.0,18.0,530.0,0.0,
654,20181019071457,525.5,94.0,55,22.0,18.0,522.0,118.0,
655,20181019071507,529.2,-13.0,55,22.0,18.0,527.0,-12.0,
656,20181019071517,528.6,-15.0,55,22.0,18.0,518.0,193.0,
657,20181019071527,526.6,50.0,55,22.0,19.0,526.0,33.0,
658,20181019071537,517.5,222.0,55,22.0,19.0,514.0,256.0,
659,20181019071547,534.8,-52.0,55,22.0,19.0,532.0,-39.0,
660,20181019071557,530.9,1.0,55,22.0,19.0,529.0,0.0,
661,20181019071607,529.3,1.0,55,22.0,19.0,528.0,0.0,
662,20181019071617,529.1,48.0,55,22.0,19.0,523.0,105.0,
663,20181019071627,527.8,29.0,55,22.0,19.0,528.0,2.0,
664,20181019071637,529.1,-10.0,55,22.0,19.0,527.0,-10.0,
665,20181019071647,529.7,-7.0,55,22.0,19.0,528.0,-5.0,
666,20181019071657,528.6,61.0,55,22.0,19.0,524.0,89.0,
667,20181019071707,525.7,71.0,55,22.0,19.0,524.0,73.0,
668,20181019071717,529.9,-11.0,55,22.0,19.0,528.0,-9.0,
669,20181019071727,523.7,21.0,54,22.0,19.0,526.0,-2.0,
670,20181019071737,531.0,-8.0,54,22.0,19.0,529.0,-6.0,
671,20181019071747,531.6,-23.0,54,22.0,19.0,532.0,-48.0,
672,20181019071757,531.0,1.0,54,22.0,19.0,529.0,0.0,
673,20181019071807,531.2,1.0,54,22.0,19.0,529.0,0.0,
674,20181019071817,532.0,-23.0,54,22.0,19.0,531.0,-27.0,
675,20181019071827,530.7,13.0,54,22.0,19.0,528.0,14.0,
676,20181019071837,517.6,220.0,54,22.0,19.0,514.0,246.0,
677,20181019071847,530.7,-6.0,54,22.0,19.0,529.0,-5.0,
678,20181019071857,531.3,1.0,54,22.0,19.0,531.0,-35.0,
679,20181019071907,530.7,10.0,54,22.0,19.0,529.0,6.0,
680,20181019071917,531.4,-2.0,54,22.0,19.0,529.0,0.0,
681,20181019071927,531.2,1.0,54,22.0,19.0,529.0,0.0,
682,20181019071937,531.2,1.0,54,22.0,18.0,529.0,0.0,
683,20181019071947,531.3,1.0,54,22.0,18.0,529.0,0.0,
684,20181019071957,531.4,1.0,54,22.0,18.0,529.0,0.0,
685,20181019072007,531.4,1.0,54,22.0,18.0,529.0,0.0,
686,20181019072017,531.4,1.0,54,22.0,18.0,530.0,0.0,
687,20181019072027,531.2,8.0,54,22.0,18.0,529.0,5.0,
688,20181019072037,526.8,18.0,54,22.0,18.0,528.0,0.0,
689,20181019072047,529.1,-10.0,54,22.0,18.0,533.0,-100.0,
690,20181019072057,531.8,-17.0,54,22.0,18.0,530.0,-1.0,
691,20181019072107,531.8,-5.0,54,22.0,18.0,530.0,-8.0,
692,20181019072117,532.2,-21.0,54,22.0,18.0,529.0,0.0,
693,20181019072127,535.2,-93.0,54,22.0,18.0,534.0,-90.0,
694,20181019072137,530.4,0.0,54,22.0,18.0,529.0,0.0,
695,20181019072147,531.8,-5.0,54,22.0,18.0,529.0,0.0,
696,20181019072157,531.3,-1.0,54,22.0,18.0,529.0,0.0,
697,20181019072207,531.0,4.0,54,22.0,18.0,526.0,65.0,
698,20181019072217,528.3,51.0,54,22.0,18.0,523.0,102.0,
699,20181019072227,525.2,46.0,54,22.0,19.0,523.0,55.0,
700,20181019072237,529.1,-14.0,54,22.0,18.0,525.0,53.0,
701,20181019072247,529.7,-11.0,54,22.0,18.0,525.0,42.0,
702,20181019072257,527.3,-10.0,54,22.0,18.0,518.0,164.0,
703,20181019072307,520.7,77.0,53,22.0,19.0,519.0,103.0,
704,20181019072317,525.8,-11.0,53,23.0,19.0,524.0,20.0,
705,20181019072327,524.2,77.0,53,23.0,19.0,519.0,157.0,
706,20181019072337,525.2,40.0,53,23.0,19.0,523.0,63.0,
707,20181019072347,520.9,103.0,53,23.0,19.0,521.0,105.0,
708,20181019072357,519.1,69.0,52,22.0,19.0,524.0,45.0,
709,20181019072407,522.9,97.0,52,23.0,19.0,521.0,125.0,
710,20181019072417,525.5,31.0,52,23.0,19.0,523.0,72.0,
711,20181019072427,529.4,-14.0,52,23.0,19.0,520.0,172.0,
712,20181019072437,526.8,20.0,52,23.0,19.0,524.0,62.0,
713,20181019072447,536.0,-159.0,52,23.0,19.0,536.0,-141.0,
714,20181019072457,534.6,-62.0,52,23.0,19.0,532.0,-45.0,
715,20181019072507,520.7,172.0,52,23.0,19.0,516.0,185.0,
716,20181019072517,514.7,218.0,52,23.0,19.0,511.0,262.0,
717,20181019072527,530.9,-13.0,52,23.0,19.0,529.0,-10.0,
718,20181019072537,516.6,188.0,52,23.0,19.0,514.0,210.0,
719,20181019072547,536.0,-123.0,52,23.0,19.0,529.0,-17.0,
720,20181019072557,518.5,161.0,52,23.0,19.0,517.0,162.0,
721,20181019072607,526.1,-11.0,52,23.0,19.0,525.0,12.0,
722,20181019072617,532.1,-110.0,52,23.0,19.0,535.0,-145.0,
723,20181019072627,530.1,-12.0,52,23.0,19.0,529.0,-10.0,
724,20181019072637,533.6,-39.0,52,23.0,19.0,531.0,-33.0,
725,20181019072647,530.7,2.0,52,23.0,19.0,529.0,0.0,
726,20181019072657,530.6,2.0,52,23.0,19.0,529.0,0.0,
727,20181019072707,530.5,2.0,52,23.0,19.0,529.0,0.0,
728,20181019072717,530.6,2.0,52,23.0,19.0,529.0,0.0,
729,20181019072727,530.6,2.0,52,23.0,19.0,529.0,0.0,
730,20181019072737,530.6,2.0,52,23.0,19.0,529.0,0.0,
731,20181019072747,530.6,1.0,52,23.0,19.0,527.0,23.0,
732,20181019072757,530.7,1.0,52,23.0,19.0,529.0,0.0,
733,20181019072807,528.7,26.0,52,22.0,19.0,528.0,1.0,
734,20181019072817,530.1,19.0,52,22.0,19.0,528.0,25.0,
735,20181019072827,530.9,0.0,52,22.0,19.0,529.0,0.0,
736,20181019072837,530.9,1.0,52,22.0,19.0,529.0,0.0,
737,20181019072847,530.9,1.0,52,22.0,19.0,529.0,0.0,
738,20181019072857,531.0,1.0,52,22.0,19.0,529.0,0.0,
739,20181019072907,531.0,1.0,52,22.0,19.0,529.0,0.0,
740,20181019072917,531.1,1.0,52,22.0,18.0,529.0,0.0,
741,20181019072927,531.1,1.0,52,22.0,18.0,529.0,0.0,
742,20181019072937,531.1,1.0,52,22.0,18.0,529.0,0.0,
743,20181019072947,531.2,1.0,52,22.0,18.0,529.0,0.0,
744,20181019072957,531.2,1.0,52,22.0,18.0,529.0,0.0,
745,20181019073007,527.5,61.0,52,22.0,18.0,525.0,64.0,
746,20181019073017,529.1,1.0,52,22.0,18.0,528.0,-1.0,
747,20181019073027,530.6,0.0,52,22.0,18.0,529.0,-7.0,
748,20181019073037,515.7,220.0,51,22.0,18.0,513.0,228.0,
749,20181019073047,528.2,-60.0,51,23.0,19.0,533.0,-127.0,
750,20181019073057,519.3,148.0,51,23.0,19.0,516.0,188.0,
751,20181019073107,531.8,-17.0,51,23.0,19.0,537.0,-145.0,
752,20181019073117,533.8,-32.0,51,23.0,19.0,532.0,-30.0,
753,20181019073127,531.3,1.0,51,23.0,19.0,529.0,0.0,
754,20181019073137,525.9,91.0,51,23.0,19.0,522.0,110.0,
755,20181019073147,518.0,188.0,51,23.0,19.0,520.0,106.0,
756,20181019073157,535.3,-91.0,51,23.0,19.0,533.0,-83.0,
757,20181019073207,530.4,1.0,51,23.0,19.0,528.0,0.0,
758,20181019073217,524.0,122.0,51,23.0,19.0,521.0,123.0,
759,20181019073227,525.3,60.0,51,23.0,19.0,524.0,32.0,
760,20181019073237,529.9,-12.0,51,23.0,19.0,524.0,52.0,
761,20181019073247,524.9,-1.0,51,23.0,19.0,526.0,-2.0,
762,20181019073257,534.9,-64.0,51,23.0,19.0,533.0,-54.0,
763,20181019073307,530.9,1.0,51,23.0,19.0,529.0,0.0,
764,20181019073317,530.7,1.0,51,23.0,19.0,529.0,0.0,
765,20181019073327,529.3,32.0,51,23.0,19.0,526.0,50.0,
766,20181019073337,517.3,218.0,51,23.0,19.0,513.0,236.0,
767,20181019073347,534.8,-80.0,51,23.0,19.0,533.0,-71.0,
768,20181019073357,530.9,1.0,51,23.0,19.0,529.0,0.0,
769,20181019073407,530.8,1.0,51,23.0,19.0,529.0,0.0,
770,20181019073417,530.9,1.0,51,23.0,19.0,529.0,0.0,
771,20181019073427,526.8,78.0,51,23.0,19.0,524.0,79.0,
772,20181019073437,516.3,196.0,51,23.0,19.0,520.0,82.0,
773,20181019073447,519.9,156.0,51,23.0,19.0,516.0,192.0,
774,20181019073457,527.2,1.0,51,23.0,19.0,520.0,131.0,
775,20181019073507,525.5,-10.0,50,23.0,19.0,526.0,3.0,
776,20181019073517,537.9,-136.0,50,23.0,19.0,535.0,-98.0,
777,20181019073527,534.0,-15.0,50,23.0,19.0,532.0,-38.0,
778,20181019073537,524.9,104.0,50,23.0,19.0,521.0,131.0,
779,20181019073547,520.3,99.0,50,23.0,19.0,525.0,0.0,
780,20181019073557,536.0,-117.0,50,23.0,19.0,534.0,-105.0,
781,20181019073607,530.4,1.0,50,23.0,19.0,529.0,0.0,
782,20181019073617,530.4,2.0,50,23.0,19.0,529.0,0.0,
783,20181019073627,515.5,219.0,50,23.0,19.0,513.0,218.0,
784,20181019073637,533.9,-38.0,50,23.0,19.0,529.0,-6.0,
785,20181019073647,533.5,-42.0,50,23.0,19.0,532.0,-46.0,
786,20181019073657,530.8,1.0,50,23.0,19.0,529.0,0.0,
