,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181024124215,526.1,92.0,70,21.0,19.0,530.0,6.0,
393,20181024124225,531.4,-14.0,70,21.0,19.0,535.0,-22.0,
394,20181024124235,540.4,-125.0,70,21.0,19.0,544.0,-32.0,
395,20181024124245,534.7,4.0,70,21.0,19.0,538.0,0.0,
396,20181024124255,534.1,13.0,70,21.0,19.0,537.0,0.0,
397,20181024124305,534.1,4.0,70,21.0,19.0,537.0,0.0,
398,20181024124315,534.0,9.0,70,21.0,19.0,537.0,0.0,
399,20181024124325,534.0,7.0,70,21.0,19.0,536.0,5.0,
400,20181024124335,522.0,156.0,70,21.0,19.0,527.0,75.0,
401,20181024124345,533.8,11.0,70,21.0,19.0,537.0,0.0,
402,20181024124355,534.1,3.0,70,21.0,19.0,537.0,0.0,
403,20181024124405,534.3,3.0,70,21.0,19.0,537.0,0.0,
404,20181024124415,534.4,3.0,70,21.0,19.0,537.0,0.0,
405,20181024124425,526.7,158.0,70,21.0,19.0,528.0,45.0,
406,20181024124435,518.5,208.0,70,21.0,19.0,521.0,39.0,
407,20181024124445,539.7,-142.0,70,21.0,19.0,544.0,-43.0,
408,20181024124455,534.5,3.0,70,21.0,19.0,537.0,0.0,
409,20181024124505,535.4,-20.0,70,21.0,19.0,537.0,0.0,
410,20181024124515,534.9,-10.0,70,21.0,19.0,538.0,-12.0,
411,20181024124525,534.5,2.0,70,21.0,19.0,537.0,0.0,
412,20181024124535,534.6,2.0,70,21.0,19.0,538.0,0.0,
413,20181024124545,534.7,2.0,70,21.0,19.0,538.0,0.0,
414,20181024124555,534.8,2.0,70,21.0,19.0,538.0,0.0,
415,20181024124605,534.9,2.0,70,21.0,19.0,538.0,0.0,
416,20181024124615,535.0,2.0,70,21.0,19.0,538.0,0.0,
417,20181024124625,535.1,2.0,70,21.0,19.0,538.0,0.0,
418,20181024124635,535.2,2.0,70,21.0,19.0,538.0,0.0,
419,20181024124645,535.2,2.0,70,21.0,19.0,538.0,0.0,
420,20181024124655,535.3,2.0,70,21.0,19.0,538.0,0.0,
421,20181024124705,535.3,2.0,70,21.0,19.0,538.0,0.0,
422,20181024124715,535.4,2.0,70,21.0,19.0,538.0,0.0,
423,20181024124725,534.7,4.0,70,21.0,19.0,538.0,0.0,
424,20181024124735,525.6,113.0,70,21.0,19.0,527.0,14.0,
425,20181024124745,529.5,66.0,70,21.0,19.0,532.0,57.0,
426,20181024124755,540.7,-96.0,70,21.0,19.0,544.0,-101.0,
427,20181024124805,535.3,3.0,70,21.0,19.0,538.0,0.0,
428,20181024124815,534.9,3.0,70,21.0,19.0,538.0,0.0,
429,20181024124825,534.8,2.0,70,21.0,19.0,538.0,0.0,
430,20181024124835,534.8,0.0,70,21.0,19.0,538.0,0.0,
431,20181024124845,534.8,14.0,70,21.0,19.0,538.0,0.0,
432,20181024124855,535.1,2.0,70,21.0,19.0,538.0,0.0,
433,20181024124905,535.3,2.0,70,21.0,19.0,538.0,0.0,
434,20181024124915,535.4,2.0,70,21.0,19.0,538.0,0.0,
435,20181024124925,535.4,1.0,70,21.0,19.0,538.0,0.0,
436,20181024124935,535.5,1.0,70,21.0,19.0,539.0,0.0,
437,20181024124945,535.6,1.0,70,21.0,19.0,539.0,0.0,
438,20181024124955,535.6,1.0,70,21.0,19.0,539.0,0.0,
439,20181024125005,535.7,1.0,70,21.0,19.0,539.0,0.0,
440,20181024125015,535.8,1.0,70,21.0,19.0,539.0,0.0,
441,20181024125025,535.8,1.0,70,21.0,19.0,539.0,0.0,
442,20181024125035,535.8,1.0,70,21.0,19.0,539.0,0.0,
443,20181024125045,535.9,1.0,70,21.0,19.0,539.0,0.0,
444,20181024125055,535.9,1.0,70,21.0,19.0,539.0,0.0,
445,20181024125105,536.0,1.0,70,21.0,19.0,539.0,0.0,
446,20181024125115,536.0,1.0,70,21.0,19.0,539.0,0.0,
447,20181024125125,536.0,1.0,70,21.0,19.0,539.0,0.0,
448,20181024125135,536.0,1.0,70,21.0,19.0,539.0,0.0,
449,20181024125145,536.1,1.0,70,21.0,19.0,539.0,0.0,
450,20181024125155,536.1,1.0,70,21.0,19.0,539.0,0.0,
451,20181024125205,536.1,1.0,70,21.0,19.0,539.0,0.0,
452,20181024125215,536.1,0.0,70,21.0,19.0,539.0,-3.0,
453,20181024125225,536.1,1.0,70,21.0,19.0,539.0,0.0,
454,20181024125235,536.1,1.0,70,21.0,19.0,539.0,0.0,
455,20181024125245,536.2,1.0,70,21.0,19.0,539.0,0.0,
456,20181024125255,536.2,1.0,70,21.0,19.0,539.0,0.0,
457,20181024125305,536.2,1.0,70,21.0,19.0,539.0,0.0,
458,20181024125315,536.2,1.0,70,21.0,19.0,539.0,0.0,
459,20181024125325,536.3,1.0,70,21.0,19.0,539.0,0.0,
460,20181024125335,536.3,1.0,70,21.0,19.0,539.0,0.0,
461,20181024125345,536.3,1.0,70,21.0,19.0,539.0,0.0,
462,20181024125355,536.4,1.0,70,21.0,19.0,539.0,0.0,
463,20181024125405,536.4,1.0,70,21.0,19.0,540.0,0.0,
464,20181024125415,536.4,1.0,70,21.0,19.0,539.0,0.0,
465,20181024125425,536.4,1.0,70,21.0,19.0,540.0,0.0,
466,20181024125435,536.5,1.0,70,21.0,19.0,540.0,0.0,
467,20181024125445,536.5,1.0,70,21.0,19.0,540.0,0.0,
468,20181024125455,536.5,1.0,70,21.0,19.0,540.0,0.0,
469,20181024125505,536.5,1.0,70,22.0,19.0,540.0,0.0,
470,20181024125515,536.5,1.0,70,22.0,19.0,540.0,0.0,
471,20181024125525,536.6,1.0,70,22.0,19.0,540.0,0.0,
472,20181024125535,536.6,1.0,70,22.0,19.0,540.0,0.0,
473,20181024125545,536.6,1.0,70,22.0,19.0,540.0,0.0,
474,20181024125555,536.6,1.0,70,22.0,19.0,540.0,0.0,
475,20181024125605,536.6,1.0,70,22.0,19.0,540.0,0.0,
476,20181024125615,536.7,1.0,70,22.0,19.0,540.0,0.0,
477,20181024125625,536.6,1.0,70,22.0,19.0,540.0,0.0,
478,20181024125635,536.7,1.0,70,22.0,19.0,540.0,0.0,
479,20181024125645,536.7,1.0,70,22.0,19.0,540.0,0.0,
480,20181024125655,536.7,1.0,70,22.0,19.0,540.0,0.0,
481,20181024125705,536.7,1.0,70,22.0,19.0,540.0,0.0,
482,20181024125715,536.7,1.0,70,22.0,19.0,540.0,0.0,
483,20181024125725,536.8,1.0,70,22.0,19.0,540.0,0.0,
484,20181024125735,536.8,1.0,70,22.0,19.0,540.0,0.0,
485,20181024125745,536.8,1.0,70,22.0,19.0,540.0,0.0,
486,20181024125755,536.8,1.0,70,22.0,19.0,540.0,0.0,
487,20181024125805,536.8,1.0,70,22.0,19.0,540.0,0.0,
488,20181024125815,536.8,1.0,70,22.0,19.0,540.0,0.0,
489,20181024125825,536.8,1.0,70,22.0,19.0,540.0,0.0,
490,20181024125835,536.9,1.0,70,22.0,19.0,540.0,0.0,
491,20181024125845,536.9,1.0,70,22.0,19.0,540.0,0.0,
492,20181024125855,536.8,1.0,70,22.0,19.0,540.0,0.0,
493,20181024125905,536.9,1.0,70,22.0,19.0,540.0,0.0,
494,20181024125915,536.9,1.0,70,22.0,19.0,540.0,0.0,
495,20181024125925,536.9,1.0,70,22.0,19.0,540.0,0.0,
496,20181024125935,536.9,1.0,70,22.0,19.0,540.0,0.0,
497,20181024125945,536.9,1.0,70,22.0,19.0,540.0,0.0,
498,20181024125955,536.9,1.0,70,22.0,19.0,540.0,0.0,
499,20181024130005,537.0,1.0,70,22.0,19.0,540.0,0.0,
500,20181024130015,537.0,1.0,70,22.0,19.0,540.0,0.0,
501,20181024130025,537.0,1.0,70,22.0,19.0,540.0,0.0,
502,20181024130035,536.9,1.0,70,22.0,19.0,540.0,0.0,
503,20181024130045,537.0,1.0,70,22.0,19.0,540.0,0.0,
504,20181024130055,537.0,1.0,70,22.0,19.0,540.0,0.0,
505,20181024130105,537.0,1.0,70,22.0,19.0,540.0,0.0,
506,20181024130115,537.0,1.0,70,22.0,19.0,540.0,0.0,
507,20181024130125,537.0,1.0,69,22.0,19.0,540.0,0.0,
508,20181024130135,537.0,1.0,69,22.0,19.0,540.0,0.0,
509,20181024130145,537.0,1.0,69,22.0,19.0,540.0,0.0,
510,20181024130155,537.1,1.0,69,22.0,19.0,540.0,0.0,
511,20181024130205,537.0,1.0,69,22.0,19.0,540.0,0.0,
512,20181024130215,537.1,1.0,69,22.0,19.0,540.0,0.0,
513,20181024130225,537.1,1.0,69,22.0,19.0,540.0,0.0,
514,20181024130235,537.1,1.0,69,22.0,19.0,540.0,0.0,
515,20181024130245,537.1,1.0,69,22.0,19.0,540.0,0.0,
516,20181024130255,537.1,1.0,69,22.0,19.0,540.0,0.0,
517,20181024130305,537.1,1.0,69,22.0,19.0,540.0,0.0,
518,20181024130315,537.1,1.0,69,22.0,19.0,540.0,0.0,
519,20181024130325,537.1,1.0,69,22.0,19.0,540.0,0.0,
520,20181024130335,537.1,1.0,69,22.0,19.0,540.0,0.0,
521,20181024130345,537.1,1.0,69,22.0,19.0,540.0,0.0,
522,20181024130355,537.1,1.0,69,22.0,19.0,540.0,0.0,
523,20181024130405,537.1,1.0,69,22.0,19.0,540.0,0.0,
524,20181024130415,537.1,1.0,69,22.0,19.0,540.0,0.0,
525,20181024130425,537.2,1.0,69,22.0,19.0,540.0,0.0,
526,20181024130435,537.2,1.0,69,22.0,19.0,540.0,0.0,
527,20181024130445,537.2,1.0,69,22.0,19.0,540.0,0.0,
528,20181024130455,537.2,1.0,69,22.0,19.0,540.0,0.0,
529,20181024130505,537.2,1.0,69,22.0,19.0,540.0,0.0,
530,20181024130515,537.2,1.0,69,22.0,19.0,540.0,0.0,
531,20181024130525,537.2,1.0,69,22.0,19.0,540.0,0.0,
532,20181024130535,537.2,1.0,69,22.0,19.0,540.0,0.0,
533,20181024130545,537.2,1.0,69,22.0,19.0,540.0,0.0,
534,20181024130555,537.2,1.0,69,22.0,19.0,540.0,0.0,
535,20181024130605,537.2,1.0,69,22.0,19.0,540.0,0.0,
536,20181024130615,537.3,1.0,69,22.0,19.0,540.0,0.0,
537,20181024130625,537.3,1.0,69,22.0,19.0,540.0,0.0,
538,20181024130635,537.3,1.0,69,22.0,19.0,541.0,0.0,
539,20181024130645,537.3,1.0,69,22.0,19.0,540.0,0.0,
540,20181024130655,537.3,1.0,69,22.0,19.0,540.0,0.0,
541,20181024130705,537.3,1.0,69,22.0,19.0,540.0,0.0,
542,20181024130715,537.3,1.0,69,22.0,19.0,540.0,0.0,
543,20181024130725,537.3,1.0,69,22.0,19.0,540.0,0.0,
544,20181024130735,537.3,1.0,69,22.0,19.0,540.0,0.0,
545,20181024130745,537.3,1.0,69,22.0,19.0,540.0,0.0,
546,20181024130755,537.3,1.0,69,22.0,19.0,540.0,0.0,
547,20181024130805,537.3,1.0,69,22.0,19.0,540.0,0.0,
548,20181024130815,537.3,1.0,69,22.0,19.0,540.0,0.0,
549,20181024130825,537.3,1.0,69,22.0,19.0,540.0,0.0,
550,20181024130835,537.3,1.0,69,22.0,19.0,540.0,0.0,
551,20181024130845,537.3,1.0,69,22.0,19.0,540.0,0.0,
552,20181024130855,537.3,1.0,69,22.0,19.0,540.0,0.0,
553,20181024130905,537.3,1.0,69,22.0,19.0,540.0,0.0,
554,20181024130915,537.3,1.0,69,22.0,19.0,541.0,0.0,
555,20181024130925,537.4,1.0,69,22.0,19.0,540.0,0.0,
556,20181024130935,537.3,1.0,69,22.0,19.0,540.0,0.0,
557,20181024130945,537.4,1.0,69,22.0,19.0,540.0,0.0,
558,20181024130955,537.4,1.0,69,22.0,19.0,540.0,0.0,
559,20181024131005,537.4,1.0,69,22.0,19.0,540.0,0.0,
560,20181024131015,537.4,1.0,69,22.0,19.0,540.0,0.0,
561,20181024131025,537.4,1.0,69,22.0,19.0,540.0,0.0,
562,20181024131035,537.4,1.0,69,22.0,19.0,540.0,0.0,
563,20181024131045,537.4,1.0,69,22.0,19.0,540.0,0.0,
564,20181024131055,537.4,1.0,69,22.0,19.0,540.0,0.0,
565,20181024131105,537.4,1.0,69,22.0,19.0,540.0,0.0,
566,20181024131115,537.4,1.0,69,22.0,19.0,540.0,0.0,
567,20181024131125,537.4,1.0,69,22.0,19.0,540.0,0.0,
568,20181024131135,537.4,1.0,69,22.0,19.0,541.0,0.0,
569,20181024131145,537.4,1.0,69,22.0,19.0,541.0,0.0,
570,20181024131155,537.4,1.0,69,22.0,19.0,540.0,0.0,
571,20181024131205,537.4,1.0,69,22.0,19.0,540.0,0.0,
572,20181024131215,537.4,1.0,69,22.0,19.0,541.0,0.0,
573,20181024131225,537.4,1.0,69,22.0,19.0,541.0,0.0,
574,20181024131235,537.4,1.0,69,22.0,19.0,540.0,0.0,
575,20181024131245,537.4,1.0,69,22.0,19.0,541.0,0.0,
576,20181024131255,537.4,1.0,69,22.0,19.0,541.0,0.0,
577,20181024131305,537.5,1.0,69,22.0,19.0,541.0,0.0,
578,20181024131315,537.5,1.0,69,22.0,19.0,541.0,0.0,
579,20181024131325,537.5,1.0,69,22.0,19.0,541.0,0.0,
580,20181024131335,537.5,1.0,69,22.0,19.0,541.0,0.0,
581,20181024131345,537.5,1.0,69,22.0,19.0,541.0,0.0,
582,20181024131355,537.5,1.0,69,22.0,19.0,541.0,0.0,
583,20181024131405,537.5,1.0,69,22.0,19.0,541.0,0.0,
584,20181024131415,537.5,1.0,69,22.0,19.0,541.0,0.0,
585,20181024131425,537.5,1.0,69,22.0,19.0,541.0,0.0,
586,20181024131435,537.5,1.0,69,22.0,19.0,541.0,0.0,
587,20181024131445,537.5,1.0,69,22.0,19.0,541.0,0.0,
588,20181024131455,537.5,1.0,69,22.0,19.0,541.0,0.0,
589,20181024131505,537.5,1.0,69,22.0,19.0,540.0,0.0,
590,20181024131515,537.5,1.0,69,22.0,19.0,541.0,0.0,
591,20181024131525,537.5,1.0,69,22.0,19.0,541.0,0.0,
592,20181024131535,537.5,1.0,69,22.0,19.0,540.0,0.0,
593,20181024131545,537.5,1.0,69,22.0,19.0,541.0,0.0,
594,20181024131555,537.5,1.0,69,22.0,19.0,541.0,0.0,
595,20181024131605,537.5,1.0,69,22.0,19.0,541.0,0.0,
596,20181024131615,537.5,1.0,69,22.0,19.0,541.0,0.0,
597,20181024131625,537.5,1.0,69,22.0,19.0,541.0,0.0,
598,20181024131635,537.5,1.0,69,22.0,19.0,541.0,0.0,
599,20181024131645,537.5,1.0,69,22.0,19.0,541.0,0.0,
600,20181024131655,537.5,1.0,69,22.0,19.0,541.0,0.0,
601,20181024131705,537.5,1.0,69,22.0,19.0,541.0,0.0,
602,20181024131715,537.5,1.0,69,22.0,19.0,541.0,0.0,
603,20181024131725,537.5,1.0,69,22.0,19.0,541.0,0.0,
604,20181024131735,537.5,1.0,69,22.0,19.0,541.0,0.0,
605,20181024131745,537.5,1.0,69,22.0,19.0,541.0,0.0,
606,20181024131755,537.5,2.0,69,22.0,19.0,541.0,0.0,
607,20181024131805,523.1,219.0,69,22.0,19.0,524.0,97.0,
608,20181024131815,540.6,-78.0,69,22.0,19.0,544.0,-85.0,
609,20181024131825,536.7,1.0,69,23.0,19.0,540.0,0.0,
610,20181024131835,536.7,1.0,69,23.0,19.0,540.0,0.0,
611,20181024131845,532.4,98.0,69,23.0,19.0,534.0,97.0,
612,20181024131855,531.0,21.0,69,23.0,19.0,534.0,16.0,
613,20181024131905,541.2,-95.0,69,23.0,19.0,545.0,-99.0,
614,20181024131915,536.1,5.0,69,23.0,19.0,539.0,0.0,
615,20181024131925,535.9,7.0,69,23.0,19.0,539.0,0.0,
616,20181024131935,535.9,13.0,69,23.0,19.0,539.0,0.0,
617,20181024131945,536.0,12.0,69,23.0,19.0,539.0,0.0,
618,20181024131955,531.2,99.0,69,23.0,19.0,533.0,94.0,
619,20181024132005,519.2,213.0,69,23.0,19.0,520.0,86.0,
620,20181024132015,539.2,-111.0,68,23.0,20.0,543.0,-10.0,
621,20181024132025,534.6,1.0,68,23.0,20.0,538.0,0.0,
622,20181024132035,534.9,1.0,68,23.0,20.0,538.0,0.0,
623,20181024132045,533.6,41.0,68,23.0,20.0,535.0,60.0,
624,20181024132055,519.2,212.0,68,23.0,20.0,520.0,88.0,
625,20181024132105,529.6,-19.0,68,23.0,20.0,533.0,-23.0,
626,20181024132115,539.3,-157.0,68,23.0,20.0,544.0,-57.0,
627,20181024132125,535.1,-11.0,68,23.0,20.0,538.0,-13.0,
628,20181024132135,534.2,2.0,68,23.0,20.0,537.0,0.0,
629,20181024132145,527.5,100.0,68,23.0,20.0,528.0,13.0,
630,20181024132155,528.8,109.0,68,23.0,20.0,526.0,35.0,
631,20181024132205,537.7,-88.0,68,23.0,20.0,541.0,-93.0,
632,20181024132215,521.2,198.0,68,23.0,20.0,524.0,66.0,
633,20181024132225,522.9,177.0,68,23.0,20.0,522.0,90.0,
634,20181024132235,536.3,-175.0,67,23.0,20.0,541.0,-79.0,
635,20181024132245,526.9,89.0,67,23.0,20.0,531.0,53.0,
636,20181024132255,527.0,81.0,67,23.0,20.0,527.0,103.0,
637,20181024132305,519.2,199.0,67,23.0,20.0,520.0,75.0,
638,20181024132315,538.0,-185.0,67,23.0,20.0,543.0,-89.0,
639,20181024132325,526.1,131.0,67,23.0,20.0,526.0,28.0,
640,20181024132335,530.7,-18.0,67,23.0,20.0,534.0,-22.0,
641,20181024132345,540.8,-143.0,67,23.0,20.0,545.0,-43.0,
642,20181024132355,537.9,-50.0,67,23.0,20.0,541.0,-57.0,
643,20181024132405,531.2,46.0,67,23.0,20.0,533.0,61.0,
644,20181024132415,528.4,64.0,67,23.0,20.0,532.0,25.0,
645,20181024132425,530.9,-4.0,67,23.0,20.0,534.0,-12.0,
646,20181024132435,538.7,-107.0,67,23.0,20.0,538.0,-11.0,
647,20181024132445,518.1,213.0,67,23.0,20.0,519.0,84.0,
648,20181024132455,522.8,49.0,66,23.0,20.0,529.0,-17.0,
649,20181024132505,529.6,-18.0,66,23.0,20.0,533.0,-23.0,
650,20181024132515,539.3,-160.0,66,23.0,20.0,544.0,-59.0,
651,20181024132525,519.6,213.0,66,23.0,20.0,520.0,97.0,
652,20181024132535,518.9,165.0,66,23.0,20.0,521.0,33.0,
653,20181024132545,523.0,99.0,66,23.0,20.0,528.0,4.0,
654,20181024132555,523.7,77.0,66,23.0,20.0,529.0,-10.0,
655,20181024132605,529.7,-20.0,66,23.0,20.0,533.0,-6.0,
656,20181024132615,525.6,79.0,66,23.0,20.0,528.0,78.0,
657,20181024132625,529.7,-18.0,65,23.0,20.0,531.0,40.0,
658,20181024132635,529.2,-9.0,65,23.0,20.0,532.0,4.0,
659,20181024132645,524.3,100.0,65,23.0,20.0,526.0,86.0,
660,20181024132655,539.3,-164.0,65,23.0,20.0,544.0,-68.0,
661,20181024132705,529.8,-15.0,65,23.0,20.0,533.0,-21.0,
662,20181024132715,526.7,65.0,65,23.0,20.0,529.0,20.0,
663,20181024132725,538.4,-84.0,65,23.0,20.0,542.0,-95.0,
664,20181024132735,533.2,2.0,65,23.0,20.0,536.0,0.0,
665,20181024132745,532.9,4.0,65,23.0,20.0,536.0,1.0,
666,20181024132755,521.5,192.0,65,23.0,20.0,522.0,77.0,
667,20181024132805,522.8,100.0,65,23.0,20.0,525.0,91.0,
668,20181024132815,537.0,-152.0,65,23.0,20.0,541.0,-54.0,
669,20181024132825,535.0,-26.0,65,23.0,20.0,538.0,-33.0,
670,20181024132835,525.3,107.0,65,23.0,20.0,529.0,76.0,
671,20181024132845,517.3,205.0,65,23.0,20.0,519.0,75.0,
672,20181024132855,521.6,122.0,64,23.0,20.0,523.0,23.0,
673,20181024132905,527.3,72.0,64,23.0,20.0,529.0,75.0,
674,20181024132915,538.4,-155.0,64,23.0,20.0,543.0,-57.0,
675,20181024132925,517.8,207.0,64,24.0,20.0,519.0,80.0,
676,20181024132935,526.6,-23.0,64,24.0,20.0,530.0,-26.0,
677,20181024132945,528.2,-14.0,64,24.0,20.0,532.0,-23.0,
678,20181024132955,537.9,-152.0,64,24.0,20.0,542.0,-52.0,
679,20181024133005,532.3,2.0,64,24.0,20.0,535.0,0.0,
680,20181024133015,531.6,0.0,64,24.0,20.0,534.0,0.0,
681,20181024133025,531.5,1.0,64,24.0,20.0,534.0,0.0,
682,20181024133035,518.5,234.0,64,23.0,20.0,519.0,102.0,
683,20181024133045,517.9,168.0,64,24.0,20.0,519.0,38.0,
684,20181024133055,519.9,123.0,63,24.0,20.0,525.0,5.0,
685,20181024133105,527.9,-20.0,63,24.0,20.0,531.0,7.0,
686,20181024133115,523.0,93.0,63,24.0,20.0,525.0,80.0,
687,20181024133125,523.5,88.0,63,24.0,20.0,526.0,70.0,
688,20181024133135,527.2,29.0,63,24.0,20.0,528.0,59.0,
689,20181024133145,530.0,-21.0,63,24.0,20.0,533.0,-23.0,
690,20181024133155,521.1,145.0,63,24.0,20.0,523.0,11.0,
691,20181024133205,525.3,53.0,63,24.0,20.0,526.0,90.0,
692,20181024133215,524.0,81.0,62,24.0,20.0,526.0,65.0,
693,20181024133225,526.0,17.0,62,24.0,20.0,530.0,-11.0,
694,20181024133235,523.2,100.0,62,24.0,20.0,525.0,73.0,
695,20181024133245,528.0,19.0,62,24.0,20.0,529.0,80.0,
696,20181024133255,523.6,95.0,62,24.0,20.0,525.0,91.0,
697,20181024133305,528.9,0.0,62,24.0,20.0,532.0,23.0,
698,20181024133315,521.2,147.0,62,24.0,20.0,523.0,20.0,
699,20181024133325,525.1,35.0,62,24.0,20.0,529.0,-11.0,
700,20181024133335,524.2,89.0,62,24.0,20.0,526.0,87.0,
701,20181024133345,527.9,-10.0,62,24.0,20.0,531.0,25.0,
702,20181024133355,526.0,33.0,61,24.0,20.0,530.0,-9.0,
703,20181024133405,528.3,-7.0,61,24.0,20.0,531.0,11.0,
704,20181024133415,530.5,-16.0,61,24.0,20.0,533.0,-30.0,
705,20181024133425,530.6,35.0,61,24.0,20.0,532.0,48.0,
706,20181024133435,522.4,172.0,61,24.0,20.0,523.0,63.0,
707,20181024133445,520.1,136.0,61,24.0,20.0,522.0,17.0,
708,20181024133455,516.5,191.0,61,24.0,20.0,518.0,70.0,
709,20181024133505,518.2,154.0,61,24.0,20.0,520.0,30.0,
710,20181024133515,534.5,-110.0,60,24.0,20.0,536.0,-46.0,
711,20181024133525,534.4,-61.0,60,24.0,20.0,538.0,-72.0,
712,20181024133535,529.1,35.0,60,24.0,20.0,531.0,33.0,
713,20181024133545,527.8,-18.0,60,24.0,20.0,533.0,-67.0,
714,20181024133555,516.7,213.0,60,24.0,20.0,518.0,89.0,
715,20181024133605,518.5,149.0,60,24.0,20.0,520.0,19.0,
716,20181024133615,519.7,126.0,60,24.0,20.0,521.0,15.0,
717,20181024133625,524.5,38.0,60,24.0,20.0,528.0,4.0,
718,20181024133635,537.2,-151.0,60,24.0,20.0,541.0,-57.0,
719,20181024133645,536.9,-105.0,60,24.0,20.0,540.0,-8.0,
720,20181024133655,531.5,3.0,60,24.0,20.0,534.0,0.0,
721,20181024133705,520.3,168.0,60,24.0,20.0,522.0,42.0,
722,20181024133715,517.1,203.0,60,24.0,20.0,519.0,39.0,
723,20181024133725,522.1,86.0,59,24.0,20.0,526.0,9.0,
724,20181024133735,536.9,-147.0,59,24.0,20.0,541.0,-51.0,
725,20181024133745,534.4,-51.0,59,24.0,20.0,538.0,-59.0,
726,20181024133755,529.0,50.0,59,24.0,20.0,531.0,51.0,
727,20181024133805,517.5,213.0,59,24.0,20.0,518.0,97.0,
728,20181024133815,520.1,119.0,59,24.0,21.0,526.0,-3.0,
729,20181024133825,521.9,111.0,59,24.0,21.0,524.0,67.0,
730,20181024133835,527.0,0.0,59,24.0,21.0,529.0,33.0,
731,20181024133845,519.4,153.0,59,24.0,21.0,521.0,16.0,
732,20181024133855,524.0,80.0,59,24.0,21.0,526.0,72.0,
733,20181024133905,528.4,-12.0,59,24.0,21.0,531.0,17.0,
734,20181024133915,523.8,49.0,58,24.0,21.0,528.0,-5.0,
735,20181024133925,522.9,104.0,58,24.0,20.0,525.0,80.0,
736,20181024133935,523.0,99.0,58,24.0,21.0,525.0,84.0,
737,20181024133945,537.8,-162.0,58,24.0,21.0,542.0,-70.0,
738,20181024133955,535.5,-47.0,58,24.0,21.0,538.0,-51.0,
739,20181024134005,531.8,2.0,58,24.0,21.0,535.0,0.0,
740,20181024134015,520.7,161.0,58,24.0,21.0,522.0,43.0,
741,20181024134025,520.9,134.0,58,24.0,21.0,521.0,34.0,
742,20181024134035,524.0,74.0,58,24.0,21.0,524.0,8.0,
743,20181024134045,520.6,93.0,58,24.0,21.0,525.0,9.0,
744,20181024134055,523.7,43.0,58,24.0,21.0,527.0,-3.0,
745,20181024134105,524.3,92.0,58,24.0,21.0,524.0,14.0,
746,20181024134115,536.3,-136.0,58,24.0,21.0,535.0,-32.0,
747,20181024134125,519.3,213.0,58,24.0,21.0,520.0,95.0,
748,20181024134135,517.5,211.0,57,24.0,21.0,518.0,85.0,
749,20181024134145,522.9,51.0,57,24.0,21.0,528.0,-10.0,
750,20181024134155,528.0,-19.0,57,24.0,21.0,531.0,-25.0,
751,20181024134205,521.8,129.0,57,24.0,21.0,524.0,5.0,
752,20181024134215,525.2,4.0,57,24.0,21.0,530.0,-24.0,
753,20181024134225,523.3,79.0,57,24.0,21.0,526.0,58.0,
754,20181024134235,524.0,74.0,57,24.0,21.0,526.0,73.0,
755,20181024134245,525.2,35.0,57,24.0,21.0,531.0,-21.0,
756,20181024134255,528.1,-10.0,56,24.0,21.0,531.0,17.0,
757,20181024134305,521.9,95.0,56,24.0,21.0,525.0,19.0,
758,20181024134315,527.7,11.0,56,24.0,21.0,529.0,9.0,
759,20181024134325,524.7,88.0,56,24.0,21.0,526.0,97.0,
760,20181024134335,527.9,9.0,56,24.0,21.0,529.0,46.0,
761,20181024134345,527.2,56.0,56,24.0,21.0,529.0,53.0,
762,20181024134355,521.4,99.0,56,24.0,21.0,525.0,50.0,
763,20181024134405,527.9,24.0,56,24.0,21.0,529.0,50.0,
764,20181024134415,519.5,142.0,56,24.0,21.0,522.0,82.0,
765,20181024134425,520.5,128.0,56,24.0,21.0,522.0,1.0,
766,20181024134435,522.6,89.0,55,24.0,21.0,525.0,69.0,
767,20181024134445,525.3,55.0,55,24.0,21.0,527.0,52.0,
768,20181024134455,521.3,109.0,55,24.0,21.0,522.0,21.0,
769,20181024134505,528.1,-22.0,55,24.0,21.0,531.0,6.0,
770,20181024134515,525.8,15.0,55,24.0,21.0,530.0,-10.0,
771,20181024134525,522.7,91.0,55,24.0,21.0,525.0,74.0,
772,20181024134535,535.1,-78.0,55,24.0,21.0,538.0,-83.0,
773,20181024134545,530.6,2.0,55,24.0,21.0,533.0,0.0,
774,20181024134555,530.5,2.0,55,24.0,21.0,533.0,0.0,
775,20181024134605,519.6,199.0,55,24.0,21.0,520.0,95.0,
776,20181024134615,515.3,208.0,55,24.0,21.0,516.0,82.0,
777,20181024134625,523.2,7.0,54,24.0,21.0,528.0,-23.0,
778,20181024134635,526.8,-10.0,54,24.0,21.0,530.0,-5.0,
779,20181024134645,527.2,4.0,54,24.0,21.0,527.0,75.0,
780,20181024134655,523.2,78.0,54,24.0,21.0,527.0,6.0,
781,20181024134705,524.2,90.0,54,24.0,21.0,526.0,1.0,
782,20181024134715,523.9,56.0,54,24.0,21.0,526.0,77.0,
783,20181024134725,537.8,-159.0,54,24.0,21.0,542.0,-66.0,
784,20181024134735,519.5,211.0,54,24.0,21.0,520.0,95.0,
785,20181024134745,522.8,85.0,54,24.0,21.0,525.0,51.0,
786,20181024134755,537.5,-125.0,54,24.0,21.0,541.0,-30.0,
