,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20180611162134,532.6,1.0,55,33.0,30.0,535.0,0.0,
393,20180611162144,532.6,1.0,55,33.0,30.0,535.0,0.0,
394,20180611162154,532.6,1.0,55,33.0,30.0,535.0,0.0,
395,20180611162204,532.6,1.0,55,33.0,30.0,535.0,0.0,
396,20180611162214,532.6,1.0,55,33.0,30.0,535.0,0.0,
397,20180611162224,532.6,1.0,55,33.0,30.0,535.0,0.0,
398,20180611162234,532.6,1.0,55,33.0,30.0,535.0,0.0,
399,20180611162244,532.6,1.0,55,33.0,30.0,535.0,0.0,
400,20180611162254,532.6,1.0,55,33.0,30.0,535.0,0.0,
401,20180611162304,532.6,1.0,55,33.0,30.0,535.0,0.0,
402,20180611162314,532.7,1.0,55,33.0,30.0,535.0,0.0,
403,20180611162324,532.7,1.0,55,33.0,30.0,535.0,0.0,
404,20180611162334,532.7,1.0,55,33.0,30.0,535.0,0.0,
405,20180611162344,532.7,1.0,55,33.0,30.0,535.0,0.0,
406,20180611162354,532.7,1.0,55,33.0,30.0,535.0,0.0,
407,20180611162404,532.7,1.0,55,33.0,30.0,535.0,0.0,
408,20180611162414,532.7,1.0,55,33.0,30.0,535.0,0.0,
409,20180611162424,532.7,1.0,55,33.0,30.0,535.0,0.0,
410,20180611162434,532.7,1.0,55,33.0,30.0,535.0,0.0,
411,20180611162444,532.7,1.0,55,33.0,30.0,535.0,0.0,
412,20180611162454,532.7,1.0,55,33.0,30.0,535.0,0.0,
413,20180611162504,532.7,1.0,55,33.0,30.0,535.0,0.0,
414,20180611162514,532.7,1.0,55,33.0,30.0,535.0,0.0,
415,20180611162524,532.7,1.0,55,33.0,30.0,535.0,0.0,
416,20180611162534,532.7,1.0,55,33.0,30.0,535.0,0.0,
417,20180611162544,532.7,1.0,55,33.0,30.0,535.0,0.0,
418,20180611162554,532.7,1.0,55,33.0,30.0,535.0,0.0,
419,20180611162604,532.7,1.0,55,33.0,30.0,535.0,0.0,
420,20180611162614,532.7,1.0,55,33.0,30.0,535.0,0.0,
421,20180611162624,528.7,95.0,55,33.0,30.0,530.0,84.0,
422,20180611162634,527.0,91.0,55,33.0,30.0,529.0,61.0,
423,20180611162644,525.5,128.0,55,33.0,30.0,526.0,18.0,
424,20180611162654,528.4,35.0,55,33.0,30.0,530.0,27.0,
425,20180611162704,529.7,0.0,55,33.0,30.0,532.0,0.0,
426,20180611162714,526.7,40.0,54,33.0,30.0,528.0,27.0,
427,20180611162724,525.8,68.0,54,33.0,30.0,527.0,47.0,
428,20180611162734,528.9,-10.0,54,33.0,30.0,531.0,-14.0,
429,20180611162744,529.9,3.0,54,33.0,30.0,532.0,0.0,
430,20180611162754,530.9,1.0,54,33.0,30.0,533.0,0.0,
431,20180611162804,530.8,10.0,54,33.0,30.0,533.0,0.0,
432,20180611162814,531.0,10.0,54,33.0,30.0,533.0,0.0,
433,20180611162824,531.2,3.0,54,33.0,30.0,533.0,0.0,
434,20180611162834,531.3,0.0,54,33.0,30.0,533.0,0.0,
435,20180611162844,531.3,0.0,54,33.0,30.0,533.0,0.0,
436,20180611162854,531.5,1.0,54,33.0,30.0,533.0,0.0,
437,20180611162904,531.7,1.0,54,33.0,30.0,534.0,0.0,
438,20180611162914,531.9,1.0,54,33.0,30.0,534.0,0.0,
439,20180611162924,531.9,1.0,54,33.0,30.0,534.0,0.0,
440,20180611162934,532.0,1.0,54,33.0,30.0,534.0,0.0,
441,20180611162944,532.1,1.0,54,33.0,30.0,534.0,0.0,
442,20180611162954,532.1,1.0,54,33.0,30.0,534.0,0.0,
443,20180611163004,532.0,4.0,54,33.0,30.0,534.0,0.0,
444,20180611163014,528.5,88.0,54,33.0,30.0,529.0,87.0,
445,20180611163024,535.1,-58.0,54,33.0,30.0,534.0,-18.0,
446,20180611163034,532.9,-9.0,54,33.0,30.0,535.0,-15.0,
447,20180611163044,536.8,-67.0,54,33.0,30.0,537.0,-26.0,
448,20180611163054,532.6,-7.0,54,33.0,30.0,535.0,-15.0,
449,20180611163104,530.5,36.0,54,33.0,30.0,533.0,23.0,
450,20180611163114,533.1,-4.0,54,33.0,30.0,535.0,-17.0,
451,20180611163124,533.5,-5.0,54,33.0,30.0,539.0,-11.0,
452,20180611163134,539.6,-86.0,54,33.0,30.0,538.0,-18.0,
453,20180611163144,533.7,-3.0,54,33.0,30.0,536.0,-17.0,
454,20180611163154,532.6,3.0,54,33.0,30.0,535.0,-19.0,
455,20180611163204,532.7,1.0,54,33.0,30.0,537.0,-97.0,
456,20180611163214,532.8,2.0,54,33.0,30.0,535.0,-18.0,
457,20180611163224,535.3,-4.0,54,33.0,30.0,537.0,-8.0,
458,20180611163234,534.3,1.0,54,33.0,30.0,536.0,0.0,
459,20180611163244,531.9,-6.0,54,33.0,30.0,534.0,-13.0,
460,20180611163254,533.8,-10.0,54,33.0,30.0,536.0,-15.0,
461,20180611163304,534.6,-8.0,54,33.0,30.0,537.0,-19.0,
462,20180611163314,532.5,0.0,54,33.0,30.0,533.0,29.0,
463,20180611163324,531.5,9.0,54,33.0,30.0,534.0,-19.0,
464,20180611163334,532.6,1.0,54,33.0,30.0,535.0,-19.0,
465,20180611163344,532.9,-3.0,54,33.0,30.0,535.0,-18.0,
466,20180611163354,539.6,-118.0,54,33.0,30.0,542.0,-18.0,
467,20180611163404,534.2,3.0,54,33.0,30.0,536.0,1.0,
468,20180611163414,529.6,49.0,54,33.0,30.0,528.0,98.0,
469,20180611163424,529.6,67.0,54,33.0,30.0,532.0,11.0,
470,20180611163434,532.0,-3.0,54,33.0,30.0,534.0,-17.0,
471,20180611163444,531.1,5.0,54,33.0,30.0,533.0,-11.0,
472,20180611163454,534.1,-10.0,54,33.0,30.0,536.0,-15.0,
473,20180611163504,533.6,1.0,54,33.0,30.0,536.0,0.0,
474,20180611163514,533.2,1.0,54,33.0,30.0,535.0,0.0,
475,20180611163524,533.0,2.0,54,33.0,30.0,535.0,0.0,
476,20180611163534,528.0,40.0,54,33.0,30.0,532.0,-3.0,
477,20180611163544,532.5,-9.0,54,33.0,30.0,535.0,-13.0,
478,20180611163554,532.1,-9.0,54,33.0,30.0,534.0,-13.0,
479,20180611163604,530.8,56.0,54,33.0,30.0,533.0,6.0,
480,20180611163614,528.8,39.0,54,33.0,30.0,533.0,-2.0,
481,20180611163624,532.3,-4.0,54,33.0,30.0,534.0,-16.0,
482,20180611163634,532.2,-4.0,54,33.0,30.0,534.0,-16.0,
483,20180611163644,531.9,0.0,54,33.0,30.0,534.0,-17.0,
484,20180611163654,531.0,6.0,54,33.0,30.0,533.0,-14.0,
485,20180611163704,532.5,-3.0,54,33.0,30.0,535.0,-17.0,
486,20180611163714,532.9,-5.0,54,33.0,30.0,535.0,-6.0,
487,20180611163724,531.1,53.0,54,33.0,30.0,531.0,50.0,
488,20180611163734,532.3,-1.0,54,33.0,30.0,534.0,-17.0,
489,20180611163744,532.7,-4.0,54,33.0,30.0,535.0,-17.0,
490,20180611163754,537.1,-45.0,54,33.0,30.0,539.0,-42.0,
491,20180611163804,533.6,7.0,54,33.0,30.0,536.0,4.0,
492,20180611163814,524.6,113.0,54,33.0,30.0,529.0,22.0,
493,20180611163824,530.5,1.0,54,33.0,30.0,533.0,-16.0,
494,20180611163834,531.3,0.0,54,33.0,30.0,533.0,-14.0,
495,20180611163844,529.4,24.0,54,33.0,30.0,532.0,7.0,
496,20180611163854,531.7,-2.0,54,33.0,30.0,534.0,-17.0,
497,20180611163904,531.7,0.0,54,33.0,30.0,534.0,-17.0,
498,20180611163914,531.7,-3.0,54,33.0,30.0,534.0,-17.0,
499,20180611163924,531.9,0.0,54,33.0,30.0,534.0,-18.0,
500,20180611163934,532.4,-4.0,54,33.0,30.0,534.0,-16.0,
501,20180611163944,533.1,45.0,54,33.0,30.0,532.0,66.0,
502,20180611163954,531.4,2.0,54,33.0,30.0,533.0,-5.0,
503,20180611164004,528.0,92.0,54,33.0,30.0,530.0,28.0,
504,20180611164014,527.5,97.0,54,33.0,30.0,528.0,70.0,
505,20180611164024,531.2,-2.0,54,33.0,30.0,533.0,-18.0,
506,20180611164034,531.3,-1.0,54,33.0,30.0,533.0,-17.0,
507,20180611164044,530.1,28.0,54,33.0,30.0,531.0,46.0,
508,20180611164054,530.9,3.0,54,33.0,30.0,533.0,-19.0,
509,20180611164104,530.9,2.0,54,33.0,30.0,533.0,-19.0,
510,20180611164114,531.6,1.0,54,33.0,30.0,534.0,-18.0,
511,20180611164124,534.1,-88.0,54,33.0,30.0,538.0,-22.0,
512,20180611164134,533.8,2.0,54,33.0,30.0,536.0,0.0,
513,20180611164144,523.0,173.0,54,33.0,30.0,527.0,55.0,
514,20180611164154,530.1,0.0,53,33.0,30.0,532.0,-17.0,
515,20180611164204,526.1,74.0,53,33.0,30.0,528.0,6.0,
516,20180611164214,530.7,1.0,53,33.0,30.0,533.0,-18.0,
517,20180611164224,531.4,-1.0,53,33.0,30.0,533.0,-17.0,
518,20180611164234,530.9,4.0,53,33.0,30.0,532.0,3.0,
519,20180611164244,529.0,34.0,53,33.0,30.0,531.0,12.0,
520,20180611164254,530.9,3.0,53,33.0,30.0,533.0,-18.0,
521,20180611164304,530.9,1.0,53,33.0,30.0,533.0,-18.0,
522,20180611164314,530.7,6.0,53,33.0,30.0,533.0,-7.0,
523,20180611164324,531.5,0.0,53,33.0,30.0,533.0,-17.0,
524,20180611164334,530.6,2.0,53,33.0,30.0,532.0,-19.0,
525,20180611164344,530.6,7.0,53,33.0,30.0,533.0,-13.0,
526,20180611164354,530.7,0.0,53,33.0,30.0,533.0,-18.0,
527,20180611164404,531.6,-2.0,53,33.0,30.0,534.0,-17.0,
528,20180611164414,531.5,-2.0,53,33.0,30.0,533.0,-17.0,
529,20180611164424,530.5,2.0,53,33.0,30.0,532.0,-12.0,
530,20180611164434,531.1,0.0,53,33.0,30.0,533.0,-18.0,
531,20180611164444,530.4,0.0,53,33.0,30.0,532.0,-13.0,
532,20180611164454,530.9,4.0,53,33.0,30.0,533.0,-6.0,
533,20180611164504,528.5,64.0,53,33.0,30.0,529.0,45.0,
534,20180611164514,530.9,0.0,53,33.0,30.0,533.0,-17.0,
535,20180611164524,535.5,-120.0,53,33.0,30.0,539.0,-38.0,
536,20180611164534,537.0,-104.0,53,33.0,30.0,540.0,-11.0,
537,20180611164544,533.0,2.0,53,33.0,30.0,535.0,0.0,
538,20180611164554,532.3,0.0,53,33.0,30.0,534.0,0.0,
539,20180611164604,528.2,106.0,53,33.0,30.0,529.0,99.0,
540,20180611164614,528.4,38.0,53,33.0,30.0,530.0,21.0,
541,20180611164624,529.6,12.0,53,33.0,30.0,532.0,-12.0,
542,20180611164634,526.4,66.0,53,33.0,30.0,528.0,34.0,
543,20180611164644,525.4,122.0,53,33.0,30.0,528.0,8.0,
544,20180611164654,529.7,10.0,53,33.0,30.0,530.0,33.0,
545,20180611164704,529.6,-4.0,52,33.0,30.0,531.0,-4.0,
546,20180611164714,527.5,76.0,52,33.0,30.0,528.0,64.0,
547,20180611164724,527.4,108.0,52,33.0,30.0,527.0,101.0,
548,20180611164734,529.6,-7.0,52,33.0,30.0,533.0,-75.0,
549,20180611164744,531.5,-11.0,52,33.0,30.0,533.0,-15.0,
550,20180611164754,531.7,-6.0,52,33.0,30.0,534.0,-9.0,
551,20180611164804,531.0,0.0,52,33.0,30.0,533.0,0.0,
552,20180611164814,529.4,56.0,52,33.0,30.0,530.0,51.0,
553,20180611164824,531.2,-2.0,52,33.0,30.0,533.0,-4.0,
554,20180611164834,531.3,1.0,52,33.0,30.0,533.0,0.0,
555,20180611164844,531.5,2.0,52,33.0,30.0,533.0,0.0,
556,20180611164854,529.1,55.0,52,33.0,30.0,530.0,49.0,
557,20180611164904,531.2,1.0,52,33.0,30.0,533.0,0.0,
558,20180611164914,531.4,2.0,52,33.0,30.0,533.0,0.0,
559,20180611164924,530.3,27.0,52,33.0,30.0,532.0,29.0,
560,20180611164934,534.2,-51.0,52,33.0,30.0,536.0,-52.0,
561,20180611164944,531.2,26.0,52,33.0,30.0,532.0,27.0,
562,20180611164954,528.5,66.0,52,33.0,30.0,530.0,43.0,
563,20180611165004,530.4,31.0,52,33.0,30.0,532.0,17.0,
564,20180611165014,531.1,2.0,52,33.0,30.0,533.0,0.0,
565,20180611165024,530.3,6.0,52,33.0,30.0,533.0,0.0,
566,20180611165034,530.5,3.0,52,33.0,30.0,533.0,0.0,
567,20180611165044,529.7,13.0,52,33.0,30.0,532.0,0.0,
568,20180611165054,530.8,0.0,52,33.0,30.0,533.0,0.0,
569,20180611165104,531.9,2.0,52,33.0,30.0,534.0,0.0,
570,20180611165114,527.1,105.0,52,33.0,30.0,527.0,16.0,
571,20180611165124,528.7,-5.0,52,33.0,30.0,531.0,-16.0,
572,20180611165134,527.9,39.0,52,33.0,30.0,530.0,22.0,
573,20180611165144,527.5,48.0,52,33.0,30.0,527.0,60.0,
574,20180611165154,529.9,-1.0,52,33.0,30.0,532.0,-17.0,
575,20180611165204,530.0,-2.0,51,33.0,30.0,532.0,-17.0,
576,20180611165214,536.8,-111.0,51,33.0,30.0,539.0,-6.0,
577,20180611165224,531.7,14.0,51,33.0,30.0,533.0,22.0,
578,20180611165234,525.3,71.0,51,33.0,30.0,527.0,50.0,
579,20180611165244,529.5,-4.0,51,33.0,30.0,531.0,-17.0,
580,20180611165254,528.2,35.0,51,33.0,30.0,530.0,19.0,
581,20180611165304,529.3,0.0,51,33.0,30.0,531.0,-18.0,
582,20180611165314,530.6,-48.0,51,33.0,30.0,536.0,-14.0,
583,20180611165324,532.4,1.0,51,33.0,30.0,534.0,0.0,
584,20180611165334,522.5,191.0,51,33.0,30.0,522.0,76.0,
585,20180611165344,525.3,64.0,51,33.0,30.0,528.0,18.0,
586,20180611165354,526.9,48.0,51,33.0,30.0,528.0,26.0,
587,20180611165404,527.8,30.0,51,33.0,30.0,530.0,14.0,
588,20180611165414,528.0,37.0,51,33.0,30.0,530.0,14.0,
589,20180611165424,529.3,9.0,51,33.0,30.0,530.0,10.0,
590,20180611165434,530.1,0.0,51,33.0,30.0,532.0,-17.0,
591,20180611165444,528.3,37.0,51,33.0,30.0,527.0,62.0,
592,20180611165454,529.8,0.0,51,33.0,30.0,532.0,-18.0,
593,20180611165504,526.3,89.0,50,33.0,30.0,528.0,61.0,
594,20180611165514,527.0,76.0,50,33.0,30.0,528.0,48.0,
595,20180611165524,528.7,3.0,50,33.0,30.0,531.0,-19.0,
596,20180611165534,529.5,5.0,50,33.0,30.0,531.0,-12.0,
597,20180611165544,527.5,48.0,50,33.0,30.0,529.0,22.0,
598,20180611165554,529.1,13.0,50,33.0,30.0,529.0,30.0,
599,20180611165604,528.6,4.0,50,33.0,30.0,531.0,-19.0,
600,20180611165614,529.6,3.0,50,33.0,30.0,531.0,24.0,
601,20180611165624,526.7,59.0,50,33.0,30.0,528.0,35.0,
602,20180611165634,528.7,3.0,50,33.0,30.0,531.0,-18.0,
603,20180611165644,524.9,97.0,50,33.0,30.0,526.0,70.0,
604,20180611165654,528.9,-4.0,50,33.0,30.0,531.0,-16.0,
605,20180611165704,525.8,91.0,50,33.0,30.0,527.0,76.0,
606,20180611165714,529.5,0.0,50,33.0,30.0,531.0,-18.0,
607,20180611165724,527.3,53.0,50,33.0,30.0,528.0,46.0,
608,20180611165734,526.8,46.0,50,33.0,30.0,528.0,20.0,
609,20180611165744,535.5,-102.0,50,33.0,30.0,538.0,-4.0,
610,20180611165754,531.5,2.0,50,33.0,30.0,533.0,0.0,
611,20180611165804,530.6,20.0,50,33.0,30.0,531.0,32.0,
612,20180611165814,528.4,60.0,50,33.0,30.0,531.0,27.0,
613,20180611165824,531.8,-22.0,50,33.0,30.0,534.0,-30.0,
614,20180611165834,530.9,2.0,50,33.0,30.0,533.0,0.0,
615,20180611165844,531.1,2.0,50,33.0,30.0,533.0,0.0,
616,20180611165854,531.2,2.0,50,33.0,30.0,533.0,0.0,
617,20180611165904,531.3,2.0,50,33.0,30.0,533.0,0.0,
618,20180611165914,531.4,2.0,50,33.0,30.0,533.0,0.0,
619,20180611165924,531.5,1.0,50,33.0,30.0,533.0,0.0,
620,20180611165934,524.4,88.0,49,33.0,30.0,526.0,76.0,
621,20180611165944,533.9,-90.0,49,33.0,30.0,537.0,-2.0,
622,20180611165954,531.4,2.0,49,33.0,30.0,533.0,0.0,
623,20180611170004,530.9,11.0,49,33.0,30.0,533.0,6.0,
624,20180611170014,525.6,124.0,49,33.0,30.0,527.0,96.0,
625,20180611170024,526.5,67.0,49,33.0,30.0,527.0,74.0,
626,20180611170034,525.5,72.0,49,33.0,30.0,527.0,43.0,
627,20180611170044,529.7,-5.0,49,33.0,30.0,532.0,-16.0,
628,20180611170054,530.7,-8.0,49,33.0,30.0,533.0,-34.0,
629,20180611170104,530.3,-14.0,49,33.0,30.0,533.0,-43.0,
630,20180611170114,531.6,1.0,49,33.0,30.0,534.0,0.0,
631,20180611170124,523.2,164.0,49,33.0,30.0,523.0,59.0,
632,20180611170134,526.5,7.0,48,33.0,30.0,529.0,-19.0,
633,20180611170144,530.0,-6.0,48,33.0,30.0,532.0,-16.0,
634,20180611170154,528.7,11.0,48,33.0,30.0,531.0,3.0,
635,20180611170204,531.1,-10.0,48,33.0,30.0,533.0,-15.0,
636,20180611170214,532.1,2.0,48,33.0,30.0,534.0,0.0,
637,20180611170224,531.7,1.0,48,33.0,30.0,534.0,0.0,
638,20180611170234,522.9,189.0,48,33.0,30.0,523.0,88.0,
639,20180611170244,527.8,2.0,48,33.0,30.0,530.0,-26.0,
640,20180611170254,524.6,124.0,48,33.0,30.0,526.0,104.0,
641,20180611170304,523.4,179.0,48,33.0,30.0,523.0,50.0,
642,20180611170314,531.4,-10.0,48,33.0,30.0,533.0,-11.0,
643,20180611170324,531.6,2.0,48,33.0,30.0,533.0,0.0,
644,20180611170334,530.4,13.0,48,33.0,30.0,532.0,0.0,
645,20180611170344,530.9,12.0,48,33.0,30.0,533.0,0.0,
646,20180611170354,524.2,142.0,48,33.0,30.0,524.0,32.0,
647,20180611170404,528.4,-1.0,48,33.0,30.0,530.0,-16.0,
648,20180611170414,529.3,4.0,48,33.0,30.0,531.0,-15.0,
649,20180611170424,532.8,-24.0,48,33.0,30.0,535.0,-31.0,
650,20180611170434,531.2,1.0,48,33.0,30.0,533.0,0.0,
651,20180611170444,531.3,1.0,48,33.0,30.0,533.0,0.0,
652,20180611170454,531.3,1.0,48,33.0,30.0,533.0,0.0,
653,20180611170504,531.4,1.0,48,33.0,30.0,533.0,0.0,
654,20180611170514,531.4,2.0,48,33.0,30.0,533.0,1.0,
655,20180611170524,530.6,2.0,48,33.0,30.0,533.0,0.0,
656,20180611170534,524.8,118.0,48,33.0,30.0,526.0,102.0,
657,20180611170544,533.3,-30.0,48,33.0,30.0,535.0,-34.0,
658,20180611170554,531.5,1.0,48,33.0,30.0,534.0,0.0,
659,20180611170604,526.1,115.0,48,33.0,30.0,527.0,10.0,
660,20180611170614,528.4,-3.0,48,33.0,30.0,531.0,-14.0,
661,20180611170624,528.3,2.0,48,33.0,30.0,530.0,-7.0,
662,20180611170634,531.1,-10.0,48,33.0,30.0,533.0,-14.0,
663,20180611170644,532.2,-2.0,48,33.0,30.0,534.0,-4.0,
664,20180611170654,525.6,121.0,48,33.0,30.0,526.0,13.0,
665,20180611170704,526.8,76.0,48,33.0,30.0,529.0,18.0,
666,20180611170714,531.4,3.0,48,33.0,30.0,533.0,17.0,
667,20180611170724,526.5,102.0,48,33.0,30.0,527.0,89.0,
668,20180611170734,524.6,123.0,48,33.0,30.0,525.0,98.0,
669,20180611170744,529.1,3.0,48,33.0,30.0,531.0,-19.0,
670,20180611170754,530.3,-3.0,48,33.0,30.0,532.0,-17.0,
671,20180611170804,536.0,-81.0,48,33.0,30.0,539.0,-90.0,
672,20180611170814,527.3,114.0,48,33.0,30.0,527.0,17.0,
673,20180611170824,524.2,132.0,47,33.0,30.0,524.0,16.0,
674,20180611170834,525.6,92.0,47,33.0,30.0,526.0,75.0,
675,20180611170844,528.5,-2.0,47,33.0,30.0,529.0,19.0,
676,20180611170854,524.6,100.0,47,33.0,30.0,525.0,76.0,
677,20180611170904,529.1,1.0,47,33.0,30.0,531.0,-18.0,
678,20180611170914,528.7,7.0,47,33.0,30.0,531.0,-18.0,
679,20180611170924,528.7,12.0,47,33.0,30.0,529.0,46.0,
680,20180611170934,531.2,-36.0,46,33.0,30.0,532.0,-24.0,
681,20180611170944,535.0,-60.0,46,33.0,30.0,537.0,-67.0,
682,20180611170954,531.5,1.0,46,33.0,30.0,534.0,0.0,
683,20180611171004,531.4,2.0,46,33.0,30.0,533.0,1.0,
684,20180611171014,525.2,82.0,46,33.0,30.0,527.0,70.0,
685,20180611171024,523.8,131.0,46,33.0,30.0,526.0,73.0,
686,20180611171034,528.4,0.0,46,33.0,30.0,530.0,-18.0,
687,20180611171044,535.4,-89.0,46,33.0,30.0,538.0,-96.0,
688,20180611171054,527.5,95.0,46,33.0,30.0,529.0,89.0,
689,20180611171104,531.2,1.0,46,33.0,30.0,533.0,0.0,
690,20180611171114,531.2,2.0,46,33.0,30.0,533.0,0.0,
691,20180611171124,531.1,2.0,46,33.0,30.0,533.0,0.0,
692,20180611171134,522.6,142.0,46,33.0,30.0,528.0,15.0,
693,20180611171144,531.2,-44.0,46,33.0,30.0,533.0,-52.0,
694,20180611171154,528.7,5.0,46,33.0,30.0,529.0,23.0,
695,20180611171204,522.6,187.0,46,33.0,30.0,522.0,73.0,
696,20180611171214,526.6,23.0,46,33.0,30.0,526.0,55.0,
697,20180611171224,532.3,-66.0,46,33.0,30.0,536.0,-93.0,
698,20180611171234,527.2,2.0,46,33.0,30.0,529.0,3.0,
699,20180611171244,535.6,-134.0,46,33.0,30.0,539.0,-40.0,
700,20180611171254,524.1,170.0,46,33.0,30.0,524.0,50.0,
701,20180611171304,535.1,-89.0,46,33.0,30.0,538.0,-97.0,
702,20180611171314,530.8,7.0,46,33.0,30.0,533.0,0.0,
703,20180611171324,530.7,12.0,46,33.0,30.0,533.0,0.0,
704,20180611171334,530.7,12.0,46,33.0,30.0,533.0,0.0,
705,20180611171344,530.8,12.0,46,33.0,30.0,533.0,0.0,
706,20180611171354,530.8,13.0,46,33.0,30.0,533.0,0.0,
707,20180611171404,531.1,1.0,46,33.0,30.0,533.0,0.0,
708,20180611171414,531.3,1.0,46,33.0,30.0,533.0,0.0,
709,20180611171424,531.3,2.0,46,33.0,30.0,533.0,0.0,
710,20180611171434,531.4,1.0,46,33.0,30.0,533.0,0.0,
711,20180611171444,531.5,1.0,46,33.0,30.0,533.0,0.0,
712,20180611171454,531.5,1.0,46,33.0,30.0,533.0,0.0,
713,20180611171504,531.0,11.0,46,33.0,30.0,533.0,0.0,
714,20180611171514,531.1,13.0,46,33.0,30.0,533.0,9.0,
715,20180611171524,531.7,-5.0,46,33.0,30.0,534.0,-6.0,
716,20180611171534,529.6,43.0,46,33.0,30.0,532.0,24.0,
717,20180611171544,531.3,1.0,46,33.0,30.0,533.0,0.0,
718,20180611171554,531.4,1.0,46,33.0,30.0,534.0,0.0,
719,20180611171604,531.6,1.0,46,33.0,30.0,534.0,0.0,
720,20180611171614,531.6,1.0,46,33.0,30.0,534.0,0.0,
721,20180611171624,531.7,1.0,46,33.0,30.0,534.0,0.0,
722,20180611171634,531.7,1.0,46,33.0,30.0,534.0,0.0,
723,20180611171644,531.8,1.0,46,33.0,30.0,534.0,0.0,
724,20180611171654,531.8,1.0,46,33.0,30.0,534.0,0.0,
725,20180611171704,531.9,1.0,46,33.0,30.0,534.0,0.0,
726,20180611171714,531.9,1.0,46,33.0,30.0,534.0,0.0,
727,20180611171724,531.9,1.0,46,33.0,30.0,534.0,0.0,
728,20180611171734,531.9,1.0,46,33.0,30.0,534.0,0.0,
729,20180611171744,531.9,1.0,46,33.0,30.0,534.0,0.0,
730,20180611171754,532.0,1.0,46,33.0,30.0,534.0,0.0,
731,20180611171804,532.0,1.0,46,33.0,30.0,534.0,0.0,
732,20180611171814,532.0,1.0,46,33.0,30.0,534.0,0.0,
733,20180611171824,532.0,1.0,46,33.0,30.0,534.0,0.0,
734,20180611171834,532.1,1.0,46,33.0,30.0,534.0,0.0,
735,20180611171844,532.1,1.0,46,33.0,30.0,534.0,0.0,
736,20180611171854,532.1,1.0,46,33.0,30.0,534.0,0.0,
737,20180611171904,532.1,1.0,46,33.0,30.0,534.0,0.0,
738,20180611171914,532.1,1.0,46,33.0,30.0,534.0,0.0,
739,20180611171924,532.2,1.0,46,33.0,30.0,534.0,0.0,
740,20180611171934,532.2,0.0,46,33.0,30.0,534.0,0.0,
741,20180611171944,532.2,1.0,46,33.0,30.0,534.0,0.0,
742,20180611171954,532.2,1.0,46,33.0,30.0,534.0,0.0,
743,20180611172004,532.2,1.0,46,33.0,30.0,534.0,0.0,
744,20180611172014,532.2,1.0,46,33.0,30.0,534.0,0.0,
745,20180611172024,532.2,1.0,46,33.0,30.0,534.0,0.0,
746,20180611172034,532.2,1.0,46,33.0,30.0,534.0,0.0,
747,20180611172044,532.3,1.0,46,33.0,30.0,534.0,0.0,
748,20180611172054,532.3,1.0,46,33.0,30.0,534.0,0.0,
749,20180611172104,532.3,1.0,46,33.0,30.0,534.0,0.0,
750,20180611172114,532.3,1.0,46,33.0,30.0,534.0,0.0,
751,20180611172124,532.3,1.0,46,33.0,30.0,534.0,0.0,
752,20180611172134,532.3,1.0,46,33.0,30.0,534.0,0.0,
753,20180611172144,532.3,1.0,46,33.0,30.0,534.0,0.0,
754,20180611172154,532.3,1.0,46,33.0,30.0,534.0,0.0,
755,20180611172204,532.3,1.0,46,33.0,30.0,534.0,0.0,
756,20180611172214,532.3,1.0,46,33.0,30.0,534.0,0.0,
757,20180611172224,532.3,1.0,46,33.0,30.0,534.0,0.0,
758,20180611172234,532.3,1.0,46,33.0,30.0,534.0,0.0,
759,20180611172244,532.3,1.0,46,33.0,30.0,534.0,0.0,
760,20180611172254,532.3,1.0,46,33.0,30.0,534.0,0.0,
761,20180611172304,532.4,1.0,46,33.0,30.0,534.0,0.0,
762,20180611172314,532.4,1.0,46,33.0,30.0,534.0,0.0,
763,20180611172324,532.4,1.0,46,33.0,30.0,534.0,0.0,
764,20180611172334,532.3,2.0,46,33.0,30.0,534.0,0.0,
765,20180611172344,532.1,6.0,46,33.0,30.0,534.0,0.0,
766,20180611172354,531.9,7.0,46,33.0,30.0,534.0,0.0,
767,20180611172404,531.8,7.0,46,33.0,30.0,534.0,0.0,
768,20180611172414,531.8,7.0,46,33.0,30.0,534.0,0.0,
769,20180611172424,531.7,7.0,46,33.0,30.0,534.0,0.0,
770,20180611172434,531.7,7.0,46,33.0,30.0,534.0,0.0,
771,20180611172444,531.6,7.0,46,33.0,30.0,534.0,0.0,
772,20180611172454,531.6,7.0,46,33.0,30.0,534.0,0.0,
773,20180611172504,531.6,7.0,46,33.0,30.0,534.0,0.0,
774,20180611172514,531.6,7.0,46,33.0,30.0,533.0,0.0,
775,20180611172524,531.6,7.0,46,33.0,30.0,534.0,0.0,
776,20180611172534,531.5,7.0,46,33.0,30.0,534.0,0.0,
777,20180611172544,531.5,7.0,46,33.0,30.0,533.0,0.0,
778,20180611172554,531.5,7.0,46,33.0,30.0,533.0,0.0,
779,20180611172604,531.5,7.0,46,33.0,30.0,534.0,0.0,
780,20180611172614,531.5,7.0,46,33.0,30.0,534.0,0.0,
781,20180611172624,531.5,7.0,46,33.0,30.0,534.0,0.0,
782,20180611172634,531.4,7.0,46,33.0,30.0,533.0,0.0,
783,20180611172644,531.4,7.0,46,33.0,30.0,533.0,0.0,
784,20180611172654,531.4,7.0,46,33.0,30.0,533.0,0.0,
