,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
395,20181007143852,536.6,-16.0,88,20.0,18.0,539.0,-18.0,
396,20181007143902,538.0,-8.0,88,20.0,18.0,541.0,-5.0,
397,20181007143912,534.4,27.0,88,20.0,18.0,537.0,16.0,
398,20181007143922,536.9,-13.0,88,20.0,18.0,540.0,-18.0,
399,20181007143932,537.3,-14.0,88,20.0,18.0,540.0,-18.0,
400,20181007143942,538.0,-14.0,88,20.0,18.0,541.0,-17.0,
401,20181007143952,545.2,-117.0,88,20.0,18.0,549.0,-19.0,
402,20181007144002,532.7,133.0,88,20.0,18.0,533.0,32.0,
403,20181007144012,530.5,96.0,88,20.0,18.0,532.0,82.0,
404,20181007144022,534.3,21.0,88,20.0,18.0,538.0,-16.0,
405,20181007144032,536.4,-15.0,88,20.0,18.0,539.0,-18.0,
406,20181007144042,536.4,-10.0,88,20.0,18.0,539.0,-17.0,
407,20181007144052,537.6,-14.0,88,20.0,18.0,540.0,-17.0,
408,20181007144102,533.6,62.0,88,20.0,18.0,535.0,54.0,
409,20181007144112,534.8,35.0,88,20.0,18.0,537.0,25.0,
410,20181007144122,534.0,44.0,88,20.0,18.0,536.0,33.0,
411,20181007144132,537.5,-14.0,88,20.0,18.0,540.0,-18.0,
412,20181007144142,541.8,-114.0,88,20.0,18.0,548.0,-39.0,
413,20181007144152,539.0,1.0,88,20.0,18.0,542.0,0.0,
414,20181007144202,536.6,1.0,88,20.0,18.0,540.0,0.0,
415,20181007144212,538.1,2.0,88,20.0,18.0,541.0,0.0,
416,20181007144222,530.9,122.0,88,20.0,18.0,532.0,11.0,
417,20181007144232,530.8,79.0,87,20.0,18.0,533.0,66.0,
418,20181007144242,534.0,29.0,87,20.0,18.0,536.0,23.0,
419,20181007144252,536.7,-14.0,87,20.0,18.0,539.0,-8.0,
420,20181007144302,537.1,-14.0,87,20.0,18.0,540.0,-17.0,
421,20181007144312,542.6,-64.0,87,20.0,18.0,545.0,-61.0,
422,20181007144322,538.2,2.0,87,20.0,18.0,541.0,0.0,
423,20181007144332,528.0,153.0,87,20.0,18.0,529.0,35.0,
424,20181007144342,534.8,0.0,87,20.0,18.0,537.0,2.0,
425,20181007144352,533.5,32.0,87,20.0,18.0,536.0,25.0,
426,20181007144402,534.8,3.0,87,20.0,18.0,538.0,-14.0,
427,20181007144412,534.0,37.0,87,20.0,18.0,536.0,28.0,
428,20181007144422,533.5,46.0,86,20.0,18.0,536.0,34.0,
429,20181007144432,537.2,-14.0,86,20.0,18.0,540.0,-18.0,
430,20181007144442,544.9,-129.0,86,20.0,18.0,548.0,-17.0,
431,20181007144452,538.6,2.0,86,20.0,18.0,541.0,0.0,
432,20181007144502,529.9,144.0,86,20.0,18.0,531.0,24.0,
433,20181007144512,530.5,75.0,86,20.0,18.0,533.0,49.0,
434,20181007144522,532.9,42.0,86,20.0,18.0,535.0,24.0,
435,20181007144532,535.4,-2.0,86,20.0,18.0,538.0,-18.0,
436,20181007144542,534.4,6.0,86,20.0,18.0,537.0,-14.0,
437,20181007144552,534.3,27.0,86,20.0,18.0,536.0,20.0,
438,20181007144602,535.8,-6.0,86,20.0,18.0,539.0,-17.0,
439,20181007144612,533.4,49.0,86,20.0,18.0,535.0,36.0,
440,20181007144622,534.2,29.0,86,20.0,18.0,536.0,21.0,
441,20181007144632,536.8,-15.0,86,20.0,18.0,539.0,-17.0,
442,20181007144642,541.8,-48.0,86,20.0,18.0,544.0,-52.0,
443,20181007144652,538.3,4.0,86,20.0,18.0,541.0,5.0,
444,20181007144702,534.4,59.0,86,20.0,18.0,536.0,54.0,
445,20181007144712,530.4,89.0,86,20.0,18.0,532.0,76.0,
446,20181007144722,532.8,50.0,86,20.0,18.0,535.0,39.0,
447,20181007144732,533.2,41.0,86,20.0,18.0,535.0,31.0,
448,20181007144742,533.4,44.0,86,20.0,18.0,535.0,31.0,
449,20181007144752,535.7,-15.0,86,20.0,18.0,538.0,-15.0,
450,20181007144802,532.6,47.0,86,20.0,18.0,535.0,36.0,
451,20181007144812,540.4,-31.0,86,20.0,18.0,542.0,-35.0,
452,20181007144822,529.2,120.0,86,20.0,18.0,531.0,0.0,
453,20181007144832,536.7,-11.0,86,20.0,18.0,539.0,-14.0,
454,20181007144842,530.5,86.0,86,20.0,18.0,532.0,74.0,
455,20181007144852,532.9,41.0,86,20.0,18.0,535.0,26.0,
456,20181007144902,536.1,-14.0,86,20.0,18.0,539.0,-16.0,
457,20181007144912,536.6,-11.0,86,20.0,18.0,539.0,-15.0,
458,20181007144922,538.1,2.0,86,20.0,18.0,541.0,0.0,
459,20181007144932,529.9,139.0,86,20.0,18.0,531.0,32.0,
460,20181007144942,536.1,0.0,86,20.0,18.0,539.0,0.0,
461,20181007144952,536.2,4.0,86,20.0,18.0,539.0,0.0,
462,20181007145002,536.5,-2.0,86,20.0,18.0,539.0,0.0,
463,20181007145012,536.7,1.0,86,20.0,18.0,539.0,0.0,
464,20181007145022,535.3,25.0,86,20.0,18.0,537.0,20.0,
465,20181007145032,540.8,-69.0,86,20.0,18.0,543.0,-73.0,
466,20181007145042,537.6,1.0,86,20.0,18.0,540.0,0.0,
467,20181007145052,537.5,2.0,86,20.0,18.0,540.0,0.0,
468,20181007145102,534.3,49.0,86,20.0,18.0,536.0,43.0,
469,20181007145112,535.1,26.0,86,20.0,18.0,537.0,22.0,
470,20181007145122,534.8,27.0,86,20.0,18.0,537.0,22.0,
471,20181007145132,536.6,-3.0,86,20.0,18.0,539.0,0.0,
472,20181007145142,534.7,15.0,86,20.0,18.0,538.0,0.0,
473,20181007145152,535.9,19.0,86,20.0,18.0,538.0,14.0,
474,20181007145202,536.7,1.0,86,20.0,18.0,539.0,0.0,
475,20181007145212,532.7,68.0,85,20.0,18.0,534.0,62.0,
476,20181007145222,526.4,152.0,85,20.0,18.0,528.0,28.0,
477,20181007145232,531.7,57.0,85,20.0,18.0,533.0,77.0,
478,20181007145242,533.5,33.0,85,20.0,18.0,535.0,25.0,
479,20181007145252,533.7,25.0,85,20.0,19.0,536.0,20.0,
480,20181007145302,536.5,-18.0,85,20.0,18.0,541.0,-69.0,
481,20181007145312,538.1,2.0,85,20.0,19.0,541.0,0.0,
482,20181007145322,537.5,1.0,85,20.0,19.0,540.0,0.0,
483,20181007145332,531.8,88.0,85,20.0,19.0,533.0,83.0,
484,20181007145342,527.7,125.0,85,20.0,19.0,529.0,4.0,
485,20181007145352,531.9,26.0,84,20.0,19.0,536.0,-16.0,
486,20181007145402,534.4,0.0,84,20.0,19.0,536.0,17.0,
487,20181007145412,535.3,-14.0,84,20.0,19.0,538.0,-18.0,
488,20181007145422,528.8,137.0,84,20.0,19.0,530.0,16.0,
489,20181007145432,534.8,-1.0,84,20.0,19.0,536.0,19.0,
490,20181007145442,542.7,-141.0,84,20.0,19.0,546.0,-44.0,
491,20181007145452,530.9,138.0,84,20.0,19.0,532.0,27.0,
492,20181007145502,528.2,108.0,84,20.0,19.0,529.0,97.0,
493,20181007145512,531.8,48.0,84,20.0,19.0,534.0,35.0,
494,20181007145522,532.5,41.0,84,20.0,19.0,534.0,31.0,
495,20181007145532,532.3,46.0,84,20.0,19.0,534.0,34.0,
496,20181007145542,535.2,2.0,84,20.0,19.0,536.0,21.0,
497,20181007145552,533.9,21.0,84,20.0,19.0,535.0,25.0,
498,20181007145602,532.5,42.0,84,20.0,19.0,535.0,31.0,
499,20181007145612,531.6,59.0,84,20.0,19.0,533.0,44.0,
500,20181007145622,532.2,43.0,84,20.0,19.0,535.0,4.0,
501,20181007145632,532.1,53.0,84,20.0,19.0,534.0,43.0,
502,20181007145642,543.3,-133.0,84,20.0,19.0,547.0,-35.0,
503,20181007145652,537.4,1.0,84,20.0,19.0,540.0,0.0,
504,20181007145702,533.2,71.0,84,20.0,19.0,535.0,69.0,
505,20181007145712,525.4,162.0,84,20.0,19.0,526.0,38.0,
506,20181007145722,530.4,59.0,84,20.0,19.0,532.0,41.0,
507,20181007145732,532.0,42.0,84,20.0,19.0,534.0,33.0,
508,20181007145742,530.6,70.0,83,20.0,19.0,532.0,60.0,
509,20181007145752,529.0,81.0,83,20.0,19.0,531.0,68.0,
510,20181007145802,531.1,52.0,83,20.0,19.0,533.0,36.0,
511,20181007145812,532.8,18.0,83,20.0,19.0,535.0,18.0,
512,20181007145822,535.3,-14.0,83,20.0,19.0,538.0,-17.0,
513,20181007145832,541.8,-78.0,83,20.0,19.0,544.0,-78.0,
514,20181007145842,537.0,1.0,83,20.0,19.0,540.0,0.0,
515,20181007145852,533.3,63.0,83,20.0,19.0,534.0,77.0,
516,20181007145902,522.5,199.0,82,20.0,19.0,523.0,77.0,
517,20181007145912,533.0,-14.0,82,20.0,19.0,536.0,-18.0,
518,20181007145922,535.5,-45.0,82,20.0,19.0,543.0,-20.0,
519,20181007145932,536.2,2.0,82,20.0,19.0,539.0,-12.0,
520,20181007145942,536.4,1.0,82,20.0,19.0,539.0,0.0,
521,20181007145952,536.5,1.0,82,20.0,19.0,539.0,0.0,
522,20181007150002,536.6,1.0,82,20.0,19.0,539.0,0.0,
523,20181007150012,536.7,1.0,82,20.0,19.0,539.0,0.0,
524,20181007150022,534.5,39.0,82,20.0,19.0,536.0,35.0,
525,20181007150032,529.5,116.0,82,20.0,19.0,530.0,8.0,
526,20181007150042,535.5,-6.0,82,20.0,19.0,538.0,-10.0,
527,20181007150052,536.8,1.0,82,20.0,19.0,539.0,0.0,
528,20181007150102,536.8,1.0,82,20.0,19.0,539.0,0.0,
529,20181007150112,536.9,1.0,82,20.0,19.0,539.0,0.0,
530,20181007150122,530.4,119.0,82,20.0,19.0,531.0,14.0,
531,20181007150132,532.6,-6.0,82,20.0,19.0,535.0,-8.0,
532,20181007150142,531.4,43.0,82,20.0,19.0,533.0,40.0,
533,20181007150152,534.5,16.0,82,20.0,19.0,536.0,16.0,
534,20181007150202,536.0,-11.0,82,20.0,19.0,538.0,-14.0,
535,20181007150212,539.0,-16.0,82,20.0,19.0,541.0,-23.0,
536,20181007150222,537.3,1.0,82,20.0,19.0,540.0,0.0,
537,20181007150232,523.5,214.0,82,20.0,19.0,524.0,94.0,
538,20181007150242,541.6,-142.0,82,20.0,19.0,545.0,-42.0,
539,20181007150252,538.9,-21.0,82,20.0,19.0,541.0,-22.0,
540,20181007150302,537.0,1.0,82,20.0,19.0,539.0,0.0,
541,20181007150312,536.7,12.0,82,20.0,19.0,539.0,0.0,
542,20181007150322,530.5,104.0,82,20.0,19.0,532.0,88.0,
543,20181007150332,535.1,0.0,82,20.0,19.0,538.0,-11.0,
544,20181007150342,535.7,-2.0,82,20.0,19.0,538.0,0.0,
545,20181007150352,535.9,-1.0,82,20.0,19.0,538.0,-6.0,
546,20181007150402,537.9,-18.0,82,20.0,19.0,540.0,-13.0,
547,20181007150412,536.8,1.0,82,20.0,19.0,539.0,0.0,
548,20181007150422,537.0,1.0,82,20.0,19.0,539.0,0.0,
549,20181007150432,537.0,1.0,82,20.0,19.0,539.0,0.0,
550,20181007150442,530.4,99.0,82,20.0,19.0,531.0,96.0,
551,20181007150452,536.4,-5.0,82,20.0,19.0,539.0,-8.0,
552,20181007150502,538.4,-16.0,82,21.0,19.0,541.0,-17.0,
553,20181007150512,537.2,2.0,82,20.0,19.0,539.0,0.0,
554,20181007150522,536.3,24.0,82,21.0,19.0,538.0,26.0,
555,20181007150532,534.1,46.0,82,21.0,19.0,536.0,42.0,
556,20181007150542,540.7,-102.0,82,21.0,19.0,544.0,-2.0,
557,20181007150552,530.6,95.0,82,21.0,19.0,533.0,71.0,
558,20181007150602,536.2,1.0,82,21.0,19.0,538.0,0.0,
559,20181007150612,535.7,31.0,82,21.0,19.0,538.0,25.0,
560,20181007150622,536.9,1.0,82,21.0,19.0,539.0,0.0,
561,20181007150632,531.6,105.0,82,21.0,19.0,533.0,104.0,
562,20181007150642,530.2,86.0,82,21.0,19.0,532.0,77.0,
563,20181007150652,536.2,-8.0,82,21.0,19.0,538.0,-9.0,
564,20181007150702,537.8,-3.0,82,21.0,19.0,540.0,-4.0,
565,20181007150712,534.5,57.0,82,21.0,19.0,536.0,53.0,
566,20181007150722,535.5,0.0,82,21.0,19.0,538.0,0.0,
567,20181007150732,534.8,8.0,81,21.0,19.0,538.0,0.0,
568,20181007150742,536.5,0.0,81,21.0,19.0,539.0,0.0,
569,20181007150752,538.4,-12.0,81,21.0,19.0,541.0,-17.0,
570,20181007150802,537.3,1.0,81,21.0,19.0,540.0,0.0,
571,20181007150812,536.7,2.0,81,21.0,19.0,539.0,0.0,
572,20181007150822,537.2,2.0,81,21.0,19.0,539.0,1.0,
573,20181007150832,523.8,201.0,81,21.0,19.0,524.0,82.0,
574,20181007150842,542.0,-103.0,81,21.0,19.0,545.0,-3.0,
575,20181007150852,535.7,-5.0,81,21.0,19.0,538.0,0.0,
576,20181007150902,536.5,-8.0,81,21.0,19.0,539.0,-13.0,
577,20181007150912,537.4,1.0,81,21.0,19.0,540.0,0.0,
578,20181007150922,530.2,134.0,81,21.0,19.0,530.0,33.0,
579,20181007150932,540.4,-124.0,81,21.0,19.0,544.0,-31.0,
580,20181007150942,535.3,-3.0,81,21.0,19.0,535.0,31.0,
581,20181007150952,536.9,-10.0,81,21.0,19.0,539.0,-13.0,
582,20181007151002,535.6,-5.0,81,21.0,19.0,538.0,0.0,
583,20181007151012,533.4,45.0,81,21.0,19.0,535.0,50.0,
584,20181007151022,536.2,5.0,80,21.0,19.0,537.0,15.0,
585,20181007151032,536.2,-12.0,80,21.0,19.0,538.0,-14.0,
586,20181007151042,541.5,-65.0,80,21.0,19.0,544.0,-74.0,
587,20181007151052,538.6,-13.0,80,21.0,19.0,541.0,-13.0,
588,20181007151102,536.8,1.0,80,21.0,19.0,539.0,0.0,
589,20181007151112,527.6,136.0,80,21.0,19.0,529.0,11.0,
590,20181007151122,531.3,55.0,80,21.0,19.0,532.0,58.0,
591,20181007151132,530.5,80.0,80,21.0,19.0,532.0,68.0,
592,20181007151142,530.3,67.0,80,21.0,19.0,532.0,53.0,
593,20181007151152,535.2,-14.0,80,21.0,19.0,537.0,-18.0,
594,20181007151202,534.3,1.0,80,21.0,19.0,537.0,-17.0,
595,20181007151212,534.6,23.0,80,21.0,19.0,537.0,17.0,
596,20181007151222,532.9,47.0,80,21.0,19.0,535.0,35.0,
597,20181007151232,534.0,24.0,80,21.0,19.0,536.0,18.0,
598,20181007151242,533.4,32.0,80,21.0,19.0,535.0,25.0,
599,20181007151252,533.2,36.0,80,21.0,19.0,535.0,27.0,
600,20181007151302,535.5,-22.0,80,21.0,19.0,538.0,-31.0,
601,20181007151312,538.9,-17.0,80,21.0,19.0,541.0,-19.0,
602,20181007151322,537.0,0.0,80,21.0,19.0,539.0,0.0,
603,20181007151332,536.7,11.0,80,21.0,19.0,539.0,0.0,
604,20181007151342,535.3,43.0,80,21.0,19.0,536.0,40.0,
605,20181007151352,536.4,5.0,80,21.0,19.0,539.0,0.0,
606,20181007151402,536.5,0.0,80,21.0,19.0,539.0,0.0,
607,20181007151412,536.6,-1.0,80,21.0,19.0,539.0,0.0,
608,20181007151422,534.5,51.0,80,21.0,19.0,536.0,46.0,
609,20181007151432,534.4,47.0,80,21.0,19.0,536.0,43.0,
610,20181007151442,529.2,112.0,80,21.0,20.0,530.0,100.0,
611,20181007151452,541.6,-95.0,80,21.0,20.0,544.0,-101.0,
612,20181007151502,530.5,95.0,80,21.0,20.0,532.0,84.0,
613,20181007151512,536.4,-5.0,80,21.0,20.0,539.0,-16.0,
614,20181007151522,529.9,81.0,80,21.0,20.0,532.0,71.0,
615,20181007151532,529.9,58.0,80,21.0,20.0,532.0,46.0,
616,20181007151542,535.6,-12.0,80,21.0,20.0,538.0,-14.0,
617,20181007151552,531.8,52.0,80,21.0,20.0,533.0,44.0,
618,20181007151602,536.1,-13.0,79,21.0,20.0,538.0,-15.0,
619,20181007151612,531.7,77.0,79,21.0,20.0,533.0,65.0,
620,20181007151622,540.6,-50.0,79,21.0,20.0,543.0,-58.0,
621,20181007151632,537.3,1.0,79,21.0,20.0,539.0,0.0,
622,20181007151642,529.0,115.0,79,21.0,20.0,530.0,0.0,
623,20181007151652,541.1,-87.0,79,21.0,20.0,544.0,-95.0,
624,20181007151702,535.9,-2.0,79,21.0,20.0,538.0,0.0,
625,20181007151712,534.9,-4.0,79,21.0,20.0,537.0,14.0,
626,20181007151722,541.1,-94.0,79,21.0,20.0,542.0,-57.0,
627,20181007151732,536.7,-7.0,79,21.0,20.0,539.0,-7.0,
628,20181007151742,540.5,-70.0,79,21.0,20.0,543.0,-75.0,
629,20181007151752,537.3,1.0,79,21.0,20.0,540.0,0.0,
630,20181007151802,536.8,7.0,79,21.0,20.0,539.0,2.0,
631,20181007151812,537.1,2.0,79,21.0,20.0,539.0,0.0,
632,20181007151822,537.0,2.0,79,21.0,20.0,539.0,0.0,
633,20181007151832,536.8,14.0,79,21.0,20.0,539.0,9.0,
634,20181007151842,537.2,0.0,79,21.0,20.0,539.0,0.0,
635,20181007151852,537.3,0.0,79,21.0,20.0,540.0,0.0,
636,20181007151902,537.4,0.0,79,21.0,20.0,540.0,0.0,
637,20181007151912,537.4,0.0,79,21.0,20.0,540.0,0.0,
638,20181007151922,537.5,0.0,79,21.0,20.0,540.0,0.0,
639,20181007151932,537.5,0.0,79,21.0,20.0,540.0,0.0,
640,20181007151942,537.6,1.0,79,21.0,20.0,540.0,0.0,
641,20181007151952,537.6,0.0,79,21.0,20.0,540.0,0.0,
642,20181007152002,537.6,0.0,79,21.0,20.0,540.0,0.0,
643,20181007152012,537.7,0.0,79,21.0,20.0,540.0,0.0,
644,20181007152022,537.7,0.0,79,21.0,20.0,540.0,0.0,
645,20181007152032,537.7,0.0,79,21.0,20.0,540.0,0.0,
646,20181007152042,537.7,0.0,79,21.0,20.0,540.0,0.0,
647,20181007152052,537.8,0.0,79,21.0,20.0,540.0,0.0,
648,20181007152102,537.8,0.0,79,21.0,20.0,540.0,0.0,
649,20181007152112,537.8,0.0,79,21.0,20.0,540.0,0.0,
650,20181007152122,537.8,0.0,79,21.0,20.0,540.0,0.0,
651,20181007152132,537.8,0.0,79,21.0,20.0,540.0,0.0,
652,20181007152142,537.8,0.0,79,21.0,20.0,540.0,0.0,
653,20181007152152,537.8,0.0,79,21.0,20.0,540.0,0.0,
654,20181007152202,537.9,0.0,79,21.0,20.0,540.0,0.0,
655,20181007152212,537.9,0.0,79,21.0,20.0,540.0,0.0,
656,20181007152222,537.9,0.0,79,21.0,20.0,540.0,0.0,
657,20181007152232,537.9,1.0,79,21.0,20.0,540.0,0.0,
658,20181007152242,538.0,0.0,79,21.0,20.0,540.0,0.0,
659,20181007152252,538.0,0.0,79,21.0,20.0,540.0,0.0,
660,20181007152302,538.0,0.0,79,21.0,20.0,540.0,0.0,
661,20181007152312,538.0,0.0,79,21.0,20.0,540.0,0.0,
662,20181007152322,538.0,0.0,79,21.0,20.0,540.0,0.0,
663,20181007152332,538.0,0.0,79,21.0,20.0,540.0,0.0,
664,20181007152342,538.0,0.0,79,21.0,20.0,540.0,0.0,
665,20181007152352,538.0,0.0,79,21.0,20.0,541.0,0.0,
666,20181007152402,538.0,0.0,79,21.0,20.0,540.0,0.0,
667,20181007152412,538.0,0.0,79,21.0,20.0,540.0,0.0,
668,20181007152422,538.0,0.0,79,21.0,20.0,540.0,0.0,
669,20181007152432,538.1,0.0,79,21.0,20.0,540.0,0.0,
670,20181007152442,538.1,0.0,79,21.0,20.0,540.0,0.0,
671,20181007152452,538.1,0.0,79,21.0,20.0,540.0,0.0,
672,20181007152502,538.1,0.0,79,21.0,20.0,540.0,0.0,
673,20181007152512,538.1,0.0,79,21.0,20.0,540.0,0.0,
674,20181007152522,538.1,0.0,79,21.0,20.0,540.0,0.0,
675,20181007152532,538.1,0.0,79,21.0,20.0,540.0,0.0,
676,20181007152542,538.1,0.0,79,21.0,20.0,540.0,0.0,
677,20181007152552,538.1,0.0,79,21.0,20.0,540.0,0.0,
678,20181007152602,538.1,0.0,79,21.0,20.0,540.0,0.0,
679,20181007152612,538.1,0.0,79,21.0,20.0,541.0,0.0,
680,20181007152622,538.1,0.0,79,21.0,20.0,541.0,0.0,
681,20181007152632,538.2,0.0,79,21.0,20.0,541.0,0.0,
682,20181007152642,538.2,0.0,79,21.0,20.0,541.0,0.0,
683,20181007152652,538.2,0.0,79,21.0,20.0,541.0,0.0,
684,20181007152702,538.2,0.0,79,21.0,20.0,540.0,0.0,
685,20181007152712,538.2,0.0,79,21.0,20.0,540.0,0.0,
686,20181007152722,538.2,0.0,79,21.0,20.0,540.0,0.0,
687,20181007152732,538.2,0.0,79,21.0,20.0,540.0,0.0,
688,20181007152742,538.2,0.0,79,21.0,20.0,540.0,0.0,
689,20181007152752,538.2,0.0,79,21.0,20.0,541.0,0.0,
690,20181007152802,538.2,0.0,79,21.0,20.0,540.0,0.0,
691,20181007152812,538.2,0.0,79,21.0,20.0,541.0,0.0,
692,20181007152822,538.2,0.0,79,21.0,20.0,541.0,0.0,
693,20181007152832,538.3,0.0,79,21.0,20.0,541.0,0.0,
694,20181007152842,538.3,0.0,79,21.0,20.0,541.0,0.0,
695,20181007152852,538.3,0.0,79,21.0,20.0,541.0,0.0,
696,20181007152902,538.3,0.0,79,21.0,20.0,540.0,0.0,
697,20181007152912,538.3,0.0,79,21.0,20.0,541.0,0.0,
698,20181007152922,538.3,0.0,79,21.0,20.0,541.0,0.0,
699,20181007152932,538.3,0.0,79,21.0,20.0,541.0,0.0,
700,20181007152942,538.3,0.0,79,21.0,20.0,541.0,0.0,
701,20181007152952,538.3,0.0,79,21.0,20.0,541.0,0.0,
702,20181007153002,538.3,0.0,79,21.0,20.0,541.0,0.0,
703,20181007153012,538.3,0.0,79,21.0,20.0,541.0,0.0,
704,20181007153022,538.3,0.0,79,21.0,20.0,541.0,0.0,
705,20181007153032,538.3,0.0,79,21.0,20.0,541.0,0.0,
706,20181007153042,538.3,0.0,79,21.0,20.0,541.0,0.0,
707,20181007153052,538.3,0.0,79,21.0,20.0,541.0,0.0,
708,20181007153102,538.3,0.0,79,21.0,20.0,541.0,0.0,
709,20181007153112,538.3,0.0,79,21.0,20.0,541.0,0.0,
710,20181007153122,538.3,0.0,79,21.0,20.0,541.0,0.0,
711,20181007153132,538.3,0.0,79,21.0,20.0,541.0,0.0,
712,20181007153142,538.3,0.0,79,22.0,20.0,541.0,0.0,
713,20181007153152,538.3,0.0,79,22.0,20.0,541.0,0.0,
714,20181007153202,538.3,0.0,79,22.0,20.0,541.0,0.0,
715,20181007153212,538.3,0.0,79,22.0,20.0,541.0,0.0,
716,20181007153222,538.3,0.0,79,22.0,20.0,541.0,0.0,
717,20181007153232,538.3,0.0,79,22.0,20.0,541.0,0.0,
718,20181007153242,538.3,0.0,79,22.0,20.0,541.0,0.0,
719,20181007153252,538.3,0.0,79,22.0,20.0,541.0,0.0,
720,20181007153302,538.4,0.0,79,22.0,20.0,541.0,0.0,
721,20181007153312,538.4,0.0,79,22.0,20.0,541.0,0.0,
722,20181007153322,538.4,0.0,79,22.0,20.0,541.0,0.0,
723,20181007153332,538.4,0.0,79,22.0,20.0,541.0,0.0,
724,20181007153342,538.4,0.0,79,22.0,20.0,541.0,0.0,
725,20181007153352,538.4,0.0,79,22.0,20.0,541.0,0.0,
726,20181007153402,538.4,0.0,79,22.0,20.0,541.0,0.0,
727,20181007153412,538.4,0.0,79,22.0,20.0,541.0,0.0,
728,20181007153422,538.4,0.0,79,22.0,20.0,541.0,0.0,
729,20181007153432,538.4,0.0,79,22.0,20.0,541.0,0.0,
730,20181007153442,538.4,0.0,79,22.0,20.0,541.0,0.0,
731,20181007153452,538.4,0.0,79,22.0,20.0,541.0,0.0,
732,20181007153502,538.4,0.0,79,22.0,20.0,541.0,0.0,
733,20181007153512,538.4,0.0,79,22.0,20.0,541.0,0.0,
734,20181007153522,538.4,0.0,79,22.0,20.0,541.0,0.0,
735,20181007153532,538.4,0.0,79,22.0,20.0,541.0,0.0,
736,20181007153542,538.4,0.0,79,22.0,20.0,541.0,0.0,
737,20181007153552,538.4,0.0,79,22.0,20.0,541.0,0.0,
738,20181007153602,538.4,0.0,79,22.0,20.0,541.0,0.0,
739,20181007153612,538.4,0.0,79,22.0,20.0,541.0,0.0,
740,20181007153622,538.4,0.0,79,22.0,20.0,541.0,0.0,
741,20181007153632,538.4,0.0,79,22.0,20.0,541.0,0.0,
742,20181007153642,538.5,0.0,79,22.0,20.0,541.0,0.0,
743,20181007153652,538.4,0.0,79,22.0,20.0,541.0,0.0,
744,20181007153702,538.4,0.0,79,22.0,20.0,541.0,0.0,
745,20181007153712,538.5,0.0,79,22.0,20.0,541.0,0.0,
746,20181007153722,538.4,0.0,79,22.0,20.0,541.0,0.0,
747,20181007153732,538.4,0.0,79,22.0,20.0,541.0,0.0,
748,20181007153742,538.5,0.0,79,22.0,20.0,541.0,0.0,
749,20181007153752,538.5,0.0,79,22.0,20.0,541.0,0.0,
750,20181007153802,538.5,0.0,79,22.0,20.0,541.0,0.0,
751,20181007153812,538.5,0.0,79,22.0,20.0,541.0,0.0,
752,20181007153822,538.5,0.0,79,22.0,20.0,541.0,0.0,
753,20181007153832,538.5,0.0,79,22.0,20.0,541.0,0.0,
754,20181007153842,538.5,0.0,79,22.0,20.0,541.0,0.0,
755,20181007153852,538.5,0.0,79,22.0,20.0,541.0,0.0,
756,20181007153902,538.5,0.0,79,22.0,20.0,541.0,0.0,
757,20181007153912,538.5,0.0,79,22.0,20.0,541.0,0.0,
758,20181007153922,538.5,0.0,79,22.0,20.0,541.0,0.0,
759,20181007153932,538.5,0.0,79,22.0,20.0,541.0,0.0,
760,20181007153942,538.5,0.0,79,22.0,20.0,541.0,0.0,
761,20181007153952,538.5,0.0,79,22.0,20.0,541.0,0.0,
762,20181007154002,538.5,0.0,79,22.0,20.0,541.0,0.0,
763,20181007154012,538.5,0.0,79,22.0,20.0,541.0,0.0,
764,20181007154022,538.5,0.0,79,22.0,20.0,541.0,0.0,
765,20181007154032,538.5,0.0,79,22.0,20.0,541.0,0.0,
766,20181007154042,538.5,0.0,79,22.0,20.0,541.0,0.0,
767,20181007154052,538.5,0.0,79,22.0,20.0,541.0,0.0,
768,20181007154102,538.5,0.0,79,22.0,20.0,541.0,0.0,
769,20181007154112,538.5,0.0,79,22.0,20.0,541.0,0.0,
770,20181007154122,538.5,0.0,79,22.0,20.0,541.0,0.0,
771,20181007154132,538.5,0.0,79,22.0,20.0,541.0,0.0,
772,20181007154142,538.5,0.0,79,22.0,20.0,541.0,0.0,
773,20181007154152,538.5,0.0,79,22.0,20.0,541.0,0.0,
774,20181007154202,538.5,0.0,79,22.0,20.0,541.0,0.0,
775,20181007154212,538.5,0.0,79,22.0,20.0,541.0,0.0,
776,20181007154222,538.5,0.0,79,22.0,20.0,541.0,0.0,
777,20181007154232,538.5,0.0,79,22.0,20.0,541.0,0.0,
778,20181007154242,538.5,0.0,79,22.0,20.0,541.0,0.0,
779,20181007154252,538.5,0.0,79,22.0,20.0,541.0,0.0,
780,20181007154302,538.5,0.0,79,22.0,20.0,541.0,0.0,
781,20181007154312,538.5,0.0,79,22.0,20.0,541.0,0.0,
782,20181007154322,538.5,0.0,79,22.0,20.0,541.0,0.0,
783,20181007154332,538.5,0.0,79,22.0,20.0,541.0,0.0,
784,20181007154342,538.5,0.0,79,22.0,20.0,541.0,0.0,
785,20181007154352,538.5,0.0,79,22.0,20.0,541.0,0.0,
786,20181007154402,538.5,0.0,79,22.0,20.0,541.0,0.0,
787,20181007154412,538.6,0.0,79,22.0,20.0,541.0,0.0,
788,20181007154422,538.6,0.0,79,22.0,20.0,541.0,0.0,
