,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180523134306,538.4,0.0,89,25.0,23.0,538.0,0.0,
394,20180523134316,538.5,0.0,89,25.0,23.0,538.0,0.0,
395,20180523134326,538.5,0.0,88,25.0,23.0,538.0,0.0,
396,20180523134336,538.5,0.0,88,25.0,23.0,538.0,0.0,
397,20180523134346,538.5,0.0,88,25.0,23.0,538.0,0.0,
398,20180523134356,538.5,0.0,88,25.0,23.0,538.0,0.0,
399,20180523134406,538.5,0.0,88,25.0,23.0,538.0,0.0,
400,20180523134416,538.5,0.0,88,25.0,23.0,538.0,0.0,
401,20180523134426,538.5,0.0,88,25.0,23.0,538.0,0.0,
402,20180523134436,538.5,0.0,88,25.0,23.0,538.0,0.0,
403,20180523134446,538.5,0.0,88,25.0,23.0,538.0,0.0,
404,20180523134456,538.5,0.0,88,25.0,23.0,538.0,0.0,
405,20180523134506,538.5,0.0,88,25.0,23.0,538.0,0.0,
406,20180523134516,538.5,0.0,88,25.0,23.0,538.0,0.0,
407,20180523134526,538.5,0.0,88,25.0,23.0,538.0,0.0,
408,20180523134536,538.5,0.0,88,25.0,23.0,538.0,0.0,
409,20180523134546,538.5,0.0,88,25.0,23.0,538.0,0.0,
410,20180523134556,538.5,0.0,88,25.0,23.0,538.0,0.0,
411,20180523134606,538.5,0.0,88,25.0,23.0,538.0,0.0,
412,20180523134616,538.5,0.0,88,25.0,23.0,538.0,0.0,
413,20180523134626,538.5,0.0,88,25.0,23.0,538.0,0.0,
414,20180523134636,538.5,1.0,88,25.0,23.0,538.0,0.0,
415,20180523134646,538.5,1.0,88,25.0,23.0,538.0,0.0,
416,20180523134656,538.5,1.0,88,25.0,23.0,538.0,0.0,
417,20180523134706,538.5,1.0,88,25.0,23.0,538.0,0.0,
418,20180523134716,534.8,66.0,88,25.0,23.0,534.0,70.0,
419,20180523134726,539.7,-27.0,88,25.0,23.0,539.0,-27.0,
420,20180523134736,532.8,98.0,88,25.0,23.0,532.0,105.0,
421,20180523134746,534.7,18.0,88,25.0,23.0,534.0,28.0,
422,20180523134756,531.9,90.0,88,25.0,23.0,533.0,66.0,
423,20180523134806,540.7,-71.0,88,25.0,23.0,541.0,-74.0,
424,20180523134816,537.8,8.0,88,25.0,23.0,538.0,0.0,
425,20180523134826,537.5,9.0,88,25.0,23.0,537.0,0.0,
426,20180523134836,532.1,90.0,88,25.0,23.0,533.0,59.0,
427,20180523134846,538.2,-5.0,88,25.0,23.0,538.0,-6.0,
428,20180523134856,533.9,79.0,88,25.0,23.0,532.0,91.0,
429,20180523134906,531.4,50.0,88,25.0,23.0,532.0,33.0,
430,20180523134916,537.8,8.0,88,25.0,23.0,534.0,69.0,
431,20180523134926,535.2,0.0,88,25.0,23.0,535.0,-7.0,
432,20180523134936,534.1,47.0,88,25.0,23.0,532.0,73.0,
433,20180523134946,533.7,35.0,88,25.0,23.0,532.0,61.0,
434,20180523134956,534.8,3.0,88,25.0,23.0,531.0,78.0,
435,20180523135006,536.2,13.0,88,25.0,23.0,536.0,0.0,
436,20180523135016,531.8,76.0,88,25.0,23.0,531.0,78.0,
437,20180523135026,534.1,-4.0,88,25.0,23.0,534.0,-11.0,
438,20180523135036,539.0,-47.0,88,25.0,23.0,538.0,-48.0,
439,20180523135046,536.1,13.0,88,25.0,23.0,536.0,0.0,
440,20180523135056,536.1,12.0,88,25.0,23.0,536.0,0.0,
441,20180523135106,536.1,15.0,88,25.0,23.0,535.0,15.0,
442,20180523135116,533.2,48.0,88,25.0,23.0,534.0,21.0,
443,20180523135126,534.3,0.0,88,25.0,23.0,534.0,-11.0,
444,20180523135136,535.4,24.0,88,25.0,23.0,535.0,-1.0,
445,20180523135146,531.5,126.0,88,25.0,23.0,529.0,142.0,
446,20180523135156,536.4,8.0,88,25.0,23.0,536.0,0.0,
447,20180523135206,535.0,11.0,88,25.0,23.0,533.0,48.0,
448,20180523135216,533.6,24.0,88,25.0,23.0,535.0,0.0,
449,20180523135226,533.2,59.0,87,25.0,23.0,533.0,40.0,
450,20180523135236,536.2,10.0,87,25.0,23.0,536.0,0.0,
451,20180523135246,536.2,9.0,87,25.0,23.0,536.0,0.0,
452,20180523135256,536.2,14.0,87,25.0,23.0,536.0,7.0,
453,20180523135306,535.0,7.0,87,25.0,23.0,535.0,0.0,
454,20180523135316,535.3,7.0,87,25.0,23.0,535.0,0.0,
455,20180523135326,533.4,53.0,87,25.0,23.0,536.0,0.0,
456,20180523135336,536.4,8.0,87,25.0,23.0,536.0,0.0,
457,20180523135346,536.0,15.0,87,25.0,23.0,536.0,6.0,
458,20180523135356,533.0,67.0,87,25.0,23.0,532.0,64.0,
459,20180523135406,535.6,5.0,87,25.0,23.0,535.0,0.0,
460,20180523135416,536.4,7.0,87,25.0,23.0,536.0,0.0,
461,20180523135426,536.5,7.0,87,25.0,23.0,536.0,0.0,
462,20180523135436,536.5,8.0,87,25.0,23.0,536.0,0.0,
463,20180523135446,536.5,9.0,87,25.0,23.0,536.0,3.0,
464,20180523135456,535.9,8.0,87,25.0,23.0,535.0,2.0,
465,20180523135506,528.9,138.0,86,25.0,23.0,525.0,210.0,
466,20180523135516,536.0,20.0,86,25.0,23.0,534.0,38.0,
467,20180523135526,531.4,71.0,86,25.0,23.0,530.0,63.0,
468,20180523135536,537.4,-14.0,86,25.0,23.0,536.0,-16.0,
469,20180523135546,535.7,20.0,86,25.0,23.0,535.0,0.0,
470,20180523135556,534.7,45.0,86,25.0,23.0,533.0,53.0,
471,20180523135606,537.3,-23.0,86,25.0,23.0,536.0,-20.0,
472,20180523135616,525.6,231.0,86,25.0,23.0,523.0,238.0,
473,20180523135626,531.6,62.0,86,25.0,23.0,531.0,60.0,
474,20180523135636,529.3,150.0,86,26.0,23.0,524.0,222.0,
475,20180523135646,535.3,-5.0,86,26.0,23.0,535.0,-11.0,
476,20180523135656,539.2,-50.0,86,26.0,23.0,539.0,-48.0,
477,20180523135706,536.4,9.0,86,26.0,23.0,536.0,0.0,
478,20180523135716,536.4,9.0,86,26.0,23.0,536.0,0.0,
479,20180523135726,536.4,9.0,86,26.0,23.0,536.0,0.0,
480,20180523135736,536.4,9.0,86,26.0,23.0,536.0,0.0,
481,20180523135746,536.4,10.0,86,25.0,23.0,536.0,0.0,
482,20180523135756,536.6,7.0,86,26.0,23.0,536.0,2.0,
483,20180523135806,537.0,2.0,86,26.0,23.0,537.0,0.0,
484,20180523135816,527.7,178.0,86,26.0,23.0,525.0,214.0,
485,20180523135826,535.4,-13.0,86,26.0,23.0,535.0,-10.0,
486,20180523135836,537.7,2.0,86,26.0,23.0,537.0,0.0,
487,20180523135846,537.2,1.0,86,26.0,23.0,537.0,0.0,
488,20180523135856,537.2,2.0,86,26.0,23.0,537.0,0.0,
489,20180523135906,537.2,2.0,86,26.0,23.0,537.0,0.0,
490,20180523135916,537.3,2.0,86,26.0,23.0,537.0,0.0,
491,20180523135926,534.9,65.0,86,26.0,23.0,533.0,81.0,
492,20180523135936,534.3,33.0,86,26.0,23.0,530.0,123.0,
493,20180523135946,534.0,54.0,85,26.0,23.0,533.0,43.0,
494,20180523135956,532.8,38.0,85,26.0,23.0,536.0,-10.0,
495,20180523140006,538.0,0.0,85,26.0,23.0,537.0,0.0,
496,20180523140016,535.9,36.0,85,26.0,23.0,537.0,1.0,
497,20180523140026,532.5,59.0,85,26.0,23.0,534.0,25.0,
498,20180523140036,533.2,-12.0,85,26.0,23.0,535.0,-3.0,
499,20180523140046,531.1,101.0,85,26.0,23.0,535.0,-10.0,
500,20180523140056,537.8,-13.0,85,26.0,23.0,539.0,-47.0,
501,20180523140106,537.1,5.0,85,26.0,23.0,537.0,0.0,
502,20180523140116,536.3,23.0,85,26.0,24.0,536.0,12.0,
503,20180523140126,529.7,83.0,85,26.0,23.0,533.0,17.0,
504,20180523140136,531.7,51.0,85,26.0,24.0,533.0,4.0,
505,20180523140146,538.8,-61.0,85,26.0,24.0,539.0,-67.0,
506,20180523140156,535.9,9.0,85,26.0,24.0,535.0,0.0,
507,20180523140206,536.1,9.0,85,26.0,24.0,536.0,0.0,
508,20180523140216,536.2,8.0,85,26.0,24.0,536.0,0.0,
509,20180523140226,536.3,8.0,85,26.0,24.0,536.0,0.0,
510,20180523140236,534.0,76.0,85,26.0,24.0,532.0,94.0,
511,20180523140246,530.4,72.0,85,26.0,24.0,529.0,75.0,
512,20180523140256,532.6,2.0,85,26.0,24.0,534.0,-6.0,
513,20180523140306,540.5,-91.0,85,26.0,24.0,541.0,-97.0,
514,20180523140316,536.4,10.0,85,26.0,24.0,536.0,0.0,
515,20180523140326,536.2,9.0,85,26.0,24.0,536.0,0.0,
516,20180523140336,536.2,9.0,85,26.0,24.0,536.0,0.0,
517,20180523140346,536.3,10.0,85,26.0,24.0,536.0,0.0,
518,20180523140356,536.3,10.0,85,26.0,24.0,536.0,0.0,
519,20180523140406,536.4,10.0,85,26.0,24.0,536.0,0.0,
520,20180523140416,536.4,10.0,85,26.0,24.0,536.0,0.0,
521,20180523140426,536.4,10.0,85,26.0,24.0,536.0,0.0,
522,20180523140436,536.5,10.0,85,26.0,24.0,536.0,0.0,
523,20180523140446,529.0,159.0,84,26.0,24.0,528.0,155.0,
524,20180523140456,532.4,35.0,84,26.0,24.0,533.0,0.0,
525,20180523140506,540.0,-92.0,84,26.0,24.0,540.0,-99.0,
526,20180523140516,526.9,197.0,84,26.0,24.0,526.0,169.0,
527,20180523140526,531.6,65.0,84,26.0,24.0,531.0,48.0,
528,20180523140536,539.1,-42.0,84,26.0,24.0,539.0,-48.0,
529,20180523140546,532.2,75.0,84,26.0,24.0,534.0,4.0,
530,20180523140556,539.2,-90.0,84,26.0,24.0,540.0,-97.0,
531,20180523140606,535.9,8.0,84,26.0,24.0,535.0,0.0,
532,20180523140616,536.2,14.0,84,26.0,24.0,536.0,0.0,
533,20180523140626,536.0,14.0,84,26.0,24.0,536.0,0.0,
534,20180523140636,535.2,34.0,84,26.0,24.0,535.0,16.0,
535,20180523140646,535.9,13.0,84,26.0,24.0,536.0,0.0,
536,20180523140656,536.1,9.0,84,26.0,24.0,536.0,0.0,
537,20180523140706,536.4,7.0,84,26.0,24.0,536.0,0.0,
538,20180523140716,536.5,7.0,84,26.0,24.0,536.0,0.0,
539,20180523140726,536.5,8.0,84,26.0,24.0,536.0,5.0,
540,20180523140736,536.2,7.0,84,26.0,24.0,537.0,-30.0,
541,20180523140746,536.9,2.0,84,26.0,24.0,537.0,0.0,
542,20180523140756,537.1,1.0,84,26.0,24.0,537.0,0.0,
543,20180523140806,536.4,26.0,84,26.0,24.0,534.0,53.0,
544,20180523140816,535.9,-4.0,84,26.0,24.0,536.0,-4.0,
545,20180523140826,536.0,6.0,84,26.0,24.0,535.0,32.0,
546,20180523140836,534.9,24.0,84,26.0,24.0,535.0,20.0,
547,20180523140846,534.8,26.0,84,26.0,24.0,534.0,24.0,
548,20180523140856,540.5,-86.0,84,26.0,24.0,541.0,-87.0,
549,20180523140906,538.3,-15.0,84,26.0,24.0,538.0,-15.0,
550,20180523140916,531.8,83.0,84,26.0,24.0,532.0,76.0,
551,20180523140926,540.9,-109.0,84,26.0,24.0,541.0,-105.0,
552,20180523140936,537.0,1.0,84,26.0,24.0,537.0,0.0,
553,20180523140946,537.1,1.0,84,26.0,24.0,537.0,0.0,
554,20180523140956,537.2,1.0,84,26.0,24.0,537.0,0.0,
555,20180523141006,537.3,1.0,84,26.0,24.0,537.0,0.0,
556,20180523141016,534.0,56.0,84,26.0,24.0,534.0,39.0,
557,20180523141026,538.0,-7.0,84,26.0,24.0,537.0,-1.0,
558,20180523141036,538.7,-31.0,84,26.0,24.0,538.0,-32.0,
559,20180523141046,532.7,92.0,84,26.0,24.0,535.0,14.0,
560,20180523141056,533.2,50.0,83,26.0,24.0,531.0,92.0,
561,20180523141106,534.9,-17.0,83,26.0,24.0,535.0,-11.0,
562,20180523141116,536.4,-33.0,83,26.0,24.0,541.0,-113.0,
563,20180523141126,539.3,-36.0,83,26.0,24.0,538.0,-2.0,
564,20180523141136,537.5,3.0,83,26.0,24.0,537.0,0.0,
565,20180523141146,537.2,6.0,83,26.0,24.0,537.0,0.0,
566,20180523141156,532.6,116.0,83,26.0,24.0,531.0,89.0,
567,20180523141206,533.3,29.0,83,26.0,24.0,533.0,23.0,
568,20180523141216,534.4,-43.0,83,26.0,24.0,540.0,-131.0,
569,20180523141226,536.6,9.0,83,26.0,24.0,536.0,0.0,
570,20180523141236,531.6,109.0,83,26.0,24.0,529.0,133.0,
571,20180523141246,536.4,10.0,83,26.0,24.0,536.0,0.0,
572,20180523141256,529.7,153.0,83,26.0,24.0,528.0,134.0,
573,20180523141306,535.0,0.0,83,26.0,24.0,535.0,-6.0,
574,20180523141316,539.6,-121.0,83,26.0,24.0,540.0,-128.0,
575,20180523141326,536.1,10.0,83,26.0,24.0,536.0,0.0,
576,20180523141336,536.1,10.0,83,26.0,24.0,536.0,0.0,
577,20180523141346,536.2,10.0,83,26.0,24.0,536.0,0.0,
578,20180523141356,536.1,13.0,83,26.0,24.0,536.0,2.0,
579,20180523141406,532.0,51.0,83,26.0,24.0,533.0,2.0,
580,20180523141416,539.4,-72.0,83,26.0,24.0,540.0,-77.0,
581,20180523141426,536.1,16.0,83,26.0,24.0,535.0,14.0,
582,20180523141436,531.6,60.0,83,26.0,24.0,529.0,97.0,
583,20180523141446,532.3,41.0,82,26.0,24.0,532.0,28.0,
584,20180523141456,539.9,-76.0,82,26.0,24.0,540.0,-80.0,
585,20180523141506,530.1,74.0,82,27.0,24.0,533.0,3.0,
586,20180523141516,536.4,7.0,82,27.0,24.0,536.0,0.0,
587,20180523141526,530.0,127.0,82,27.0,24.0,525.0,207.0,
588,20180523141536,535.1,-5.0,82,27.0,24.0,535.0,-17.0,
589,20180523141546,528.1,168.0,82,27.0,24.0,527.0,159.0,
590,20180523141556,538.2,-42.0,82,27.0,24.0,537.0,-28.0,
591,20180523141606,532.9,-8.0,82,27.0,24.0,533.0,-7.0,
592,20180523141616,532.1,25.0,82,27.0,24.0,533.0,-6.0,
593,20180523141626,539.2,-65.0,82,27.0,24.0,539.0,-66.0,
594,20180523141636,533.8,44.0,82,27.0,24.0,533.0,37.0,
595,20180523141646,535.2,7.0,82,27.0,24.0,535.0,0.0,
596,20180523141656,536.0,8.0,82,27.0,24.0,536.0,-6.0,
597,20180523141706,532.3,94.0,82,27.0,24.0,530.0,102.0,
598,20180523141716,529.9,88.0,82,27.0,24.0,530.0,64.0,
599,20180523141726,540.1,-106.0,81,27.0,24.0,540.0,-112.0,
600,20180523141736,526.6,136.0,81,27.0,24.0,527.0,97.0,
601,20180523141746,539.7,-145.0,81,27.0,24.0,541.0,-143.0,
602,20180523141756,533.0,61.0,81,27.0,24.0,532.0,72.0,
603,20180523141806,539.7,-73.0,81,27.0,24.0,540.0,-76.0,
604,20180523141816,531.9,43.0,81,27.0,24.0,530.0,66.0,
605,20180523141826,535.7,-56.0,81,27.0,24.0,541.0,-137.0,
606,20180523141836,536.6,8.0,81,27.0,24.0,536.0,0.0,
607,20180523141846,527.5,199.0,81,27.0,24.0,525.0,208.0,
608,20180523141856,531.6,63.0,81,27.0,24.0,531.0,52.0,
609,20180523141906,536.3,-6.0,81,27.0,24.0,536.0,-8.0,
610,20180523141916,535.2,-5.0,81,27.0,24.0,535.0,-12.0,
611,20180523141926,534.9,80.0,81,27.0,24.0,530.0,140.0,
612,20180523141936,534.1,2.0,81,27.0,24.0,532.0,25.0,
613,20180523141946,531.8,44.0,81,27.0,24.0,532.0,37.0,
614,20180523141956,535.1,-9.0,81,27.0,24.0,538.0,-85.0,
615,20180523142006,534.4,-9.0,81,27.0,24.0,533.0,38.0,
616,20180523142016,538.4,-19.0,81,27.0,24.0,537.0,-20.0,
617,20180523142026,529.3,79.0,80,27.0,24.0,530.0,44.0,
618,20180523142036,532.7,32.0,80,27.0,24.0,531.0,55.0,
619,20180523142046,535.0,-15.0,80,27.0,24.0,540.0,-131.0,
620,20180523142056,536.5,16.0,80,27.0,24.0,536.0,0.0,
621,20180523142106,534.3,49.0,80,27.0,24.0,532.0,65.0,
622,20180523142116,528.9,161.0,80,27.0,24.0,526.0,171.0,
623,20180523142126,539.0,-117.0,80,27.0,24.0,539.0,-110.0,
624,20180523142136,530.0,98.0,80,27.0,24.0,529.0,86.0,
625,20180523142146,534.5,-11.0,80,27.0,24.0,534.0,-14.0,
626,20180523142156,535.9,2.0,80,27.0,24.0,536.0,0.0,
627,20180523142206,536.0,2.0,80,27.0,24.0,536.0,0.0,
628,20180523142216,536.4,2.0,80,27.0,24.0,536.0,0.0,
629,20180523142226,536.5,2.0,80,27.0,24.0,536.0,0.0,
630,20180523142236,535.7,28.0,80,27.0,24.0,535.0,24.0,
631,20180523142246,530.8,57.0,80,27.0,24.0,531.0,37.0,
632,20180523142256,532.9,40.0,80,27.0,24.0,532.0,38.0,
633,20180523142306,540.6,-91.0,80,27.0,24.0,541.0,-93.0,
634,20180523142316,536.8,1.0,80,27.0,24.0,536.0,0.0,
635,20180523142326,536.7,2.0,80,27.0,24.0,536.0,0.0,
636,20180523142336,536.7,2.0,80,27.0,24.0,537.0,0.0,
637,20180523142346,536.8,2.0,80,27.0,24.0,536.0,0.0,
638,20180523142356,536.7,11.0,80,27.0,24.0,536.0,0.0,
639,20180523142406,536.7,6.0,80,27.0,24.0,536.0,0.0,
640,20180523142416,536.7,0.0,80,27.0,24.0,536.0,0.0,
641,20180523142426,537.1,0.0,80,27.0,24.0,537.0,0.0,
642,20180523142436,537.2,0.0,80,27.0,24.0,537.0,0.0,
643,20180523142446,537.3,0.0,80,27.0,24.0,537.0,0.0,
644,20180523142456,537.3,0.0,80,27.0,24.0,537.0,0.0,
645,20180523142506,537.4,0.0,80,27.0,24.0,537.0,0.0,
646,20180523142516,537.5,0.0,80,27.0,24.0,537.0,0.0,
647,20180523142526,537.5,0.0,80,27.0,24.0,537.0,0.0,
648,20180523142536,537.5,0.0,80,27.0,24.0,537.0,0.0,
649,20180523142546,537.6,0.0,80,27.0,24.0,537.0,0.0,
650,20180523142556,537.6,0.0,80,27.0,24.0,537.0,0.0,
651,20180523142606,537.7,0.0,80,27.0,24.0,537.0,0.0,
652,20180523142616,537.7,0.0,80,27.0,24.0,537.0,0.0,
653,20180523142626,537.7,0.0,80,27.0,24.0,537.0,0.0,
654,20180523142636,537.8,0.0,80,27.0,24.0,537.0,0.0,
655,20180523142646,537.8,0.0,80,27.0,24.0,537.0,0.0,
656,20180523142656,537.8,0.0,80,27.0,24.0,538.0,0.0,
657,20180523142706,537.8,0.0,80,27.0,24.0,538.0,0.0,
658,20180523142716,537.8,0.0,80,27.0,24.0,538.0,0.0,
659,20180523142726,537.9,0.0,80,27.0,24.0,538.0,0.0,
660,20180523142736,537.9,0.0,80,27.0,24.0,538.0,0.0,
661,20180523142746,537.9,0.0,80,27.0,24.0,538.0,0.0,
662,20180523142756,537.9,0.0,80,27.0,24.0,538.0,0.0,
663,20180523142806,538.0,0.0,80,27.0,24.0,538.0,0.0,
664,20180523142816,538.0,0.0,80,27.0,24.0,538.0,0.0,
665,20180523142826,538.0,0.0,80,27.0,24.0,538.0,0.0,
666,20180523142836,538.0,0.0,80,27.0,24.0,538.0,0.0,
667,20180523142846,538.0,0.0,80,27.0,24.0,538.0,0.0,
668,20180523142856,538.0,0.0,80,27.0,24.0,538.0,0.0,
669,20180523142906,538.1,0.0,80,27.0,24.0,538.0,0.0,
670,20180523142916,538.1,0.0,80,27.0,24.0,538.0,0.0,
671,20180523142926,538.1,0.0,80,27.0,24.0,538.0,0.0,
672,20180523142936,538.1,0.0,80,27.0,24.0,538.0,0.0,
673,20180523142946,538.1,0.0,80,27.0,24.0,538.0,0.0,
674,20180523142956,538.1,0.0,80,27.0,24.0,538.0,0.0,
675,20180523143006,538.1,0.0,80,27.0,24.0,538.0,0.0,
676,20180523143016,538.1,0.0,80,27.0,24.0,538.0,0.0,
677,20180523143026,538.2,0.0,80,27.0,24.0,538.0,0.0,
678,20180523143036,538.2,0.0,80,27.0,24.0,538.0,0.0,
679,20180523143046,538.2,0.0,80,27.0,24.0,538.0,0.0,
680,20180523143056,538.2,0.0,80,27.0,24.0,538.0,0.0,
681,20180523143106,538.2,0.0,80,27.0,24.0,538.0,0.0,
682,20180523143116,538.2,0.0,80,27.0,24.0,538.0,0.0,
683,20180523143126,538.2,0.0,80,27.0,24.0,538.0,0.0,
684,20180523143136,538.2,0.0,80,27.0,24.0,538.0,0.0,
685,20180523143146,538.3,0.0,80,27.0,24.0,538.0,0.0,
686,20180523143156,538.3,0.0,80,27.0,24.0,538.0,0.0,
687,20180523143206,538.3,0.0,80,27.0,24.0,538.0,0.0,
688,20180523143216,538.3,0.0,80,27.0,24.0,538.0,0.0,
689,20180523143226,538.3,0.0,80,27.0,24.0,538.0,0.0,
690,20180523143236,538.3,0.0,80,27.0,24.0,538.0,0.0,
691,20180523143246,538.3,0.0,80,27.0,24.0,538.0,0.0,
692,20180523143256,538.3,0.0,80,27.0,24.0,538.0,0.0,
693,20180523143306,538.3,0.0,80,27.0,24.0,538.0,0.0,
694,20180523143316,538.3,0.0,80,28.0,24.0,538.0,0.0,
695,20180523143326,538.3,0.0,80,28.0,24.0,538.0,0.0,
696,20180523143336,538.3,0.0,80,28.0,24.0,538.0,0.0,
697,20180523143346,538.3,0.0,80,28.0,24.0,538.0,0.0,
698,20180523143356,538.4,0.0,80,28.0,24.0,538.0,0.0,
699,20180523143406,538.4,0.0,80,28.0,24.0,538.0,0.0,
700,20180523143416,538.4,0.0,80,28.0,24.0,538.0,0.0,
701,20180523143426,538.4,0.0,80,28.0,24.0,538.0,0.0,
702,20180523143436,538.4,0.0,80,28.0,25.0,538.0,0.0,
703,20180523143446,538.4,0.0,80,28.0,25.0,538.0,0.0,
704,20180523143456,538.4,0.0,80,28.0,25.0,538.0,0.0,
705,20180523143506,538.4,0.0,80,28.0,25.0,538.0,0.0,
706,20180523143516,538.4,0.0,80,28.0,25.0,538.0,0.0,
707,20180523143526,538.4,0.0,80,28.0,25.0,538.0,0.0,
708,20180523143536,538.4,0.0,80,28.0,25.0,538.0,0.0,
709,20180523143546,538.4,0.0,80,28.0,25.0,538.0,0.0,
710,20180523143556,538.4,0.0,80,28.0,25.0,538.0,0.0,
711,20180523143606,538.5,0.0,80,28.0,25.0,538.0,0.0,
712,20180523143616,538.4,0.0,80,28.0,25.0,538.0,0.0,
713,20180523143626,538.5,0.0,80,28.0,25.0,538.0,0.0,
714,20180523143636,538.5,0.0,80,28.0,25.0,538.0,0.0,
715,20180523143646,538.5,0.0,80,28.0,25.0,538.0,0.0,
716,20180523143656,538.5,0.0,80,28.0,25.0,538.0,0.0,
717,20180523143706,538.5,0.0,80,28.0,25.0,538.0,0.0,
718,20180523143716,538.5,0.0,80,28.0,25.0,538.0,0.0,
719,20180523143726,538.5,0.0,80,28.0,25.0,538.0,0.0,
720,20180523143736,538.5,0.0,80,28.0,25.0,538.0,0.0,
721,20180523143746,538.5,0.0,80,28.0,25.0,538.0,0.0,
722,20180523143756,538.5,0.0,80,28.0,25.0,538.0,0.0,
723,20180523143806,538.5,0.0,80,28.0,25.0,538.0,0.0,
724,20180523143816,538.5,0.0,80,28.0,25.0,538.0,0.0,
725,20180523143826,538.5,0.0,80,28.0,25.0,538.0,0.0,
726,20180523143836,538.5,0.0,80,28.0,25.0,538.0,0.0,
727,20180523143846,538.5,0.0,80,28.0,25.0,538.0,0.0,
728,20180523143856,538.5,0.0,80,28.0,25.0,538.0,0.0,
729,20180523143906,538.5,0.0,80,28.0,25.0,538.0,0.0,
730,20180523143916,538.5,0.0,80,28.0,25.0,538.0,0.0,
731,20180523143926,538.5,0.0,80,28.0,25.0,538.0,0.0,
732,20180523143936,538.6,0.0,80,28.0,25.0,538.0,0.0,
733,20180523143946,538.6,0.0,80,28.0,25.0,538.0,0.0,
734,20180523143956,538.6,0.0,80,28.0,25.0,538.0,0.0,
735,20180523144006,538.6,0.0,80,28.0,25.0,538.0,0.0,
736,20180523144016,538.6,0.0,80,28.0,25.0,538.0,0.0,
737,20180523144026,538.6,0.0,80,28.0,25.0,538.0,0.0,
738,20180523144036,538.6,0.0,80,28.0,25.0,538.0,0.0,
739,20180523144046,538.6,0.0,80,28.0,25.0,539.0,0.0,
740,20180523144056,538.6,0.0,80,28.0,25.0,538.0,0.0,
741,20180523144106,538.6,0.0,80,28.0,25.0,538.0,0.0,
742,20180523144116,538.6,0.0,80,28.0,25.0,539.0,0.0,
743,20180523144126,538.6,0.0,80,28.0,25.0,538.0,0.0,
744,20180523144136,538.6,0.0,80,28.0,25.0,538.0,0.0,
745,20180523144146,538.6,0.0,80,28.0,25.0,538.0,0.0,
746,20180523144156,538.6,0.0,80,28.0,25.0,538.0,0.0,
747,20180523144206,538.6,0.0,80,28.0,25.0,538.0,0.0,
748,20180523144216,538.6,0.0,80,28.0,25.0,538.0,0.0,
749,20180523144226,538.6,0.0,80,28.0,25.0,538.0,0.0,
750,20180523144236,538.6,0.0,80,28.0,25.0,539.0,0.0,
751,20180523144246,538.6,0.0,80,28.0,25.0,539.0,0.0,
752,20180523144256,538.6,0.0,80,28.0,25.0,538.0,0.0,
753,20180523144306,538.6,0.0,80,28.0,25.0,538.0,0.0,
754,20180523144316,538.6,0.0,80,28.0,25.0,538.0,0.0,
755,20180523144326,538.6,0.0,80,28.0,25.0,538.0,0.0,
756,20180523144336,538.6,0.0,80,28.0,25.0,538.0,0.0,
757,20180523144346,538.6,0.0,80,28.0,25.0,539.0,0.0,
758,20180523144356,538.6,0.0,80,28.0,25.0,538.0,0.0,
759,20180523144406,538.6,0.0,80,28.0,25.0,539.0,0.0,
760,20180523144416,538.6,0.0,80,28.0,25.0,538.0,0.0,
761,20180523144426,538.6,0.0,80,28.0,25.0,539.0,0.0,
762,20180523144436,538.6,0.0,80,28.0,25.0,539.0,0.0,
763,20180523144446,538.6,0.0,80,28.0,25.0,539.0,0.0,
764,20180523144456,538.7,0.0,80,28.0,25.0,538.0,0.0,
765,20180523144506,538.7,0.0,80,28.0,25.0,538.0,0.0,
766,20180523144516,538.7,0.0,80,28.0,25.0,539.0,0.0,
767,20180523144526,538.7,0.0,80,28.0,25.0,538.0,0.0,
768,20180523144536,538.7,0.0,80,28.0,25.0,539.0,0.0,
769,20180523144546,538.7,0.0,80,28.0,25.0,538.0,0.0,
770,20180523144556,538.7,0.0,80,28.0,25.0,539.0,0.0,
771,20180523144606,538.7,0.0,80,28.0,25.0,539.0,0.0,
772,20180523144616,538.7,0.0,80,28.0,25.0,539.0,0.0,
773,20180523144626,538.7,0.0,80,28.0,25.0,539.0,0.0,
774,20180523144636,538.7,0.0,80,28.0,25.0,539.0,0.0,
775,20180523144646,538.7,0.0,80,28.0,25.0,539.0,0.0,
776,20180523144656,538.7,0.0,80,28.0,25.0,539.0,0.0,
777,20180523144706,538.7,0.0,80,28.0,25.0,539.0,0.0,
778,20180523144716,538.7,0.0,80,28.0,25.0,539.0,0.0,
779,20180523144726,538.7,0.0,80,28.0,25.0,539.0,0.0,
780,20180523144736,538.7,0.0,80,28.0,25.0,539.0,0.0,
781,20180523144746,538.7,0.0,80,28.0,25.0,539.0,0.0,
782,20180523144756,538.7,0.0,80,28.0,25.0,539.0,0.0,
783,20180523144806,538.7,0.0,80,28.0,25.0,539.0,0.0,
784,20180523144816,538.7,0.0,80,28.0,25.0,539.0,0.0,
785,20180523144826,538.7,0.0,80,28.0,25.0,539.0,0.0,
786,20180523144836,538.7,0.0,80,28.0,25.0,539.0,0.0,
787,20180523144846,538.7,0.0,80,28.0,25.0,539.0,0.0,
