,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
550,20181107081722,537.2,0,78,19,13,537,0,
551,20181107082942,538.4,1,78,19,13,538,0,
552,20181107082952,537.3,11,78,19,13,537,0,
553,20181107083002,537.1,10,78,19,13,537,0,
554,20181107083012,537,10,78,19,13,537,0,
555,20181107083022,536.9,10,78,19,13,537,0,
556,20181107083032,536.8,11,78,19,13,537,0,
557,20181107083042,536.5,12,78,19,13,537,0,
558,20181107083052,536.3,13,78,19,13,536,0,
559,20181107083102,536.1,14,78,19,13,536,0,
560,20181107083112,536,14,78,19,13,536,0,
561,20181107083122,535.9,14,78,19,13,536,0,
562,20181107083132,535.8,14,78,19,13,536,0,
563,20181107083142,535.7,14,78,19,13,536,0,
564,20181107083152,535.6,15,78,19,13,536,0,
565,20181107083202,535.5,16,78,19,13,536,0,
566,20181107083212,535.3,17,78,19,13,535,0,
567,20181107083222,535.2,17,78,19,13,535,0,
568,20181107083232,535,17,78,19,13,535,0,
569,20181107083242,534.9,18,78,19,13,535,0,
570,20181107083252,534.9,18,78,19,13,535,0,
571,20181107083302,534.7,19,78,19,13,535,0,
572,20181107083312,533.8,31,78,18,13,534,13,
573,20181107083322,531.7,50,78,18,13,532,32,
574,20181107083332,532.5,22,78,19,13,533,0,
575,20181107083342,533.9,19,78,19,13,534,-1,
576,20181107083352,533.6,25,78,19,13,534,1,
577,20181107083402,533.7,20,78,18,13,534,0,
578,20181107083412,534.4,6,78,18,13,534,-12,
579,20181107083422,533.9,19,78,19,13,534,0,
580,20181107083432,533.4,28,78,18,13,533,0,
581,20181107083442,533.3,19,78,18,13,533,0,
582,20181107083452,532.8,31,77,18,13,532,18,
583,20181107083502,532.4,28,77,18,13,533,16,
584,20181107083512,532.9,25,77,18,13,533,14,
585,20181107083522,534.3,9,77,18,13,534,5,
586,20181107083532,533.5,24,77,18,13,534,14,
587,20181107083542,534.2,12,77,18,13,534,12,
588,20181107083552,534.4,15,77,18,13,534,24,
589,20181107083602,531.8,38,77,18,13,532,36,
590,20181107083612,531.1,45,77,18,13,531,43,
591,20181107083622,532.4,23,77,18,13,532,25,
592,20181107083632,533.1,41,77,18,13,531,45,
593,20181107083642,527.9,72,77,18,13,529,61,
594,20181107083652,530,46,77,18,13,530,51,
595,20181107083702,530.5,36,77,18,13,531,45,
596,20181107083712,530.1,40,77,18,13,530,51,
597,20181107083722,530.4,36,77,18,13,530,43,
598,20181107083732,532.3,14,77,18,13,535,-7,
599,20181107083742,525.7,122,77,18,13,525,139,
600,20181107083752,533,-15,76,18,13,532,21,
601,20181107083802,529.8,56,76,19,13,529,63,
602,20181107083812,530.8,34,76,18,13,531,40,
603,20181107083822,531.1,29,76,18,13,534,-8,
604,20181107083832,525.3,165,76,18,13,520,216,
605,20181107083842,531.1,-5,76,19,13,532,7,
606,20181107083852,536.3,-1,76,19,13,536,2,
607,20181107083902,530.6,23,76,19,13,531,34,
608,20181107083912,530.2,42,76,19,13,530,50,
609,20181107083922,530.8,35,76,19,13,531,43,
610,20181107083932,529.4,55,76,19,13,529,62,
611,20181107083942,543.3,-138,76,19,13,544,-120,
612,20181107083952,527.6,70,76,19,13,527,74,
613,20181107084002,529.5,45,76,19,13,530,53,
614,20181107084012,542.4,-128,76,19,13,543,-115,
615,20181107084022,529.8,106,76,19,13,527,124,
616,20181107084032,539.7,-109,76,19,13,538,-32,
617,20181107084042,532.9,-11,76,19,13,536,-50,
618,20181107084052,537.6,-28,76,19,13,538,-33,
619,20181107084102,524.2,159,76,19,13,523,162,
620,20181107084112,528.6,40,76,19,13,532,-13,
621,20181107084122,527.6,64,76,19,13,527,61,
622,20181107084132,529.4,37,75,19,13,529,35,
623,20181107084142,539.9,-66,75,19,13,536,-2,
624,20181107084152,524.3,110,75,19,13,524,109,
625,20181107084202,528.2,50,75,19,13,528,38,
626,20181107084212,529,41,75,19,13,529,30,
627,20181107084222,528.6,44,75,19,13,529,34,
628,20181107084232,532.1,5,75,19,13,535,-60,
629,20181107084242,517.3,220,75,19,13,516,225,
630,20181107084252,527.2,52,74,19,13,527,42,
631,20181107084302,527.3,52,74,19,13,527,43,
632,20181107084312,539.9,-102,74,19,13,536,-51,
633,20181107084322,523.4,108,74,19,13,524,84,
634,20181107084332,529.4,3,74,19,13,530,-4,
635,20181107084342,531.5,6,74,19,13,532,-13,
636,20181107084352,531.6,12,74,19,13,538,-101,
637,20181107084402,526.6,62,74,19,13,527,29,
638,20181107084412,525.6,73,74,19,13,525,63,
639,20181107084422,527.8,39,74,19,13,529,12,
640,20181107084432,528.3,39,74,19,13,528,38,
641,20181107084442,526.8,62,74,19,13,527,44,
642,20181107084452,525.9,83,74,19,13,525,79,
643,20181107084502,528.2,43,74,19,13,528,41,
644,20181107084512,528.5,39,74,19,13,528,44,
645,20181107084522,539.8,-80,74,19,13,535,-26,
646,20181107084532,534.2,3,74,19,13,535,0,
647,20181107084542,524.9,73,74,19,13,527,46,
648,20181107084552,531.8,-12,74,19,13,533,-23,
649,20181107084602,541.1,-129,74,19,13,535,-15,
650,20181107084612,526.1,84,74,19,13,529,38,
651,20181107084622,525.9,129,74,19,13,524,149,
652,20181107084632,530.2,6,74,19,13,532,-2,
653,20181107084642,534.1,-8,74,19,13,535,-8,
654,20181107084652,528.7,85,74,19,13,526,130,
655,20181107084702,535,0,74,19,13,535,0,
656,20181107084712,535,2,74,19,13,535,0,
657,20181107084722,534.8,1,74,19,13,535,0,
658,20181107084732,534.8,1,74,19,13,535,0,
659,20181107084742,534.8,2,74,19,13,535,1,
660,20181107084752,530.1,52,74,19,13,530,54,
661,20181107084802,535.7,-5,74,19,13,536,-6,
662,20181107084812,534.8,2,74,19,13,535,0,
663,20181107084822,535,1,74,19,13,535,0,
664,20181107084832,526.2,98,74,19,13,527,82,
665,20181107084842,533.4,-10,74,19,13,534,-12,
666,20181107084852,534.1,-9,74,19,13,535,-11,
667,20181107084902,536.1,-3,74,19,13,536,-3,
668,20181107084912,524.7,151,74,19,13,524,156,
669,20181107084922,533.3,-3,73,19,13,534,-8,
670,20181107084932,532.9,0,73,19,13,531,19,
671,20181107084942,533.1,-11,73,19,13,534,-14,
672,20181107084952,530.8,25,73,19,13,531,29,
673,20181107085002,540.8,-103,73,19,13,537,-18,
674,20181107085012,535.4,2,73,19,13,536,0,
675,20181107085022,535.1,1,73,19,13,535,0,
676,20181107085032,535.1,2,73,19,13,535,0,
677,20181107085042,535.2,1,73,19,13,536,0,
678,20181107085052,535.3,1,73,19,13,536,0,
679,20181107085102,531.8,47,73,19,13,531,51,
680,20181107085112,531.1,28,73,19,13,532,22,
681,20181107085122,532.5,33,73,19,13,532,40,
682,20181107085132,531.4,37,73,19,13,531,39,
683,20181107085142,533.4,-12,73,19,13,534,-13,
684,20181107085152,534.2,-11,73,19,13,535,-13,
685,20181107085202,525.3,105,73,19,13,525,120,
686,20181107085212,542.1,-101,72,19,13,543,-101,
687,20181107085222,528,76,72,19,13,528,73,
688,20181107085232,532.3,-4,72,19,13,533,-12,
689,20181107085242,532.7,-3,72,19,13,533,-13,
690,20181107085252,530.9,35,72,19,13,529,47,
691,20181107085302,529,53,72,19,13,529,40,
692,20181107085312,528.8,49,72,19,13,527,63,
693,20181107085322,526.8,60,72,19,13,530,6,
694,20181107085332,531.3,3,72,19,13,532,-9,
695,20181107085342,533.9,9,72,19,13,533,-2,
696,20181107085352,532,17,72,19,13,532,0,
697,20181107085402,531.2,-6,72,19,13,537,-93,
698,20181107085412,530.5,11,72,19,13,531,-5,
699,20181107085422,530.2,8,72,19,13,531,-12,
700,20181107085432,532.6,5,72,19,13,532,0,
701,20181107085442,530.7,35,72,19,13,531,17,
702,20181107085452,521.4,110,72,19,13,524,55,
703,20181107085502,523.6,84,72,19,13,528,6,
704,20181107085512,538.1,-112,72,19,13,539,-136,
705,20181107085522,534.2,-18,72,19,13,534,-33,
706,20181107085532,530.8,18,72,19,13,531,0,
707,20181107085542,530.3,34,72,19,13,531,0,
708,20181107085552,531,15,72,19,13,531,0,
709,20181107085602,531.7,11,72,19,13,532,0,
710,20181107085612,532.8,2,72,19,13,533,0,
711,20181107085622,533.1,2,72,19,13,533,0,
712,20181107085632,520.7,181,72,19,13,519,187,
713,20181107085642,530.7,-11,72,19,13,531,-10,
714,20181107085652,538.7,-66,72,19,13,539,-67,
715,20181107085702,533.9,1,72,19,13,534,0,
716,20181107085712,522.3,114,72,19,13,523,110,
717,20181107085722,530.9,-12,72,19,13,531,-5,
718,20181107085732,539.6,-89,72,19,13,541,-88,
719,20181107085742,534.4,2,72,19,13,535,0,
720,20181107085752,534.2,1,72,19,13,534,0,
721,20181107085802,526,89,72,19,13,525,99,
722,20181107085812,531.9,-11,71,19,13,532,-11,
723,20181107085822,537.2,-35,71,19,13,537,-26,
724,20181107085832,534.1,1,71,19,13,534,0,
725,20181107085842,520.4,158,71,19,13,520,171,
726,20181107085852,531.7,-13,71,19,13,532,-11,
727,20181107085902,534.8,-5,71,19,13,535,-7,
728,20181107085912,533.8,1,71,19,13,534,0,
729,20181107085922,533.9,1,71,19,13,534,0,
730,20181107085932,534,1,71,19,13,534,0,
731,20181107085942,534.1,1,71,19,13,534,0,
732,20181107085952,534.2,1,71,19,13,534,0,
733,20181107090002,527.3,44,71,19,13,528,37,
734,20181107090012,538.7,-104,71,19,13,540,-104,
735,20181107090022,533.8,1,71,19,13,534,0,
736,20181107090032,533.9,1,71,19,13,534,0,
737,20181107090042,525.2,131,71,19,13,525,123,
738,20181107090052,528.3,28,71,19,13,526,72,
739,20181107090102,529.9,-18,70,19,13,531,-5,
740,20181107090112,540.6,-123,70,19,13,542,-114,
741,20181107090122,517.7,204,70,19,13,518,199,
742,20181107090132,531.5,-12,70,19,13,532,-11,
743,20181107090142,530.4,4,70,19,13,532,1,
744,20181107090152,526.6,77,70,19,13,524,126,
745,20181107090202,522.9,142,70,19,13,520,179,
746,20181107090212,532.1,-13,70,19,13,538,-104,
747,20181107090222,525.6,134,70,19,13,524,151,
748,20181107090232,527.1,34,70,19,13,526,57,
749,20181107090242,525.3,56,70,19,13,530,-5,
750,20181107090252,528.3,7,70,19,13,531,3,
751,20181107090302,534.2,1,70,19,13,534,5,
752,20181107090312,537.6,-75,70,19,13,537,-67,
753,20181107090322,519.4,200,70,19,13,517,220,
754,20181107090332,529.1,-7,70,19,13,525,73,
755,20181107090342,539.6,-132,70,19,13,541,-123,
756,20181107090352,532.2,0,70,19,13,533,0,
757,20181107090402,526,99,70,19,13,524,104,
758,20181107090412,523.1,74,70,19,13,524,68,
759,20181107090422,526,62,70,19,13,525,69,
760,20181107090432,530.8,-14,70,19,13,531,-5,
761,20181107090442,539.3,-105,70,19,13,540,-95,
762,20181107090452,536,-46,70,19,13,535,-34,
763,20181107090502,532.8,1,70,19,13,533,0,
764,20181107090512,532.9,1,70,19,13,533,0,
765,20181107090522,533.1,0,70,19,13,533,0,
766,20181107090532,533.2,0,70,19,13,534,0,
767,20181107090542,533.3,0,70,19,13,534,0,
768,20181107090552,533.4,0,70,19,13,534,0,
769,20181107090602,533.5,0,70,19,13,534,0,
770,20181107090612,533.6,0,70,19,13,534,0,
771,20181107090622,533.7,0,70,19,13,534,0,
772,20181107090632,533.7,0,70,19,13,534,0,
773,20181107090642,533.8,0,70,19,13,534,0,
774,20181107090652,533.9,0,70,19,13,534,0,
775,20181107090702,533.9,0,70,19,13,534,0,
776,20181107090712,534,0,70,19,13,535,0,
777,20181107090722,534.1,0,70,19,13,534,0,
778,20181107090732,534.1,0,70,19,13,535,0,
779,20181107090742,534.1,0,70,19,13,535,0,
780,20181107090752,534.2,0,70,19,13,535,0,
781,20181107090802,534.2,0,70,19,13,535,0,
782,20181107090812,534.3,0,70,19,13,535,0,
783,20181107090822,531.9,43,70,19,13,528,90,
784,20181107090832,524.6,67,70,19,13,526,61,
785,20181107090842,531.5,-11,70,19,13,538,-106,
786,20181107090852,535.7,-17,70,19,13,536,-15,
787,20181107090902,523.6,121,70,19,13,521,163,
788,20181107090912,525.1,70,69,19,13,525,75,
789,20181107090922,528.1,12,69,19,13,531,-5,
790,20181107090932,533,-21,69,19,13,534,-15,
791,20181107090942,533.7,1,69,19,13,534,0,
792,20181107090952,533.4,1,69,19,13,534,0,
793,20181107091002,533.4,0,69,19,13,534,0,
794,20181107091012,525,88,69,19,13,525,95,
795,20181107091022,526.4,57,69,19,13,526,60,
796,20181107091032,529.5,-10,69,19,13,531,-3,
797,20181107091042,539.9,-129,69,19,13,542,-129,
798,20181107091052,534.3,1,69,19,13,534,2,
799,20181107091102,523.5,113,69,19,13,523,136,
800,20181107091112,524.7,63,69,19,13,525,71,
801,20181107091122,525.2,60,68,19,13,525,67,
802,20181107091132,523.8,74,68,19,13,524,86,
803,20181107091142,530,-13,68,19,13,525,78,
804,20181107091152,523.1,103,68,19,13,524,103,
805,20181107091202,526.9,48,68,19,13,527,48,
806,20181107091212,537.2,-53,68,19,13,533,-10,
807,20181107091222,530.7,-6,68,19,13,530,18,
808,20181107091232,529.4,20,68,19,13,530,19,
809,20181107091242,531.7,-1,68,19,13,534,-29,
810,20181107091252,531.9,10,68,19,13,532,0,
811,20181107091302,531.7,16,68,19,13,532,0,
812,20181107091312,531.7,0,68,19,13,532,0,
813,20181107091322,532.2,1,68,19,13,533,0,
814,20181107091332,532.3,1,68,19,13,532,0,
815,20181107094512,535.5,2,68,18,13,536,0,
816,20181107094522,535.3,3,68,18,13,536,0,
817,20181107094532,534.4,15,68,18,13,534,16,
818,20181107094542,532.6,25,68,18,13,534,3,
819,20181107094552,537.1,-39,68,18,13,537,-28,
820,20181107094602,534,4,68,18,13,534,0,
821,20181107094612,533.9,6,68,18,13,534,0,
822,20181107094622,532.3,21,68,18,13,532,14,
823,20181107094632,529.2,52,68,18,13,530,35,
824,20181107094642,530,37,68,18,13,530,28,
825,20181107094652,531.3,0,68,18,13,532,-7,
826,20181107094702,529.7,53,68,18,13,527,81,
827,20181107094712,527.6,55,68,18,13,527,43,
828,20181107094722,528.3,38,68,18,13,528,30,
829,20181107094732,527.5,41,68,18,13,527,35,
830,20181107094742,526.7,47,68,18,13,527,37,
831,20181107094752,525.9,56,68,18,13,525,56,
832,20181107094802,528.8,-2,68,18,13,526,44,
833,20181107094812,525.4,54,68,18,13,526,46,
834,20181107094822,525.3,50,68,18,13,525,45,
835,20181107094832,525.8,43,68,18,13,526,35,
836,20181107094842,526.5,37,68,18,13,526,38,
837,20181107094852,525.5,36,68,18,13,528,0,
838,20181107094902,523.8,67,68,18,13,524,58,
839,20181107094912,532.5,-82,68,18,13,531,-24,
840,20181107094922,529.1,25,68,18,13,529,0,
841,20181107094932,528.3,20,68,18,13,529,1,
842,20181107094942,519.8,103,67,18,13,520,66,
843,20181107094952,526.1,8,67,18,13,527,-7,
844,20181107095002,517.3,168,67,18,13,515,181,
845,20181107095012,523.6,15,67,19,13,527,-4,
846,20181107095022,535.6,-85,67,19,13,536,-99,
847,20181107095032,522.2,68,66,19,13,522,60,
848,20181107095042,523.2,55,66,19,13,523,43,
849,20181107095052,525.5,36,66,19,13,526,21,
850,20181107095102,522.4,79,66,19,13,522,63,
851,20181107095112,527.9,2,66,19,13,529,-24,
852,20181107095122,517.5,174,66,19,13,516,167,
853,20181107095132,523.4,52,66,19,13,523,57,
854,20181107095142,527.2,-4,66,19,13,528,-7,
855,20181107095152,530,4,66,19,13,530,0,
856,20181107095202,523.6,55,66,19,13,526,25,
857,20181107095212,521.7,109,66,19,13,520,132,
858,20181107095222,529.3,-7,66,19,13,530,-10,
859,20181107095232,518.5,139,66,19,13,518,143,
860,20181107095242,523.5,48,66,19,13,524,62,
861,20181107095252,528.6,-14,66,19,13,526,45,
862,20181107095302,538.4,-141,66,19,13,539,-131,
863,20181107095312,522.6,67,65,19,13,523,70,
864,20181107095322,524,49,65,19,13,528,2,
865,20181107095332,528.9,-13,65,19,13,527,31,
866,20181107095342,526.6,26,65,19,13,529,3,
867,20181107095352,536.4,-38,65,19,13,532,-3,
868,20181107095402,527.3,-12,65,19,13,522,85,
869,20181107095412,524.9,47,65,19,13,529,1,
870,20181107095422,529.8,-13,65,19,13,530,-8,
871,20181107095432,527.3,52,65,19,13,526,72,
872,20181107095442,524,65,65,19,13,529,-5,
873,20181107095452,525.4,40,65,19,13,526,44,
874,20181107095502,529,-13,65,19,13,530,-4,
875,20181107095512,531.6,0,65,19,13,531,0,
876,20181107095522,530.7,1,65,19,13,531,-1,
877,20181107095532,528,-10,65,19,13,529,-13,
878,20181107095542,530.5,2,65,19,13,531,0,
879,20181107095552,530.4,2,65,19,13,531,0,
880,20181107095602,525.4,63,65,19,13,525,65,
881,20181107095612,521.3,98,65,19,13,521,108,
882,20181107095622,525.3,19,65,19,13,529,-8,
883,20181107095632,527,-2,65,19,13,529,-6,
884,20181107095642,520.4,119,65,19,13,520,131,
885,20181107095652,524.5,48,65,19,13,525,55,
886,20181107095702,525.5,36,65,19,13,526,44,
887,20181107095712,529.1,-15,64,19,13,530,-6,
888,20181107095722,525,99,64,19,13,519,171,
889,20181107095732,534.6,-129,64,19,13,539,-144,
890,20181107095742,523.7,60,64,19,13,524,65,
891,20181107095752,526.1,33,64,19,13,526,39,
892,20181107095802,526.8,28,64,19,13,527,34,
893,20181107095812,526.4,35,64,19,13,530,-11,
894,20181107095822,530.8,-12,64,19,13,531,-13,
895,20181107095832,533,-56,64,19,13,531,-1,
896,20181107095842,532.9,-21,64,19,13,533,-22,
897,20181107095852,530.8,5,64,19,13,531,0,
898,20181107095902,530.4,7,64,19,13,531,0,
899,20181107095912,530.2,8,64,19,13,531,0,
900,20181107095922,528,32,64,19,13,529,12,
901,20181107095932,528.4,25,64,19,13,530,0,
902,20181107095942,526.4,16,64,19,13,528,-1,
903,20181107095952,529.7,9,64,18,13,530,0,
904,20181107100002,518.5,131,64,19,13,520,108,
905,20181107100012,528.3,-1,64,19,13,527,21,
906,20181107100022,527.7,6,64,19,13,529,-9,
907,20181107100032,525.2,66,64,19,13,525,56,
908,20181107100042,523.4,90,64,19,13,521,100,
909,20181107100052,524.8,44,64,19,13,525,40,
910,20181107100102,523.1,68,64,19,13,524,49,
911,20181107100112,529.5,-1,64,19,13,533,-54,
912,20181107100122,528.3,33,64,19,13,528,16,
913,20181107100132,528.8,10,64,19,13,529,0,
914,20181107100142,525.3,51,64,19,13,527,17,
915,20181107100152,528.8,13,64,19,13,527,24,
916,20181107100202,522.5,101,64,19,13,522,100,
917,20181107100212,525.7,36,63,19,13,526,22,
918,20181107100222,525,47,63,19,13,526,20,
919,20181107100232,528.6,4,63,19,13,529,-5,
920,20181107100242,529.1,9,63,18,13,530,0,
921,20181107100252,529.7,4,63,19,13,534,-71,
922,20181107100302,529.4,10,63,19,13,530,0,
923,20181107100312,526.5,43,63,18,13,528,12,
924,20181107100322,527.6,23,63,18,13,527,20,
925,20181107100332,528.8,10,63,18,13,529,0,
926,20181107100342,520.2,115,63,18,13,521,106,
927,20181107100352,528.1,-10,63,19,13,529,-13,
928,20181107100402,529.4,-10,63,19,13,531,-21,
929,20181107100412,530.6,2,63,18,13,531,0,
930,20181107100422,530.3,1,63,19,13,531,0,
931,20181107100432,513.1,249,63,18,13,511,259,
932,20181107100442,521.5,74,63,19,13,521,79,
933,20181107100452,524.6,48,63,19,13,525,41,
934,20181107100502,524.9,38,63,19,13,525,48,
935,20181107100512,526.5,31,63,19,13,526,40,
936,20181107100522,529.6,-13,63,19,13,530,-8,
937,20181107100532,537.2,-96,63,19,13,538,-87,
938,20181107100542,522.3,74,63,19,13,524,47,
939,20181107100552,536.9,-110,63,19,13,538,-114,
940,20181107100602,530.9,1,63,19,13,531,0,
941,20181107100612,530.6,2,63,19,13,531,1,
942,20181107100622,519.8,87,63,19,13,520,108,
943,20181107100632,522.2,85,62,19,13,522,96,
944,20181107100642,536.1,-138,62,19,13,539,-144,
945,20181107100652,531.1,2,62,19,13,531,0,
946,20181107100702,530.5,1,62,19,13,531,0,
947,20181107100712,530.5,1,62,19,13,531,0,
948,20181107100722,530.5,1,62,19,13,531,0,
949,20181107100732,526.1,68,62,19,13,526,70,
950,20181107100742,523.9,58,62,19,13,524,57,
951,20181107100752,530.2,-6,62,19,13,531,-6,
952,20181107100802,531,1,62,19,13,531,0,
953,20181107100812,527.8,43,62,19,13,528,39,
954,20181107100822,528.2,35,62,19,13,528,38,
955,20181107100832,524.3,53,62,19,13,525,51,
956,20181107100842,529.5,-10,62,19,13,530,-13,
957,20181107100852,535.4,-55,62,19,13,536,-55,
958,20181107100902,531,1,62,19,13,532,0,
959,20181107100912,530.9,1,62,19,13,531,0,
960,20181107100922,525.4,70,62,19,13,528,22,
961,20181107100932,523.1,76,62,19,13,523,81,
962,20181107100942,529.2,-11,62,19,13,530,-12,
963,20181107100952,524.3,52,62,19,13,523,77,
964,20181107101002,537.5,-109,62,19,13,539,-105,
965,20181107101012,531.2,1,62,19,13,532,0,
966,20181107101022,530.8,1,62,19,13,531,0,
967,20181107101032,530.7,1,62,19,13,531,0,
968,20181107101042,530.8,1,62,19,13,531,0,
969,20181107101052,530.5,8,62,19,13,531,6,
970,20181107101102,518.6,121,62,19,13,521,109,
971,20181107101112,536.1,-80,62,19,13,537,-83,
972,20181107101122,530.6,1,62,19,13,531,0,
973,20181107101132,528.5,0,62,19,13,530,0,
974,20181107101142,523,95,62,19,13,520,135,
975,20181107101152,528.2,-11,62,19,13,529,-5,
976,20181107101202,531.1,-31,62,19,13,534,-54,
977,20181107101212,518.1,128,62,19,13,520,113,
978,20181107101222,523.4,53,61,19,13,523,54,
979,20181107101232,524.1,46,61,19,13,524,45,
980,20181107101242,524,48,61,19,13,523,59,
981,20181107101252,527.8,-4,61,19,13,529,-4,
982,20181107101302,532.7,-22,61,19,13,533,-31,
983,20181107101312,528.8,-7,61,19,13,530,-19,
984,20181107101322,528.2,12,61,19,13,529,0,
985,20181107101332,514.1,191,61,19,13,514,183,
986,20181107101342,521.2,72,61,19,13,522,62,
987,20181107101352,523.1,52,61,19,13,526,0,
988,20181107101402,528,-1,61,19,13,528,-13,
989,20181107101412,517.8,165,61,19,13,517,159,
990,20181107101422,522.4,69,61,19,13,522,63,
991,20181107101432,519.3,98,61,19,13,519,93,
992,20181107101442,531.4,-15,61,19,13,531,-26,
993,20181107101452,519.3,118,61,19,13,517,141,
994,20181107101502,521.7,61,60,19,13,522,58,
995,20181107101512,524.1,34,60,19,13,524,39,
996,20181107101522,524.1,37,60,19,13,528,-4,
997,20181107101532,519.5,156,60,19,13,518,166,
998,20181107101542,524.9,20,60,19,13,525,17,
999,20181107101552,528.5,-25,60,19,13,536,-112,
1000,20181107101602,530.7,0,60,19,13,529,-1,
1001,20181107101612,527.5,12,60,19,13,528,0,
1002,20181107101622,523.3,96,60,19,13,522,95,
1003,20181107101632,520.8,65,60,19,13,521,57,
1004,20181107101642,524.3,35,60,19,13,525,41,
1005,20181107101652,530.9,-16,60,19,13,531,-14,
1006,20181107101702,535,-81,60,19,13,536,-78,
1007,20181107101712,529.8,2,60,19,13,530,0,
1008,20181107101722,529.8,1,60,19,13,530,0,
1009,20181107101732,517.3,124,60,19,13,519,118,
1010,20181107101742,524.5,29,60,19,13,528,-3,
1011,20181107101752,528.4,-16,60,19,13,529,0,
1012,20181107101802,531.2,-5,60,19,13,532,-11,
1013,20181107101812,521,82,60,19,13,521,106,
1014,20181107101822,523.1,57,60,19,13,524,60,
1015,20181107101832,523.7,55,59,19,13,524,61,
1016,20181107101842,523.8,46,59,19,13,524,51,
1017,20181107101852,527.9,-11,59,19,13,529,-5,
1018,20181107101902,521.2,80,59,19,13,521,88,
1019,20181107101912,523.1,50,59,19,13,524,58,
1020,20181107101922,529.8,34,59,19,13,526,75,
1021,20181107101932,524,48,59,19,13,524,46,
1022,20181107101942,529.3,-3,59,19,13,530,-5,
1023,20181107101952,529.9,1,59,19,13,530,0,
1024,20181107102002,529.5,4,59,19,13,530,0,
1025,20181107102012,529.3,13,59,19,13,530,0,
1026,20181107102022,529.3,-1,59,19,13,530,0,
1027,20181107102032,529.8,0,59,19,13,530,0,
1028,20181107102042,530,1,59,19,13,531,0,
1029,20181107102052,530.1,0,59,19,13,530,0,
1030,20181107105632,532.4,1,59,18,13,532,0,
1031,20181107105642,532.1,4,59,18,13,532,0,
1032,20181107105652,531.6,2,59,18,13,532,0,
1033,20181107105702,528.4,27,59,18,13,529,10,
1034,20181107105712,531.9,2,59,18,13,532,0,
1035,20181107105722,530.8,14,59,18,13,531,4,
1036,20181107105732,530.7,14,59,18,13,530,15,
1037,20181107105742,530.2,15,59,18,13,530,14,
1038,20181107105752,531.3,1,59,18,13,531,0,
1039,20181107105802,531.8,2,59,18,13,532,0,
1040,20181107105812,531.8,2,59,18,13,532,0,
1041,20181107105822,531.8,2,59,18,13,532,0,
1042,20181107105832,530.1,32,59,18,13,527,74,
1043,20181107105842,523.9,65,59,18,13,524,51,
1044,20181107105852,537.8,-98,59,18,13,533,-7,
1045,20181107105902,522.8,67,59,19,13,524,52,
1046,20181107105912,525.8,34,59,19,13,526,38,
1047,20181107105922,525.7,34,59,19,13,526,40,
1048,20181107105932,524.1,52,59,19,13,524,60,
1049,20181107105942,525.7,27,59,19,13,526,34,
1050,20181107105952,524.7,37,59,19,13,525,51,
1051,20181107110002,523.8,53,59,18,13,524,61,
1052,20181107110012,524.6,39,59,19,13,524,47,
1053,20181107110022,526.3,29,58,18,13,526,41,
1054,20181107110032,527.9,-15,58,19,13,529,-4,
1055,20181107110042,521.4,98,58,18,13,521,113,
1056,20181107110052,525.9,46,58,19,13,525,51,
1057,20181107110102,523.3,69,58,18,13,523,75,
1058,20181107110112,524.5,29,58,19,13,528,-5,
1059,20181107110122,520.5,141,58,19,13,517,173,
1060,20181107110132,525.2,34,58,19,13,525,39,
1061,20181107110142,538.1,-125,58,19,13,535,-45,
1062,20181107110152,523.4,48,58,19,13,524,50,
1063,20181107110202,524.7,33,58,19,13,525,39,
1064,20181107110212,525.5,29,58,19,13,525,35,
1065,20181107110222,525.4,26,58,19,13,526,37,
1066,20181107110232,529.7,-26,58,19,13,539,-137,
1067,20181107110242,519.5,120,58,19,13,519,127,
1068,20181107110252,523.3,73,58,19,13,522,75,
1069,20181107110302,528.8,-11,58,19,13,529,-12,
1070,20181107110312,529.9,0,58,19,13,530,0,
1071,20181107110322,522.5,89,58,19,13,521,101,
1072,20181107110332,529,3,58,19,13,525,62,
1073,20181107110342,524.7,76,58,19,13,520,123,
1074,20181107110352,523.3,59,58,19,13,523,55,
1075,20181107110402,521.2,58,57,19,13,523,49,
1076,20181107110412,524.8,26,57,19,13,525,36,
1077,20181107110422,526.6,-18,57,19,13,528,-2,
1078,20181107110432,515.7,196,57,19,13,514,210,
1079,20181107110442,522.7,61,57,19,13,523,65,
1080,20181107110452,524.3,33,57,19,13,524,44,
1081,20181107110502,524.6,33,57,19,13,528,-1,
1082,20181107110512,536.6,-84,57,19,13,536,-74,
1083,20181107110522,530,1,57,19,13,530,0,
1084,20181107110532,518.6,154,57,19,13,518,144,
1085,20181107110542,523.7,30,57,19,13,524,37,
1086,20181107110552,522.9,48,57,19,13,523,57,
1087,20181107110602,522.5,57,57,19,13,523,62,
1088,20181107110612,525.5,109,57,19,13,517,183,
1089,20181107110622,527.2,-14,57,19,13,528,-3,
1090,20181107110632,524.9,41,57,19,13,525,46,
1091,20181107110642,528.4,-12,57,19,13,529,-10,
1092,20181107110652,530,14,57,19,13,530,0,
1093,20181107110702,521.7,54,57,19,13,522,58,
1094,20181107110712,523.8,39,57,19,13,524,45,
1095,20181107110722,527.6,-12,56,19,13,528,-6,
1096,20181107110732,522.2,84,56,19,13,522,91,
1097,20181107110742,522.4,57,56,19,13,523,55,
