,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
550,20181201084523,528.3,42,76,20,14,528,39,
551,20181201084533,530.4,53,76,20,14,528,51,
552,20181201084543,529.4,13,76,20,14,531,-5,
553,20181201084553,528.4,47,75,20,14,528,40,
554,20181201084603,532.1,1,75,20,14,528,47,
555,20181201084613,537.2,-112,75,20,14,532,-15,
556,20181201084623,532.9,-3,75,20,14,529,43,
557,20181201084633,525.7,81,75,20,14,526,63,
558,20181201084643,528,44,75,20,14,528,41,
559,20181201084653,529.2,28,75,20,14,530,-2,
560,20181201084703,535.5,-19,75,20,14,535,-27,
561,20181201084713,532.7,12,75,20,14,532,0,
562,20181201084723,532.7,12,75,20,14,532,0,
563,20181201084733,532.8,12,75,20,14,532,0,
564,20181201084743,530.6,39,75,21,14,530,26,
565,20181201084753,529.4,24,75,21,14,529,15,
566,20181201084803,529.6,23,75,21,14,531,-12,
567,20181201084813,533,11,75,21,14,530,39,
568,20181201084823,527.5,166,75,21,15,528,57,
569,20181201084833,530.4,25,75,21,15,530,18,
570,20181201084843,532.8,2,75,21,15,533,0,
571,20181201084853,535.9,-12,75,21,15,529,81,
572,20181201084903,529.9,31,75,21,15,531,2,
573,20181201084913,536.7,-33,75,21,15,536,-29,
574,20181201084923,534.2,3,75,21,15,534,0,
575,20181201084933,527.8,75,75,21,15,525,129,
576,20181201084943,534.1,2,74,21,15,534,0,
577,20181201084953,534.5,3,74,21,15,535,-22,
578,20181201085003,534.4,3,74,21,15,534,0,
579,20181201085013,534.5,3,74,21,15,534,0,
580,20181201085023,534.6,3,74,22,15,534,0,
581,20181201085033,532.6,16,74,22,15,534,0,
582,20181201085043,529.4,95,74,22,15,526,134,
583,20181201085053,535,1,74,22,15,533,31,
584,20181201085103,529.9,51,74,22,15,532,-7,
585,20181201085113,524.6,138,74,22,15,526,101,
586,20181201085123,532.5,-11,74,22,15,532,-12,
587,20181201085133,530.3,28,74,22,15,530,35,
588,20181201085143,529,49,74,22,15,529,52,
589,20181201085153,533.2,-10,74,22,15,533,-8,
590,20181201085203,535.1,3,74,22,15,535,0,
591,20181201085213,528.3,63,74,22,15,530,22,
592,20181201085223,534.6,0,74,22,15,534,0,
593,20181201085233,534.2,3,74,22,15,534,0,
594,20181201085243,534.3,3,74,22,15,534,0,
595,20181201085253,534.4,3,74,22,15,534,0,
596,20181201085303,534.5,3,74,22,15,534,0,
597,20181201085313,534.6,3,74,22,15,534,0,
598,20181201085323,532.3,33,74,22,15,532,19,
599,20181201085333,529.5,57,74,22,15,530,40,
600,20181201085343,532.5,3,74,22,15,529,69,
601,20181201085353,532,18,74,22,15,532,15,
602,20181201085403,534,-5,74,22,15,531,37,
603,20181201085413,536.8,-70,74,22,15,537,-41,
604,20181201085423,534.7,3,74,23,15,536,-32,
605,20181201085433,535.6,-7,74,23,15,535,-4,
606,20181201085443,533.5,33,74,23,15,531,60,
607,20181201085453,533.8,1,74,23,16,534,0,
608,20181201085503,537.1,-39,74,23,16,537,-34,
609,20181201085513,534.9,3,74,23,16,535,0,
610,20181201085523,534.9,3,74,23,16,535,0,
611,20181201085533,534.9,3,74,23,16,535,0,
612,20181201085543,535,3,74,23,16,535,0,
613,20181201085553,532.3,32,74,23,16,532,39,
614,20181201085603,528.7,56,73,23,16,532,-12,
615,20181201085613,528.5,133,73,23,16,527,119,
616,20181201085623,533.9,-8,73,23,16,534,-10,
617,20181201085633,538.7,-94,73,23,16,535,-6,
618,20181201085643,535,3,73,23,16,535,0,
619,20181201085653,534.8,3,73,23,16,535,0,
620,20181201085703,527.7,92,73,23,16,527,99,
621,20181201085713,529,47,73,23,16,529,51,
622,20181201085723,530.9,24,73,23,16,531,26,
623,20181201085733,530.5,41,73,23,16,527,110,
624,20181201085743,532.5,-12,73,23,16,533,-6,
625,20181201085753,534.6,-9,73,23,16,534,-9,
626,20181201085803,538.5,-86,73,23,16,539,-87,
627,20181201085813,527.6,80,73,23,16,529,32,
628,20181201085823,533.6,-37,73,23,16,537,-61,
629,20181201085833,535,0,73,23,16,534,0,
630,20181201085843,534.3,2,73,23,16,535,-16,
631,20181201085853,525.1,100,73,23,16,525,97,
632,20181201085903,530.2,23,73,23,16,532,-12,
633,20181201085913,533,-10,73,23,16,533,-12,
634,20181201085923,536.3,-16,73,23,16,535,-12,
635,20181201085933,534,2,73,23,16,533,0,
636,20181201085943,529.1,100,73,23,16,528,79,
637,20181201085953,531.8,9,73,23,16,531,2,
638,20181201090003,532.3,-4,73,23,16,533,-9,
639,20181201090013,538,-68,73,23,16,538,-63,
640,20181201090023,534.3,3,73,23,16,534,0,
641,20181201090033,534.2,5,73,23,16,534,0,
642,20181201090043,532.6,40,73,23,16,527,119,
643,20181201090053,529,41,73,23,16,529,41,
644,20181201090103,533.3,-9,73,23,16,533,-11,
645,20181201090113,537.1,-30,73,23,16,537,-25,
646,20181201090123,534.6,3,73,23,16,534,0,
647,20181201090133,534.5,3,73,23,16,534,0,
648,20181201090143,533.3,2,73,23,16,529,82,
649,20181201090153,531.1,34,73,23,16,531,23,
650,20181201090203,533.1,-10,72,23,16,531,22,
651,20181201090213,527.4,130,72,23,16,527,108,
652,20181201090223,532.2,-10,72,23,16,532,-12,
653,20181201090233,538.5,-82,72,23,16,539,-74,
654,20181201090243,534.4,3,72,23,16,534,0,
655,20181201090253,534.3,3,72,23,16,534,0,
656,20181201090303,534.3,3,72,23,16,534,0,
657,20181201090313,534.4,3,72,23,16,534,0,
658,20181201090323,527.4,116,72,23,16,527,105,
659,20181201090333,532.7,-31,72,23,16,538,-112,
660,20181201090343,529.8,98,72,23,16,525,148,
661,20181201090353,533.8,3,72,23,16,533,0,
662,20181201090403,533.7,6,72,23,16,533,5,
663,20181201090413,530.6,22,72,23,16,530,20,
664,20181201090423,527.2,66,72,23,16,527,54,
665,20181201090433,532.4,-10,72,23,16,530,30,
666,20181201090443,535.3,-12,72,23,16,534,0,
667,20181201090453,528.5,86,72,23,16,525,135,
668,20181201090503,526,61,72,23,16,526,53,
669,20181201090513,529.2,26,72,23,16,529,31,
670,20181201090523,527.7,48,72,23,16,527,59,
671,20181201090533,531.2,-15,72,23,16,532,-5,
672,20181201090543,539.2,-128,72,23,16,535,-36,
673,20181201090553,527.4,125,72,23,16,522,187,
674,20181201090603,525.5,74,71,23,16,525,70,
675,20181201090613,527.5,34,71,23,16,527,42,
676,20181201090623,531.3,-10,71,23,16,531,-4,
677,20181201090633,524.9,159,71,23,16,522,182,
678,20181201090643,534,-10,71,23,16,534,-13,
679,20181201090653,532.8,3,71,23,16,533,0,
680,20181201090703,523.2,132,71,23,16,523,127,
681,20181201090713,528.1,38,71,23,16,528,36,
682,20181201090723,532.7,-15,71,23,16,535,-50,
683,20181201090733,533.1,3,71,23,16,533,0,
684,20181201090743,528.1,64,71,23,16,527,69,
685,20181201090753,529.7,-12,71,23,16,530,-10,
686,20181201090803,527.1,55,71,23,16,527,59,
687,20181201090813,527.7,54,71,23,16,527,52,
688,20181201090823,538.4,-97,71,23,16,539,-98,
689,20181201090833,526,72,71,23,16,525,74,
690,20181201090843,528.8,28,71,23,16,529,31,
691,20181201090853,538.1,-107,71,23,16,538,-107,
692,20181201090903,533.1,3,71,23,16,533,0,
693,20181201090913,532.9,3,71,23,16,533,0,
694,20181201090923,526,116,71,23,16,526,89,
695,20181201090933,526.2,57,70,23,16,526,57,
696,20181201090943,528.3,20,70,23,16,529,25,
697,20181201090953,527.2,68,70,23,16,527,56,
698,20181201091003,537.3,-66,70,23,16,537,-69,
699,20181201091013,533.1,2,70,23,16,533,0,
700,20181201091023,533,2,70,23,16,533,0,
701,20181201091033,533,2,70,23,16,533,0,
702,20181201091043,533.1,2,70,23,16,533,0,
703,20181201091053,523.3,164,70,23,16,521,178,
704,20181201091103,527.2,44,70,23,16,527,45,
705,20181201091113,528.7,26,70,23,16,529,30,
706,20181201091123,533.9,0,70,23,16,533,0,
707,20181201091133,527.2,43,70,23,16,528,38,
708,20181201091143,528.8,50,70,23,16,528,48,
709,20181201091153,530,16,70,23,16,530,22,
710,20181201091203,538.1,-51,70,23,16,534,-5,
711,20181201091213,526.5,58,70,23,16,527,55,
712,20181201091223,529.8,19,70,23,16,529,20,
713,20181201091233,537.6,-70,70,23,16,538,-69,
714,20181201091243,533.2,2,70,23,16,533,0,
715,20181201091253,532.6,6,70,23,16,532,0,
716,20181201091303,528.8,61,70,23,16,526,78,
717,20181201091313,525.1,73,70,23,16,525,70,
718,20181201091323,526.5,49,70,23,16,526,51,
719,20181201091333,526.2,55,70,23,16,526,61,
720,20181201091343,527.5,35,69,23,16,527,44,
721,20181201091353,537.8,-116,69,23,16,538,-118,
722,20181201091403,525.2,59,69,23,16,525,65,
723,20181201091413,528.1,16,69,23,16,529,0,
724,20181201091423,523.5,181,69,23,16,523,150,
725,20181201091433,528.6,23,69,23,16,528,22,
726,20181201091443,531.5,-4,69,23,16,531,-4,
727,20181201091453,532.3,1,69,23,16,532,0,
728,20181201091503,532.3,1,69,23,16,531,0,
729,20181201094943,535,0,69,22,15,535,0,
730,20181201094953,525.1,112,69,22,15,526,100,
731,20181201095003,529.7,51,69,22,15,532,13,
732,20181201095013,533.1,7,69,22,15,533,-7,
733,20181201095023,522.4,130,69,22,15,522,134,
734,20181201095033,528.5,27,69,22,15,528,33,
735,20181201095043,538.5,-132,69,22,15,534,-21,
736,20181201095053,524.2,77,69,22,15,524,91,
737,20181201095103,526.5,39,69,22,15,526,55,
738,20181201095113,526.8,45,69,22,15,526,57,
739,20181201095123,527.2,34,69,22,15,527,45,
740,20181201095133,528.5,15,69,22,15,528,31,
741,20181201095143,527.4,44,68,22,15,527,54,
742,20181201095153,538.2,-119,68,22,15,538,-112,
743,20181201095203,530.7,29,68,22,15,529,36,
744,20181201095213,521.8,112,68,22,15,523,74,
745,20181201095223,526,36,68,22,15,526,47,
746,20181201095233,526.6,33,68,22,15,526,48,
747,20181201095243,529.6,-13,68,22,15,530,0,
748,20181201095253,537.7,-104,68,22,15,537,-85,
749,20181201095303,530.6,25,68,22,15,529,34,
750,20181201095313,522.6,89,68,22,15,522,106,
751,20181201095323,529.2,-13,68,22,15,529,-7,
752,20181201095333,519.3,178,68,22,15,519,170,
753,20181201095343,527,20,68,22,15,527,20,
754,20181201095353,533,-2,68,22,15,524,145,
755,20181201095403,524.5,55,68,22,15,524,66,
756,20181201095413,526.3,35,68,22,15,526,48,
757,20181201095423,527.3,24,67,22,15,527,35,
758,20181201095433,527.4,30,67,22,15,527,40,
759,20181201095443,536.6,-89,67,22,15,533,-6,
760,20181201095453,525.1,57,67,22,15,525,58,
761,20181201095503,526.4,40,67,22,15,526,45,
762,20181201095513,527.1,29,67,22,15,527,33,
763,20181201095523,524.2,139,67,22,15,522,154,
764,20181201095533,530.4,-11,67,22,15,530,-10,
765,20181201095543,531.7,2,67,22,15,531,0,
766,20181201095553,522.2,129,67,22,15,521,133,
767,20181201095603,523.4,68,67,22,15,523,71,
768,20181201095613,527.3,16,67,22,15,527,25,
769,20181201095623,527.3,26,67,22,15,527,29,
770,20181201095633,524.8,134,67,22,15,523,145,
771,20181201095643,524.3,60,67,22,15,524,57,
772,20181201095653,525.7,51,67,22,15,524,75,
773,20181201095703,529.4,-10,67,22,15,526,52,
774,20181201095713,529.1,0,67,22,15,530,0,
775,20181201095723,521.3,172,67,22,15,518,195,
776,20181201095733,526,36,67,22,15,526,30,
777,20181201095743,526.9,28,67,22,15,527,35,
778,20181201095753,529.8,-13,67,22,15,530,-7,
779,20181201095803,531.6,1,67,22,15,531,0,
780,20181201095813,530.8,0,67,22,15,531,0,
781,20181201095823,530.6,14,67,22,15,530,0,
782,20181201095833,523.1,151,67,22,15,519,193,
783,20181201095843,523.8,59,66,22,15,523,64,
784,20181201095853,526.4,28,66,22,15,526,34,
785,20181201095903,526.8,27,66,22,15,526,34,
786,20181201095913,527.4,23,66,22,15,527,29,
787,20181201095923,527.5,26,66,22,15,527,30,
788,20181201095933,527.4,25,66,22,15,527,30,
789,20181201095943,530.8,2,66,22,15,531,0,
790,20181201095953,520.3,138,66,22,15,522,101,
791,20181201100003,526.3,24,66,22,15,526,29,
792,20181201100013,528.7,-12,66,22,15,529,-10,
793,20181201100023,525.6,39,66,22,15,525,47,
794,20181201100033,529.3,-12,66,22,15,529,-4,
795,20181201100043,532.7,-16,66,22,15,531,-7,
796,20181201100053,531.3,2,66,22,15,531,0,
797,20181201100103,530,47,66,22,15,526,66,
798,20181201100113,524.2,51,66,22,15,524,56,
799,20181201100123,524.3,63,66,22,15,524,62,
800,20181201100133,529.2,-13,65,22,15,529,-9,
801,20181201100143,527.4,23,65,22,15,527,27,
802,20181201100153,530.3,-10,65,22,15,527,35,
803,20181201100203,529.9,-11,65,22,15,536,-128,
804,20181201100213,531.3,1,65,22,15,531,0,
805,20181201100223,531.4,2,65,22,15,531,0,
806,20181201100233,528.5,36,65,22,15,528,36,
807,20181201100243,529.8,2,65,22,15,530,0,
808,20181201100253,530.6,2,65,22,15,533,-44,
809,20181201100303,530.1,22,65,22,15,530,18,
810,20181201100313,531.2,2,65,22,15,531,0,
811,20181201100323,531.2,2,65,22,15,531,0,
812,20181201100333,531.3,2,65,22,15,531,0,
813,20181201100343,531.3,2,65,22,15,531,0,
814,20181201100353,532,-14,65,22,15,531,0,
815,20181201100403,529,-1,65,22,15,523,106,
816,20181201100413,525.3,51,65,22,15,525,49,
817,20181201100423,531.6,-4,65,22,15,531,-4,
818,20181201100433,531.4,10,65,22,15,528,59,
819,20181201100443,522,109,65,22,15,523,84,
820,20181201100453,525.8,53,65,22,15,529,-12,
821,20181201100503,525.9,39,65,22,15,525,44,
822,20181201100513,535.4,-133,65,22,15,537,-128,
823,20181201100523,525,55,65,22,15,526,27,
824,20181201100533,534,-34,65,22,15,533,-20,
825,20181201100543,531.2,2,65,22,15,531,0,
826,20181201100553,531.1,2,65,22,15,531,0,
827,20181201100603,527,61,65,22,15,526,67,
828,20181201100613,529.5,6,65,22,15,530,0,
829,20181201100623,531.5,-2,65,22,15,532,-25,
830,20181201100633,529.9,2,65,22,15,530,0,
831,20181201100643,530.1,0,65,22,15,530,0,
832,20181201100653,529.8,11,65,22,15,530,2,
833,20181201100703,531.1,11,65,22,15,531,0,
834,20181201100713,519.9,190,65,22,15,516,215,
835,20181201100723,530.7,-5,65,22,15,530,-4,
836,20181201100733,528.9,41,65,22,15,530,1,
837,20181201100743,530.9,-10,65,22,15,532,-16,
838,20181201100753,531.1,2,65,22,15,531,0,
839,20181201100803,529.5,22,65,22,15,529,16,
840,20181201100813,526.8,65,65,22,15,524,106,
841,20181201100823,533.3,-19,65,22,15,527,78,
842,20181201100833,518.9,168,64,22,15,517,189,
843,20181201100843,526.5,12,64,22,15,526,23,
844,20180000000000,530.45,-48,64,22,15,530,-31.5,0
845,20181201100903,529.5,32,64,22,15,529,26,
846,20181201100913,534.4,-108,64,22,15,534,-86,
847,20181201100923,529.9,0,64,22,15,530,0,
848,20181201100933,530,0,64,22,15,529,0,
849,20181201100943,530,12,64,22,15,529,0,
850,20181201100953,530.6,1,64,22,15,530,0,
851,20181201101003,525.4,83,64,22,15,524,96,
852,20181201101013,524.7,49,64,22,15,524,65,
853,20181201101023,527.1,20,64,22,15,527,26,
854,20181201101033,526.4,28,64,22,15,528,6,
855,20181201101043,528.4,-10,64,22,15,529,-6,
856,20181201101053,534,-49,64,22,15,533,-65,
857,20181201101103,534.1,-30,64,22,15,533,-23,
858,20181201101113,531.3,1,64,22,15,531,0,
859,20181201101123,530.3,17,64,22,15,530,16,
860,20181201101133,528.6,18,64,22,15,530,0,
861,20181201101143,525.9,40,64,22,15,526,36,
862,20181201101153,531.2,0,64,22,15,536,-82,
863,20181201101203,531,2,64,22,15,531,0,
864,20181201101213,530.4,10,64,22,15,531,0,
865,20181201101223,528.1,12,64,22,15,533,-57,
866,20181201101233,531.9,-96,64,22,15,534,-91,
867,20181201101243,517.5,177,64,22,15,517,170,
868,20181201101253,528.9,-14,64,22,15,529,-11,
869,20181201101303,527.8,75,64,22,15,527,63,
870,20181201101313,524.5,63,64,22,15,529,-7,
871,20181201101323,531.9,-18,64,22,15,530,-6,
872,20181201101333,534.6,-55,64,22,15,533,-20,
873,20181201101343,530.9,1,64,22,15,531,0,
874,20181201101353,529,36,64,22,15,528,47,
875,20181201101403,522.5,86,64,22,15,522,99,
876,20181201101413,525.7,64,63,22,15,527,25,
877,20181201101423,531.8,-4,63,22,15,532,-9,
878,20181201101433,531.1,14,63,22,15,531,0,
879,20181201101443,530.5,15,63,22,15,530,0,
880,20181201101453,530.3,13,63,22,15,530,0,
881,20181201101503,530.8,2,63,22,15,531,0,
882,20181201101513,531,1,63,22,15,531,0,
883,20181201101523,520.3,118,63,22,15,520,125,
884,20181201101533,524.9,46,63,22,15,526,32,
885,20181201101543,530.3,1,63,22,15,530,0,
886,20181201101553,519.8,153,63,22,15,519,159,
887,20181201101603,524.2,53,63,22,15,524,46,
888,20181201101613,526.2,46,63,22,15,526,37,
889,20181201101623,529.2,-9,63,22,15,529,-9,
890,20181201101633,531.9,-8,63,22,15,531,-9,
891,20181201101643,525,90,63,22,15,524,95,
892,20181201101653,524.6,50,63,22,15,524,47,
893,20181201101703,526.2,30,63,22,15,526,32,
894,20181201101713,528,20,63,22,15,528,21,
895,20181201101723,530.8,2,63,22,15,531,0,
896,20181201101733,521.8,84,63,22,15,521,99,
897,20181201101743,523.2,72,63,22,15,522,92,
898,20181201101753,524.6,36,63,22,15,524,50,
899,20181201101803,525,34,62,22,15,525,51,
900,20181201101813,528.7,-15,62,22,15,529,-5,
901,20181201101823,523.8,117,62,22,15,524,105,
902,20181201101833,532.4,-27,62,22,15,531,-13,
903,20181201101843,519.5,176,62,22,15,517,192,
904,20181201101853,524.1,28,62,22,15,524,39,
905,20181201101903,526.5,14,62,22,15,526,21,
906,20181201101913,535.5,-89,62,22,15,535,-85,
907,20181201101923,531,-89,62,22,15,534,-113,
908,20181201101933,529.4,15,62,22,15,529,0,
909,20181201101943,515.1,229,62,22,15,516,186,
910,20181201101953,523,56,62,22,15,522,64,
911,20181201102003,536,-136,62,22,15,537,-136,
912,20181201102013,522.9,54,62,22,15,523,61,
913,20181201102023,525.5,30,62,22,15,525,37,
914,20181201102033,528.6,-12,62,22,15,529,-6,
915,20181201102043,536.1,-115,62,22,15,536,-102,
916,20181201102053,520.5,98,62,22,15,521,79,
917,20181201102103,525.4,23,61,22,15,525,33,
918,20181201102113,536.3,-130,61,22,15,537,-126,
919,20181201102123,519.7,114,61,22,15,519,131,
920,20181201102133,525,32,61,22,15,525,40,
921,20181201102143,525.6,28,61,22,15,526,32,
922,20181201102153,535.8,-140,61,22,15,537,-135,
923,20181201102203,521.7,91,61,22,15,521,106,
924,20181201102213,526,19,61,22,15,526,26,
925,20181201102223,529.3,-11,61,22,15,529,-12,
926,20181201102233,521.2,111,61,22,15,520,131,
927,20181201102243,525.5,24,61,22,15,526,32,
928,20181201102253,527.1,17,61,22,15,527,23,
929,20181201102303,529,-12,61,22,15,533,-87,
930,20181201102313,525.3,24,61,22,15,527,-10,
931,20181201102323,524.9,50,61,22,15,524,59,
932,20181201102333,533.9,-118,61,22,15,537,-137,
933,20181201102343,530.3,2,61,22,15,530,0,
934,20181201102353,530.1,1,61,22,15,530,0,
935,20181201102403,530.1,1,61,22,15,530,0,
936,20181201102413,530.2,2,61,22,15,530,0,
937,20181201102423,529.7,16,61,22,15,529,25,
938,20181201102433,519.4,167,61,22,15,517,191,
939,20181201102443,523.6,43,61,22,15,523,50,
940,20181201102453,523.6,62,61,22,15,521,89,
941,20181201102503,523.3,50,60,22,15,523,62,
942,20181201102513,524.4,39,60,22,15,524,49,
943,20181201102523,522.7,117,60,22,15,523,96,
944,20181201102533,523.3,55,60,22,15,523,61,
945,20181201102543,528.2,-12,60,22,15,528,-9,
946,20181201102553,523.7,55,60,22,15,524,35,
947,20181201102603,528.7,-9,60,22,15,529,-10,
948,20181201102613,530.2,0,60,22,15,530,0,
949,20181201102623,529.4,0,60,22,15,529,0,
950,20181201102633,529.3,2,60,22,15,529,0,
951,20181201102643,529.3,-1,60,22,15,529,0,
952,20181201102653,529.9,1,60,22,15,530,0,
953,20181201102703,530,1,60,22,15,530,0,
954,20181201102713,530.2,1,60,22,15,530,0,
955,20181201102723,530.3,1,60,21,15,530,0,
956,20181201102733,530.4,1,60,22,15,530,0,
957,20181201102743,530.5,1,60,21,15,530,0,
958,20181201102753,530.5,1,60,21,15,530,0,
959,20181201102803,530.6,1,60,22,15,531,0,
960,20181201102813,530.7,1,60,21,15,531,0,
961,20181201102823,530.7,1,60,21,15,530,0,
962,20181201105903,532.5,2,60,21,14,533,0,
963,20181201105913,532.2,2,60,21,14,532,0,
964,20181201105923,528.1,27,60,21,14,529,14,
965,20181201105933,534.6,-79,60,21,14,536,-82,
966,20181201105943,531.8,-2,60,21,14,531,0,
967,20181201105953,531.3,4,60,21,14,531,0,
968,20181201110003,525.8,100,60,21,14,524,108,
969,20181201110013,530.3,0,60,21,14,530,0,
970,20181201110023,524.9,99,60,21,14,524,88,
971,20181201110033,530.1,-11,60,21,14,530,-10,
972,20181201110043,516.5,190,60,21,14,515,218,
973,20181201110053,524.3,41,60,21,14,524,54,
974,20181201110103,524.3,41,60,21,14,524,59,
975,20181201110113,524.1,42,60,21,14,524,57,
976,20181201110123,526.1,17,60,21,14,526,31,
977,20181201110133,525.5,25,60,21,14,525,44,
978,20181201110143,525.6,28,60,21,14,525,38,
979,20181201110153,529.9,9,60,21,14,530,0,
980,20181201110203,529.1,22,60,21,14,528,6,
981,20181201110213,518.7,102,59,21,14,519,105,
982,20181201110223,523.4,33,59,21,14,526,0,
983,20181201110233,523.3,50,59,21,14,523,61,
984,20181201110243,524.1,33,59,21,14,524,51,
985,20181201110253,525.6,18,59,21,14,525,34,
986,20181201110303,525,30,59,21,14,525,42,
987,20181201110313,533.1,-20,59,21,14,531,-8,
988,20181201110323,523.1,54,59,21,14,523,57,
989,20181201110333,528.7,-12,59,21,14,529,-9,
990,20181201110343,516,175,59,21,14,516,184,
991,20181201110353,524.3,31,59,21,14,524,42,
992,20181201110403,524.8,30,59,21,14,524,44,
993,20181201110413,525.2,24,59,21,14,525,38,
994,20181201110423,528.4,-11,59,21,14,529,-8,
995,20181201110433,516.7,204,59,21,14,517,172,
996,20181201110443,525.2,33,58,21,14,525,32,
997,20181201110453,525.6,28,58,21,14,525,32,
998,20181201110503,528.6,-21,58,21,14,536,-139,
999,20181201110513,523.2,59,58,21,14,525,29,
1000,20181201110523,529.2,-23,58,21,14,534,-92,
1001,20181201110533,529.8,2,58,21,14,530,0,
1002,20181201110543,529.7,2,58,21,14,530,0,
1003,20181201110553,522.4,106,58,21,14,523,95,
1004,20181201110603,520.5,87,58,21,14,520,102,
1005,20181201110613,524.3,29,58,21,14,524,36,
1006,20181201110623,525.4,29,58,21,14,525,37,
1007,20181201110633,536.5,-120,58,21,14,537,-118,
1008,20181201110643,522.1,62,58,21,14,522,68,
1009,20181201110653,524.9,28,58,21,14,525,34,
1010,20181201110703,523.5,68,58,21,14,522,76,
1011,20181201110713,526.1,16,58,21,14,526,27,
1012,20181201110723,518.7,190,58,21,14,516,216,
1013,20181201110733,523.8,40,58,21,14,524,48,
1014,20181201110743,524.5,34,58,21,14,524,49,
1015,20181201110753,527.8,-14,58,21,14,528,-3,
1016,20181201110803,523.8,46,58,21,14,523,57,
1017,20181201110813,525.7,22,58,21,14,525,32,
1018,20181201110823,526,16,57,21,14,526,28,
1019,20181201110833,523.5,63,57,21,14,523,70,
1020,20181201110843,524.5,35,57,21,14,524,47,
1021,20181201110853,526.9,-14,57,21,14,527,0,
1022,20181201110903,523.5,44,57,21,14,524,47,
1023,20181201110913,522.6,72,57,21,14,522,68,
1024,20181201110923,521.8,74,57,21,14,521,85,
1025,20181201110933,524.2,37,57,21,14,524,51,
1026,20181201110943,527.7,-16,57,21,14,528,-1,
1027,20181201110953,529.2,17,57,21,14,529,4,
1028,20181201111003,523.8,22,57,21,14,526,-15,
1029,20181201111013,521.4,53,57,21,14,523,30,
1030,20181201111023,527.9,-13,57,21,14,528,-6,
1031,20181201111033,526.4,16,57,21,14,526,22,
1032,20181201111043,532.8,-81,57,21,14,536,-101,
1033,20181201111053,520.6,104,57,21,14,522,60,
1034,20181201111103,533.4,-89,57,21,14,530,-16,
1035,20181201111113,530,1,57,21,14,530,-4,
1036,20181201111123,528.3,0,57,21,14,528,0,
1037,20181201111133,530.2,-5,57,21,14,530,-6,
1038,20181201111143,529.7,2,57,21,14,529,0,
1039,20181201111153,529.7,2,57,21,14,529,0,
1040,20181201111203,529.2,1,57,21,14,529,0,
1041,20181201111213,529.3,1,57,21,14,529,0,
1042,20181201111223,531.9,-41,57,21,14,529,0,
1043,20181201111233,527.3,-10,57,21,14,526,6,
1044,20181201111243,525.8,14,56,21,14,526,20,
1045,20181201111253,533.4,-57,56,21,14,532,-39,
1046,20181201111303,523.2,82,56,21,14,522,89,
1047,20181201111313,532.8,-71,56,21,14,533,-79,
1048,20181201111323,528.7,0,56,21,14,529,0,
1049,20181201111333,529.2,4,56,21,14,527,22,
1050,20181201111343,522.5,64,56,21,14,522,73,
1051,20181201111353,523.8,47,56,21,14,524,39,
1052,20181201111403,525.4,26,56,21,14,525,23,
1053,20181201111413,526.4,-3,56,21,14,527,-7,
1054,20181201111423,532.8,-27,56,21,14,530,-6,
1055,20181201111433,531.5,-15,56,21,14,531,-13,
1056,20181201111443,529.8,2,56,21,14,529,0,
1057,20181201111453,529.7,2,56,21,14,529,0,
1058,20181201111503,529.8,2,56,21,14,529,0,
1059,20181201111513,529.8,2,56,21,14,530,0,
1060,20181201111523,529.9,1,56,21,14,530,0,
1061,20181201111533,529.9,2,56,21,14,530,0,
1062,20181201111543,530,2,56,21,14,530,0,
1063,20181201111553,530.1,1,56,21,14,530,0,
1064,20181201111603,530,3,56,21,14,530,0,
1065,20181201111613,528.5,1,56,21,14,529,0,
1066,20181201111623,523.9,72,56,21,14,524,58,
1067,20181201111633,523.9,57,56,21,14,525,26,
1068,20181201111643,525.5,10,56,21,14,525,20,
1069,20181201111653,529.1,-16,56,21,14,531,-42,
1070,20181201111703,527.2,44,56,21,14,523,98,
1071,20181201111713,530,2,56,21,14,530,0,
1072,20181201111723,528.6,2,56,21,14,529,0,
1073,20181201111733,529.3,20,56,21,14,529,7,
1074,20181201111743,529.2,13,56,21,14,528,5,
1075,20181201111753,523.8,47,56,21,14,524,17,
1076,20181201111803,531.8,-29,56,21,14,531,-27,
1077,20181201111813,522,98,56,21,14,519,138,
1078,20181201111823,523.4,49,56,21,14,523,45,
1079,20181201111833,528.6,-11,56,21,14,529,-10,
1080,20181201111843,519.7,118,55,21,14,521,80,
1081,20181201111853,521.6,88,55,21,14,520,111,
1082,20181201111903,525.9,14,55,21,14,526,24,
1083,20181201111913,524.9,27,55,21,14,525,36,
1084,20181201111923,527.5,-13,55,21,14,528,-3,
1085,20181201111933,536.4,-102,55,21,14,537,-102,
1086,20181201111943,530.3,2,55,21,14,530,0,
1087,20181201111953,530,1,55,21,14,530,0,
1088,20181201112003,529.4,2,55,21,14,529,0,
1089,20181201112013,527.9,11,55,21,14,528,3,
1090,20181201112023,529.7,1,55,21,14,530,0,
1091,20181201112033,529.8,1,55,21,14,530,0,
1092,20181201112043,526.7,49,55,21,14,526,49,
1093,20181201112053,530.2,-3,55,21,14,532,-46,
1094,20181201112103,522.1,86,55,21,14,522,87,
1095,20181201112113,529.2,-6,55,21,14,529,-6,
1096,20181201112123,531.9,-34,55,21,14,532,-39,
1097,20181201112133,529.6,8,55,21,14,528,27,
