,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
391,20181211124156,535.5,-130.0,42,24.0,16.0,531.0,-13.0,
392,20181211124206,530.2,-62.0,42,24.0,16.0,535.0,-103.0,
393,20181211124216,531.3,-18.0,42,24.0,16.0,531.0,-12.0,
394,20181211124226,529.8,1.0,42,24.0,16.0,530.0,0.0,
395,20181211124236,524.3,76.0,42,24.0,16.0,524.0,89.0,
396,20181211124246,519.6,150.0,42,24.0,16.0,521.0,113.0,
397,20181211124256,534.5,-111.0,42,24.0,16.0,536.0,-102.0,
398,20181211124306,529.9,1.0,42,24.0,16.0,530.0,0.0,
399,20181211124316,529.8,1.0,42,24.0,16.0,530.0,0.0,
400,20181211124326,529.0,21.0,42,24.0,16.0,528.0,39.0,
401,20181211124336,528.4,4.0,42,24.0,16.0,529.0,0.0,
402,20181211124346,527.6,25.0,42,24.0,16.0,529.0,14.0,
403,20181211124356,524.6,56.0,42,24.0,16.0,526.0,31.0,
404,20181211124406,533.3,-69.0,42,24.0,16.0,534.0,-58.0,
405,20181211124416,529.9,1.0,42,24.0,16.0,530.0,0.0,
406,20181211124426,527.9,34.0,42,24.0,16.0,527.0,47.0,
407,20181211124436,526.3,38.0,42,24.0,16.0,526.0,40.0,
408,20181211124446,525.9,46.0,41,24.0,16.0,526.0,31.0,
409,20181211124456,526.0,52.0,41,24.0,16.0,525.0,68.0,
410,20181211124506,528.7,-2.0,41,24.0,16.0,528.0,22.0,
411,20181211124516,528.3,-8.0,41,24.0,16.0,529.0,-7.0,
412,20181211124526,524.5,52.0,41,24.0,16.0,528.0,-6.0,
413,20181211124536,531.8,-89.0,41,24.0,16.0,534.0,-101.0,
414,20181211124546,529.6,2.0,41,24.0,16.0,530.0,0.0,
415,20181211124556,520.5,138.0,41,24.0,16.0,520.0,146.0,
416,20181211124606,533.5,-135.0,41,24.0,16.0,535.0,-137.0,
417,20181211124616,520.3,106.0,41,24.0,16.0,521.0,110.0,
418,20181211124626,534.5,-111.0,41,24.0,16.0,536.0,-113.0,
419,20181211124636,530.7,-12.0,41,24.0,16.0,531.0,-15.0,
420,20181211124646,529.7,1.0,41,24.0,16.0,530.0,0.0,
421,20181211124656,529.7,1.0,41,24.0,16.0,530.0,0.0,
422,20181211124706,529.7,1.0,41,24.0,16.0,530.0,0.0,
423,20181211124716,529.8,1.0,41,24.0,16.0,530.0,0.0,
424,20181211124726,519.8,168.0,41,24.0,16.0,519.0,181.0,
425,20181211124736,534.1,-130.0,41,24.0,16.0,536.0,-129.0,
426,20181211124746,519.6,100.0,41,24.0,16.0,519.0,127.0,
427,20181211124756,534.6,-143.0,41,24.0,16.0,537.0,-145.0,
428,20181211124806,530.2,1.0,41,24.0,16.0,531.0,0.0,
429,20181211124816,526.4,60.0,41,24.0,16.0,527.0,58.0,
430,20181211124826,529.6,2.0,41,24.0,16.0,530.0,0.0,
431,20181211124836,527.2,-8.0,41,24.0,16.0,528.0,-6.0,
432,20181211124846,524.6,76.0,41,24.0,16.0,524.0,81.0,
433,20181211124856,529.7,1.0,41,24.0,16.0,530.0,0.0,
434,20181211124906,529.0,5.0,41,24.0,16.0,529.0,0.0,
435,20181211124916,521.9,91.0,41,24.0,16.0,522.0,93.0,
436,20181211124926,532.2,-51.0,41,24.0,16.0,533.0,-63.0,
437,20181211124936,524.0,33.0,40,24.0,16.0,525.0,31.0,
438,20181211124946,526.8,-15.0,40,24.0,16.0,528.0,-9.0,
439,20181211124956,526.0,24.0,40,24.0,16.0,526.0,34.0,
440,20181211125006,524.2,19.0,40,24.0,16.0,525.0,28.0,
441,20181211125016,530.6,-107.0,40,24.0,16.0,535.0,-139.0,
442,20181211125026,524.0,117.0,40,24.0,16.0,522.0,138.0,
443,20181211125036,521.8,62.0,40,24.0,16.0,522.0,73.0,
444,20181211125046,520.7,106.0,40,24.0,16.0,519.0,154.0,
445,20181211125056,527.5,-53.0,40,24.0,16.0,534.0,-119.0,
446,20181211125106,527.7,-11.0,40,24.0,16.0,528.0,-10.0,
447,20181211125116,522.5,65.0,40,24.0,16.0,523.0,61.0,
448,20181211125126,524.3,35.0,40,24.0,16.0,524.0,48.0,
449,20181211125136,528.2,-87.0,40,24.0,16.0,534.0,-127.0,
450,20181211125146,527.5,-15.0,40,24.0,16.0,528.0,-5.0,
451,20181211125156,523.1,60.0,40,24.0,16.0,523.0,74.0,
452,20181211125206,525.9,20.0,39,24.0,16.0,526.0,30.0,
453,20181211125216,520.3,97.0,39,24.0,16.0,521.0,117.0,
454,20181211125226,520.6,124.0,39,24.0,16.0,520.0,148.0,
455,20181211125236,519.9,114.0,39,24.0,16.0,520.0,137.0,
456,20181211125246,523.9,43.0,39,24.0,16.0,524.0,51.0,
457,20181211125256,528.0,-11.0,39,24.0,16.0,529.0,-11.0,
458,20181211125306,527.7,46.0,39,24.0,16.0,527.0,54.0,
459,20181211125316,519.0,116.0,39,24.0,16.0,519.0,142.0,
460,20181211125326,526.7,13.0,39,24.0,16.0,524.0,58.0,
461,20181211125336,524.5,4.0,39,24.0,16.0,526.0,7.0,
462,20181211125346,527.6,-14.0,39,24.0,16.0,528.0,-7.0,
463,20181211125356,522.9,122.0,39,24.0,16.0,522.0,132.0,
464,20181211125406,525.5,-9.0,39,24.0,16.0,526.0,-4.0,
465,20181211125416,525.0,80.0,39,24.0,16.0,522.0,116.0,
466,20181211125426,527.7,-12.0,39,24.0,16.0,528.0,4.0,
467,20181211125436,528.8,-8.0,39,24.0,16.0,529.0,-7.0,
468,20181211125446,525.5,20.0,39,24.0,16.0,526.0,20.0,
469,20181211125456,533.2,-89.0,39,24.0,16.0,535.0,-90.0,
470,20181211125506,519.6,124.0,39,24.0,16.0,520.0,118.0,
471,20181211125516,532.8,-74.0,39,24.0,16.0,534.0,-74.0,
472,20181211125526,528.9,1.0,39,24.0,16.0,529.0,0.0,
473,20181211125536,516.6,157.0,38,24.0,16.0,517.0,155.0,
474,20181211125546,526.2,-14.0,38,24.0,16.0,527.0,-4.0,
475,20181211125556,529.7,1.0,38,24.0,16.0,529.0,22.0,
476,20181211125606,516.2,148.0,38,24.0,16.0,516.0,178.0,
477,20181211125616,526.9,-15.0,38,24.0,16.0,526.0,25.0,
478,20181211125626,522.4,63.0,38,24.0,16.0,522.0,75.0,
479,20181211125636,526.8,-13.0,38,24.0,16.0,528.0,-4.0,
480,20181211125646,534.5,-114.0,38,24.0,16.0,536.0,-108.0,
481,20181211125656,524.1,67.0,38,24.0,16.0,522.0,103.0,
482,20181211125706,521.6,58.0,38,24.0,16.0,522.0,65.0,
483,20181211125716,533.8,-121.0,38,24.0,16.0,535.0,-115.0,
484,20181211125726,521.6,97.0,38,24.0,16.0,520.0,117.0,
485,20181211125736,522.6,36.0,38,24.0,16.0,523.0,44.0,
486,20181211125746,533.5,-92.0,38,24.0,16.0,535.0,-93.0,
487,20181211125756,529.2,1.0,38,24.0,16.0,530.0,0.0,
488,20181211125806,526.6,52.0,38,24.0,16.0,525.0,74.0,
489,20181211125816,519.0,29.0,38,24.0,16.0,524.0,8.0,
490,20181211125826,522.6,37.0,38,24.0,16.0,524.0,36.0,
491,20181211125836,522.1,61.0,37,24.0,16.0,522.0,74.0,
492,20181211125846,521.5,73.0,37,24.0,16.0,521.0,82.0,
493,20181211125856,524.5,35.0,37,24.0,16.0,525.0,40.0,
494,20181211125906,526.6,-16.0,37,24.0,15.0,525.0,51.0,
495,20181211125916,526.9,-15.0,37,24.0,15.0,528.0,-3.0,
496,20181211125926,521.6,75.0,37,24.0,15.0,521.0,86.0,
497,20181211125936,526.2,21.0,37,24.0,15.0,524.0,69.0,
498,20181211125946,526.8,-16.0,37,24.0,15.0,528.0,0.0,
499,20181211125956,535.5,-126.0,37,24.0,15.0,537.0,-126.0,
500,20181211130006,524.8,33.0,37,24.0,15.0,525.0,32.0,
501,20181211130016,527.3,-11.0,37,24.0,15.0,528.0,-10.0,
502,20181211130026,529.0,1.0,37,24.0,15.0,530.0,0.0,
503,20181211130036,525.0,64.0,37,24.0,15.0,524.0,72.0,
504,20181211130046,528.0,0.0,37,24.0,15.0,529.0,0.0,
505,20181211130056,528.9,-4.0,37,24.0,15.0,529.0,-4.0,
506,20181211130106,527.9,15.0,37,24.0,15.0,528.0,12.0,
507,20181211130116,527.9,17.0,37,24.0,15.0,528.0,21.0,
508,20181211130126,523.0,50.0,37,24.0,15.0,524.0,32.0,
509,20181211130136,525.6,8.0,37,24.0,15.0,527.0,-7.0,
510,20181211130146,530.2,-20.0,37,24.0,15.0,530.0,-13.0,
511,20181211130156,527.9,1.0,37,24.0,15.0,528.0,0.0,
512,20181211130206,517.7,127.0,37,24.0,15.0,517.0,153.0,
513,20181211130216,525.5,-14.0,36,24.0,15.0,526.0,4.0,
514,20181211130226,522.7,99.0,36,24.0,15.0,522.0,116.0,
515,20181211130236,523.2,27.0,36,24.0,15.0,525.0,30.0,
516,20181211130246,524.5,28.0,36,24.0,15.0,525.0,39.0,
517,20181211130256,528.0,-15.0,36,24.0,15.0,529.0,-4.0,
518,20181211130306,534.5,-133.0,36,24.0,15.0,537.0,-140.0,
519,20181211130316,530.6,0.0,36,24.0,15.0,531.0,0.0,
520,20181211130326,529.5,2.0,36,24.0,15.0,530.0,4.0,
521,20181211130336,526.7,17.0,36,24.0,15.0,527.0,23.0,
522,20181211130346,522.2,68.0,36,24.0,15.0,523.0,52.0,
523,20181211130356,522.1,64.0,36,24.0,15.0,522.0,69.0,
524,20181211130406,524.5,28.0,36,24.0,15.0,525.0,27.0,
525,20181211130416,530.9,-24.0,36,24.0,15.0,531.0,-24.0,
526,20181211130426,528.9,1.0,36,24.0,15.0,529.0,0.0,
527,20181211130436,528.9,1.0,36,24.0,15.0,529.0,0.0,
528,20181211130446,525.2,55.0,36,24.0,15.0,525.0,56.0,
529,20181211130456,531.5,-53.0,36,24.0,15.0,532.0,-45.0,
530,20181211130506,527.4,0.0,36,24.0,15.0,528.0,0.0,
531,20181211130516,523.6,59.0,36,24.0,15.0,525.0,31.0,
532,20181211130526,525.4,57.0,36,24.0,15.0,525.0,66.0,
533,20181211130536,523.3,49.0,36,24.0,15.0,526.0,6.0,
534,20181211130546,529.3,0.0,36,24.0,15.0,528.0,22.0,
535,20181211130556,528.3,0.0,36,24.0,15.0,529.0,0.0,
536,20181211130606,529.1,1.0,36,24.0,15.0,530.0,0.0,
537,20181211130616,529.1,1.0,36,24.0,15.0,530.0,0.0,
538,20181211130626,529.1,1.0,36,24.0,15.0,530.0,0.0,
539,20181211130636,525.3,83.0,36,24.0,15.0,523.0,117.0,
540,20181211130646,522.1,71.0,36,24.0,15.0,521.0,95.0,
541,20181211130656,527.2,-14.0,36,24.0,15.0,528.0,-10.0,
542,20181211130706,532.8,-50.0,36,24.0,15.0,533.0,-35.0,
543,20181211130716,528.1,8.0,36,24.0,15.0,529.0,8.0,
544,20181211130726,529.2,-10.0,36,24.0,15.0,530.0,-15.0,
545,20181211130736,529.1,1.0,36,24.0,15.0,530.0,0.0,
546,20181211130746,529.2,1.0,36,24.0,15.0,530.0,0.0,
547,20181211130756,529.2,1.0,36,24.0,15.0,530.0,0.0,
548,20181211130806,529.3,1.0,36,24.0,15.0,530.0,0.0,
549,20181211130816,529.3,2.0,36,24.0,15.0,530.0,0.0,
550,20181211130826,528.5,13.0,36,24.0,15.0,529.0,6.0,
551,20181211130836,529.0,3.0,36,24.0,15.0,529.0,0.0,
552,20181211130846,528.7,1.0,36,24.0,15.0,530.0,0.0,
553,20181211130856,528.2,27.0,36,24.0,15.0,529.0,4.0,
554,20181211130906,528.4,0.0,36,24.0,15.0,529.0,0.0,
555,20181211130916,529.1,2.0,36,24.0,15.0,530.0,0.0,
556,20181211130926,529.2,2.0,36,24.0,15.0,530.0,0.0,
557,20181211130936,529.3,3.0,36,24.0,15.0,530.0,0.0,
558,20181211130946,529.5,1.0,36,24.0,15.0,530.0,0.0,
559,20181211130956,529.5,0.0,36,24.0,15.0,529.0,0.0,
