,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
352,20181110150641.0,538.6,-12.0,86.0,19.0,17.0,538.0,-9.0,
353,20181110150651.0,537.1,1.0,86.0,19.0,17.0,537.0,0.0,
354,20181110150701.0,537.1,1.0,86.0,19.0,17.0,537.0,0.0,
355,20181110150711.0,532.3,57.0,86.0,19.0,17.0,529.0,116.0,
356,20181110150721.0,532.5,38.0,86.0,19.0,17.0,530.0,78.0,
357,20181110150731.0,533.1,29.0,86.0,19.0,17.0,532.0,53.0,
358,20181110150741.0,543.1,-139.0,86.0,19.0,17.0,544.0,-131.0,
359,20181110150751.0,536.1,1.0,86.0,19.0,17.0,536.0,0.0,
360,20181110150801.0,536.1,0.0,86.0,19.0,17.0,536.0,0.0,
361,20181110150811.0,536.3,4.0,86.0,19.0,17.0,536.0,4.0,
362,20181110150821.0,525.2,142.0,86.0,19.0,17.0,532.0,24.0,
363,20181110150831.0,534.6,-12.0,86.0,19.0,17.0,533.0,35.0,
364,20181110150841.0,532.2,43.0,86.0,19.0,17.0,532.0,49.0,
365,20181110150851.0,530.5,93.0,86.0,19.0,17.0,536.0,-1.0,
366,20181110150901.0,530.1,70.0,86.0,19.0,17.0,535.0,0.0,
367,20181110150911.0,532.4,37.0,86.0,19.0,17.0,532.0,46.0,
368,20181110150921.0,536.4,-10.0,86.0,19.0,17.0,543.0,-123.0,
369,20181110150931.0,540.0,-52.0,86.0,19.0,17.0,539.0,-39.0,
370,20181110150941.0,524.5,190.0,86.0,19.0,17.0,523.0,197.0,
371,20181110150951.0,534.4,-39.0,86.0,19.0,17.0,542.0,-141.0,
372,20181110151001.0,531.7,36.0,85.0,19.0,17.0,531.0,48.0,
373,20181110151011.0,533.0,19.0,85.0,19.0,17.0,535.0,0.0,
374,20181110151021.0,535.6,-12.0,85.0,19.0,17.0,536.0,-8.0,
375,20181110151031.0,536.0,7.0,85.0,19.0,17.0,534.0,59.0,
376,20181110151041.0,531.0,62.0,85.0,19.0,17.0,533.0,29.0,
377,20181110151051.0,536.0,-11.0,85.0,19.0,17.0,536.0,-15.0,
378,20181110151101.0,536.7,-9.0,85.0,19.0,17.0,537.0,-11.0,
379,20181110151111.0,536.4,-6.0,85.0,19.0,17.0,536.0,12.0,
380,20181110151121.0,532.8,51.0,85.0,19.0,17.0,536.0,-6.0,
381,20181110151131.0,534.9,-2.0,85.0,19.0,17.0,536.0,-9.0,
382,20181110151141.0,531.9,91.0,85.0,19.0,17.0,532.0,77.0,
383,20181110151151.0,532.1,75.0,85.0,19.0,17.0,531.0,85.0,
384,20181110151201.0,536.7,-2.0,85.0,19.0,17.0,537.0,-4.0,
385,20181110151211.0,537.4,0.0,85.0,19.0,17.0,536.0,27.0,
386,20181110151221.0,536.0,3.0,85.0,19.0,17.0,539.0,-45.0,
387,20181110151231.0,534.9,-6.0,85.0,19.0,17.0,541.0,-104.0,
388,20181110151241.0,525.3,153.0,85.0,19.0,17.0,526.0,140.0,
389,20181110151251.0,534.0,46.0,85.0,19.0,17.0,531.0,91.0,
390,20181110151301.0,540.0,-64.0,85.0,19.0,17.0,537.0,0.0,
391,20181110151311.0,537.1,1.0,85.0,19.0,17.0,537.0,0.0,
392,20181110151321.0,534.8,43.0,85.0,19.0,17.0,535.0,39.0,
393,20181110151331.0,534.2,33.0,85.0,19.0,17.0,536.0,5.0,
394,20181110151341.0,536.4,0.0,85.0,19.0,17.0,537.0,0.0,
395,20181110151351.0,536.3,2.0,85.0,19.0,17.0,535.0,20.0,
396,20181110151401.0,532.6,55.0,85.0,19.0,17.0,530.0,90.0,
397,20181110151411.0,531.5,59.0,85.0,19.0,17.0,531.0,69.0,
398,20181110151421.0,542.5,-117.0,85.0,19.0,17.0,538.0,-6.0,
399,20181110151431.0,533.2,13.0,85.0,19.0,17.0,536.0,-7.0,
400,20181110151441.0,536.9,3.0,85.0,19.0,17.0,537.0,4.0,
401,20181110151451.0,535.7,5.0,85.0,19.0,17.0,533.0,57.0,
402,20181110151501.0,535.5,3.0,85.0,19.0,17.0,535.0,22.0,
403,20181110151511.0,540.0,-57.0,85.0,19.0,17.0,540.0,-48.0,
404,20181110151521.0,534.5,31.0,85.0,19.0,17.0,536.0,0.0,
405,20181110151531.0,534.0,7.0,85.0,19.0,17.0,536.0,-3.0,
406,20181110151541.0,540.2,-61.0,84.0,19.0,17.0,537.0,0.0,
407,20181110151551.0,537.0,1.0,84.0,19.0,17.0,537.0,0.0,
408,20181110151601.0,534.3,57.0,84.0,19.0,17.0,536.0,3.0,
409,20181110151611.0,538.2,-24.0,84.0,19.0,17.0,537.0,-1.0,
410,20181110151621.0,536.6,12.0,84.0,19.0,17.0,537.0,0.0,
411,20181110151631.0,536.3,11.0,84.0,19.0,17.0,536.0,0.0,
412,20181110151641.0,535.7,12.0,84.0,19.0,17.0,536.0,9.0,
413,20181110151651.0,535.4,30.0,84.0,19.0,17.0,537.0,1.0,
414,20181110151701.0,537.1,1.0,84.0,19.0,17.0,537.0,0.0,
415,20181110151711.0,537.2,1.0,84.0,19.0,17.0,538.0,0.0,
416,20181110151721.0,537.3,1.0,84.0,19.0,17.0,538.0,0.0,
417,20181110151731.0,535.7,15.0,84.0,19.0,17.0,537.0,0.0,
418,20181110151741.0,536.4,4.0,84.0,19.0,17.0,537.0,0.0,
419,20181110151751.0,536.5,1.0,84.0,19.0,17.0,537.0,0.0,
420,20181110151801.0,535.3,51.0,84.0,19.0,17.0,535.0,50.0,
421,20181110151811.0,528.0,137.0,84.0,19.0,17.0,527.0,155.0,
422,20181110151821.0,535.7,-11.0,84.0,19.0,17.0,536.0,-14.0,
423,20181110151831.0,535.7,-10.0,84.0,19.0,17.0,536.0,-11.0,
424,20181110151841.0,537.5,1.0,84.0,19.0,17.0,538.0,0.0,
425,20181110151851.0,534.5,56.0,84.0,19.0,17.0,532.0,94.0,
426,20181110151901.0,538.7,-25.0,84.0,19.0,17.0,539.0,-26.0,
427,20181110151911.0,537.1,2.0,84.0,19.0,17.0,537.0,0.0,
428,20181110151921.0,535.4,37.0,84.0,19.0,17.0,534.0,65.0,
429,20181110151931.0,525.5,157.0,84.0,19.0,17.0,529.0,93.0,
430,20181110151941.0,531.9,45.0,84.0,19.0,17.0,535.0,2.0,
431,20181110151951.0,536.0,-11.0,84.0,19.0,17.0,536.0,-11.0,
432,20181110152001.0,535.5,-13.0,84.0,19.0,17.0,536.0,-9.0,
433,20181110152011.0,536.9,-10.0,84.0,19.0,17.0,537.0,-13.0,
434,20181110152021.0,536.1,32.0,84.0,19.0,17.0,536.0,37.0,
435,20181110152031.0,537.6,0.0,84.0,19.0,17.0,538.0,0.0,
436,20181110152041.0,537.3,1.0,84.0,19.0,17.0,538.0,0.0,
437,20181110152051.0,532.7,94.0,84.0,19.0,17.0,531.0,100.0,
438,20181110152101.0,536.2,0.0,84.0,19.0,17.0,537.0,0.0,
439,20181110152111.0,536.1,21.0,84.0,19.0,17.0,536.0,18.0,
440,20181110152121.0,529.3,121.0,84.0,19.0,17.0,529.0,129.0,
441,20181110152131.0,534.5,-2.0,84.0,19.0,17.0,536.0,-17.0,
442,20181110152141.0,539.4,-28.0,84.0,19.0,17.0,539.0,-25.0,
443,20181110152151.0,536.9,14.0,84.0,19.0,17.0,537.0,0.0,
444,20181110152201.0,536.4,12.0,84.0,19.0,17.0,537.0,0.0,
445,20181110152211.0,536.7,0.0,84.0,19.0,17.0,537.0,0.0,
446,20181110152221.0,537.1,1.0,84.0,19.0,17.0,537.0,0.0,
447,20181110152231.0,537.2,1.0,84.0,19.0,17.0,538.0,0.0,
448,20181110152241.0,534.9,44.0,84.0,19.0,17.0,537.0,7.0,
449,20181110152251.0,529.5,64.0,84.0,19.0,17.0,535.0,4.0,
450,20181110152301.0,535.1,18.0,84.0,19.0,17.0,537.0,2.0,
451,20181110152311.0,537.2,1.0,84.0,19.0,17.0,536.0,37.0,
452,20181110152321.0,537.1,1.0,84.0,19.0,17.0,537.0,0.0,
453,20181110152331.0,527.4,144.0,84.0,19.0,17.0,529.0,99.0,
454,20181110152341.0,541.2,-115.0,84.0,19.0,17.0,543.0,-110.0,
455,20181110152351.0,536.7,27.0,84.0,19.0,17.0,535.0,53.0,
456,20181110152401.0,537.7,-3.0,84.0,19.0,17.0,538.0,-4.0,
457,20181110152411.0,537.3,1.0,84.0,19.0,17.0,538.0,0.0,
458,20181110152421.0,537.4,1.0,84.0,19.0,17.0,538.0,0.0,
459,20181110152431.0,537.4,1.0,84.0,19.0,17.0,538.0,0.0,
460,20181110152441.0,537.5,1.0,84.0,19.0,17.0,538.0,0.0,
461,20181110152451.0,537.5,1.0,84.0,19.0,17.0,538.0,0.0,
462,20181110152501.0,537.6,1.0,84.0,19.0,17.0,538.0,0.0,
463,20181110152511.0,537.6,1.0,84.0,19.0,17.0,538.0,0.0,
464,20181110152521.0,537.6,1.0,84.0,19.0,17.0,538.0,0.0,
465,20181110152531.0,537.6,2.0,84.0,19.0,17.0,538.0,0.0,
466,20181110152541.0,527.1,163.0,83.0,19.0,17.0,530.0,87.0,
467,20181110152551.0,530.1,114.0,83.0,19.0,17.0,535.0,-4.0,
468,20181110152601.0,539.1,-62.0,83.0,19.0,17.0,542.0,-89.0,
469,20181110152611.0,537.2,0.0,83.0,19.0,17.0,538.0,0.0,
470,20181110152621.0,537.0,0.0,83.0,19.0,17.0,537.0,0.0,
471,20181110152631.0,536.9,12.0,83.0,19.0,17.0,537.0,0.0,
472,20181110152641.0,538.2,-18.0,83.0,19.0,17.0,539.0,-19.0,
473,20181110152651.0,522.5,221.0,83.0,19.0,17.0,527.0,119.0,
474,20181110152701.0,536.0,-10.0,83.0,19.0,17.0,536.0,-11.0,
475,20181110152711.0,536.9,-7.0,83.0,19.0,17.0,537.0,-7.0,
476,20181110152721.0,539.1,-15.0,83.0,19.0,17.0,539.0,-16.0,
477,20181110152731.0,537.7,1.0,83.0,19.0,17.0,538.0,0.0,
478,20181110152741.0,537.6,1.0,83.0,19.0,17.0,538.0,0.0,
479,20181110152751.0,537.6,1.0,83.0,19.0,17.0,538.0,0.0,
480,20181110152801.0,536.8,1.0,83.0,19.0,17.0,537.0,0.0,
481,20181110152811.0,527.8,112.0,83.0,19.0,17.0,535.0,-12.0,
482,20181110152821.0,540.5,-102.0,83.0,19.0,17.0,543.0,-110.0,
483,20181110152831.0,537.6,2.0,83.0,19.0,17.0,538.0,0.0,
484,20181110152841.0,530.7,124.0,83.0,19.0,17.0,527.0,175.0,
485,20181110152851.0,536.1,-2.0,83.0,19.0,17.0,540.0,-74.0,
486,20181110152901.0,537.6,0.0,83.0,19.0,17.0,538.0,0.0,
487,20181110152911.0,537.4,1.0,83.0,19.0,17.0,538.0,0.0,
488,20181110152921.0,535.9,31.0,83.0,19.0,17.0,536.0,35.0,
489,20181110152931.0,540.8,-73.0,83.0,19.0,17.0,541.0,-73.0,
490,20181110152941.0,537.3,1.0,83.0,19.0,17.0,538.0,0.0,
491,20181110152951.0,537.3,2.0,83.0,19.0,17.0,538.0,0.0,
492,20181110153001.0,537.0,0.0,83.0,19.0,17.0,537.0,0.0,
493,20181110153011.0,536.9,12.0,83.0,19.0,17.0,538.0,0.0,
494,20181110153021.0,537.4,1.0,83.0,19.0,17.0,538.0,0.0,
495,20181110153031.0,537.5,1.0,83.0,19.0,17.0,538.0,0.0,
496,20181110153041.0,536.0,41.0,83.0,19.0,17.0,534.0,63.0,
497,20181110153051.0,538.6,-77.0,83.0,19.0,17.0,537.0,-4.0,
498,20181110153101.0,535.8,-28.0,83.0,19.0,17.0,542.0,-104.0,
499,20181110153111.0,525.9,196.0,83.0,19.0,17.0,529.0,105.0,
500,20181110153121.0,530.7,67.0,83.0,19.0,17.0,531.0,67.0,
501,20181110153131.0,535.8,-10.0,83.0,19.0,17.0,536.0,-11.0,
502,20181110153141.0,537.0,-9.0,83.0,19.0,17.0,541.0,-70.0,
503,20181110153151.0,536.0,17.0,83.0,19.0,17.0,536.0,33.0,
504,20181110153201.0,525.7,155.0,83.0,19.0,17.0,529.0,100.0,
505,20181110153211.0,528.1,160.0,83.0,19.0,17.0,526.0,178.0,
506,20181110153221.0,528.1,93.0,82.0,19.0,17.0,528.0,115.0,
507,20181110153231.0,534.4,-15.0,82.0,19.0,17.0,535.0,-1.0,
508,20181110153241.0,524.1,174.0,82.0,19.0,17.0,527.0,146.0,
509,20181110153251.0,542.2,-118.0,82.0,19.0,17.0,544.0,-125.0,
510,20181110153301.0,523.8,206.0,82.0,19.0,17.0,521.0,245.0,
511,20181110153311.0,530.9,47.0,82.0,19.0,17.0,531.0,61.0,
512,20181110153321.0,542.6,-149.0,82.0,19.0,17.0,544.0,-147.0,
513,20181110153331.0,542.5,-102.0,82.0,19.0,17.0,543.0,-95.0,
514,20181110153341.0,533.2,67.0,82.0,19.0,17.0,531.0,102.0,
515,20181110153351.0,539.3,-39.0,82.0,19.0,17.0,539.0,-31.0,
516,20181110153401.0,536.7,1.0,82.0,19.0,17.0,537.0,0.0,
517,20181110153411.0,521.2,223.0,82.0,19.0,17.0,522.0,209.0,
518,20181110153421.0,530.9,55.0,82.0,19.0,17.0,531.0,58.0,
519,20181110153431.0,538.2,-15.0,82.0,19.0,17.0,538.0,-17.0,
520,20181110153441.0,536.0,15.0,82.0,19.0,17.0,536.0,0.0,
521,20181110153451.0,533.1,29.0,82.0,19.0,17.0,532.0,57.0,
522,20181110153501.0,541.1,-124.0,82.0,19.0,17.0,542.0,-119.0,
523,20181110153511.0,536.1,1.0,82.0,19.0,17.0,535.0,19.0,
524,20181110153521.0,527.6,92.0,82.0,19.0,17.0,527.0,113.0,
525,20181110153531.0,534.4,-12.0,82.0,19.0,17.0,535.0,-5.0,
526,20181110153541.0,541.8,-94.0,82.0,19.0,17.0,543.0,-93.0,
527,20181110153551.0,533.0,-11.0,81.0,19.0,17.0,529.0,85.0,
528,20181110153601.0,530.0,81.0,81.0,19.0,17.0,528.0,122.0,
529,20181110153611.0,540.8,-80.0,81.0,19.0,17.0,541.0,-75.0,
530,20181110153621.0,536.2,1.0,81.0,19.0,17.0,537.0,0.0,
531,20181110153631.0,536.3,2.0,81.0,19.0,17.0,537.0,0.0,
532,20181110153641.0,536.4,1.0,81.0,19.0,17.0,537.0,0.0,
533,20181110153651.0,521.4,200.0,81.0,19.0,17.0,532.0,7.0,
534,20181110153701.0,525.4,132.0,81.0,19.0,17.0,529.0,57.0,
535,20181110153711.0,535.3,-13.0,81.0,20.0,17.0,536.0,-9.0,
536,20181110153721.0,540.8,-62.0,81.0,20.0,17.0,538.0,-6.0,
537,20181110153731.0,531.0,84.0,81.0,19.0,17.0,534.0,42.0,
538,20181110153741.0,530.6,97.0,81.0,19.0,17.0,527.0,164.0,
539,20181110153751.0,533.6,-14.0,81.0,20.0,17.0,534.0,-4.0,
540,20181110153801.0,542.6,-140.0,81.0,20.0,17.0,544.0,-132.0,
541,20181110153811.0,536.4,2.0,81.0,20.0,17.0,536.0,15.0,
542,20181110153821.0,538.3,-10.0,81.0,20.0,17.0,536.0,-2.0,
543,20181110153831.0,528.2,81.0,81.0,20.0,17.0,533.0,5.0,
544,20181110153841.0,533.9,-17.0,81.0,20.0,17.0,535.0,1.0,
545,20181110153851.0,535.1,-10.0,81.0,20.0,17.0,536.0,-4.0,
546,20181110153901.0,525.6,202.0,81.0,20.0,17.0,529.0,107.0,
547,20181110153911.0,530.4,54.0,81.0,20.0,17.0,532.0,23.0,
548,20181110153921.0,534.7,-7.0,81.0,20.0,17.0,536.0,-8.0,
549,20181110153931.0,536.3,2.0,81.0,20.0,17.0,537.0,0.0,
550,20181110153941.0,536.2,1.0,81.0,20.0,17.0,537.0,0.0,
551,20181110153951.0,536.3,1.0,81.0,20.0,17.0,537.0,0.0,
552,20181110154001.0,536.4,2.0,81.0,20.0,17.0,537.0,0.0,
553,20181110154011.0,531.7,60.0,81.0,20.0,17.0,529.0,132.0,
554,20181110154021.0,528.0,99.0,80.0,20.0,17.0,527.0,113.0,
555,20181110154031.0,527.9,83.0,80.0,20.0,17.0,533.0,7.0,
556,20181110154041.0,533.7,-3.0,80.0,20.0,17.0,527.0,129.0,
557,20181110154051.0,532.6,-14.0,80.0,20.0,17.0,534.0,1.0,
558,20181110154101.0,536.6,-6.0,80.0,20.0,17.0,530.0,129.0,
559,20181110154111.0,532.6,-19.0,80.0,20.0,17.0,531.0,40.0,
560,20181110154121.0,540.8,-147.0,80.0,20.0,17.0,543.0,-149.0,
561,20181110154131.0,525.9,139.0,80.0,20.0,17.0,525.0,156.0,
562,20181110154141.0,539.2,-127.0,80.0,20.0,17.0,543.0,-140.0,
563,20181110154151.0,536.8,0.0,80.0,20.0,17.0,537.0,0.0,
564,20181110154201.0,536.2,1.0,80.0,20.0,17.0,537.0,0.0,
565,20181110154211.0,536.2,1.0,80.0,20.0,17.0,536.0,0.0,
566,20181110161101.0,538.7,2.0,80.0,20.0,17.0,539.0,0.0,
567,20181110161111.0,528.6,182.0,80.0,20.0,17.0,524.0,220.0,
568,20181110161121.0,538.3,-5.0,80.0,20.0,17.0,537.0,4.0,
569,20181110161131.0,536.8,7.0,80.0,20.0,17.0,536.0,7.0,
570,20181110161141.0,537.2,5.0,80.0,20.0,17.0,537.0,0.0,
571,20181110161151.0,524.7,202.0,80.0,20.0,17.0,530.0,44.0,
572,20181110161201.0,533.4,-10.0,79.0,20.0,17.0,532.0,37.0,
573,20181110161211.0,543.9,-104.0,79.0,20.0,17.0,539.0,-11.0,
574,20181110161221.0,530.0,17.0,79.0,20.0,17.0,534.0,3.0,
575,20181110161231.0,534.5,-14.0,79.0,20.0,17.0,530.0,86.0,
576,20181110161241.0,530.8,57.0,79.0,20.0,17.0,531.0,66.0,
577,20181110161251.0,530.7,53.0,79.0,20.0,17.0,535.0,4.0,
578,20181110161301.0,533.6,21.0,79.0,20.0,17.0,531.0,66.0,
579,20181110161311.0,529.6,75.0,79.0,20.0,17.0,529.0,89.0,
580,20181110161321.0,538.2,-11.0,79.0,20.0,17.0,538.0,0.0,
581,20181110161331.0,524.4,161.0,78.0,20.0,17.0,523.0,175.0,
582,20181110161341.0,533.5,-14.0,78.0,20.0,17.0,533.0,9.0,
583,20181110161351.0,530.2,26.0,78.0,20.0,17.0,531.0,40.0,
584,20181110161401.0,530.3,60.0,78.0,20.0,17.0,534.0,5.0,
585,20181110161411.0,531.9,33.0,78.0,20.0,17.0,532.0,52.0,
586,20181110161421.0,531.3,35.0,78.0,20.0,17.0,532.0,32.0,
587,20181110161431.0,542.8,-119.0,78.0,20.0,17.0,543.0,-106.0,
588,20181110161441.0,528.8,97.0,78.0,20.0,17.0,528.0,97.0,
589,20181110161451.0,542.6,-147.0,78.0,20.0,17.0,544.0,-143.0,
590,20181110161501.0,522.2,194.0,78.0,20.0,17.0,523.0,176.0,
591,20181110161511.0,533.3,-9.0,78.0,20.0,17.0,528.0,91.0,
592,20181110161521.0,541.2,-143.0,78.0,20.0,17.0,543.0,-147.0,
593,20181110161531.0,535.9,1.0,78.0,20.0,17.0,536.0,0.0,
594,20181110161541.0,529.1,140.0,78.0,20.0,17.0,526.0,152.0,
595,20181110161551.0,527.5,86.0,78.0,20.0,17.0,528.0,71.0,
596,20181110161601.0,541.6,-109.0,78.0,20.0,17.0,542.0,-115.0,
597,20181110161611.0,521.8,200.0,78.0,20.0,17.0,522.0,186.0,
598,20181110161621.0,531.1,37.0,78.0,20.0,17.0,529.0,82.0,
599,20181110161631.0,539.4,-47.0,78.0,20.0,17.0,539.0,-50.0,
600,20181110161641.0,535.8,2.0,78.0,20.0,17.0,536.0,0.0,
601,20181110161651.0,528.4,29.0,78.0,20.0,17.0,533.0,-13.0,
602,20181110161701.0,524.4,110.0,78.0,20.0,17.0,527.0,67.0,
603,20181110161711.0,535.1,-6.0,78.0,20.0,17.0,541.0,-91.0,
604,20181110161721.0,535.5,2.0,78.0,20.0,17.0,536.0,0.0,
605,20181110161731.0,523.0,167.0,78.0,20.0,17.0,523.0,177.0,
606,20181110161741.0,529.5,50.0,78.0,20.0,17.0,529.0,61.0,
607,20181110161751.0,531.6,27.0,78.0,20.0,17.0,530.0,65.0,
608,20181110161801.0,540.5,-138.0,78.0,20.0,17.0,543.0,-143.0,
609,20181110161811.0,522.2,152.0,77.0,20.0,17.0,525.0,125.0,
610,20181110161821.0,529.3,59.0,77.0,20.0,17.0,529.0,69.0,
611,20181110161831.0,530.7,36.0,77.0,20.0,17.0,533.0,8.0,
612,20181110161841.0,534.4,-14.0,77.0,20.0,17.0,535.0,-5.0,
613,20181110161851.0,536.0,1.0,77.0,20.0,17.0,536.0,0.0,
614,20181110161901.0,535.7,1.0,77.0,20.0,17.0,536.0,0.0,
615,20181110161911.0,529.5,89.0,77.0,20.0,17.0,527.0,131.0,
616,20181110161921.0,524.6,122.0,77.0,20.0,17.0,528.0,68.0,
617,20181110161931.0,531.4,31.0,77.0,20.0,17.0,531.0,47.0,
618,20181110161941.0,539.5,-127.0,76.0,20.0,17.0,536.0,-15.0,
619,20181110161951.0,520.8,233.0,76.0,20.0,17.0,523.0,172.0,
620,20181110162001.0,528.1,71.0,76.0,20.0,17.0,530.0,41.0,
621,20181110162011.0,532.6,-4.0,76.0,20.0,17.0,537.0,-79.0,
622,20181110162021.0,531.0,-4.0,76.0,20.0,17.0,534.0,-11.0,
623,20181110162031.0,534.1,-14.0,76.0,20.0,17.0,535.0,-3.0,
624,20181110162041.0,534.1,-13.0,76.0,20.0,17.0,534.0,-5.0,
625,20181110162051.0,541.8,-102.0,76.0,20.0,17.0,543.0,-105.0,
626,20181110162101.0,527.1,151.0,76.0,20.0,17.0,522.0,217.0,
627,20181110162111.0,537.5,-20.0,76.0,20.0,17.0,536.0,-12.0,
628,20181110162121.0,530.7,22.0,76.0,20.0,17.0,533.0,7.0,
629,20181110162131.0,528.0,91.0,76.0,20.0,17.0,530.0,50.0,
630,20181110162141.0,540.4,-81.0,76.0,20.0,17.0,541.0,-80.0,
631,20181110162151.0,535.7,2.0,76.0,20.0,17.0,536.0,0.0,
632,20181110162201.0,535.6,2.0,76.0,20.0,17.0,536.0,0.0,
633,20181110162211.0,534.0,19.0,76.0,20.0,17.0,533.0,44.0,
634,20181110162221.0,528.4,67.0,76.0,20.0,17.0,528.0,77.0,
635,20181110162231.0,531.0,29.0,76.0,20.0,17.0,531.0,37.0,
636,20181110162241.0,534.6,-11.0,76.0,20.0,17.0,535.0,-8.0,
637,20181110162251.0,542.1,-144.0,76.0,20.0,17.0,543.0,-138.0,
638,20181110162301.0,536.2,-4.0,76.0,20.0,17.0,538.0,-27.0,
639,20181110162311.0,533.5,-11.0,76.0,20.0,17.0,534.0,-12.0,
640,20181110162321.0,531.4,74.0,76.0,20.0,17.0,533.0,36.0,
641,20181110162331.0,538.6,-52.0,76.0,20.0,17.0,539.0,-45.0,
642,20181110162341.0,533.0,41.0,76.0,20.0,17.0,530.0,90.0,
643,20181110162351.0,532.2,52.0,76.0,20.0,17.0,535.0,2.0,
644,20181110162401.0,535.5,1.0,76.0,20.0,17.0,536.0,0.0,
645,20181110162411.0,531.3,55.0,76.0,20.0,17.0,532.0,38.0,
646,20181110162421.0,536.0,-1.0,75.0,20.0,17.0,536.0,-3.0,
647,20181110162431.0,522.9,178.0,75.0,20.0,17.0,520.0,209.0,
648,20181110162441.0,533.0,0.0,75.0,20.0,17.0,533.0,-7.0,
649,20181110162451.0,534.7,2.0,75.0,20.0,17.0,535.0,0.0,
650,20181110162501.0,524.7,143.0,75.0,20.0,17.0,527.0,97.0,
651,20181110162511.0,534.1,39.0,75.0,20.0,17.0,529.0,105.0,
652,20181110162521.0,534.3,0.0,75.0,20.0,17.0,534.0,0.0,
653,20181110162531.0,531.0,49.0,75.0,20.0,17.0,532.0,23.0,
654,20181110162541.0,534.5,-10.0,75.0,20.0,17.0,533.0,29.0,
655,20181110162551.0,539.2,-105.0,75.0,20.0,17.0,536.0,-13.0,
656,20181110162601.0,539.5,-82.0,75.0,20.0,17.0,540.0,-78.0,
657,20181110162611.0,535.6,1.0,75.0,20.0,17.0,536.0,0.0,
658,20181110162621.0,535.7,1.0,75.0,20.0,17.0,536.0,0.0,
659,20181110162631.0,535.8,1.0,75.0,20.0,17.0,536.0,0.0,
660,20181110162641.0,535.9,1.0,75.0,20.0,17.0,536.0,0.0,
661,20181110162651.0,530.9,99.0,75.0,20.0,17.0,530.0,110.0,
662,20181110162701.0,533.9,1.0,75.0,20.0,17.0,531.0,59.0,
663,20181110162711.0,540.0,-83.0,75.0,20.0,17.0,538.0,-27.0,
664,20181110162721.0,535.5,1.0,75.0,20.0,17.0,536.0,0.0,
665,20181110162731.0,533.0,57.0,75.0,20.0,17.0,535.0,3.0,
666,20181110162741.0,532.6,54.0,75.0,20.0,17.0,534.0,40.0,
667,20181110162751.0,531.9,-14.0,75.0,20.0,17.0,533.0,0.0,
668,20181110162801.0,541.2,-80.0,75.0,20.0,17.0,537.0,-1.0,
669,20181110162811.0,536.4,1.0,75.0,20.0,17.0,537.0,0.0,
670,20181110162821.0,534.6,26.0,75.0,20.0,17.0,536.0,1.0,
671,20181110162831.0,532.0,57.0,75.0,20.0,17.0,533.0,46.0,
672,20181110162841.0,537.4,-14.0,75.0,20.0,17.0,537.0,-14.0,
673,20181110162851.0,536.3,2.0,75.0,20.0,17.0,537.0,0.0,
674,20181110162901.0,535.1,2.0,75.0,20.0,17.0,535.0,14.0,
675,20181110162911.0,533.0,40.0,75.0,20.0,17.0,532.0,61.0,
676,20181110162921.0,528.8,-3.0,74.0,20.0,17.0,532.0,0.0,
677,20181110162931.0,531.2,6.0,74.0,20.0,17.0,534.0,-4.0,
678,20181110162941.0,534.5,-12.0,74.0,20.0,17.0,535.0,-8.0,
679,20181110162951.0,523.9,217.0,74.0,20.0,17.0,521.0,244.0,
680,20181110163001.0,529.8,43.0,74.0,20.0,18.0,532.0,2.0,
681,20181110163011.0,542.0,-133.0,74.0,21.0,18.0,543.0,-136.0,
682,20181110163021.0,528.8,47.0,74.0,21.0,18.0,532.0,9.0,
683,20181110163031.0,541.7,-96.0,74.0,21.0,18.0,542.0,-94.0,
684,20181110163041.0,534.5,30.0,74.0,21.0,18.0,536.0,4.0,
685,20181110163051.0,539.0,-75.0,74.0,21.0,18.0,537.0,-23.0,
686,20181110163101.0,536.1,0.0,74.0,21.0,18.0,536.0,0.0,
687,20181110163111.0,535.6,1.0,74.0,21.0,18.0,536.0,0.0,
688,20181110163121.0,535.4,4.0,74.0,20.0,18.0,536.0,0.0,
689,20181110163131.0,535.8,1.0,74.0,21.0,18.0,536.0,0.0,
690,20181110163141.0,535.1,1.0,74.0,21.0,18.0,536.0,0.0,
691,20181110163151.0,532.4,55.0,74.0,20.0,17.0,527.0,149.0,
692,20181110163201.0,531.9,3.0,74.0,21.0,18.0,537.0,-50.0,
693,20181110163211.0,535.8,1.0,74.0,21.0,18.0,536.0,0.0,
694,20181110163221.0,536.2,1.0,74.0,21.0,17.0,537.0,0.0,
695,20181110163231.0,536.1,1.0,74.0,21.0,18.0,537.0,0.0,
696,20181110163241.0,536.2,2.0,74.0,21.0,17.0,536.0,0.0,
697,20181110163251.0,536.2,2.0,74.0,20.0,17.0,537.0,0.0,
698,20181110163301.0,535.6,2.0,74.0,20.0,17.0,534.0,36.0,
699,20181110163311.0,535.2,-5.0,74.0,21.0,17.0,539.0,-79.0,
700,20181110163321.0,536.7,-3.0,74.0,21.0,18.0,537.0,0.0,
701,20181110163331.0,534.6,4.0,74.0,21.0,18.0,536.0,0.0,
702,20181110163341.0,530.9,81.0,74.0,21.0,18.0,535.0,5.0,
703,20181110163351.0,537.7,-22.0,74.0,21.0,17.0,538.0,-20.0,
