,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180714150950,534.5,75.0,84,32.0,30.0,537.0,27.0,
394,20180714151000,534.2,68.0,84,32.0,30.0,536.0,35.0,
395,20180714151010,535.3,29.0,84,32.0,30.0,537.0,7.0,
396,20180714151020,534.7,58.0,84,32.0,30.0,536.0,25.0,
397,20180714151030,536.9,2.0,84,32.0,30.0,538.0,-4.0,
398,20180714151040,534.7,54.0,84,32.0,30.0,536.0,36.0,
399,20180714151050,537.0,8.0,84,32.0,30.0,538.0,0.0,
400,20180714151100,535.7,29.0,84,32.0,30.0,536.0,31.0,
401,20180714151110,536.5,11.0,84,32.0,30.0,538.0,6.0,
402,20180714151120,537.2,9.0,84,32.0,30.0,537.0,41.0,
403,20180714151130,535.1,35.0,84,32.0,30.0,536.0,18.0,
404,20180714151140,535.0,29.0,84,32.0,30.0,536.0,15.0,
405,20180714151150,538.0,-6.0,84,32.0,30.0,539.0,-5.0,
406,20180714151200,537.1,9.0,84,32.0,30.0,538.0,0.0,
407,20180714151210,536.8,9.0,84,32.0,30.0,538.0,0.0,
408,20180714151220,537.1,9.0,84,32.0,30.0,538.0,0.0,
409,20180714151230,532.4,115.0,84,32.0,30.0,532.0,112.0,
410,20180714151240,533.7,62.0,84,32.0,30.0,537.0,-3.0,
411,20180714151250,536.3,1.0,84,32.0,30.0,535.0,52.0,
412,20180714151300,536.9,1.0,84,32.0,30.0,538.0,-7.0,
413,20180714151310,538.4,1.0,84,32.0,30.0,539.0,0.0,
414,20180714151320,535.9,63.0,84,32.0,30.0,535.0,49.0,
415,20180714151330,538.6,-2.0,84,32.0,30.0,539.0,0.0,
416,20180714151340,533.7,63.0,84,32.0,30.0,536.0,25.0,
417,20180714151350,537.0,9.0,84,32.0,30.0,540.0,-35.0,
418,20180714151400,537.0,17.0,84,32.0,30.0,538.0,0.0,
419,20180714151410,536.9,6.0,84,32.0,30.0,538.0,0.0,
420,20180714151420,536.9,9.0,84,32.0,30.0,538.0,0.0,
421,20180714151430,537.1,9.0,84,32.0,30.0,538.0,0.0,
422,20180714151440,537.2,9.0,84,32.0,30.0,538.0,0.0,
423,20180714151450,537.3,9.0,84,32.0,30.0,538.0,0.0,
424,20180714151500,537.3,9.0,84,32.0,30.0,539.0,0.0,
425,20180714151510,537.3,8.0,84,32.0,30.0,539.0,0.0,
426,20180714151520,537.4,9.0,83,32.0,30.0,539.0,0.0,
427,20180714151530,537.4,9.0,83,32.0,30.0,539.0,0.0,
428,20180714151540,537.4,9.0,83,32.0,30.0,539.0,0.0,
429,20180714151550,537.4,9.0,83,32.0,30.0,539.0,0.0,
430,20180714151600,537.4,9.0,83,32.0,30.0,539.0,0.0,
431,20180714151610,537.4,8.0,83,32.0,30.0,539.0,0.0,
432,20180714151620,537.5,8.0,83,32.0,30.0,539.0,0.0,
433,20180714151630,537.5,9.0,83,32.0,30.0,539.0,0.0,
434,20180714151640,537.5,8.0,83,32.0,30.0,539.0,0.0,
435,20180714151650,537.5,9.0,83,32.0,30.0,539.0,0.0,
436,20180714151700,537.5,9.0,83,32.0,30.0,539.0,0.0,
437,20180714151710,537.5,9.0,83,32.0,30.0,539.0,0.0,
438,20180714151720,537.5,8.0,83,32.0,30.0,539.0,0.0,
439,20180714151730,537.5,9.0,83,32.0,30.0,539.0,0.0,
440,20180714151740,537.8,3.0,83,32.0,30.0,539.0,0.0,
441,20180714151750,538.0,2.0,83,32.0,30.0,539.0,0.0,
442,20180714151800,538.0,2.0,83,32.0,30.0,539.0,0.0,
443,20180714151810,538.1,2.0,83,32.0,30.0,539.0,0.0,
444,20180714151820,538.2,2.0,83,32.0,30.0,539.0,0.0,
445,20180714151830,538.2,2.0,83,32.0,30.0,539.0,0.0,
446,20180714151840,538.2,2.0,83,32.0,30.0,539.0,0.0,
447,20180714151850,538.3,2.0,83,32.0,30.0,539.0,0.0,
448,20180714151900,538.3,2.0,83,32.0,30.0,539.0,0.0,
449,20180714151910,538.3,2.0,83,32.0,30.0,539.0,0.0,
450,20180714151920,538.3,2.0,83,32.0,30.0,539.0,0.0,
451,20180714151930,538.3,2.0,83,32.0,30.0,539.0,0.0,
452,20180714151940,538.3,2.0,83,32.0,30.0,539.0,0.0,
453,20180714151950,538.4,2.0,83,32.0,30.0,539.0,0.0,
454,20180714152000,538.4,2.0,83,32.0,30.0,539.0,0.0,
455,20180714152010,538.4,2.0,83,32.0,30.0,539.0,0.0,
456,20180714152020,538.4,2.0,83,32.0,30.0,539.0,0.0,
457,20180714152030,538.4,2.0,83,32.0,30.0,540.0,0.0,
458,20180714152040,538.4,2.0,83,32.0,30.0,540.0,0.0,
459,20180714152050,538.4,2.0,83,32.0,30.0,540.0,0.0,
460,20180714152100,538.4,2.0,83,32.0,30.0,540.0,0.0,
461,20180714152110,538.5,2.0,83,32.0,30.0,540.0,0.0,
462,20180714152120,538.5,2.0,83,32.0,30.0,540.0,0.0,
463,20180714152130,538.5,2.0,83,32.0,30.0,540.0,0.0,
464,20180714152140,538.5,2.0,83,32.0,30.0,540.0,0.0,
465,20180714152150,538.5,2.0,83,32.0,30.0,540.0,0.0,
466,20180714152200,538.4,2.0,83,32.0,30.0,539.0,0.0,
467,20180714152210,538.3,5.0,83,32.0,30.0,539.0,0.0,
468,20180714152220,538.1,8.0,83,32.0,30.0,539.0,0.0,
469,20180714152230,538.0,9.0,83,32.0,30.0,539.0,0.0,
470,20180714152240,537.9,8.0,83,32.0,30.0,539.0,0.0,
471,20180714152250,537.9,8.0,83,32.0,30.0,539.0,0.0,
472,20180714152300,537.9,8.0,83,32.0,30.0,539.0,0.0,
473,20180714152310,537.9,8.0,83,32.0,30.0,539.0,0.0,
474,20180714152320,537.9,8.0,83,32.0,30.0,539.0,0.0,
475,20180714152330,537.8,8.0,83,32.0,30.0,539.0,0.0,
476,20180714152340,537.8,9.0,83,32.0,30.0,539.0,0.0,
477,20180714152350,537.8,8.0,83,33.0,30.0,539.0,0.0,
478,20180714152400,537.8,8.0,83,32.0,30.0,539.0,0.0,
479,20180714152410,537.8,9.0,83,32.0,30.0,539.0,0.0,
480,20180714152420,537.8,8.0,83,33.0,30.0,539.0,0.0,
481,20180714152430,537.8,8.0,83,33.0,30.0,539.0,0.0,
482,20180714152440,537.7,8.0,83,33.0,30.0,539.0,0.0,
483,20180714152450,537.7,9.0,83,33.0,30.0,539.0,0.0,
484,20180714152500,537.7,9.0,83,33.0,30.0,539.0,0.0,
485,20180714152510,537.7,9.0,83,33.0,30.0,539.0,0.0,
486,20180714152520,537.7,9.0,83,33.0,30.0,539.0,0.0,
487,20180714152530,535.4,61.0,83,33.0,30.0,535.0,81.0,
488,20180714152540,537.3,9.0,83,33.0,30.0,538.0,0.0,
489,20180714152550,537.9,0.0,83,33.0,30.0,539.0,-9.0,
490,20180714152600,537.5,9.0,83,33.0,30.0,539.0,0.0,
491,20180714152610,535.4,59.0,83,33.0,30.0,537.0,32.0,
492,20180714152620,533.8,62.0,83,33.0,30.0,530.0,164.0,
493,20180714152630,531.8,93.0,82,33.0,30.0,537.0,-14.0,
494,20180714152640,537.7,-65.0,82,33.0,30.0,538.0,-12.0,
495,20180714152650,538.3,-13.0,82,33.0,30.0,540.0,-27.0,
496,20180714152700,537.4,9.0,82,33.0,30.0,539.0,0.0,
497,20180714152710,537.2,15.0,82,33.0,30.0,538.0,10.0,
498,20180714152720,532.9,64.0,82,33.0,30.0,537.0,-10.0,
499,20180714152730,534.6,84.0,82,33.0,30.0,537.0,-8.0,
500,20180714152740,537.7,-3.0,82,33.0,30.0,543.0,-92.0,
501,20180714152750,534.7,65.0,82,33.0,30.0,535.0,59.0,
502,20180714152800,536.6,9.0,82,33.0,30.0,537.0,17.0,
503,20180714152810,535.0,38.0,82,33.0,30.0,538.0,0.0,
504,20180714152820,534.1,55.0,82,33.0,30.0,537.0,-2.0,
505,20180714152830,538.7,-22.0,82,33.0,30.0,539.0,-25.0,
506,20180714152840,537.3,10.0,82,33.0,30.0,538.0,0.0,
507,20180714152850,530.9,137.0,82,33.0,30.0,535.0,29.0,
508,20180714152900,535.9,0.0,82,33.0,30.0,534.0,73.0,
509,20180714152910,534.6,29.0,82,33.0,30.0,538.0,-7.0,
510,20180714152920,539.3,-40.0,82,33.0,30.0,540.0,-42.0,
511,20180714152930,537.3,9.0,82,33.0,30.0,538.0,0.0,
512,20180714152940,537.2,9.0,82,33.0,30.0,538.0,0.0,
513,20180714152950,537.2,9.0,82,33.0,30.0,538.0,0.0,
514,20180714153000,532.5,111.0,82,33.0,30.0,532.0,128.0,
515,20180714153010,534.3,25.0,82,33.0,30.0,537.0,-8.0,
516,20180714153020,536.4,3.0,82,33.0,30.0,538.0,-5.0,
517,20180714153030,537.8,2.0,82,33.0,30.0,539.0,-1.0,
518,20180714153040,537.1,11.0,82,33.0,30.0,538.0,1.0,
519,20180714153050,534.0,84.0,82,33.0,30.0,537.0,3.0,
520,20180714153100,537.6,1.0,82,33.0,30.0,539.0,-2.0,
521,20180714153110,533.0,80.0,82,33.0,30.0,531.0,142.0,
522,20180714153120,535.9,3.0,81,33.0,30.0,537.0,-4.0,
523,20180714153130,536.6,7.0,81,33.0,30.0,538.0,0.0,
524,20180714153140,536.3,8.0,81,33.0,30.0,538.0,0.0,
525,20180714153150,531.6,86.0,81,33.0,30.0,537.0,-6.0,
526,20180714153200,535.7,60.0,81,33.0,30.0,536.0,21.0,
527,20180714153210,539.5,-83.0,81,33.0,30.0,539.0,-21.0,
528,20180714153220,537.2,4.0,81,33.0,30.0,538.0,0.0,
529,20180714153230,536.7,13.0,81,33.0,30.0,538.0,0.0,
530,20180714153240,536.6,17.0,81,33.0,30.0,538.0,0.0,
531,20180714153250,534.7,57.0,81,33.0,30.0,535.0,41.0,
532,20180714153300,535.9,6.0,81,33.0,30.0,537.0,0.0,
533,20180714153310,530.0,132.0,81,33.0,30.0,536.0,1.0,
534,20180714153320,536.3,-38.0,81,33.0,30.0,540.0,-80.0,
535,20180714153330,538.7,-102.0,81,33.0,30.0,538.0,-13.0,
536,20180714153340,538.5,-21.0,81,33.0,30.0,539.0,-21.0,
537,20180714153350,537.1,9.0,81,33.0,30.0,538.0,0.0,
538,20180714153400,537.1,9.0,81,33.0,30.0,538.0,0.0,
539,20180714153410,535.1,57.0,81,33.0,30.0,536.0,38.0,
540,20180714153420,536.3,8.0,81,33.0,30.0,538.0,0.0,
541,20180714153430,531.0,131.0,81,33.0,30.0,529.0,176.0,
542,20180714153440,533.6,28.0,81,33.0,30.0,537.0,-3.0,
543,20180714153450,536.5,-11.0,81,33.0,30.0,538.0,-11.0,
544,20180714153500,540.9,-138.0,81,33.0,30.0,544.0,-142.0,
545,20180714153510,537.3,4.0,81,33.0,30.0,539.0,0.0,
546,20180714153520,538.9,-49.0,81,33.0,30.0,539.0,-30.0,
547,20180714153530,532.1,97.0,81,33.0,30.0,533.0,92.0,
548,20180714153540,536.5,-7.0,80,33.0,30.0,538.0,-9.0,
549,20180714153550,540.0,-56.0,80,33.0,30.0,541.0,-52.0,
550,20180714153600,537.6,2.0,80,33.0,30.0,539.0,0.0,
551,20180714153610,537.9,-10.0,80,33.0,30.0,539.0,-12.0,
552,20180714153620,537.6,2.0,80,33.0,30.0,539.0,0.0,
553,20180714153630,537.7,2.0,80,33.0,30.0,539.0,0.0,
554,20180714153640,537.7,2.0,80,33.0,30.0,539.0,0.0,
555,20180714153650,530.5,156.0,80,33.0,30.0,531.0,158.0,
556,20180714153700,536.0,-12.0,80,33.0,30.0,536.0,29.0,
557,20180714153710,536.2,-15.0,80,33.0,30.0,538.0,-5.0,
558,20180714153720,534.8,53.0,80,33.0,30.0,537.0,12.0,
559,20180714153730,537.7,2.0,80,33.0,30.0,539.0,0.0,
560,20180714153740,532.0,92.0,80,33.0,30.0,535.0,41.0,
561,20180714153750,534.2,87.0,80,33.0,30.0,534.0,74.0,
562,20180714153800,536.5,-5.0,80,33.0,30.0,538.0,-12.0,
563,20180714153810,538.3,-4.0,80,33.0,30.0,539.0,-10.0,
564,20180714153820,537.2,9.0,80,33.0,30.0,538.0,0.0,
565,20180714153830,533.4,49.0,80,33.0,30.0,535.0,34.0,
566,20180714153840,535.5,-2.0,80,33.0,30.0,537.0,-10.0,
567,20180714153850,538.1,0.0,80,33.0,30.0,539.0,0.0,
568,20180714153900,535.5,0.0,80,33.0,30.0,536.0,26.0,
569,20180714153910,535.8,0.0,80,33.0,30.0,534.0,75.0,
570,20180714153920,536.9,-5.0,80,33.0,30.0,541.0,-75.0,
571,20180714153930,535.6,8.0,80,33.0,30.0,533.0,96.0,
572,20180714153940,537.5,-2.0,80,33.0,30.0,539.0,-11.0,
573,20180714153950,536.4,18.0,80,33.0,30.0,538.0,0.0,
574,20180714154000,536.4,17.0,80,33.0,30.0,537.0,0.0,
575,20180714154010,536.3,11.0,80,33.0,30.0,537.0,0.0,
576,20180714154020,536.4,9.0,80,33.0,30.0,538.0,0.0,
577,20180714154030,536.7,11.0,80,33.0,30.0,538.0,0.0,
578,20180714154040,536.4,11.0,80,33.0,30.0,537.0,7.0,
579,20180714154050,534.2,61.0,79,33.0,30.0,533.0,85.0,
580,20180714154100,532.5,9.0,79,33.0,30.0,536.0,-8.0,
581,20180714154110,535.9,-1.0,79,33.0,30.0,539.0,-58.0,
582,20180714154120,532.7,66.0,79,33.0,30.0,529.0,186.0,
583,20180714154130,539.7,-105.0,79,33.0,30.0,543.0,-121.0,
584,20180714154140,536.7,11.0,79,33.0,30.0,538.0,0.0,
585,20180714154150,536.5,13.0,79,33.0,30.0,538.0,1.0,
586,20180714154200,536.1,21.0,79,33.0,30.0,537.0,21.0,
587,20180714154210,531.5,119.0,79,33.0,30.0,533.0,90.0,
588,20180714154220,538.0,-4.0,79,33.0,30.0,538.0,-2.0,
589,20180714154230,535.7,22.0,79,33.0,30.0,538.0,0.0,
590,20180714154240,536.5,12.0,79,33.0,30.0,538.0,0.0,
591,20180714154250,536.6,11.0,79,33.0,30.0,538.0,0.0,
592,20180714154300,533.7,68.0,79,33.0,30.0,534.0,79.0,
593,20180714154310,536.9,4.0,79,33.0,30.0,538.0,-4.0,
594,20180714154320,536.5,11.0,79,33.0,30.0,538.0,0.0,
595,20180714154330,536.6,11.0,79,33.0,30.0,538.0,0.0,
596,20180714154340,534.4,0.0,79,33.0,30.0,535.0,0.0,
597,20180714154350,534.8,-4.0,79,33.0,30.0,536.0,-10.0,
598,20180714154400,531.5,78.0,78,33.0,30.0,534.0,35.0,
599,20180714154410,536.1,-1.0,78,33.0,30.0,537.0,-11.0,
600,20180714154420,534.7,-1.0,78,33.0,30.0,536.0,-5.0,
601,20180714154430,539.3,-44.0,78,33.0,30.0,541.0,-51.0,
602,20180714154440,536.7,11.0,78,33.0,30.0,538.0,0.0,
603,20180714154450,536.6,11.0,78,33.0,30.0,538.0,0.0,
604,20180714154500,529.2,171.0,78,33.0,30.0,530.0,160.0,
605,20180714154510,539.1,-64.0,78,33.0,30.0,541.0,-71.0,
606,20180714154520,535.8,36.0,78,33.0,30.0,535.0,63.0,
607,20180714154530,529.2,148.0,78,33.0,31.0,532.0,70.0,
608,20180714154540,532.1,34.0,78,33.0,31.0,536.0,-6.0,
609,20180714154550,535.3,-5.0,78,33.0,31.0,542.0,-137.0,
610,20180714154600,538.2,-14.0,78,33.0,31.0,539.0,-20.0,
611,20180714154610,536.4,20.0,78,33.0,31.0,538.0,0.0,
612,20180714154620,533.4,77.0,78,33.0,31.0,534.0,60.0,
613,20180714154630,529.7,123.0,78,33.0,31.0,533.0,44.0,
614,20180714154640,534.6,-18.0,78,33.0,31.0,537.0,-33.0,
615,20180714154650,537.1,4.0,78,33.0,31.0,541.0,-64.0,
616,20180714154700,536.7,11.0,78,33.0,31.0,538.0,0.0,
617,20180714154710,538.1,-37.0,78,33.0,31.0,538.0,-2.0,
618,20180714154720,536.0,4.0,78,33.0,31.0,539.0,-49.0,
619,20180714154730,533.3,81.0,78,33.0,31.0,534.0,76.0,
620,20180714154740,536.2,2.0,78,33.0,31.0,538.0,-19.0,
621,20180714154750,536.7,8.0,78,33.0,31.0,538.0,0.0,
622,20180714154800,537.5,-4.0,78,33.0,31.0,539.0,-10.0,
623,20180714154810,531.6,129.0,78,33.0,31.0,532.0,116.0,
624,20180714154820,528.5,163.0,77,33.0,31.0,531.0,105.0,
625,20180714154830,533.9,-2.0,77,33.0,31.0,532.0,84.0,
626,20180714154840,535.2,-6.0,77,33.0,31.0,537.0,-5.0,
627,20180714154850,540.2,-67.0,77,33.0,31.0,540.0,-33.0,
628,20180714154900,532.7,123.0,77,33.0,31.0,534.0,68.0,
629,20180714154910,530.5,153.0,77,33.0,31.0,530.0,155.0,
630,20180714154920,538.3,-42.0,77,33.0,31.0,539.0,-38.0,
631,20180714154930,535.6,36.0,77,33.0,31.0,535.0,48.0,
632,20180714154940,532.6,3.0,77,34.0,31.0,531.0,121.0,
633,20180714154950,535.1,-3.0,77,34.0,31.0,536.0,-9.0,
634,20180714155000,539.7,-69.0,77,34.0,31.0,540.0,-23.0,
635,20180714155010,531.4,66.0,77,34.0,31.0,536.0,-15.0,
636,20180714155020,529.5,175.0,77,34.0,31.0,528.0,205.0,
637,20180714155030,533.6,-5.0,77,34.0,31.0,531.0,112.0,
638,20180714155040,533.9,-7.0,76,34.0,31.0,535.0,-2.0,
639,20180714155050,535.8,9.0,76,34.0,31.0,537.0,0.0,
640,20180714155100,537.6,-86.0,76,34.0,31.0,540.0,-93.0,
641,20180714155110,535.5,0.0,76,34.0,31.0,537.0,-2.0,
642,20180714155120,534.9,34.0,76,34.0,31.0,536.0,12.0,
643,20180714155130,531.9,119.0,76,34.0,31.0,532.0,93.0,
644,20180714155140,525.3,173.0,76,34.0,31.0,529.0,110.0,
645,20180714155150,534.9,-7.0,76,34.0,31.0,536.0,-6.0,
646,20180714155200,534.1,3.0,76,34.0,31.0,536.0,-8.0,
647,20180714155210,538.1,-17.0,76,34.0,31.0,539.0,-24.0,
648,20180714155220,536.5,9.0,76,34.0,31.0,538.0,0.0,
649,20180714155230,528.1,147.0,76,34.0,31.0,527.0,196.0,
650,20180714155240,531.6,64.0,76,34.0,31.0,535.0,-3.0,
651,20180714155250,534.4,-7.0,76,34.0,31.0,533.0,65.0,
652,20180714155300,535.1,-7.0,76,34.0,31.0,534.0,60.0,
653,20180714155310,540.2,-137.0,76,34.0,31.0,543.0,-146.0,
654,20180714155320,532.7,103.0,76,34.0,31.0,537.0,-7.0,
655,20180714155330,531.2,69.0,75,34.0,31.0,531.0,126.0,
656,20180714155340,529.0,131.0,75,34.0,31.0,534.0,30.0,
657,20180714155350,535.6,-7.0,75,34.0,31.0,537.0,-4.0,
658,20180714155400,533.8,108.0,75,34.0,31.0,534.0,69.0,
659,20180714155410,540.1,-36.0,75,34.0,31.0,539.0,-10.0,
660,20180714155420,536.9,9.0,75,34.0,31.0,538.0,0.0,
661,20180714155430,528.0,132.0,75,34.0,31.0,533.0,29.0,
662,20180714155440,539.5,-72.0,75,34.0,31.0,541.0,-81.0,
663,20180714155450,536.4,9.0,75,34.0,31.0,538.0,0.0,
664,20180714155500,536.3,9.0,75,34.0,31.0,538.0,0.0,
665,20180714155510,536.4,9.0,75,34.0,31.0,538.0,0.0,
666,20180714155520,536.5,9.0,75,34.0,31.0,538.0,0.0,
667,20180714155530,536.5,8.0,75,34.0,31.0,538.0,0.0,
668,20180714155540,536.6,8.0,75,34.0,31.0,538.0,0.0,
669,20180714155550,536.6,8.0,75,34.0,31.0,538.0,0.0,
670,20180714155600,536.6,8.0,75,34.0,31.0,538.0,0.0,
671,20180714155610,536.7,8.0,75,34.0,31.0,538.0,0.0,
672,20180714155620,536.7,8.0,75,34.0,31.0,538.0,0.0,
673,20180714155630,536.7,8.0,75,34.0,31.0,538.0,0.0,
674,20180714155640,536.8,8.0,75,34.0,31.0,538.0,0.0,
675,20180714155650,536.8,8.0,75,34.0,31.0,538.0,0.0,
676,20180714155700,536.8,8.0,75,34.0,31.0,538.0,0.0,
677,20180714155710,536.9,8.0,75,34.0,31.0,538.0,0.0,
678,20180714155720,536.9,8.0,75,34.0,31.0,538.0,0.0,
679,20180714155730,536.9,8.0,75,34.0,31.0,538.0,0.0,
680,20180714155740,536.9,8.0,75,34.0,31.0,538.0,0.0,
681,20180714155750,536.9,8.0,75,34.0,31.0,538.0,0.0,
682,20180714155800,537.0,8.0,75,34.0,31.0,538.0,0.0,
683,20180714155810,535.1,32.0,75,34.0,31.0,536.0,14.0,
684,20180714155820,536.1,7.0,75,34.0,31.0,537.0,0.0,
685,20180714155830,527.6,227.0,75,34.0,31.0,528.0,204.0,
686,20180714155840,531.3,120.0,75,34.0,31.0,532.0,108.0,
687,20180714155850,533.2,37.0,75,34.0,31.0,536.0,-10.0,
688,20180714155900,531.8,114.0,75,34.0,31.0,533.0,95.0,
689,20180714155910,539.4,-57.0,75,34.0,31.0,538.0,-21.0,
690,20180714155920,539.2,-62.0,75,34.0,31.0,538.0,-9.0,
691,20180714155930,533.6,24.0,74,34.0,31.0,537.0,-3.0,
692,20180714155940,536.1,-11.0,74,34.0,31.0,538.0,-11.0,
693,20180714155950,538.3,-18.0,74,34.0,31.0,539.0,0.0,
694,20180714160000,536.6,32.0,74,34.0,31.0,537.0,33.0,
695,20180714160010,537.3,2.0,74,34.0,31.0,539.0,0.0,
696,20180714160020,537.2,2.0,74,34.0,31.0,538.0,0.0,
697,20180714160030,537.3,2.0,74,34.0,31.0,538.0,0.0,
698,20180714160040,536.1,31.0,74,34.0,31.0,538.0,15.0,
699,20180714160050,537.4,3.0,74,34.0,31.0,538.0,0.0,
700,20180714160100,537.5,1.0,74,34.0,31.0,539.0,0.0,
701,20180714160110,537.6,1.0,74,34.0,31.0,539.0,0.0,
702,20180714160120,537.7,1.0,74,34.0,31.0,539.0,0.0,
703,20180714160130,537.7,1.0,74,34.0,31.0,539.0,0.0,
704,20180714160140,537.8,1.0,74,34.0,31.0,539.0,0.0,
705,20180714160150,537.8,1.0,74,34.0,31.0,539.0,0.0,
706,20180714160200,537.8,1.0,74,34.0,31.0,539.0,0.0,
707,20180714160210,537.9,1.0,74,34.0,31.0,539.0,0.0,
708,20180714160220,537.9,1.0,74,34.0,31.0,539.0,0.0,
709,20180714160230,538.0,1.0,74,34.0,31.0,539.0,0.0,
710,20180714160240,538.0,1.0,74,34.0,31.0,539.0,0.0,
711,20180714160250,538.0,1.0,74,34.0,31.0,539.0,0.0,
712,20180714160300,538.0,1.0,74,34.0,31.0,539.0,0.0,
713,20180714160310,538.0,1.0,74,34.0,31.0,539.0,0.0,
714,20180714160320,538.1,1.0,74,34.0,31.0,539.0,0.0,
715,20180714160330,538.1,1.0,74,34.0,31.0,539.0,0.0,
716,20180714160340,538.1,1.0,74,34.0,31.0,539.0,0.0,
717,20180714160350,538.1,1.0,74,34.0,31.0,539.0,0.0,
718,20180714160400,538.2,1.0,74,34.0,31.0,539.0,0.0,
719,20180714160410,538.2,1.0,74,34.0,31.0,539.0,0.0,
720,20180714160420,538.2,1.0,74,34.0,31.0,539.0,0.0,
721,20180714160430,538.2,1.0,74,34.0,31.0,539.0,0.0,
722,20180714160440,538.2,1.0,74,34.0,31.0,539.0,0.0,
723,20180714160450,538.2,1.0,74,34.0,31.0,539.0,0.0,
724,20180714160500,538.2,1.0,74,34.0,31.0,539.0,0.0,
725,20180714160510,538.3,1.0,74,34.0,31.0,539.0,0.0,
726,20180714160520,538.3,1.0,74,34.0,31.0,539.0,0.0,
727,20180714160530,538.3,1.0,74,34.0,31.0,539.0,0.0,
728,20180714160540,538.3,1.0,74,34.0,31.0,540.0,0.0,
729,20180714160550,538.3,1.0,74,34.0,31.0,539.0,0.0,
730,20180714160600,538.3,1.0,74,34.0,31.0,539.0,0.0,
731,20180714160610,538.3,1.0,74,34.0,31.0,539.0,0.0,
732,20180714160620,538.3,1.0,74,34.0,31.0,539.0,0.0,
733,20180714160630,538.3,1.0,74,34.0,31.0,540.0,0.0,
734,20180714160640,538.4,1.0,74,34.0,31.0,540.0,0.0,
735,20180714160650,538.4,1.0,74,34.0,31.0,540.0,0.0,
736,20180714160700,538.4,1.0,74,34.0,31.0,540.0,0.0,
737,20180714160710,538.4,1.0,74,34.0,31.0,540.0,0.0,
738,20180714160720,538.4,1.0,74,34.0,31.0,540.0,0.0,
739,20180714160730,538.4,1.0,74,34.0,31.0,540.0,0.0,
740,20180714160740,538.4,1.0,74,34.0,31.0,540.0,0.0,
741,20180714160750,538.4,1.0,74,34.0,31.0,540.0,0.0,
742,20180714160800,538.5,1.0,74,34.0,31.0,540.0,0.0,
743,20180714160810,538.5,1.0,74,34.0,31.0,540.0,0.0,
744,20180714160820,538.5,1.0,74,34.0,31.0,540.0,0.0,
745,20180714160830,538.5,1.0,74,34.0,31.0,540.0,0.0,
746,20180714160840,538.5,1.0,74,34.0,31.0,540.0,0.0,
747,20180714160850,538.5,1.0,74,34.0,31.0,540.0,0.0,
748,20180714160900,538.5,1.0,74,34.0,31.0,540.0,0.0,
749,20180714160910,538.5,1.0,74,34.0,31.0,540.0,0.0,
750,20180714160920,538.5,1.0,74,34.0,31.0,540.0,0.0,
751,20180714160930,538.5,1.0,74,34.0,31.0,540.0,0.0,
752,20180714160940,538.5,1.0,74,34.0,31.0,540.0,0.0,
753,20180714160950,538.5,1.0,74,34.0,31.0,540.0,0.0,
754,20180714161000,538.5,1.0,74,34.0,31.0,540.0,0.0,
755,20180714161010,538.5,1.0,74,34.0,31.0,540.0,0.0,
756,20180714161020,538.5,1.0,74,34.0,31.0,540.0,0.0,
757,20180714161030,538.5,1.0,74,34.0,31.0,540.0,0.0,
758,20180714161040,538.6,1.0,74,34.0,31.0,540.0,0.0,
759,20180714161050,538.6,1.0,74,34.0,31.0,540.0,0.0,
760,20180714161100,538.6,1.0,74,34.0,31.0,540.0,0.0,
761,20180714161110,538.6,1.0,74,34.0,31.0,540.0,0.0,
762,20180714161120,538.6,1.0,74,34.0,31.0,540.0,0.0,
763,20180714161130,538.6,1.0,74,34.0,31.0,540.0,0.0,
764,20180714161140,538.6,1.0,74,34.0,31.0,540.0,0.0,
765,20180714161150,538.6,1.0,74,34.0,31.0,540.0,0.0,
766,20180714161200,538.6,1.0,74,34.0,31.0,540.0,0.0,
767,20180714161210,538.6,1.0,74,34.0,31.0,540.0,0.0,
768,20180714161220,538.6,1.0,74,34.0,31.0,540.0,0.0,
769,20180714161230,538.6,1.0,74,34.0,31.0,540.0,0.0,
770,20180714161240,538.7,1.0,74,34.0,31.0,540.0,0.0,
771,20180714161250,538.7,1.0,74,34.0,31.0,540.0,0.0,
772,20180714161300,538.6,1.0,74,34.0,31.0,540.0,0.0,
773,20180714161310,538.7,1.0,74,34.0,31.0,540.0,0.0,
774,20180714161320,538.7,1.0,74,34.0,31.0,540.0,0.0,
775,20180714161330,538.7,1.0,74,34.0,31.0,540.0,0.0,
776,20180714161340,538.7,1.0,74,34.0,31.0,540.0,0.0,
777,20180714161350,538.7,1.0,74,34.0,31.0,540.0,0.0,
778,20180714161400,538.7,1.0,74,34.0,31.0,540.0,0.0,
779,20180714161410,538.7,1.0,74,34.0,31.0,540.0,0.0,
780,20180714161420,538.7,1.0,74,34.0,31.0,540.0,0.0,
781,20180714161430,538.7,1.0,74,34.0,31.0,540.0,0.0,
782,20180714161440,538.7,1.0,74,34.0,31.0,540.0,0.0,
783,20180714161450,538.7,1.0,74,34.0,31.0,540.0,0.0,
784,20180714161500,538.7,1.0,74,34.0,31.0,540.0,0.0,
785,20180714161510,538.7,1.0,74,34.0,31.0,540.0,0.0,
786,20180714161520,538.7,1.0,74,34.0,31.0,540.0,0.0,
