,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180621155207,534.2,22.0,78,38.0,35.0,536.0,-6.0,
394,20180621155217,532.2,97.0,78,37.0,35.0,533.0,55.0,
395,20180621155227,532.7,60.0,78,38.0,35.0,535.0,-3.0,
396,20180621155237,533.9,52.0,78,38.0,35.0,534.0,35.0,
397,20180621155247,533.5,35.0,78,38.0,35.0,536.0,5.0,
398,20180621155257,531.8,94.0,78,38.0,35.0,535.0,5.0,
399,20180621155307,535.9,5.0,78,38.0,35.0,538.0,-15.0,
400,20180621155317,538.9,-37.0,78,38.0,35.0,541.0,-55.0,
401,20180621155327,530.1,114.0,78,38.0,35.0,531.0,77.0,
402,20180621155337,535.1,6.0,78,38.0,35.0,537.0,-16.0,
403,20180621155347,535.4,8.0,78,38.0,35.0,537.0,-13.0,
404,20180621155357,540.1,-114.0,78,38.0,35.0,543.0,-30.0,
405,20180621155407,536.5,16.0,78,38.0,35.0,538.0,14.0,
406,20180621155417,532.9,88.0,78,38.0,35.0,532.0,87.0,
407,20180621155427,534.0,53.0,77,38.0,35.0,535.0,48.0,
408,20180621155437,532.3,58.0,77,38.0,35.0,536.0,-2.0,
409,20180621155447,539.6,-97.0,77,38.0,35.0,542.0,-7.0,
410,20180621155457,535.5,5.0,77,38.0,35.0,537.0,-8.0,
411,20180621155507,535.8,13.0,77,38.0,35.0,538.0,0.0,
412,20180621155517,536.1,13.0,77,38.0,35.0,537.0,16.0,
413,20180621155527,536.1,13.0,77,38.0,35.0,538.0,0.0,
414,20180621155537,535.5,20.0,77,38.0,35.0,538.0,0.0,
415,20180621155547,534.0,81.0,77,38.0,35.0,535.0,70.0,
416,20180621155557,534.0,11.0,76,38.0,35.0,536.0,3.0,
417,20180621155607,532.3,82.0,76,38.0,35.0,532.0,64.0,
418,20180621155617,532.9,73.0,76,38.0,35.0,533.0,45.0,
419,20180621155627,534.0,14.0,76,38.0,35.0,536.0,-18.0,
420,20180621155637,535.2,14.0,76,38.0,35.0,537.0,-17.0,
421,20180621155647,532.3,93.0,76,38.0,35.0,534.0,5.0,
422,20180621155657,540.7,-110.0,76,38.0,35.0,543.0,-25.0,
423,20180621155707,532.2,88.0,76,38.0,35.0,531.0,3.0,
424,20180621155717,534.5,10.0,76,38.0,35.0,536.0,-17.0,
425,20180621155727,534.9,6.0,76,38.0,35.0,537.0,-16.0,
426,20180621155737,534.8,7.0,76,38.0,35.0,536.0,-16.0,
427,20180621155747,531.8,96.0,76,38.0,35.0,532.0,68.0,
428,20180621155757,532.8,75.0,75,38.0,35.0,532.0,51.0,
429,20180621155807,531.3,91.0,75,38.0,35.0,533.0,-3.0,
430,20180621155817,532.8,26.0,75,38.0,35.0,535.0,-17.0,
431,20180621155827,532.5,43.0,75,38.0,35.0,535.0,-17.0,
432,20180621155837,532.6,71.0,75,38.0,35.0,533.0,47.0,
433,20180621155847,532.7,49.0,75,38.0,35.0,533.0,38.0,
434,20180621155857,533.2,22.0,75,38.0,35.0,536.0,-11.0,
435,20180621155907,534.2,9.0,75,38.0,35.0,536.0,-17.0,
436,20180621155917,532.0,63.0,75,38.0,35.0,533.0,33.0,
437,20180621155927,531.3,89.0,75,38.0,35.0,532.0,49.0,
438,20180621155937,531.5,80.0,74,38.0,35.0,532.0,16.0,
439,20180621155947,532.9,19.0,74,38.0,35.0,535.0,-17.0,
440,20180621155957,531.5,55.0,74,38.0,35.0,534.0,-8.0,
441,20180621160007,531.1,77.0,74,38.0,35.0,533.0,29.0,
442,20180621160017,531.7,59.0,74,38.0,35.0,533.0,12.0,
443,20180621160027,530.8,97.0,74,38.0,35.0,532.0,59.0,
444,20180621160037,530.9,82.0,74,38.0,35.0,532.0,44.0,
445,20180621160047,530.8,91.0,74,38.0,35.0,532.0,34.0,
446,20180621160057,533.1,17.0,74,38.0,35.0,535.0,-7.0,
447,20180621160107,533.2,10.0,73,38.0,35.0,535.0,-5.0,
448,20180621160117,529.6,120.0,73,38.0,35.0,530.0,65.0,
449,20180621160127,533.2,7.0,73,38.0,35.0,534.0,-2.0,
450,20180621160137,530.4,78.0,73,38.0,35.0,532.0,32.0,
451,20180621160147,529.8,100.0,73,38.0,35.0,532.0,23.0,
452,20180621160157,531.5,59.0,73,38.0,35.0,532.0,24.0,
453,20180621160207,530.0,101.0,73,38.0,35.0,531.0,54.0,
454,20180621160217,530.5,68.0,73,38.0,35.0,532.0,23.0,
455,20180621160227,532.8,10.0,73,38.0,35.0,535.0,-18.0,
456,20180621160237,530.9,78.0,73,38.0,35.0,533.0,7.0,
457,20180621160247,531.8,56.0,72,38.0,35.0,533.0,21.0,
458,20180621160257,533.4,7.0,72,38.0,35.0,535.0,-16.0,
459,20180621160307,532.7,60.0,72,38.0,35.0,531.0,84.0,
460,20180621160317,530.1,90.0,72,38.0,36.0,530.0,74.0,
461,20180621160327,532.4,17.0,72,38.0,35.0,534.0,-10.0,
462,20180621160337,530.1,89.0,72,38.0,36.0,531.0,38.0,
463,20180621160347,531.7,73.0,72,38.0,36.0,530.0,76.0,
464,20180621160357,529.0,139.0,72,38.0,36.0,529.0,96.0,
465,20180621160407,530.3,85.0,72,38.0,36.0,532.0,18.0,
466,20180621160417,531.5,19.0,71,38.0,36.0,534.0,-10.0,
467,20180621160427,529.7,96.0,71,38.0,36.0,530.0,73.0,
468,20180621160437,532.6,10.0,71,38.0,36.0,534.0,-17.0,
469,20180621160447,532.6,8.0,71,38.0,36.0,534.0,-7.0,
470,20180621160457,534.5,14.0,71,38.0,36.0,536.0,0.0,
471,20180621160507,531.5,39.0,71,38.0,36.0,532.0,22.0,
472,20180621160517,537.2,-104.0,71,38.0,36.0,540.0,-13.0,
473,20180621160527,531.9,71.0,71,38.0,36.0,533.0,44.0,
474,20180621160537,532.5,69.0,71,38.0,36.0,533.0,59.0,
475,20180621160547,534.1,14.0,71,38.0,36.0,536.0,0.0,
476,20180621160557,529.6,149.0,71,38.0,36.0,530.0,19.0,
477,20180621160607,529.7,74.0,71,38.0,36.0,531.0,54.0,
478,20180621160617,529.2,73.0,70,38.0,36.0,530.0,42.0,
479,20180621160627,527.4,178.0,70,38.0,36.0,527.0,47.0,
480,20180621160637,532.5,5.0,70,38.0,36.0,534.0,-15.0,
481,20180621160647,527.5,146.0,70,38.0,36.0,528.0,97.0,
482,20180621160657,528.7,107.0,70,38.0,36.0,530.0,24.0,
483,20180621160707,531.4,23.0,70,38.0,36.0,530.0,53.0,
484,20180621160717,529.6,106.0,70,38.0,36.0,531.0,65.0,
485,20180621160727,531.2,25.0,70,38.0,36.0,533.0,3.0,
486,20180621160737,529.9,48.0,70,38.0,36.0,533.0,6.0,
487,20180621160747,529.2,73.0,70,38.0,36.0,531.0,39.0,
488,20180621160757,531.6,27.0,69,38.0,36.0,533.0,10.0,
489,20180621160807,529.3,106.0,69,38.0,36.0,531.0,17.0,
490,20180621160817,531.9,10.0,69,38.0,36.0,531.0,51.0,
491,20180621160827,536.1,-81.0,69,38.0,36.0,538.0,-102.0,
492,20180621160837,532.6,37.0,69,38.0,36.0,533.0,42.0,
493,20180621160847,528.2,113.0,69,38.0,36.0,529.0,93.0,
494,20180621160857,529.0,42.0,69,38.0,36.0,531.0,5.0,
495,20180621160907,532.0,5.0,69,38.0,36.0,534.0,-15.0,
496,20180621160917,528.6,61.0,69,38.0,36.0,532.0,-16.0,
497,20180621160927,532.6,0.0,69,38.0,36.0,534.0,-15.0,
498,20180621160937,525.7,182.0,68,38.0,36.0,526.0,55.0,
499,20180621160947,531.0,1.0,68,39.0,36.0,531.0,46.0,
500,20180621160957,524.3,185.0,68,39.0,36.0,524.0,51.0,
501,20180621161007,526.4,145.0,68,39.0,36.0,527.0,17.0,
502,20180621161017,529.7,15.0,68,39.0,36.0,531.0,-7.0,
503,20180621161027,527.8,107.0,68,39.0,36.0,528.0,79.0,
504,20180621161037,526.8,103.0,67,39.0,36.0,529.0,43.0,
505,20180621161047,532.4,-7.0,67,39.0,36.0,534.0,-23.0,
506,20180621161057,531.4,0.0,67,39.0,36.0,533.0,-14.0,
507,20180621161107,526.3,141.0,67,39.0,36.0,527.0,93.0,
508,20180621161117,530.9,0.0,67,39.0,36.0,533.0,-16.0,
509,20180621161127,528.0,123.0,67,39.0,36.0,529.0,99.0,
510,20180621161137,531.0,1.0,67,39.0,36.0,533.0,-13.0,
511,20180621161147,531.4,-26.0,67,39.0,36.0,534.0,-66.0,
512,20180621161157,532.0,12.0,67,39.0,36.0,534.0,0.0,
513,20180621161207,532.2,12.0,67,39.0,36.0,534.0,0.0,
514,20180621161217,532.4,12.0,67,39.0,36.0,534.0,0.0,
515,20180621161227,532.5,12.0,67,39.0,36.0,534.0,0.0,
516,20180621161237,532.6,12.0,67,39.0,36.0,534.0,0.0,
517,20180621161247,532.7,12.0,67,39.0,36.0,534.0,0.0,
518,20180621161257,532.7,12.0,67,39.0,36.0,534.0,0.0,
519,20180621161307,532.8,12.0,67,39.0,36.0,534.0,0.0,
520,20180621161317,532.9,12.0,67,39.0,36.0,534.0,0.0,
521,20180621161327,532.9,11.0,67,39.0,36.0,535.0,0.0,
522,20180621161337,533.0,11.0,67,39.0,36.0,535.0,0.0,
523,20180621161347,533.0,11.0,66,39.0,36.0,535.0,0.0,
524,20180621161357,533.1,10.0,66,39.0,36.0,535.0,0.0,
525,20180621161407,533.1,10.0,66,39.0,36.0,535.0,0.0,
526,20180621161417,533.1,10.0,66,39.0,36.0,535.0,0.0,
527,20180621161427,533.2,10.0,66,39.0,36.0,535.0,0.0,
528,20180621161437,533.2,10.0,66,39.0,36.0,535.0,0.0,
529,20180621161447,533.3,9.0,66,39.0,36.0,535.0,0.0,
530,20180621161457,533.7,2.0,66,39.0,36.0,535.0,0.0,
531,20180621161507,533.8,2.0,66,39.0,36.0,536.0,0.0,
532,20180621161517,533.9,2.0,66,39.0,36.0,536.0,0.0,
533,20180621161527,533.9,2.0,66,39.0,36.0,536.0,0.0,
534,20180621161537,534.0,2.0,66,39.0,36.0,536.0,0.0,
535,20180621161547,534.0,2.0,66,39.0,36.0,536.0,0.0,
536,20180621161557,534.1,1.0,66,39.0,36.0,536.0,0.0,
537,20180621161607,534.1,2.0,66,39.0,36.0,536.0,0.0,
538,20180621161617,534.1,1.0,66,39.0,36.0,536.0,0.0,
539,20180621161627,534.2,1.0,66,39.0,36.0,536.0,0.0,
540,20180621161637,534.2,1.0,66,39.0,36.0,536.0,0.0,
541,20180621161647,534.2,2.0,66,39.0,36.0,536.0,0.0,
542,20180621161657,534.2,1.0,66,39.0,36.0,536.0,0.0,
543,20180621161707,534.2,1.0,66,39.0,36.0,536.0,0.0,
544,20180621161717,534.3,1.0,66,39.0,36.0,536.0,0.0,
545,20180621161727,534.3,1.0,66,39.0,36.0,536.0,0.0,
546,20180621161737,534.3,1.0,66,39.0,36.0,536.0,0.0,
547,20180621161747,534.3,1.0,66,39.0,36.0,536.0,0.0,
548,20180621161757,534.3,1.0,66,39.0,36.0,536.0,0.0,
549,20180621161807,534.3,1.0,66,39.0,36.0,536.0,0.0,
550,20180621161817,534.3,1.0,66,39.0,36.0,536.0,0.0,
551,20180621161827,534.4,1.0,66,39.0,36.0,536.0,0.0,
552,20180621161837,534.4,1.0,66,39.0,36.0,536.0,0.0,
553,20180621161847,534.4,1.0,66,39.0,36.0,536.0,0.0,
554,20180621161857,534.4,1.0,66,39.0,36.0,536.0,0.0,
555,20180621161907,534.4,1.0,66,39.0,36.0,536.0,0.0,
556,20180621161917,534.4,1.0,66,39.0,36.0,536.0,0.0,
557,20180621161927,534.4,1.0,66,39.0,36.0,536.0,0.0,
558,20180621161937,534.5,1.0,66,39.0,36.0,536.0,0.0,
559,20180621161947,534.5,1.0,66,39.0,36.0,536.0,0.0,
560,20180621161957,534.5,1.0,66,39.0,36.0,536.0,0.0,
561,20180621162007,534.5,1.0,66,39.0,36.0,536.0,0.0,
562,20180621162017,534.5,1.0,66,39.0,36.0,536.0,0.0,
563,20180621162027,534.5,1.0,66,39.0,36.0,536.0,0.0,
564,20180621162037,534.5,1.0,66,39.0,36.0,536.0,0.0,
565,20180621162047,534.5,1.0,66,39.0,36.0,536.0,0.0,
566,20180621162057,534.5,1.0,66,39.0,36.0,536.0,0.0,
567,20180621162107,534.5,1.0,66,39.0,36.0,536.0,0.0,
568,20180621162117,534.5,1.0,66,39.0,36.0,536.0,0.0,
569,20180621162127,534.5,1.0,66,39.0,36.0,536.0,0.0,
570,20180621162137,534.5,1.0,66,39.0,36.0,536.0,0.0,
571,20180621162147,534.5,1.0,66,39.0,36.0,537.0,0.0,
572,20180621162157,534.5,1.0,66,39.0,36.0,536.0,0.0,
573,20180621162207,534.6,1.0,66,39.0,36.0,536.0,0.0,
574,20180621162217,534.6,1.0,66,39.0,36.0,537.0,0.0,
575,20180621162227,534.6,1.0,66,39.0,36.0,536.0,0.0,
576,20180621162237,534.6,1.0,66,39.0,36.0,537.0,0.0,
577,20180621162247,534.6,1.0,66,39.0,36.0,536.0,0.0,
578,20180621162257,534.6,1.0,66,39.0,36.0,537.0,0.0,
579,20180621162307,534.6,1.0,66,39.0,36.0,537.0,0.0,
580,20180621162317,534.6,1.0,66,39.0,36.0,536.0,0.0,
581,20180621162327,534.6,1.0,66,39.0,36.0,537.0,0.0,
582,20180621162337,534.6,1.0,66,39.0,36.0,536.0,0.0,
583,20180621162347,534.6,1.0,66,39.0,36.0,537.0,0.0,
584,20180621162357,534.6,1.0,66,39.0,36.0,537.0,0.0,
585,20180621162407,534.6,1.0,66,39.0,36.0,537.0,0.0,
586,20180621162417,534.6,1.0,66,39.0,36.0,537.0,0.0,
587,20180621162427,534.6,1.0,66,39.0,36.0,537.0,0.0,
588,20180621162437,534.6,1.0,66,39.0,36.0,537.0,0.0,
589,20180621162447,534.6,1.0,66,39.0,36.0,537.0,0.0,
590,20180621162457,534.6,1.0,66,39.0,36.0,537.0,0.0,
591,20180621162507,534.6,2.0,66,39.0,36.0,536.0,0.0,
592,20180621162517,534.3,7.0,66,39.0,36.0,536.0,0.0,
593,20180621162527,534.1,14.0,66,39.0,36.0,535.0,18.0,
594,20180621162537,531.1,68.0,66,39.0,36.0,532.0,64.0,
595,20180621162547,531.1,41.0,66,39.0,36.0,534.0,0.0,
596,20180621162557,526.6,138.0,66,39.0,36.0,527.0,10.0,
597,20180621162607,529.1,43.0,66,39.0,36.0,530.0,50.0,
598,20180621162617,531.3,-2.0,66,39.0,36.0,533.0,-13.0,
599,20180621162627,529.8,78.0,65,39.0,36.0,531.0,67.0,
600,20180621162637,532.4,-3.0,65,39.0,36.0,534.0,-11.0,
601,20180621162647,532.8,0.0,65,39.0,36.0,535.0,-9.0,
602,20180621162657,532.8,8.0,65,39.0,36.0,535.0,0.0,
603,20180621162707,532.9,8.0,65,39.0,36.0,535.0,0.0,
604,20180621162717,533.0,8.0,65,39.0,36.0,535.0,0.0,
605,20180621162727,533.0,8.0,65,39.0,36.0,535.0,0.0,
606,20180621162737,533.1,8.0,65,39.0,36.0,535.0,0.0,
607,20180621162747,533.1,8.0,65,39.0,36.0,535.0,0.0,
608,20180621162757,533.1,8.0,65,39.0,36.0,535.0,0.0,
609,20180621162807,533.1,8.0,65,39.0,36.0,535.0,0.0,
610,20180621162817,533.2,8.0,65,39.0,36.0,535.0,0.0,
611,20180621162827,533.2,8.0,65,39.0,36.0,535.0,0.0,
612,20180621162837,533.2,8.0,65,39.0,36.0,535.0,0.0,
613,20180621162847,533.2,9.0,65,39.0,36.0,535.0,0.0,
614,20180621162857,533.2,8.0,65,39.0,36.0,535.0,0.0,
615,20180621162907,533.2,8.0,65,39.0,36.0,535.0,0.0,
616,20180621162917,533.2,8.0,65,39.0,36.0,535.0,0.0,
617,20180621162927,533.5,2.0,65,39.0,36.0,535.0,-7.0,
618,20180621162937,533.1,9.0,65,39.0,36.0,535.0,0.0,
619,20180621162947,530.6,81.0,65,39.0,36.0,531.0,66.0,
620,20180621162957,533.6,-1.0,65,39.0,36.0,535.0,-11.0,
621,20180621163007,532.0,79.0,65,39.0,36.0,530.0,89.0,
622,20180621163017,534.4,0.0,65,39.0,36.0,536.0,0.0,
623,20180621163027,533.3,8.0,65,39.0,36.0,535.0,-15.0,
624,20180621163037,537.9,-92.0,65,39.0,36.0,539.0,-63.0,
625,20180621163047,533.7,-2.0,65,39.0,36.0,536.0,-15.0,
626,20180621163057,533.8,0.0,65,39.0,36.0,536.0,-15.0,
627,20180621163107,534.4,2.0,65,39.0,36.0,536.0,-16.0,
628,20180621163117,529.9,111.0,65,39.0,36.0,535.0,4.0,
629,20180621163127,535.3,-4.0,65,39.0,36.0,537.0,-17.0,
630,20180621163137,534.1,1.0,65,39.0,36.0,536.0,-15.0,
631,20180621163147,529.1,107.0,65,39.0,36.0,534.0,-2.0,
632,20180621163157,533.9,2.0,65,39.0,36.0,536.0,-17.0,
633,20180621163207,538.7,-120.0,65,39.0,36.0,541.0,-34.0,
634,20180621163217,534.8,-1.0,65,39.0,36.0,536.0,-13.0,
635,20180621163227,538.4,-118.0,65,39.0,36.0,541.0,-34.0,
636,20180621163237,535.5,0.0,65,39.0,36.0,537.0,-18.0,
637,20180621163247,530.3,161.0,65,39.0,36.0,531.0,31.0,
638,20180621163257,534.9,0.0,65,39.0,36.0,537.0,-15.0,
639,20180621163307,536.2,-61.0,65,39.0,36.0,540.0,-2.0,
640,20180621163317,532.8,12.0,65,39.0,36.0,535.0,-4.0,
641,20180621163327,532.7,9.0,65,39.0,36.0,535.0,-16.0,
642,20180621163337,538.2,-123.0,65,39.0,36.0,541.0,-35.0,
643,20180621163347,534.2,10.0,65,39.0,36.0,536.0,0.0,
644,20180621163357,529.4,84.0,65,39.0,36.0,530.0,65.0,
645,20180621163407,531.7,6.0,65,39.0,36.0,532.0,18.0,
646,20180621163417,535.4,-95.0,65,39.0,36.0,539.0,-25.0,
647,20180621163427,532.2,6.0,65,39.0,36.0,534.0,-17.0,
648,20180621163437,538.0,-125.0,65,39.0,36.0,541.0,-38.0,
649,20180621163447,533.1,1.0,65,39.0,36.0,535.0,-15.0,
650,20180621163457,535.8,-103.0,65,39.0,36.0,539.0,-28.0,
651,20180621163507,532.6,27.0,65,39.0,36.0,531.0,73.0,
652,20180621163517,532.7,9.0,65,39.0,36.0,534.0,-18.0,
653,20180621163527,533.2,3.0,65,39.0,36.0,535.0,-17.0,
654,20180621163537,533.8,2.0,65,39.0,36.0,536.0,-15.0,
655,20180621163547,533.3,2.0,65,39.0,36.0,535.0,-16.0,
656,20180621163557,532.8,13.0,65,39.0,36.0,534.0,3.0,
657,20180621163607,533.3,3.0,65,39.0,36.0,535.0,-16.0,
658,20180621163617,538.2,-97.0,65,39.0,36.0,541.0,-6.0,
659,20180621163627,532.4,1.0,65,39.0,36.0,534.0,-15.0,
660,20180621163637,531.5,11.0,65,39.0,36.0,533.0,-19.0,
661,20180621163647,532.3,9.0,65,39.0,36.0,534.0,-18.0,
662,20180621163657,535.0,-20.0,65,39.0,36.0,535.0,-23.0,
663,20180621163707,533.3,1.0,65,39.0,36.0,535.0,-16.0,
664,20180621163717,532.2,2.0,65,39.0,36.0,534.0,-17.0,
665,20180621163727,531.7,67.0,65,39.0,36.0,532.0,45.0,
666,20180621163737,530.7,118.0,65,39.0,36.0,529.0,11.0,
667,20180621163747,529.8,98.0,65,39.0,36.0,530.0,56.0,
668,20180621163757,531.8,17.0,64,39.0,36.0,533.0,-4.0,
669,20180621163807,532.0,8.0,64,39.0,36.0,534.0,-17.0,
670,20180621163817,532.7,5.0,64,39.0,36.0,534.0,-17.0,
671,20180621163827,530.4,25.0,64,39.0,36.0,532.0,-16.0,
672,20180621163837,533.2,10.0,64,39.0,36.0,535.0,0.0,
673,20180621163847,532.9,10.0,64,39.0,36.0,535.0,0.0,
674,20180621163857,532.9,9.0,64,39.0,36.0,535.0,0.0,
675,20180621163907,532.9,9.0,64,39.0,36.0,535.0,0.0,
676,20180621163917,532.5,24.0,64,39.0,36.0,534.0,16.0,
677,20180621163927,527.4,115.0,64,39.0,36.0,528.0,99.0,
678,20180621163937,527.7,109.0,64,39.0,36.0,528.0,75.0,
679,20180621163947,530.9,10.0,64,39.0,36.0,533.0,-19.0,
680,20180621163957,530.9,11.0,64,39.0,36.0,532.0,-19.0,
681,20180621164007,531.3,10.0,64,39.0,36.0,533.0,-19.0,
682,20180621164017,531.8,9.0,64,39.0,36.0,533.0,-18.0,
683,20180621164027,532.2,7.0,64,39.0,36.0,534.0,-17.0,
684,20180621164037,530.9,14.0,64,39.0,36.0,533.0,-18.0,
685,20180621164047,531.6,11.0,64,39.0,36.0,533.0,-19.0,
686,20180621164057,532.1,11.0,64,39.0,36.0,534.0,-18.0,
687,20180621164107,537.5,-98.0,64,39.0,36.0,540.0,-8.0,
688,20180621164117,535.0,-11.0,64,39.0,36.0,537.0,-25.0,
689,20180621164127,529.8,121.0,64,39.0,36.0,530.0,20.0,
690,20180621164137,530.6,27.0,64,39.0,36.0,530.0,46.0,
691,20180621164147,531.6,3.0,64,39.0,36.0,533.0,-16.0,
692,20180621164157,530.8,26.0,63,39.0,36.0,533.0,-9.0,
693,20180621164207,529.1,70.0,63,39.0,36.0,530.0,24.0,
694,20180621164217,531.5,9.0,63,39.0,36.0,533.0,-18.0,
695,20180621164227,531.6,9.0,63,39.0,36.0,533.0,-18.0,
696,20180621164237,531.6,9.0,63,39.0,36.0,533.0,-3.0,
697,20180621164247,530.7,28.0,63,39.0,36.0,533.0,-6.0,
698,20180621164257,531.1,30.0,63,39.0,36.0,531.0,38.0,
699,20180621164307,531.6,9.0,63,39.0,36.0,533.0,-18.0,
700,20180621164317,532.1,5.0,63,39.0,36.0,534.0,-22.0,
701,20180621164327,535.5,-102.0,63,39.0,36.0,539.0,-24.0,
702,20180621164337,527.0,105.0,63,39.0,36.0,531.0,4.0,
703,20180621164347,529.1,85.0,63,39.0,36.0,530.0,18.0,
704,20180621164357,531.5,9.0,63,39.0,36.0,533.0,-18.0,
705,20180621164407,531.1,12.0,63,39.0,36.0,533.0,-19.0,
706,20180621164417,531.7,7.0,63,39.0,36.0,533.0,-18.0,
707,20180621164427,528.7,98.0,63,39.0,36.0,529.0,64.0,
708,20180621164437,531.1,28.0,63,39.0,36.0,531.0,31.0,
709,20180621164447,531.7,5.0,63,39.0,36.0,533.0,-17.0,
710,20180621164457,530.8,13.0,63,39.0,36.0,533.0,-16.0,
711,20180621164507,531.8,6.0,63,39.0,36.0,533.0,-16.0,
712,20180621164517,536.4,-93.0,63,39.0,36.0,539.0,-3.0,
713,20180621164527,527.7,72.0,63,39.0,36.0,530.0,17.0,
714,20180621164537,530.5,24.0,63,39.0,36.0,531.0,13.0,
715,20180621164547,530.5,15.0,62,39.0,36.0,532.0,2.0,
716,20180621164557,529.9,64.0,62,39.0,36.0,529.0,66.0,
717,20180621164607,530.5,13.0,62,39.0,36.0,532.0,-18.0,
718,20180621164617,529.0,43.0,62,39.0,36.0,532.0,-4.0,
719,20180621164627,531.2,4.0,62,39.0,36.0,533.0,-15.0,
720,20180621164637,529.3,74.0,62,39.0,36.0,529.0,59.0,
721,20180621164647,531.5,22.0,62,39.0,36.0,532.0,30.0,
722,20180621164657,527.6,108.0,62,39.0,36.0,530.0,19.0,
723,20180621164707,535.7,-107.0,62,39.0,36.0,538.0,-15.0,
724,20180621164717,531.7,10.0,62,39.0,36.0,533.0,0.0,
725,20180621164727,531.7,8.0,62,39.0,36.0,533.0,0.0,
726,20180621164737,531.7,12.0,62,39.0,36.0,533.0,0.0,
727,20180621164747,529.9,46.0,62,39.0,36.0,533.0,0.0,
728,20180621164757,531.6,12.0,62,39.0,36.0,533.0,0.0,
729,20180621164807,531.4,12.0,62,39.0,36.0,533.0,0.0,
730,20180621164817,531.6,12.0,62,39.0,36.0,533.0,0.0,
731,20180621164827,530.1,61.0,62,39.0,36.0,531.0,47.0,
732,20180621164837,531.1,31.0,62,39.0,36.0,530.0,70.0,
733,20180621164847,528.6,35.0,62,39.0,36.0,532.0,0.0,
734,20180621164857,533.6,-14.0,62,39.0,36.0,535.0,-27.0,
735,20180621164907,530.4,67.0,62,39.0,36.0,531.0,66.0,
736,20180621164917,531.1,7.0,62,39.0,36.0,528.0,6.0,
737,20180621164927,534.7,-81.0,61,39.0,36.0,536.0,-58.0,
738,20180621164937,531.8,10.0,61,39.0,36.0,533.0,0.0,
739,20180621164947,525.9,165.0,61,39.0,36.0,526.0,35.0,
740,20180621164957,531.3,0.0,61,39.0,36.0,533.0,-13.0,
741,20180621165007,533.4,-20.0,61,39.0,36.0,535.0,-35.0,
742,20180621165017,523.7,192.0,61,39.0,36.0,525.0,14.0,
743,20180621165027,530.0,6.0,61,39.0,36.0,531.0,-3.0,
744,20180621165037,529.2,36.0,61,39.0,36.0,530.0,23.0,
745,20180621165047,529.5,45.0,61,39.0,36.0,531.0,17.0,
746,20180621165057,530.8,8.0,61,39.0,36.0,532.0,-17.0,
747,20180621165107,531.1,5.0,61,39.0,36.0,533.0,-17.0,
748,20180621165117,528.3,78.0,61,39.0,36.0,529.0,37.0,
749,20180621165127,531.3,5.0,61,39.0,36.0,532.0,-2.0,
750,20180621165137,529.7,52.0,61,39.0,36.0,531.0,7.0,
751,20180621165147,528.3,69.0,61,39.0,36.0,530.0,17.0,
752,20180621165157,535.2,-122.0,61,39.0,36.0,538.0,-46.0,
753,20180621165207,532.7,10.0,61,39.0,36.0,534.0,0.0,
754,20180621165217,523.6,209.0,60,39.0,36.0,525.0,50.0,
755,20180621165227,527.9,50.0,60,39.0,36.0,529.0,21.0,
756,20180621165237,527.7,94.0,60,39.0,36.0,531.0,4.0,
757,20180621165247,527.9,50.0,60,39.0,36.0,531.0,-6.0,
758,20180621165257,527.9,74.0,60,39.0,36.0,529.0,24.0,
759,20180621165307,530.2,11.0,60,39.0,36.0,532.0,-18.0,
760,20180621165317,530.6,9.0,60,39.0,36.0,532.0,-18.0,
761,20180621165327,529.3,62.0,60,39.0,36.0,531.0,13.0,
762,20180621165337,528.4,83.0,60,39.0,36.0,529.0,45.0,
763,20180621165347,528.6,59.0,60,39.0,36.0,531.0,-4.0,
764,20180621165357,529.9,15.0,60,39.0,36.0,532.0,-17.0,
765,20180621165407,531.7,0.0,60,39.0,36.0,533.0,-14.0,
766,20180621165417,529.8,8.0,60,39.0,36.0,532.0,-18.0,
767,20180621165427,529.6,45.0,60,39.0,36.0,528.0,65.0,
768,20180621165437,530.5,8.0,60,39.0,36.0,532.0,-18.0,
769,20180621165447,528.9,70.0,59,39.0,36.0,529.0,35.0,
770,20180621165457,528.0,84.0,59,39.0,36.0,530.0,11.0,
771,20180621165507,530.6,8.0,59,39.0,36.0,532.0,-18.0,
772,20180621165517,527.0,105.0,59,39.0,36.0,528.0,70.0,
773,20180621165527,528.2,40.0,59,39.0,36.0,531.0,-10.0,
774,20180621165537,527.4,81.0,59,39.0,36.0,529.0,32.0,
775,20180621165547,530.5,2.0,59,39.0,36.0,532.0,-16.0,
776,20180621165557,530.2,8.0,59,39.0,36.0,532.0,-18.0,
777,20180621165607,530.3,11.0,59,39.0,36.0,532.0,-18.0,
778,20180621165617,530.3,5.0,59,39.0,36.0,532.0,-17.0,
779,20180621165627,529.1,13.0,59,39.0,36.0,531.0,-3.0,
780,20180621165637,531.5,0.0,59,39.0,36.0,533.0,-10.0,
781,20180621165647,531.9,10.0,59,39.0,36.0,533.0,0.0,
782,20180621165657,531.7,10.0,59,39.0,36.0,533.0,0.0,
783,20180621165707,530.1,55.0,59,39.0,36.0,530.0,70.0,
784,20180621165717,529.6,-1.0,58,39.0,36.0,531.0,-15.0,
785,20180621165727,534.9,-103.0,58,39.0,36.0,537.0,-17.0,
