,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20181208085219,530.7,79.0,71,25.0,16.0,533.0,65.0,
395,20181208085229,534.7,14.0,71,25.0,16.0,537.0,13.0,
396,20181208085239,536.0,-13.0,71,25.0,16.0,539.0,-16.0,
397,20181208085249,535.5,-11.0,71,25.0,16.0,537.0,4.0,
398,20181208085259,533.3,11.0,71,25.0,16.0,537.0,-2.0,
399,20181208085309,531.4,54.0,71,25.0,16.0,534.0,41.0,
400,20181208085319,535.0,-12.0,70,25.0,16.0,538.0,-16.0,
401,20181208085329,536.0,-9.0,70,25.0,16.0,539.0,-13.0,
402,20181208085339,536.0,3.0,70,25.0,16.0,539.0,0.0,
403,20181208085349,532.0,79.0,70,25.0,16.0,532.0,94.0,
404,20181208085359,528.7,86.0,70,25.0,16.0,531.0,70.0,
405,20181208085409,541.2,-123.0,70,25.0,16.0,545.0,-25.0,
406,20181208085419,534.1,-12.0,70,25.0,16.0,537.0,-17.0,
407,20181208085429,542.3,-133.0,70,25.0,16.0,546.0,-32.0,
408,20181208085439,537.4,-10.0,70,25.0,16.0,540.0,-15.0,
409,20181208085449,539.0,-10.0,70,25.0,16.0,542.0,-15.0,
410,20181208085459,533.0,66.0,70,25.0,16.0,535.0,52.0,
411,20181208085509,531.1,71.0,70,25.0,16.0,533.0,56.0,
412,20181208085519,539.9,-51.0,70,25.0,16.0,543.0,-56.0,
413,20181208085529,536.5,2.0,70,25.0,16.0,539.0,0.0,
414,20181208085539,536.4,3.0,70,25.0,16.0,539.0,0.0,
415,20181208085549,532.3,74.0,70,25.0,16.0,534.0,69.0,
416,20181208085559,529.3,88.0,70,25.0,16.0,531.0,76.0,
417,20181208085609,538.2,-40.0,70,25.0,16.0,540.0,-9.0,
418,20181208085619,536.0,2.0,70,25.0,16.0,539.0,-2.0,
419,20181208085629,535.5,10.0,70,25.0,16.0,538.0,5.0,
420,20181208085639,535.9,1.0,70,25.0,16.0,534.0,0.0,
