,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
549,20181103185514,527.5,35,55,24,19,525,56,
550,20181103185524,528.2,5,55,24,19,529,-2,
551,20181103185534,529.4,10,55,24,19,529,0,
552,20181103185544,529.2,11,55,24,19,529,8,
553,20181103185554,523.4,77,55,24,19,524,42,
554,20181103185604,524.9,48,55,24,19,525,35,
555,20181103185614,526.1,27,55,24,19,527,1,
556,20181103185624,525.9,29,55,24,19,526,19,
557,20181103185634,525.1,48,55,24,19,526,20,
558,20181103185644,525.6,40,55,24,19,525,31,
559,20181103185654,528.9,12,55,24,19,529,0,
560,20181103185704,528.2,23,55,24,19,528,0,
561,20181103185714,527.8,25,55,24,19,528,9,
562,20181103185724,522.4,91,55,24,19,522,73,
563,20181103185734,525,37,55,24,19,526,16,
564,20181103185744,525.4,31,54,24,19,526,20,
565,20181103185754,526.7,27,54,24,19,524,44,
566,20181103185804,525.6,31,54,24,19,526,22,
567,20181103185814,523.6,66,54,24,19,524,47,
568,20181103185824,529.4,-2,54,24,19,531,-52,
569,20181103185834,526.3,-1,54,24,19,524,38,
570,20181103185844,525.6,30,54,24,19,526,23,
571,20181103185854,525.5,30,54,24,19,526,18,
572,20181103185904,527.2,-1,54,24,19,528,-12,
573,20181103185914,523.1,98,54,24,19,521,114,
574,20181103185924,527.1,0,54,24,19,524,48,
575,20181103185934,524.5,49,54,24,19,524,42,
576,20181103185944,527.6,0,54,24,19,525,49,
577,20181103185954,525.3,43,54,24,19,525,34,
578,20181103190004,531.4,-87,54,24,19,535,-122,
579,20181103190014,528.7,12,54,24,19,529,0,
580,20181103190024,528.5,11,54,24,19,529,0,
581,20181103190034,528.5,11,54,24,19,529,0,
582,20181103190044,524.5,72,54,24,19,525,52,
583,20181103190054,522.7,80,54,24,19,522,75,
584,20181103190104,524,66,53,24,19,524,55,
585,20181103190114,527.7,-10,53,24,19,526,32,
586,20181103190124,525.6,30,53,24,19,525,33,
587,20181103190134,525.2,65,53,24,19,525,75,
588,20181103190144,526.1,25,53,24,19,526,23,
589,20181103190154,527.2,20,53,24,19,527,20,
590,20181103190204,525.3,58,53,24,19,525,50,
591,20181103190214,534.3,-92,53,24,19,535,-84,
592,20181103190224,529.8,2,53,24,19,530,0,
593,20181103190234,523.9,75,53,24,19,528,2,
594,20181103190244,525.5,42,53,24,19,524,54,
595,20181103190254,525.5,29,53,24,19,526,30,
596,20181103190304,527.8,-11,53,24,19,528,-11,
597,20181103190314,527.2,54,53,24,19,525,88,
598,20181103190324,524,45,53,24,19,525,29,
599,20181103190334,527.7,-6,53,24,19,528,-11,
600,20181103190344,525.1,38,53,24,19,526,25,
601,20181103190354,535,-107,53,24,19,536,-97,
602,20181103190404,528.7,23,53,24,19,527,43,
603,20181103190414,522.5,77,53,24,19,522,75,
604,20181103190424,534.6,-134,53,24,19,536,-129,
605,20181103190434,526.5,24,53,24,19,527,28,
606,20181103190444,526.2,30,53,24,19,526,28,
607,20181103190454,525.8,42,53,24,19,526,43,
608,20181103190504,526,44,53,24,19,526,41,
609,20181103190514,528.6,7,53,24,19,526,35,
610,20181103190524,527.2,28,53,24,19,527,36,
611,20181103190534,532.7,-33,53,24,19,532,-20,
612,20181103190544,530,2,53,24,19,530,0,
613,20181103190554,529.9,2,53,24,19,530,0,
614,20181103190604,532.5,-70,53,24,19,533,-62,
615,20181103190614,525.4,-3,52,24,19,525,30,
616,20181103190624,528.5,12,52,24,19,529,0,
617,20181103190634,526.2,-13,52,24,19,523,53,
618,20181103190644,525.5,24,52,24,19,528,-14,
619,20181103190654,528.4,-9,52,24,19,526,33,
620,20181103190704,529.1,-10,52,24,19,530,-9,
621,20181103190714,524.3,65,52,24,19,527,19,
622,20181103190724,533.4,-53,52,24,19,533,-41,
623,20181103190734,530,2,52,24,19,530,0,
624,20181103190744,529.9,2,52,24,19,530,0,
625,20181103190754,529.9,2,52,24,19,530,0,
626,20181103190804,530,2,52,24,19,530,0,
627,20181103190814,522.7,89,52,24,19,523,90,
628,20181103190824,526,32,52,24,19,527,25,
629,20181103190834,525.2,52,52,24,19,525,42,
630,20181103190844,525.5,46,52,24,19,526,38,
631,20181103190854,532.8,-36,52,24,19,532,-24,
632,20181103190904,530,2,52,24,19,530,5,
633,20181103190914,525.4,53,52,24,19,525,47,
634,20181103190924,527,5,52,24,19,529,-10,
635,20181103190934,527.4,49,52,24,19,528,25,
636,20181103190944,528.4,7,52,24,19,529,0,
637,20181103190954,528.7,8,52,24,19,529,0,
638,20181103191004,530.9,-23,52,24,19,531,-24,
639,20181103191014,525.1,82,52,24,19,527,18,
640,20181103191024,529,9,52,24,19,529,7,
641,20181103191034,525.8,25,52,24,19,528,-6,
642,20181103191044,524.7,11,51,24,19,520,92,
643,20181103191054,526.5,-5,51,24,19,527,-2,
644,20181103191104,523.1,104,51,24,19,524,56,
645,20181103191114,526.7,-7,51,24,19,528,-6,
646,20181103191124,527.4,-4,51,24,19,528,-9,
647,20181103191134,529,11,51,24,19,529,0,
648,20181103191144,528.4,12,51,24,19,529,0,
649,20181103191154,528.3,11,51,24,19,529,0,
650,20181103191204,528.4,11,51,24,19,529,0,
651,20181103191214,525.5,55,51,24,19,528,0,
652,20181103191224,528,11,51,24,19,528,0,
653,20181103191234,527.8,24,51,24,19,528,0,
654,20181103191244,527.7,20,51,24,19,527,4,
655,20181103191254,525.6,32,51,24,19,527,9,
656,20181103191304,521.5,103,51,24,19,519,136,
657,20181103191314,521.8,123,51,24,19,520,121,
658,20181103191324,525.8,76,51,24,19,520,139,
659,20181103191334,527.6,9,51,24,19,531,-69,
660,20181103191344,528.3,11,51,24,19,529,0,
661,20181103191354,528.2,11,51,24,19,528,0,
662,20181103191404,528.2,11,51,24,19,528,0,
663,20181103191414,522,98,51,24,19,522,93,
664,20181103191424,518.9,80,51,24,19,527,-9,
665,20181103191434,525.9,45,51,24,19,528,4,
666,20181103191444,528.2,15,51,24,19,529,1,
667,20181103191454,524,87,51,24,19,524,89,
668,20181103191504,526.5,-13,51,24,19,525,37,
669,20181103191514,524.8,36,51,24,19,525,35,
670,20181103191524,528.3,-13,51,24,19,529,-9,
671,20181103191534,528.8,-10,51,24,19,529,-11,
672,20181103191544,529.6,1,51,24,19,529,17,
673,20181103191554,525.7,38,51,24,19,527,25,
674,20181103191604,525.7,30,50,24,19,526,33,
675,20181103191614,525.4,37,50,24,19,525,37,
676,20181103191624,530.3,-9,50,24,19,530,-6,
677,20181103191634,526.9,69,50,24,19,525,84,
678,20181103191644,519.9,152,50,24,19,523,88,
679,20181103191654,526.8,34,50,24,19,526,29,
680,20181103191704,530.2,17,50,24,19,529,23,
681,20181103191714,531.3,-16,50,24,19,530,0,
682,20181103191724,522.3,148,50,24,19,518,192,
683,20181103191734,527.1,16,50,24,19,527,29,
684,20181103191744,534.3,-88,50,24,19,535,-83,
685,20181103191754,521.3,112,50,24,19,527,2,
686,20181103191804,525.7,31,50,24,19,528,-12,
687,20181103191814,526.4,37,50,24,19,526,36,
688,20181103191824,529.1,-8,50,24,19,530,-8,
689,20181103191834,527.7,15,50,24,19,527,23,
690,20181103191844,528.7,-5,50,24,19,529,-9,
691,20181103191854,527.9,17,50,24,19,528,17,
692,20181103191904,526.9,32,50,24,19,527,37,
693,20181103191914,528.1,17,50,24,19,528,16,
694,20181103191924,534.5,-80,50,24,19,528,43,
695,20181103191934,532,-22,50,24,19,532,-22,
696,20181103191944,529.9,0,50,24,19,530,0,
697,20181103191954,529.3,15,50,24,19,530,0,
698,20181103192004,529.3,17,50,24,19,529,8,
699,20181103192014,525,84,50,24,19,524,93,
700,20181103192024,525.3,48,50,24,19,525,41,
701,20181103192034,526.8,25,50,24,19,529,1,
702,20181103192044,530.9,-16,50,24,19,531,-12,
703,20181103192054,525.2,69,50,24,19,524,80,
704,20181103192104,522.7,91,50,24,19,524,57,
705,20181103192114,527.7,-12,50,24,19,528,-8,
706,20181103192124,529.1,-10,50,24,19,530,-9,
707,20181103192134,530.3,2,50,24,19,528,49,
708,20181103192144,524.3,84,50,24,19,524,88,
709,20181103192154,533.1,-50,50,24,19,530,-2,
710,20181103192204,529.8,2,50,24,19,530,0,
711,20181103192214,529.3,2,50,24,19,530,-7,
712,20181103192224,529.8,1,50,24,19,529,0,
713,20181103193704,531.7,0,50,24,19,3,0,
714,20181103193714,531.6,1,50,24,19,532,0,
715,20181103193724,531.5,1,50,24,19,532,0,
716,20181103193734,531.5,1,50,24,19,532,0,
717,20181103193744,531.5,1,50,24,19,532,0,
718,20181103193754,531.5,1,50,24,19,532,0,
719,20181103193804,531,13,50,24,19,530,18,
720,20181103193814,523.1,129,50,24,19,523,89,
721,20181103193824,533.2,-49,50,24,19,534,-59,
722,20181103193834,530.2,16,50,24,19,530,0,
723,20181103193844,530.5,2,50,24,19,531,0,
724,20181103193854,530.7,2,50,24,19,531,0,
725,20181103193904,528,37,50,24,19,527,56,
726,20181103193914,526.2,-12,49,24,19,527,-3,
727,20181103193924,527.6,-13,49,24,19,528,-4,
728,20181103193934,526,38,49,24,19,527,27,
729,20181103193944,523.7,-7,49,24,19,521,87,
730,20181103193954,536.3,-125,49,24,19,537,-110,
731,20181103194004,521.7,143,49,24,19,525,70,
732,20181103194014,525.9,62,49,24,19,525,64,
733,20181103194024,533.2,-63,49,24,19,530,-1,
734,20181103194034,528.6,0,49,24,19,529,-3,
735,20181103194044,528.4,-5,49,24,19,529,-4,
736,20181103194054,521,113,49,24,19,527,-14,
737,20181103194104,527.4,-6,48,24,19,528,-10,
738,20181103194114,525,67,48,24,19,526,30,
739,20181103194124,522.6,85,48,24,19,523,67,
740,20181103194134,525.9,42,48,24,19,525,43,
741,20181103194144,533.5,-63,48,24,19,534,-56,
742,20181103194154,529.4,7,48,24,19,529,3,
743,20181103194204,528.1,34,48,24,19,528,33,
744,20181103194214,524.2,66,48,24,19,524,68,
745,20181103194224,530.2,-10,48,24,19,524,101,
746,20181103194234,528.2,-7,48,24,19,529,-7,
747,20181103194244,526.5,11,48,24,19,528,5,
748,20181103194254,526.4,-3,48,24,19,526,9,
749,20181103194304,528.7,-7,48,24,19,529,-7,
750,20181103194314,529.1,11,48,24,19,529,0,
751,20181103194324,528.8,0,48,24,19,529,0,
752,20181103194334,528.7,0,48,24,19,529,0,
753,20181103194344,527.7,25,48,24,19,528,15,
754,20181103194354,525.6,45,48,24,19,525,47,
755,20181103194404,525.6,-11,48,24,19,524,38,
756,20181103194414,534.3,-122,48,24,19,535,-121,
757,20181103194424,529.5,2,48,24,19,530,0,
758,20181103194434,528.2,11,48,24,19,529,0,
759,20181103194444,525.6,59,48,24,19,525,61,
760,20181103194454,529.5,0,48,24,19,530,0,
761,20181103194504,523.2,106,48,24,19,520,155,
762,20181103194514,522.8,46,48,24,19,526,-4,
763,20181103194524,526.3,-16,48,24,19,527,-7,
764,20181103194534,521.6,96,48,24,19,521,118,
765,20181103194544,535.3,-117,48,24,19,536,-117,
766,20181103194554,525.2,57,48,24,19,524,71,
767,20181103194604,523.8,62,48,24,19,524,44,
768,20181103194614,533.8,-79,48,24,19,534,-62,
769,20181103194624,529.5,2,48,24,19,530,0,
770,20181103194634,529.4,3,48,24,19,530,0,
771,20181103194644,518.5,89,48,24,19,521,75,
772,20181103194654,526.2,-16,48,24,19,527,-5,
773,20181103194704,526.9,-8,48,24,19,527,-2,
774,20181103194714,532.2,-39,48,24,19,532,-41,
775,20181103194724,513.8,208,48,24,19,514,212,
776,20181103194734,524.9,44,48,24,19,524,54,
777,20181103194744,525.1,22,47,24,19,525,29,
778,20181103194754,528.2,50,47,24,19,522,146,
779,20181103194804,526.7,-14,47,24,19,527,-10,
780,20181103194814,531.3,-69,47,24,19,534,-85,
781,20181103194824,529.1,2,47,24,19,529,0,
782,20181103194834,528.7,16,47,24,19,529,0,
783,20181103194844,515.5,224,47,24,19,515,205,
784,20181103194854,519.8,118,47,24,19,519,135,
785,20181103194904,527.2,-12,47,24,19,528,-10,
786,20181103194914,533.4,-71,47,24,19,534,-72,
787,20181103194924,529.3,2,47,24,19,530,0,
788,20181103194934,529.2,2,47,24,19,529,0,
789,20181103194944,524.6,78,47,24,19,524,81,
790,20181103194954,523.2,78,47,24,19,523,84,
791,20181103195004,525.2,4,47,24,19,528,-11,
792,20181103195014,516.2,217,47,24,19,514,242,
793,20181103195024,526.3,-16,46,24,19,526,15,
794,20181103195034,534.5,-99,46,24,19,535,-91,
795,20181103195044,529.4,2,46,24,19,530,0,
796,20181103195054,529.3,2,46,24,19,530,0,
797,20181103195104,526.5,54,46,24,19,524,85,
798,20181103195114,526.6,-10,46,24,19,527,-13,
799,20181103195124,531.1,-28,46,24,19,531,-29,
800,20181103195134,529.1,2,46,24,19,529,0,
801,20181103195144,529.2,2,46,24,19,530,0,
802,20181103195154,529.3,2,46,24,19,530,0,
803,20181103195204,526.7,22,46,24,19,528,3,
804,20181103195214,529.2,2,46,24,19,530,0,
805,20181103195224,529.4,2,46,24,19,530,0,
806,20181103195234,529.5,2,46,24,19,530,0,
807,20181103195244,518.2,178,46,24,19,515,208,
808,20181103195254,521.7,53,46,24,19,526,1,
809,20181103195304,525.3,22,46,24,19,525,33,
810,20181103195314,525,24,46,24,19,525,29,
811,20181103195324,527.4,-13,46,24,19,528,-7,
812,20181103195334,534.1,-72,46,24,19,534,-70,
813,20181103195344,529.6,2,46,24,19,530,0,
814,20181103195354,518.1,168,46,24,19,515,218,
815,20181103195404,531,-26,46,24,19,531,-18,
816,20181103195414,528.4,10,46,24,19,528,8,
817,20181103195424,524.4,-2,46,24,19,520,112,
818,20181103195434,525,30,46,24,19,524,29,
819,20181103195444,527.3,-13,46,24,19,530,-56,
820,20181103195454,529.1,15,46,24,19,530,0,
821,20181103195504,522.2,93,46,24,19,521,106,
822,20181103195514,522.2,85,46,24,19,519,142,
823,20181103195524,530.9,-30,46,24,19,519,176,
824,20181103195534,531.6,-36,46,24,19,531,-25,
825,20181103195544,528.7,3,46,24,19,529,2,
826,20181103195554,528.3,1,46,24,19,525,59,
827,20181103195604,528.5,0,46,24,19,524,89,
828,20181103195614,529.2,-53,46,24,19,535,-113,
829,20181103195624,529.5,2,46,24,19,530,0,
830,20181103195634,529.3,2,46,24,19,530,0,
831,20181103195644,528.6,7,46,24,19,529,11,
832,20181103195654,517.6,188,46,24,19,522,79,
833,20181103195704,532.7,-137,46,24,19,534,-119,
834,20181103195714,528.1,2,46,24,19,528,0,
835,20181103195724,520.3,0,45,24,19,519,96,
836,20181103195734,525.9,-15,45,24,19,526,-2,
837,20181103195744,528.3,-10,45,24,19,530,-36,
838,20181103195754,520.8,81,45,24,19,526,-3,
839,20181103195804,526,-6,45,24,19,524,54,
840,20181103195814,530.1,-20,45,24,19,529,-12,
841,20181103195824,529.7,41,45,24,19,526,66,
842,20181103195834,526.6,-11,45,24,19,527,-10,
843,20181103195844,524.7,32,45,24,19,525,33,
844,20181103195854,522.2,82,45,24,19,521,108,
845,20181103195904,527.9,-55,45,24,19,535,-136,
846,20181103195914,528,14,45,24,19,524,76,
847,20181103195924,526.2,-10,44,24,19,527,-9,
848,20181103195934,527.9,10,44,24,19,528,0,
849,20181103195944,518.5,144,44,24,19,518,137,
850,20181103195954,525.3,0,44,24,19,522,62,
851,20181103200004,523.3,54,44,24,19,522,69,
852,20181103200014,523.8,48,44,24,19,523,57,
853,20181103200024,529.4,0,44,24,19,529,3,
854,20181103200034,522.3,-3,44,24,19,522,51,
855,20181103200044,522.9,46,44,24,19,526,-4,
856,20181103200054,529,-10,44,24,19,536,-124,
857,20181103200104,522.6,125,44,24,19,518,188,
858,20181103200114,520.1,48,44,24,19,525,4,
859,20181103200124,518.2,178,44,24,19,516,196,
860,20181103200134,518.7,123,44,24,19,524,34,
861,20181103200144,526.8,-15,44,24,19,528,-1,
862,20181103200154,523.3,54,44,24,19,523,65,
863,20181103200204,528.5,-13,44,24,19,529,-8,
864,20181103200214,527.3,-14,44,24,19,533,-95,
865,20181103200224,529.6,2,44,24,19,530,0,
866,20181103200234,517.3,209,44,24,19,513,236,
867,20181103200244,525.5,-8,43,24,19,524,47,
868,20181103200254,527.3,-14,43,24,19,528,-12,
869,20181103200304,528.4,-9,43,24,19,529,-7,
870,20181103200314,529.2,2,43,24,19,529,0,
871,20181103200324,528.8,2,43,24,19,529,0,
872,20181103200334,528.8,2,43,24,19,529,0,
873,20181103200344,525.2,51,43,24,19,524,72,
874,20181103200354,525.4,-14,43,24,19,526,-5,
875,20181103200404,523.3,47,43,24,19,527,-2,
876,20181103200414,524.9,33,43,24,19,525,36,
877,20181103200424,531.9,-31,43,24,19,532,-33,
878,20181103200434,529.1,2,43,24,19,529,0,
879,20181103200444,529,2,43,24,19,529,0,
880,20181103200454,525.2,33,43,24,19,525,32,
881,20181103200504,528,-7,43,24,19,529,-7,
882,20181103200514,527.9,-10,43,24,19,529,-10,
883,20181103200524,529.1,2,43,24,19,529,0,
884,20181103200534,528.2,2,43,24,19,529,0,
885,20181103200544,528.3,1,43,24,19,529,-2,
886,20181103200554,528,13,43,24,19,529,0,
887,20181103200604,528.8,2,43,24,19,529,0,
888,20181103200614,528.9,2,43,24,19,529,0,
889,20181103200624,529.1,1,43,24,19,529,0,
