,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20181206073448,533.2,34.0,87,19.0,13.0,533.0,22.0,
394,20181206073458,537.8,-24.0,87,19.0,13.0,537.0,-28.0,
395,20181206073508,535.6,11.0,87,19.0,13.0,536.0,0.0,
396,20181206073518,535.6,11.0,87,19.0,13.0,536.0,0.0,
397,20181206073528,535.5,13.0,87,19.0,13.0,535.0,5.0,
398,20181206073538,532.0,55.0,86,19.0,13.0,532.0,50.0,
399,20181206073548,532.0,54.0,86,19.0,13.0,532.0,38.0,
400,20181206073558,529.2,93.0,86,19.0,13.0,529.0,95.0,
401,20181206073608,530.5,67.0,86,19.0,13.0,531.0,43.0,
402,20181206073618,533.3,33.0,86,19.0,13.0,533.0,23.0,
403,20181206073628,535.9,6.0,86,19.0,13.0,536.0,0.0,
404,20181206073638,530.1,117.0,86,19.0,13.0,526.0,147.0,
405,20181206073648,533.3,4.0,86,19.0,13.0,530.0,49.0,
406,20181206073658,533.4,-4.0,86,19.0,14.0,532.0,30.0,
407,20181206073708,534.7,0.0,86,19.0,14.0,535.0,-9.0,
408,20181206073718,535.3,11.0,86,19.0,14.0,536.0,0.0,
409,20181206073728,535.3,11.0,86,19.0,14.0,535.0,0.0,
410,20181206073738,535.0,17.0,86,19.0,14.0,535.0,2.0,
411,20181206073748,526.9,127.0,86,19.0,14.0,526.0,127.0,
412,20181206073758,534.4,-3.0,86,19.0,14.0,540.0,-107.0,
413,20181206073808,534.9,24.0,86,19.0,14.0,535.0,0.0,
414,20181206073818,534.8,24.0,86,19.0,14.0,535.0,0.0,
415,20181206073828,529.5,72.0,86,20.0,14.0,529.0,67.0,
416,20181206073838,529.9,54.0,85,20.0,14.0,532.0,24.0,
417,20181206073848,530.6,60.0,85,20.0,14.0,533.0,1.0,
418,20181206073858,531.4,43.0,85,20.0,14.0,532.0,22.0,
419,20181206073908,531.1,55.0,85,20.0,14.0,531.0,45.0,
420,20181206073918,539.3,-106.0,85,20.0,14.0,541.0,-122.0,
421,20181206073928,535.4,11.0,85,20.0,14.0,536.0,0.0,
422,20181206073938,526.0,157.0,85,20.0,14.0,525.0,152.0,
423,20181206073948,529.3,75.0,85,20.0,14.0,533.0,-1.0,
424,20181206073958,532.5,11.0,85,20.0,14.0,534.0,-11.0,
425,20181206074008,531.7,29.0,85,20.0,14.0,532.0,28.0,
426,20181206074018,531.6,50.0,85,20.0,14.0,532.0,29.0,
427,20181206074028,537.1,-15.0,85,20.0,14.0,537.0,-19.0,
428,20181206074038,526.8,104.0,85,20.0,14.0,533.0,-5.0,
429,20181206074048,532.4,46.0,85,20.0,14.0,532.0,53.0,
430,20181206074058,530.4,54.0,84,20.0,15.0,534.0,-9.0,
431,20181206074108,531.9,36.0,84,20.0,15.0,532.0,33.0,
432,20181206074118,534.2,24.0,84,20.0,15.0,531.0,68.0,
433,20181206074128,541.5,-100.0,84,20.0,15.0,537.0,-6.0,
434,20181206074138,530.9,55.0,84,20.0,15.0,533.0,13.0,
435,20181206074148,534.0,-15.0,84,20.0,15.0,535.0,-6.0,
436,20181206074158,533.1,22.0,84,20.0,15.0,533.0,32.0,
437,20181206074208,530.9,89.0,84,20.0,15.0,530.0,105.0,
438,20181206074218,536.5,-10.0,84,21.0,15.0,542.0,-124.0,
439,20181206074228,529.8,132.0,84,21.0,15.0,527.0,170.0,
440,20181206074238,531.1,65.0,84,21.0,15.0,535.0,-1.0,
441,20181206074248,533.2,27.0,84,21.0,15.0,535.0,-11.0,
442,20181206074258,532.3,42.0,84,21.0,15.0,535.0,-13.0,
443,20181206074308,528.1,142.0,84,21.0,15.0,527.0,149.0,
444,20181206074318,528.3,129.0,84,21.0,15.0,527.0,147.0,
445,20181206074328,532.7,18.0,84,21.0,15.0,533.0,32.0,
446,20181206074338,536.4,-10.0,84,21.0,15.0,537.0,-7.0,
447,20181206074348,541.0,-128.0,84,21.0,15.0,543.0,-123.0,
448,20181206074358,523.6,214.0,84,21.0,15.0,521.0,259.0,
449,20181206074408,533.4,-10.0,84,21.0,15.0,534.0,-1.0,
450,20181206074418,531.5,0.0,84,21.0,15.0,540.0,-106.0,
451,20181206074428,526.2,185.0,84,21.0,15.0,523.0,229.0,
452,20181206074438,533.2,-15.0,83,21.0,15.0,534.0,-3.0,
453,20181206074448,535.5,-11.0,83,21.0,16.0,536.0,-12.0,
454,20181206074458,536.1,-7.0,83,21.0,16.0,541.0,-89.0,
455,20181206074508,540.6,-92.0,83,21.0,16.0,541.0,-84.0,
456,20181206074518,536.4,4.0,83,21.0,16.0,537.0,0.0,
457,20181206074528,527.4,144.0,83,21.0,16.0,529.0,101.0,
458,20181206074538,532.3,3.0,83,21.0,16.0,531.0,59.0,
459,20181206074548,534.0,19.0,83,21.0,16.0,536.0,-13.0,
460,20181206074558,534.0,62.0,83,21.0,16.0,531.0,82.0,
461,20181206074608,534.9,24.0,83,21.0,16.0,535.0,-2.0,
462,20181206074618,533.7,-2.0,83,21.0,16.0,533.0,32.0,
463,20181206074628,535.7,-10.0,83,22.0,16.0,542.0,-114.0,
464,20181206074638,536.6,4.0,83,22.0,16.0,537.0,0.0,
465,20181206074648,526.8,130.0,83,22.0,16.0,529.0,79.0,
466,20181206074658,539.8,-70.0,83,22.0,16.0,540.0,-66.0,
467,20181206074708,535.5,2.0,83,22.0,16.0,536.0,0.0,
468,20181206074718,536.1,2.0,83,22.0,16.0,536.0,0.0,
469,20181206074728,536.3,2.0,83,22.0,16.0,537.0,0.0,
470,20181206074738,528.9,119.0,83,22.0,16.0,527.0,147.0,
471,20181206074748,541.3,-137.0,83,22.0,16.0,542.0,-119.0,
472,20181206074758,536.6,2.0,83,22.0,16.0,537.0,0.0,
473,20181206074808,535.9,2.0,83,22.0,16.0,536.0,0.0,
474,20181206074818,536.5,2.0,83,22.0,16.0,537.0,0.0,
475,20181206074828,536.6,2.0,83,22.0,16.0,537.0,0.0,
476,20181206074838,533.7,69.0,83,22.0,16.0,531.0,114.0,
477,20181206074848,533.9,25.0,82,22.0,16.0,531.0,57.0,
478,20181206074858,532.8,35.0,82,22.0,16.0,535.0,-2.0,
479,20181206074908,542.4,-110.0,82,22.0,16.0,543.0,-99.0,
480,20181206074918,536.9,2.0,82,22.0,16.0,537.0,0.0,
481,20181206074928,535.0,19.0,82,22.0,16.0,535.0,28.0,
482,20181206074938,526.7,137.0,82,22.0,16.0,526.0,155.0,
483,20181206074948,541.8,-107.0,82,22.0,16.0,542.0,-100.0,
484,20181206074958,536.8,2.0,82,22.0,16.0,537.0,0.0,
485,20181206075008,529.8,9.0,82,22.0,16.0,533.0,-9.0,
486,20181206075018,533.1,5.0,82,22.0,16.0,535.0,-6.0,
487,20181206075028,533.2,28.0,82,22.0,16.0,533.0,32.0,
488,20181206075038,535.3,-11.0,82,22.0,16.0,536.0,-9.0,
489,20181206075048,540.2,-50.0,82,22.0,16.0,540.0,-48.0,
490,20181206075058,536.4,2.0,82,22.0,16.0,537.0,0.0,
491,20181206075108,536.2,0.0,82,22.0,16.0,536.0,0.0,
492,20181206075118,536.2,18.0,82,22.0,16.0,536.0,0.0,
493,20181206075128,536.7,2.0,82,22.0,16.0,537.0,0.0,
494,20181206075138,536.8,2.0,82,22.0,16.0,537.0,0.0,
495,20181206075148,536.9,2.0,82,22.0,16.0,537.0,0.0,
496,20181206075158,536.9,2.0,82,22.0,16.0,537.0,0.0,
497,20181206075208,537.0,2.0,82,22.0,16.0,537.0,0.0,
498,20181206075218,531.3,81.0,82,22.0,16.0,531.0,83.0,
499,20181206075228,541.4,-91.0,82,22.0,16.0,542.0,-93.0,
500,20181206075238,537.0,2.0,82,22.0,16.0,537.0,0.0,
501,20181206075248,522.0,226.0,82,22.0,16.0,521.0,247.0,
502,20181206075258,534.1,-9.0,82,22.0,16.0,535.0,-10.0,
503,20181206075308,540.9,-62.0,82,22.0,16.0,541.0,-56.0,
504,20181206075318,536.9,2.0,82,22.0,16.0,537.0,0.0,
505,20181206075328,536.9,2.0,82,22.0,16.0,537.0,0.0,
506,20181206075338,537.0,2.0,82,22.0,16.0,537.0,0.0,
507,20181206075348,537.0,2.0,82,22.0,16.0,537.0,0.0,
508,20181206075358,532.9,66.0,82,22.0,16.0,534.0,55.0,
509,20181206075408,528.7,88.0,82,22.0,16.0,528.0,108.0,
510,20181206075418,532.6,31.0,82,22.0,16.0,535.0,-8.0,
511,20181206075428,542.5,-126.0,82,22.0,16.0,544.0,-125.0,
512,20181206075438,536.9,2.0,82,22.0,16.0,537.0,0.0,
513,20181206075448,536.7,5.0,82,22.0,16.0,537.0,2.0,
514,20181206075458,529.1,96.0,81,22.0,16.0,529.0,104.0,
515,20181206075508,530.0,71.0,81,22.0,16.0,530.0,72.0,
516,20181206075518,535.7,-12.0,81,22.0,16.0,536.0,-10.0,
517,20181206075528,537.0,2.0,81,22.0,16.0,537.0,0.0,
518,20181206075538,536.7,2.0,81,22.0,16.0,537.0,0.0,
519,20181206075548,536.8,2.0,81,22.0,16.0,537.0,0.0,
520,20181206075558,536.8,2.0,81,22.0,16.0,537.0,0.0,
521,20181206075608,536.9,2.0,81,22.0,16.0,537.0,0.0,
522,20181206075618,532.9,65.0,81,22.0,16.0,533.0,67.0,
523,20181206075628,536.4,6.0,81,22.0,16.0,537.0,0.0,
524,20181206075638,536.3,0.0,81,22.0,16.0,536.0,0.0,
525,20181206075648,536.4,13.0,81,22.0,16.0,537.0,0.0,
526,20181206075658,529.7,126.0,81,22.0,16.0,529.0,124.0,
527,20181206075708,526.6,147.0,81,22.0,16.0,526.0,160.0,
528,20181206075718,532.5,29.0,81,22.0,16.0,533.0,37.0,
529,20181206075728,532.6,30.0,81,22.0,16.0,533.0,33.0,
530,20181206075738,535.9,18.0,81,22.0,16.0,537.0,0.0,
531,20181206075748,536.9,2.0,81,22.0,16.0,537.0,0.0,
532,20181206075758,536.8,2.0,81,22.0,16.0,537.0,0.0,
533,20181206075808,529.6,89.0,81,22.0,16.0,528.0,111.0,
534,20181206075818,536.9,-69.0,81,22.0,16.0,541.0,-93.0,
535,20181206075828,535.5,5.0,81,22.0,16.0,537.0,-12.0,
536,20181206075838,524.1,135.0,81,22.0,16.0,532.0,11.0,
537,20181206075848,541.0,-85.0,81,22.0,16.0,541.0,-77.0,
538,20181206075858,534.2,50.0,81,22.0,16.0,533.0,67.0,
539,20181206075908,533.7,24.0,81,22.0,16.0,530.0,67.0,
540,20181206075918,539.0,-87.0,81,22.0,16.0,542.0,-112.0,
541,20181206075928,536.5,2.0,81,22.0,16.0,537.0,0.0,
542,20181206075938,536.0,13.0,81,22.0,16.0,536.0,0.0,
543,20181206075948,536.0,15.0,81,22.0,16.0,536.0,0.0,
544,20181206075958,533.5,38.0,81,22.0,16.0,533.0,45.0,
545,20181206080008,536.8,-4.0,81,22.0,16.0,536.0,0.0,
546,20181206080018,531.9,46.0,81,22.0,16.0,535.0,5.0,
547,20181206080028,531.3,81.0,81,22.0,16.0,530.0,99.0,
548,20181206080038,534.5,-11.0,80,22.0,16.0,541.0,-127.0,
549,20181206080048,536.0,8.0,80,22.0,16.0,536.0,13.0,
550,20181206080058,532.7,0.0,80,22.0,16.0,528.0,117.0,
551,20181206080108,538.5,-64.0,80,22.0,16.0,539.0,-61.0,
552,20181206080118,529.7,103.0,80,22.0,16.0,532.0,41.0,
553,20181206080128,535.7,9.0,80,22.0,16.0,535.0,15.0,
554,20181206080138,534.5,-4.0,80,22.0,16.0,537.0,-54.0,
555,20181206080148,536.4,1.0,80,22.0,16.0,539.0,-53.0,
556,20181206080158,539.3,-55.0,80,22.0,16.0,539.0,-49.0,
557,20181206080208,534.8,37.0,80,22.0,16.0,534.0,40.0,
558,20181206080218,535.1,14.0,80,22.0,16.0,535.0,14.0,
559,20181206080228,540.0,-76.0,80,22.0,16.0,541.0,-74.0,
560,20181206080238,531.2,81.0,80,22.0,16.0,531.0,82.0,
561,20181206080248,536.7,2.0,80,22.0,16.0,537.0,0.0,
562,20181206080258,536.7,2.0,80,22.0,16.0,537.0,0.0,
563,20181206080308,535.9,15.0,80,22.0,16.0,536.0,7.0,
564,20181206080318,536.9,0.0,80,22.0,16.0,537.0,0.0,
565,20181206080328,536.2,6.0,80,22.0,16.0,537.0,-4.0,
566,20181206080338,536.5,9.0,80,22.0,16.0,536.0,9.0,
567,20181206080348,536.6,8.0,80,22.0,16.0,537.0,9.0,
568,20181206080358,534.6,40.0,80,22.0,16.0,535.0,32.0,
569,20181206080408,538.3,-23.0,80,22.0,16.0,538.0,-18.0,
570,20181206080418,536.6,4.0,80,22.0,16.0,537.0,0.0,
571,20181206080428,536.4,13.0,80,22.0,16.0,537.0,0.0,
572,20181206080438,533.6,43.0,80,22.0,16.0,533.0,49.0,
573,20181206080448,535.3,-4.0,80,22.0,16.0,536.0,-5.0,
574,20181206080458,536.8,2.0,80,22.0,16.0,537.0,0.0,
575,20181206080508,533.8,10.0,80,22.0,16.0,533.0,22.0,
576,20181206080518,535.7,-10.0,80,22.0,16.0,536.0,-10.0,
577,20181206080528,529.6,92.0,80,22.0,16.0,532.0,40.0,
578,20181206080538,534.7,-6.0,80,22.0,16.0,532.0,53.0,
579,20181206080548,535.7,-11.0,80,22.0,16.0,536.0,-11.0,
580,20181206080558,537.2,2.0,80,22.0,16.0,537.0,0.0,
581,20181206080608,531.2,59.0,80,22.0,16.0,532.0,33.0,
582,20181206080618,534.1,0.0,80,22.0,16.0,536.0,-13.0,
583,20181206080628,538.6,-23.0,79,22.0,16.0,537.0,-3.0,
584,20181206080638,535.3,22.0,79,22.0,16.0,535.0,25.0,
585,20181206080648,535.4,3.0,79,22.0,16.0,536.0,0.0,
586,20181206080658,537.1,-1.0,79,22.0,16.0,536.0,3.0,
587,20181206080708,526.7,171.0,79,22.0,16.0,524.0,184.0,
588,20181206080718,532.8,27.0,79,22.0,16.0,535.0,-12.0,
589,20181206080728,536.2,2.0,79,22.0,16.0,537.0,0.0,
590,20181206080738,535.8,2.0,79,22.0,16.0,536.0,0.0,
591,20181206080748,536.2,2.0,79,22.0,16.0,537.0,0.0,
592,20181206080758,531.7,17.0,79,22.0,16.0,534.0,5.0,
593,20181206080808,531.0,32.0,79,22.0,16.0,530.0,84.0,
594,20181206080818,534.3,-12.0,79,22.0,16.0,533.0,39.0,
595,20181206080828,536.2,-10.0,79,22.0,16.0,537.0,-9.0,
596,20181206080838,540.3,-64.0,79,22.0,16.0,540.0,-54.0,
597,20181206080848,536.2,8.0,79,22.0,16.0,537.0,0.0,
598,20181206080858,534.3,-30.0,79,22.0,16.0,540.0,-106.0,
599,20181206080908,537.4,-22.0,79,22.0,16.0,538.0,-30.0,
600,20181206080918,533.2,50.0,79,22.0,16.0,533.0,42.0,
601,20181206080928,536.0,2.0,79,22.0,16.0,536.0,0.0,
602,20181206080938,536.1,2.0,79,22.0,16.0,536.0,0.0,
603,20181206080948,536.3,2.0,79,22.0,16.0,537.0,0.0,
604,20181206080958,536.4,2.0,79,22.0,16.0,537.0,0.0,
605,20181206081008,536.5,2.0,79,22.0,16.0,537.0,0.0,
606,20181206081018,536.6,2.0,79,22.0,16.0,537.0,0.0,
607,20181206081028,536.7,2.0,79,22.0,16.0,537.0,0.0,
608,20181206081038,536.8,2.0,79,22.0,16.0,537.0,0.0,
609,20181206081048,536.9,2.0,79,22.0,16.0,537.0,0.0,
610,20181206081058,536.9,2.0,79,22.0,16.0,537.0,0.0,
611,20181206081108,536.9,2.0,79,22.0,16.0,537.0,0.0,
612,20181206081118,537.0,2.0,79,22.0,16.0,537.0,0.0,
613,20181206081128,537.1,2.0,79,22.0,16.0,537.0,0.0,
614,20181206081138,537.1,2.0,79,22.0,16.0,537.0,0.0,
615,20181206081148,537.1,2.0,79,22.0,16.0,537.0,0.0,
616,20181206081158,537.1,2.0,79,22.0,16.0,537.0,0.0,
617,20181206081208,537.2,2.0,79,22.0,16.0,538.0,0.0,
618,20181206081218,537.2,1.0,79,22.0,16.0,538.0,0.0,
619,20181206081228,537.2,2.0,79,22.0,16.0,538.0,0.0,
620,20181206081238,537.2,2.0,79,22.0,16.0,538.0,0.0,
621,20181206081248,537.3,2.0,79,22.0,16.0,538.0,0.0,
622,20181206081258,537.3,2.0,79,22.0,16.0,538.0,0.0,
623,20181206081308,537.3,2.0,79,22.0,16.0,538.0,0.0,
624,20181206081318,537.3,2.0,79,22.0,16.0,538.0,0.0,
625,20181206081328,537.3,2.0,79,22.0,16.0,538.0,0.0,
626,20181206081338,537.3,2.0,79,22.0,16.0,538.0,0.0,
627,20181206081348,537.4,2.0,79,22.0,16.0,538.0,0.0,
628,20181206081358,537.4,2.0,79,22.0,16.0,538.0,0.0,
629,20181206081408,537.4,2.0,79,22.0,16.0,538.0,0.0,
630,20181206081418,537.4,2.0,79,22.0,15.0,538.0,0.0,
631,20181206081428,537.4,2.0,79,22.0,15.0,538.0,0.0,
632,20181206081438,537.5,2.0,79,22.0,15.0,538.0,0.0,
633,20181206081448,540.0,-64.0,79,22.0,15.0,540.0,-77.0,
634,20181206081458,537.0,2.0,79,22.0,15.0,537.0,0.0,
635,20181206081508,531.3,102.0,79,22.0,15.0,529.0,138.0,
636,20181206081518,535.6,3.0,79,22.0,15.0,536.0,0.0,
637,20181206081528,529.5,79.0,79,22.0,16.0,531.0,44.0,
638,20181206081538,533.7,-4.0,78,22.0,16.0,535.0,-12.0,
639,20181206081548,540.4,-62.0,78,22.0,16.0,540.0,-51.0,
640,20181206081558,532.3,70.0,78,22.0,16.0,533.0,56.0,
641,20181206081608,535.5,1.0,78,22.0,16.0,535.0,10.0,
642,20181206081618,536.4,2.0,78,22.0,15.0,537.0,0.0,
643,20181206081628,530.2,113.0,78,22.0,15.0,528.0,138.0,
644,20181206081638,538.9,-42.0,78,22.0,15.0,538.0,-35.0,
645,20181206081648,541.0,-90.0,78,22.0,15.0,542.0,-84.0,
646,20181206081658,537.0,-3.0,78,22.0,15.0,537.0,-11.0,
647,20181206081708,536.1,18.0,78,22.0,15.0,537.0,0.0,
648,20181206081718,536.1,0.0,78,22.0,15.0,536.0,0.0,
649,20181206081728,536.5,2.0,78,22.0,15.0,537.0,0.0,
650,20181206081738,534.7,41.0,78,22.0,15.0,534.0,51.0,
651,20181206081748,529.9,98.0,78,22.0,15.0,529.0,106.0,
652,20181206081758,532.1,47.0,78,22.0,15.0,533.0,31.0,
653,20181206081808,531.8,64.0,78,22.0,15.0,529.0,85.0,
654,20181206081818,538.7,-98.0,78,22.0,15.0,542.0,-117.0,
655,20181206081828,536.5,2.0,78,22.0,15.0,537.0,0.0,
656,20181206081838,536.4,2.0,78,22.0,15.0,537.0,0.0,
657,20181206081848,529.3,125.0,78,22.0,15.0,527.0,151.0,
658,20181206081858,530.6,51.0,78,22.0,15.0,530.0,68.0,
659,20181206081908,534.1,-9.0,78,22.0,15.0,535.0,-13.0,
660,20181206081918,536.1,2.0,78,22.0,15.0,536.0,0.0,
661,20181206081928,536.1,2.0,78,22.0,15.0,536.0,0.0,
662,20181206081938,536.2,2.0,78,22.0,15.0,537.0,0.0,
663,20181206081948,535.9,2.0,78,22.0,15.0,536.0,0.0,
664,20181206081958,522.4,215.0,78,22.0,15.0,520.0,246.0,
665,20181206082008,526.0,134.0,78,22.0,15.0,529.0,59.0,
666,20181206082018,539.1,-53.0,78,22.0,15.0,539.0,-42.0,
667,20181206082028,536.0,2.0,78,22.0,15.0,536.0,0.0,
668,20181206082038,528.5,133.0,78,22.0,15.0,526.0,167.0,
669,20181206082048,539.5,-69.0,78,22.0,15.0,540.0,-58.0,
670,20181206082058,535.9,2.0,78,22.0,15.0,536.0,0.0,
671,20181206082108,532.4,40.0,78,22.0,15.0,530.0,67.0,
672,20181206082118,524.9,159.0,77,22.0,15.0,533.0,2.0,
673,20181206082128,537.5,-27.0,77,22.0,15.0,537.0,-13.0,
674,20181206082138,535.6,2.0,77,22.0,15.0,536.0,0.0,
675,20181206082148,535.6,9.0,77,22.0,15.0,536.0,0.0,
676,20181206082158,530.0,96.0,77,22.0,15.0,529.0,91.0,
677,20181206082208,533.5,2.0,77,22.0,15.0,535.0,0.0,
678,20181206082218,534.1,5.0,77,22.0,15.0,535.0,0.0,
679,20181206082228,537.5,-34.0,77,22.0,15.0,537.0,-28.0,
680,20181206082238,533.9,40.0,77,22.0,15.0,532.0,59.0,
681,20181206082248,533.2,-8.0,77,22.0,15.0,539.0,-100.0,
682,20181206082258,537.0,-22.0,77,22.0,15.0,536.0,0.0,
683,20181206082308,535.6,2.0,77,22.0,15.0,536.0,0.0,
684,20181206082318,535.8,2.0,77,22.0,15.0,536.0,0.0,
685,20181206082328,535.9,2.0,77,22.0,15.0,536.0,0.0,
686,20181206082338,536.0,2.0,77,22.0,15.0,535.0,14.0,
687,20181206082348,534.4,2.0,77,22.0,15.0,535.0,0.0,
688,20181206082358,533.0,10.0,77,22.0,15.0,532.0,21.0,
689,20181206082408,537.5,-18.0,77,22.0,15.0,537.0,-8.0,
690,20181206082418,535.7,2.0,77,22.0,15.0,536.0,-2.0,
691,20181206082428,535.7,8.0,77,22.0,15.0,535.0,20.0,
692,20181206082438,528.2,82.0,77,22.0,15.0,533.0,-11.0,
693,20181206082448,535.5,6.0,77,22.0,15.0,533.0,37.0,
694,20181206082458,520.5,214.0,77,22.0,15.0,520.0,223.0,
695,20181206082508,531.8,-14.0,77,22.0,15.0,529.0,69.0,
696,20181206082518,529.6,63.0,77,22.0,15.0,529.0,49.0,
697,20181206082528,535.6,-7.0,77,22.0,15.0,536.0,-14.0,
698,20181206082538,535.8,2.0,77,22.0,15.0,536.0,0.0,
699,20181206082548,534.0,26.0,77,22.0,15.0,534.0,31.0,
700,20181206082558,526.5,142.0,77,22.0,15.0,527.0,110.0,
701,20181206082608,523.7,147.0,76,22.0,15.0,526.0,89.0,
702,20181206082618,540.4,-132.0,76,22.0,15.0,542.0,-124.0,
703,20181206082628,534.5,11.0,76,22.0,15.0,535.0,0.0,
704,20181206082638,534.5,16.0,76,22.0,15.0,535.0,0.0,
705,20181206082648,534.4,0.0,76,22.0,15.0,535.0,0.0,
706,20181206082658,534.7,18.0,76,22.0,15.0,535.0,0.0,
707,20181206082708,530.7,66.0,76,22.0,15.0,531.0,57.0,
708,20181206082718,531.2,0.0,76,22.0,15.0,531.0,20.0,
709,20181206082728,531.3,29.0,76,22.0,15.0,530.0,48.0,
710,20181206082738,530.0,46.0,76,22.0,15.0,531.0,38.0,
711,20181206082748,539.4,-62.0,76,22.0,15.0,539.0,-56.0,
712,20181206082758,521.9,153.0,76,22.0,15.0,528.0,38.0,
713,20181206082808,532.9,-11.0,76,22.0,15.0,532.0,11.0,
714,20181206082818,529.9,55.0,76,22.0,15.0,530.0,55.0,
715,20181206082828,539.7,-68.0,76,22.0,15.0,540.0,-69.0,
716,20181206082838,535.4,2.0,76,22.0,15.0,536.0,0.0,
717,20181206082848,530.7,88.0,76,22.0,15.0,530.0,93.0,
718,20181206082858,539.3,-98.0,76,22.0,15.0,540.0,-87.0,
719,20181206082908,532.4,-11.0,76,22.0,15.0,533.0,-10.0,
720,20181206082918,534.2,13.0,76,22.0,15.0,535.0,2.0,
721,20181206082928,527.4,83.0,76,22.0,15.0,528.0,57.0,
722,20181206082938,533.3,-11.0,75,22.0,15.0,533.0,11.0,
723,20181206082948,534.2,-10.0,75,22.0,15.0,535.0,-11.0,
724,20181206082958,535.4,2.0,75,22.0,15.0,536.0,0.0,
725,20181206083008,535.1,2.0,75,22.0,15.0,535.0,0.0,
726,20181206083018,535.2,2.0,75,22.0,15.0,536.0,0.0,
727,20181206083028,535.3,2.0,75,22.0,15.0,536.0,0.0,
728,20181206083038,535.3,4.0,75,22.0,15.0,535.0,8.0,
729,20181206083048,530.8,39.0,75,22.0,15.0,529.0,81.0,
730,20181206083058,529.6,55.0,75,21.0,15.0,529.0,61.0,
731,20181206083108,538.8,-57.0,75,22.0,15.0,539.0,-54.0,
732,20181206083118,520.6,224.0,75,21.0,15.0,519.0,240.0,
733,20181206083128,528.7,58.0,75,22.0,15.0,530.0,29.0,
734,20181206083138,540.0,-86.0,75,22.0,15.0,541.0,-84.0,
735,20181206083148,535.0,3.0,75,22.0,15.0,535.0,0.0,
736,20181206083158,518.9,230.0,75,22.0,15.0,518.0,245.0,
737,20181206083208,539.9,-127.0,75,22.0,15.0,536.0,-15.0,
738,20181206083218,534.2,9.0,75,22.0,15.0,535.0,0.0,
739,20181206083228,534.1,4.0,75,22.0,15.0,534.0,0.0,
740,20181206083238,534.1,19.0,75,22.0,15.0,533.0,26.0,
741,20181206083248,534.2,14.0,75,22.0,15.0,534.0,-1.0,
742,20181206083258,534.5,2.0,75,22.0,15.0,535.0,0.0,
743,20181206083308,534.7,2.0,75,22.0,15.0,535.0,0.0,
744,20181206083318,534.2,27.0,75,22.0,15.0,532.0,47.0,
745,20181206083328,528.1,53.0,75,21.0,15.0,527.0,84.0,
746,20181206083338,528.1,75.0,75,22.0,15.0,527.0,95.0,
747,20181206083348,529.1,39.0,75,22.0,15.0,530.0,38.0,
748,20181206083358,538.7,-33.0,75,21.0,15.0,532.0,71.0,
749,20181206083408,535.0,2.0,75,22.0,15.0,535.0,0.0,
750,20181206083418,521.5,182.0,75,22.0,15.0,530.0,16.0,
751,20181206083428,533.2,-10.0,74,22.0,15.0,534.0,-10.0,
752,20181206083438,534.5,2.0,74,22.0,15.0,535.0,0.0,
753,20181206083448,534.5,2.0,74,22.0,15.0,535.0,0.0,
754,20181206083458,534.7,2.0,74,21.0,15.0,535.0,0.0,
755,20181206083508,534.8,2.0,74,21.0,15.0,535.0,0.0,
756,20181206083518,534.9,2.0,74,21.0,15.0,535.0,0.0,
757,20181206083528,532.9,49.0,74,21.0,15.0,531.0,76.0,
758,20181206083538,532.9,-2.0,74,21.0,15.0,533.0,-3.0,
759,20181206083548,531.7,37.0,74,21.0,15.0,534.0,5.0,
760,20181206083558,528.0,78.0,74,21.0,15.0,526.0,89.0,
761,20181206083608,528.7,8.0,74,21.0,15.0,531.0,22.0,
762,20181206083618,532.7,-10.0,74,21.0,15.0,531.0,28.0,
763,20181206083628,530.9,73.0,74,21.0,15.0,529.0,99.0,
764,20181206083638,538.2,-75.0,74,21.0,15.0,534.0,-9.0,
765,20181206083648,532.0,-10.0,74,21.0,15.0,533.0,-11.0,
766,20181206083658,533.4,-9.0,74,21.0,15.0,534.0,-6.0,
767,20181206083708,534.2,2.0,74,21.0,15.0,535.0,0.0,
768,20181206083718,537.4,-108.0,74,21.0,15.0,539.0,-111.0,
769,20181206083728,534.5,-10.0,74,21.0,15.0,535.0,-10.0,
770,20181206083738,526.5,127.0,74,21.0,15.0,523.0,182.0,
771,20181206083748,530.5,14.0,74,21.0,15.0,532.0,2.0,
772,20181206083758,533.2,-11.0,74,21.0,15.0,534.0,-10.0,
773,20181206083808,529.3,42.0,74,21.0,15.0,529.0,50.0,
774,20181206083818,531.5,-5.0,74,21.0,15.0,529.0,52.0,
775,20181206083828,529.2,27.0,73,21.0,15.0,530.0,29.0,
776,20181206083838,539.5,-125.0,73,21.0,15.0,541.0,-117.0,
777,20181206083848,528.5,65.0,73,21.0,15.0,528.0,73.0,
778,20181206083858,529.9,-3.0,73,21.0,15.0,531.0,5.0,
779,20181206083908,528.6,45.0,73,21.0,15.0,529.0,47.0,
780,20181206083918,532.7,-9.0,73,21.0,15.0,533.0,-12.0,
781,20181206083928,538.6,-87.0,73,21.0,15.0,539.0,-86.0,
782,20181206083938,518.0,200.0,73,21.0,15.0,529.0,26.0,
783,20181206083948,528.2,42.0,73,21.0,15.0,530.0,15.0,
784,20181206083958,530.7,23.0,73,21.0,15.0,528.0,50.0,
785,20181206084008,528.6,19.0,73,21.0,15.0,531.0,0.0,
