,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
391,20180828074336,536.3,-6.0,80,35.0,32.0,540.0,-11.0,
392,20180828074346,537.7,-54.0,80,35.0,32.0,542.0,-75.0,
393,20180828074356,534.4,-1.0,80,35.0,32.0,537.0,23.0,
394,20180828074406,539.7,-105.0,80,35.0,32.0,546.0,-33.0,
395,20180828074416,536.8,-8.0,80,35.0,32.0,540.0,2.0,
396,20180828074426,543.8,-68.0,80,35.0,32.0,543.0,-18.0,
397,20180828074436,539.1,7.0,80,35.0,32.0,542.0,0.0,
398,20180828074446,536.9,36.0,80,35.0,32.0,540.0,28.0,
399,20180828074456,536.3,5.0,80,35.0,32.0,540.0,0.0,
400,20180828074506,535.2,9.0,80,35.0,32.0,536.0,50.0,
401,20180828074516,534.9,-13.0,80,35.0,32.0,538.0,-17.0,
402,20180828074526,531.0,31.0,80,35.0,32.0,535.0,-8.0,
403,20180828074536,535.2,-11.0,80,35.0,32.0,539.0,-19.0,
404,20180828074546,536.2,-11.0,80,35.0,32.0,540.0,-19.0,
405,20180828074556,537.0,-10.0,80,35.0,32.0,540.0,-19.0,
406,20180828074606,537.5,-8.0,80,35.0,32.0,540.0,-5.0,
407,20180828074616,543.8,-124.0,80,35.0,32.0,548.0,-33.0,
408,20180828074626,538.4,8.0,80,35.0,32.0,542.0,0.0,
409,20180828074636,537.7,7.0,80,35.0,32.0,541.0,0.0,
410,20180828074646,537.5,8.0,80,35.0,32.0,541.0,0.0,
411,20180828074656,537.4,11.0,80,35.0,32.0,540.0,6.0,
412,20180828074706,525.5,196.0,80,35.0,32.0,528.0,56.0,
413,20180828074716,533.9,17.0,79,35.0,32.0,536.0,35.0,
414,20180828074726,536.3,-8.0,79,35.0,32.0,540.0,-17.0,
415,20180828074736,541.4,-61.0,79,35.0,32.0,545.0,-73.0,
416,20180828074746,537.5,8.0,79,35.0,32.0,541.0,0.0,
417,20180828074756,537.4,8.0,79,35.0,32.0,541.0,0.0,
418,20180828074806,537.3,8.0,79,35.0,32.0,540.0,0.0,
419,20180828074816,537.3,8.0,79,35.0,32.0,540.0,0.0,
420,20180828074826,537.3,8.0,79,35.0,32.0,540.0,0.0,
421,20180828074836,537.3,8.0,79,35.0,32.0,540.0,0.0,
422,20180828074846,537.3,8.0,79,35.0,32.0,541.0,0.0,
423,20180828074856,537.3,8.0,79,35.0,32.0,541.0,0.0,
424,20180828074906,536.6,27.0,79,35.0,32.0,539.0,18.0,
425,20180828074916,537.2,11.0,79,35.0,32.0,539.0,23.0,
426,20180828074926,534.4,14.0,79,35.0,32.0,539.0,0.0,
427,20180828074936,536.1,-11.0,79,35.0,32.0,541.0,-69.0,
428,20180828074946,533.4,119.0,79,35.0,32.0,534.0,14.0,
429,20180828074956,536.7,-9.0,79,35.0,32.0,540.0,-13.0,
430,20180828075006,525.6,214.0,79,35.0,32.0,528.0,70.0,
431,20180828075016,534.5,2.0,79,35.0,32.0,535.0,47.0,
432,20180828075026,542.1,-138.0,79,35.0,32.0,547.0,-36.0,
433,20180828075036,534.4,37.0,79,35.0,32.0,536.0,34.0,
434,20180828075046,536.9,-13.0,79,35.0,32.0,540.0,-16.0,
435,20180828075056,536.5,-17.0,79,35.0,32.0,540.0,-17.0,
436,20180828075106,540.0,-21.0,79,35.0,32.0,542.0,0.0,
437,20180828075116,533.7,8.0,79,35.0,32.0,538.0,-6.0,
438,20180828075126,537.8,13.0,79,35.0,32.0,541.0,0.0,
439,20180828075136,535.8,31.0,79,35.0,32.0,537.0,49.0,
440,20180828075146,536.5,22.0,79,35.0,32.0,538.0,31.0,
441,20180828075156,533.8,15.0,79,35.0,32.0,538.0,0.0,
442,20180828075206,531.2,99.0,79,35.0,32.0,533.0,96.0,
443,20180828075216,531.1,98.0,78,35.0,32.0,535.0,50.0,
444,20180828075226,541.6,-70.0,78,35.0,32.0,545.0,-74.0,
445,20180828075236,537.8,4.0,78,35.0,32.0,541.0,0.0,
446,20180828075246,537.7,2.0,78,35.0,32.0,541.0,0.0,
447,20180828075256,537.4,9.0,78,35.0,32.0,540.0,10.0,
448,20180828075306,537.6,2.0,78,35.0,32.0,541.0,0.0,
449,20180828075316,537.8,2.0,78,35.0,32.0,541.0,0.0,
450,20180828075326,537.3,13.0,78,35.0,32.0,541.0,0.0,
451,20180828075336,537.9,2.0,78,35.0,32.0,541.0,0.0,
452,20180828075346,537.9,1.0,78,35.0,32.0,541.0,0.0,
453,20180828075356,538.0,1.0,78,35.0,32.0,541.0,0.0,
454,20180828075406,538.1,1.0,78,35.0,32.0,541.0,0.0,
455,20180828075416,538.1,1.0,78,35.0,32.0,541.0,0.0,
456,20180828075426,538.2,1.0,78,35.0,32.0,541.0,0.0,
457,20180828075436,538.2,1.0,78,35.0,32.0,542.0,0.0,
458,20180828075446,538.2,1.0,78,35.0,32.0,542.0,0.0,
459,20180828075456,538.3,1.0,78,35.0,32.0,542.0,0.0,
460,20180828075506,538.3,1.0,78,35.0,32.0,542.0,0.0,
461,20180828075516,538.3,1.0,78,35.0,32.0,542.0,0.0,
462,20180828075526,538.3,1.0,78,35.0,32.0,542.0,0.0,
463,20180828075536,538.4,1.0,78,35.0,32.0,542.0,0.0,
464,20180828075546,538.4,1.0,78,35.0,32.0,542.0,0.0,
465,20180828075556,538.4,1.0,78,35.0,32.0,542.0,0.0,
466,20180828075606,538.4,1.0,78,35.0,32.0,542.0,0.0,
467,20180828075616,538.4,1.0,78,35.0,32.0,542.0,0.0,
468,20180828075626,538.4,1.0,78,35.0,32.0,542.0,0.0,
469,20180828075636,538.5,1.0,78,35.0,32.0,542.0,0.0,
470,20180828075646,538.5,1.0,78,35.0,32.0,542.0,0.0,
471,20180828075656,538.5,1.0,78,35.0,32.0,542.0,0.0,
472,20180828075706,538.5,1.0,78,35.0,32.0,542.0,0.0,
473,20180828075716,538.5,1.0,78,35.0,32.0,542.0,0.0,
474,20180828075726,538.5,1.0,78,35.0,32.0,542.0,0.0,
475,20180828075736,538.6,1.0,78,35.0,32.0,542.0,0.0,
476,20180828075746,538.6,1.0,78,35.0,32.0,542.0,0.0,
477,20180828075756,538.6,1.0,78,35.0,32.0,542.0,0.0,
478,20180828075806,538.6,1.0,78,35.0,32.0,542.0,0.0,
479,20180828075816,538.6,1.0,78,35.0,32.0,542.0,0.0,
480,20180828075826,538.6,1.0,78,35.0,32.0,542.0,0.0,
481,20180828075836,538.6,1.0,78,35.0,32.0,542.0,0.0,
482,20180828075846,538.6,1.0,78,35.0,32.0,542.0,0.0,
483,20180828075856,538.6,1.0,78,35.0,32.0,542.0,0.0,
484,20180828075906,538.6,1.0,78,35.0,32.0,542.0,0.0,
485,20180828075916,538.6,1.0,78,35.0,32.0,542.0,0.0,
486,20180828075926,538.6,1.0,78,35.0,32.0,542.0,0.0,
487,20180828075936,538.6,1.0,78,35.0,32.0,542.0,0.0,
488,20180828075946,538.6,1.0,78,35.0,32.0,542.0,0.0,
489,20180828075956,538.6,2.0,78,35.0,32.0,542.0,0.0,
490,20180828080006,538.6,2.0,78,35.0,32.0,542.0,0.0,
491,20180828080016,538.5,3.0,78,35.0,32.0,542.0,0.0,
492,20180828080026,534.8,60.0,78,35.0,32.0,537.0,48.0,
493,20180828080036,535.1,37.0,78,35.0,32.0,538.0,24.0,
494,20180828080046,535.8,23.0,78,35.0,32.0,539.0,13.0,
495,20180828080056,535.1,44.0,78,35.0,32.0,538.0,37.0,
496,20180828080106,537.4,8.0,78,35.0,32.0,541.0,0.0,
497,20180828080116,537.3,24.0,78,35.0,32.0,540.0,18.0,
498,20180828080126,533.7,31.0,78,35.0,32.0,538.0,5.0,
499,20180828080136,534.6,48.0,78,35.0,32.0,537.0,36.0,
500,20180828080146,530.1,101.0,78,35.0,32.0,533.0,81.0,
501,20180828080156,533.2,51.0,78,35.0,32.0,536.0,36.0,
502,20180828080206,534.7,17.0,78,35.0,32.0,537.0,17.0,
503,20180828080216,536.2,-5.0,78,35.0,32.0,539.0,-15.0,
504,20180828080226,528.3,138.0,78,35.0,32.0,530.0,23.0,
505,20180828080236,535.6,-6.0,78,35.0,32.0,539.0,-15.0,
506,20180828080246,542.5,-93.0,78,35.0,32.0,546.0,-5.0,
507,20180828080256,536.9,8.0,78,35.0,32.0,540.0,0.0,
508,20180828080306,536.9,8.0,78,35.0,32.0,540.0,0.0,
509,20180828080316,536.4,9.0,78,35.0,32.0,540.0,0.0,
510,20180828080326,532.1,97.0,78,35.0,32.0,535.0,84.0,
511,20180828080336,535.7,-4.0,77,35.0,32.0,539.0,-14.0,
512,20180828080346,538.6,-9.0,77,35.0,32.0,542.0,-19.0,
513,20180828080356,537.1,8.0,77,35.0,32.0,540.0,0.0,
514,20180828080406,536.7,14.0,77,35.0,32.0,540.0,5.0,
515,20180828080416,536.9,8.0,77,35.0,32.0,540.0,0.0,
516,20180828080426,536.7,10.0,77,35.0,32.0,540.0,0.0,
517,20180828080436,534.5,51.0,77,35.0,32.0,537.0,38.0,
518,20180828080446,533.0,70.0,77,35.0,32.0,535.0,72.0,
519,20180828080456,528.3,105.0,77,35.0,32.0,531.0,78.0,
520,20180828080506,529.9,80.0,77,35.0,32.0,532.0,47.0,
521,20180828080516,530.1,85.0,77,35.0,32.0,533.0,55.0,
522,20180828080526,531.6,68.0,77,35.0,32.0,534.0,50.0,
523,20180828080536,531.4,68.0,77,35.0,32.0,534.0,47.0,
524,20180828080546,530.9,70.0,77,35.0,32.0,536.0,-7.0,
525,20180828080556,528.6,114.0,77,35.0,32.0,531.0,73.0,
526,20180828080606,529.4,94.0,76,35.0,32.0,532.0,69.0,
527,20180828080616,541.5,-80.0,76,35.0,32.0,545.0,-96.0,
528,20180828080626,536.6,8.0,76,35.0,32.0,540.0,0.0,
529,20180828080636,536.4,8.0,76,35.0,32.0,540.0,0.0,
530,20180828080646,536.6,3.0,76,35.0,32.0,540.0,0.0,
531,20180828080656,536.9,2.0,76,35.0,32.0,540.0,0.0,
532,20180828080706,537.1,2.0,76,35.0,32.0,540.0,0.0,
533,20180828080716,531.3,66.0,76,35.0,32.0,535.0,41.0,
534,20180828080726,530.0,90.0,76,35.0,32.0,533.0,76.0,
535,20180828080736,536.2,-15.0,76,35.0,32.0,539.0,-17.0,
536,20180828080746,541.9,-70.0,76,35.0,32.0,545.0,-76.0,
537,20180828080756,537.7,2.0,76,35.0,32.0,541.0,0.0,
538,20180828080806,526.7,142.0,76,35.0,32.0,529.0,20.0,
539,20180828080816,531.5,52.0,76,35.0,32.0,534.0,39.0,
540,20180828080826,535.4,-6.0,76,35.0,32.0,538.0,-7.0,
541,20180828080836,541.7,-84.0,76,35.0,32.0,545.0,-89.0,
542,20180828080846,536.0,2.0,76,35.0,32.0,539.0,0.0,
543,20180828080856,532.4,102.0,76,35.0,32.0,534.0,99.0,
544,20180828080906,531.3,42.0,76,35.0,32.0,536.0,19.0,
545,20180828080916,535.2,-12.0,76,35.0,32.0,538.0,-15.0,
546,20180828080926,538.9,-26.0,76,35.0,32.0,542.0,-29.0,
547,20180828080936,536.0,21.0,76,35.0,32.0,539.0,17.0,
548,20180828080946,536.8,2.0,76,35.0,32.0,540.0,0.0,
549,20180828080956,535.3,3.0,76,35.0,32.0,539.0,0.0,
550,20180828081006,534.8,-13.0,76,35.0,32.0,538.0,-15.0,
551,20180828081016,527.8,151.0,76,35.0,32.0,532.0,98.0,
552,20180828081026,536.7,-8.0,76,35.0,32.0,540.0,-13.0,
553,20180828081036,539.5,-33.0,76,35.0,32.0,543.0,-37.0,
554,20180828081046,537.3,2.0,76,35.0,32.0,540.0,0.0,
555,20180828081056,537.3,2.0,76,35.0,32.0,540.0,0.0,
556,20180828081106,534.0,57.0,76,35.0,32.0,537.0,51.0,
557,20180828081116,539.8,-62.0,76,35.0,32.0,543.0,-70.0,
558,20180828081126,537.3,2.0,76,35.0,32.0,540.0,0.0,
559,20180828081136,537.3,2.0,76,35.0,32.0,540.0,0.0,
560,20180828081146,537.4,2.0,76,35.0,32.0,541.0,0.0,
561,20180828081156,537.1,14.0,76,35.0,32.0,539.0,17.0,
562,20180828081206,530.0,116.0,75,35.0,32.0,531.0,30.0,
563,20180828081216,534.6,-18.0,75,35.0,32.0,538.0,-17.0,
564,20180828081226,536.4,-12.0,75,35.0,32.0,540.0,-14.0,
565,20180828081236,541.2,-87.0,75,35.0,32.0,545.0,-93.0,
566,20180828081246,537.6,2.0,75,35.0,32.0,541.0,0.0,
567,20180828081256,537.4,2.0,75,35.0,32.0,540.0,0.0,
568,20180828081306,533.8,73.0,75,35.0,32.0,535.0,79.0,
569,20180828081316,537.4,2.0,75,35.0,32.0,541.0,0.0,
570,20180828081326,537.4,2.0,75,35.0,32.0,541.0,0.0,
571,20180828081336,532.0,88.0,75,35.0,32.0,534.0,67.0,
572,20180828081346,538.6,-18.0,75,35.0,32.0,541.0,-22.0,
573,20180828081356,536.9,2.0,75,35.0,32.0,540.0,0.0,
574,20180828081406,536.6,5.0,75,35.0,32.0,540.0,0.0,
575,20180828081416,536.5,9.0,75,35.0,32.0,540.0,0.0,
576,20180828081426,536.4,16.0,75,35.0,32.0,540.0,0.0,
577,20180828081436,536.5,13.0,75,35.0,32.0,540.0,0.0,
578,20180828081446,536.8,8.0,75,35.0,32.0,540.0,0.0,
579,20180828081456,536.8,7.0,75,35.0,32.0,540.0,0.0,
580,20180828081506,536.9,7.0,75,35.0,32.0,540.0,0.0,
581,20180828081516,530.6,98.0,74,35.0,32.0,530.0,23.0,
582,20180828081526,529.2,79.0,74,35.0,32.0,532.0,59.0,
583,20180828081536,534.6,-10.0,74,35.0,32.0,538.0,-18.0,
584,20180828081546,540.7,-60.0,74,35.0,32.0,544.0,-65.0,
585,20180828081556,536.5,9.0,74,35.0,32.0,540.0,0.0,
586,20180828081606,536.4,9.0,74,35.0,32.0,539.0,0.0,
587,20180828081616,533.2,78.0,74,35.0,32.0,534.0,90.0,
588,20180828081626,529.5,108.0,74,35.0,32.0,530.0,25.0,
589,20180828081636,535.8,4.0,74,35.0,32.0,539.0,0.0,
590,20180828081646,528.4,151.0,74,35.0,32.0,530.0,30.0,
591,20180828081656,530.3,114.0,74,35.0,32.0,530.0,28.0,
592,20180828081706,533.5,-5.0,74,35.0,32.0,537.0,-15.0,
593,20180828081716,533.9,-6.0,74,35.0,32.0,537.0,-15.0,
594,20180828081726,528.3,141.0,74,35.0,32.0,529.0,19.0,
595,20180828081736,538.7,-99.0,74,35.0,32.0,544.0,-26.0,
596,20180828081746,535.8,9.0,74,35.0,32.0,539.0,0.0,
597,20180828081756,532.9,53.0,74,35.0,32.0,534.0,73.0,
598,20180828081806,527.5,127.0,74,35.0,32.0,534.0,10.0,
599,20180828081816,532.9,63.0,74,35.0,32.0,536.0,41.0,
600,20180828081826,535.5,8.0,74,35.0,32.0,539.0,0.0,
601,20180828081836,533.9,46.0,74,35.0,32.0,537.0,32.0,
602,20180828081846,535.6,6.0,74,35.0,32.0,539.0,-16.0,
603,20180828081856,535.8,8.0,74,35.0,32.0,539.0,0.0,
604,20180828081906,535.9,8.0,74,35.0,32.0,539.0,0.0,
605,20180828081916,528.8,100.0,74,35.0,32.0,532.0,83.0,
606,20180828081926,538.8,-83.0,74,35.0,32.0,543.0,-99.0,
607,20180828081936,532.0,75.0,74,35.0,32.0,534.0,61.0,
608,20180828081946,533.7,20.0,74,35.0,32.0,535.0,36.0,
609,20180828081956,531.9,51.0,73,35.0,32.0,535.0,32.0,
610,20180828082006,534.8,-6.0,73,35.0,32.0,538.0,-16.0,
611,20180828082016,542.4,-133.0,73,35.0,32.0,547.0,-39.0,
612,20180828082026,533.2,72.0,73,35.0,32.0,534.0,84.0,
613,20180828082036,528.2,113.0,73,35.0,32.0,530.0,97.0,
614,20180828082046,532.1,0.0,73,35.0,32.0,532.0,57.0,
615,20180828082056,530.5,48.0,73,35.0,32.0,533.0,28.0,
616,20180828082106,534.5,-9.0,72,35.0,32.0,538.0,-19.0,
617,20180828082116,534.9,-4.0,72,35.0,32.0,538.0,-5.0,
618,20180828082126,532.2,20.0,72,35.0,32.0,537.0,-18.0,
619,20180828082136,528.1,102.0,72,35.0,32.0,530.0,80.0,
620,20180828082146,534.9,-9.0,72,35.0,32.0,538.0,-19.0,
621,20180828082156,530.5,66.0,72,35.0,32.0,533.0,45.0,
622,20180828082206,530.6,47.0,72,35.0,32.0,533.0,33.0,
623,20180828082216,530.2,59.0,72,35.0,32.0,533.0,37.0,
624,20180828082226,531.1,39.0,72,35.0,32.0,534.0,15.0,
625,20180828082236,531.7,36.0,72,35.0,32.0,534.0,24.0,
626,20180828082246,530.5,59.0,72,35.0,32.0,533.0,40.0,
627,20180828082256,531.2,35.0,72,35.0,32.0,534.0,24.0,
628,20180828082306,531.5,38.0,72,35.0,32.0,534.0,24.0,
629,20180828082316,530.8,46.0,72,35.0,32.0,533.0,40.0,
630,20180828082326,532.3,54.0,72,35.0,32.0,534.0,50.0,
631,20180828082336,527.4,152.0,71,35.0,32.0,529.0,35.0,
632,20180828082346,531.0,42.0,71,35.0,32.0,534.0,32.0,
633,20180828082356,531.1,43.0,71,35.0,32.0,534.0,34.0,
634,20180828082406,530.1,69.0,71,35.0,32.0,533.0,56.0,
635,20180828082416,531.4,37.0,71,35.0,32.0,535.0,3.0,
636,20180828082426,531.4,37.0,71,35.0,32.0,534.0,28.0,
637,20180828082436,532.3,41.0,71,35.0,32.0,535.0,54.0,
638,20180828082446,530.0,55.0,71,35.0,32.0,533.0,44.0,
639,20180828082456,531.5,28.0,71,35.0,32.0,534.0,24.0,
640,20180828082506,529.6,84.0,71,35.0,32.0,532.0,76.0,
641,20180828082516,532.9,4.0,71,35.0,32.0,536.0,20.0,
642,20180828082526,541.4,-142.0,71,35.0,32.0,546.0,-42.0,
643,20180828082536,535.4,9.0,71,35.0,32.0,538.0,0.0,
644,20180828082546,532.7,72.0,71,36.0,32.0,535.0,59.0,
645,20180828082556,532.7,8.0,71,36.0,32.0,537.0,-14.0,
646,20180828082606,534.1,-10.0,71,36.0,32.0,537.0,-13.0,
647,20180828082616,534.2,-5.0,71,36.0,32.0,538.0,0.0,
648,20180828082626,535.1,-3.0,71,36.0,32.0,538.0,-7.0,
649,20180828082636,539.1,-71.0,71,36.0,32.0,542.0,-73.0,
650,20180828082646,535.9,2.0,71,36.0,32.0,539.0,0.0,
651,20180828082656,535.0,22.0,71,36.0,32.0,538.0,18.0,
652,20180828082706,530.0,98.0,71,36.0,32.0,534.0,19.0,
653,20180828082716,534.2,1.0,70,36.0,32.0,538.0,0.0,
654,20180828082726,531.2,78.0,70,36.0,32.0,533.0,70.0,
655,20180828082736,533.0,86.0,70,36.0,32.0,530.0,52.0,
656,20180828082746,534.2,-10.0,70,36.0,32.0,538.0,-15.0,
657,20180828082756,525.2,149.0,70,36.0,32.0,527.0,32.0,
658,20180828082806,529.2,62.0,70,36.0,32.0,532.0,49.0,
659,20180828082816,529.6,56.0,70,36.0,32.0,532.0,52.0,
660,20180828082826,529.6,59.0,70,36.0,32.0,532.0,47.0,
661,20180828082836,532.3,0.0,70,36.0,32.0,536.0,-13.0,
662,20180828082846,529.9,82.0,70,36.0,32.0,531.0,92.0,
663,20180828082856,542.0,-134.0,70,36.0,32.0,546.0,-36.0,
664,20180828082906,526.0,146.0,70,36.0,32.0,528.0,29.0,
665,20180828082916,533.1,-7.0,70,36.0,32.0,536.0,-9.0,
666,20180828082926,529.5,61.0,70,36.0,32.0,532.0,22.0,
667,20180828082936,522.0,227.0,69,36.0,32.0,523.0,101.0,
668,20180828082946,532.0,0.0,69,36.0,32.0,535.0,-10.0,
669,20180828082956,534.2,9.0,69,36.0,32.0,537.0,0.0,
670,20180828083006,534.2,8.0,69,36.0,32.0,537.0,0.0,
671,20180828083016,531.3,61.0,69,36.0,32.0,534.0,51.0,
672,20180828083026,533.5,8.0,69,36.0,32.0,537.0,0.0,
673,20180828083036,534.5,8.0,69,36.0,32.0,537.0,0.0,
674,20180828083046,533.3,8.0,69,36.0,32.0,536.0,0.0,
675,20180828083056,520.4,221.0,69,36.0,32.0,522.0,92.0,
676,20180828083106,530.3,1.0,69,36.0,32.0,533.0,24.0,
677,20180828083116,530.6,-5.0,69,36.0,32.0,534.0,-19.0,
678,20180828083126,528.3,56.0,69,36.0,32.0,531.0,13.0,
679,20180828083136,529.9,38.0,69,36.0,32.0,533.0,4.0,
680,20180828083146,528.5,68.0,69,36.0,32.0,531.0,54.0,
681,20180828083156,526.9,83.0,68,36.0,32.0,530.0,34.0,
682,20180828083206,527.3,72.0,68,36.0,32.0,530.0,40.0,
683,20180828083216,529.8,12.0,68,36.0,32.0,534.0,-3.0,
684,20180828083226,527.3,76.0,68,36.0,32.0,530.0,51.0,
685,20180828083236,527.6,77.0,68,36.0,32.0,530.0,58.0,
686,20180828083246,526.2,89.0,68,36.0,32.0,529.0,66.0,
687,20180828083256,527.0,78.0,68,36.0,32.0,530.0,44.0,
688,20180828083306,528.2,63.0,68,36.0,32.0,530.0,60.0,
689,20180828083316,527.5,65.0,68,36.0,32.0,530.0,44.0,
690,20180828083326,532.1,-7.0,68,36.0,32.0,535.0,-17.0,
691,20180828083336,534.3,1.0,68,36.0,32.0,537.0,-9.0,
692,20180828083346,533.1,9.0,68,36.0,32.0,536.0,0.0,
693,20180828083356,521.8,212.0,68,36.0,32.0,523.0,95.0,
694,20180828083406,526.0,86.0,67,36.0,32.0,527.0,101.0,
695,20180828083416,529.0,8.0,67,36.0,32.0,532.0,-4.0,
696,20180828083426,526.9,72.0,67,36.0,32.0,529.0,50.0,
697,20180828083436,538.5,-136.0,67,36.0,32.0,543.0,-43.0,
698,20180828083446,533.3,8.0,67,36.0,32.0,536.0,0.0,
699,20180828083456,533.0,8.0,67,36.0,32.0,536.0,0.0,
700,20180828083506,533.0,8.0,67,36.0,32.0,536.0,0.0,
701,20180828083516,522.6,169.0,67,36.0,32.0,524.0,48.0,
702,20180828083526,525.6,97.0,67,36.0,32.0,528.0,83.0,
703,20180828083536,526.9,63.0,67,36.0,32.0,529.0,45.0,
704,20180828083546,527.4,57.0,67,36.0,32.0,530.0,38.0,
705,20180828083556,526.6,75.0,66,36.0,32.0,529.0,55.0,
706,20180828083606,526.4,76.0,66,36.0,32.0,529.0,56.0,
707,20180828083616,527.2,75.0,66,36.0,32.0,529.0,62.0,
708,20180828083626,526.8,71.0,66,36.0,32.0,529.0,50.0,
709,20180828083636,526.8,66.0,66,36.0,32.0,529.0,48.0,
710,20180828083646,527.8,48.0,66,36.0,32.0,531.0,33.0,
711,20180828083656,538.7,-133.0,66,36.0,32.0,542.0,-34.0,
712,20180828083706,533.1,2.0,66,36.0,32.0,536.0,0.0,
713,20180828083716,530.8,44.0,66,36.0,32.0,533.0,41.0,
714,20180828083726,532.9,5.0,66,36.0,32.0,536.0,5.0,
715,20180828083736,530.5,2.0,66,36.0,32.0,534.0,0.0,
716,20180828083746,534.0,-11.0,66,36.0,32.0,537.0,-12.0,
717,20180828083756,524.1,181.0,66,36.0,32.0,525.0,72.0,
718,20180828083806,526.8,71.0,65,36.0,32.0,529.0,56.0,
719,20180828083816,526.5,77.0,65,36.0,32.0,529.0,48.0,
720,20180828083826,527.6,60.0,65,36.0,32.0,530.0,41.0,
721,20180828083836,527.5,54.0,65,36.0,32.0,530.0,44.0,
722,20180828083846,527.7,54.0,65,36.0,32.0,530.0,40.0,
723,20180828083856,528.1,50.0,65,36.0,32.0,531.0,38.0,
724,20180828083906,531.1,-12.0,65,36.0,32.0,534.0,-17.0,
725,20180828083916,526.1,87.0,65,36.0,32.0,528.0,74.0,
726,20180828083926,527.8,52.0,65,36.0,32.0,530.0,42.0,
727,20180828083936,527.1,61.0,65,36.0,32.0,530.0,47.0,
728,20180828083946,524.8,116.0,65,36.0,32.0,527.0,106.0,
729,20180828083956,538.2,-141.0,64,36.0,32.0,543.0,-42.0,
730,20180828084006,533.2,2.0,64,36.0,32.0,536.0,0.0,
731,20180828084016,521.6,189.0,64,36.0,32.0,523.0,80.0,
732,20180828084026,528.8,-9.0,64,36.0,32.0,532.0,4.0,
733,20180828084036,526.0,86.0,64,36.0,32.0,527.0,93.0,
734,20180828084046,527.9,45.0,64,36.0,32.0,531.0,35.0,
735,20180828084056,530.9,-9.0,64,36.0,32.0,534.0,-14.0,
736,20180828084106,533.2,1.0,64,36.0,32.0,536.0,0.0,
737,20180828084116,532.7,2.0,64,36.0,32.0,536.0,0.0,
738,20180828084126,527.6,106.0,64,36.0,32.0,529.0,10.0,
739,20180828084136,531.1,-10.0,64,36.0,32.0,534.0,-14.0,
740,20180828084146,525.3,118.0,64,36.0,32.0,527.0,105.0,
741,20180828084156,528.9,52.0,64,36.0,32.0,531.0,52.0,
742,20180828084206,529.7,35.0,64,36.0,32.0,532.0,41.0,
743,20180828084216,531.4,2.0,64,36.0,32.0,534.0,0.0,
744,20180828084226,529.7,48.0,64,36.0,32.0,532.0,29.0,
745,20180828084236,532.4,2.0,64,36.0,32.0,536.0,0.0,
746,20180828084246,530.5,33.0,64,36.0,32.0,533.0,29.0,
747,20180828084256,521.9,178.0,64,36.0,32.0,522.0,87.0,
748,20180828084306,529.8,-7.0,63,36.0,32.0,533.0,-9.0,
749,20180828084316,530.3,48.0,63,36.0,32.0,531.0,60.0,
750,20180828084326,525.5,27.0,63,36.0,32.0,531.0,-4.0,
751,20180828084336,530.2,-15.0,63,36.0,32.0,533.0,-18.0,
752,20180828084346,536.3,-132.0,63,36.0,32.0,541.0,-38.0,
753,20180828084356,532.1,13.0,63,36.0,32.0,535.0,4.0,
754,20180828084406,522.4,129.0,63,36.0,32.0,526.0,98.0,
755,20180828084416,528.3,11.0,62,36.0,32.0,532.0,-6.0,
756,20180828084426,528.8,26.0,62,36.0,32.0,532.0,15.0,
757,20180828084436,523.4,121.0,62,36.0,32.0,526.0,102.0,
758,20180828084446,526.3,80.0,62,36.0,32.0,527.0,86.0,
759,20180828084456,522.0,186.0,62,36.0,32.0,523.0,60.0,
760,20180828084506,528.5,11.0,62,36.0,33.0,528.0,59.0,
761,20180828084516,524.1,88.0,62,36.0,33.0,527.0,71.0,
762,20180828084526,530.8,8.0,62,36.0,33.0,534.0,0.0,
763,20180828084536,530.8,8.0,62,36.0,33.0,534.0,0.0,
764,20180828084546,524.1,104.0,62,36.0,33.0,527.0,98.0,
765,20180828084556,523.6,101.0,62,36.0,33.0,526.0,84.0,
766,20180828084606,525.9,64.0,62,36.0,33.0,528.0,48.0,
767,20180828084616,524.9,84.0,62,36.0,33.0,527.0,65.0,
768,20180828084626,525.7,72.0,61,36.0,33.0,528.0,54.0,
769,20180828084636,526.2,63.0,61,36.0,33.0,531.0,-2.0,
770,20180828084646,521.7,132.0,61,36.0,33.0,523.0,12.0,
771,20180828084656,522.8,122.0,60,36.0,33.0,525.0,94.0,
772,20180828084706,523.0,126.0,60,36.0,33.0,525.0,3.0,
773,20180828084716,520.8,170.0,60,36.0,33.0,521.0,51.0,
774,20180828084726,521.3,166.0,60,36.0,33.0,523.0,43.0,
775,20180828084736,528.2,-3.0,60,36.0,33.0,531.0,-13.0,
776,20180828084746,518.8,191.0,60,36.0,33.0,520.0,41.0,
777,20180828084756,533.9,-66.0,60,36.0,33.0,536.0,-23.0,
778,20180828084806,530.3,9.0,60,36.0,33.0,533.0,0.0,
779,20180828084816,530.7,8.0,60,36.0,33.0,534.0,0.0,
780,20180828084826,531.0,8.0,60,36.0,33.0,534.0,0.0,
781,20180828084836,531.1,8.0,60,36.0,33.0,534.0,0.0,
782,20180828084846,531.3,8.0,60,36.0,32.0,534.0,0.0,
783,20180828084856,531.4,7.0,60,36.0,32.0,534.0,0.0,
784,20180828084906,531.5,7.0,60,36.0,32.0,535.0,0.0,
